geneId	readCount	Coverage	FPKM	TPM
ENSRNAG049935497	1	0.272222	0.416635	0.405748
KLLA0_E08537g	964	34.906185	53.423771	52.027874
KLLA0_F21846g	1040	46.874447	71.741142	69.866638
KLLA0_B08547g	603	83.901642	128.411118	125.055893
KLLA0_C07535g	2606	70.863464	108.456230	105.622414
KLLA0_B04202g	1479	23.870529	36.533745	35.579166
KLLA0_D13871g	409	91.381577	139.859116	136.204773
KLLA0_E11837g	467	25.816504	39.512051	38.479652
KLLA0_D07678g	262	59.990990	91.815956	89.416924
KLLA0_B09658g	1807	89.539360	137.039612	133.458939
KLLA0_B13409g	11880	1452.918457	2223.685547	2165.583496
KLLA0_C10736g	1186	18.668209	28.571613	27.825077
KLLA0_C17006g	3932	101.565338	155.445328	151.383728
KLLA0_F02211g	312	19.235151	29.439318	28.670107
KLLA0_F24838g	2577	41.203197	63.061317	61.413609
ENSRNAG049935405	3	1.184939	1.813544	1.766159
KLLA0_B00264g	8717	256.814606	393.053680	382.783691
KLLA0_D19965g	2771	320.348633	490.292206	477.481537
KLLA0_C01694g	1156	32.035347	49.029961	47.748871
KLLA0_F09141g	321	15.250234	23.340418	22.730564
KLLA0_D14685g	41472	1279.512451	1958.288330	1907.120850
KLLA0_A05027g	2349	161.631561	247.376434	240.912811
KLLA0_C01232g	945	43.763855	66.980392	65.230286
ENSRNAG049935419	3644	55.270508	84.591278	82.381020
KLLA0_F00814g	1319	21.433397	32.803722	31.946606
KLLA0_D19921g	140	8.361503	12.797244	12.462869
KLLA0_A05863g	203	9.056140	13.860384	13.498230
KLLA0_A09119g	1755	27.543859	42.155762	41.054287
KLLA0_F08899g	984	23.741003	36.335506	35.386108
KLLA0_F13112g	235	10.191816	15.598533	15.190962
KLLA0_F22000g	1103	23.602434	36.123425	35.179569
KLLA0_B04092g	1397	30.551266	46.758583	45.536842
KLLA0_B01562g	14388	1663.832153	2546.488037	2479.951660
KLLA0_F22176g	1507	86.800003	132.847031	129.375916
KLLA0_F04818g	913	31.407560	48.069138	46.813152
KLLA0_F25003g	1211	154.699249	236.766556	230.580139
KLLA0_B12177g	642	23.541397	36.030010	35.088593
KLLA0_E24905g	419	38.437840	58.828949	57.291828
KLLA0_D08734g	520	28.665585	43.872555	42.726223
KLLA0_C17732g	1495	21.260252	32.538723	31.688532
KLLA0_D12254g	4258	140.820358	215.524979	209.893570
KLLA0_E19625g	19746	156.713669	239.849594	233.582642
KLLA0_A03982g	1952	74.046875	113.328430	110.367302
KLLA0_D13816g	1175	83.571831	127.906326	124.564308
KLLA0_E22199g	8581	923.172974	1412.912354	1375.994751
KLLA0_F00418g	925	17.244785	26.393070	25.703455
KLLA0_E20527g	14615	381.627258	584.078918	568.817688
KLLA0_D14575g	27	1.136816	1.739892	1.694431
KLLA0_C18546g	476	60.766918	93.003510	90.573456
KLLA0_A00847g	383	24.943806	38.176392	37.178890
KLLA0_E15841g	1118	34.664841	53.054394	51.668148
KLLA0_F07249g	478	31.596628	48.358505	47.094959
KLLA0_D12628g	499	14.647093	22.417315	21.831579
KLLA0_E13333g	1308	135.500000	207.382172	201.963547
KLLA0_F20834g	4496	123.860619	189.568146	184.614975
KLLA0_D07139g	1349	157.000000	240.287842	234.009430
KLLA0_B00737g	667	30.459677	46.618404	45.400326
KLLA0_B13343g	2053	147.195496	225.282074	219.395752
KLLA0_F15983r	135	61.675674	94.394363	91.927963
KLLA0_D14377g	1399	55.563084	85.039062	82.817108
KLLA0_D16731g	3282	152.858444	233.949203	227.836426
KLLA0_D04444g	9544	248.829239	380.832092	370.881439
KLLA0_D19855g	16697	569.965210	872.329346	849.536499
ENSRNAG049935401	2371	67.225204	102.887886	100.199570
KLLA0_E09417g	399	47.985817	73.442085	71.523140
KLLA0_E10275g	1325	28.261816	43.254589	42.124405
KLLA0_C18843g	2063	68.204277	104.386360	101.658882
KLLA0_F13354g	855	22.236856	34.033413	33.144165
KLLA0_D16368g	1870	62.089191	95.027245	92.544304
KLLA0_D14333g	1908	157.414246	240.921829	234.626862
KLLA0_F07161g	7900	312.318604	478.002289	465.512695
KLLA0_B09372g	3618	209.192749	320.168610	311.803040
KLLA0_C09438r	4	2.273973	3.480306	3.389370
KLLA0_F15950g	2441	88.271629	135.099350	131.569382
KLLA0_F20009g	9567	945.476746	1447.048096	1409.238647
ENSRNAG049935523	15	6.534483	10.000998	9.739686
KLLA0_E13377g	523	28.204233	43.166458	42.038578
KLLA0_B06523g	765	13.025415	19.935343	19.414457
KLLA0_E13575g	5108	105.879265	162.047760	157.813675
KLLA0_D03971g	257	43.540001	66.637787	64.896629
KLLA0_B06116g	361	5.826363	8.917224	8.684229
KLLA0_E01937g	993	34.804123	53.267559	51.875751
KLLA0_F03168g	1940	63.542072	97.250870	94.709831
KLLA0_B08569g	927	46.621304	71.353706	69.489326
KLLA0_F27225g	1241	45.147038	69.097351	67.291924
KLLA0_C14322g	2718	249.745941	382.235107	372.247803
KLLA0_A02453g	3315	193.628860	296.348145	288.604980
KLLA0_E02245g	346	14.520627	22.223759	21.643080
KLLA0_E04071g	1676	40.400475	61.832756	60.217148
KLLA0_E08427r	16	10.476774	16.034658	15.615694
KLLA0_E11573g	1392	47.982422	73.436890	71.518082
KLLA0_D07524g	1875	234.294144	358.586212	349.216797
KLLA0_F07348g	167	32.196968	49.277325	47.989773
KLLA0_C06930g	1155	28.239328	43.220173	42.090885
KLLA0_E21451g	1914	32.328033	49.477921	48.185127
KLLA0_C05170g	2209	341.369690	522.464844	508.813538
KLLA0_E24267g	581	21.726137	33.251759	32.382938
KLLA0_D06446g	411	4.898057	7.496456	7.300583
KLLA0_A06732g	2117	102.803818	157.340805	153.229691
KLLA0_E11001g	222	12.571906	19.241249	18.738501
KLLA0_E18371g	8053	201.602356	308.551544	300.489502
KLLA0_D15268g	1533	42.987350	65.791962	64.072899
KLLA0_F04345g	2822	56.228897	86.058090	83.809502
KLLA0_B12133g	1421	23.060490	35.293983	34.371796
KLLA0_E00111g	120	5.812490	8.895991	8.663550
KLLA0_A01628g	5429	223.456009	341.998474	333.062500
KLLA0_B06842g	947	23.805721	36.434555	35.482571
KLLA0_D06259g	1931	41.962917	64.224068	62.545975
KLLA0_D03410g	4049	284.380157	435.242645	423.870300
KLLA0_B09834g	439	32.305916	49.444069	48.152161
KLLA0_F09790g	11078	1070.000000	1637.630493	1594.841309
KLLA0_A10417g	7997	222.856277	341.080597	332.168579
KLLA0_F11396g	561	47.673847	72.964622	71.058151
KLLA0_D19338g	856	106.892159	163.597992	159.323395
KLLA0_F26268g	4701	180.770737	276.668854	269.439850
KLLA0_C01111g	6367	204.989899	313.736145	305.538666
KLLA0_F14729g	1471	88.353355	135.224442	131.691193
KLLA0_A03157g	1812	32.795528	50.193420	48.881927
KLLA0_E01299g	3038	197.099243	301.659546	293.777588
KLLA0_E00793g	1154	37.846203	57.923454	56.409992
KLLA0_E22617g	625	10.259510	15.702137	15.291861
KLLA0_B13970g	372	44.200466	67.648621	65.881058
KLLA0_C10230g	829	50.301189	76.985756	74.974220
KLLA0_F09603g	3947	188.969040	289.216309	281.659485
KLLA0_C07689g	618	14.624419	22.382610	21.797783
KLLA0_C08910g	126	18.413794	28.182232	27.445869
KLLA0_A09097g	1825	38.485527	58.901939	57.362907
KLLA0_C12529g	525	48.227028	73.811264	71.882668
KLLA0_C05302g	698	82.395836	126.106476	122.811478
KLLA0_A08712g	599	41.161942	62.998177	61.352116
KLLA0_F09383g	764	50.083656	76.652824	74.649986
KLLA0_C13211g	1417	33.920189	51.914703	50.558239
KLLA0_C18403g	338	17.459980	26.722425	26.024204
KLLA0_F26092g	8122	292.514832	447.692688	435.995056
KLLA0_F26114g	2627	113.920067	174.354172	169.798523
KLLA0_D19646g	625	33.718517	51.606049	50.257648
KLLA0_F01276g	1298	42.429485	64.938148	63.241398
KLLA0_B06864g	401	22.868010	34.999390	34.084904
KLLA0_F14993g	899	41.272072	63.166729	61.516266
KLLA0_E03939g	857	33.409515	51.133121	49.797081
