geneId	readCount	Coverage	FPKM	TPM
KLLA0_C12353g	70	1.354716	16.645679	12.931826
KLLA0_D08371g	28	0.925344	11.369897	8.833134
KLLA0_D13156g	244	3.774331	46.376003	36.028946
KLLA0_F16357r	0	0.000000	0.000000	0.000000
KLLA0_A06798g	508	62.103123	763.074158	592.822937
KLLA0_E10825g	28	1.132844	13.919494	10.813884
KLLA0_C15917g	748	76.540161	940.465027	730.635803
KLLA0_F06490g	45	1.423440	17.490107	13.587850
KLLA0_D18986g	278	10.242029	125.845978	97.768188
KLLA0_D18601g	24	1.343234	16.504599	12.822221
KLLA0_C01518g	0	0.0	0.0	0.0
KLLA0_F04796g	128	4.193050	51.520885	40.025948
KLLA0_D02002g	17	1.910515	23.474899	18.237362
KLLA0_D01001g	18	1.260870	15.492576	12.035992
KLLA0_F02233g	76	3.207297	39.408733	30.616161
KLLA0_F19514g	142	3.255856	40.005390	31.079697
KLLA0_D07458g	2	0.137339	1.687513	1.311008
KLLA0_A10043g	385	42.430737	521.355408	405.034607
KLLA0_D04400g	327	46.624649	572.886902	445.068787
KLLA0_E00661g	8	0.848291	10.423130	8.097602
KLLA0_A11858g	2671	136.767075	1680.485962	1305.548828
KLLA0_E10693g	5	0.100122	1.230220	0.955743
KLLA0_E13971g	80	3.806026	46.765442	36.331501
KLLA0_E13421g	33	0.919824	11.302072	8.780440
KLLA0_D01573g	4	0.083882	1.030676	0.800719
ENSRNAG049935345	2	1.004665	12.344531	9.590315
KLLA0_B08822g	243	8.423995	103.507401	80.413628
KLLA0_F17820g	38	2.768240	34.013947	26.425018
KLLA0_D07964g	28	1.346629	16.546314	12.854629
KLLA0_D08976g	1	0.066946	0.822580	0.639052
KLLA0_F13552g	18	0.238959	2.936140	2.281051
KLLA0_A09559g	220	4.694830	57.686367	44.815830
ENSRNAG049935454	0	0.000000	0.000000	0.000000
KLLA0_A06127g	0	0.000000	0.000000	0.000000
KLLA0_C13838g	333	3.938951	48.398720	37.600372
KLLA0_A09647g	296	6.454585	79.308846	61.614071
KLLA0_F21472r	1	0.416667	5.119675	3.977413
KLLA0_A08602g	58	3.801307	46.707458	36.286453
KLLA0_F15774g	46	1.173252	14.415995	11.199610
KLLA0_C13541g	317	19.587879	240.680389	186.981659
KLLA0_A12001g	65	8.666667	106.489166	82.730125
KLLA0_A08019g	9	0.242965	2.985362	2.319291
KLLA0_E17139g	33	0.820590	10.082763	7.833174
KLLA0_D03333g	0	0.0	0.0	0.0
KLLA0_F05511g	84	15.733334	193.318787	150.186996
KLLA0_B10802g	69	3.457594	42.484184	33.005444
KLLA0_D00275g	0	0.0	0.0	0.0
KLLA0_E05369g	205	7.814981	96.024323	74.600113
KLLA0_F05335g	15	1.241026	15.248749	11.846565
KLLA0_D12012g	386	12.180917	149.669495	116.276398
KLLA0_D14971g	536	8.341269	102.490921	79.623940
KLLA0_D14421g	37	1.306440	16.052504	12.470993
KLLA0_E23915g	202	1.646824	20.234875	15.720225
KLLA0_F14168g	291	30.629400	376.349915	292.381622
KLLA0_B04664g	4108	166.644394	2047.594849	1590.751343
KLLA0_E21913g	0	0.0	0.0	0.0
KLLA0_E12299r	0	0.000000	0.000000	0.000000
KLLA0_F26070g	584	22.149553	272.156250	211.434845
KLLA0_C03322g	87	3.803109	46.729599	36.303654
KLLA0_F08041g	47	1.761589	21.645016	16.815746
KLLA0_C02893g	78	2.106838	25.887163	20.111420
KLLA0_D05841g	18	2.243108	27.561543	21.412224
KLLA0_C14234g	235	2.739977	33.666676	26.155228
KLLA0_F15037g	4	0.171141	2.102845	1.633675
KLLA0_F12023g	53	1.201193	14.759311	11.466328
KLLA0_F02277g	0	0.0	0.0	0.0
KLLA0_F01727g	690	28.946503	355.671783	276.317047
KLLA0_D09625g	182	12.548780	154.189499	119.787933
KLLA0_D10285g	6	0.191860	2.357424	1.831454
KLLA0_E20967g	67	0.857791	10.539859	8.188287
KLLA0_C17798g	200	1.578760	19.398558	15.070501
KLLA0_F09713g	11	0.589389	7.241948	5.626180
KLLA0_E01453g	35	3.769231	46.313335	35.980263
KLLA0_A08382g	0	0.0	0.0	0.0
KLLA0_F25740g	30	0.978121	12.018378	9.336931
KLLA0_E03455g	9038	1121.440430	13779.374023	10705.027344
KLLA0_A02937g	19	2.194444	26.963596	20.947687
KLLA0_D14806g	594	8.315472	102.173958	79.377686
KLLA0_B13992g	101	4.841360	59.486809	46.214573
KLLA0_D10395g	40	2.937135	36.089199	28.037254
KLLA0_E07723g	139	5.232816	64.296715	49.951328
KLLA0_E03081g	13	0.387485	4.761110	3.698848
KLLA0_E02223g	14	0.488565	6.003101	4.663736
KLLA0_B03927g	4	0.803213	9.869247	7.667297
KLLA0_E21429g	18	1.118437	13.742471	10.676357
KLLA0_E21979g	15785	1863.407349	22896.078125	17787.683594
KLLA0_F00704g	1361	72.295830	888.314148	690.120361
KLLA0_C06864g	7	0.841608	10.341015	8.033808
KLLA0_A10769g	31	3.333333	40.957363	31.819275
KLLA0_A04301g	2	0.046296	0.568849	0.441932
KLLA0_E09109g	200	17.702257	217.511353	168.981918
KLLA0_D02442g	146	6.723577	82.614006	64.181808
KLLA0_B06347g	17	1.093708	13.438622	10.440300
KLLA0_D15477r	0	0.000000	0.000000	0.000000
ENSRNAG049935476	1	0.098361	1.208582	0.938933
KLLA0_E06337g	2	0.146552	1.800715	1.398954
KLLA0_C05632g	1	0.030303	0.372339	0.289266
KLLA0_F18788g	262	9.083674	111.613022	86.710785
KLLA0_B08910g	1	0.111111	1.365244	1.060642
KLLA0_E06535g	110	8.724299	107.197311	83.280266
KLLA0_F14597g	83	4.073218	50.048485	38.882053
KLLA0_B10197g	39	1.057342	12.991785	10.093158
KLLA0_F10835g	13	0.287979	3.538459	2.748985
KLLA0_E10869g	107	11.568377	142.143082	110.429222
KLLA0_B06545g	64	7.227022	88.799950	68.987587
ENSRNAG049935453	0	0.000000	0.000000	0.000000
KLLA0_D11968g	131	5.981132	73.491425	57.094589
KLLA0_F02409g	52	0.698184	8.578734	6.664713
KLLA0_F07777g	42	2.707535	33.268055	25.845543
KLLA0_F11792g	426	11.623795	142.824020	110.958229
KLLA0_B13211g	278	5.153566	63.322948	49.194824
KLLA0_E00947g	42	2.515366	30.906834	24.011139
KLLA0_F04323g	446	38.045231	467.469757	363.171539
KLLA0_E05853g	167	4.488360	55.149426	42.844913
KLLA0_D18194g	76	0.863831	10.614073	8.245944
KLLA0_A08470g	87	4.386070	53.892567	41.868473
KLLA0_B07689g	78	3.470018	42.636841	33.124039
KLLA0_C15939g	7	0.479263	5.888805	4.574941
KLLA0_A05753g	37	2.298893	28.246983	21.944735
KLLA0_B02112g	11	0.564024	6.930282	5.384051
KLLA0_A08316g	436	10.570138	129.877502	100.900246
KLLA0_B00583g	9	0.302533	3.717287	2.887914
KLLA0_E23783g	0	0.000000	0.000000	0.000000
KLLA0_B05247g	1374	53.299847	654.906433	508.788788
KLLA0_A04906g	5	0.168399	2.069154	1.607500
KLLA0_B01111g	153	3.940404	48.416573	37.614243
KLLA0_D05181g	63	8.655827	106.355972	82.626648
KLLA0_E05237g	116	1.485168	18.248571	14.177092
KLLA0_E07107g	29	1.070906	13.158448	10.222636
KLLA0_E01519r	0	0.0	0.0	0.0
KLLA0_E24509g	467	53.172260	653.338745	507.570862
KLLA0_E15027g	5	0.248548	3.053962	2.372585
KLLA0_A02783r	0	0.000000	0.000000	0.000000
KLLA0_F18106g	10	0.283051	3.477907	2.701944
KLLA0_D09174g	24	0.749681	9.211489	7.156292
KLLA0_F23870g	382	10.015432	123.061729	95.605141
KLLA0_E19119g	45	5.457143	67.053062	52.092705
KLLA0_E05325g	41	0.787671	9.678280	7.518937
KLLA0_B09196g	558	16.044558	197.142853	153.157867
KLLA0_E15863g	0	0.0	0.0	0.0
KLLA0_B14476g	443	19.014309	233.632828	181.506470
KLLA0_D17666r	161	4.539110	55.773006	43.329361
KLLA0_D13904g	36	5.449405	66.957993	52.018841
KLLA0_D01958g	136	2.038346	25.045588	19.457609
KLLA0_C09801g	71	2.035088	25.005554	19.426510
KLLA0_F07733g	8	0.353943	4.348972	3.378663
KLLA0_E17117g	7	0.315423	3.875669	3.010960
KLLA0_D19184g	88	6.133059	75.358192	58.544853
KLLA0_D04246r	0	0.0	0.0	0.0
KLLA0_D08668g	57	2.631963	32.339485	25.124149
KLLA0_F23056r	0	0.000000	0.000000	0.000000
ENSRNAG049935351	0	0.000000	0.000000	0.000000
KLLA0_E00859g	3	0.261023	3.207245	2.491669
KLLA0_B11275g	155	13.225589	162.505600	126.248604
KLLA0_A00759g	16	0.680665	8.363475	6.497480
KLLA0_D15433r	1	0.597561	7.342358	5.704188
KLLA0_D09669g	1	0.115196	1.415438	1.099636
KLLA0_D07095g	120	8.232118	101.149765	78.582008
KLLA0_D03014g	2	0.125984	1.547992	1.202616
KLLA0_D18502g	68	2.487627	30.565998	23.746347
KLLA0_F06710g	534	8.268611	101.598167	78.930367
KLLA0_C14190g	6	0.148770	1.827968	1.420126
KLLA0_E22903g	120	9.351682	114.906090	89.269127
KLLA0_A05841g	88	9.550538	117.349472	91.167366
KLLA0_D11143g	1046	183.185562	2250.839600	1748.649780
KLLA0_E10847g	8020	1286.075439	15802.280273	12276.596680
KLLA0_C11407g	335	7.243002	88.996292	69.140129
ENSRNAG049935355	0	0.000000	0.000000	0.000000
KLLA0_B02354g	8	0.215686	2.650179	2.058892
KLLA0_D06831g	101	6.644618	81.643822	63.428085
KLLA0_C03113g	177	4.476193	54.999924	42.728767
KLLA0_B03091g	41	2.794558	34.337322	26.676245
KLLA0_E00969g	34	1.291480	15.868686	12.328188
KLLA0_F23826g	9	0.551046	6.770819	5.260166
ENSRNAG049935444	0	0.000000	0.000000	0.000000
ENSRNAG049935360	0	0.000000	0.000000	0.000000
KLLA0_A11011g	9698	395.323730	4857.426270	3773.674805
KLLA0_F10373g	0	0.000000	0.000000	0.000000
KLLA0_F05819g	10	0.229444	2.819227	2.190223
KLLA0_B06369g	110	6.862746	84.324005	65.510284
KLLA0_C13057g	639	26.015188	319.654114	248.335342
KLLA0_A03333g	18	0.423258	5.200660	4.040329
KLLA0_F09163g	46	1.823529	22.406084	17.407013
KLLA0_C00242g	0	0.0	0.0	0.0
KLLA0_C18051g	31	1.141482	14.025630	10.896339
KLLA0_A10395g	20	1.152542	14.161526	11.001916
KLLA0_C09911g	40	0.458448	5.633047	4.376245
KLLA0_C03300g	360	7.390568	90.809464	70.548759
KLLA0_B05269g	0	0.0	0.0	0.0
KLLA0_F13794g	48	1.992519	24.482502	19.020155
KLLA0_A09625g	251	16.119949	198.069214	153.877533
KLLA0_A10285g	1799	104.697487	1286.440063	999.419556
KLLA0_D18909g	2	0.112257	1.379325	1.071581
KLLA0_C14344g	44	0.491771	6.042494	4.694339
KLLA0_F18260g	10452	509.104095	6255.469238	4859.797363
KLLA0_C04477g	546	7.399522	90.919487	70.634232
KLLA0_C00550g	68	13.759036	169.060181	131.340775
KLLA0_B06198r	32	15.796117	194.090210	150.786316
KLLA0_A01001g	3717	118.331459	1453.963501	1129.566406
KLLA0_C04433g	78	3.596920	44.196114	34.335419
KLLA0_C06468g	62	1.783676	21.916403	17.026585
KLLA0_D10043g	28	0.940695	11.558517	8.979671
KLLA0_B07040g	12	0.593688	7.294770	5.667217
KLLA0_D13706g	2	0.077626	0.953807	0.741001
KLLA0_E07393g	749	21.610073	265.527527	206.285080
KLLA0_C03542g	561	26.900188	330.528290	256.783356
KLLA0_B05082g	118	5.609390	68.923752	53.546021
KLLA0_E05963g	0	0.0	0.0	0.0
KLLA0_F01595g	3	0.065240	0.801618	0.622767
KLLA0_A08987r	0	0.0	0.0	0.0
KLLA0_B08800g	5	0.130181	1.599561	1.242680
KLLA0_A04081g	6	0.182449	2.241789	1.741619
KLLA0_F28105g	0	0.0	0.0	0.0
KLLA0_C13321g	8	0.542510	6.665934	5.178683
KLLA0_D02266g	119	4.007304	49.238590	38.252857
ENSRNAG049935317	0	0.000000	0.000000	0.000000
KLLA0_E07283g	18	0.820151	10.077368	7.828984
KLLA0_D04972g	3	0.118856	1.460409	1.134574
KLLA0_A05434g	50	1.502095	18.456558	14.338674
KLLA0_E21319g	400	17.803150	218.751053	169.945007
KLLA0_D04422g	386	12.527724	153.930786	119.586937
KLLA0_D19008g	283	11.362490	139.613297	108.463867
KLLA0_D19272g	120	2.735756	33.614811	26.114935
KLLA0_A03377g	419	28.556894	350.884583	272.597931
KLLA0_D09647g	16	0.669975	8.232123	6.395436
KLLA0_C13926g	508	10.997028	135.122803	104.975250
KLLA0_D11902g	57	3.289655	40.420685	31.402334
KLLA0_A08426g	216	6.607808	81.191528	63.076702
KLLA0_D06127g	95	4.828802	59.332508	46.094696
