geneId	readCount	Coverage	FPKM	TPM
KLLA0_F10956g	1517	142.395950	153.222000	135.287384
KLLA0_D00528g	1179	19.973082	21.491590	18.976004
KLLA0_B03806g	1719	76.084198	81.868713	72.285988
KLLA0_F26939g	1835	157.518524	169.494308	149.655029
KLLA0_B00825g	4197	180.606766	194.337891	171.590668
KLLA0_F11297g	3600	123.879219	133.297485	117.695023
KLLA0_F00220g	3944	456.013824	490.683563	433.249084
ENSRNAG049935389	0	0.0	0.0	0.0
KLLA0_C11165g	719	34.211018	36.812004	32.503162
KLLA0_F02145g	882	20.847473	22.432459	19.806744
KLLA0_F10351g	1858	225.516663	242.662186	214.258606
KLLA0_D18755g	594	21.846321	23.507248	20.755728
KLLA0_C02519g	584	29.164705	31.382032	27.708771
KLLA0_C05346g	5352	368.349518	396.354309	349.961090
KLLA0_D06523g	1321	40.596745	43.683228	38.570107
KLLA0_D17935r	41	17.022469	18.316648	16.172688
KLLA0_E00441g	1613	49.041782	52.770317	46.593563
KLLA0_F18931g	5090	129.919937	139.797455	123.434181
KLLA0_B00693g	1600	31.764408	34.179386	30.178692
ENSRNAG049935437	1	0.256539	0.276043	0.243732
KLLA0_D01947g	1173	48.257481	51.926388	45.848412
KLLA0_A01177g	2828	75.449501	81.185753	71.682976
KLLA0_C00176g	2203	254.711884	274.077057	241.996384
ENSRNAG049935520	2	0.752604	0.809823	0.715033
KLLA0_E17293g	33	1.516575	1.631877	1.440866
KLLA0_A11330g	1377	122.486908	131.799316	116.372215
KLLA0_E07261g	1651	36.009415	38.747131	34.211784
KLLA0_D04730r	1	0.679688	0.731363	0.645757
KLLA0_D19602g	1397	38.222221	41.128170	36.314121
KLLA0_F06919g	870	11.174603	12.024184	10.616754
KLLA0_F23848g	1316	34.417950	37.034672	32.699764
KLLA0_E14763g	1570	66.519531	71.576859	63.198799
KLLA0_C14003g	1982	116.163216	124.994843	110.364212
KLLA0_E02597g	1732	28.140217	30.279654	26.735424
KLLA0_F23221g	1961	61.832405	66.533386	58.745659
KLLA0_F18513r	39	17.981817	19.348934	17.084145
KLLA0_A09537g	1328	23.628273	25.424679	22.448723
KLLA0_D08184g	11763	437.558716	470.825317	415.715302
KLLA0_F17952g	413	31.454409	33.845818	29.884169
KLLA0_F27841g	649	56.786942	61.104324	53.952072
KLLA0_D09438g	561	48.341793	52.017113	45.928516
KLLA0_C17182g	2207	52.752460	56.763115	50.118996
KLLA0_F28083g	1061	25.800192	27.761723	24.512217
ENSRNAG049935322	2	0.852431	0.917239	0.809877
KLLA0_B00561g	2010	44.472656	47.853813	42.252529
KLLA0_D07590g	3320	81.780190	87.997749	77.697632
KLLA0_E23761g	3561	219.278992	235.950287	208.332336
KLLA0_D06171g	2211	46.685715	50.235126	44.355110
KLLA0_B03916g	2498	171.221771	184.239380	162.674194
ENSRNAG049935502	5	3.250000	3.497090	3.087756
KLLA0_F01507g	973	34.955601	37.613197	33.210575
KLLA0_C12034g	39	8.090681	8.705797	7.686785
KLLA0_B11033g	672	25.132893	27.043690	23.878229
KLLA0_E16853g	132	20.066067	21.591644	19.064344
KLLA0_F23265g	7714	135.467636	145.766937	128.704926
KLLA0_B03311g	3996	917.833374	987.614197	872.014038
KLLA0_B09900g	879	32.900146	35.401470	31.257732
KLLA0_F02904g	816	35.907600	38.637573	34.115051
KLLA0_F04125g	890	30.249332	32.549122	28.739250
KLLA0_F04587g	1409	10.603364	11.409514	10.074032
KLLA0_E12101g	3082	62.218132	66.948441	59.112133
KLLA0_C07172g	5665	183.416504	197.361252	174.260132
KLLA0_B00187g	1655	260.494934	280.299774	247.490723
KLLA0_E08119g	6416	59.597813	64.128899	56.622620
ENSRNAG049935474	1	0.596354	0.641693	0.566583
KLLA0_F26246g	3558	103.562218	111.435822	98.392273
KLLA0_E07503g	1087	73.561752	79.154488	69.889465
KLLA0_E16237g	2151	89.170731	95.950180	84.719223
KLLA0_E11529g	3596	246.448929	265.185883	234.145920
KLLA0_C14157g	5349	83.336998	89.672920	79.176720
KLLA0_B14685g	914	27.161423	29.226444	25.805492
KLLA0_B01375g	669	17.723869	19.071375	16.839075
KLLA0_A02959g	2140	64.955956	69.894409	61.713280
KLLA0_A10307g	16505	687.671570	739.953674	653.342224
KLLA0_F19778g	6423	165.935669	178.551376	157.651962
KLLA0_A07447g	933	32.548256	35.022827	30.923410
KLLA0_E16325g	1882	38.398159	41.317486	36.481281
KLLA0_A10505g	9	1.002433	1.078646	0.952390
KLLA0_B11077g	1145	34.253521	36.857738	32.543545
KLLA0_F25322g	5691	76.172440	81.963661	72.369827
KLLA0_F21076g	1476	28.248499	30.396168	26.838301
KLLA0_F06292g	5831	255.476807	274.900146	242.723099
KLLA0_A08206g	120	8.783549	9.451343	8.345064
KLLA0_E09241g	1202	79.197678	85.218895	75.244041
KLLA0_E15225g	938	39.080067	42.051235	37.129147
KLLA0_F20900g	7294	457.512939	492.296631	434.673370
KLLA0_E17513g	659	23.256411	25.024542	22.095423
KLLA0_F12408g	768	52.808369	56.823269	50.172115
KLLA0_F13442g	1493	43.148525	46.429012	40.994499
KLLA0_B11385g	3456	40.209217	43.266232	38.201927
KLLA0_F24244g	1018	18.644396	20.061888	17.713646
KLLA0_A09449g	18111	602.510742	648.318237	572.432678
KLLA0_C17941g	278	23.801285	25.610844	22.613096
KLLA0_C11495g	4112	156.730194	168.646042	148.906036
KLLA0_F12914g	1021	40.257542	43.318230	38.247837
KLLA0_F08789g	1023	43.780018	47.108513	41.594467
KLLA0_C05412g	2357	178.060745	191.598297	169.171753
KLLA0_D04202g	2511	161.641418	173.930649	153.572098
KLLA0_E10143g	16128	312.614594	336.381958	297.008514
KLLA0_C02299g	1602	41.310066	44.450775	39.247822
KLLA0_E04753g	463	23.734138	25.538591	22.549303
KLLA0_B13123g	971	175.460999	188.800903	166.701782
KLLA0_C03740g	1088	61.841694	66.543381	58.754482
KLLA0_C13948g	4283	89.993408	96.835403	85.500832
KLLA0_F09867g	539	24.760359	26.642834	23.524292
KLLA0_D00264g	2991	50.591927	54.438320	48.066322
KLLA0_A08448g	5147	130.008423	139.892670	123.518257
KLLA0_E21099g	805	60.798519	65.420891	57.763390
KLLA0_F05918g	8336	190.211182	204.672501	180.715622
KLLA0_D12518g	946	71.766373	77.222610	68.183716
KLLA0_F19140g	751	24.177399	26.015551	22.970434
KLLA0_A05907g	1118	54.568970	58.717724	51.844822
KLLA0_B04246g	1465	41.644928	44.811100	39.565964
KLLA0_A06215g	2776	114.242935	122.928574	108.539795
KLLA0_C08019g	625	35.171082	37.845062	33.415298
KLLA0_F21802g	1652	45.952538	49.446205	43.658531
KLLA0_E12761g	1186	40.055004	43.100296	38.055412
KLLA0_C12001g	1166	76.196152	81.989174	72.392349
KLLA0_D14487g	732	70.212807	75.550926	66.707703
KLLA0_A02893g	4194	111.749733	120.245819	106.171059
KLLA0_C11143g	2336	147.579926	158.800095	140.212555
KLLA0_F14773g	5402	573.908325	617.541260	545.258179
KLLA0_F12848g	6579	330.866852	356.021912	314.349609
KLLA0_F05115g	439	37.122719	39.945076	35.269512
KLLA0_B01584g	2488	90.934052	97.847565	86.394516
KLLA0_E10495g	418	51.047962	54.929024	48.499592
KLLA0_C18568g	2138	46.886883	50.451588	44.546238
KLLA0_F24882g	2628	108.924393	117.205673	103.486763
KLLA0_C13145g	960	20.560318	22.123474	19.533924
ENSRNAG049935441	5	1.633588	1.757786	1.552037
KLLA0_E08207g	1437	50.134838	53.946480	47.632053
KLLA0_E03433g	756	28.878653	31.074232	27.436996
KLLA0_E23101g	5896	208.363831	224.205261	197.962067
KLLA0_F00132g	211	10.271366	11.052275	9.758608
KLLA0_F00726g	1816	71.438271	76.869560	67.871994
KLLA0_F13464g	4804	271.280182	291.904999	257.737579
KLLA0_D00550g	5085	149.035080	160.365875	141.595078
KLLA0_C18909g	773	18.953823	20.394838	18.007627
KLLA0_E05589g	1911	87.762161	94.434517	83.380974
KLLA0_E19317g	142	18.025063	19.395468	17.125231
KLLA0_E21891g	11323	351.248779	377.953430	333.714020
KLLA0_D07832g	32538	5169.501465	5562.527344	4911.434082
KLLA0_D09911g	730	31.713554	34.124664	30.130377
KLLA0_E19515g	1596	47.334496	50.933231	44.971504
KLLA0_E14895g	1917	117.184662	126.093948	111.334671
KLLA0_F12210g	23109	375.926941	404.507843	357.160248
KLLA0_E14103g	4577	146.240601	157.358948	138.940109
KLLA0_C02937g	1006	33.059319	35.572742	31.408958
KLLA0_D18051g	2140	119.642548	128.738693	113.669853
KLLA0_E22045g	1925	67.610878	72.751183	64.235664
KLLA0_E13663g	198	16.291262	17.529850	15.477983
KLLA0_C12573g	11379	232.773773	250.471054	221.153442
KLLA0_F02255g	1170	30.811369	33.153889	29.273230
KLLA0_F27049g	1390	52.366592	56.347908	49.752392
KLLA0_E03653g	8723	280.829559	302.180389	266.810242
KLLA0_E18481g	2349	85.849464	92.376404	81.563759
KLLA0_F03509g	3267	143.125427	154.006943	135.980438
KLLA0_C19272g	1492	40.633549	43.722828	38.605076
KLLA0_D14663g	4802	199.581909	214.755676	189.618546
KLLA0_D15246g	763	74.116188	79.751076	70.416229
KLLA0_C07557g	1031	44.247475	47.611511	42.038593
KLLA0_F15136g	966	42.740452	45.989914	40.606800
KLLA0_B07953g	2508	71.161377	76.571625	67.608917
KLLA0_B02805g	2588	38.554192	41.485378	36.629524
KLLA0_A05885g	1582	90.237137	97.097656	85.732391
KLLA0_C18612g	3841	30.495407	32.813904	28.973042
KLLA0_F26675g	728	41.224445	44.358646	39.166473
KLLA0_D03542g	4061	75.111717	80.822296	71.362061
KLLA0_D02508g	1902	207.173080	222.923981	196.830765
KLLA0_F04928g	1304	60.856228	65.482994	57.818214
KLLA0_E25147g	1119	56.089970	60.354362	53.289894
KLLA0_F19228g	1549	86.006538	92.545425	81.712990
KLLA0_A01518g	1544	91.750580	98.726173	87.170280
KLLA0_C13706g	2532	78.392838	84.352867	74.479378
KLLA0_E03477g	525	30.961805	33.315762	29.416157
KLLA0_A10241g	893	30.788370	33.129143	29.251379
KLLA0_E08471g	2101	62.414337	67.159561	59.298542
KLLA0_F27401g	1392	42.459007	45.687073	40.339405
KLLA0_F05203g	1586	80.700600	86.836082	76.671936
KLLA0_D09020g	2912	93.224106	100.311729	88.570251
ENSRNAG049935343	8	4.034585	4.341326	3.833174
KLLA0_E09505g	2335	62.404613	67.149094	59.289303
KLLA0_F00308g	228	24.634819	26.507748	23.405022
KLLA0_D13310g	23751	710.846252	764.890320	675.359985
KLLA0_E15775g	4605	146.052856	157.156921	138.761734
KLLA0_F03146g	1280	39.130695	42.105713	37.177246
KLLA0_F19756g	1262	61.789627	66.487350	58.705021
KLLA0_F25476g	2574	170.250320	183.194077	161.751236
KLLA0_E06139g	1244	52.330856	56.309456	49.718441
KLLA0_D13926g	751	37.743591	40.613152	35.859390
ENSRNAG049935492	330	32.913895	35.416264	31.270794
KLLA0_F25344r	1	0.177083	0.190546	0.168243
KLLA0_E02751g	8990	685.282532	737.383057	651.072449
KLLA0_E09307g	7536	1208.468628	1300.345825	1148.140503
KLLA0_B14839g	1800	72.491318	78.002670	68.872467
KLLA0_B12650g	1071	142.114594	152.919235	135.020065
KLLA0_C09647g	1848	105.772156	113.813774	100.491882
KLLA0_E18217g	2857	282.310089	303.773499	268.216827
KLLA0_D06545r	1	0.590278	0.635156	0.560811
KLLA0_E13487g	160	11.770563	12.665453	11.182963
KLLA0_F27995g	619	25.573399	27.517687	24.296745
KLLA0_B09482g	470	40.943588	44.056435	38.899639
KLLA0_F10219g	337	36.679485	39.468143	34.848404
KLLA0_F23914g	639	19.534773	21.019957	18.559574
KLLA0_D16346g	784	44.105961	47.459240	41.904140
KLLA0_E19933g	1630	47.421234	51.026566	45.053913
KLLA0_F02948g	1799	54.315571	58.445061	51.604076
KLLA0_C01760g	832	46.515350	50.051811	44.193253
KLLA0_F25553r	33	15.555555	16.738209	14.779004
KLLA0_F21340g	4128	127.123802	136.788742	120.777634
KLLA0_B02915g	2079	109.715324	118.056732	104.238213
KLLA0_C19547g	314	15.933645	17.145044	15.138219
KLLA0_E04049g	5628	162.160446	174.489136	154.065216
KLLA0_E10165g	410	52.288219	56.263577	49.677933
KLLA0_D12298g	862	126.324715	135.928894	120.018440
KLLA0_A03179g	1966	98.579155	106.073906	93.657967
KLLA0_D03949g	1106	83.123894	89.443619	78.974258
KLLA0_F11462g	1324	78.101852	84.039764	74.202919
KLLA0_D06402g	1647	44.281116	47.647709	42.070553
KLLA0_E13553g	3615	105.751579	113.791634	100.472336
KLLA0_D15939g	1307	106.299843	114.381584	100.993233
KLLA0_F17160g	786	55.406639	59.619080	52.640678
KLLA0_E19295g	1381	69.654800	74.950493	66.177551
KLLA0_D19811g	1686	37.855129	40.733170	35.965355
KLLA0_E04995g	12301	839.784485	903.631409	797.861511
KLLA0_F24640g	5000	192.722595	207.374863	183.101654
KLLA0_C12837g	1025	40.992943	44.109547	38.946529
KLLA0_A02475g	6048	274.902863	295.803131	261.179382
KLLA0_E09087g	2497	58.697094	63.159702	55.766865
KLLA0_F05093g	8311	378.784637	407.582794	359.875275
KLLA0_D13970g	931	55.697178	59.931709	52.916710
KLLA0_D13420g	426	43.339321	46.634312	41.175770
KLLA0_F08459g	3906	79.236671	85.260857	75.281090
KLLA0_E04401g	2270	84.047203	90.437119	79.851471
KLLA0_D00660g	506	27.784254	29.896627	26.397232
KLLA0_C18194g	1730	75.561272	81.306023	71.789169
KLLA0_E18349g	1556	48.604168	52.299435	46.177792
KLLA0_E10121g	646	17.425396	18.750210	16.555500
KLLA0_F23804g	396	24.789667	26.674370	23.552139
KLLA0_F00924g	3803	231.686966	249.301605	220.120880
KLLA0_A08404g	4082	150.171722	161.588943	142.674988
KLLA0_F13398g	975	19.849503	21.358616	18.858593
KLLA0_F17281g	5058	1035.911621	1114.669678	984.197754
KLLA0_E10253g	13928	2601.791260	2799.599609	2471.906738
KLLA0_B14124g	1531	59.393456	63.909004	56.428467
KLLA0_C13904g	1942	95.397888	102.650772	90.635513
KLLA0_D14553g	462	18.642916	20.060295	17.712240
KLLA0_C14872g	1538	81.931038	88.160065	77.840950
KLLA0_F15961g	2353	701.672485	755.019043	666.644226
KLLA0_C07667g	623	27.117094	29.178747	25.763378
KLLA0_D01485g	2616	38.601562	41.536354	36.674530
KLLA0_B12936g	8300	200.986710	216.267273	190.953217
KLLA0_F17391g	3083	109.855347	118.207397	104.371239
KLLA0_E09615g	713	24.766870	26.649839	23.530479
KLLA0_F13288g	2882	161.140350	173.391479	153.096039
KLLA0_F16423g	1619	59.797100	64.343338	56.811962
KLLA0_C02673g	2125	481.440002	518.042786	457.405975
KLLA0_F23243g	3510	36.072956	38.815502	34.272152
KLLA0_C09174g	2942	170.089569	183.021088	161.598495
KLLA0_F07271g	46	3.347701	3.602219	3.180580
ENSRNAG049935354	4	1.472577	1.584534	1.399064
KLLA0_E18173g	1331	97.901878	105.345139	93.014503
KLLA0_E24025g	2223	51.534790	55.452866	48.962116
KLLA0_E00155g	82	18.899641	20.336538	17.956150
KLLA0_B12331g	520	6.504537	6.999063	6.179823
KLLA0_D02618g	1437	18.379484	19.776836	17.461960
KLLA0_F17996g	1045	25.914843	27.885090	24.621143
KLLA0_C09669g	1056	106.819443	114.940689	101.486893
KLLA0_D11044g	5052	159.918060	172.076279	151.934769
KLLA0_F00770g	1514	40.895073	44.004234	38.853542
KLLA0_F10978g	769	16.961472	18.251015	16.114737
KLLA0_E08097g	1135	29.352106	31.583681	27.886816
KLLA0_F23716g	3641	111.521324	120.000038	105.954056
KLLA0_E16699g	885	22.726585	24.454437	21.592049
KLLA0_A03641g	2752	101.702171	109.434364	96.625076
KLLA0_A03938g	1159	46.763264	50.318569	44.428787
KLLA0_E14411g	41446	2208.696045	2376.618408	2098.435547
KLLA0_F16687r	2	1.140845	1.227581	1.083893
KLLA0_F01188g	829	16.454050	17.705015	15.632645
KLLA0_D09801g	1239	24.015963	25.841843	22.817059
KLLA0_F03619g	1848	32.680199	35.164799	31.048765
KLLA0_E19977g	5795	224.375092	241.433823	213.174026
KLLA0_F22583g	5949	189.021805	203.392700	179.585617
KLLA0_D00836g	3338	88.521584	95.251678	84.102486
KLLA0_E19427g	285	27.009312	29.062769	25.660976
KLLA0_D16412g	218	6.981761	7.512568	6.633224
KLLA0_F21868g	2616	258.558136	278.215729	245.650604
ENSRNAG049935445	2	1.224392	1.317480	1.163269
KLLA0_C19184g	497	17.557173	18.892004	16.680698
KLLA0_A07931g	2066	101.767151	109.504280	96.686821
KLLA0_F25564g	1859	77.074806	82.934631	73.227142
KLLA0_E13795g	1652	48.914055	52.632881	46.472210
KLLA0_D15917g	76	2.508464	2.699177	2.383239
KLLA0_F03883g	3445	88.324783	95.039917	83.915512
KLLA0_B13497g	3981	165.455597	178.034805	157.195862
KLLA0_A06468g	1695	105.108269	113.099411	99.861145
KLLA0_F19580g	221	10.686666	11.499149	10.153175
KLLA0_C13387g	5099	304.130981	327.253387	288.948425
KLLA0_D05885g	1781	59.230267	63.733410	56.273426
KLLA0_E01761g	416	37.178947	40.005577	35.322933
KLLA0_C01001g	486	19.193024	20.652227	18.234886
KLLA0_F08085g	3778	95.836311	103.122528	91.052055
KLLA0_F00286g	643	20.212349	21.749048	19.203325
KLLA0_E11793g	3628	78.953903	84.956596	75.012436
KLLA0_A04433g	1369	65.144257	70.097031	61.892181
KLLA0_B11660g	4037	350.062958	376.677460	332.587402
KLLA0_C08371g	23296	3143.076660	3382.037842	2986.170654
KLLA0_B12584g	7188	176.583328	190.008560	167.768082
KLLA0_D06567g	794	31.677622	34.086002	30.096239
KLLA0_C13585g	1426	14.861435	15.991317	14.119535
KLLA0_C04455g	769	28.843267	31.036158	27.403379
KLLA0_C11583g	2012	49.138889	52.874809	46.685818
KLLA0_F20471g	1605	128.026611	137.760178	121.635376
KLLA0_D16236g	9538	185.934631	200.070816	176.652557
KLLA0_F00396g	1463	45.132488	48.563812	42.879421
KLLA0_C04081g	4647	275.254364	296.181366	261.513367
KLLA0_C08976g	1449	26.992689	29.044882	25.645184
KLLA0_B14531g	471	72.046272	77.523788	68.449638
KLLA0_F10131g	879	34.182304	36.781109	32.475883
KLLA0_E05149g	1114	24.030457	25.857437	22.830828
KLLA0_A08965r	1	0.155488	0.167309	0.147726
KLLA0_F23782g	2638	57.260963	61.614384	54.402431
KLLA0_D13838g	923	30.572449	32.896801	29.046236
KLLA0_D02596g	685	33.908649	36.486649	32.215889
KLLA0_E06623r	1	0.279452	0.300698	0.265501
KLLA0_C18381g	850	16.749420	18.022840	15.913270
KLLA0_F23507g	160	5.551229	5.973277	5.274105
KLLA0_F01210g	5597	190.645966	205.140350	181.128708
KLLA0_F26004g	889	44.823936	48.231800	42.586273
KLLA0_D10241g	3497	105.759789	113.800461	100.480141
ENSRNAG049935451	1	0.155488	0.167309	0.147726
KLLA0_D08052g	3318	215.235367	231.599228	204.490570
KLLA0_C10120g	1052	41.871975	45.055408	39.781677
KLLA0_C13607g	1139	35.960968	38.695000	34.165756
ENSRNAG049935353	1	0.190972	0.205491	0.181438
KLLA0_A03113g	2964	189.421051	203.822296	179.964935
KLLA0_E07635g	3372	181.393463	195.184387	172.338089
KLLA0_C14971g	1173	44.708519	48.107609	42.476620
KLLA0_A03355g	4015	86.947350	93.557762	82.606842
KLLA0_B13739g	1054	23.444588	25.227028	22.274208
KLLA0_C10406g	3614	180.695099	194.432953	171.674591
KLLA0_B07645g	1579	114.164536	122.844215	108.465309
KLLA0_F15862g	860	33.971317	36.554081	32.275429
KLLA0_F18590g	865	24.629816	26.502365	23.400267
KLLA0_D03322g	1155	28.946903	31.147671	27.501841
KLLA0_B11836g	3860	257.290192	276.851379	244.445969
KLLA0_C11011g	404	28.216736	30.361990	26.808125
KLLA0_F18975g	2747	38.869553	41.824718	36.929138
KLLA0_D17127g	170	37.428570	40.274178	35.560093
KLLA0_E11969r	3	1.401605	1.508166	1.331635
ENSRNAG049935376	0	0.000000	0.000000	0.000000
KLLA0_F20207g	425	25.048611	26.953001	23.798155
KLLA0_D05907g	777	44.919502	48.334629	42.677071
KLLA0_D06215g	2955	211.909988	228.021027	201.331192
KLLA0_B05599g	2893	203.203857	218.652985	193.059692
KLLA0_B06138g	2233	57.332325	61.691174	54.470230
KLLA0_F22968g	956	48.505474	52.193237	46.084026
KLLA0_A09911g	537	39.863174	42.893879	37.873161
KLLA0_A00242g	6992	427.526367	460.030212	406.183777
KLLA0_D19129g	582	247.091660	265.877472	234.756561
KLLA0_C14410g	1861	85.951088	92.485756	81.660309
KLLA0_C14806g	539	63.618057	68.454796	60.442169
KLLA0_C15757r	137	47.081081	50.660553	44.730740
KLLA0_A04653g	918	22.245363	23.936628	21.134850
KLLA0_C05654g	1449	51.964134	55.914848	49.370026
KLLA0_A00550g	1384	61.727909	66.420944	58.646381
KLLA0_C17468g	912	21.391344	23.017679	20.323463
KLLA0_B01650g	1677	33.212509	35.737579	31.554504
KLLA0_E24069g	7745	271.457031	292.095306	257.905579
KLLA0_B02783g	3774	153.476074	165.144516	145.814377
KLLA0_C09625g	752	39.445473	42.444424	37.476311
KLLA0_F22858g	2977	85.911110	92.442741	81.622330
KLLA0_F14905g	335	20.230131	21.768183	19.220221
KLLA0_C17402g	1996	140.152893	150.808411	133.156296
KLLA0_C09944g	875	40.410030	43.482315	38.392715
KLLA0_C15763g	2192	47.518284	51.130993	45.146118
KLLA0_C19327g	137	19.661016	21.155800	18.679516
KLLA0_D15631g	932	13.524055	14.552258	12.848919
KLLA0_B13167g	1094	72.916336	78.459999	69.276268
KLLA0_E19339g	284	14.038873	15.106217	13.338037
ENSRNAG049935417	6	3.042105	3.273389	2.890240
KLLA0_F24981g	2296	60.214508	64.792480	57.208530
KLLA0_D16049g	178	7.065728	7.602920	6.712999
KLLA0_F17908g	1758	130.496368	140.417709	123.981842
KLLA0_F22902g	510	16.929688	18.216814	16.084539
KLLA0_B11550g	990	60.702766	65.317863	57.672417
KLLA0_C12441g	1442	77.540085	83.435280	73.669197
KLLA0_D01364r	15	9.806079	10.551613	9.316548
KLLA0_F04257g	1174	39.746349	42.768177	37.762165
ENSRNAG049935499	3	1.940972	2.088540	1.844077
KLLA0_E17535g	1601	82.456566	88.725555	78.340240
KLLA0_F04015g	5129	173.662018	186.865143	164.992615
KLLA0_B00407g	299	22.193607	23.880938	21.085678
KLLA0_F05797g	659	64.356323	69.249191	61.143581
KLLA0_A09801g	1351	162.881790	175.265335	154.750549
ENSRNAG049935468	20	9.725510	10.464918	9.240002
ENSRNAG049935516	19	9.018867	9.704551	8.568635
KLLA0_E00705g	4064	22.104639	23.785206	21.001152
KLLA0_F10527g	1292	51.423889	55.333530	48.856750
KLLA0_C14916g	353	68.946358	74.188194	65.504478
KLLA0_E23629g	1189	54.768745	58.932690	52.034626
KLLA0_E22991g	4128	170.725876	183.705795	162.203049
KLLA0_B04048g	1146	221.246216	238.067062	210.201340
KLLA0_F06534g	920	39.167084	42.144867	37.211819
KLLA0_E17337g	20187	2580.205566	2776.372803	2451.398682
KLLA0_B03003g	1810	30.341551	32.648350	28.826864
KLLA0_E18943g	1100	22.738035	24.466757	21.602928
KLLA0_F07755g	996	81.363785	87.549690	77.302010
KLLA0_A11044g	397	28.771112	30.958515	27.334826
KLLA0_C17864g	508	28.930649	31.130180	27.486397
KLLA0_C00759g	2221	90.968681	97.884827	86.427422
KLLA0_D18414g	1758	201.889633	217.238846	191.811066
ENSRNAG049935460	0	0.000000	0.000000	0.000000
KLLA0_D15807g	480	14.943732	16.079872	14.197723
KLLA0_C04301g	371	11.805504	12.703050	11.216160
ENSRNAG049935344	4	2.277778	2.450952	2.164069
KLLA0_B08151g	828	38.758495	41.705215	36.823627
KLLA0_E06117g	914	54.092918	58.205482	51.392540
KLLA0_B14817g	910	117.095970	125.998520	111.250404
KLLA0_B08712g	5253	1417.259277	1525.010254	1346.508057
KLLA0_B01936g	299	12.548148	13.502155	11.921730
KLLA0_F08305g	3057	161.383026	173.652618	153.326599
KLLA0_E18239g	1209	35.920746	38.651718	34.127541
