geneId	readCount	Coverage	FPKM	TPM
KLLA0_A10505g	64	7.873479	105.987724	112.208557
KLLA0_F21076g	76	1.442568	19.418924	20.558699
KLLA0_F25322g	114	1.515223	20.396961	21.594137
KLLA0_E09241g	88	5.793282	77.985451	82.562721
KLLA0_A08206g	28	2.005772	27.000420	28.585178
KLLA0_F06292g	5	0.211340	2.844924	3.011903
KLLA0_B14685g	49	1.452797	19.556623	20.704475
KLLA0_B01375g	63	1.660946	22.358591	23.670902
KLLA0_C14157g	54	0.831958	11.199286	11.856615
KLLA0_E11529g	129	8.803763	118.510620	125.466461
KLLA0_A02959g	71	2.152381	28.973972	30.674568
KLLA0_A10307g	199	8.267974	111.298172	117.830688
KLLA0_E04753g	58	2.970796	39.990952	42.338177
KLLA0_C02299g	1002	25.830046	347.707520	368.115814
KLLA0_F09867g	1	0.032432	0.436579	0.462203
KLLA0_C13948g	687	14.425217	194.183029	205.580383
KLLA0_C03740g	16	0.852843	11.480426	12.154257
KLLA0_B13123g	431	77.911346	1048.792603	1110.350342
KLLA0_D00264g	0	0.0	0.0	0.0
KLLA0_F05918g	534	12.162417	163.722672	173.332184
KLLA0_A08448g	11	0.256563	3.453687	3.656397
KLLA0_E21099g	57	4.237037	57.036278	60.383957
KLLA0_E17513g	5	0.171171	2.304194	2.439436
KLLA0_F20900g	1742	109.263222	1470.831543	1557.160278
KLLA0_E15225g	112	4.663399	62.775696	66.460236
KLLA0_C17941g	1	0.079125	1.065130	1.127647
KLLA0_C11495g	21	0.774290	10.422997	11.034761
KLLA0_A09449g	6	0.196347	2.643097	2.798231
KLLA0_B11385g	149	1.723021	23.194206	24.555563
KLLA0_F24244g	136	2.480603	33.392288	35.352211
KLLA0_F12408g	67	4.603239	61.965855	65.602867
KLLA0_F13442g	47	1.355442	18.246092	19.317026
KLLA0_F12914g	22	0.844548	11.368764	12.036040
KLLA0_E10143g	1712	33.169518	446.506775	472.714020
KLLA0_D04202g	485	31.195707	419.936615	444.584351
KLLA0_F08789g	837	35.801006	481.930206	510.216583
KLLA0_C05412g	157	11.807407	158.943756	168.272766
KLLA0_F27841g	147	12.807560	172.407166	182.526413
KLLA0_F17952g	124	9.446936	127.168594	134.632614
KLLA0_B00561g	40	0.864149	11.632620	12.315384
ENSRNAG049935322	1	0.111111	1.495705	1.583494
KLLA0_F28083g	169	4.090129	55.058693	58.290302
KLLA0_C17182g	156	3.722925	50.115631	53.057110
KLLA0_D09438g	50	4.302876	57.922562	61.322258
KLLA0_E23761g	1016	62.555557	842.082825	891.507935
KLLA0_D07590g	338	8.311111	111.878860	118.445457
ENSRNAG049935502	1	0.229452	3.088736	3.270026
KLLA0_B03916g	526	36.056450	485.368805	513.856995
KLLA0_D06171g	377	7.950311	107.021996	113.303528
KLLA0_F06919g	112	1.429327	19.240685	20.369995
KLLA0_F23848g	291	7.599487	102.299423	108.303772
KLLA0_F18513r	29	13.400000	180.382202	190.969543
KLLA0_A09537g	91	1.616754	21.763706	23.041103
KLLA0_E02597g	118	1.915233	25.781639	27.294863
KLLA0_E14763g	184	7.767249	104.557732	110.694626
KLLA0_C14003g	1598	93.628738	1260.369995	1334.346069
KLLA0_F23221g	409	12.886209	173.465881	183.647278
KLLA0_D08184g	591	21.981766	295.904449	313.272217
KLLA0_C07172g	13	0.399365	5.375996	5.691534
KLLA0_B00187g	11	1.705549	22.959009	24.306561
KLLA0_F04587g	505	3.793124	51.060604	54.057549
KLLA0_F04125g	76	2.558000	34.434158	36.455231
KLLA0_E12101g	167	3.369359	45.356152	48.018280
KLLA0_F02904g	7	0.288428	3.882633	4.110520
KLLA0_F26246g	22	0.622146	8.374930	8.866488
KLLA0_E08119g	584	5.417486	72.926727	77.207077
ENSRNAG049935474	0	0.000000	0.000000	0.000000
KLLA0_E07503g	194	13.087649	176.177551	186.518082
KLLA0_E16237g	29	1.188618	16.000414	16.939541
KLLA0_F01507g	684	24.576462	330.832581	350.250427
KLLA0_C12034g	1	0.208333	2.804446	2.969049
KLLA0_B11033g	6	0.191630	2.579600	2.731007
KLLA0_B09900g	33	1.221733	16.446186	17.411478
KLLA0_B03311g	3	0.468468	6.306216	6.676352
KLLA0_F23265g	2105	36.954891	497.463043	526.661133
KLLA0_E16853g	56	8.504504	114.482185	121.201584
KLLA0_A05885g	3	0.135347	1.821954	1.928892
KLLA0_B02805g	84	1.244815	16.756901	17.740429
KLLA0_F15136g	5	0.217014	2.921304	3.092766
KLLA0_B07953g	33	0.927657	12.487524	13.220466
KLLA0_F26675g	32	1.776667	23.916353	25.320095
KLLA0_C18612g	1144	9.076133	122.177086	129.348129
KLLA0_A01518g	255	15.146853	203.897232	215.864746
KLLA0_F19228g	106	5.834423	78.539268	83.149040
KLLA0_E25147g	19	0.919862	12.382592	13.109375
KLLA0_D03542g	62	1.140733	15.355818	16.257109
KLLA0_D02508g	4	0.395299	5.321261	5.633587
KLLA0_F04928g	20	0.904762	12.179327	12.894178
KLLA0_E03477g	22	1.275463	17.169466	18.177208
KLLA0_C13706g	89	2.748634	37.000351	39.172043
KLLA0_E03653g	3	0.093434	1.257749	1.331571
KLLA0_F02255g	11	0.272868	3.673174	3.888767
KLLA0_F27049g	2	0.064302	0.865592	0.916397
KLLA0_E18481g	5	0.147670	1.987839	2.104513
KLLA0_C19272g	375	10.211004	137.453995	145.521698
KLLA0_F03509g	51	2.191581	29.501657	31.233225
KLLA0_C07557g	41	1.717172	23.115469	24.472206
KLLA0_D15246g	151	14.651428	197.228134	208.804214
KLLA0_D14663g	920	38.229828	514.625427	544.830811
KLLA0_F25344r	0	0.0	0.0	0.0
ENSRNAG049935492	21	2.023483	27.238832	28.837584
KLLA0_D13926g	21	1.033531	13.912731	14.729323
KLLA0_E06139g	88	3.693069	49.713730	52.631618
KLLA0_C09647g	40	2.241302	30.170971	31.941822
KLLA0_B14839g	14	0.526066	7.081563	7.497208
KLLA0_B12650g	276	36.611980	492.847046	521.774109
KLLA0_E09307g	4	0.613208	8.254613	8.739108
KLLA0_E02751g	3	0.189836	2.555451	2.705440
KLLA0_E13487g	1	0.070707	0.951812	1.007678
KLLA0_D06545r	0	0.0	0.0	0.0
KLLA0_E18217g	424	41.872093	563.655273	596.738403
KLLA0_F10219g	2	0.164530	2.214797	2.344792
KLLA0_F23914g	4	0.100120	1.347751	1.426856
KLLA0_D16346g	163	9.166667	123.395798	130.638367
KLLA0_F27995g	34	1.381995	18.603531	19.695444
KLLA0_B09482g	80	6.894017	92.802841	98.249794
KLLA0_E08471g	139	4.109557	55.320225	58.567184
KLLA0_F27401g	402	12.259725	165.032547	174.718964
KLLA0_A10241g	134	4.599053	61.909504	65.543213
ENSRNAG049935343	1	0.222812	2.999352	3.175396
KLLA0_D09020g	50	1.597615	21.506069	22.768343
KLLA0_F05203g	29	1.457086	19.614357	20.765600
KLLA0_F03146g	4	0.097122	1.307394	1.384130
KLLA0_E15775g	64	2.026119	27.274317	28.875151
KLLA0_D13310g	2	0.056338	0.758386	0.802899
KLLA0_E09505g	20	0.528302	7.111663	7.529074
KLLA0_F00308g	19	2.055202	27.665813	29.289625
KLLA0_F25476g	67	4.402075	59.257908	62.735989
KLLA0_F19756g	140	6.820365	91.811378	97.200150
KLLA0_F14773g	0	0.0	0.0	0.0
KLLA0_A02893g	10	0.244514	3.291491	3.484681
KLLA0_C11143g	4632	292.710022	3940.274902	4171.544434
KLLA0_B01584g	10	0.348387	4.689763	4.965023
KLLA0_F12848g	8	0.387574	5.217273	5.523495
KLLA0_F05115g	117	9.834163	132.381210	140.151169
KLLA0_C18568g	112	2.450323	32.984680	34.920677
KLLA0_F24882g	228	9.423577	126.854156	134.299713
KLLA0_E10495g	14	1.611511	21.693129	22.966383
ENSRNAG049935441	3	0.870229	11.714465	12.402033
KLLA0_C13145g	298	6.368642	85.730576	90.762436
KLLA0_F19140g	10	0.320707	4.317152	4.570542
KLLA0_D12518g	19	1.375000	18.509371	19.595755
KLLA0_B04246g	535	15.206801	204.704224	216.719086
KLLA0_A06215g	116	4.743341	63.851818	67.599525
KLLA0_A05907g	175	8.532567	114.859947	121.601524
KLLA0_F21802g	59	1.619749	21.804024	23.083786
KLLA0_C08019g	137	7.694261	103.575218	109.654442
KLLA0_C12001g	16	0.988462	13.306042	14.087025
KLLA0_E12761g	19	0.621604	8.367635	8.858764
KLLA0_D14487g	117	11.148776	150.077682	158.886322
KLLA0_E14895g	190	11.557554	155.580383	164.712006
KLLA0_D07832g	306	48.461060	652.351685	690.640808
KLLA0_D09911g	17	0.710145	9.559517	10.120602
KLLA0_E19515g	3	0.087842	1.182473	1.251877
KLLA0_D18051g	37	2.042763	27.498367	29.112352
KLLA0_E22045g	18	0.621212	8.362358	8.853177
KLLA0_C02937g	84	2.745970	36.964489	39.134079
KLLA0_E14103g	1065	34.003132	457.728394	484.594238
KLLA0_F12210g	83	1.340670	18.047239	19.106503
KLLA0_E13663g	0	0.000000	0.000000	0.000000
KLLA0_C12573g	1319	26.969915	363.051727	384.360626
KLLA0_E03433g	14	0.532584	7.169304	7.590099
KLLA0_E08207g	11	0.375086	5.049168	5.345522
KLLA0_E23101g	118	4.164935	56.065689	59.356400
KLLA0_D00550g	16	0.462644	6.227817	6.593352
KLLA0_F00726g	40	1.542438	20.763311	21.981991
KLLA0_F13464g	39	2.170543	29.218456	30.933403
KLLA0_F00132g	1	0.007259	0.097716	0.103451
KLLA0_E21891g	22	0.661801	8.908740	9.431629
KLLA0_E19317g	3	0.328321	4.419647	4.679053
KLLA0_E05589g	231	10.580180	142.423599	150.782990
KLLA0_C18909g	97	2.367484	31.869555	33.740101
KLLA0_C07667g	44	1.908547	25.691637	27.199579
KLLA0_D01485g	362	5.337384	71.848450	76.065506
KLLA0_F15961g	77	22.883041	308.036835	326.116730
KLLA0_D14553g	1066	43.005543	578.913086	612.891724
KLLA0_C14872g	112	5.923720	79.741318	84.421646
KLLA0_F13288g	1745	97.538376	1312.999146	1390.064087
KLLA0_F16423g	386	14.238406	191.668304	202.918045
KLLA0_E09615g	325	11.288343	151.956451	160.875351
KLLA0_B12936g	116	2.801045	37.705872	39.918976
KLLA0_F17391g	1259	44.866528	603.964417	639.413452
KLLA0_C09174g	147	8.446712	113.704216	120.377968
KLLA0_F23243g	67	0.681379	9.172288	9.710645
KLLA0_C02673g	79	17.706667	238.355789	252.345810
KLLA0_A08404g	2	0.073593	0.990662	1.048808
KLLA0_F17281g	38	7.634539	102.771271	108.803314
KLLA0_F13398g	64	1.287425	17.330490	18.347685
KLLA0_B14124g	93	3.594368	48.385078	51.224987
KLLA0_C13904g	99	4.843931	65.205894	69.033081
KLLA0_E10253g	2970	554.703308	7467.060547	7905.331055
KLLA0_F01188g	105	2.080997	28.013048	29.657242
KLLA0_D09801g	15	0.277841	3.740117	3.959640
KLLA0_F16687r	0	0.0	0.0	0.0
KLLA0_D00836g	650	17.231930	231.965195	245.580139
KLLA0_E19427g	20	1.839851	24.766895	26.220560
KLLA0_E19977g	60	2.319666	31.225857	33.058624
KLLA0_F22583g	962	30.565733	411.456299	435.606262
KLLA0_F03619g	247	4.362470	58.724781	62.171558
ENSRNAG049935445	2	0.728009	9.799990	10.375190
KLLA0_D16412g	19	0.593082	7.983690	8.452284
KLLA0_F21868g	418	41.220932	554.889771	587.458374
KLLA0_A07931g	23	1.111111	14.957065	15.834952
KLLA0_C19184g	5	0.175329	2.360167	2.498694
KLLA0_E24025g	80	1.851296	24.920961	26.383669
KLLA0_E00155g	1	0.186545	2.511149	2.658538
KLLA0_E18173g	39	2.832612	38.130810	40.368851
ENSRNAG049935354	0	0.000000	0.000000	0.000000
KLLA0_F07271g	0	0.0	0.0	0.0
KLLA0_C09669g	39	3.926587	52.857201	55.959591
KLLA0_D11044g	48	1.505897	20.271421	21.461229
KLLA0_B12331g	19	0.236448	3.182911	3.369729
KLLA0_D02618g	27	0.342613	4.612037	4.882735
KLLA0_F17996g	106	2.629197	35.392563	37.469891
KLLA0_E16699g	38	0.968278	13.034338	13.799374
KLLA0_A03641g	30	1.094203	14.729460	15.593988
KLLA0_E08097g	54	1.386606	18.665602	19.761158
KLLA0_F23716g	0	0.000000	0.000000	0.000000
KLLA0_F10978g	17	0.362338	4.877562	5.163845
KLLA0_F00770g	200	5.393747	72.607162	76.868759
KLLA0_E14411g	459	24.410658	328.600647	347.887482
KLLA0_A03938g	189	7.609660	102.436363	108.448753
KLLA0_C19547g	42	2.112112	28.431898	30.100676
KLLA0_B02915g	17	0.875776	11.789135	12.481085
KLLA0_E04049g	1136	32.720337	440.460205	466.312500
KLLA0_D12298g	105	15.344828	206.562241	218.686172
KLLA0_E10165g	40	4.994988	67.239326	71.185867
KLLA0_D03949g	45	3.368731	45.347702	48.009331
KLLA0_A03179g	6	0.291052	3.917956	4.147915
KLLA0_F11462g	172	10.128472	136.343002	144.345505
KLLA0_E19933g	0	0.0	0.0	0.0
KLLA0_F21340g	440	13.537439	182.232346	192.928253
KLLA0_C01760g	14	0.757675	10.199335	10.797974
KLLA0_F02948g	391	11.795145	158.778687	168.098022
KLLA0_F25553r	7	2.937105	39.537426	41.858028
KLLA0_D13420g	93	9.459082	127.332092	134.805710
KLLA0_D13970g	128	7.619718	102.571762	108.592094
KLLA0_D00660g	95	5.216828	70.225594	74.347404
KLLA0_F08459g	167	3.377884	45.470909	48.139774
KLLA0_E04401g	108	3.964415	53.366413	56.498695
KLLA0_C18194g	214	9.312768	125.362518	132.720520
KLLA0_F00924g	0	0.0	0.0	0.0
KLLA0_F23804g	26	1.597786	21.508371	22.770781
KLLA0_E10121g	61	1.630688	21.951277	23.239683
KLLA0_E18349g	724	22.604166	304.282776	322.142334
KLLA0_D06402g	90	2.397152	32.268925	34.162910
KLLA0_E13553g	48	1.401606	18.867521	19.974930
KLLA0_F17160g	61	4.246196	57.159565	60.514484
KLLA0_D15939g	67	5.382775	72.459465	76.712395
KLLA0_E04995g	21	1.416332	19.065754	20.184797
KLLA0_F24640g	21	0.789116	10.622575	11.246054
KLLA0_E19295g	14	0.677547	9.120704	9.656033
KLLA0_D19811g	70	1.549978	20.864811	22.089447
KLLA0_F05093g	405	18.453083	248.403564	262.983368
KLLA0_E09087g	3	0.070078	0.943345	0.998714
KLLA0_A02475g	780	35.428699	476.918457	504.910645
KLLA0_C12837g	44	1.750588	23.565294	24.948433
KLLA0_F18975g	168	2.374688	31.966528	33.842766
KLLA0_C11011g	127	8.853223	119.176407	126.171341
KLLA0_E11969r	1	0.074324	1.000502	1.059225
KLLA0_D17127g	2	0.367965	4.953310	5.244038
KLLA0_F20207g	21	1.200231	16.156740	17.105042
ENSRNAG049935376	0	0.000000	0.000000	0.000000
KLLA0_B06138g	227	5.806646	78.165344	82.753174
KLLA0_D06215g	205	14.646976	197.168213	208.740768
KLLA0_B05599g	28	1.939394	26.106880	27.639193
KLLA0_D05907g	116	6.679138	89.910278	95.187454
KLLA0_E07635g	53	2.821730	37.984318	40.213768
KLLA0_A03113g	554	35.384712	476.326324	504.283752
ENSRNAG049935353	0	0.0	0.0	0.0
KLLA0_F15862g	67	2.610853	35.145630	37.208462
KLLA0_B07645g	165	11.889361	160.046951	169.440735
KLLA0_A03355g	21	0.442463	5.956153	6.305743
KLLA0_C14971g	47	1.790732	24.105688	25.520542
KLLA0_B13739g	101	2.239529	30.147104	31.916555
KLLA0_C10406g	22	1.090196	14.675520	15.536883
KLLA0_D03322g	16	0.392330	5.281295	5.591275
KLLA0_B11836g	257	17.126797	230.549957	244.081818
KLLA0_F18590g	25	0.699609	9.417687	9.970448
KLLA0_A00550g	74	3.289589	44.282341	46.881439
KLLA0_C17468g	25	0.563536	7.585960	8.031210
KLLA0_C05654g	58	2.076653	27.954573	29.595333
KLLA0_B01650g	98	1.928516	25.960445	27.484165
KLLA0_E24069g	1286	45.070103	606.704834	642.314697
KLLA0_B02783g	1	0.006380	0.085883	0.090924
KLLA0_C09625g	68	3.528807	47.502537	50.290646
KLLA0_F22968g	40	1.983085	26.695021	28.261854
KLLA0_A09911g	16	1.176128	15.832281	16.761539
KLLA0_A04653g	14	0.329054	4.429514	4.689499
KLLA0_C14806g	21	2.416667	32.531620	34.441029
KLLA0_C15757r	18	6.162162	82.951073	87.819794
KLLA0_C14410g	28	1.285326	17.302235	18.317770
KLLA0_A00242g	641	39.193047	527.591675	558.558105
KLLA0_D19129g	362	153.725006	2069.347656	2190.805664
KLLA0_C08371g	19	2.492064	33.546570	35.515545
KLLA0_D06567g	67	2.651800	35.696831	37.792019
KLLA0_C13585g	150	1.555692	20.941729	22.170879
KLLA0_B12584g	4	0.084297	1.134752	1.201355
KLLA0_D16236g	2847	55.496178	747.054016	790.901428
KLLA0_F20471g	191	15.217527	204.848602	216.871948
KLLA0_C11583g	34	0.824713	11.101757	11.753363
KLLA0_C04455g	246	9.194996	123.777138	131.042099
KLLA0_F00396g	45	1.373866	18.494104	19.579594
KLLA0_C04081g	155	9.180023	123.575584	130.828720
KLLA0_E13795g	145	4.280488	57.621185	61.003197
KLLA0_F25564g	137	5.656097	76.138748	80.607628
KLLA0_F03883g	815	20.882353	281.104858	297.603973
KLLA0_D15917g	5	0.159505	2.147154	2.273179
KLLA0_D05885g	59	1.940639	26.123638	27.656937
KLLA0_F19580g	5	0.207619	2.794834	2.958874
KLLA0_C13387g	15	0.845614	11.383114	12.051232
KLLA0_B13497g	11	0.434393	5.847520	6.190734
KLLA0_A06468g	8	0.462287	6.223011	6.588264
KLLA0_A04433g	156	7.418767	99.866684	105.728249
KLLA0_B11660g	1480	128.350342	1727.770020	1829.179565
KLLA0_F08085g	180	4.564677	61.446751	65.053307
KLLA0_F00286g	50	1.549383	20.856802	22.080967
KLLA0_E11793g	57	1.219377	16.414473	17.377901
KLLA0_E01761g	0	0.0	0.0	0.0
KLLA0_C01001g	50	1.944186	26.171387	27.707485
KLLA0_E06623r	0	0.0	0.0	0.0
KLLA0_F01210g	1942	66.138275	890.311096	942.566895
KLLA0_F26004g	130	6.545005	88.104668	93.275864
KLLA0_C18381g	24	0.456690	6.147668	6.508499
KLLA0_F23507g	0	0.0	0.0	0.0
KLLA0_D08052g	607	39.353691	529.754211	560.847534
ENSRNAG049935451	1	0.051817	0.697527	0.738468
KLLA0_D10241g	23	0.692171	9.317563	9.864447
KLLA0_C13607g	136	4.291821	57.773746	61.164707
KLLA0_C10120g	1161	46.202187	621.944275	658.448547
KLLA0_C08976g	56	1.040936	14.012413	14.834856
KLLA0_E05149g	12	0.256768	3.456446	3.659318
KLLA0_F10131g	6	0.196796	2.649142	2.804630
KLLA0_B14531g	133	20.347345	273.902924	289.979370
KLLA0_A08965r	1	0.141316	1.902305	2.013959
KLLA0_F23782g	8	0.169434	2.280812	2.414682
KLLA0_D02596g	8	0.373178	5.023483	5.318331
KLLA0_D13838g	81	2.660819	35.818241	37.920551
KLLA0_E06117g	7	0.406504	5.472096	5.793275
KLLA0_B01936g	12	0.469136	6.315208	6.685872
KLLA0_F08305g	23	1.198758	16.136911	17.084049
KLLA0_B14817g	636	81.840912	1101.689941	1166.352417
KLLA0_B08712g	283	76.211639	1025.912354	1086.127075
KLLA0_F24816g	264	9.352818	125.901642	133.291290
KLLA0_E18239g	61	1.791375	24.114344	25.529707
KLLA0_F05962g	48	2.995025	40.317104	42.683475
ENSRNAG049935455	0	0.0	0.0	0.0
ENSRNAG049935460	0	0.000000	0.000000	0.000000
KLLA0_D18414g	61	6.986486	94.047592	99.567612
ENSRNAG049935344	3	1.791667	24.118273	25.533867
KLLA0_C04301g	21	0.644778	8.679588	9.189027
KLLA0_D15807g	234	7.289908	98.132065	103.891823
KLLA0_B08151g	14	0.638200	8.591040	9.095281
KLLA0_F12188g	310	9.611213	129.379990	136.973801
KLLA0_B03157g	12	0.583587	7.855875	8.316966
KLLA0_F13728g	140	5.640538	75.929314	80.385895
KLLA0_C04906g	5	0.113563	1.528712	1.618438
KLLA0_C19206g	0	0.0	0.0	0.0
KLLA0_E10715g	371	12.481848	168.022629	177.884537
KLLA0_A06402g	116	2.990854	40.260963	42.624031
KLLA0_C13772g	606	15.212703	204.783661	216.803207
KLLA0_C08470g	21	4.586667	61.742771	65.366692
KLLA0_F12452g	124	1.461181	19.669483	20.823961
KLLA0_B01331g	93	3.054803	41.121799	43.535397
KLLA0_B02332g	25	1.173112	15.791683	16.718557
KLLA0_F21230g	6	0.403794	5.435616	5.754653
KLLA0_E24047g	8	0.558369	7.516405	7.957572
KLLA0_A00660g	329	10.625397	143.032288	151.427399
KLLA0_F09526g	387	19.455622	261.899109	277.270996
KLLA0_C12441g	17	0.901899	12.140786	12.853376
KLLA0_F22902g	10	0.300781	4.048922	4.286568
KLLA0_B11550g	12	0.718412	9.670801	10.238419
KLLA0_F17908g	5	0.331878	4.467529	4.729745
KLLA0_F04257g	238	8.031208	108.110977	114.456429
KLLA0_D01364r	1	0.058162	0.782940	0.828893
KLLA0_C09944g	152	7.015399	94.436806	99.979668
KLLA0_C17402g	2	0.070248	0.945634	1.001136
KLLA0_F14905g	13	0.754448	10.155895	10.751985
KLLA0_F22858g	199	5.715337	76.936203	81.451889
KLLA0_C19327g	0	0.0	0.0	0.0
KLLA0_C15763g	211	4.556973	61.343052	64.943512
KLLA0_B13167g	144	9.597386	129.193878	136.776749
KLLA0_D15631g	174	2.521207	33.938873	35.930878
KLLA0_F24981g	112	2.916667	39.262302	41.566757
ENSRNAG049935417	0	0.0	0.0	0.0
KLLA0_D16049g	42	1.636933	22.035343	23.328682
KLLA0_E19339g	8	0.392614	5.285118	5.595322
KLLA0_E23629g	51	2.340560	31.507118	33.356392
KLLA0_E22991g	16	0.646391	8.701302	9.212014
KLLA0_B03003g	452	7.566404	101.854080	107.832291
KLLA0_E18943g	13	0.251825	3.389907	3.588874
KLLA0_F06534g	8	0.336675	4.532103	4.798110
KLLA0_E17337g	5	0.558897	7.523514	7.965097
KLLA0_B04048g	0	0.0	0.0	0.0
KLLA0_C00759g	324	13.262650	178.533295	189.012100
KLLA0_A11044g	1	0.019954	0.268608	0.284374
KLLA0_C17864g	8	0.450783	6.068152	6.424315
KLLA0_F07755g	130	10.621794	142.983780	151.376053
ENSRNAG049935499	1	0.041667	0.560894	0.593816
KLLA0_E17535g	18	0.907071	12.210408	12.927085
KLLA0_F04015g	47	1.563081	21.041197	22.276184
KLLA0_B00407g	8	0.541485	7.289124	7.716951
