geneId	readCount	Coverage	FPKM	TPM
KLLA0_B03311g	5	1.126126	24.877151	29.399717
KLLA0_F23265g	1183	20.767218	458.766754	542.168762
KLLA0_E16853g	34	5.126126	113.240784	133.827530
KLLA0_F01507g	432	15.496829	342.339081	404.574982
KLLA0_C12034g	4	0.745833	16.476130	19.471426
KLLA0_E23761g	418	25.730677	568.414124	671.749512
KLLA0_D07590g	118	2.897584	64.010269	75.647087
ENSRNAG049935502	2	1.054795	23.301384	27.537483
KLLA0_B03916g	169	11.576612	255.737930	302.230072
KLLA0_D06171g	69	1.446791	31.960934	37.771305
KLLA0_F27841g	91	7.967354	176.006104	208.003326
KLLA0_F17952g	55	4.147982	91.632706	108.291168
KLLA0_B00561g	18	0.393663	8.696374	10.277341
ENSRNAG049935322	0	0.0	0.0	0.0
KLLA0_F28083g	120	2.908441	64.250114	75.930534
KLLA0_C17182g	113	2.687764	59.375156	70.169327
KLLA0_D09438g	28	2.412860	53.302277	62.992420
KLLA0_F18513r	12	5.454545	120.495872	142.401550
KLLA0_A09537g	60	1.064572	23.517365	27.792730
KLLA0_E02597g	53	0.859783	18.993389	22.446314
KLLA0_E14763g	118	4.978387	109.977104	129.970520
KLLA0_C14003g	793	46.466667	1026.490967	1213.103149
KLLA0_F23221g	337	10.617811	234.557129	277.198700
KLLA0_D08184g	718	26.697302	589.767761	696.985168
KLLA0_F06919g	86	1.096498	24.222641	28.626221
KLLA0_F23848g	165	4.309231	95.194832	112.500893
KLLA0_E07261g	2	0.027813	0.614415	0.726113
KLLA0_A11330g	191	16.961605	374.697296	442.815857
KLLA0_E17293g	0	0.0	0.0	0.0
KLLA0_D19602g	52	1.411165	31.173922	36.841217
KLLA0_D04730r	0	0.000000	0.000000	0.000000
ENSRNAG049935437	0	0.0	0.0	0.0
KLLA0_F18931g	99	2.505005	55.337841	65.398048
KLLA0_B00693g	32	0.617212	13.634775	16.113523
KLLA0_C00176g	7	0.807170	17.831121	21.072748
ENSRNAG049935520	1	0.522222	11.536360	13.633624
KLLA0_A01177g	24	0.618524	13.663759	16.147778
KLLA0_D01947g	255	10.460544	231.082947	273.092926
KLLA0_D06523g	51	1.540687	34.035179	40.222641
KLLA0_C05346g	2200	151.373825	3343.985840	3951.909180
KLLA0_D18755g	17	0.613276	13.547827	16.010767
KLLA0_C02519g	60	2.981373	65.861252	77.834564
KLLA0_E00441g	47	1.417412	31.311926	37.004307
KLLA0_D17935r	1	0.099174	2.190844	2.589131
KLLA0_F00220g	10	1.054142	23.286959	27.520435
KLLA0_F11297g	10	0.336032	7.423253	8.772772
KLLA0_F10351g	2701	327.885712	7243.294434	8560.096680
KLLA0_F02145g	126	2.971720	65.648003	77.582550
KLLA0_C11165g	12	0.553688	12.231473	14.455107
ENSRNAG049935389	1	0.160959	3.555731	4.202149
KLLA0_B00825g	544	23.398312	516.890015	610.858643
KLLA0_F26939g	183	15.651515	345.756256	408.613373
KLLA0_B03806g	346	15.302083	338.036957	399.490753
KLLA0_C10186g	25	1.524164	33.670170	39.791279
KLLA0_B06259g	74	3.337778	73.734566	87.139214
KLLA0_E07195g	7	0.333333	7.363630	8.702309
KLLA0_D00528g	200	3.386839	74.818359	88.420044
KLLA0_F10956g	87	8.132597	179.656479	212.317322
KLLA0_D19382g	1	0.051613	1.140178	1.347458
KLLA0_E16963g	318	11.157024	246.468842	291.275909
KLLA0_F03256g	77	4.573427	101.031174	119.398239
KLLA0_C11121g	9	1.156085	25.538971	30.181856
KLLA0_A07469g	1	0.015385	0.339869	0.401655
KLLA0_D11214r	2	0.676190	14.937654	17.653261
KLLA0_D02794g	109	4.073584	89.989189	106.348862
KLLA0_B05742g	65	8.585938	189.671204	224.152679
KLLA0_E04841g	73	1.937729	42.806202	50.588200
KLLA0_E25015g	11	0.327349	7.231438	8.546084
KLLA0_F06512g	3	0.183824	4.060840	4.799085
KLLA0_C13255g	160	1.897740	41.922806	49.544209
KLLA0_D08008g	48	11.483568	253.682495	299.800964
KLLA0_A08844g	10	0.258842	5.718055	6.757576
KLLA0_C11253g	5	0.090339	1.995671	2.358476
KLLA0_F13266g	22	1.807190	39.922470	47.180225
KLLA0_E06953g	34	1.569832	34.679020	40.983528
KLLA0_E21209g	1057	41.478062	916.288208	1082.865723
KLLA0_E15071g	882	62.956581	1390.768311	1643.604492
KLLA0_E20703g	30	1.334229	29.474335	34.832653
KLLA0_E24399g	2	0.106583	2.354516	2.782557
ENSRNAG049935446	1	0.490000	10.824547	12.792407
KLLA0_B08734g	51	2.511241	55.475601	65.560852
KLLA0_C10010g	57	1.593023	35.191330	41.588978
KLLA0_F12804g	9	0.242685	5.361133	6.335766
KLLA0_F25938g	191	24.328321	537.434814	635.138367
KLLA0_F19250g	15	2.042735	45.125881	53.329590
KLLA0_D04114g	70	2.398521	52.985512	62.618073
KLLA0_D04092g	75	1.105522	24.421989	28.861811
KLLA0_E24289g	6	0.743802	16.431263	19.418404
KLLA0_A01925g	14	0.286319	6.325047	7.474916
KLLA0_F02706g	973	17.269245	381.493378	450.847382
KLLA0_E01629g	6	0.439655	9.712379	11.478052
KLLA0_F04950g	7	0.147510	3.258630	3.851037
KLLA0_F27753g	15	2.143275	47.346897	55.954380
KLLA0_F16819g	8	0.190031	4.197958	4.961130
KLLA0_B04444g	6	0.325782	7.196822	8.505176
KLLA0_D18282g	7	0.528529	11.675687	13.798282
ENSRNAG049935528	0	0.0	0.0	0.0
KLLA0_F01617g	133	5.071910	112.043114	132.412109
KLLA0_D17336g	10	0.226764	5.009423	5.920117
KLLA0_C01155g	19	0.647994	14.314777	16.917149
KLLA0_D19558g	255	5.829959	128.789108	152.202469
KLLA0_F24376g	5	0.535484	11.829329	13.979856
KLLA0_A10087g	1	0.045822	1.012250	1.196273
KLLA0_F01166g	50	1.836219	40.563751	47.938084
ENSRNAG049935308	0	0.0	0.0	0.0
KLLA0_D07007g	11	0.662850	14.642962	17.304993
KLLA0_B07139g	0	0.0	0.0	0.0
KLLA0_B12628g	452	26.573240	587.027100	693.746338
KLLA0_A01133g	6	0.354916	7.840418	9.265775
KLLA0_D14179r	0	0.000000	0.000000	0.000000
KLLA0_D18392g	34	0.795124	17.565014	20.758265
KLLA0_A01551g	0	0.0	0.0	0.0
KLLA0_B14575g	2	0.125323	2.768499	3.271802
KLLA0_F10175g	206	6.047371	133.591934	157.878433
KLLA0_D01859g	1098	50.154121	1107.950317	1309.371216
KLLA0_A03135g	26	1.052675	23.254551	27.482136
KLLA0_E07613g	1	0.008210	0.181366	0.214338
KLLA0_B13816g	59	2.402576	53.075092	62.723938
KLLA0_C07260g	11	0.477868	10.556540	12.475677
KLLA0_D03476g	59	0.637839	14.090446	16.652033
KLLA0_F15290r	0	0.0	0.0	0.0
KLLA0_F26917g	275	19.004065	419.817078	496.138184
KLLA0_F03058g	5	0.186179	4.112864	4.860566
KLLA0_D15785r	0	0.0	0.0	0.0
KLLA0_D08327g	11	0.696732	15.391444	18.189548
KLLA0_D16753g	12	0.626419	13.838167	16.353891
KLLA0_E15247g	667	37.369637	825.529297	975.607300
KLLA0_E18921g	2	0.209877	4.636374	5.479249
KLLA0_A02651g	5	0.343704	7.592735	8.973064
KLLA0_E11111g	9	0.162083	3.580561	4.231493
KLLA0_D13566r	6	1.859060	41.068333	48.534389
KLLA0_C00440g	2	0.088183	1.948043	2.302189
KLLA0_D14201g	14	0.397260	8.775836	10.371248
KLLA0_B03872g	996	46.880886	1035.641479	1223.917114
KLLA0_C15411g	5	0.232742	5.141483	6.076184
KLLA0_F01408g	50	2.851851	62.999989	74.453140
KLLA0_E10583g	16	0.724796	16.011404	18.922215
KLLA0_F18832g	3823	260.978577	5765.254395	6813.355469
KLLA0_E07679g	29	4.635993	102.413315	121.031647
KLLA0_A07975g	31	0.959171	21.188961	25.041031
KLLA0_A07425g	143	1.506758	33.285660	39.336861
KLLA0_E16347g	51	8.209524	181.355881	214.325653
KLLA0_D18216g	78	3.882006	85.757050	101.347343
KLLA0_B14014g	731	19.552231	431.926605	510.449127
KLLA0_D13486g	123	3.447572	76.160004	90.005600
KLLA0_D09306g	150	1.652362	36.502182	43.138138
KLLA0_B09922g	75	1.594820	35.231026	41.635891
KLLA0_D10758g	54	1.076772	23.786875	28.111235
KLLA0_E22749g	19	0.716247	15.822550	18.699026
KLLA0_E13927g	51	2.561562	56.587242	66.874580
KLLA0_A08184g	86	5.020618	110.910019	131.073029
KLLA0_D01661g	4	0.589971	13.032997	15.402345
KLLA0_F25542g	7	0.963277	21.279667	25.148228
KLLA0_F20119g	24	0.366482	8.095922	9.567728
KLLA0_E18965g	23	0.284596	6.286985	7.429935
KLLA0_E00573g	82	5.425781	119.860443	141.650604
KLLA0_B12375g	27	1.497268	33.076015	39.089104
KLLA0_B00869g	22	5.069445	111.988663	132.347763
KLLA0_E16545g	19	0.324543	7.169451	8.472829
KLLA0_A06171g	10	1.341667	29.638649	35.026836
KLLA0_D06941g	8	0.447427	9.884070	11.680956
KLLA0_C04840g	83	3.610680	79.763214	94.263855
KLLA0_B13882g	5	0.151570	3.348320	3.957031
KLLA0_F12782g	208	14.532236	321.030334	379.392395
KLLA0_F11418g	1	0.045365	1.002154	1.184342
KLLA0_F01639g	112	14.325758	316.469055	374.001892
KLLA0_A01969g	167	3.547768	78.373428	92.621414
KLLA0_E01101g	86	5.709974	126.138535	149.070023
ENSRNAG049935382	6	2.692661	59.483337	70.297173
KLLA0_E08955g	162	7.998056	176.684341	208.804871
KLLA0_B07117g	0	0.0	0.0	0.0
KLLA0_E10011g	178	9.753763	215.469513	254.641022
KLLA0_F16467g	74	3.661779	80.892036	95.597893
KLLA0_E24861g	31	2.337818	51.644527	61.033302
KLLA0_C18634g	61	2.678725	59.175480	69.933350
KLLA0_F04499g	5	0.440972	9.741473	11.512435
KLLA0_C07623g	7	0.183276	4.048734	4.784778
KLLA0_F21736g	145	21.247126	469.368378	554.697693
KLLA0_E04181g	1511	54.987865	1214.732056	1435.565552
KLLA0_D14927g	7	0.206693	4.566037	5.396124
KLLA0_A00264g	1544	111.648224	2466.411133	2914.794922
KLLA0_F25300g	14	0.337662	7.459262	8.815326
KLLA0_C00594g	115	9.996581	220.833588	260.980255
KLLA0_F02772g	285	15.414013	340.509583	402.412903
KLLA0_F20922g	48	0.890969	19.682316	23.260485
ENSRNAG049935511	0	0.000000	0.000000	0.000000
KLLA0_D10307g	9	0.639601	14.129370	16.698032
KLLA0_F12496g	63	3.414530	75.430084	89.142975
KLLA0_D19470g	82	3.318254	73.303261	86.629501
KLLA0_F01771g	0	0.0	0.0	0.0
KLLA0_B06017r	0	0.0	0.0	0.0
KLLA0_E13201g	94	4.795959	105.947098	125.207870
KLLA0_D19316g	40	2.184352	48.254326	57.026775
KLLA0_A02431g	82	8.019380	177.155411	209.361557
KLLA0_F13068g	20	0.338883	7.486235	8.847202
ENSRNAG049935375	0	0.000000	0.000000	0.000000
KLLA0_D10505g	0	0.000000	0.000000	0.000000
KLLA0_F13750g	379	10.371982	229.126526	270.780853
KLLA0_E20461g	7	0.551155	12.175515	14.388977
KLLA0_F22110g	31	0.572985	12.657762	14.958892
KLLA0_D08206g	6	0.246599	5.447597	6.437948
KLLA0_B04004g	29	0.666216	14.717319	17.392870
KLLA0_B05863g	164	8.054107	177.922562	210.268173
KLLA0_E20153g	5	0.507726	11.216130	13.255178
ENSRNAG049935515	6	1.439791	31.806295	37.588554
KLLA0_E15269g	51	1.531083	33.823021	39.971912
KLLA0_F13002g	2	0.047244	1.043663	1.233397
KLLA0_D01925g	24	1.445264	31.927198	37.731438
KLLA0_F25080g	7	0.563574	12.449863	14.713200
KLLA0_C04598g	256	5.681917	125.518738	148.337540
KLLA0_F11814g	18	0.322604	7.126616	8.422207
KLLA0_C17842g	15	0.923270	20.395876	24.103765
KLLA0_F02387g	319	7.443223	164.427582	194.319870
KLLA0_F27181g	30	0.625413	13.815943	16.327627
KLLA0_F00352g	0	0.000000	0.000000	0.000000
ENSRNAG049935371	2	0.224199	4.952760	5.853153
KLLA0_D16654g	6	0.255000	5.633183	6.657273
KLLA0_D02552g	110	2.996237	66.189606	78.222618
KLLA0_E21627g	530	27.292929	602.925659	712.535156
KLLA0_C18777g	50	2.470760	54.581345	64.504013
KLLA0_E13091g	27	1.253663	27.694557	32.729321
KLLA0_C09240g	21	0.790732	17.467991	20.643602
KLLA0_B12463g	24	0.938534	20.733072	24.502262
KLLA0_B03982g	22	1.178270	26.029057	30.761040
KLLA0_D01133g	60	0.943508	20.842953	24.632118
KLLA0_E00837g	187	3.896115	86.068733	101.715691
KLLA0_D19426g	34	1.333333	29.454540	34.809261
KLLA0_B00847g	21	1.285185	28.390909	33.552265
KLLA0_D01551g	67	3.405622	75.233292	88.910416
KLLA0_F16511g	1	0.040378	0.891987	1.054147
KLLA0_E16369g	3	0.148828	3.287746	3.885446
KLLA0_F05896g	11	0.511429	11.297934	13.351852
ENSRNAG049935509	1	0.188889	4.172730	4.931316
KLLA0_A00737g	676	19.705545	435.313446	514.451782
KLLA0_D08096g	49	1.657877	36.624016	43.282116
KLLA0_E15731g	62	3.375405	74.565773	88.121536
ENSRNAG049935329	0	0.000000	0.000000	0.000000
KLLA0_F04884g	73	1.010717	22.327662	26.386742
KLLA0_F23199g	182	3.285158	72.572136	85.765465
KLLA0_C15895g	163	5.892450	130.169586	153.833908
KLLA0_F19041g	1548	34.434120	760.681152	898.969910
KLLA0_F26807g	19	1.319269	29.143854	34.442093
KLLA0_C06336g	65	2.108974	46.589157	55.058884
KLLA0_E17579g	87	1.341888	29.643530	35.032608
KLLA0_E24993g	4	0.115993	2.562391	3.028224
KLLA0_E06359g	9	0.430918	9.519372	11.249956
KLLA0_D10615g	31	1.154867	25.512066	30.150059
KLLA0_D11176r	0	0.0	0.0	0.0
KLLA0_F21934g	25	2.077944	45.903679	54.248787
KLLA0_F04169g	16	0.450913	9.961080	11.771964
KLLA0_E18855g	203	4.761180	105.178810	124.299904
KLLA0_A01947g	33	1.083333	23.931814	28.282524
KLLA0_D11330g	38	1.210728	26.746086	31.608419
KLLA0_E06645g	39	0.576945	12.745241	15.062276
KLLA0_D12562g	76	4.989583	110.224434	130.262802
KLLA0_D11217r	4	1.771340	39.130516	46.244289
KLLA0_E12629g	2	0.178010	3.932403	4.647299
KLLA0_F00484g	3	0.195980	4.329377	5.116441
KLLA0_F12166g	540	5.992806	132.386551	156.453903
KLLA0_B06732g	13	0.363234	8.024171	9.482933
ENSRNAG049935473	1	0.304054	6.716830	7.937923
KLLA0_C11715g	337	8.054930	177.940750	210.289658
KLLA0_F26048g	127	2.498062	55.184464	65.216789
KLLA0_B01628g	3	0.245791	5.429748	6.416854
