geneId	readCount	Coverage	FPKM	TPM
YALI0_F23595g	2651	93.639732	63.403000	69.008049
YALI0_E23023g	2	0.175805	0.119037	0.129560
YALI0_C11693g	3267	277.684479	188.018799	204.640305
YALI0_C19734g	97	14.666667	9.930728	10.808639
YALI0_B21252g	4733	1475.240723	998.878296	1087.182495
YALI0_F01672g	154	6.004635	4.065709	4.425131
YALI0_B22396g	273	67.531860	45.725491	49.767784
YALI0_B20702g	7	0.440986	0.298589	0.324986
YALI0_F17688g	99	43.644737	29.551636	32.164101
ENSRNA049670296	1	0.367952	0.249138	0.271163
YALI0_E27984g	40	2.697581	1.826519	1.987989
YALI0_C14256g	1618	81.175858	54.963772	59.822758
YALI0_F06666g	300	18.447897	12.490980	13.595225
YALI0_B21714g	222	46.287785	31.341232	34.111904
YALI0_D10769g	787	80.751015	54.676117	59.509670
EFYLIG00000000328	0	0.0	0.0	0.0
YALI0_D01001g	529	68.176247	46.161800	50.242664
YALI0_E18854g	3039	251.379196	170.207626	185.254562
YALI0_F20438g	555	67.188248	45.492832	49.514553
YALI0_E03388g	4335	863.416199	646.478455	703.629395
YALI0_A19250g	547	86.026489	58.248112	63.397446
ENSRNA049672630	1	0.008130	0.005505	0.005991
YALI0_F20416g	4781	304.838379	206.404572	224.651428
YALI0_E21043g	4019	176.163193	119.279228	129.823929
YALI0_B13464g	1254	43.639782	29.548283	32.160450
EFYLIG00000000578	0	0.000000	0.000000	0.000000
YALI0_D04829g	914	128.637390	87.099739	94.799660
YALI0_C18227g	2507	276.654633	187.321487	203.881348
YALI0_E31240g	226	36.864079	24.960485	27.167080
YALI0_E01848g	547	108.135292	73.217873	79.690590
YALI0_B22286g	2987	211.710175	143.347916	156.020370
YALI0_E08888g	1486	128.573257	87.056320	94.752396
ENSRNA049655020	0	0.0	0.0	0.0
YALI0_F16203g	639	58.717667	39.757442	43.272137
YALI0_E03960g	673	101.093750	68.450081	74.501305
YALI0_F24431g	3008	498.706085	337.671448	367.522736
YALI0_A06479g	1594	104.200645	70.553741	76.790939
YALI0_E17611g	83	4.319401	2.924645	3.183194
EFYLIG00000000174	0	0.0	0.0	0.0
YALI0_F21010g	7819	333.607941	225.884293	245.853241
YALI0_B17908g	272	20.857252	14.122342	15.370806
YALI0_E33605g	234	44.005585	29.795965	32.430031
EFYLIG00000000001	1	0.000023	0.000016	0.000017
YALI0_E28721g	1265	337.997345	228.856323	249.088028
YALI0_F08019g	278	33.788651	22.878130	24.900635
YALI0_B16016g	1208	87.632187	59.335320	64.580765
YALI0_D06347g	225	30.321285	20.530394	22.345350
YALI0_B16038g	838	62.651852	42.421261	46.171444
YALI0_D22869g	705	114.631241	77.616249	84.477791
YALI0_A03069g	0	0.0	0.0	0.0
YALI0_F22055g	1148	87.815910	59.459724	64.716164
YALI0_F21219g	975	215.760941	146.090668	159.005585
YALI0_E14685g	943	67.481560	45.691433	49.730713
YALI0_E07788g	349	35.119759	23.779417	25.881599
YALI0_E23881r	0	0.0	0.0	0.0
YALI0_F03927g	1172	36.605076	24.785116	26.976206
YALI0_F18942g	6545	230.489532	156.063339	169.859863
YALI0_E25201g	294	7.291298	4.936902	5.373341
YALI0_E18051g	428	52.971813	35.866955	39.037716
ENSRNA049658592	1	0.165933	0.112352	0.122285
YALI0_D19030g	2597	638.097351	432.052582	470.247498
YALI0_E27291g	66	8.499361	5.754876	6.263626
YALI0_B23144g	402	32.492790	22.000708	23.945646
YALI0_B02046g	296	25.664948	17.377609	18.913851
YALI0_E16346g	16346	1165.908936	789.431152	859.219666
YALI0_F31735g	3507	132.197083	89.509995	97.422981
YALI0_E30481g	2895	223.472473	151.312103	164.688629
YALI0_F28523g	307	37.970589	25.709698	27.982523
YALI0_E02200g	1541	96.049385	65.034561	70.783844
YALI0_F26653g	1109	120.434410	81.545547	88.754448
YALI0_E30591g	800	43.770733	29.636948	32.256954
YALI0_D13376r	0	0.0	0.0	0.0
YALI0_E10417g	2095	52.379147	35.465664	38.600948
YALI0_F19690g	151	31.047035	21.021795	22.880194
YALI0_F08525g	289	51.108772	34.605499	37.664742
YALI0_F16577g	3	0.331126	0.224204	0.244024
YALI0_D02519g	352	48.168022	32.614330	35.497551
ENSRNA049670439	41	15.558389	10.534509	11.465796
YALI0_D20064g	11	0.712458	0.482402	0.525048
YALI0_E20669g	1062	92.801735	62.835598	68.390480
YALI0_F14619g	458	53.095402	35.950638	39.128792
YALI0_F10505g	623	64.865845	43.920345	47.803051
YALI0_A05621r	0	0.0	0.0	0.0
YALI0_C05280g	1030	97.125114	65.762939	71.576607
YALI0_A17358g	533	36.216160	24.521784	26.689594
YALI0_C14344g	35	3.182475	2.154838	2.345333
YALI0_F25179g	1036	66.782249	45.217934	49.215351
YALI0_A06259r	0	0.0	0.0	0.0
YALI0_D02101g	2272	131.862076	89.283165	97.176094
YALI0_C04642r	0	0.0	0.0	0.0
YALI0_B00418g	0	0.0	0.0	0.0
YALI0_A20460g	4	0.635220	0.430104	0.468127
YALI0_E08756g	2300	345.608643	234.009918	254.697189
YALI0_E06061g	7887	281.569092	190.649048	207.503067
YALI0_C17303g	64	3.714368	2.514980	2.737313
YALI0_F26169g	5677	162.226654	109.842865	119.553360
YALI0_F03300g	1222	89.597679	60.666149	66.029243
YALI0_B20240g	1306	249.715912	169.081421	184.028793
YALI0_D12232g	1493	93.772385	63.492817	69.105804
ENSRNA049655143	1	0.125000	0.084637	0.092119
YALI0_F20988g	4873	216.418640	146.535995	159.490280
YALI0_E26609g	5993	444.381805	300.888733	327.488312
EFYLIG00000000601	0	0.0	0.0	0.0
YALI0_D11308g	281	35.283581	23.890337	26.002327
YALI0_F24475g	4831	985.665649	667.389343	726.388855
YALI0_C22682g	992	52.541210	35.575394	38.720383
YALI0_E05071g	96	26.766666	18.123577	19.725763
YALI0_F17270g	1742	286.003265	193.651398	210.770844
YALI0_E20713g	2160	129.797623	87.885330	95.654694
YALI0_F24299g	295	15.752910	10.666218	11.609148
YALI0_E30129g	3548	190.183655	128.772415	140.156342
YALI0_E08085g	1473	538.778992	364.804596	397.054596
YALI0_F24981g	170	81.400002	55.115543	59.987942
YALI0_C10780g	1858	64.259338	43.509682	47.356087
YALI0_D03718g	4660	127.527916	86.348526	93.982025
YALI0_D00385g	2468	174.161423	117.923843	128.348709
YALI0_B17556g	479	24.639143	16.683043	18.157881
YALI0_D08448g	3338	285.950806	193.615875	210.732193
YALI0_A09768g	79	8.287211	5.611230	6.107282
ENSRNA049656278	0	0.0	0.0	0.0
YALI0_E11363g	564	50.551109	34.227905	37.253769
YALI0_A15774g	590	42.788792	28.972078	31.533312
YALI0_B22220g	1347	174.974258	118.474205	128.947739
YALI0_A09746g	373	67.144386	45.463131	49.482227
YALI0_F24783g	1608	46.129013	31.233727	33.994896
EFYLIG00000000488	0	0.0	0.0	0.0
ENSRNA049652081	0	0.000000	0.000000	0.000000
YALI0_C15202g	1896	75.173538	50.899632	55.399334
ENSRNA049652334	0	0.0	0.0	0.0
ENSRNA049657983	0	0.0	0.0	0.0
YALI0_E12463g	682	64.076347	43.385777	47.221233
YALI0_E20911g	298	35.892471	24.302614	26.451050
YALI0_F22891r	0	0.0	0.0	0.0
YALI0_F05258g	843	84.712440	57.358376	62.429054
YALI0_F26279g	23	2.316872	1.568743	1.707425
YALI0_F18656g	645	40.457710	27.393717	29.815416
YALI0_E04378g	819	120.790939	81.786949	89.017197
EFYLIG00000000109	1	0.000062	0.000042	0.000046
ENSRNA049654720	0	0.0	0.0	0.0
YALI0_E27434g	7	3.569892	2.417156	2.630841
YALI0_E08162g	12569	826.434875	559.574951	609.043335
YALI0_C02849g	1561	112.724609	76.325279	83.072693
YALI0_D12408g	2948	703.678467	476.457214	518.577698
YALI0_B14377g	15312	1861.015503	1260.084473	1371.480225
YALI0_C07238g	468	84.586021	57.272778	62.335892
YALI0_E09372g	1024	195.837128	132.600357	144.322678
YALI0_E22957g	411	37.736794	25.551395	27.810226
YALI0_D00825g	12135	787.114319	532.951233	580.065918
YALI0_E32747g	1239	350.473389	237.303802	258.282257
YALI0_C22880g	317	34.168804	23.135529	25.180790
YALI0_F31581g	1128	166.552628	112.771965	122.741386
YALI0_F15785g	1339	122.783836	83.136330	90.485870
YALI0_C05929g	766	90.767609	61.458298	66.891426
YALI0_F17160g	110	8.565586	5.799716	6.312431
YALI0_E04719g	4011	477.134277	323.065277	351.625336
YALI0_E29777g	60	15.434109	10.450359	11.374207
ENSRNA049652876	0	0.0	0.0	0.0
YALI0_F04103g	2473	1110.071167	751.623718	818.069824
YALI0_D17204g	3470	286.999176	194.325729	211.504791
YALI0_A00957g	54	12.028698	8.144572	8.864580
YALI0_B15400g	866	46.159534	31.254395	34.017391
YALI0_E04334g	357	39.427631	26.696257	29.056295
YALI0_E34001g	991	37.303505	25.258020	27.490915
YALI0_D05093g	446	31.894327	21.595491	23.504608
EFYLIG00000000269	0	0.0	0.0	0.0
YALI0_F08437g	2497	1334.333374	903.470581	983.340393
YALI0_F14245g	2654	323.700470	219.175980	238.551910
YALI0_D10131g	1900	111.806526	75.703651	82.396111
YALI0_E17127g	1630	315.341003	213.515854	232.391373
YALI0_C11561g	4030	138.276245	93.626160	101.903038
YALI0_B17490g	1788	432.940033	293.141571	319.056274
YALI0_C04840r	0	0.0	0.0	0.0
YALI0_F14751g	145	17.478416	11.834550	12.880764
YALI0_F14487g	681	25.425083	17.215199	18.737082
YALI0_D23661g	301	32.004219	21.669899	23.585594
YALI0_C06952g	4717	443.534454	300.314972	326.863892
YALI0_D01628g	1670	86.457947	58.540253	63.715408
YALI0_C23342g	381	31.861526	21.573282	23.480434
YALI0_E21395g	407	21.775305	14.743952	16.047367
YALI0_F20812g	516	72.904762	49.363457	53.727352
YALI0_E26048g	1958	105.763512	71.611954	77.942696
ENSRNA049673295	3	1.384615	0.937516	1.020396
YALI0_D01650r	0	0.0	0.0	0.0
YALI0_E34155g	1860	92.353973	62.532417	68.060501
YALI0_B09867g	19	0.323489	0.224792	0.244665
YALI0_A01419g	2931	789.333313	534.453735	581.701233
YALI0_D16797g	397	57.103989	38.664829	42.082932
YALI0_F14597g	2051	69.312920	46.931438	51.080338
YALI0_C16819g	1067	116.973938	79.202477	86.204247
YALI0_F09537g	282	52.714813	35.692940	38.848316
YALI0_B14289g	324	12.501916	8.464986	9.213320
YALI0_C03696g	370	89.486809	60.591080	65.947533
YALI0_F06160g	14320	3371.268066	2282.668945	2484.464844
YALI0_F23309g	995	117.535675	79.582832	86.618217
YALI0_E12617g	1342	77.593925	52.538467	57.183048
YALI0_A06391r	0	0.0	0.0	0.0
YALI0_A03597g	6568	448.499664	303.676910	330.523010
YALI0_E01422r	60	22.935446	15.529477	16.902336
YALI0_A01389r	1	0.692241	0.468713	0.510149
YALI0_A00528g	3	0.190566	0.129031	0.140438
YALI0_C15345g	990	132.699860	89.850418	97.793503
YALI0_D20504g	437	172.819611	117.015305	127.359863
YALI0_A03245g	681	41.666061	28.211884	30.705912
YALI0_E06501g	2917	155.873016	105.540855	114.871033
EFYLIG00000000191	0	0.0	0.0	0.0
YALI0_D23705g	1628	72.956947	49.398788	53.765808
YALI0_F04290g	161	14.554358	9.854684	10.725872
YALI0_B14575g	122	18.652967	12.629832	13.746353
YALI0_F29161g	1879	180.132004	121.966492	132.748749
YALI0_A03751g	678	44.277668	29.980192	32.630543
EFYLIG00000000149	0	0.0	0.0	0.0
YALI0_B21230g	901	63.561146	43.036938	46.841549
YALI0_F24277g	110	19.378948	13.121390	14.281366
YALI0_A04521g	1	0.137978	0.093424	0.101683
YALI0_E18634g	460	24.560318	16.629671	18.099791
YALI0_E29601g	428	140.941177	95.430580	103.866974
YALI0_E12375g	2175	68.595749	46.445843	50.551819
YALI0_C13640r	0	0.0	0.0	0.0
