geneId	readCount	Coverage	FPKM	TPM
YALI0_E16500g	1353	246.221619	143.658127	146.896103
YALI0_F23903g	2341	145.624771	84.964851	86.879906
YALI0_D26554g	2399	202.930481	118.399902	121.068558
ENSRNA049673231	0	0.000000	0.000000	0.000000
YALI0_D18876g	0	0.0	0.0	0.0
YALI0_D04114g	1234	33.663425	19.640944	20.083637
YALI0_E09515g	0	0.0	0.0	0.0
YALI0_B04884g	116	11.220930	6.593069	6.741673
YALI0_E15906g	922	195.108994	113.836449	116.402252
YALI0_B20724g	1794	52.094334	30.394466	31.079538
YALI0_C13596g	936	123.475830	72.042038	73.665825
ENSRNA049654556	1	0.500000	0.291725	0.298301
YALI0_F30679g	1086	86.790977	50.638245	51.779594
YALI0_A14520g	320	24.252821	14.150322	14.469260
EFYLIG00000000380	1	0.770332	0.449451	0.459581
YALI0_B04246g	836	193.921844	113.143799	115.693993
YALI0_B01936r	0	0.0	0.0	0.0
YALI0_F03454g	6140	223.692276	130.513382	133.455063
YALI0_B17006g	1623	62.647934	36.551971	37.375828
YALI0_B12518g	3489	347.484222	202.739853	207.309494
YALI0_D10351r	0	0.0	0.0	0.0
YALI0_D24860g	801	54.453197	31.770748	32.486839
YALI0_F13563r	0	0.000000	0.000000	0.000000
EFYLIG00000000621	0	0.000000	0.000000	0.000000
YALI0_A05819r	0	0.0	0.0	0.0
YALI0_F10527g	263	53.537373	31.236410	31.940458
YALI0_F02321g	2094	117.287857	68.431664	69.974068
YALI0_B01782g	2579	198.198624	115.639091	118.245529
YALI0_F24255g	162	20.746819	12.104742	12.377576
YALI0_B16918g	2459	86.844353	50.669384	51.811440
YALI0_B06512g	1344	42.874565	25.015188	25.579014
YALI0_A09284g	1788	203.361481	118.651367	121.325699
YALI0_D23441g	746	144.335251	84.212479	86.110573
YALI0_F08151g	2297	152.783264	89.141472	91.150673
YALI0_B15246g	987	32.766930	19.117882	19.548788
YALI0_B15884g	1103	100.830612	58.829674	60.155663
YALI0_D09273g	7805	2432.972412	1419.519043	1451.514038
YALI0_E10637g	2541	115.755524	67.537621	69.059875
YALI0_D15114g	1012	58.135944	33.919449	34.683971
YALI0_B10692g	861	45.131359	26.331915	26.925421
YALI0_D19074g	1164	116.188919	67.790489	69.318443
YALI0_E19679g	2218	175.211273	102.227104	104.531250
YALI0_E24079g	474	125.593185	73.277412	74.929039
YALI0_F20086g	1	0.561111	0.327381	0.334759
YALI0_F30261g	1854	46.093796	26.893450	27.499611
YALI0_A19470g	8922	417.751038	243.737061	249.230743
EFYLIG00000000420	0	0.000000	0.000000	0.000000
YALI0_B00638g	259	56.120430	32.743496	33.481510
YALI0_C07568g	1563	55.187130	32.198959	32.924706
YALI0_F02277g	359	92.173027	53.778400	54.990532
YALI0_F03905g	170	15.409910	8.990920	9.193570
YALI0_D04741g	14932	1152.993896	672.714844	687.877502
YALI0_B00616g	1901	94.735931	59.455585	60.795677
YALI0_E10593g	189	18.017992	10.512608	10.749555
YALI0_C18073g	5964	933.888367	544.877686	557.158875
YALI0_B23210g	564	38.280243	22.334627	22.838037
YALI0_E10483g	19	1.236621	0.721507	0.737769
YALI0_C02343g	553	55.650700	32.469433	33.201271
YALI0_C19580g	2498	220.699905	128.767471	131.669815
YALI0_C15224g	6378	544.948364	317.950409	325.116821
YALI0_F00990g	5269	129.381470	75.487686	77.189133
YALI0_E33627g	3135	145.554016	84.923569	86.837692
YALI0_D03982g	944	78.455971	45.775177	46.806919
YALI0_E30833g	1274	101.329391	59.120686	60.453232
YALI0_B18282g	3466	226.099487	131.917877	134.891220
YALI0_C11407g	26790	397.838562	232.119110	237.350937
YALI0_B11242g	2858	203.365753	118.653862	121.328247
YALI0_D06039g	44299	2696.900635	1573.508057	1608.973999
EFYLIG00000000237	1	0.788991	0.460337	0.470713
YALI0_F22099g	367	19.079855	11.132151	11.383062
EFYLIG00000000459	0	0.0	0.0	0.0
YALI0_E08272r	0	0.0	0.0	0.0
YALI0_C11231g	1366	101.705750	59.340275	60.677769
YALI0_F06710g	306	50.117073	29.240833	29.899902
YALI0_C08767g	1016	34.228561	19.970673	20.420797
YALI0_B15081g	5470	681.967896	397.894531	406.862823
YALI0_F16137g	1783	160.860596	93.854202	95.969612
YALI0_D04510g	968	28.632690	16.705759	17.082296
YALI0_D08646g	868	66.400002	38.741116	39.614315
YALI0_A17281g	46	4.441546	2.591422	2.649832
YALI0_D16335g	5046	146.305771	85.362183	87.286194
ENSRNA049672004	0	0.0	0.0	0.0
YALI0_F29711g	15	0.868617	0.506795	0.518218
YALI0_C18205g	2528	283.627777	165.482773	169.212662
YALI0_C09801g	554	156.459381	91.286308	93.343842
YALI0_A15466g	109	20.574389	12.004138	12.274704
YALI0_E29865g	859	125.663765	73.318588	74.971146
YALI0_E06743g	331	32.764706	19.116585	19.547461
ENSRNA049656010	0	0.000000	0.000000	0.000000
YALI0_F18458g	2590	217.386536	126.834290	129.693054
YALI0_C07216r	0	0.0	0.0	0.0
ENSRNA049656520	0	0.0	0.0	0.0
YALI0_D10571g	3724	473.066711	276.011017	282.232147
YALI0_B08316g	836	199.434982	116.360443	118.983139
YALI0_D15972g	2	0.055011	0.032096	0.032820
YALI0_A05159g	161	18.932402	11.046120	11.295093
EFYLIG00000000540	0	0.0	0.0	0.0
YALI0_C05995g	2713	94.839737	55.334293	56.581497
YALI0_E06941g	1490	72.773102	42.459503	43.416519
YALI0_B08338g	5661	39.971825	23.402779	23.930262
YALI0_D26818g	1909	100.724655	58.767853	60.092445
YALI0_E31647g	2435	252.225632	147.161179	150.478104
YALI0_B19382g	12947	235.469299	137.384689	140.481247
YALI0_C09009g	6	0.468677	0.273450	0.279613
YALI0_B11913g	1896	898.638489	524.311096	536.128723
YALI0_D08668g	1331	152.860062	89.186287	91.196487
YALI0_B13222g	1682	60.221630	35.136341	35.928295
YALI0_B05720g	858	102.412529	59.752644	61.099430
YALI0_F04312g	1422	105.202927	61.380703	62.764187
YALI0_C19305g	1191	30.806475	17.974054	18.379177
YALI0_E02640g	30	2.678347	1.562683	1.597905
YALI0_C13882g	838	64.792336	37.803123	38.655182
YALI0_F19558g	620	62.973816	36.742107	37.570251
YALI0_F24717g	1359	138.129913	80.591972	82.408470
YALI0_D12606g	3614	286.954407	167.423706	171.197327
YALI0_E17501r	0	0.0	0.0	0.0
YALI0_C03201g	1465	560.268921	326.889191	334.257080
EFYLIG00000000603	0	0.0	0.0	0.0
YALI0_F18304g	6	1.734628	1.012070	1.034881
YALI0_E23265g	1835	168.320618	98.206749	100.420280
YALI0_F05984g	4088	286.662506	167.253387	171.023178
YALI0_B18392g	131	47.387096	27.648026	28.271196
YALI0_D20944g	1046	75.117432	49.063141	50.168991
YALI0_E01254g	1473	127.795532	74.562370	76.242966
YALI0_E00704g	12	1.376190	0.802939	0.821037
YALI0_F02959g	187	9.246569	5.394915	5.516514
ENSRNA049657952	0	0.0	0.0	0.0
YALI0_D12562g	612	18.725811	10.925584	11.171841
YALI0_A04455g	155	25.668308	14.976189	15.313742
YALI0_B07128r	0	0.0	0.0	0.0
YALI0_B21472g	5999	583.662842	340.538391	348.213928
YALI0_F11935g	1681	272.080139	158.745300	162.323318
YALI0_A14586g	1664	88.058174	51.377590	52.535610
EFYLIG00000000612	0	0.0	0.0	0.0
YALI0_D02365g	474	115.574883	67.432228	68.952103
EFYLIG00000000308	0	0.0	0.0	0.0
YALI0_E01122g	1656	215.144150	125.525970	128.355240
YALI0_D01199g	1058	91.019608	53.105438	54.302402
YALI0_E20031g	37194	3852.884033	2247.967285	2298.635010
YALI0_C14476g	924	57.363468	33.468746	34.223110
YALI0_D09163g	381	56.458149	32.940536	33.682995
YALI0_A01265g	0	0.0	0.0	0.0
YALI0_D16962g	8	0.876221	0.511232	0.522754
YALI0_F16643g	226	31.521439	18.391199	18.805727
YALI0_E21329g	4224	707.422913	412.746277	422.049316
YALI0_C07546g	71	4.906142	2.862491	2.927010
YALI0_C13420g	164	10.776692	6.287667	6.429387
YALI0_A03113g	900	261.114929	152.347641	155.781464
YALI0_E13574g	20245	1947.313354	1136.161011	1161.769409
YALI0_E01430g	1458	66.389267	38.734852	39.607914
YALI0_E08404r	0	0.0	0.0	0.0
YALI0_A08536g	1684	91.881142	53.608101	54.816395
YALI0_A02739r	0	0.000000	0.000000	0.000000
YALI0_E20449g	1130	77.915298	45.459724	46.484356
YALI0_D01551g	2	0.273713	0.159698	0.163297
YALI0_F12045g	587	118.969879	69.413040	70.977570
YALI0_E11869g	4527	110.760902	64.623505	66.080086
YALI0_E27676g	1184	282.510651	164.830994	168.546188
YALI0_F06842g	662	45.434692	26.508894	27.106390
YALI0_E09108g	6590	411.559692	240.124725	245.536972
YALI0_B15268g	1774	197.059402	114.974411	117.565872
YALI0_F05522g	36627	7611.736328	4441.071777	4541.170898
YALI0_F02167g	18147	3356.714355	1958.476807	2002.619629
YALI0_B10890g	487	20.223045	11.799147	12.065092
YALI0_A00440g	1437	276.447632	161.293518	164.928970
EFYLIG00000000614	0	0.0	0.0	0.0
YALI0_B11836g	3004	127.823006	74.578400	76.259354
YALI0_B06666g	6	0.492934	0.287603	0.294085
YALI0_C08206g	596	43.020027	25.100058	25.665798
YALI0_C16709g	1302	32.094994	18.725842	19.147911
YALI0_D21450g	385	56.955948	33.230980	33.979984
YALI0_E25982g	12774	820.682556	478.827667	489.620148
YALI0_E20581g	13346	3807.751465	2221.634521	2271.708984
YALI0_B17688g	1997	180.168900	105.119644	107.488968
YALI0_E19096r	0	0.0	0.0	0.0
YALI0_E27720g	1122	62.292080	36.344345	37.163528
YALI0_F20702g	28264	2408.946045	1405.500854	1437.179932
YALI0_E01518g	6387	1033.698730	603.112061	616.705872
YALI0_B01672g	965	75.477516	44.037395	45.029976
YALI0_D19778g	1842	47.174530	27.524004	28.144381
ENSRNA049670404	2250	1042.247681	608.099976	621.806152
ENSRNA049669976	1	0.157604	0.091954	0.094027
YALI0_D21626g	1409	447.308167	260.982178	266.864563
YALI0_D17930g	4386	392.706573	229.124863	234.289185
ENSRNA049671931	1	0.001601	0.000934	0.000955
YALI0_A21439g	25128	2268.005371	1323.268921	1353.094604
YALI0_F30789g	779	129.721115	75.685852	77.391762
YALI0_F31911g	1803	83.028725	48.443153	49.535034
YALI0_F27775g	1846	52.524090	30.645208	31.335932
YALI0_E08954g	145	32.046051	18.697285	19.118711
YALI0_D23177g	715	39.225121	22.885916	23.401752
YALI0_C16456g	1320	314.985809	183.778641	187.920898
YALI0_E12309g	345	25.682188	14.984286	15.322022
YALI0_A20273g	606	29.284004	17.085768	17.470871
YALI0_B15950g	1135	74.912415	43.707687	44.692833
YALI0_E23320g	11	2.482759	1.448567	1.481217
YALI0_C05060g	1756	99.315964	57.945953	59.252014
YALI0_C01001g	4	0.517949	0.302198	0.309009
YALI0_C18733g	196	59.420422	34.668877	35.450291
YALI0_B05676g	1645	96.450058	56.273838	57.542213
YALI0_E21065g	562	84.343750	49.210407	50.319580
YALI0_C11429g	1530	110.028488	64.196182	65.643120
YALI0_D01892g	3588	234.533981	136.838974	139.923248
YALI0_B14509g	23571	2050.478027	1196.352539	1223.317627
YALI0_A03531g	184	14.732697	8.595799	8.789544
YALI0_B19008g	209	13.224311	7.715731	7.889639
YALI0_B15928r	0	0.0	0.0	0.0
YALI0_E26851g	2967	338.493774	197.494370	201.945770
YALI0_C04389g	14043	1883.489990	1098.923218	1123.692383
YALI0_E13860g	3	0.182938	0.106735	0.109141
YALI0_B15103g	25888	5037.897949	2939.364258	3005.615479
YALI0_B08987g	909	145.631729	84.968903	86.884056
YALI0_C01155g	710	83.490677	48.712681	49.810635
YALI0_E15598g	1061	49.748375	29.025715	29.679939
YALI0_F04400g	747	187.606964	109.459381	111.926529
YALI0_E24739g	3798	151.112289	88.166542	90.153763
YALI0_B07711g	222	30.139002	17.584616	17.980963
YALI0_F23375g	1704	102.764038	59.957733	61.309143
YALI0_D19734g	2117	481.470734	280.914368	287.245972
YALI0_E22440g	2	0.256997	0.149945	0.153325
YALI0_E15488g	13466	944.479187	551.056885	563.477356
YALI0_C20823g	74	2.815402	1.642648	1.679672
YALI0_E07535g	598	64.662376	37.727299	38.577648
YALI0_F01771g	3304	1183.010620	690.228210	705.785461
YALI0_B11022g	1279	453.070190	264.344055	270.302185
YALI0_D04202g	2799	184.355515	107.562325	109.986717
YALI0_E26059g	475	44.396297	25.903044	26.486881
YALI0_E06391g	191	13.643263	7.960169	8.139586
ENSRNA049670347	23	25.239130	14.725783	15.057694
YALI0_F04246r	0	0.0	0.0	0.0
YALI0_E00550g	20154	4846.447754	2827.662354	2891.396240
EFYLIG00000000235	0	0.0	0.0	0.0
YALI0_E13662g	772	74.631226	43.543629	44.525074
YALI0_C19239g	20	1.592040	0.928877	0.949813
YALI0_D06589g	2399	159.614624	93.127243	95.226265
YALI0_C18117g	1869	102.137985	59.592464	60.935638
YALI0_C06347g	430	26.552696	15.492185	15.841369
YALI0_A04279g	0	0.000000	0.000000	0.000000
YALI0_A17941g	5716	311.883850	181.968796	186.070251
YALI0_F02046g	5260	1945.787598	1135.270752	1160.859131
YALI0_A12683g	3	0.243081	0.141826	0.145022
YALI0_F31669g	1225	181.535980	105.917267	108.304573
YALI0_C17545g	16982	1391.024292	811.593872	829.886658
YALI0_E28622g	678	31.695833	18.492950	18.909771
YALI0_B18942g	69	1.932335	1.127422	1.152833
YALI0_F15411g	2	0.158805	0.092655	0.094743
YALI0_F26730r	1	0.084874	0.049520	0.050636
YALI0_D20394g	1037	65.241753	38.065334	38.923306
YALI0_A19514g	1810	103.934013	60.640354	62.007153
YALI0_A12375r	0	0.0	0.0	0.0
YALI0_C20383g	2	0.314642	0.183578	0.187716
YALI0_B10263g	324	25.659609	14.971112	15.308552
YALI0_E34727g	1456	54.023151	31.519836	32.230274
YALI0_E15752g	2	1.187500	0.692848	0.708464
YALI0_F12518r	0	0.0	0.0	0.0
YALI0_E21307g	1774	120.877869	70.526253	72.115875
YALI0_F08158r	0	0.0	0.0	0.0
YALI0_F13387g	473	50.538628	29.486788	30.151403
YALI0_A03355r	0	0.0	0.0	0.0
YALI0_F31713g	663	31.848095	18.581789	19.000610
YALI0_F17908g	818	57.113415	33.322853	34.073929
YALI0_E24123g	317	32.252525	18.817753	19.241894
YALI0_B21010g	7	0.378652	0.220925	0.225904
YALI0_F26156g	455	184.285141	107.521263	109.944725
YALI0_E30371g	1625	238.759827	139.304550	142.444382
YALI0_F11847g	3467	159.226471	92.900772	94.994690
YALI0_C13376r	0	0.0	0.0	0.0
EFYLIG00000000406	0	0.0	0.0	0.0
YALI0_D03641g	455	59.306202	34.602234	35.382149
YALI0_E11671g	1735	234.504684	136.821884	139.905762
YALI0_D20746r	0	0.0	0.0	0.0
YALI0_A06127r	0	0.0	0.0	0.0
YALI0_E02970r	0	0.0	0.0	0.0
YALI0_E15125g	7292	594.354309	346.776337	354.592468
ENSRNA049655310	1	0.174419	0.101765	0.104059
YALI0_F12133g	479	97.116463	56.662651	57.939793
YALI0_B01870g	1514	82.206985	47.963707	49.044781
YALI0_D02024g	832	44.744942	26.106461	26.694883
YALI0_E05181g	585	142.700485	83.258667	85.135269
YALI0_B12980g	164	3.747680	2.186586	2.235870
YALI0_B20416g	1300	136.251297	79.495888	81.287682
ENSRNA049650898	0	0.0	0.0	0.0
YALI0_B20438g	1627	179.574860	104.773048	107.134567
YALI0_F17556g	2021	414.705292	241.960022	247.413651
YALI0_E27786g	100	9.326834	5.441746	5.564400
EFYLIG00000000535	1	0.174138	0.101601	0.103891
YALI0_F22605g	166	40.415459	23.580420	24.111910
YALI0_E32736g	3356	552.750427	347.546875	355.380402
EFYLIG00000000599	65	83.858971	48.927563	50.030357
YALI0_B17270g	14	0.824009	0.480769	0.491605
YALI0_C01815r	0	0.0	0.0	0.0
YALI0_E00154g	3113	131.993286	77.011551	78.747345
YALI0_A01452g	567	185.326859	108.129059	110.566223
YALI0_B12430g	471	43.116257	25.156202	25.723207
YALI0_D25850g	506	24.186554	14.111658	14.429726
YALI0_F21967g	4121	112.419769	65.591370	67.069763
YALI0_C02519g	284	17.036905	9.940191	10.164238
YALI0_B08800g	492	36.794075	21.467522	21.951387
YALI0_A06105g	0	0.0	0.0	0.0
YALI0_B20988g	131	16.712294	9.750796	9.970573
YALI0_B12122g	729	201.092896	117.327751	119.972252
YALI0_A08283r	0	0.0	0.0	0.0
YALI0_D14344g	2599	286.834961	167.354004	171.126083
YALI0_A18084r	0	0.0	0.0	0.0
YALI0_A07799g	736	208.084030	121.406738	124.143173
YALI0_A08217g	2	0.157143	0.091685	0.093752
YALI0_F20240g	1017	157.629807	91.969193	94.042122
YALI0_B03300g	258	19.870327	11.593352	11.854659
EFYLIG00000000177	0	0.0	0.0	0.0
YALI0_E23452g	10183	670.862366	391.414978	400.237244
YALI0_B22858g	2283	59.812450	34.897606	35.684177
YALI0_E23386g	768	133.144333	77.683128	79.434067
YALI0_F10923g	599	37.248306	21.732544	22.222383
YALI0_B12254g	5	0.715774	0.417619	0.427032
YALI0_E20735g	1041	97.338890	56.792427	58.072491
YALI0_F00418g	843	67.154030	44.778343	45.787621
YALI0_F03003g	217	21.994965	12.832974	13.122221
YALI0_A11759g	5	0.271505	0.158410	0.161980
YALI0_E21846g	2295	159.636368	93.139923	95.239243
YALI0_A13937g	1	0.159722	0.093190	0.095290
YALI0_A11157g	5896	449.076172	262.013733	267.919342
YALI0_C18975g	136	26.443159	15.428275	15.776020
YALI0_F26499g	2656	77.736519	45.355412	46.377697
YALI0_C03718g	631	71.497192	41.715076	42.655308
YALI0_C00385g	333	23.208420	13.540964	13.846170
YALI0_C12232g	16	1.145125	0.668124	0.683183
EFYLIG00000000395	8	10.110688	5.899086	6.032048
YALI0_E12287g	469	42.747066	24.940800	25.502951
YALI0_C09548g	667	161.342926	94.135620	96.257378
YALI0_B14619g	961	44.547749	25.991407	26.577238
ENSRNA049655783	0	0.0	0.0	0.0
YALI0_D22682g	1733	61.667019	35.979656	36.790615
EFYLIG00000000339	3	2.300813	1.342411	1.372668
YALI0_C18481g	65	39.272728	22.913692	23.430155
YALI0_F23507g	237	11.590601	6.762542	6.914966
YALI0_A16060g	938	64.783028	37.797691	38.649628
YALI0_C15829g	641	189.239761	110.412033	112.900658
YALI0_E33055g	195	23.869829	13.926865	14.240768
YALI0_A03399g	2058	101.115334	58.995792	60.325527
YALI0_F28039g	1479	95.890816	55.947548	57.208572
ENSRNA049672297	0	0.0	0.0	0.0
YALI0_D07238g	765	66.832901	38.993690	39.872585
YALI0_B09537g	2464	147.332153	85.961021	87.898537
YALI0_B22110g	837	44.703175	26.082090	26.669966
YALI0_D26367g	4324	313.037994	182.642181	186.758820
YALI0_B14597g	3722	86.404137	50.412540	51.548805
YALI0_E23826g	1078	46.349087	27.042398	27.651918
YALI0_B10758g	3004	318.966339	186.101074	190.295685
YALI0_D02849g	2007	390.518311	227.848114	232.983673
YALI0_C12408g	12	2.963235	1.728901	1.767869
YALI0_D07216g	1918	586.760620	342.345825	350.062073
YALI0_F07150r	0	0.0	0.0	0.0
EFYLIG00000000020	0	0.0	0.0	0.0
YALI0_E10879g	1410	84.437721	49.265232	50.375641
YALI0_E12397g	973	106.619987	62.207489	63.609604
YALI0_D05929g	964	130.223557	75.979004	77.691528
YALI0_B04950g	3344	511.677277	298.538361	305.267242
YALI0_A15169g	0	0.0	0.0	0.0
YALI0_B20812g	60	4.115883	2.401414	2.455540
ENSRNA049650641	1	0.718750	0.419355	0.428807
YALI0_B14487g	10987	872.360840	508.979401	520.451477
YALI0_E27533g	726	71.212830	41.549160	42.485657
YALI0_F28831g	1522	55.610569	32.446014	33.177330
YALI0_F07128g	1947	162.597183	94.867409	97.005669
YALI0_C00825g	452	32.094234	18.725399	19.147457
YALI0_B14751g	3461	113.775719	66.382507	67.878723
YALI0_F08701g	11533	1016.395264	593.016357	606.382568
YALI0_B02398g	127	5.284058	3.082987	3.152475
YALI0_A03575g	278	88.116356	51.411533	52.570316
YALI0_F11033g	2810	60.868698	35.513874	36.314335
YALI0_F17490g	1754	204.232986	119.159843	121.845634
YALI0_A16907r	0	0.0	0.0	0.0
EFYLIG00000000421	0	0.0	0.0	0.0
YALI0_F12969g	2006	81.359039	47.468971	48.538898
YALI0_B14245g	2550	115.683289	67.495476	69.016785
YALI0_D19305r	0	0.0	0.0	0.0
YALI0_E04488g	730	74.879066	43.688232	44.672935
YALI0_E21868g	3483	285.276550	166.444748	170.196320
YALI0_E04598g	966	129.446198	75.525452	77.227753
YALI0_E08492g	5	0.413595	0.241312	0.246751
YALI0_D17292g	1180	405.244904	236.440353	241.769577
YALI0_D03201r	0	0.0	0.0	0.0
YALI0_C16544g	0	0.0	0.0	0.0
YALI0_D11660g	672	66.726646	38.931698	39.809196
YALI0_F27731g	303	29.298851	17.094431	17.479729
YALI0_B17160g	281	34.380608	20.059383	20.511511
YALI0_D06952g	1749	76.540527	44.657612	45.664165
YALI0_C23661g	475	34.822075	20.316957	20.774891
YALI0_D25652g	575	92.932693	54.221630	55.443752
EFYLIG00000000362	0	0.0	0.0	0.0
YALI0_D16819g	37	3.602941	2.102138	2.149519
YALI0_A06996g	481	44.292236	25.842329	26.424799
ENSRNA049672192	0	0.000000	0.000000	0.000000
YALI0_B11330g	3940	294.730743	171.960800	175.836700
YALI0_C16797g	4205	266.593842	155.544327	159.050186
YALI0_F14377g	1902	136.520966	79.653229	81.448563
ENSRNA049651513	0	0.0	0.0	0.0
YALI0_D18722g	3629	460.964813	617.559937	631.479370
YALI0_B22066g	170044	6242.951660	3642.453369	3724.552246
YALI0_A09317g	0	0.0	0.0	0.0
ENSRNA049655720	0	0.000000	0.000000	0.000000
YALI0_A01826g	883	48.366451	28.219433	28.855480
YALI0_B18656g	227	46.408535	27.077085	27.687386
YALI0_B05258g	2513	111.423805	65.010277	66.475571
YALI0_A06754r	0	0.000000	0.000000	0.000000
YALI0_A07601g	21	0.977747	0.570467	0.583325
YALI0_B04026g	1186	175.882523	102.618752	104.931717
ENSRNA049656137	1	0.729730	0.425761	0.435358
ENSRNA049672676	0	0.0	0.0	0.0
YALI0_F12353g	374	47.587120	27.764730	28.390530
ENSRNA049651152	0	0.0	0.0	0.0
YALI0_B05984r	0	0.0	0.0	0.0
YALI0_E19789g	204	43.630573	25.456280	26.030050
YALI0_D04840r	0	0.0	0.0	0.0
YALI0_A04653g	722	47.748528	27.858902	28.486826
YALI0_D05049g	3441	67.374252	39.309544	40.195560
YALI0_D24343g	3130	183.883652	107.287010	109.705193
YALI0_C03564g	144	9.789474	5.711674	5.840412
YALI0_F26477g	42	11.456285	6.684176	6.834833
YALI0_C23705g	8701	707.496765	412.789368	422.093384
YALI0_E12485g	588	47.621685	27.784897	28.411152
YALI0_E04466g	510	53.563541	31.251675	31.956070
YALI0_A18854r	0	0.0	0.0	0.0
YALI0_A00715r	0	0.0	0.0	0.0
YALI0_E16995g	6148	272.669739	159.089310	162.675079
YALI0_F15147g	801	37.498840	21.878717	22.371851
YALI0_F01903g	2046	83.281342	48.590542	49.685745
