geneId	readCount	Coverage	FPKM	TPM
ENSRNA049651701	0	0.0	0.0	0.0
YALI0_B10153g	55598	1279.618286	538.917114	536.066772
YALI0_E28314g	1614	32.557415	13.711703	13.639183
YALI0_C21758g	15952	159.297180	67.088730	66.733902
YALI0_E14707g	587	15.075355	6.349054	6.315475
YALI0_B00836g	13209	344.146423	144.938828	144.172256
YALI0_E18546g	641	46.184078	19.450636	19.347761
ENSRNA049658327	6	2.225777	0.937396	0.932438
YALI0_C16687g	5288	293.731812	123.706497	123.052208
YALI0_B02544g	440	2.860476	1.204702	1.198331
YALI0_A19580g	5892	43.608219	18.365801	18.268665
YALI0_D09823g	8458	113.550003	47.822102	47.569172
YALI0_E30349g	9426	69.076065	29.091700	28.937834
YALI0_F26323g	6072	200.308304	84.360756	83.914574
YALI0_E11649g	56	4.040404	1.701635	1.692635
YALI0_D18084g	8839	302.983459	127.602859	126.927979
YALI0_E12749r	0	0.0	0.0	0.0
YALI0_B22770g	1671	84.549744	35.608513	35.420177
YALI0_F09295g	2849	97.313309	40.983944	40.767181
YALI0_B04708g	5825	87.973434	37.050415	36.854454
YALI0_D11044g	4502	74.390312	31.329821	31.164116
YALI0_C05621g	37176	4278.083496	1801.734375	1792.205078
YALI0_D06105r	0	0.000000	0.000000	0.000000
YALI0_D23353g	7342	322.590881	135.860611	135.142059
YALI0_D01243g	1276	32.883556	13.849060	13.775812
YALI0_E31196g	40359	205.765289	86.658997	86.200653
YALI0_B19756g	40624	1270.843628	535.221558	532.390808
YALI0_A07689g	8038	101.031212	42.549759	42.324711
YALI0_A14476g	7935	217.294617	91.514618	91.030602
YALI0_F02387g	9734	49.339802	20.779682	20.669779
YALI0_B02852g	7435	417.804230	175.960159	175.029510
YALI0_B05918g	3059	62.777069	26.438848	26.299013
YALI0_C23254g	214	11.349817	4.780027	4.754746
YALI0_F19492g	7299	415.011780	174.784103	173.859680
YALI0_F11077g	20355	2162.230713	910.633301	905.817017
YALI0_D03135g	72148	1747.937378	736.151794	732.258301
YALI0_E07073g	16453	542.812317	228.607880	227.398773
YALI0_B21582g	25361	857.160828	360.997192	359.087891
YALI0_F01100g	246	10.413743	4.385796	4.362599
YALI0_C04455g	13539	499.529266	210.379028	209.266342
YALI0_E34925g	365	8.605542	3.624264	3.605095
YALI0_C22704g	9512	162.448761	68.416039	68.054192
YALI0_C14586g	7742	408.954468	172.233047	171.322098
YALI0_E18568g	150063	3495.443359	1472.121948	1464.335938
YALI0_E19701g	35170	2011.688354	1152.553223	1146.457397
YALI0_C09394g	1978	74.082687	31.200262	31.035244
YALI0_E08107r	2	0.296678	0.124947	0.124286
YALI0_D09383g	1948	70.784462	29.811197	29.653528
YALI0_D12540g	5576	37.118916	15.632800	15.550119
YALI0_E32329g	1442	28.260986	11.902244	11.839293
YALI0_D10967g	3949	94.466995	39.785206	39.574780
YALI0_B23232g	31326	473.884705	199.578705	198.523132
YALI0_D06754g	7115	116.566109	49.092346	48.832703
YALI0_D16940g	5887	238.085083	100.270615	99.740288
YALI0_D25498g	6925	223.123337	93.969414	93.472412
ENSRNA049653267	5	1.463068	0.616178	0.612919
YALI0_F04554g	23262	557.972717	234.992752	233.749893
YALI0_D13024g	10994	231.530136	97.509972	96.994247
YALI0_D07766g	8344	584.456543	246.146530	244.844666
YALI0_C17391g	1794	247.647644	104.297935	103.746307
YALI0_E02662g	18431	1425.317383	600.278931	597.104065
YALI0_F03883g	9704	123.915016	52.187374	51.911358
YALI0_D20306g	17142	587.586304	247.464645	246.155823
YALI0_D06611g	2279	169.456406	71.367340	70.989876
YALI0_F06732g	7002	325.371796	137.031815	136.307068
YALI0_E07205g	451	8.162921	3.437851	3.419669
EFYLIG00000000410	2	0.675676	0.284564	0.283059
YALI0_C04730g	102	1.737927	0.731936	0.728065
YALI0_F08789g	7726	60.716530	25.571045	25.435799
YALI0_F17094r	1	0.071951	0.030302	0.030142
YALI0_F26895g	2161	86.314049	36.351555	36.159294
YALI0_B16786g	1433	81.478432	34.315014	34.133522
YALI0_C24057g	6932	331.701324	139.697525	138.958664
YALI0_E17347g	9096	248.359695	104.597816	104.044601
YALI0_F26829r	0	0.0	0.0	0.0
YALI0_E28006g	74	3.495098	1.471977	1.464191
YALI0_A05995g	5462	184.604889	77.747192	77.335991
YALI0_E19316r	8	2.756757	1.161021	1.154880
YALI0_D08866g	5639	150.165283	63.242798	62.908302
YALI0_E10021g	2585	35.583572	14.986184	14.906922
YALI0_C23122g	4946	204.289169	86.037315	85.582268
YALI0_A03201g	64	1.616798	0.680922	0.677320
YALI0_B06963g	5769	116.165970	48.923828	48.665070
YALI0_B19162g	5797	130.014694	54.756279	54.466679
YALI0_E25069g	28615	184.035706	77.507477	77.097542
YALI0_C23430g	6656	77.605148	32.683762	32.510899
YALI0_E06545g	1159	68.313011	28.770336	28.618170
YALI0_F18403g	6523	564.553406	327.778015	326.044403
EFYLIG00000000536	55	19.530865	8.225513	8.182008
YALI0_D16907g	763	8.340666	3.742792	3.722996
YALI0_E01342r	0	0.0	0.0	0.0
YALI0_B18821r	2	0.427009	0.179837	0.178886
YALI0_E29645g	4208	70.987785	29.896830	29.738705
YALI0_F14333g	3774	79.474945	33.471233	33.294205
YALI0_A17809g	11088	121.938187	51.354824	51.083206
YALI0_F03707g	2976	91.886047	38.698231	38.493553
YALI0_C00231g	1398	28.199722	11.876442	11.813627
YALI0_C24211g	1613	39.372894	16.582073	16.494373
YALI0_A10769g	251	2.267540	0.954985	0.949934
YALI0_A01001g	5561	148.891037	62.706142	62.374489
YALI0_B21296g	3460	115.317238	48.566380	48.309513
ENSRNA049673114	1	0.215343	0.090693	0.090213
YALI0_B18298g	6165	931.046875	392.114655	390.040741
EFYLIG00000000361	1	0.161739	0.068117	0.067757
YALI0_C09232g	15212	280.076202	117.955368	117.331505
YALI0_D07854g	10431	152.766663	64.338379	63.998089
YALI0_C00407g	348033	22133.671875	9321.696289	9272.394531
YALI0_E12221g	34475	519.082581	218.613998	217.457764
YALI0_D26411g	893	39.933643	16.818237	16.729284
YALI0_B03542g	2084	93.263885	39.278511	39.070770
YALI0_B09977g	14520	193.594025	81.533012	81.101784
YALI0_C20273g	590	14.762522	6.217303	6.184420
YALI0_E22462g	361	6.316394	2.660178	2.646109
YALI0_E28270g	8503	282.436432	118.949394	118.320267
ENSRNA049650599	18	5.975583	2.516644	2.503334
YALI0_E32065g	25336	1118.310547	470.981567	468.490570
ENSRNA049656955	63	22.285383	9.385591	9.335951
YALI0_C23518g	1134	28.922604	12.180886	12.116462
YALI0_E04422g	39400	2127.744873	896.109436	891.369934
YALI0_E07117g	1351	70.547745	29.711504	29.554361
YALI0_C03630g	5487	111.177498	46.822910	46.575264
YALI0_F09361g	828	52.611847	22.157719	22.040527
YALI0_D10549g	8378	82.050995	34.556152	34.373383
YALI0_E34419g	17	0.454721	0.191508	0.190495
YALI0_E23804g	6098	101.632187	42.802860	42.576473
YALI0_C09064r	1	0.212245	0.089388	0.088915
YALI0_A01155g	6307	149.050537	62.773315	62.441311
YALI0_F23837g	7588	247.805176	104.364281	103.812294
YALI0_E27918g	10855	123.733490	52.110924	51.835308
YALI0_E14729g	8017	46.680923	19.659883	19.555902
YALI0_D01023g	140	13.799319	5.811646	5.780909
YALI0_E24849g	9519	157.013657	66.127014	65.777275
YALI0_D19844g	3742	338.028046	142.362045	141.609100
ENSRNA049673323	585	110.709511	46.625816	46.379211
EFYLIG00000000173	0	0.0	0.0	0.0
YALI0_B21032g	6839	140.943863	59.359154	59.045200
YALI0_C22719g	887	158.685181	66.830986	66.477524
YALI0_D18788g	5281	54.298935	22.868244	22.747295
YALI0_E26235g	8187	211.038208	88.879707	88.409622
YALI0_B04004g	2447	50.210190	21.146250	21.034407
YALI0_E23155g	34616	1461.189209	615.386475	612.131775
YALI0_E06303r	0	0.000000	0.000000	0.000000
YALI0_D11748g	2844	108.631096	45.750481	45.508507
YALI0_E20471g	193	3.713811	1.564088	1.555816
YALI0_C14036g	4364	113.095619	47.630737	47.378815
YALI0_F31515g	5190	133.785782	56.344490	56.046490
YALI0_D12903g	122213	4526.384277	1906.307373	1896.224854
ENSRNA049670947	4	0.843377	0.355192	0.353313
YALI0_E23001g	16821	797.033508	335.674286	333.898926
YALI0_F13277g	8408	71.602058	30.155535	29.996040
YALI0_B17886g	1876	65.919998	27.762508	27.615673
YALI0_B08096g	8509	93.459091	39.360722	39.152542
YALI0_C15653g	5389	81.512260	34.329262	34.147694
YALI0_F15939g	21244	239.334885	100.796974	100.263863
YALI0_D17116g	40782	771.466919	324.906799	323.188385
YALI0_D17138g	6683	173.650543	73.133720	72.746918
YALI0_C08965g	4509	282.982697	119.179459	118.549110
YALI0_F16720r	1	0.000124	0.000052	0.000052
YALI0_B23056g	22818	967.404968	407.427002	405.272156
YALI0_E25674g	6848	169.280472	71.293243	70.916168
YALI0_D13728g	58133	4162.587891	1753.092896	1743.820801
YALI0_F28127g	6984	321.460327	135.384491	134.668442
YALI0_E02574g	1484	112.902885	47.549568	47.298077
YALI0_B16258g	9707	80.199142	33.776234	33.597595
YALI0_F24915g	9824	121.433075	51.142094	50.871601
YALI0_F27467g	5003	201.487503	84.857376	84.408569
YALI0_F06072g	7812	91.531311	38.548828	38.344944
YALI0_F22319g	3267	75.724220	31.891600	31.722929
YALI0_A19030g	7929	723.062866	304.521240	302.910614
YALI0_B20922g	92251	2251.913330	948.403625	943.387451
YALI0_D05819g	717	13.830339	5.824710	5.793903
YALI0_B12188g	56134	415.805359	175.118332	174.192123
YALI0_C05797g	2935	59.981678	25.261557	25.127951
YALI0_C22550g	13937	80.763390	37.598503	37.399647
YALI0_C04070g	6617	109.708977	46.204437	45.960060
YALI0_F13167g	5406	86.795128	36.554161	36.360828
YALI0_E32307g	7825	150.674637	63.457310	63.121689
ENSRNA049656245	13	3.925532	1.653256	1.644512
YALI0_A11957r	0	0.000000	0.000000	0.000000
ENSRNA049656443	0	0.000000	0.000000	0.000000
YALI0_D03069g	3704	168.850632	71.112213	70.736099
YALI0_C04279g	834	21.043516	8.862573	8.815699
YALI0_C18535g	9694	210.106125	88.487152	88.019150
YALI0_A06347g	2514	78.113609	32.897903	32.723907
YALI0_C17941g	17810	318.820374	134.272659	133.562500
YALI0_D15180g	31	1.903226	0.801552	0.797313
YALI0_E08387g	17	2.845238	1.198285	1.191947
YALI0_B10428g	8780	65.640373	27.644743	27.498529
YALI0_E34687g	9683	305.858398	128.813660	128.132370
YALI0_B02222g	8876	529.600830	223.043808	221.864136
YALI0_E10241g	2636	42.040154	17.705402	17.611759
YALI0_F28501g	34017	618.098999	260.315216	258.938416
ENSRNA049671084	3	0.720569	0.303471	0.301866
YALI0_D06479g	6391	383.685303	161.590805	160.736176
YALI0_F25047g	5984	175.259598	73.811378	73.420990
YALI0_C02079r	0	0.0	0.0	0.0
YALI0_E25135g	16275	406.510773	171.203857	170.298370
YALI0_A15510r	0	0.000000	0.000000	0.000000
YALI0_E03498g	3685	63.489597	26.738934	26.597511
YALI0_E13640g	2193	66.646751	28.068584	27.920130
YALI0_B14421g	305	23.328043	9.824712	9.772749
YALI0_F11737g	167	6.863248	2.890488	2.875201
YALI0_D16929g	3767	60.483162	25.472759	25.338034
YALI0_E06809g	7043	380.318451	160.172852	159.325699
YALI0_F30151g	16634	537.771484	226.484909	225.287033
YALI0_E33803g	529	18.561213	7.817139	7.775795
YALI0_F13959g	68	0.740191	0.311735	0.310086
YALI0_E25223g	8743	171.765579	72.339859	71.957253
YALI0_D19250g	1769	89.518333	37.701054	37.501656
YALI0_F09647g	264	19.741602	8.314265	8.270291
YALI0_F16533r	0	0.0	0.0	0.0
YALI0_A08448g	18801	549.065430	231.241409	230.018372
YALI0_E30415g	336	17.743170	7.472617	7.433095
YALI0_F02233g	10497	490.157806	206.432190	205.340378
YALI0_D00495g	5631	100.058823	42.140232	41.917351
YALI0_D14124r	0	0.0	0.0	0.0
YALI0_E05225g	9004	211.759125	89.183319	88.711632
YALI0_D02123g	7229	120.469543	50.736298	50.467957
YALI0_B08921g	42770	1797.540527	757.042419	753.038391
YALI0_B14839g	5841	121.416489	51.135109	50.864655
YALI0_D04180g	855	25.962265	10.934126	10.876296
YALI0_C09889g	859	13.477814	5.676242	5.646221
YALI0_F27049g	57228	3414.781982	1438.151001	1430.544678
YALI0_A07909r	0	0.000000	0.000000	0.000000
YALI0_B22132g	10087	285.923767	120.418098	119.781212
YALI0_C10472g	18007	696.255981	293.231384	291.680481
YALI0_B09229g	43586	1395.130249	587.565491	584.457825
YALI0_C00165g	5987	129.757843	54.648106	54.359074
YALI0_C13002g	3683	116.325706	48.991100	48.731987
ENSRNA049672765	136	24.791140	10.440902	10.385680
YALI0_C21890g	23089	556.582703	234.407349	233.167572
YALI0_E31779g	13679	191.636719	80.708679	80.281815
YALI0_F08679g	12712	123.498322	52.011883	51.736790
EFYLIG00000000152	4	1.141414	0.480712	0.478169
YALI0_F15367g	6189	60.246727	25.373184	25.238987
YALI0_B16676g	4728	56.142914	23.644844	23.519787
YALI0_E21648g	9857	427.272034	179.947571	178.995819
YALI0_C03399g	5199	58.091713	24.465590	24.336191
ENSRNA049655878	1	0.246479	0.103806	0.103257
YALI0_A16335r	0	0.000000	0.000000	0.000000
ENSRNA049672097	1	0.053311	0.022452	0.022333
YALI0_A03773g	8807	257.177246	108.311371	107.738518
YALI0_E06897g	2819	67.268311	28.330355	28.180517
YALI0_D24629g	11788	856.754395	360.826019	358.917603
YALI0_F00374g	150	16.984314	7.153021	7.115189
YALI0_C08899g	252	6.750926	2.843183	2.828146
YALI0_D03784g	2970	193.941437	81.679321	81.247322
YALI0_E14212g	72818	5027.888184	2117.518066	2106.318604
YALI0_C16269g	0	0.0	0.0	0.0
EFYLIG00000000242	1	0.141578	0.059626	0.059311
YALI0_D20460g	3951	42.477196	17.889465	17.794847
YALI0_E34037g	58103	4353.954590	1833.687866	1823.989624
YALI0_B11506g	8409	137.293915	57.821957	57.516140
ENSRNA049655954	0	0.000000	0.000000	0.000000
YALI0_C17457r	0	0.000000	0.000000	0.000000
YALI0_F20262g	1722	49.387730	20.799868	20.689857
ENSRNA049670140	1	0.005154	0.002171	0.002159
YALI0_D22979g	2713	29.664404	12.493299	12.427222
YALI0_F09119g	808	28.793360	12.126455	12.062318
YALI0_B00594g	8193	99.870117	42.060753	41.838299
YALI0_A09218r	0	0.000000	0.000000	0.000000
ENSRNA049655212	12	3.793103	1.597483	1.589034
YALI0_E30877g	27605	589.057373	248.084198	246.772079
YALI0_F11341g	1132	40.356705	16.996410	16.906517
YALI0_A20064g	1578	38.703045	16.299965	16.213753
YALI0_D23045g	4450	79.352402	33.419624	33.242870
EFYLIG00000000010	8	3.209031	1.351498	1.344350
YALI0_C05709g	6182	131.327469	55.309162	55.016636
YALI0_C15070g	13310	144.565536	60.884434	60.562420
YALI0_E20845g	317	4.795716	2.019737	2.009055
YALI0_C06105g	275	4.218519	1.776649	1.767252
YALI0_B17820g	1367	50.596424	21.308916	21.196213
YALI0_E10725g	3699	75.272278	31.701262	31.533596
YALI0_F25443g	3904	122.527054	51.602829	51.329903
YALI0_C06996g	6477	187.444107	78.942940	78.525414
YALI0_D14102g	4767	279.236359	117.601662	116.979668
YALI0_A16797g	14529	221.866776	93.440201	92.945999
YALI0_D01419g	3209	45.140224	19.011013	18.910461
YALI0_B07293g	3658	103.081726	43.413342	43.183727
YALI0_E08558g	1431	44.737865	18.841555	18.741903
YALI0_D22704r	0	0.000000	0.000000	0.000000
YALI0_B17622g	41295	639.708862	269.416321	267.991364
YALI0_D21604g	17362	298.097687	125.545197	124.881195
EFYLIG00000000382	1	0.160494	0.067593	0.067235
YALI0_E15994g	7429	408.030304	171.843826	170.934952
ENSRNA049657722	24	7.159575	3.015288	2.999340
YALI0_D25564g	2891	113.569107	47.830147	47.577175
YALI0_D02739g	26382	586.249817	246.901779	245.595917
YALI0_F05016g	6025	174.882889	73.652725	73.263184
YALI0_C01826g	531	15.364271	6.470733	6.436509
YALI0_F05038g	1166	28.237259	11.892250	11.829352
YALI0_D00957g	18795	314.329285	132.381226	131.681046
YALI0_E22825g	4538	60.493793	25.477238	25.342487
YALI0_B17380g	14766	378.598572	159.448502	158.605194
YALI0_F13321g	11732	139.486267	58.745277	58.434578
YALI0_E00902g	10800	99.805290	42.033455	41.811138
YALI0_A03971g	1236	21.059965	8.869500	8.822590
YALI0_B07579g	11813	128.882248	54.279346	53.992264
YALI0_C23859g	11662	161.037613	67.821724	67.463020
YALI0_C21692g	4861	134.631332	56.700600	56.400711
YALI0_A00825g	3542	72.831917	30.673494	30.511263
YALI0_B04158g	5004	83.820915	35.301559	35.114849
YALI0_C24145g	8954	220.219681	92.746529	92.255989
YALI0_E01914g	6489	597.371399	251.585678	250.255051
YALI0_B07447g	23401	392.715851	165.394073	164.519302
YALI0_A21153g	1821	86.277779	36.336277	36.144096
YALI0_B13948g	6458	520.161072	219.068207	217.909561
YALI0_F28611g	907	34.226562	14.414673	14.338434
YALI0_E29469g	3014	378.311676	159.327682	158.485016
YALI0_F27841g	7935	316.944916	133.482788	132.776810
YALI0_E23628g	10160	157.898712	66.499763	66.148048
YALI0_C00275g	4666	87.404396	36.810760	36.616070
YALI0_F01012g	9532	241.203323	101.583885	101.046608
YALI0_C12210g	23653	131.249084	67.890717	67.531639
YALI0_D15774g	7976	160.615967	67.644150	67.286377
YALI0_B11088g	9444	152.650497	64.289452	63.949429
EFYLIG00000000139	1	0.307292	0.129417	0.128733
YALI0_E29623g	4160	57.039242	24.022337	23.895283
YALI0_C08415g	2070	71.439285	30.086981	29.927853
YALI0_B12804g	14656	1349.228516	568.233765	565.228394
ENSRNA049653243	3	1.033783	0.435382	0.433080
YALI0_E34353g	5788	108.639481	45.754013	45.512020
YALI0_E32615g	4697	120.104057	50.582371	50.314842
YALI0_C23881g	1421	34.418545	14.495527	14.418860
EFYLIG00000000195	4	1.112186	0.468402	0.465925
YALI0_D02695g	1680	147.548492	62.140720	61.812061
YALI0_E04224g	4187	78.737999	33.160866	32.985481
YALI0_D11880g	16075	73.332077	30.884140	30.720795
YALI0_F10659g	17717	190.285934	80.139793	79.715935
YALI0_F22033g	8715	98.292107	41.396168	41.177223
YALI0_E13596g	5519	74.820854	31.511145	31.344482
YALI0_E22264g	14322	692.191589	291.519623	289.977814
YALI0_D12771g	7876	258.065552	108.685486	108.110649
YALI0_C10311g	233	2.709988	1.141324	1.135287
EFYLIG00000000089	4	1.287356	0.542176	0.539308
YALI0_C19261g	5479	91.622261	38.587132	38.383049
