geneId	readCount	Coverage	FPKM	TPM
ENSRNA049652334	0	0.0	0.0	0.0
ENSRNA049652081	0	0.0	0.0	0.0
YALI0_E12463g	6850	637.797974	332.299805	296.212952
ENSRNA049657983	0	0.0	0.0	0.0
YALI0_B22220g	1093	140.652512	73.281517	65.323349
YALI0_A15774g	1162	83.417381	43.461380	38.741596
EFYLIG00000000488	0	0.0	0.0	0.0
YALI0_A09746g	890	158.499115	82.579788	73.611862
YALI0_F24783g	1084	30.802500	16.048443	14.305627
YALI0_E04378g	1421	207.748535	108.239281	96.484795
YALI0_F18656g	2332	144.979477	75.535912	67.332924
YALI0_F26279g	208	21.381687	11.140096	9.930313
YALI0_E20911g	253	30.176825	15.722460	14.015044
YALI0_F05258g	565	56.172138	29.266306	26.088068
YALI0_F22891r	0	0.000000	0.000000	0.000000
YALI0_E26048g	544	29.086142	15.154202	13.508498
YALI0_F20812g	2649	370.869751	193.227249	172.243301
YALI0_E21395g	389	20.611553	10.738848	9.572639
ENSRNA049673295	54	34.243591	17.841290	15.903776
YALI0_F14487g	645	23.835367	12.418490	11.069877
YALI0_C23342g	1734	143.716415	74.877846	66.746315
YALI0_D01628g	648	33.210255	17.302910	15.423862
YALI0_C06952g	959	89.252335	46.501453	41.451527
YALI0_D23661g	192	20.161392	10.504309	9.363570
YALI0_D16797g	1521	216.605408	112.853813	100.598206
YALI0_A01419g	2696	718.786682	374.495789	333.826630
YALI0_B09867g	585	10.377690	5.564580	4.960282
YALI0_F09537g	1351	250.162964	130.337677	116.183365
YALI0_F14597g	2669	89.312920	46.533020	41.479664
YALI0_C16819g	1907	206.959824	107.828354	96.118500
YALI0_E34155g	2034	99.951317	52.075741	46.420464
YALI0_D01650r	0	0.000000	0.000000	0.000000
YALI0_E34001g	743	27.701342	14.432706	12.865355
YALI0_E04334g	435	47.687500	24.845715	22.147539
YALI0_B15400g	706	37.293186	19.430162	17.320103
EFYLIG00000000269	0	0.000000	0.000000	0.000000
YALI0_F08437g	17862	9450.286133	4923.703613	4389.002930
YALI0_D05093g	287	20.297163	10.575047	9.426626
YALI0_F04103g	4029	1790.613281	932.929321	831.615784
ENSRNA049652876	0	0.0	0.0	0.0
YALI0_A00957g	532	117.280365	61.104370	54.468605
YALI0_D17204g	4053	331.904175	172.925751	154.146484
YALI0_C04840r	0	0.0	0.0	0.0
YALI0_B17490g	4858	1164.800903	606.874207	540.969299
YALI0_F14751g	199	23.836931	12.419306	11.070603
YALI0_E17127g	2935	562.187744	292.906036	261.097260
YALI0_D10131g	5910	344.351410	179.410889	159.927383
YALI0_F14245g	3073	371.114746	193.354889	172.357086
YALI0_C11561g	2475	84.066597	43.799629	39.043110
YALI0_D01804g	1550	164.987213	85.960159	76.625130
YALI0_F05676g	22049	2870.929688	1495.786133	1333.347900
ENSRNA049656670	0	0.000000	0.000000	0.000000
YALI0_D10175g	3915	679.623291	354.091248	315.637939
YALI0_E12067g	210	21.378185	11.138271	9.928686
YALI0_A03861g	662	34.781284	18.121433	16.153496
YALI0_C21450g	2347	244.442703	127.357353	113.526703
YALI0_D16709g	1107	315.376068	164.314423	146.470337
YALI0_F14509g	7519	193.981934	101.066734	90.091171
YALI0_D08206g	1712	100.081284	52.143459	46.480820
YALI0_A18788g	883	75.195229	39.177547	34.922974
YALI0_F10615g	2362	289.356628	150.758011	134.386108
YALI0_A15862r	0	0.000000	0.000000	0.000000
YALI0_A19844g	577	27.048288	14.092458	12.562056
YALI0_A01023g	123	3.793636	1.976526	1.761881
YALI0_C08459g	624	89.626434	46.696365	41.625267
YALI0_B11198g	822	28.441330	14.818248	13.209027
YALI0_C18645g	288	9.827009	5.119981	4.563965
YALI0_E06457g	2590	61.047619	31.806486	28.352390
YALI0_F23873r	23	8.367717	4.359673	3.886225
YALI0_C07172g	171	6.878236	3.583637	3.194464
EFYLIG00000000365	1	0.307692	0.160311	0.142902
YALI0_E32659g	133	15.884109	8.275797	7.377068
YALI0_F07711g	11354	680.649292	354.625824	316.114441
YALI0_C21626g	779	97.200996	50.642796	45.143131
YALI0_E20075r	0	0.0	0.0	0.0
YALI0_C19778g	2095	105.485397	54.959057	48.990662
EFYLIG00000000623	0	0.000000	0.000000	0.000000
ENSRNA049658146	0	0.0	0.0	0.0
YALI0_B01771g	2	0.079539	0.041441	0.036940
YALI0_F08987g	1550	76.297882	39.752041	35.435078
YALI0_F15103g	59	23.281746	12.130047	10.812758
YALI0_F01947g	98	7.191111	3.746649	3.339773
YALI0_B02068g	1302	222.514526	115.932533	103.342583
YALI0_E01474g	724	32.102085	16.725542	14.909195
YALI0_E16368g	7696	246.168900	128.256714	114.328400
YALI0_E13530g	448	49.100876	25.582100	22.803955
YALI0_E15334g	1566	25.149719	13.103282	11.680303
YALI0_B04400g	756	93.644363	48.789749	43.491318
YALI0_B08052g	101238	9725.023438	5066.844727	4516.599609
YALI0_D05269g	937	89.457497	46.608349	41.546810
YALI0_F17688g	502	219.973679	114.608719	102.162537
YALI0_B21252g	8547	2637.873535	1374.361328	1225.109497
YALI0_B20702g	8	0.492218	0.256451	0.228601
YALI0_B22396g	635	155.622543	81.081062	72.275887
YALI0_F01672g	764	29.481266	15.360065	13.692005
YALI0_D01001g	415	52.908047	27.565680	24.572123
EFYLIG00000000328	0	0.0	0.0	0.0
YALI0_D10769g	1207	122.577232	63.864094	56.928631
YALI0_E27984g	17	1.141129	0.594541	0.529975
ENSRNA049670296	1	0.391748	0.204105	0.181940
YALI0_B21714g	1548	320.316772	166.888580	148.764954
YALI0_F06666g	397	24.185862	12.601102	11.232657
YALI0_C14256g	3272	162.505219	84.667015	75.472412
YALI0_A10549g	1539	142.462982	74.224785	66.164185
YALI0_E15378g	22876	845.375488	440.449982	392.618347
YALI0_E03828g	4623	522.349121	272.149658	242.594971
YALI0_F23485g	4349	212.218643	110.568260	98.560852
YALI0_D27236g	21389	3812.623779	1986.419189	1770.699585
YALI0_D01155g	894	346.147278	180.346573	160.761429
YALI0_F23595g	4179	146.167191	76.154724	67.884529
YALI0_C11693g	7188	605.048462	315.236938	281.003082
YALI0_C19734g	127	19.135746	9.969935	8.887228
YALI0_E23023g	14	1.171453	0.610340	0.544059
YALI0_A04499g	0	0.0	0.0	0.0
YALI0_F08811g	1052	34.288322	17.864595	15.924551
YALI0_E07513g	3716	404.705872	210.856232	187.957825
YALI0_F11517g	695	34.658684	18.057558	16.096558
YALI0_B03762g	4277	211.188644	110.031624	98.082489
EFYLIG00000000174	2	1.813954	0.945090	0.842456
YALI0_E17611g	35723	1843.275024	960.366638	856.073547
YALI0_E33605g	556	103.523277	53.936775	48.079391
YALI0_F21010g	7203	304.284760	158.535721	141.319199
EFYLIG00000000001	3	1.922013	1.001390	0.892642
YALI0_B17908g	1023	77.644646	40.453720	36.060558
YALI0_A06479g	811	52.467960	27.336390	24.367733
YALI0_E03960g	1403	208.751495	108.761841	96.950600
YALI0_F24431g	3070	503.944183	262.560486	234.047165
YALI0_D06347g	418	55.957161	29.154299	25.988224
YALI0_D22869g	623	100.170692	52.190041	46.522346
YALI0_B16038g	790	58.479259	30.468342	27.159565
YALI0_F08019g	1164	140.539856	73.222816	65.271027
YALI0_E28721g	1631	431.391541	224.759766	200.351486
YALI0_B16016g	512	36.755749	19.150150	17.070498
YALI0_B13464g	1030	35.503963	18.497957	16.489132
YALI0_E21043g	10534	457.161896	238.186401	212.320023
YALI0_F20416g	5131	323.914459	168.763016	150.435822
EFYLIG00000000578	0	0.000000	0.000000	0.000000
YALI0_D04829g	2195	306.047424	159.454086	142.137817
YALI0_E03388g	506	99.686394	54.734406	48.790401
YALI0_F20438g	154	18.410072	9.591851	8.550203
YALI0_E18854g	2727	223.334152	116.359566	103.723244
YALI0_A19250g	88	13.580997	7.075850	6.307432
ENSRNA049672630	0	0.0	0.0	0.0
YALI0_F16203g	371	33.726776	17.572023	15.663751
ENSRNA049655020	0	0.0	0.0	0.0
YALI0_C18227g	1773	193.721313	100.930954	89.970131
YALI0_E08888g	6657	570.424194	297.197296	264.922516
YALI0_E01848g	858	168.092163	87.577873	78.067162
YALI0_B22286g	2842	199.409119	103.894363	92.611717
YALI0_E31240g	624	100.894821	52.567318	46.858654
YALI0_E02200g	822	50.698765	26.414618	23.546062
YALI0_F28523g	939	115.072304	59.953941	53.443111
YALI0_E30481g	1693	129.412079	67.425125	60.102943
YALI0_E16346g	7569	534.476685	278.468262	248.227386
YALI0_B02046g	422	36.218212	18.870089	16.820850
YALI0_F31735g	418	15.575588	8.115053	7.233781
YALI0_E30591g	882	47.795120	24.901787	22.197521
YALI0_F26653g	996	107.034409	55.766113	49.710068
YALI0_D13376r	0	0.0	0.0	0.0
YALI0_E23881r	0	0.0	0.0	0.0
YALI0_E07788g	312	31.102795	16.204899	14.445093
YALI0_F18942g	3432	119.642960	62.335304	55.565865
YALI0_E25201g	887	21.785398	11.350434	10.117808
YALI0_F03927g	4085	126.409164	65.860573	58.708302
YALI0_A03069g	0	0.0	0.0	0.0
YALI0_E14685g	1458	103.369507	53.856655	48.007973
YALI0_F21219g	1970	431.971497	225.061935	200.620834
YALI0_F22055g	1393	105.471970	54.952061	48.984421
YALI0_B23144g	243	19.410255	10.112958	9.014719
YALI0_E27291g	547	69.796936	36.364975	32.415840
YALI0_E18051g	907	111.118874	57.894165	51.607018
YALI0_D19030g	4235	1030.257935	536.775818	478.483429
ENSRNA049658592	2	1.558979	0.812245	0.724038
YALI0_F19822g	2750	334.470795	174.262985	155.338501
YALI0_F32131g	47	4.233517	2.205709	1.966175
YALI0_E18766g	239	9.570516	4.986345	4.444841
YALI0_D18018g	0	0.0	0.0	0.0
YALI0_B06710g	758	44.855537	23.370232	20.832289
YALI0_D18480g	13	1.164845	0.606897	0.540990
YALI0_F15081g	1111	50.565117	26.344984	23.483994
YALI0_E16192g	1962	531.704590	277.023956	246.939941
YALI0_D11440g	237	26.581367	13.849186	12.345203
YALI0_D18590g	345	37.563179	19.570831	17.445494
YALI0_C15114g	4922	464.763458	242.146896	215.850418
YALI0_B00990g	4449	230.953812	120.329491	107.262039
YALI0_F27181g	8234	1319.520874	687.484924	612.826050
YALI0_F18282g	999	141.573044	73.761124	65.750870
YALI0_D09625g	381	83.942604	43.735027	38.985527
EFYLIG00000000088	1	0.890000	0.463700	0.413343
YALI0_D07568g	1862	477.315399	248.686600	221.679932
YALI0_E10373g	735	55.252068	28.786938	25.660757
YALI0_E29535g	375	39.707005	20.687788	18.441153
YALI0_F16665g	2970	56.359718	29.364037	26.175184
ENSRNA049658193	0	0.0	0.0	0.0
YALI0_C09218g	9093	1507.701538	785.574036	700.262939
YALI0_E31152g	58	16.105556	8.391173	7.479915
YALI0_D15224g	0	0.0	0.0	0.0
YALI0_D25828g	657	16.465763	8.578845	7.647206
YALI0_D19580g	1177	57.154034	29.777884	26.544088
YALI0_D02343g	530	28.446234	14.820803	13.211305
YALI0_F11121g	2163	256.475677	133.626663	119.115181
YALI0_E23243g	1067	127.425331	66.390007	59.180237
EFYLIG00000000426	2	1.662021	0.865931	0.771894
ENSRNA049671416	1	0.094766	0.049374	0.044012
YALI0_A15279r	0	0.000000	0.000000	0.000000
YALI0_C03982g	266	64.241547	33.470554	29.835749
ENSRNA049658898	3	3.583333	1.866956	1.664210
YALI0_B22946g	714	136.681992	71.212830	63.479313
YALI0_C07909g	676	24.731503	12.885386	11.486070
YALI0_B20086g	1706	163.804993	85.344208	76.076073
YALI0_E09471g	5408	194.043060	101.098587	90.119553
EFYLIG00000000172	0	0.0	0.0	0.0
YALI0_B10604g	113	7.899159	4.115549	3.668612
YALI0_F24673g	11282	2724.880371	1419.692871	1265.518188
YALI0_E15620g	1745	47.624077	24.812672	22.118084
YALI0_F06512g	697	87.253136	45.459850	40.523037
YALI0_B16588g	1020	75.653305	39.416210	35.135719
YALI0_C06039g	4001	544.308838	283.590912	252.793762
YALI0_B08624g	529	35.878479	18.693085	16.663069
YALI0_E16841g	286	19.007984	9.903370	8.827891
YALI0_C15895g	15836	2853.160156	1486.527954	1325.095215
YALI0_D16313g	966	26.501650	13.807653	12.308180
YALI0_D00176g	1073	79.243904	41.286949	36.803303
YALI0_F15675g	0	0.0	0.0	0.0
YALI0_E35156g	312	5.697602	2.968514	2.646141
YALI0_F00638g	1099	86.399368	45.015026	40.126522
YALI0_E19921g	367	28.517912	14.858148	13.244595
YALI0_D09801g	2777	172.965103	90.116730	80.330307
YALI0_A13002r	0	0.0	0.0	0.0
YALI0_F26301g	1848	158.709625	82.689476	73.709625
YALI0_C22924g	158	6.728127	3.505429	3.124749
YALI0_F00616g	104	9.636026	5.020476	4.475266
YALI0_E29843g	1063	247.748245	129.079575	115.061890
YALI0_B04928g	15762	2886.717773	1504.011841	1340.680420
YALI0_E06765g	783	34.628597	18.041882	16.082584
YALI0_E19723g	6995	1430.265869	745.184387	664.259399
YALI0_C23034g	525	24.234072	12.626220	11.255048
YALI0_D05995g	6416	350.566132	182.648834	162.813690
YALI0_A06611g	327	14.071059	7.331178	6.535032
YALI0_E20185g	2001	77.738533	40.502636	36.104164
YALI0_E17479g	1877	243.433197	126.831390	113.057854
YALI0_F31075g	2574	191.885910	99.974686	89.117706
YALI0_B05522g	780	54.489868	28.389824	25.306768
YALI0_E31766g	6470	2156.406738	1123.511841	1001.501526
YALI0_D13882g	15808	3174.233154	1653.810669	1474.211304
YALI0_F03685g	40	2.781805	1.449351	1.291956
YALI0_B13112g	0	0.0	0.0	0.0
YALI0_A08866g	8	3.162651	1.647776	1.468832
YALI0_B22968g	991	133.188171	69.392509	61.856678
YALI0_C10670g	1388	88.772873	46.251648	41.228848
YALI0_D04807g	583	45.182945	23.540813	20.984346
YALI0_E14927g	1782	130.256577	67.865120	60.495155
YALI0_E11539g	1979	54.926411	31.499239	28.078508
YALI0_A12507g	174	23.823046	12.412071	11.064155
YALI0_F19382g	477	17.723587	9.234184	8.231379
YALI0_C15323g	1556	314.892700	240.284805	214.190536
ENSRNA049653092	0	0.0	0.0	0.0
EFYLIG00000000543	1	0.111811	0.058255	0.051928
YALI0_E33377g	573	13.728253	7.152572	6.375823
ENSRNA049652772	4	4.595238	2.394170	2.134170
YALI0_F11913g	48	4.077978	2.124672	1.893938
YALI0_F02497g	12053	771.110046	401.756866	358.127167
YALI0_C02365g	946	23.681692	12.338424	10.998506
YALI0_D17974g	148	9.072089	4.726659	4.213357
YALI0_F13805g	414	14.196502	7.396534	6.593292
YALI0_C09163g	374	53.389126	27.816326	24.795549
YALI0_B18458g	4694	680.240601	354.412872	315.924622
YALI0_D14476g	1171	48.722847	25.385141	22.628387
YALI0_C01199g	137	12.757236	6.646661	5.924852
YALI0_E05775g	540	19.813141	10.322865	9.201831
YALI0_F19140g	1380	157.472595	82.044960	73.135109
YALI0_F21857g	17	1.146611	0.597397	0.532521
YALI0_D07546g	900	80.396782	41.887611	37.338737
YALI0_A03135g	6096	372.817139	194.241852	173.147736
YALI0_C23078g	709	101.288986	52.772682	47.041714
YALI0_D09493g	1823	227.473175	118.516045	105.645523
YALI0_B18304g	327	23.393549	12.188297	10.864682
YALI0_B19558g	629	71.535835	37.270962	33.223438
YALI0_E00792g	736	34.379616	17.912161	15.966949
YALI0_B09779g	2792	492.322754	256.505615	228.649811
EFYLIG00000000546	0	0.0	0.0	0.0
YALI0_F18392g	500	24.616938	12.825697	11.432862
YALI0_C16148g	603	45.662121	23.790470	21.206892
YALI0_F05720g	12	3.057377	1.592927	1.419940
YALI0_B04312g	29759	1868.104248	973.302979	867.604980
ENSRNA049652570	0	0.0	0.0	0.0
YALI0_A10967g	883	186.227844	97.026772	86.489929
YALI0_D25388g	6437	301.756226	157.218323	140.144867
YALI0_A09383g	0	0.0	0.0	0.0
YALI0_C20889g	318	23.994709	12.501510	11.143881
EFYLIG00000000156	0	0.000000	0.000000	0.000000
YALI0_C18469g	306	15.983254	8.327453	7.423114
YALI0_A17061g	164	47.513042	24.754822	22.066517
YALI0_F13651g	907	76.279465	39.742443	35.426525
YALI0_E25718g	487	125.713181	65.497955	58.385063
YALI0_D21428g	153	24.773983	12.907518	11.505799
YALI0_F02409g	478	26.103825	13.600381	12.123418
YALI0_D20768g	14878	991.817993	516.748169	460.630737
YALI0_B02772g	981	75.455734	39.313271	35.043961
YALI0_C04323g	0	0.0	0.0	0.0
YALI0_E23925g	1249	116.896065	60.904144	54.290123
YALI0_D05687g	644	175.765045	91.575531	81.630684
ENSRNA049657738	2	1.753086	0.913377	0.814187
YALI0_A20548g	214	16.948412	8.830311	7.871363
YALI0_D15840g	1540	45.771336	23.847372	21.257614
YALI0_E09012g	1539	35.162323	18.319960	16.330463
YALI0_E33891g	176	20.911905	10.895333	9.712132
YALI0_A13343r	0	0.0	0.0	0.0
YALI0_C22363g	26	1.683367	0.877053	0.781807
YALI0_B15312g	332	21.059683	10.972327	9.780764
YALI0_D08976g	2523	199.721298	104.057007	92.756706
YALI0_B18062g	1302	177.130615	92.287010	82.264893
YALI0_D09559r	1	0.525200	0.273635	0.243919
YALI0_E05731g	200	28.863768	15.038342	13.405220
YALI0_F17314g	9685	1128.710938	588.070862	524.208008
YALI0_E32208g	9967	2864.025879	1492.189209	1330.141602
EFYLIG00000000401	2	2.040540	1.063144	0.947689
YALI0_B23485r	1	0.000305	0.000159	0.000142
YALI0_B05434g	4008	648.521057	337.886658	301.193115
YALI0_B11374g	4316	653.919678	340.699371	303.700378
YALI0_F00506g	45488	3445.982666	1957.020874	1744.493774
YALI0_E13442g	2854	140.100143	72.993721	65.066811
YALI0_F30723g	221	22.487257	11.716109	10.443773
YALI0_D00759g	561	42.878441	22.340141	19.914064
YALI0_B12848g	13304	3122.805176	1627.015991	1450.326660
YALI0_E15686g	1523	345.240356	179.874054	160.340225
YALI0_D02937g	307	24.786407	12.913993	11.511569
YALI0_D12056g	748	125.786194	65.535995	58.418972
YALI0_C11495g	2269	105.754311	55.099167	49.115551
YALI0_F31031g	361	26.620842	13.869753	12.363537
YALI0_D14256r	0	0.0	0.0	0.0
YALI0_F23683g	918	45.181190	23.539900	20.983534
YALI0_E30107g	744	42.866783	22.334068	19.908651
ENSRNA049656544	0	0.000000	0.000000	0.000000
YALI0_E26147g	349	31.668484	16.499630	14.707817
YALI0_B20020g	647	59.376495	30.935812	27.576269
YALI0_A19932g	627	117.357681	61.144650	54.504513
YALI0_A02871g	1907	363.133331	190.734299	170.021072
YALI0_A08360g	57	3.508115	1.827767	1.629276
YALI0_F14993g	6	1.560847	0.813219	0.724905
YALI0_F19426g	405	19.847059	10.340538	9.217585
YALI0_B05478g	232	21.883524	11.401558	10.163381
YALI0_A09064g	3854	276.857025	144.245575	128.580902
YALI0_E00814g	93	8.732580	4.549771	4.055678
YALI0_F28875r	0	0.0	0.0	0.0
ENSRNA049670109	0	0.0	0.0	0.0
ENSRNA049672526	1	0.472040	0.245938	0.219230
YALI0_F31449g	730	21.367018	11.132453	9.923499
YALI0_D02002g	1595	155.901276	81.226295	72.405342
YALI0_E26763g	0	0.0	0.0	0.0
YALI0_E09845g	3389	96.861923	50.466133	44.985649
YALI0_F04268g	1614	89.964882	46.872696	41.782455
YALI0_D12793g	303	113.355804	59.059628	52.645920
YALI0_A12617g	222	31.351694	16.334579	14.560690
YALI0_F04884g	514	14.678948	7.647895	6.817354
YALI0_D18194g	316	17.035656	8.875766	7.911882
YALI0_F20724g	917	14.501028	7.555196	6.734723
YALI0_A07755g	16	2.030423	1.057873	0.942991
YALI0_E04620g	1025	221.649353	115.481766	102.940773
YALI0_F15631g	3835	560.599426	292.078491	260.359589
YALI0_F12573g	1174	57.700100	30.062389	26.797699
YALI0_C05907g	1657	283.165802	147.532501	131.510895
YALI0_C18183g	1866	102.109459	53.200161	47.422768
EFYLIG00000000383	1	0.528736	0.275477	0.245561
EFYLIG00000000234	0	0.000000	0.000000	0.000000
YALI0_E00528g	350	23.048845	12.008703	10.704592
YALI0_A19118g	3	0.488333	0.254427	0.226797
YALI0_E26961g	2191	162.625092	84.729477	75.528084
YALI0_E31086g	2517	79.873970	41.615219	37.095924
YALI0_A13849g	0	0.0	0.0	0.0
YALI0_C20317g	1023	125.284317	65.274513	58.185886
YALI0_D19184g	80	7.195277	3.748819	3.341708
YALI0_F16918g	13075	943.345947	491.493683	438.118835
YALI0_D16159g	4	1.406130	0.732609	0.653050
YALI0_E24189g	20	1.615960	0.841933	0.750501
YALI0_A06501g	633	112.164894	58.439152	52.092823
YALI0_C18931r	0	0.000000	0.000000	0.000000
YALI0_F17006g	421	12.641441	6.586331	5.871074
YALI0_F30921g	964	25.752207	13.417185	11.960115
YALI0_D14872g	39	1.934551	1.007923	0.898465
YALI0_A18634g	912	59.809711	31.161520	27.777468
YALI0_F28347g	395	47.975670	24.995855	22.281374
YALI0_A10252g	453	36.966503	19.259956	17.168381
YALI0_E16294g	1663	395.916656	206.276947	183.875870
YALI0_C24442r	0	0.000000	0.000000	0.000000
YALI0_B06446g	0	0.0	0.0	0.0
YALI0_E33099g	881	38.003021	19.799994	17.649771
YALI0_E28985g	465	58.255634	30.351830	27.055706
YALI0_D15642g	1636	54.143330	28.209272	25.145824
YALI0_B12474g	3093	191.950348	100.008247	89.147636
YALI0_B20636g	2437	281.005768	146.407104	130.507706
YALI0_C04114g	4345	473.281006	246.584641	219.806229
YALI0_F14025g	754	23.976122	12.491825	11.135247
YALI0_D13486g	1445	139.985458	72.933968	65.013542
YALI0_A00660g	371	54.356827	28.320509	25.244980
YALI0_F22627g	2100	214.690186	111.855965	99.708717
YALI0_D22264g	1667	98.310913	51.221073	45.658607
YALI0_D13596g	2318	211.673965	110.284485	98.307892
ENSRNA049656153	1	0.873239	0.454967	0.405559
YALI0_F04081g	2274	173.843277	90.574272	80.738159
ENSRNA049671692	18	9.238095	4.813149	4.290455
YALI0_E31977g	12	7.925170	4.129101	3.680692
ENSRNA049672959	0	0.0	0.0	0.0
YALI0_F05786g	299	34.035389	17.732815	15.807079
YALI0_F26455g	1099	69.991714	36.466457	32.506302
YALI0_D04224g	3910	829.957520	432.417053	385.457764
YALI0_F10054g	908	135.026779	70.350449	62.710587
ENSRNA049670717	1	0.731336	0.381034	0.339655
YALI0_B03806r	0	0.0	0.0	0.0
YALI0_D06523g	7650	1024.045532	533.539062	475.598175
YALI0_F10439g	2133	420.627197	219.151413	195.352188
YALI0_A18678g	459	75.998344	39.595982	35.295967
YALI0_C15741g	0	0.0	0.0	0.0
YALI0_F32175g	346	13.831731	7.206485	6.423881
YALI0_C06424g	680	43.870155	22.856836	20.374647
ENSRNA049670971	3	2.064876	1.075823	0.958992
YALI0_C17215g	133	9.270308	4.829933	4.305416
YALI0_B07161g	623	67.850761	35.350998	31.511976
YALI0_F27313g	2581	332.172485	173.065536	154.271103
YALI0_F04059g	1550	111.781387	58.239342	51.914707
EFYLIG00000000521	0	0.0	0.0	0.0
YALI0_F06006g	581	28.939709	15.077909	13.440490
YALI0_F25157g	741	65.085312	33.910168	30.227617
YALI0_F00110g	3	0.380727	0.198363	0.176821
YALI0_D15422g	11	0.644486	0.335784	0.299319
YALI0_C19316g	65	3.026723	1.576956	1.405703
YALI0_D03421r	0	0.0	0.0	0.0
YALI0_C08140g	1844	171.186630	89.190132	79.504326
YALI0_C19338g	848	117.248962	61.088005	54.454018
YALI0_C12364g	1963	237.042267	123.501648	110.089714
YALI0_B21494g	7537	519.019287	270.414795	241.048508
YALI0_F30041g	92	3.449472	1.797213	1.602041
YALI0_C06776g	3599	244.828568	127.558395	113.705902
YALI0_B13838g	1328	83.181076	43.338261	38.631847
YALI0_C11297g	0	0.0	0.0	0.0
YALI0_A09790g	2522	221.779251	115.549438	103.001099
YALI0_A17600g	1254	123.624260	64.409607	57.414902
YALI0_D01914g	854	49.478260	25.778721	22.979223
YALI0_B13816g	3378	216.492950	112.795219	100.545975
YALI0_E26675r	0	0.000000	0.000000	0.000000
YALI0_F14355g	2316	290.132843	151.162430	134.746597
YALI0_B21318g	324	20.080696	10.462264	9.326092
