geneId	readCount	Coverage	FPKM	TPM
YALI0_E17985g	162	10.447531	18.843357	16.423170
ENSRNA049651635	0	0.0	0.0	0.0
YALI0_D07282g	61	3.886850	7.010394	6.109999
YALI0_D04136g	77	8.235395	14.853509	12.945767
YALI0_F13970r	1	0.792685	1.429701	1.246074
EFYLIG00000000300	1	0.607982	1.096567	0.955727
YALI0_F13629g	0	0.0	0.0	0.0
YALI0_B01078g	0	0.0	0.0	0.0
YALI0_F05500g	0	0.0	0.0	0.0
YALI0_F10824g	0	0.0	0.0	0.0
YALI0_F07018g	0	0.0	0.0	0.0
YALI0_F27577g	0	0.0	0.0	0.0
YALI0_F15917g	64	18.954762	34.187153	29.796255
YALI0_E04554g	0	0.0	0.0	0.0
YALI0_E06171g	0	0.0	0.0	0.0
YALI0_E26895g	0	0.0	0.0	0.0
EFYLIG00000000144	0	0.0	0.0	0.0
YALI0_D12386g	0	0.0	0.0	0.0
YALI0_C11319g	0	0.0	0.0	0.0
YALI0_D12452g	0	0.0	0.0	0.0
YALI0_B13200g	0	0.0	0.0	0.0
YALI0_E21780g	0	0.0	0.0	0.0
YALI0_C09141g	376558	34306.769531	61876.312500	53929.097656
YALI0_A07142g	0	0.0	0.0	0.0
YALI0_B21186g	0	0.0	0.0	0.0
YALI0_B01034g	564	75.375793	135.949158	118.488235
YALI0_F25069g	0	0.0	0.0	0.0
ENSRNA049672390	0	0.000000	0.000000	0.000000
YALI0_E07139g	0	0.0	0.0	0.0
EFYLIG00000000548	0	0.0	0.0	0.0
YALI0_F28787r	0	0.0	0.0	0.0
YALI0_D20174g	0	0.0	0.0	0.0
ENSRNA049671774	0	0.000000	0.000000	0.000000
YALI0_F29645g	0	0.000000	0.000000	0.000000
YALI0_B19602g	23	2.347360	4.233741	3.689972
YALI0_D23287g	0	0.000000	0.000000	0.000000
YALI0_A06369g	0	0.0	0.0	0.0
YALI0_F01342r	0	0.0	0.0	0.0
YALI0_F20614g	0	0.0	0.0	0.0
ENSRNA049651812	0	0.0	0.0	0.0
ENSRNA049652134	0	0.0	0.0	0.0
ENSRNA049650855	0	0.0	0.0	0.0
YALI0_A02112g	0	0.0	0.0	0.0
ENSRNA049654771	0	0.0	0.0	0.0
YALI0_F19030g	5	0.231796	0.418071	0.364376
ENSRNA049651546	0	0.0	0.0	0.0
YALI0_F31339g	2	0.477855	0.861868	0.751172
YALI0_D18942g	0	0.0	0.0	0.0
YALI0_A01221r	0	0.0	0.0	0.0
YALI0_B20394g	0	0.0	0.0	0.0
YALI0_E09174g	0	0.0	0.0	0.0
YALI0_D10263g	7844	2422.220703	4368.761719	3807.650391
YALI0_E26433g	0	0.0	0.0	0.0
YALI0_E08228g	0	0.0	0.0	0.0
YALI0_E18832g	9	0.586207	1.057294	0.921498
YALI0_E13508g	2086	237.339661	428.070129	373.090057
YALI0_A00935g	0	0.0	0.0	0.0
YALI0_E11891g	0	0.0	0.0	0.0
EFYLIG00000000340	0	0.0	0.0	0.0
ENSRNA049655663	0	0.0	0.0	0.0
YALI0_E22935g	716	65.460426	118.065613	102.901611
YALI0_D16203g	0	0.0	0.0	0.0
YALI0_A11737g	0	0.0	0.0	0.0
YALI0_E29095g	2222	373.277344	673.249817	586.779541
YALI0_A08261g	0	0.0	0.0	0.0
YALI0_E13926g	0	0.0	0.0	0.0
YALI0_B02024g	0	0.0	0.0	0.0
YALI0_E16324g	117	4.681716	8.444028	7.359502
YALI0_D20416g	0	0.0	0.0	0.0
YALI0_D18315g	0	0.0	0.0	0.0
YALI0_C23144g	101	2.762497	4.982490	4.342553
YALI0_A04367g	189	37.763493	68.110924	59.362953
EFYLIG00000000071	0	0.0	0.0	0.0
YALI0_D20438g	198	10.655556	19.218554	16.750179
YALI0_B10912g	0	0.0	0.0	0.0
EFYLIG00000000470	1	0.402943	0.726755	0.633413
YALI0_E24651g	0	0.0	0.0	0.0
YALI0_D21010g	0	0.0	0.0	0.0
YALI0_E03476g	0	0.0	0.0	0.0
ENSRNA049658630	0	0.0	0.0	0.0
YALI0_E17171g	0	0.0	0.0	0.0
ENSRNA049650840	0	0.0	0.0	0.0
YALI0_B05764g	496	51.938488	93.677200	81.645576
ENSRNA049670608	1	0.001665	0.003003	0.002617
YALI0_D24431g	901	75.919678	136.930115	119.343208
YALI0_D27126g	568	74.444794	134.269974	117.024734
YALI0_B17930g	0	0.0	0.0	0.0
YALI0_D27082g	0	0.0	0.0	0.0
YALI0_D23595g	611	56.942963	102.703362	89.512444
YALI0_B19778g	2	0.491071	0.885705	0.771947
YALI0_B21626g	0	0.0	0.0	0.0
YALI0_B09559g	0	0.0	0.0	0.0
YALI0_B12958g	182	51.275169	92.480827	80.602859
YALI0_C06149g	1004	179.346100	323.471893	281.926086
YALI0_F06402g	8	0.298390	0.538182	0.469059
YALI0_D15026g	0	0.0	0.0	0.0
YALI0_E18986g	856	78.449425	141.492813	123.319885
YALI0_D23485g	0	0.0	0.0	0.0
YALI0_D03311g	0	0.0	0.0	0.0
YALI0_C08052g	159	21.320555	38.454140	33.515202
YALI0_F11429g	0	0.0	0.0	0.0
YALI0_F10769g	0	0.0	0.0	0.0
YALI0_D11836g	0	0.0	0.0	0.0
YALI0_F05060g	0	0.000000	0.000000	0.000000
YALI0_E09955g	0	0.0	0.0	0.0
YALI0_B21450g	0	0.0	0.0	0.0
YALI0_B05896g	14510	4384.249512	7907.512207	6891.894043
YALI0_E05555g	0	0.0	0.0	0.0
