geneId	readCount	Coverage	FPKM	TPM
YALI0_E22627g	120	17.381369	9.660458	9.733721
YALI0_F12771g	442	39.525986	21.968302	22.134903
YALI0_C18832r	1	0.084034	0.046706	0.047060
YALI0_D08514g	1681	236.389587	131.383881	132.380264
YALI0_F31977g	400	10.244171	5.693647	5.736827
YALI0_D27280g	1135	61.771240	34.332077	34.592442
YALI0_B10087g	1	0.074738	0.041539	0.041854
YALI0_D21406g	269	30.337852	16.861593	16.989468
ENSRNA049670550	0	0.0	0.0	0.0
YALI0_B03652g	1366	182.799194	101.598671	102.369179
EFYLIG00000000556	0	0.0	0.0	0.0
YALI0_B11902g	103	4.369277	2.428417	2.446834
YALI0_F21945g	546	22.523750	12.518562	12.613501
YALI0_A16489g	635	67.969986	37.777302	38.063797
YALI0_B10560g	3219	175.892899	97.760201	98.501587
YALI0_D03888g	1272	18.448120	10.299486	10.377595
YALI0_E32175g	321	66.706253	37.074924	37.356094
YALI0_E26455g	18795	4474.966797	2487.159180	2506.021240
EFYLIG00000000307	0	0.0	0.0	0.0
YALI0_C07953g	37809	1787.637817	993.558167	1001.093018
YALI0_D10659g	2005	171.494446	101.845009	102.617371
YALI0_E10439g	1579	145.721146	80.990921	81.605141
YALI0_B18759g	5737	93.141747	51.767612	52.160206
YALI0_F02695g	1060	88.707703	49.303200	49.677101
ENSRNA049652917	0	0.000000	0.000000	0.000000
YALI0_B17996g	782	27.835114	15.470586	15.587912
YALI0_F00528g	1031	203.333328	113.011414	113.868469
YALI0_B07777g	3	0.511840	0.284478	0.286635
YALI0_E16973g	233	19.845301	11.029897	11.113544
YALI0_B16500g	27255	1757.220459	976.652344	984.059082
YALI0_F26961g	21	2.052845	1.140959	1.149611
YALI0_B09515g	1195	85.806038	47.690472	48.052143
YALI0_F22561g	5616	935.883362	520.158264	524.103027
ENSRNA049671143	199	108.989014	60.575428	61.034817
YALI0_C06622g	129	10.141509	5.636589	5.679335
YALI0_B15906g	1504	68.924347	38.307732	38.598244
YALI0_D11220g	5790	343.381378	190.849274	192.296616
YALI0_D01958g	3	0.384496	0.213701	0.215321
YALI0_F04620g	10476	1538.317139	854.987244	861.471313
YALI0_F03597g	1015	99.783684	55.459160	55.879749
YALI0_E04246g	290	23.218750	12.904839	13.002707
YALI0_E12573g	494	39.339714	21.864771	22.030590
EFYLIG00000000482	0	0.0	0.0	0.0
YALI0_D06083g	3658	364.984039	202.855896	204.394302
YALI0_A14113r	0	0.000000	0.000000	0.000000
YALI0_A00369g	59	7.376100	4.099591	4.130682
YALI0_D15444g	773	25.703926	14.286084	14.394427
YALI0_E30921g	168	13.090767	7.275768	7.330946
YALI0_C19943g	74	6.892958	3.831064	3.860118
ENSRNA049673275	19	12.478824	6.935654	6.988252
YALI0_C00451g	4996	289.104736	160.682632	161.901215
YALI0_E33429g	890	45.552483	25.317791	25.509796
YALI0_D07326g	1978	86.187363	47.902409	48.265686
YALI0_E25872g	1858	203.646942	113.185722	114.044098
YALI0_B05830g	21	5.445333	3.026483	3.049435
YALI0_F03245g	4350	111.429192	61.931660	62.401337
YALI0_D07040g	2777	158.477173	88.080643	88.748619
YALI0_F03751g	11	0.628538	0.349338	0.351987
YALI0_E04675g	1479	104.853195	58.276764	58.718719
YALI0_F24189g	75	6.681859	3.713736	3.741900
YALI0_E32769g	2935	189.950806	105.573494	106.374138
YALI0_E01782g	2580	141.883392	78.857918	79.455963
YALI0_E31031g	1319	118.435760	65.825867	66.325081
EFYLIG00000000311	0	0.0	0.0	0.0
YALI0_F15477g	293	29.550507	16.423990	16.548546
YALI0_F30107g	311	43.662449	24.267323	24.451359
YALI0_B12870g	55	4.497525	2.499697	2.518654
YALI0_F26147g	1188	164.221298	91.273193	91.965385
YALI0_B22308g	1587	98.836761	54.932865	55.349464
YALI0_B01980g	163	12.147566	6.751543	6.802745
YALI0_E09262g	161	12.707936	7.062993	7.116557
YALI0_E00506g	1228	42.543659	23.645506	23.824827
YALI0_E30723g	406	27.384043	15.219884	15.335307
YALI0_A17710r	0	0.0	0.0	0.0
YALI0_B14267g	4832	644.194641	358.039429	360.754700
YALI0_E28402g	12	0.532594	0.296012	0.298257
YALI0_A11803g	33	3.313725	1.841748	1.855715
YALI0_E20119g	1820	333.210632	185.196442	186.600906
YALI0_D18359g	191	12.374269	6.877543	6.929701
YALI0_B01224g	4695	111.221985	61.816498	62.285301
YALI0_A13915g	0	0.0	0.0	0.0
YALI0_B05632g	149	9.507051	5.283961	5.324033
YALI0_E05533g	1190	100.856667	56.055519	56.480629
YALI0_E04268g	141	11.885497	6.605886	6.655984
YALI0_A20966g	671	163.204376	90.707993	91.395905
EFYLIG00000000238	4	2.812905	1.563395	1.575252
ENSRNA049671322	0	0.000000	0.000000	0.000000
YALI0_A03443g	1619	89.033554	49.484306	49.859581
YALI0_E09933g	2182	88.579781	49.232098	49.605465
YALI0_D03179g	700	18.652185	11.783133	11.872493
YALI0_E19426g	3	0.269906	0.150012	0.151150
YALI0_A01602g	0	0.0	0.0	0.0
YALI0_E14993g	1599	147.176788	81.799957	82.420303
YALI0_F17028g	482	36.279789	20.164083	20.317003
YALI0_F00814g	113	29.312500	16.291708	16.415260
YALI0_D24563g	527	83.546028	46.434372	46.786522
YALI0_D21098g	255	21.228333	11.798577	11.888055
YALI0_E31449g	3280	234.062805	130.090668	131.077255
YALI0_C11858g	138	6.006545	3.338401	3.363719
YALI0_D26345g	211	20.490768	11.388643	11.475012
YALI0_C06820g	22350	2046.674927	1137.529297	1146.156128
YALI0_F26763g	72	1.979547	1.100220	1.108564
YALI0_F03619g	189	12.803401	7.116052	7.170018
YALI0_E20647g	2306	188.324341	104.669518	105.463303
YALI0_F02057g	977	40.941299	22.754923	22.927492
YALI0_A08734g	625	46.357090	25.764986	25.960381
YALI0_F19096g	556	20.698324	11.504003	11.591246
YALI0_E32351g	1453	151.293747	84.088135	84.725838
YALI0_C09350g	439	83.132576	46.204578	46.554981
YALI0_C20691g	0	0.0	0.0	0.0
YALI0_E21714r	0	0.000000	0.000000	0.000000
YALI0_B18964g	1244	44.323708	24.634846	24.821671
ENSRNA049650865	0	0.0	0.0	0.0
YALI0_F16467g	213	11.784445	6.549722	6.599394
YALI0_A08327g	0	0.0	0.0	0.0
YALI0_A02266g	81	3.054795	1.697836	1.710712
YALI0_F25773g	58	4.191304	2.329501	2.347168
YALI0_A14784g	3228	648.120483	360.221405	362.953247
YALI0_E35024g	1212	328.222229	182.423920	183.807373
YALI0_A20570g	327	34.332283	19.081673	19.226385
YALI0_D09427g	56466	5827.229980	3238.738770	3263.300781
YALI0_B03850g	254	16.953239	9.422506	9.493965
YALI0_C07744g	141	8.777154	4.878288	4.915284
YALI0_A02717g	670	69.710419	38.744625	39.038452
YALI0_F06358g	6784	411.140594	228.509415	230.242401
ENSRNA049654159	1	0.741935	0.412363	0.415490
YALI0_E08316g	885	33.483540	18.609947	18.751080
YALI0_B20834g	3418	108.385666	60.240089	60.696934
YALI0_F07084g	5845	84.075958	46.728901	47.083286
YALI0_E19140g	0	0.0	0.0	0.0
YALI0_F13893r	0	0.0	0.0	0.0
YALI0_E08338g	2478	54.118393	30.078671	30.306780
YALI0_B06941g	1358	185.482239	103.089890	103.871704
YALI0_C23012r	0	0.0	0.0	0.0
YALI0_E19382g	1653	85.375710	47.451298	47.811157
YALI0_B05126g	886	56.316158	31.300177	31.537550
YALI0_E11913g	843	66.696754	37.069649	37.350777
EFYLIG00000000084	0	0.0	0.0	0.0
YALI0_D05379g	258	7.376002	4.117223	4.148447
YALI0_D23749g	1342	60.911446	33.854206	34.110950
YALI0_C05599g	3268	224.560822	124.809532	125.756050
YALI0_F31229g	331	20.193884	11.223638	11.308755
YALI0_C05489g	1275	85.655914	47.607033	47.968071
YALI0_F00792g	185	15.021138	8.348657	8.411971
YALI0_A09658g	9266	530.641479	294.927277	297.163940
YALI0_D17072g	1442	259.799103	163.531647	164.771835
YALI0_B00704g	6528	1016.794373	565.128113	569.413879
YALI0_C10736g	269	35.353100	19.649036	19.798050
YALI0_D25806g	29	2.427963	1.349447	1.359681
YALI0_B01254g	275	48.336864	26.865332	27.069073
YALI0_D12496g	1721	128.597900	71.473923	72.015968
YALI0_D11286g	442	68.382942	38.006821	38.295055
YALI0_C11055g	369	56.888889	31.618496	31.858282
YALI0_E21472g	699	150.182800	83.470680	84.103706
EFYLIG00000000398	1	0.121339	0.067439	0.067951
ENSRNA049672426	0	0.0	0.0	0.0
YALI0_C05423r	0	0.0	0.0	0.0
YALI0_F04686g	149	4.361502	2.424096	2.442480
YALI0_F10879r	0	0.0	0.0	0.0
YALI0_F16049g	783	83.323746	46.310829	46.662037
YALI0_A04576r	1	0.006187	0.003439	0.003465
YALI0_B10274g	746	150.634338	83.721642	84.356567
YALI0_C05236g	7	1.349020	0.749777	0.755463
YALI0_C19536r	1	0.502166	0.279101	0.281217
YALI0_A00220r	0	0.000000	0.000000	0.000000
YALI0_B20878g	3305	369.618561	205.431732	206.989685
YALI0_F29843g	4372	194.036392	107.844246	108.662109
YALI0_B01430g	256	15.829615	8.798003	8.864725
YALI0_F31020g	63	14.546296	8.084743	8.146055
YALI0_A14069g	7	0.757576	0.421056	0.424249
YALI0_C12815r	0	0.0	0.0	0.0
YALI0_F02453g	5090	391.770599	217.743698	219.395020
YALI0_F14927g	1760	74.149597	41.211891	41.524433
YALI0_F11539g	57	4.613992	2.564429	2.583877
ENSRNA049669801	3	2.129920	1.183797	1.192774
YALI0_C12166g	736	190.067612	105.638412	106.439552
YALI0_C10648g	3701	52.315804	29.076803	29.297316
YALI0_D22847g	1869	151.209549	84.041336	84.678696
YALI0_F04488r	0	0.000000	0.000000	0.000000
YALI0_D13090g	1895	217.796555	121.049995	121.968010
YALI0_D21802g	533	13.844376	7.694619	7.752974
YALI0_D06369g	3	0.317460	0.176442	0.177780
YALI0_D12727g	216	11.550027	6.419434	6.468118
YALI0_B16610g	1083	112.740623	62.660549	63.135750
YALI0_E15268g	2647	498.355927	276.983185	279.083740
YALI0_A20174g	3424	142.468582	79.183167	79.783669
YALI0_F30426g	1329	266.765045	148.266373	149.390793
YALI0_E15246g	2372	346.750000	192.721527	194.183090
YALI0_A14861g	159	4.894234	2.720185	2.740814
YALI0_C22022g	417	20.584692	11.440845	11.527611
YALI0_E12859g	1272	72.579338	40.339149	40.645073
YALI0_B04906g	1397	80.513840	44.749100	45.088467
YALI0_E15884g	76	9.895833	5.500043	5.541754
YALI0_A18524g	108	11.950948	6.642263	6.692637
YALI0_E11121g	554	32.541447	18.086336	18.223499
YALI0_F23243g	6290	457.768555	254.424973	256.354462
YALI0_A20328g	1541	69.289696	38.510788	38.802845
YALI0_C17567g	619	78.420784	43.585793	43.916336
YALI0_A17666g	4	0.257106	0.142898	0.143982
YALI0_F09471g	751	100.437752	55.822689	56.246033
YALI0_E24673g	366	20.847864	11.587115	11.674989
ENSRNA049655442	0	0.0	0.0	0.0
EFYLIG00000000256	2	1.721281	0.956677	0.963933
YALI0_E31947r	65	24.553957	13.646939	13.750434
YALI0_C15304g	215	30.998552	18.392660	18.532146
YALI0_E00638g	4682	339.270294	188.564362	189.994385
YALI0_C12276g	2619	171.508835	95.323563	96.046471
YALI0_C06886g	19084	4026.027344	2237.641357	2254.611084
YALI0_C04543g	492	26.648239	14.810928	14.923251
YALI0_E26301g	483	57.190990	31.786402	32.027462
YALI0_E00616g	2	0.522936	0.290645	0.292849
ENSRNA049652890	0	0.0	0.0	0.0
YALI0_D11396g	272	44.577995	24.776178	24.964073
YALI0_D10747g	1825	364.179626	202.408798	203.943817
YALI0_C08220g	91	6.202373	4.977023	5.014768
YALI0_D04444g	1143	29.533230	16.414389	16.538872
YALI0_C21956g	1707	80.220032	44.585800	44.923931
YALI0_E28919g	278	30.786667	17.111040	17.240807
EFYLIG00000000461	14	16.076334	8.935128	9.002890
YALI0_E27181g	103	4.960329	2.756921	2.777828
YALI0_E18282g	1520	154.847092	86.063065	86.715744
YALI0_F28435g	234	15.184897	8.439672	8.503677
ENSRNA049658956	0	0.0	0.0	0.0
YALI0_E32131g	386	22.986881	12.775968	12.872858
YALI0_B16104g	8119	512.534119	284.863312	287.023651
YALI0_C14190g	2001	101.203842	56.248478	56.675049
YALI0_F01969g	727	29.878189	16.606115	16.732052
YALI0_F18766g	22114	3033.403320	1685.946899	1698.732910
YALI0_F22693g	13810	1275.136597	708.713074	714.087830
YALI0_D05247g	486	66.882919	37.173119	37.455029
