geneId	readCount	Coverage	FPKM	TPM
YALI0_F14311g	296	29.764471	17.390278	19.063801
YALI0_F06116g	2831	168.054672	98.188126	107.637077
YALI0_B20526g	15	1.284987	0.750770	0.823019
YALI0_C22836g	503	252.537308	147.548203	161.747238
YALI0_E16665g	509	67.355644	39.353409	43.140514
YALI0_F10373g	6	0.336667	0.196702	0.215631
YALI0_C13794g	62	5.565953	3.251980	3.564929
YALI0_A07271r	0	0.0	0.0	0.0
YALI0_E20361g	4909	394.419250	230.444565	252.620987
EFYLIG00000000146	0	0.0	0.0	0.0
YALI0_E18282g	1287	132.498474	77.413956	84.863747
YALI0_F28435g	825	54.217449	31.677250	34.725651
YALI0_E27181g	1187	57.972424	33.871143	37.130669
YALI0_E28919g	787	88.250000	51.561207	56.523106
EFYLIG00000000461	4	4.738841	2.768729	3.035173
YALI0_E15081g	7766	319.589233	186.724152	204.693222
YALI0_D06633g	4	0.297059	0.173561	0.190263
YALI0_F22693g	1785	166.449677	97.250381	106.609100
YALI0_D05247g	263	36.556477	21.358597	23.414001
YALI0_F18766g	26969	3736.337402	2183.003662	2393.081055
YALI0_F01969g	700	29.057613	16.977289	18.611067
YALI0_B16104g	5634	359.232941	209.886505	230.084549
YALI0_E32131g	1302	78.390579	45.800716	50.208260
YALI0_C14190g	2905	148.402634	86.706169	95.050179
ENSRNA049658956	0	0.0	0.0	0.0
YALI0_C04543g	783	42.857994	25.040339	27.450052
YALI0_E00616g	0	0.0	0.0	0.0
YALI0_E26301g	242	28.981020	16.932537	18.562010
YALI0_C06886g	27356	5828.816406	3405.561768	3733.289551
YALI0_C12276g	1528	101.054352	59.042316	64.724144
YALI0_E00638g	32264	2361.332520	1379.639282	1512.406250
YALI0_E31947r	4	1.415941	0.827282	0.906894
YALI0_C15304g	276	40.267727	26.238958	28.764017
YALI0_C21956g	1033	49.018810	28.639877	31.395983
YALI0_D04444g	2544	66.440392	38.818661	42.554306
YALI0_D10747g	482	97.159683	56.766808	62.229656
YALI0_C08220g	781	54.995819	46.393650	50.858257
ENSRNA049652890	1	0.121951	0.071251	0.078108
YALI0_D11396g	232	38.331692	22.395788	24.551006
YALI0_A18524g	210	23.608696	13.793688	15.121098
YALI0_B04906g	4702	273.848328	159.999435	175.396683
YALI0_E15884g	339	44.562500	26.036221	28.541767
YALI0_C22022g	593	29.555555	17.268217	18.929993
YALI0_E12859g	2033	117.155823	68.449814	75.036957
YALI0_A14861g	137	4.254394	2.485685	2.724890
YALI0_E15246g	1029	151.820175	88.702911	97.239075
EFYLIG00000000256	0	0.000000	0.000000	0.000000
YALI0_F09471g	597	80.716202	47.159489	51.697796
YALI0_A17666g	2223	145.031021	84.736259	92.890701
YALI0_E24673g	13953	802.959534	469.139526	514.286316
ENSRNA049655442	0	0.0	0.0	0.0
YALI0_A20328g	1353	61.433647	35.893406	39.347542
YALI0_C17567g	10120	1295.335815	756.816772	829.647644
YALI0_E11121g	719	42.655499	24.922029	27.320356
YALI0_F23243g	823	60.463612	35.326649	38.726246
YALI0_F20900g	723	68.486382	40.014057	43.864738
YALI0_E03806g	1059	145.440811	84.975685	93.153168
YALI0_F13354g	707	214.210205	125.155090	137.199173
ENSRNA049672984	0	0.000000	0.000000	0.000000
ENSRNA049658709	0	0.0	0.0	0.0
YALI0_B15125g	9872	1687.038940	985.674438	1080.529053
ENSRNA049655416	0	0.0	0.0	0.0
YALI0_F13761g	464	39.489452	23.072226	25.292538
YALI0_D22935g	1082	51.490334	30.083895	32.978962
YALI0_C08745g	761	98.858429	57.759319	63.317684
ENSRNA049657580	0	0.0	0.0	0.0
YALI0_F03388g	1787	112.452339	65.701736	72.024422
YALI0_E34606g	0	0.0	0.0	0.0
YALI0_F18854g	520	53.181358	31.071899	34.062046
YALI0_E01870g	3074	180.289780	105.336647	115.473518
YALI0_F26697g	872	193.024124	112.776855	123.629730
YALI0_D20658g	10	0.483933	0.282744	0.309954
YALI0_F28083g	1196	78.915031	46.107136	50.544167
ENSRNA049670194	1	0.090776	0.053037	0.058141
YALI0_C06017g	1	0.204040	0.119213	0.130685
YALI0_D11968g	794	61.439846	35.897026	39.351513
YALI0_B09251g	142	10.065401	5.880841	6.446773
YALI0_E33165g	970	87.938004	51.378922	56.323277
YALI0_C10076g	3	0.190566	0.111341	0.122055
YALI0_E24431g	476	17.006731	9.936403	10.892615
YALI0_D00319g	3116	173.101761	101.136955	110.869682
EFYLIG00000000496	0	0.0	0.0	0.0
YALI0_E19833r	0	0.0	0.0	0.0
YALI0_A03465r	0	0.0	0.0	0.0
YALI0_D24651g	734	42.655727	24.922163	27.320501
YALI0_D17732g	6752	83.123962	51.900162	56.894676
YALI0_D02585g	227	16.329050	9.540460	10.458569
YALI0_C20141g	374	67.899101	39.670933	43.488594
YALI0_A14366g	317	55.245247	32.277752	35.383945
YALI0_F31207g	6135	546.363342	319.219879	349.939423
ENSRNA049654521	0	0.0	0.0	0.0
YALI0_C08118g	2704	344.733582	201.415070	220.797867
YALI0_F17754g	3781	521.674866	304.795319	334.126740
YALI0_F27291g	1246	64.311348	37.574741	41.190678
YALI0_C17963g	10	0.567416	0.331520	0.363423
YALI0_E10263g	1104	102.666664	59.984333	65.756813
YALI0_E21219g	10742	2803.211914	1637.812988	1795.424927
YALI0_F14685g	914	161.784210	94.524529	103.620918
YALI0_B15752g	3693	647.515625	378.319397	414.726318
ENSRNA049658034	0	0.0	0.0	0.0
YALI0_F25201g	1156	222.323807	129.895569	142.395828
YALI0_E18942g	1147	65.546684	38.296501	41.981895
ENSRNA049673153	0	0.000000	0.000000	0.000000
YALI0_B00550g	696	90.083336	52.632359	57.697338
EFYLIG00000000310	1	0.087069	0.050871	0.055767
YALI0_D18832g	61	6.256646	3.655527	4.007309
YALI0_E26653g	1760	45.049175	26.320566	28.853477
YALI0_F30591g	6	0.535809	0.313053	0.343179
YALI0_D08228g	33730	3710.998047	2168.198730	2376.851318
YALI0_B13662g	1332	169.176102	98.843338	108.355339
YALI0_B06391g	277	17.062881	9.969210	10.928579
YALI0_D26433g	56	2.619155	1.530275	1.677539
YALI0_A02416g	1	0.601190	0.351253	0.385055
YALI0_B21340g	3807	158.781509	92.770157	101.697723
YALI0_E31735g	565	103.260872	60.331505	66.137398
YALI0_C24233g	913	64.020134	37.404594	41.004158
YALI0_F30481g	4339	326.783752	190.927658	209.301224
YALI0_D13508g	958	143.952377	84.106049	92.199844
YALI0_F08635g	1106	62.025555	36.239235	39.726654
YALI0_B15598g	35765	2457.264893	1435.688965	1573.849854
EFYLIG00000000082	0	0.0	0.0	0.0
YALI0_C22121g	264	42.993526	25.119526	27.536860
YALI0_F01474g	338	59.525307	34.778435	38.125275
YALI0_C09053r	0	0.0	0.0	0.0
YALI0_E15103g	590	82.056473	47.942558	52.556225
YALI0_B13860g	157	46.228065	27.009348	29.608541
YALI0_B07535g	6409	80.374146	47.188168	51.729237
YALI0_B17050g	205	22.240561	12.994337	14.244823
YALI0_B14905g	828	86.284828	50.413033	55.264439
YALI0_B19998g	55630	863.596497	504.660065	553.225098
YALI0_F07865g	835	72.611542	42.424240	46.506855
YALI0_C01991g	959	32.966293	19.260984	21.114531
YALI0_A13013g	4	0.291908	0.170551	0.186964
YALI0_B15488g	329	24.020969	14.034563	15.385154
YALI0_B22440g	709	49.362320	28.840578	31.615997
YALI0_E17193g	755	22.734943	13.283187	14.561469
YALI0_F05412g	98	7.179039	4.194447	4.598092
YALI0_F02145g	2280	191.384872	111.819099	122.579811
YALI0_E10615g	2	0.210417	0.122939	0.134770
YALI0_C19360g	56	4.668329	2.727532	2.990011
YALI0_A01485g	77	7.131676	4.166774	4.567756
YALI0_E14509g	474	34.203148	19.983633	21.906721
YALI0_E19008g	2672	163.527878	95.543289	104.737717
YALI0_C16885g	38127	2372.627930	1386.238647	1519.640869
YALI0_F12067g	910	91.917915	53.704239	58.872364
YALI0_B23320g	334	48.396553	28.276316	30.997433
YALI0_B20680g	1548	66.439629	38.818214	42.553814
YALI0_A15059g	482	71.663719	41.870461	45.899788
YALI0_E11517g	296	44.251850	25.854717	28.342800
YALI0_E20295g	261	40.214066	23.495590	25.756643
YALI0_F07513g	1848	52.496765	30.671917	33.623573
YALI0_F23023g	1259	42.547523	24.858944	27.251198
YALI0_E33774g	1685	42.854370	25.038223	27.447731
EFYLIG00000000178	0	0.0	0.0	0.0
YALI0_D18986g	485	53.622807	31.329823	34.344791
YALI0_C20757g	1579	42.855377	25.038813	27.448374
YALI0_E34170g	4333	354.873474	207.339432	227.292358
YALI0_D26796g	0	0.0	0.0	0.0
YALI0_D09955g	643	20.867117	12.191884	13.365147
YALI0_B12782g	981	66.288490	38.729912	42.457016
YALI0_E01672g	2014	103.333336	60.373844	66.183807
YALI0_F15719g	695	109.812210	64.159210	70.333450
EFYLIG00000000574	0	0.0	0.0	0.0
YALI0_E33275g	472	80.610832	47.097923	51.630306
YALI0_E04785g	1003	87.913193	51.364426	56.307384
ENSRNA049651625	0	0.0	0.0	0.0
YALI0_A17512g	1856	99.488319	58.127342	63.721123
YALI0_F16115g	8948	419.561279	245.134125	268.724152
YALI0_D18436g	1	0.064175	0.037495	0.041103
YALI0_E04026g	495	111.035553	64.873962	71.116989
YALI0_D12815g	251	63.828278	37.292500	40.881275
YALI0_E34837g	1046	110.307220	64.448425	70.650505
YALI0_E18656g	656	32.947262	19.249865	21.102341
YALI0_E26279g	1306	103.138496	60.260002	66.059013
YALI0_E33231g	723	57.620853	33.665733	36.905491
YALI0_C06798g	5844	284.286133	166.097855	182.082001
YALI0_F04378g	2150	97.419022	56.918327	62.395760
YALI0_E24783g	567	122.954842	71.837967	78.751160
YALI0_D16753g	11734	1165.280273	680.830139	746.348572
YALI0_D07890g	805	150.538895	87.954308	96.418427
YALI0_C11627g	196	25.543928	14.924372	16.360592
YALI0_F14553g	728	41.164707	24.051014	26.365520
YALI0_F12463g	2215	95.218811	55.632828	60.986549
YALI0_A04059g	75	4.536364	2.650429	2.905489
YALI0_A00110g	6672	257.281799	150.320236	164.786026
YALI0_E33407g	132	10.960299	6.403697	7.019945
YALI0_F22957g	660	34.750130	20.303213	22.257055
YALI0_E08602g	2057	209.152069	122.199814	133.959488
YALI0_F03025g	275	36.562584	21.362164	23.417913
YALI0_E31581g	1258	67.001053	39.146236	42.913403
YALI0_D19536g	5166	144.666382	84.523209	92.657150
YALI0_E22066g	386	32.058437	18.730558	20.533060
YALI0_F28369g	30	1.996047	1.166216	1.278445
YALI0_F09790g	35870	7997.298340	4672.525391	5122.177246
YALI0_E11330g	302	153.585861	89.734535	98.369972
YALI0_F17600g	1663	235.173676	137.403275	150.626022
YALI0_B11264g	2	0.210417	0.122939	0.134770
YALI0_D13618g	28	1.013620	0.592221	0.649212
YALI0_C21384g	28	4.833333	2.823938	3.095694
YALI0_B21868g	51	7.627976	4.456744	4.885631
YALI0_B04488g	4639	105.446548	61.608517	67.537300
YALI0_E27632g	2542	215.540726	125.932472	138.051346
YALI0_E14751g	2396	158.744751	92.748688	101.674179
YALI0_E02398g	2367	61.752712	36.079826	39.551899
YALI0_A19668g	1711	69.883087	40.830101	44.759312
ENSRNA049671854	1	0.161958	0.094626	0.103732
YALI0_B04598g	656	23.873514	13.948410	15.290710
YALI0_F04334g	2091	122.852242	71.778023	78.685440
YALI0_B08492g	216	25.231127	14.741613	16.160246
YALI0_A05401g	306	62.743904	36.658939	40.186749
YALI0_C19866g	10	0.894539	0.522646	0.572942
YALI0_E14597g	5793	296.849304	173.438065	190.128555
YALI0_F27863g	1204	80.207260	46.862133	51.371826
YALI0_A18700g	793	36.318367	21.219479	23.261496
YALI0_E14487g	1734	381.468414	222.877869	244.326126
YALI0_B04686r	0	0.0	0.0	0.0
YALI0_F02211g	17	1.565892	0.914893	1.002936
YALI0_F03993g	581	81.822876	47.806076	52.406605
YALI0_E06655g	651	28.237419	16.498079	18.085741
YALI0_C21824g	6829	1203.619507	703.230347	770.904358
EFYLIG00000000305	1	0.163954	0.095792	0.105011
YALI0_E25179g	109	6.037528	3.527504	3.866967
YALI0_C02035r	1	0.875000	0.511230	0.560427
YALI0_F22495g	458	24.788513	14.483010	15.876758
YALI0_F21285g	30	9.055046	5.290528	5.799653
YALI0_C18447g	55	4.588916	2.681134	2.939148
YALI0_E14619g	294	68.731483	40.157265	44.021721
YALI0_E10505g	2438	210.974289	123.264473	135.126602
YALI0_D06435g	2358	96.442284	56.347656	61.770168
YALI0_B04752g	134	28.535866	16.672449	18.276894
YALI0_C04235g	136	40.244843	23.513573	25.776358
ENSRNA049652067	0	0.0	0.0	0.0
YALI0_F28633g	528	24.897615	14.546756	15.946636
YALI0_F10593r	0	0.0	0.0	0.0
YALI0_E16577g	387	37.319962	21.804672	23.903004
YALI0_A05885g	239	20.875870	12.196999	13.370754
YALI0_E27830g	18426	3299.563721	1927.812988	2113.332520
YALI0_F05874g	2543	216.675949	126.595734	138.778442
YALI0_D01606g	1181	96.912201	56.622215	62.071148
YALI0_F06061g	2442	874.372314	510.863403	560.025391
YALI0_B23452g	12	1.385343	0.809405	0.887296
YALI0_C22594g	0	0.000000	0.000000	0.000000
YALI0_B23386g	763	145.069687	84.758850	92.915459
YALI0_B06578g	1383	296.511688	173.240814	189.912308
YALI0_C22484g	347	45.359272	26.501743	29.052090
YALI0_A19646g	1620	85.864044	50.167183	54.994934
YALI0_E19481g	165	55.433334	32.387646	35.504414
YALI0_B21846g	279	23.759493	13.881792	15.217681
YALI0_E02288g	1351	143.399582	83.783066	91.845779
YALI0_B11726g	1488	60.464172	35.326977	38.726604
YALI0_D18920g	3762	279.556274	163.334381	179.052582
YALI0_A12265g	36	8.497619	4.964844	5.442627
YALI0_F26609g	1635	162.370697	94.867188	103.996567
YALI0_E24475g	14960	4304.604004	2515.020752	2757.049316
YALI0_A04147r	0	0.000000	0.000000	0.000000
ENSRNA049656363	0	0.0	0.0	0.0
YALI0_C21021g	497	74.581848	43.575417	47.768814
YALI0_E03300g	32	5.179868	3.026405	3.317646
YALI0_E26169g	145	30.791140	17.990124	19.721371
ENSRNA049654637	0	0.0	0.0	0.0
YALI0_C20339g	819	88.019173	51.426346	56.375267
YALI0_C18293g	330	9.663766	5.646181	6.189531
YALI0_C01760g	408	71.421875	41.729160	45.744884
YALI0_E24981g	968	50.016388	29.222723	32.034920
YALI0_F11363g	2314	369.056885	215.626266	236.376678
YALI0_C02915g	703	72.796921	42.532547	46.625587
YALI0_F17248g	10181	733.905762	428.793976	470.058197
YALI0_C19283g	92	21.475525	12.547354	13.754826
YALI0_B15722g	3006	41.634155	24.325296	26.666197
ENSRNA049671556	0	0.0	0.0	0.0
YALI0_D08470g	1445	145.131348	84.794868	92.954948
YALI0_B00154g	1605	103.116409	60.247101	66.044868
YALI0_E24299g	1303	144.715073	84.551659	92.688332
ENSRNA049672317	139	35.155781	20.540220	22.516872
YALI0_A04763r	0	0.0	0.0	0.0
YALI0_F30129g	1731	194.802673	113.815994	124.768867
YALI0_F08085g	413	39.533714	23.098087	25.320889
YALI0_D19294g	0	0.0	0.0	0.0
YALI0_F06864g	2198	108.638763	63.473610	69.581871
EFYLIG00000000484	0	0.0	0.0	0.0
YALI0_B06534g	141	48.421768	28.291048	31.013584
YALI0_C00803g	23	1.477287	0.863124	0.946185
EFYLIG00000000509	0	0.0	0.0	0.0
YALI0_D08998g	1604	72.575272	42.403046	46.483624
YALI0_A02409g	146	15.321839	8.951983	9.813461
ENSRNA049656821	0	0.0	0.0	0.0
YALI0_E10307g	845	86.196968	50.361698	55.208164
YALI0_C05665g	3245	425.035034	248.332245	272.230042
YALI0_F24541g	847	48.456917	28.311583	31.036097
YALI0_D27346g	804	55.004742	32.137234	35.229900
EFYLIG00000000331	0	0.0	0.0	0.0
YALI0_E02266g	3012	413.795929	241.765656	265.031525
ENSRNA049672456	0	0.0	0.0	0.0
YALI0_A17314g	637	55.551815	32.456871	35.580296
YALI0_D16291g	1092	36.064442	21.071117	23.098858
YALI0_E22506g	728	51.112038	29.862873	32.736668
YALI0_D15554g	2475	127.394501	74.431892	81.594711
ENSRNA049657491	0	0.0	0.0	0.0
YALI0_F23133g	1518	78.711861	45.988426	50.414040
EFYLIG00000000218	0	0.0	0.0	0.0
YALI0_F20548g	190	43.383221	25.347212	27.786451
YALI0_D21912g	1683	33.835125	19.768612	21.671007
YALI0_C14322g	591	53.687386	31.367552	34.386150
YALI0_E15136g	1338	300.146667	175.364578	192.240479
YALI0_B00308g	299	40.185333	23.478802	25.738241
YALI0_D19954g	333	63.152542	36.897694	40.448475
YALI0_E24959g	1151	96.611801	56.446701	61.878742
YALI0_E34749g	2220	140.220139	81.925438	89.809387
ENSRNA049650958	0	0.0	0.0	0.0
YALI0_E17655g	5453	293.689606	171.591949	188.104797
YALI0_D18249g	4034	200.563263	117.181694	128.458450
YALI0_B17534g	234	26.251112	15.337553	16.813534
YALI0_F17864g	517	73.624290	43.015945	47.155506
EFYLIG00000000475	1	0.104553	0.061086	0.066965
YALI0_F24211r	0	0.0	0.0	0.0
YALI0_E09276g	627	54.529716	31.859695	34.925655
YALI0_F03410g	1613	48.547703	28.364628	31.094244
YALI0_F22011g	1608	225.491669	131.746429	144.424805
YALI0_A09262g	5	0.308868	0.180460	0.197826
YALI0_D11418g	2334	179.797867	105.049240	115.158463
YALI0_A00506g	2236	79.901985	46.683769	51.176300
YALI0_F06248g	269	21.550795	12.591331	13.803035
YALI0_D18040g	0	0.0	0.0	0.0
YALI0_B15862g	529	26.264894	15.345606	16.822361
