geneId	readCount	Coverage	FPKM	TPM
YALI0_E24761g	105	9.595420	19.778486	19.488371
YALI0_F28457g	2388	47.829159	98.587494	97.141388
YALI0_F19712g	0	0.0	0.0	0.0
YALI0_B10362g	2721	52.910324	109.061012	107.461266
YALI0_B17182g	125	3.424312	7.058337	6.954803
YALI0_D25718g	113	8.707527	17.948324	17.685053
EFYLIG00000000645	1	0.154905	0.319297	0.314613
YALI0_D11682g	1045	30.936626	63.767891	62.832523
YALI0_D16467g	823	46.358372	95.555847	94.154205
YALI0_A19052g	1065	14.219748	29.310347	28.880415
YALI0_F16885r	1	0.126304	0.260343	0.256524
YALI0_F13431g	36	1.896296	3.908726	3.851392
YALI0_F06372g	955	31.281422	64.478600	63.532806
YALI0_D07678g	1058	22.214245	45.788944	45.117298
YALI0_D23925g	5434	68.632637	141.468506	139.393417
YALI0_E05687g	873	29.422285	60.646461	59.756886
YALI0_D19096g	1629	19.540667	40.278049	39.687241
YALI0_E32263g	54	3.781065	7.793692	7.679372
YALI0_E16621g	1360	31.078094	64.059486	63.119843
YALI0_F29403r	0	0.0	0.0	0.0
YALI0_D02695g	686	74.806061	154.193420	151.931686
EFYLIG00000000195	1	0.268817	0.554097	0.545969
YALI0_C23881g	27	0.801170	1.651406	1.627182
YALI0_F10659g	3065	40.854816	84.211678	82.976440
YALI0_E04224g	247	5.750324	11.852812	11.678951
YALI0_D11880g	2296	12.997483	26.790964	26.397985
YALI0_C08415g	0	0.0	0.0	0.0
YALI0_B12804g	627	71.590477	147.565338	145.400803
YALI0_E29623g	269	4.573523	9.427139	9.288859
EFYLIG00000000139	1	0.081019	0.167000	0.164550
YALI0_E32615g	152	4.819224	9.933589	9.787880
YALI0_E34353g	234	5.438835	11.210758	11.046315
ENSRNA049653243	1	0.241892	0.498598	0.491284
EFYLIG00000000377	1	0.038043	0.078416	0.077266
YALI0_A02893g	193	4.277161	8.816266	8.686946
YALI0_E13486g	2337	57.681068	118.894669	117.150688
YALI0_F14971g	0	0.0	0.0	0.0
YALI0_A14894r	1	0.174962	0.360639	0.355349
YALI0_E30899g	1193	27.570328	56.829128	55.995544
YALI0_E15642g	815	16.557627	34.129284	33.628666
YALI0_A20790g	258	6.024740	12.418450	12.236293
YALI0_A20372g	748	10.302335	21.235611	20.924120
YALI0_C07777g	788	15.120532	31.167084	30.709915
YALI0_E25025g	4050	257.111115	529.968323	522.194641
YALI0_C16500g	164	5.742913	11.837536	11.663899
YALI0_F21406g	4431	238.431992	491.466156	484.257172
YALI0_F08173r	0	0.0	0.0	0.0
YALI0_F22033g	914	12.787242	26.357607	25.970985
YALI0_B06094g	408	5.864509	12.088175	11.910862
YALI0_C19261g	1230	25.517878	52.598534	51.827003
YALI0_C10311g	10652	153.817490	317.055145	312.404480
EFYLIG00000000089	2	0.459501	0.947143	0.933250
YALI0_D12771g	844	34.324295	70.750694	69.712906
YALI0_E22264g	576	34.514999	71.143784	70.100227
YALI0_E13596g	3540	59.576775	122.802177	121.000885
YALI0_D24189g	2792	24.293932	50.075684	49.341160
YALI0_F07040g	86	1.277088	2.632388	2.593776
YALI0_E19184g	3211	59.096115	121.811417	120.024658
YALI0_B22330g	84	2.086445	4.300669	4.237586
YALI0_D17988g	548	7.434504	15.324316	15.099534
YALI0_D03245g	1457	79.428780	163.721970	161.320450
YALI0_E31551g	413	6.316730	16.488276	16.246422
YALI0_A00264g	8492	94.263641	194.300217	191.450165
YALI0_F23111g	308	23.045834	47.503048	46.806263
YALI0_B11066g	232	3.690160	7.606315	7.494743
YALI0_A13453r	0	0.000000	0.000000	0.000000
YALI0_D22660g	2683	56.075489	115.585182	113.889740
YALI0_F26587g	16074	375.979858	774.985657	763.617981
YALI0_A16082g	96	6.682170	13.773572	13.571538
YALI0_C03377g	329	7.143376	14.724230	14.508251
YALI0_D03597g	876	50.019047	103.101379	101.589066
YALI0_E12991g	872	14.323893	34.741241	34.231651
YALI0_E18194g	841	53.652481	110.590767	108.968590
YALI0_E31797g	1826	47.527840	97.966400	96.529404
YALI0_B02684g	208	2.053719	4.233213	4.171119
YALI0_D00297g	341	5.010212	10.327261	10.175778
YALI0_A20504g	464	5.910120	12.182190	12.003498
ENSRNA049670523	1	0.098960	0.203981	0.200989
YALI0_C12947g	675	10.282931	21.195614	20.884710
YALI0_C03652g	477	10.463741	21.568308	21.251938
YALI0_C08877g	1415	30.208185	62.266392	61.353054
YALI0_E30217g	1731	13.242559	27.296125	26.895737
ENSRNA049670013	1	0.005456	0.011246	0.011081
YALI0_E33517g	49607	592.320374	1220.915894	1203.007202
YALI0_B08250g	6349	104.499313	215.398422	212.238892
YALI0_B21824g	8	0.148410	0.305909	0.301422
YALI0_F01562g	1725	21.162577	43.621201	42.981354
YALI0_F27907g	542	16.190357	33.372253	32.882736
YALI0_B06413g	2239	69.950523	144.184982	142.070038
YALI0_A19624g	59	2.773386	5.716621	5.632768
YALI0_E26004g	53113	1746.168091	3599.275635	3546.480469
YALI0_F18920g	1099	26.637037	54.905392	54.100025
YALI0_F12199g	866	17.141914	35.333641	34.815357
YALI0_E28512g	324	5.747041	11.846045	11.672284
YALI0_D00979g	425	7.028046	14.486507	14.274014
YALI0_F26037g	1080	37.672482	77.652115	76.513092
YALI0_A08690r	0	0.000000	0.000000	0.000000
YALI0_C20735g	1300	59.725414	123.108559	121.302773
YALI0_D05071g	955	36.244724	74.709167	73.613312
YALI0_E22781g	1859	27.987453	57.688927	56.842731
YALI0_D01045g	3566	208.691864	430.164551	423.854767
YALI0_C23452g	568	8.190133	16.881851	16.634222
YALI0_A05225g	3	0.615385	1.268458	1.249852
EFYLIG00000000431	1	0.243243	0.501383	0.494028
YALI0_D06864g	34	0.433440	0.893425	0.880320
YALI0_F12551g	4647	117.635017	242.474289	238.917603
YALI0_C06578g	3524	68.192474	140.561218	138.499420
YALI0_C23386g	235	3.773154	7.777385	7.663304
YALI0_B22594g	386	51.433338	106.016579	104.461502
YALI0_B22484g	2154	15.621926	32.200577	31.728251
YALI0_F30239g	111	8.580087	17.685638	17.426222
YALI0_D08272g	25221	804.904236	1659.102783	1634.766602
YALI0_E03718g	1526	33.531139	69.115807	68.101997
YALI0_C21846g	914	9.801729	20.203739	19.907385
YALI0_E08448g	1066	25.987804	53.567169	52.781425
YALI0_D17248g	7	0.266004	0.548299	0.540256
ENSRNA049673094	0	0.0	0.0	0.0
YALI0_F04213g	3077	79.914139	164.722412	162.306213
YALI0_D10417g	1711	72.781326	150.019958	147.819427
YALI0_A10725g	2235	138.943008	286.395233	282.194305
YALI0_E33913g	2837	57.791172	119.121620	117.374306
YALI0_F05566g	1445	45.870369	106.792473	105.226013
YALI0_B00132g	5	0.125786	0.259275	0.255472
YALI0_E06919g	2175	19.915775	41.051243	40.449093
YALI0_D25014g	5309	126.885124	261.541016	257.704651
YALI0_F09966g	4295	100.653648	207.471573	204.428314
EFYLIG00000000197	1	0.135802	0.279921	0.275815
YALI0_B01760g	131	7.423381	15.301388	15.076943
YALI0_A00781g	366	22.154882	45.666584	44.996735
YALI0_E01166g	191	5.599022	11.540942	11.371656
YALI0_B07557g	2648	23.892956	59.084198	58.217533
YALI0_F26983g	65	1.547523	3.189820	3.143031
YALI0_C22165g	1076	35.840740	73.876457	72.792816
YALI0_E18370r	0	0.000000	0.000000	0.000000
YALI0_F22583g	158	3.750166	7.730001	7.616615
YALI0_F01606g	619	12.640545	26.055227	25.673042
YALI0_D06061g	1047	28.470900	58.685425	57.824612
EFYLIG00000000375	2	0.444944	0.917137	0.903685
YALI0_F07821g	395	26.755178	55.148911	54.339970
YALI0_D08756g	748	10.153846	20.929539	20.622538
YALI0_A14212g	209	4.939394	10.181289	10.031946
YALI0_C06534g	579	66.136505	136.323380	134.323746
EFYLIG00000000350	1	0.036047	0.074302	0.073212
YALI0_D08404g	357	12.813374	26.411469	26.024059
YALI0_E27808g	5369	157.883987	325.437195	320.663574
YALI0_F08657g	546	9.520349	19.623745	19.335901
YALI0_E22902g	368	24.655493	50.820950	50.075489
YALI0_E31757g	324	9.545455	19.675497	19.386890
YALI0_E05093g	516	13.360691	27.539623	27.135664
YALI0_D04334g	113	4.327974	8.921003	8.790148
YALI0_B02156g	14	1.479167	3.048922	3.004199
YALI0_B21802r	1	0.094595	0.194983	0.192123
YALI0_D21538g	370	27.544514	56.775925	55.943115
YALI0_E10131g	386	39.538460	81.498352	80.302910
YALI0_C01859g	10871	246.122635	507.318420	499.876953
YALI0_F21197g	2912	46.703655	96.267563	94.855476
YALI0_D13178g	254	7.853093	16.187130	15.949692
YALI0_D22905r	12	2.688773	5.542213	5.460918
YALI0_E01628g	549	13.172667	27.152060	26.753786
YALI0_E29997g	526	9.339753	19.251497	18.969109
YALI0_D16511r	1	0.094595	0.194983	0.192123
YALI0_E32989g	288	10.948148	22.566788	22.235771
ENSRNA049672875	1	0.019434	0.040058	0.039471
YALI0_F13673g	1138	13.372837	27.564659	27.160334
YALI0_E02750g	141	3.061212	6.309900	6.217345
YALI0_C18799g	219	9.797264	20.194538	19.898317
YALI0_C07084r	0	0.0	0.0	0.0
YALI0_C22275g	2842	29.815033	89.444321	88.132332
YALI0_A08558g	48	1.824731	3.761213	3.706043
YALI0_E01276g	2026	18.140049	37.391041	36.842575
YALI0_F07381g	458	7.247581	14.939022	14.719892
EFYLIG00000000647	0	0.000000	0.000000	0.000000
YALI0_E16797g	1825	33.736004	69.538086	68.518082
ENSRNA049655768	0	0.0	0.0	0.0
YALI0_E33121g	227	9.189189	18.941145	18.663313
YALI0_B21384g	612	9.929635	20.467384	20.167164
YALI0_F16753g	97	4.134524	8.522256	8.397249
YALI0_F10145r	5	0.363062	0.748359	0.737382
YALI0_A14157g	250	15.410653	31.765093	31.299152
YALI0_C21868g	1903	50.293686	103.667480	102.146851
YALI0_F28765g	105	3.412568	7.034130	6.930952
YALI0_D13134g	717	39.454128	81.324532	80.131630
YALI0_A15422g	374	19.821533	40.856987	40.257687
YALI0_F25553g	32	0.635000	1.308889	1.289690
YALI0_F18436g	528	3.897846	8.034406	7.916555
YALI0_F12815g	2029	43.778778	90.238678	88.915031
YALI0_E32923r	0	0.000000	0.000000	0.000000
YALI0_D23419g	124	1.962841	4.045891	3.986545
YALI0_D04378g	800	31.972221	65.902496	64.935822
YALI0_F19536g	1	0.024793	0.051104	0.050355
ENSRNA049654570	0	0.0	0.0	0.0
EFYLIG00000000164	0	0.0	0.0	0.0
YALI0_E21153g	388	9.857345	20.318377	20.020342
YALI0_B19866g	309	10.563153	21.773220	21.453844
YALI0_D17600g	273	8.940802	18.429161	18.158836
YALI0_C09592g	1	0.121212	0.249847	0.246182
YALI0_E27654g	271	4.625831	9.534959	9.395098
YALI0_D08162g	2242	132.497543	273.109558	269.103516
YALI0_C09482g	7	0.270096	0.556733	0.548567
YALI0_D22957g	74	1.922515	3.962770	3.904643
YALI0_D04719g	840	13.823046	28.492649	28.074711
YALI0_C10879g	225	3.773612	7.778329	7.664235
YALI0_E08668r	0	0.0	0.0	0.0
YALI0_C07414g	6733	300.327148	619.047058	609.966675
YALI0_C16225g	3	0.048465	0.099898	0.098433
YALI0_D15378g	581	11.428572	23.557058	23.211515
EFYLIG00000000225	5	1.308000	2.696105	2.656558
EFYLIG00000000504	1	0.167830	0.345938	0.340864
YALI0_C13860g	1610	52.473732	108.161087	106.574547
YALI0_E20823g	28	0.721382	1.486943	1.465132
YALI0_D03850r	0	0.000000	0.000000	0.000000
ENSRNA049654366	0	0.0	0.0	0.0
YALI0_C06281g	3271	80.252899	165.420670	162.994232
YALI0_D06405r	1	0.128131	0.264109	0.260235
YALI0_C15488g	28	0.663333	1.367290	1.347234
YALI0_F06791g	4231	15.801640	32.571011	32.093250
YALI0_E16456g	82	6.780093	13.975416	13.770420
YALI0_A12221g	16	0.703431	1.449942	1.428674
YALI0_B19360g	1177	43.570988	89.810371	88.493004
YALI0_C24376g	476	18.629629	38.400185	37.836918
YALI0_C23320g	320	17.484018	36.038799	35.510174
YALI0_E10769g	222	2.976137	6.134540	6.044557
YALI0_E11429g	807	14.638931	30.174387	29.731779
YALI0_C21065g	950	20.781630	42.835976	42.207649
YALI0_F21109g	27	0.625731	1.289783	1.270864
ENSRNA049653841	0	0.0	0.0	0.0
YALI0_B15664g	1152	23.346283	48.122349	47.416477
YALI0_F11099g	1708	66.973854	138.049362	136.024414
YALI0_F10541g	1071	42.806667	88.234924	86.940666
YALI0_E13189g	1243	15.890547	32.754269	32.273823
YALI0_C22231g	1050	9.024373	18.601419	18.328569
YALI0_C01573g	228	4.253250	8.766979	8.638383
YALI0_E05269g	185	23.503546	48.446507	47.735878
YALI0_E00462g	596	15.511930	31.973850	31.504847
YALI0_D15334g	26443	371.120850	764.970093	753.749268
YALI0_D13530g	683	21.398607	44.107719	43.460735
YALI0_C00649g	124	6.351931	13.092870	12.900820
YALI0_B22242g	304	3.500962	7.216331	7.110480
ENSRNA049656928	1	0.044444	0.091610	0.090266
YALI0_A06303r	0	0.0	0.0	0.0
YALI0_E08206g	5261	51.658028	114.998344	113.311516
YALI0_E16709g	7909	1116.486328	2301.349121	2267.592041
YALI0_F01837g	1419	17.638342	36.356899	35.823605
YALI0_C04257g	245	22.308861	63.440506	62.509941
YALI0_E10175g	3853	86.401871	178.095200	175.482849
YALI0_D11924g	178	4.422038	9.114893	8.981193
YALI0_D23089r	0	0.000000	0.000000	0.000000
YALI0_E01804g	302	10.785074	22.230654	21.904568
ENSRNA049672218	0	0.000000	0.000000	0.000000
YALI0_D06457g	506	28.496088	58.737343	57.875771
YALI0_E29909g	440	5.540483	11.420279	11.252763
YALI0_D02145g	129	4.000000	8.244969	8.124030
YALI0_E32439g	442	11.671806	24.058422	23.705526
YALI0_E27005g	13418	486.435059	1002.660583	987.953308
YALI0_F14201g	271	14.382006	29.644800	29.209963
EFYLIG00000000279	0	0.0	0.0	0.0
YALI0_F25685g	208	6.562281	13.526452	13.328042
YALI0_E10351g	373	24.551285	50.606152	49.863842
YALI0_A00869g	89	2.199313	4.533317	4.466821
YALI0_D07788g	399	20.502148	42.259895	41.640018
YALI0_E31339g	2361	51.603523	106.367371	104.807144
YALI0_A07469r	0	0.0	0.0	0.0
YALI0_F02585g	1577	43.302059	89.256042	87.946808
YALI0_E19030g	1438	155.444443	320.408691	315.708862
YALI0_A08195g	6	0.409465	0.844007	0.831627
YALI0_E34045g	1845	71.413979	147.201523	145.042328
YALI0_D17754g	59	1.099424	2.266179	2.232939
YALI0_F15213g	331	9.979849	20.570889	20.269150
YALI0_A13607g	13	1.717803	3.540808	3.488871
YALI0_C02629g	878	18.904848	38.967476	38.395889
YALI0_A14883g	4	0.074247	0.153041	0.150796
YALI0_E28548g	65	3.438988	7.088588	6.984611
YALI0_F11891g	788	32.817131	67.644066	66.651840
YALI0_D09515r	0	0.0	0.0	0.0
YALI0_C08613g	4	0.391437	0.806847	0.795012
YALI0_D08635g	204	35.439613	73.049629	71.978119
YALI0_E29425g	1024	13.783015	28.410137	27.993408
YALI0_A06974g	4388	141.150131	290.944641	286.676971
YALI0_F18832g	17	1.053819	2.172176	2.140314
YALI0_C07843g	2590	37.846935	78.011703	76.867416
YALI0_C11671g	7947	78.549911	265.607422	261.711426
YALI0_F26433g	273	5.029231	10.366465	10.214406
YALI0_C24123g	98	4.956399	10.216340	10.066483
YALI0_E09306g	1069	49.315384	101.650963	100.159920
ENSRNA049657002	1	0.125000	0.257655	0.253876
YALI0_E20317r	0	0.0	0.0	0.0
YALI0_F29029r	0	0.0	0.0	0.0
YALI0_D26576g	31	3.336420	6.877171	6.776294
YALI0_E17545g	932	28.383249	58.504757	57.646595
YALI0_D18854g	2347	152.183777	313.687683	309.086395
YALI0_D00715g	507	22.492592	46.362686	45.682625
YALI0_B08118g	9916	493.699860	1017.635132	1002.708191
YALI0_F20658g	621	6.512238	13.423302	13.226404
YALI0_E04829g	346	11.687323	24.090406	23.737041
YALI0_A05049r	0	0.0	0.0	0.0
YALI0_A07733g	1710	73.805756	152.131561	149.900040
YALI0_D20900g	39	1.415893	2.918499	2.875690
YALI0_E20383g	1361	137.207275	282.817474	278.669037
YALI0_D08888g	124	1.949495	4.018382	3.959439
YALI0_A06809g	1281	120.031250	247.413513	243.784378
YALI0_F29095g	199	12.757576	26.296457	25.910734
YALI0_F22935g	449	23.205460	47.832081	47.130466
YALI0_B01056g	7774	89.956604	185.422379	182.702545
YALI0_E04895r	0	0.000000	0.000000	0.000000
YALI0_D03960g	282	5.266874	10.856304	10.697061
YALI0_C00550g	80	9.879725	20.364510	20.065796
YALI0_A13541g	1742	61.466667	126.697708	124.839272
YALI0_F03476g	12	0.326733	0.673476	0.663597
EFYLIG00000000630	1	0.000003	0.000006	0.000006
YALI0_C06391g	824	1.511799	3.116184	3.070475
YALI0_F24651g	1908	44.352715	91.421692	90.080704
YALI0_B18260g	360	9.016702	18.585609	18.312990
YALI0_C21340g	1043	11.066372	22.810476	22.475885
YALI0_E12081g	1491	96.679276	199.279419	196.356339
YALI0_F17732g	12	0.328725	0.677582	0.667643
YALI0_C08349g	23	0.238845	0.492317	0.485096
ENSRNA049673371	3	1.320233	2.721320	2.681403
YALI0_E18117g	12535	175.916183	362.605927	357.287079
YALI0_E06347g	345	9.438357	19.454742	19.169374
YALI0_C04455g	44	2.015267	4.153954	4.093022
YALI0_F01100g	15	0.754386	1.554972	1.532164
YALI0_E19701g	5279	374.745575	1016.907288	1001.990967
YALI0_E18568g	12466	360.457031	742.989380	732.090942
YALI0_C14586g	362	23.734062	48.921658	48.204060
YALI0_C22704g	2498	52.959366	109.162094	107.560867
YALI0_E34925g	2	0.029340	0.060477	0.059590
YALI0_B05918g	664	16.908705	34.852940	34.341705
YALI0_B02852g	2573	179.480621	369.953094	364.526520
YALI0_F02387g	945	5.940570	12.244955	12.065343
YALI0_A14476g	611	20.764872	42.801434	42.173611
YALI0_A07689g	1013	15.800607	32.568882	32.091152
YALI0_B21582g	1381	57.923080	119.393509	117.642212
YALI0_E07073g	5217	213.630249	440.343750	433.884674
YALI0_D03135g	10680	321.194641	662.060059	652.348755
YALI0_F11077g	3136	413.424896	852.169006	839.669067
YALI0_F19492g	72	5.017647	10.342587	10.190879
YALI0_C23254g	6	0.364469	0.751259	0.740239
YALI0_F04554g	4668	138.990906	286.493958	282.291595
ENSRNA049653267	1	0.036364	0.074955	0.073856
YALI0_D25498g	327	13.050000	26.899216	26.504648
YALI0_D16940g	271	13.606694	28.046696	27.635298
YALI0_D06754g	4341	88.279099	181.964630	179.295517
YALI0_D07766g	274	23.760870	48.976913	48.258507
YALI0_D13024g	1033	26.983297	55.619118	54.803284
YALI0_E08107r	0	0.0	0.0	0.0
YALI0_C09394g	252	11.705426	24.127722	23.773809
YALI0_B23232g	5505	103.379768	213.090775	209.965088
YALI0_D10967g	76	2.255776	4.649701	4.581498
YALI0_E32329g	30	0.717377	1.478688	1.456998
YALI0_D09383g	177	7.962407	16.412451	16.171709
YALI0_D12540g	626	5.168962	10.654484	10.498201
YALI0_E17347g	1043	35.324860	72.813095	71.745056
YALI0_C24057g	1235	73.358086	151.208786	148.990829
YALI0_A05995g	615	25.799534	53.179096	52.399048
YALI0_F26829r	0	0.0	0.0	0.0
