geneId	readCount	Coverage	FPKM	TPM
YALI0_E22825g	553	38.115402	14.476089	17.585762
YALI0_B17380g	1462	193.790451	73.600899	89.411423
YALI0_F13321g	2248	138.237396	52.502056	63.780243
YALI0_F05038g	496	62.106934	23.587986	28.655020
YALI0_D00957g	3713	321.188019	121.986023	148.190369
YALI0_C16269g	0	0.0	0.0	0.0
YALI0_E14212g	11107	3966.507080	1506.464844	1830.074951
YALI0_D20460g	1022	56.811272	21.576712	26.211699
EFYLIG00000000242	1	0.792683	0.301058	0.365730
YALI0_E34037g	2406	932.369507	354.110535	430.178528
ENSRNA049655954	0	0.000000	0.000000	0.000000
YALI0_B11506g	3426	289.349091	109.893715	133.500458
YALI0_F20262g	308	45.664688	17.343281	21.068865
ENSRNA049670140	0	0.0	0.0	0.0
YALI0_C17457r	0	0.000000	0.000000	0.000000
YALI0_D22979g	306	17.290346	6.566810	7.977454
YALI0_F09119g	473	87.111931	33.084793	40.191875
YALI0_B00594g	2613	164.706177	62.554798	75.992462
YALI0_A09218r	0	0.000000	0.000000	0.000000
YALI0_E30877g	5333	588.584961	223.542419	271.562500
YALI0_F11341g	556	102.576874	38.958321	47.327122
ENSRNA049655212	0	0.0	0.0	0.0
YALI0_D23045g	307	28.292128	10.745246	13.053478
YALI0_A20064g	102	12.847715	4.879515	5.927704
YALI0_C05709g	648	71.186081	27.036211	32.843975
YALI0_C15070g	4634	260.298889	98.860558	120.097221
EFYLIG00000000010	0	0.0	0.0	0.0
YALI0_B17820g	198	37.890167	14.390546	17.481842
YALI0_C06105g	160	12.622751	4.794075	5.823910
YALI0_E20845g	374	29.278997	11.120055	13.508802
YALI0_F25443g	302	48.963203	18.596045	22.590740
YALI0_E10725g	183	19.255438	7.313144	8.884112
YALI0_F16533r	0	0.0	0.0	0.0
YALI0_A08448g	4337	655.033203	248.779190	302.220520
YALI0_F09647g	23	8.682171	3.297457	4.005797
YALI0_E30415g	63	17.076502	6.485592	7.878790
YALI0_F02233g	386	93.162643	35.382832	42.983566
YALI0_B08921g	549	119.133331	45.246403	54.965973
YALI0_D02123g	455	39.198277	14.887362	18.085379
YALI0_B14839g	704	75.657349	28.734383	34.906940
YALI0_D00495g	1255	115.269608	43.778973	53.183323
YALI0_D14124r	0	0.0	0.0	0.0
YALI0_E05225g	1933	235.096512	89.288788	108.469299
YALI0_C09889g	203	16.458874	6.251020	7.593828
YALI0_F27049g	3621	1117.522583	424.431000	515.604797
YALI0_D04180g	2467	387.821838	147.293304	178.934006
YALI0_A07909r	0	0.000000	0.000000	0.000000
YALI0_C10472g	2123	424.566681	161.248871	195.887421
YALI0_B22132g	3445	505.124115	191.844284	233.055176
YALI0_C13002g	622	101.542480	38.565460	46.849873
YALI0_B09229g	2963	490.481232	186.282959	226.299194
YALI0_C00165g	2898	324.801941	123.358589	149.857773
YALI0_E31779g	2678	194.049271	73.699203	89.530838
YALI0_C21890g	4417	550.728149	209.164536	254.096039
ENSRNA049672765	21	19.291140	7.326704	8.900584
EFYLIG00000000152	0	0.0	0.0	0.0
YALI0_F15367g	1748	87.979179	33.414169	40.592007
YALI0_F08679g	3123	156.901169	59.590485	72.391373
YALI0_C03399g	1695	97.945656	37.199402	45.190361
YALI0_E21648g	728	163.095673	61.943138	75.249413
YALI0_B16676g	116	7.085176	2.690924	3.268973
YALI0_A03773g	1049	158.359512	60.144363	73.064232
ENSRNA049655878	0	0.0	0.0	0.0
YALI0_A16335r	0	0.000000	0.000000	0.000000
ENSRNA049672097	0	0.0	0.0	0.0
YALI0_D24629g	754	283.360901	107.619423	130.737610
YALI0_F00374g	4	1.780392	0.676186	0.821441
YALI0_E06897g	1019	125.752266	47.760246	58.019829
YALI0_C08899g	80	11.048148	4.196046	5.097416
YALI0_D03784g	178	59.950451	22.768961	27.660059
YALI0_D26026r	0	0.0	0.0	0.0
EFYLIG00000000558	0	0.0	0.0	0.0
YALI0_F15015g	5	1.531697	0.581733	0.706697
YALI0_E34243g	111	19.162037	7.277671	8.841019
YALI0_C11825g	1755	153.114380	58.152279	70.644218
YALI0_A10032g	127	15.565929	5.911883	7.181839
YALI0_B18744g	264	46.078087	17.500288	21.259600
YALI0_D19118g	511	73.170006	27.789698	33.759323
YALI0_F16984g	1532	270.510010	102.738708	124.808449
YALI0_B19888g	1375	180.901733	68.705818	83.464798
ENSRNA049655614	0	0.0	0.0	0.0
YALI0_D02079g	115	26.200912	9.951010	12.088629
YALI0_F09812g	5879	1860.430420	706.584656	858.369141
EFYLIG00000000022	10	14.160000	5.377916	6.533169
YALI0_B16720g	767	117.949745	44.796879	54.419888
YALI0_F12177g	1313	189.691711	72.044212	87.520340
ENSRNA049652676	0	0.0	0.0	0.0
YALI0_F04818g	2717	146.835678	55.767654	67.747337
YALI0_E16126g	900	71.519341	27.162783	32.997738
EFYLIG00000000154	0	0.0	0.0	0.0
ENSRNA049652192	1	1.000000	0.379796	0.461382
YALI0_F15191g	987	83.420189	31.682682	38.488575
YALI0_C12595g	121	14.156863	5.376725	6.531722
YALI0_D18634g	4008	296.876038	112.752434	136.973251
YALI0_B13398g	2252	448.511292	170.342941	206.935043
EFYLIG00000000119	0	0.0	0.0	0.0
YALI0_E00264g	2008	191.952835	72.902977	88.563583
YALI0_C16995g	398	35.661880	13.544251	16.453749
YALI0_F07359g	873	150.370102	57.110016	69.378052
YALI0_F28479g	68	17.559029	6.668854	8.101419
YALI0_E03564g	4035	237.587753	90.234955	109.618713
YALI0_D06501g	257	51.026562	19.379702	23.542736
YALI0_B18898g	1961	312.181519	118.565399	144.034927
YALI0_F24013g	221	105.971153	40.247456	48.893181
YALI0_A19184g	807	119.695351	45.459854	55.225281
YALI0_C20493r	0	0.0	0.0	0.0
YALI0_C20009r	0	0.000000	0.000000	0.000000
EFYLIG00000000244	0	0.0	0.0	0.0
YALI0_C14520g	2327	374.068604	142.069885	172.588516
YALI0_A10296g	121	4.521412	1.717216	2.086098
YALI0_C13750g	979	122.264999	46.435799	56.410870
YALI0_D03355g	123	31.363945	11.911911	14.470760
ENSRNA049655246	11	18.197674	6.911410	8.396079
YALI0_A15642g	43	27.839825	10.573462	12.844793
YALI0_D13552g	1377	133.853439	50.837044	61.757568
ENSRNA049655252	2	2.990000	1.135591	1.379532
YALI0_D00561g	507	34.349617	13.045858	15.848294
YALI0_F03157g	386	52.127930	19.797997	24.050888
YALI0_B20196g	4013	615.476501	233.755707	283.969757
YALI0_B17798g	1219	97.476273	37.021130	44.973797
ENSRNA049655036	1	0.317647	0.120641	0.146557
ENSRNA049657630	0	0.0	0.0	0.0
YALI0_E09911g	177	21.447411	8.145647	9.895449
ENSRNA049670641	1	0.390723	0.148395	0.180273
YALI0_D26928g	62	26.256411	9.972088	12.114235
YALI0_A00212g	175	25.657867	9.744764	11.838078
YALI0_B15708g	2583	189.333328	71.908104	87.354988
YALI0_D18678g	5203	226.177979	85.901566	104.354446
YALI0_A20746g	7676	2628.490967	998.291199	1212.738403
YALI0_E05511g	315	72.099388	27.383083	33.265362
EFYLIG00000000607	0	0.0	0.0	0.0
YALI0_A06523g	488	65.927925	25.039185	30.417957
YALI0_B11990r	0	0.000000	0.000000	0.000000
YALI0_A20768g	647	33.995792	12.911477	15.685046
YALI0_F30701g	385	68.722618	26.100597	31.707378
ENSRNA049671598	1	0.991682	0.376637	0.457544
YALI0_D24541g	442	46.560478	17.683498	21.482166
YALI0_E01188g	271	23.318991	8.856467	10.758962
YALI0_E26213r	1	1.000000	0.379796	0.461382
YALI0_E19052g	585	111.133080	42.207935	51.274803
YALI0_F31251g	10396	648.899658	246.449707	299.390625
EFYLIG00000000384	1	1.000000	0.379796	0.461382
YALI0_E09713g	13	7.329268	2.783629	3.381592
EFYLIG00000000233	2	2.368421	0.899518	1.092747
ENSRNA049654849	0	0.0	0.0	0.0
YALI0_F16291g	10169	872.048035	331.200653	402.347260
YALI0_E14058g	9528	733.613403	400.094574	486.040588
ENSRNA049670497	99	42.469742	16.129852	19.594774
YALI0_E22759g	619	79.275215	30.108435	36.576157
YALI0_E25784g	97	12.199661	4.633387	5.628704
YALI0_F09988g	678	106.516769	40.454678	49.144920
YALI0_D23133g	2338	146.107910	55.491245	67.411552
EFYLIG00000000236	0	0.0	0.0	0.0
YALI0_D20548g	1395	156.011185	59.252476	71.980751
YALI0_F05588g	610	85.364143	32.420990	39.385479
YALI0_C18777g	15	6.117486	2.323399	2.822498
YALI0_E17919g	820	79.569580	30.220236	36.711975
YALI0_D17864g	28677	2071.974854	786.928467	955.971924
YALI0_C11385g	14699	7066.721191	2683.914795	3260.458008
YALI0_F18326g	207	24.806555	9.421439	11.445297
YALI0_C10010g	13162	1241.635864	471.568756	572.868408
YALI0_D19932g	344	54.194530	20.582884	25.004381
YALI0_E24365g	577	125.336235	47.602242	57.827881
YALI0_E26543g	176	24.556797	9.326582	11.330065
YALI0_E07227r	0	0.0	0.0	0.0
YALI0_C04301g	371	31.534014	11.976502	14.549226
YALI0_E00726g	1031	115.770035	43.969032	53.414207
YALI0_E30503g	99	20.053061	7.616078	9.252121
YALI0_F18040g	177	10.884789	4.134003	5.022046
YALI0_D05335g	364	45.644894	17.335764	21.059731
ENSRNA049658773	0	0.0	0.0	0.0
YALI0_A00759g	1262	63.963150	24.292969	29.511446
YALI0_D15532g	1473	189.303345	71.896713	87.341156
YALI0_E17039r	0	0.000000	0.000000	0.000000
YALI0_B13288g	238	11.211720	4.258170	5.172886
YALI0_A02937g	237	57.453075	21.820467	26.507814
YALI0_E27203g	1336	137.082138	52.063290	63.247234
YALI0_A04202r	0	0.0	0.0	0.0
YALI0_A17897g	18	4.582011	1.740231	2.114057
YALI0_D24607g	84	8.315476	3.158187	3.836611
YALI0_F11473g	1874	178.088715	67.637444	82.166931
YALI0_E28153g	1952	52.510406	19.943258	24.227356
YALI0_A11693r	0	0.000000	0.000000	0.000000
ENSRNA049651406	0	0.0	0.0	0.0
YALI0_C23224g	201	28.680038	10.892573	13.232453
YALI0_E09669g	176	53.369923	20.269701	24.623922
YALI0_D09064g	9	1.004651	0.381563	0.463528
YALI0_D14916g	10251	642.256897	243.926819	296.325775
YALI0_D02871g	6035	636.568970	241.766571	293.701447
YALI0_D08360g	80	10.252136	3.893724	4.730151
YALI0_D27324g	1820	300.240936	114.030403	138.525757
ENSRNA049656612	0	0.0	0.0	0.0
EFYLIG00000000098	10	14.217822	5.399877	6.559847
YALI0_C01089g	28	9.645833	3.663452	4.450414
YALI0_A02002g	252	28.268019	10.736090	13.042355
YALI0_D12144g	4073	235.151276	89.309593	108.494568
YALI0_E02662g	2962	1184.769287	449.971008	546.631226
YALI0_C17391g	224	159.842850	60.707726	73.748611
EFYLIG00000000410	0	0.0	0.0	0.0
YALI0_E07205g	217	20.290888	7.706405	9.361851
YALI0_F03883g	1576	104.030380	39.510357	47.997746
YALI0_D06611g	37	14.151282	5.374605	6.529147
YALI0_D20306g	4898	868.429077	329.826172	400.677521
YALI0_F06732g	375	90.129807	34.230972	41.584270
YALI0_F08789g	2332	94.774254	35.994915	43.727135
YALI0_F17094r	0	0.0	0.0	0.0
YALI0_C04730g	23	1.982921	0.753106	0.914884
YALI0_B16786g	80	23.249022	8.829893	10.726680
YALI0_F26895g	157	32.307163	12.270142	14.905944
YALI0_C24057g	3560	881.168335	334.664490	406.555206
YALI0_E17347g	1562	220.484940	83.739372	101.727783
YALI0_A05995g	758	132.379959	50.277424	61.077728
YALI0_F26829r	0	0.0	0.0	0.0
YALI0_E28006g	248	60.642159	23.031668	27.979200
YALI0_D08866g	670	92.265381	35.042053	42.569588
YALI0_E10021g	308	21.905035	8.319452	10.106589
YALI0_C23122g	110	23.299147	8.848930	10.749806
YALI0_E19316r	2	3.391892	1.288228	1.564958
YALI0_A03201g	12	1.458443	0.553911	0.672899
YALI0_B06963g	978	101.777084	38.654560	46.958115
YALI0_E25069g	3654	121.540253	46.160542	56.076485
YALI0_B19162g	680	78.877029	29.957207	36.392441
YALI0_E06545g	171	51.863823	19.697689	23.929035
YALI0_C23430g	160	9.603137	3.647236	4.430715
YALI0_E01342r	0	0.0	0.0	0.0
YALI0_D16907g	102	5.726825	2.209576	2.684224
YALI0_F18403g	121	53.779106	28.701096	34.866501
EFYLIG00000000536	4	7.012346	2.663263	3.235370
YALI0_B18821r	0	0.0	0.0	0.0
YALI0_F14333g	185	20.091503	7.630679	9.269858
YALI0_A17809g	1312	74.606750	28.335369	34.422211
YALI0_E29645g	380	33.133213	12.583873	15.287068
YALI0_F02387g	931	24.403950	9.268531	11.259543
YALI0_B02852g	341	98.937988	37.576283	45.648209
YALI0_A14476g	1476	209.040604	79.392853	96.447571
YALI0_A07689g	327	21.234505	8.064787	9.797217
YALI0_B05918g	169	17.837225	6.774513	8.229774
YALI0_F19492g	106	30.907843	11.738685	14.260322
YALI0_D03135g	22602	2832.279785	1075.689453	1306.762939
YALI0_F11077g	319	175.021973	66.472702	80.751984
YALI0_C23254g	33	8.930403	3.391734	4.120327
YALI0_B21582g	2245	392.451050	149.051468	181.069839
YALI0_E07073g	430	73.292374	27.836174	33.815781
YALI0_F01100g	11	2.309942	0.877307	1.065766
YALI0_C04455g	4411	841.646301	319.654175	388.320435
YALI0_C14586g	617	168.480881	63.988419	77.734047
YALI0_C22704g	1623	143.296814	54.423599	66.114571
YALI0_E34925g	4	0.402608	0.152909	0.185756
YALI0_E18568g	20530	2473.433838	939.401062	1141.197876
YALI0_E19701g	17006	5030.936035	2601.263916	3160.052490
YALI0_C09394g	202	39.028423	14.822852	18.007011
YALI0_E08107r	0	0.0	0.0	0.0
YALI0_D12540g	733	25.236456	9.584713	11.643646
YALI0_D09383g	37	6.914787	2.626211	3.190358
YALI0_D10967g	146	17.994225	6.834140	8.302211
YALI0_E32329g	144	14.542934	5.523353	6.709848
YALI0_B23232g	7635	597.383423	226.884033	275.621948
YALI0_D16940g	401	83.860527	31.849920	38.691738
YALI0_D06754g	519	43.901695	16.673702	20.255451
YALI0_F04554g	1607	199.261368	75.678734	91.935600
YALI0_D25498g	539	89.769997	34.094315	41.418262
ENSRNA049653267	0	0.0	0.0	0.0
YALI0_D13024g	2349	255.871460	97.179047	118.054482
YALI0_D07766g	1050	380.120758	144.368469	175.380875
YALI0_F02827g	985	349.014191	132.554306	161.028854
YALI0_F07667g	2276	167.817596	63.736504	77.428017
YALI0_A18590g	616	63.237507	24.017372	29.176647
EFYLIG00000000258	0	0.0	0.0	0.0
YALI0_B23408g	951	386.268280	146.703262	178.217239
EFYLIG00000000007	0	0.0	0.0	0.0
ENSRNA049672480	2	1.427145	0.542024	0.658459
ENSRNA049652714	0	0.0	0.0	0.0
YALI0_C06259g	44	17.903582	6.799715	8.260390
YALI0_C09284g	231	19.699659	7.481858	9.089068
YALI0_E29227g	101	39.307293	14.928765	18.135677
YALI0_B10153g	4023	478.919830	181.891983	220.964996
ENSRNA049651701	0	0.0	0.0	0.0
YALI0_E28314g	258	26.850382	10.197677	12.388283
YALI0_B00836g	3519	474.168915	180.087616	218.773010
YALI0_C21758g	980	50.603649	19.219080	23.347612
YALI0_E14707g	65	8.576241	3.257225	3.956923
YALI0_C16687g	424	121.676254	46.212193	56.139233
ENSRNA049658327	0	0.0	0.0	0.0
YALI0_E18546g	669	249.544769	94.776184	115.135460
YALI0_B02544g	317	10.648273	4.044175	4.912921
YALI0_E30349g	1470	55.687897	21.150059	25.693392
YALI0_A19580g	246	9.413987	3.575398	4.343444
YALI0_D09823g	1415	98.219910	37.303562	45.316898
YALI0_B04708g	40	3.068750	1.165500	1.415866
YALI0_D11044g	668	57.085468	21.680851	26.338207
YALI0_C05621g	256	152.373016	57.870712	70.302170
YALI0_F26323g	719	122.689423	46.596992	56.606689
YALI0_E11649g	10	3.431818	1.303392	1.583379
YALI0_D18084g	2261	400.848694	152.240860	184.944382
YALI0_B22770g	91	23.670156	8.989839	10.920983
YALI0_E12749r	0	0.0	0.0	0.0
YALI0_F09295g	637	112.446411	42.706734	51.880749
YALI0_D23353g	1136	258.019684	97.994926	119.045631
YALI0_D06105r	0	0.0	0.0	0.0
YALI0_D01243g	210	27.933332	10.608976	12.887937
YALI0_E31196g	3419	90.143631	34.236217	41.590649
YALI0_B19756g	6445	1042.814453	396.057098	481.135803
ENSRNA049653132	0	0.000000	0.000000	0.000000
YALI0_F15873g	4498	454.340729	172.556946	209.624634
ENSRNA049670877	0	0.0	0.0	0.0
YALI0_E33451g	1273	109.097198	41.434715	50.335484
ENSRNA049671388	0	0.0	0.0	0.0
YALI0_C00429g	110	10.894211	4.137581	5.026393
YALI0_E31867g	204	22.435614	8.520964	10.351388
YALI0_D22000g	83	6.032994	2.291309	2.783515
ENSRNA049655453	0	0.0	0.0	0.0
YALI0_C14124g	390	117.174698	44.502522	54.062294
YALI0_C02123r	0	0.0	0.0	0.0
YALI0_F00198g	1841	110.852211	42.101261	51.145214
YALI0_A11407g	2040	162.904160	61.870403	75.161049
YALI0_F04015g	1278	235.772446	89.545509	108.781158
YALI0_F03729g	17	16.535948	6.280293	7.629389
YALI0_B14146g	35180	5584.040039	2120.797852	2576.375488
YALI0_A13871r	0	0.000000	0.000000	0.000000
YALI0_A00176g	23	1.341930	0.509660	0.619142
YALI0_E02860g	88	24.438889	9.281800	11.275662
YALI0_D00693g	3433	365.152496	138.683578	168.474792
YALI0_A18205g	41667	7687.533691	2919.697021	3546.889648
YALI0_B12914g	192	14.674834	5.573448	6.770704
YALI0_C15466g	101	12.178370	4.625300	5.618881
YALI0_F13068g	59	21.304136	8.091232	9.829345
YALI0_E30613g	554	141.806839	53.857719	65.427116
YALI0_C17281g	0	0.0	0.0	0.0
YALI0_D23969g	2102	68.330513	25.951677	31.526468
YALI0_F04191g	883	94.030563	35.712463	43.384007
YALI0_A16313g	10	2.857418	1.085237	1.318361
YALI0_D15334g	12698	742.547363	282.016785	342.597992
YALI0_E05269g	360	191.042557	72.557259	88.143600
YALI0_E00462g	6692	725.777283	275.647522	334.860565
YALI0_C00649g	2052	440.254639	167.207092	203.125549
YALI0_B22242g	292	14.001282	5.317636	6.459939
YALI0_D13530g	688	89.785034	34.100025	41.425198
YALI0_B15664g	240	20.257883	7.693869	9.346622
YALI0_F11099g	395	64.385620	24.453423	29.706366
YALI0_F21109g	7	0.645874	0.245301	0.297995
ENSRNA049653841	0	0.0	0.0	0.0
YALI0_C01573g	262	20.371815	7.737140	9.399188
YALI0_C22231g	1698	60.838715	23.106321	28.069887
YALI0_E13189g	4517	240.748047	91.435226	111.076813
YALI0_F10541g	1271	211.695572	80.401199	97.672523
YALI0_D06457g	2002	469.837250	178.442459	216.774445
ENSRNA049672218	2	1.464865	0.556350	0.675862
YALI0_E27005g	5844	882.725098	335.255737	407.273468
YALI0_E32439g	343	37.721733	14.326575	17.404127
YALI0_E29909g	206	10.817386	4.108403	4.990947
YALI0_D02145g	177	22.799654	8.659225	10.519350
YALI0_E16709g	780	458.505890	174.138855	211.546356
YALI0_F01837g	550	28.458376	10.808387	13.130182
YALI0_A06303r	0	0.000000	0.000000	0.000000
ENSRNA049656928	0	0.0	0.0	0.0
YALI0_E08206g	17063	698.337463	280.621613	340.903137
YALI0_D11924g	522	54.212749	20.589804	25.012785
YALI0_E10175g	22397	2093.174561	794.980042	965.753052
YALI0_E01804g	169	25.123384	9.541769	11.591477
YALI0_D23089r	0	0.000000	0.000000	0.000000
YALI0_C04257g	131	49.306328	25.848640	31.401297
YALI0_D03850r	0	0.0	0.0	0.0
YALI0_E20823g	98	10.573074	4.015615	4.878226
