geneId	readCount	Coverage	FPKM	TPM
YALI0_B12914g	474	36.223072	6.145713	7.525617
YALI0_A18205g	53407	9853.618164	1671.793945	2047.163696
YALI0_F13068g	183	66.725060	11.320770	13.862636
YALI0_C15466g	213	25.765133	4.371388	5.352901
YALI0_B14146g	46677	7408.895020	1257.014893	1539.253906
YALI0_A13871r	0	0.000000	0.000000	0.000000
YALI0_A00176g	90	5.258304	0.892139	1.092452
YALI0_A16313g	28	7.965318	1.351419	1.654855
YALI0_F04191g	1244	132.544418	22.487877	27.537104
YALI0_E30613g	1164	298.220490	50.596966	61.957558
YALI0_C17281g	4	0.344503	0.058449	0.071573
YALI0_D23969g	5126	166.641525	28.272892	34.621037
ENSRNA049671388	1	0.503947	0.085501	0.104699
YALI0_E33451g	3016	258.659241	43.884888	53.738415
YALI0_C00429g	356	35.461742	6.016543	7.367445
ENSRNA049653132	13	19.120001	3.243956	3.972325
YALI0_F15873g	8496	858.148132	145.595932	178.286758
ENSRNA049670877	1	0.915925	0.155399	0.190290
YALI0_C14124g	568	171.060242	29.022585	35.539059
YALI0_F00198g	6485	390.642609	66.277573	81.158958
YALI0_C02123r	0	0.000000	0.000000	0.000000
YALI0_A11407g	3779	301.765167	51.198364	62.693993
YALI0_F04015g	2419	446.210327	75.705360	92.703568
YALI0_F03729g	31	30.281046	5.137571	6.291116
YALI0_E31867g	569	62.721848	10.641573	13.030938
YALI0_D22000g	296	21.534206	3.653557	4.473894
ENSRNA049655453	1	1.655172	0.280821	0.343874
YALI0_E25069g	6844	227.668884	38.626972	47.299931
YALI0_B19162g	1941	225.139206	38.197781	46.774372
YALI0_E06545g	193	58.833332	9.981836	12.223069
YALI0_C23430g	1661	100.127060	16.987850	20.802153
YALI0_D08866g	1320	181.780533	30.841419	37.766277
YALI0_E10021g	969	69.006172	11.707790	14.336555
YALI0_C23122g	300	63.984329	10.855769	13.293228
YALI0_E19316r	14	27.824324	4.720757	5.780714
YALI0_A03201g	25	3.171479	0.538082	0.658899
YALI0_B06963g	2066	215.199997	36.511463	44.709427
YALI0_A17809g	3423	194.693588	33.032288	40.449062
YALI0_F14333g	875	95.255630	16.161350	19.790077
YALI0_E29645g	1324	115.463051	19.589802	23.988321
YALI0_E01342r	0	0.0	0.0	0.0
YALI0_F18403g	1479	662.214172	133.730988	163.757767
EFYLIG00000000536	8	13.000000	2.205618	2.700848
YALI0_D16907g	379	21.409029	3.679843	4.506082
YALI0_B18821r	0	0.0	0.0	0.0
YALI0_F17094r	2	2.000000	0.339326	0.415515
YALI0_F08789g	3171	128.879669	21.866102	26.775726
YALI0_C04730g	65	5.717904	0.970116	1.187938
YALI0_B16786g	210	61.713722	10.470531	12.821492
YALI0_F26895g	479	98.827827	16.767420	20.532227
YALI0_E02662g	19157	7662.573242	1300.054810	1591.957520
YALI0_C17391g	1079	770.590454	130.740646	160.095993
YALI0_E07205g	437	40.893883	6.938176	8.496014
EFYLIG00000000410	2	2.716216	0.460841	0.564314
YALI0_F03883g	3127	206.519150	35.038647	42.905914
YALI0_D06611g	196	75.041023	12.731681	15.590340
YALI0_D20306g	7941	1407.932617	238.873978	292.508667
YALI0_F06732g	686	164.777237	27.956589	34.233715
YALI0_A05995g	1448	253.127045	42.946281	52.589054
YALI0_E28006g	664	162.740189	27.610979	33.810505
YALI0_F26829r	0	0.000000	0.000000	0.000000
YALI0_C24057g	8351	2066.867188	350.670776	429.407288
YALI0_E17347g	4398	621.054626	105.369957	129.028793
YALI0_D09383g	179	33.614037	5.703056	6.983570
YALI0_D12540g	1699	58.472679	9.920647	12.148141
YALI0_E32329g	583	59.087898	10.025026	12.275958
YALI0_D10967g	378	46.775578	7.936082	9.717979
YALI0_B23232g	22255	1741.388062	295.449036	361.786530
YALI0_C09394g	707	136.838501	23.216423	28.429232
YALI0_E08107r	0	0.0	0.0	0.0
YALI0_D13024g	5330	580.529419	98.494331	120.609375
YALI0_D07766g	2150	778.850220	132.142014	161.812027
YALI0_D16940g	741	154.861923	26.274330	32.173733
YALI0_D06754g	1574	133.308472	22.617508	27.695843
YALI0_F04554g	6582	816.603821	138.547394	169.655624
YALI0_D25498g	1134	188.932220	32.054798	39.252098
ENSRNA049653267	0	0.0	0.0	0.0
YALI0_F19492g	721	212.000000	35.968544	44.044601
YALI0_F11077g	5680	3120.534912	529.439148	648.314758
YALI0_D03135g	40234	5041.771973	855.401855	1047.466187
YALI0_C23254g	69	18.877289	3.202776	3.921899
YALI0_B21582g	4750	830.347412	140.879181	172.510941
YALI0_E07073g	1687	287.742859	48.819298	59.780750
YALI0_F02387g	2439	63.926056	10.845882	13.281121
YALI0_B02852g	1686	490.089142	83.149971	101.819725
YALI0_A07689g	1003	65.201126	11.062215	13.546027
YALI0_A14476g	3963	561.288025	95.229782	116.611824
YALI0_B05918g	447	47.433121	8.047643	9.854589
YALI0_C14586g	2181	595.816040	101.087898	123.785294
YALI0_E34925g	42	5.112470	0.867397	1.062154
YALI0_C22704g	2441	215.568314	36.573956	44.785946
YALI0_E18568g	37822	4556.814453	773.122559	946.712646
YALI0_E19701g	33763	9988.778320	2134.631592	2613.922852
YALI0_F01100g	46	10.019006	1.699854	2.081524
YALI0_C04455g	11073	2113.166748	358.526093	439.026367
YALI0_E25784g	294	37.259727	6.321595	7.740990
YALI0_F09988g	1801	283.141510	48.038620	58.824787
YALI0_D23133g	4215	263.431671	44.694592	54.729919
YALI0_E14058g	15137	1165.547729	283.804626	347.527588
YALI0_F16291g	15503	1329.519165	225.570129	276.217651
ENSRNA049670497	379	163.711823	27.775831	34.012367
YALI0_E22759g	1498	191.931625	32.563686	39.875248
YALI0_F05588g	1491	208.790848	35.424068	43.377876
YALI0_C18777g	59	24.051912	4.080718	4.996966
YALI0_E17919g	1669	161.994827	27.484520	33.655651
EFYLIG00000000236	1	1.000000	0.169663	0.207758
YALI0_D20548g	3676	411.117065	69.751328	85.412674
YALI0_B11990r	0	0.000000	0.000000	0.000000
YALI0_A20768g	1378	72.411499	12.285547	15.044036
EFYLIG00000000384	1	1.632184	0.276921	0.339099
YALI0_E09713g	20	11.971544	2.031127	2.487179
EFYLIG00000000233	6	8.389474	1.423383	1.742977
ENSRNA049654849	0	0.0	0.0	0.0
YALI0_F30701g	1126	201.044052	34.109726	41.768421
ENSRNA049671598	3	2.979377	0.505490	0.618988
YALI0_E01188g	714	61.386688	10.415046	12.753549
YALI0_D24541g	1028	108.390999	18.389936	22.519049
YALI0_E26213r	0	0.0	0.0	0.0
YALI0_E19052g	914	173.600754	29.453613	36.066868
YALI0_F31251g	16312	1018.208496	172.752258	211.540512
YALI0_E28153g	3322	89.379089	15.164319	18.569181
YALI0_F11473g	4921	467.709167	79.352913	97.170113
YALI0_D24607g	170	16.823412	2.854310	3.495191
YALI0_A11693r	0	0.000000	0.000000	0.000000
ENSRNA049651406	3	4.408602	0.747976	0.915920
YALI0_C23224g	732	104.765045	17.774746	21.765730
YALI0_E27203g	3006	308.528412	52.345837	64.099113
YALI0_A04202r	0	0.0	0.0	0.0
YALI0_A17897g	24	6.291005	1.067350	1.307004
ENSRNA049656612	0	0.0	0.0	0.0
EFYLIG00000000098	11	15.564357	2.640695	3.233613
YALI0_A02002g	497	55.927177	9.488770	11.619293
YALI0_C01089g	52	17.715279	3.005626	3.680483
YALI0_D12144g	8706	502.606232	85.273651	104.420242
YALI0_E09669g	338	102.792686	17.440109	21.355957
YALI0_D09064g	73	8.413954	1.427536	1.748062
YALI0_D08360g	145	18.531624	3.144130	3.850085
YALI0_D14916g	23404	1466.364258	248.787659	304.648254
YALI0_D02871g	13554	1429.666016	242.561340	297.023926
YALI0_D27324g	2757	454.855896	77.172188	94.499748
YALI0_D19932g	624	98.403786	16.695477	20.444130
YALI0_C10010g	16541	1560.450928	264.750702	324.195465
YALI0_E24365g	1126	244.657974	41.509392	50.829540
YALI0_E26543g	298	41.540970	7.047963	8.630450
YALI0_C04301g	534	45.335033	7.691675	9.418695
YALI0_E07227r	0	0.000000	0.000000	0.000000
YALI0_E00726g	3196	359.024719	60.913189	74.590096
YALI0_E30503g	428	87.167351	14.789069	18.109676
YALI0_D17864g	71621	5174.925781	877.993164	1075.130005
YALI0_C11385g	71780	34509.335938	5854.955566	7169.575684
YALI0_F18326g	797	95.554756	16.212101	19.852224
YALI0_D15532g	3822	491.135376	83.327469	102.037086
YALI0_E17039r	0	0.000000	0.000000	0.000000
YALI0_B13288g	943	44.537491	7.556362	9.253000
YALI0_A02937g	649	157.338181	26.694458	32.688194
YALI0_F18040g	419	25.740469	4.367204	5.347777
YALI0_D05335g	958	120.346733	20.418381	25.002943
YALI0_A00759g	2216	112.358009	19.062990	23.343225
ENSRNA049658773	5	7.635417	1.295447	1.586316
YALI0_D18634g	7312	541.588623	91.887520	112.519127
YALI0_C12595g	622	73.061172	12.395773	15.179011
YALI0_B13398g	3349	667.006653	113.166313	138.575668
YALI0_F04818g	5004	270.486115	45.891468	56.195534
YALI0_E16126g	2476	196.776367	33.385658	40.881779
EFYLIG00000000154	0	0.0	0.0	0.0
ENSRNA049652192	1	1.534091	0.260278	0.318719
YALI0_F15191g	2526	213.701614	36.257244	44.398125
YALI0_E03564g	7904	465.486053	78.975731	96.708244
YALI0_D06501g	449	89.244354	15.141459	18.541189
YALI0_B18898g	4341	691.205933	117.272034	143.603256
YALI0_F24013g	742	356.663452	60.512573	74.099525
YALI0_C20493r	0	0.0	0.0	0.0
YALI0_A19184g	1837	272.479736	46.229713	56.609726
YALI0_C16995g	1536	137.842010	23.386683	28.637720
YALI0_E00264g	2917	278.850861	47.310658	57.933372
EFYLIG00000000119	1	0.070664	0.011989	0.014681
YALI0_F07359g	2187	376.908051	63.947330	78.305496
YALI0_F28479g	257	66.789932	11.331777	13.876113
YALI0_B18744g	1389	242.749420	41.185581	50.433029
YALI0_D19118g	1065	152.454636	25.865904	31.673603
YALI0_F16984g	2501	441.792694	74.955849	91.785774
YALI0_D26026r	1	0.481986	0.081775	0.100136
EFYLIG00000000558	1	0.187498	0.031811	0.038954
YALI0_F15015g	7	1.950920	0.330999	0.405318
YALI0_E34243g	286	49.627316	8.419916	10.310450
YALI0_C11825g	3790	330.668182	56.102135	68.698814
YALI0_A10032g	289	35.407043	6.007263	7.356081
EFYLIG00000000022	129	192.210007	32.610916	39.933079
YALI0_B16720g	3184	489.697449	83.083511	101.738342
YALI0_F12177g	3613	522.027954	88.568802	108.455254
ENSRNA049652676	1	1.000000	0.169663	0.207758
ENSRNA049655614	0	0.0	0.0	0.0
YALI0_B19888g	2758	362.828064	61.558479	75.380272
YALI0_D02079g	378	86.097412	14.607540	17.887388
YALI0_F09812g	15612	4940.320801	838.189331	1026.388916
ENSRNA049657630	2	3.222222	0.546692	0.669441
ENSRNA049670641	2	2.471849	0.419381	0.513545
YALI0_E09911g	540	65.529938	11.118002	13.614340
YALI0_D26928g	301	128.376068	21.780663	26.671099
YALI0_D00561g	1329	90.123024	15.290538	18.723740
YALI0_F03157g	1010	136.445038	23.149666	28.347488
YALI0_B20196g	9876	1514.635986	256.977600	314.677094
YALI0_B17798g	3588	287.037872	48.699692	59.634289
ENSRNA049655036	2	2.952941	0.501005	0.613496
YALI0_D18678g	13393	582.263489	98.788536	120.969643
YALI0_A20746g	33230	11379.818359	1930.733398	2364.243408
YALI0_E05511g	528	121.061165	20.539593	25.151373
EFYLIG00000000607	2	3.000000	0.508989	0.623273
YALI0_A06523g	1166	157.443253	26.712286	32.710026
YALI0_A00212g	400	58.596287	9.941618	12.173821
YALI0_B15708g	5566	407.996582	69.221901	84.764374
EFYLIG00000000244	0	0.0	0.0	0.0
YALI0_C14520g	7518	1208.547729	205.045746	251.084915
YALI0_A10296g	380	14.245680	2.416964	2.959648
YALI0_C20009r	0	0.000000	0.000000	0.000000
ENSRNA049655246	71	123.441864	20.943510	25.645981
YALI0_A15642g	103	66.311691	11.250637	13.776755
YALI0_D13552g	3315	322.414429	54.701782	66.984032
ENSRNA049655252	4	4.830000	0.819472	1.003469
YALI0_C13750g	2739	342.368347	58.087223	71.129616
YALI0_D03355g	220	55.897961	9.483812	11.613224
YALI0_A09218r	0	0.000000	0.000000	0.000000
YALI0_E30877g	9627	1062.575439	180.279663	220.758072
YALI0_F11341g	830	153.083633	25.972618	31.804281
ENSRNA049655212	1	0.425287	0.072155	0.088357
YALI0_B00594g	6063	382.252197	64.854034	79.415779
YALI0_B17820g	539	103.091957	17.490885	21.418135
YALI0_E20845g	806	63.134277	10.711547	13.116623
YALI0_C06105g	219	17.350794	2.943787	3.604759
YALI0_E10725g	512	53.854034	9.137034	11.188583
YALI0_F25443g	754	122.307358	20.751026	25.410278
YALI0_D23045g	595	54.809963	9.299220	11.387184
YALI0_A20064g	289	36.552452	6.201596	7.594048
YALI0_C05709g	1986	218.232239	37.025925	45.339397
YALI0_C15070g	9343	524.835205	89.045082	109.038483
EFYLIG00000000010	0	0.0	0.0	0.0
YALI0_E34037g	5138	1991.322998	337.853729	413.712402
ENSRNA049655954	1	1.317073	0.223458	0.273632
YALI0_B11506g	6304	532.425659	90.332909	110.615456
YALI0_C16269g	0	0.000000	0.000000	0.000000
YALI0_E14212g	15643	5586.678711	947.852356	1160.674683
YALI0_D20460g	1825	101.496109	17.220129	21.086584
EFYLIG00000000242	14	24.158537	4.098809	5.019118
YALI0_D22979g	727	41.104073	6.973838	8.539681
YALI0_F09119g	645	118.825340	20.160255	24.686863
YALI0_F20262g	613	90.833824	15.411134	18.871414
ENSRNA049670140	0	0.0	0.0	0.0
YALI0_C17457r	0	0.000000	0.000000	0.000000
EFYLIG00000000152	0	0.0	0.0	0.0
YALI0_F15367g	5260	264.823761	44.930779	55.019138
YALI0_F08679g	5488	275.746246	46.783920	57.288364
YALI0_C03399g	3437	198.613098	33.697281	41.263374
YALI0_E21648g	1708	382.928223	64.968727	79.556236
YALI0_B16676g	765	46.974201	7.969781	9.759245
YALI0_C13002g	996	162.705887	27.605158	33.803379
YALI0_B09229g	4872	806.621399	136.853760	167.581680
YALI0_C00165g	5451	611.055237	103.673431	126.951340
YALI0_E31779g	4936	357.620300	60.674911	74.298317
ENSRNA049672765	86	80.810127	13.710484	16.788916
YALI0_C21890g	8992	1121.118896	190.212326	232.920914
YALI0_C08899g	241	33.386112	5.664386	6.936217
YALI0_D03784g	227	76.568695	12.990870	15.907725
YALI0_A03773g	3183	480.812683	81.576096	99.892464
ENSRNA049655878	0	0.0	0.0	0.0
ENSRNA049672097	1	0.195242	0.033125	0.040563
YALI0_A16335r	0	0.000000	0.000000	0.000000
YALI0_D24629g	1709	642.213013	108.959747	133.424606
YALI0_F00374g	18	10.360785	1.757841	2.152531
YALI0_E06897g	1589	196.063370	33.264687	40.733646
YALI0_E30415g	94	25.584700	4.340775	5.315415
YALI0_F02233g	1456	351.542664	59.643764	73.035645
YALI0_A08448g	6454	974.792603	165.386185	202.520523
YALI0_F16533r	0	0.000000	0.000000	0.000000
YALI0_F09647g	142	54.741604	9.287621	11.372982
YALI0_A07909r	0	0.000000	0.000000	0.000000
YALI0_C10472g	6595	1318.986694	223.783173	274.029480
YALI0_B22132g	6440	944.277527	160.208908	196.180786
YALI0_D02123g	993	85.552299	14.515055	17.774136
YALI0_B08921g	2977	647.169556	109.800690	134.454361
YALI0_B14839g	2551	274.206451	46.522675	56.968464
YALI0_D14124r	0	0.0	0.0	0.0
YALI0_D00495g	4450	408.988373	69.390175	84.970428
YALI0_E05225g	3512	427.182495	72.477036	88.750389
YALI0_C09889g	397	32.209957	5.464836	6.691862
YALI0_F27049g	11731	3620.403320	614.248291	752.166138
YALI0_D04180g	3332	523.788269	88.867455	108.820969
YALI0_F28611g	329	64.161461	10.885822	13.330029
YALI0_E29469g	3802	2468.731689	418.852264	512.897644
YALI0_B13948g	887	369.325012	62.660767	76.730064
YALI0_E23628g	9265	744.771179	126.360069	154.731842
YALI0_C00275g	3187	308.723511	52.378941	64.139641
YALI0_D15774g	1145	119.204170	20.224529	24.765566
YALI0_B11088g	3199	267.412476	45.369987	55.556965
YALI0_F01012g	2105	275.435425	46.731182	57.223789
YALI0_C12210g	17334	497.517883	92.223938	112.931076
YALI0_F27841g	431	88.876030	15.078969	18.464668
YALI0_C21692g	691	98.983765	16.793877	20.564627
YALI0_C23859g	712	50.844761	8.626472	10.563383
YALI0_A00825g	1941	206.486526	35.033112	42.899136
YALI0_B04158g	1185	102.606003	17.408436	21.317171
YALI0_A03971g	90	7.929453	1.345334	1.647404
YALI0_B07579g	5784	326.380371	55.374653	67.807991
YALI0_E00902g	2971	141.976730	24.088190	29.496740
YALI0_B07447g	33182	2880.357666	488.689972	598.416077
YALI0_A21153g	113	27.468954	4.660463	5.706883
YALI0_C24145g	1151	146.357086	24.831375	30.406792
YALI0_E01914g	1793	853.577759	144.820511	177.337219
YALI0_D25564g	867	176.195114	29.893780	36.605869
YALI0_E15994g	455	129.193176	21.919294	26.840858
ENSRNA049657722	273	434.560211	73.728760	90.283173
YALI0_E22825g	578	39.854252	6.761790	8.280022
YALI0_F13321g	4017	246.993027	41.905563	51.314667
YALI0_B17380g	4566	605.496033	102.730232	125.796387
YALI0_F05038g	1923	240.890564	40.870201	50.046833
YALI0_D00957g	8110	701.523071	119.022476	145.746719
YALI0_D02739g	2753	316.406128	53.682396	65.735764
YALI0_F05016g	64	9.474475	1.607467	1.968394
YALI0_C01826g	451	67.491020	11.450726	14.021770
YALI0_B07293g	2595	378.256744	64.176155	78.585693
YALI0_E08558g	1049	169.621353	28.778458	35.240120
YALI0_C06996g	160	23.805389	4.038892	4.945750
YALI0_D14102g	1183	358.478790	60.820564	74.476677
YALI0_D01419g	4889	355.771942	60.361313	73.914307
YALI0_A16797g	8407	664.032104	112.661644	137.957687
YALI0_D22704r	0	0.000000	0.000000	0.000000
YALI0_B17622g	28823	2309.460938	391.829926	479.807983
YALI0_D21604g	4628	410.943176	69.721825	85.376549
EFYLIG00000000382	2	2.000000	0.339326	0.415515
YALI0_F13277g	11789	519.320984	88.109528	107.892860
YALI0_B17886g	1061	192.903030	32.728497	40.077061
YALI0_E23001g	11237	2754.062012	467.262268	572.177185
ENSRNA049670947	0	0.0	0.0	0.0
YALI0_C08965g	3251	1055.435181	179.068237	219.274643
YALI0_D17138g	5521	742.060913	125.900238	154.168762
YALI0_B08096g	6110	347.103424	58.890587	72.113358
YALI0_C15653g	1123	87.815338	14.899009	18.244299
YALI0_F15939g	8464	493.186859	83.675537	102.463295
YALI0_D17116g	15508	1517.360107	257.439789	315.243042
EFYLIG00000000173	1	0.146341	0.024829	0.030403
YALI0_B21032g	2806	299.135742	50.752247	62.147713
YALI0_E14729g	4625	139.301407	23.634287	28.940920
YALI0_D01023g	79	39.812923	6.754778	8.271436
YALI0_D19844g	269	125.355141	21.268122	26.043478
ENSRNA049673323	15	13.739625	2.331105	2.854511
YALI0_E24849g	7571	645.967590	109.596756	134.204651
YALI0_E23155g	8706	1900.850098	322.503815	394.915955
YALI0_E26235g	6723	896.336914	152.075165	186.220764
YALI0_E06303r	0	0.000000	0.000000	0.000000
YALI0_B04004g	2005	212.828735	36.109150	44.216778
YALI0_D11748g	1147	226.599457	38.445530	47.077751
YALI0_E20471g	6	0.578353	0.098125	0.120157
YALI0_C14036g	1831	245.368179	41.629887	50.977093
YALI0_D18788g	778	41.369858	7.018932	8.594900
YALI0_D12903g	48230	9239.416016	1567.586548	1919.558472
YALI0_F31515g	408	54.368889	9.224386	11.295547
YALI0_C22719g	154	141.771606	24.053387	29.454121
YALI0_C23518g	113	14.893579	2.526888	3.094254
YALI0_E04422g	7785	2174.532471	368.937561	451.775543
YALI0_E07117g	480	129.513519	21.973644	26.907413
YALI0_E28270g	172	29.449026	4.996408	6.118258
ENSRNA049650599	16	26.732557	4.535524	5.553891
ENSRNA049656955	78	143.074081	24.274370	29.724722
YALI0_E32065g	2781	634.893433	107.717888	131.903915
YALI0_C09064r	1	0.653340	0.110848	0.135736
YALI0_A01155g	130	15.810921	2.682527	3.284838
YALI0_E27918g	5713	336.829803	57.147537	69.978935
YALI0_F23837g	998	168.545044	28.595848	35.016506
YALI0_C03630g	2905	304.498260	51.662067	63.261818
YALI0_F09361g	259	84.980263	14.418001	17.655293
YALI0_E23804g	3189	274.832184	46.628838	57.098465
YALI0_E34419g	0	0.0	0.0	0.0
YALI0_D10549g	2573	130.328262	22.111877	27.076681
ENSRNA049673114	0	0.0	0.0	0.0
YALI0_B18298g	6345	4956.742188	840.975403	1029.800659
EFYLIG00000000361	2	1.710132	0.290146	0.355293
YALI0_C00231g	255	26.517746	4.499079	5.509262
YALI0_F03707g	350	55.870075	9.479081	11.607430
YALI0_A10769g	29	1.322731	0.224418	0.274807
YALI0_A01001g	1183	163.755310	27.783207	34.021404
YALI0_B21296g	602	103.766670	17.605358	21.558310
YALI0_C24211g	1011	127.547981	21.640165	26.499058
YALI0_B03542g	1299	300.557098	50.993404	62.443008
YALI0_D26411g	260	60.126545	10.201246	12.491744
YALI0_C20273g	763	98.708115	16.747108	20.507357
YALI0_E22462g	253	22.923170	3.889212	4.762462
YALI0_B09977g	7001	482.822540	81.917091	100.310028
YALI0_C00407g	10536	3465.646729	587.991821	720.014343
YALI0_C09232g	11067	1053.967285	178.819183	218.969666
YALI0_D07854g	2679	202.910599	34.426411	42.156208
YALI0_E12221g	13700	1066.966797	181.024719	221.670410
YALI0_B14421g	720	285.555542	48.448196	59.326324
YALI0_E06809g	2640	737.275635	125.088348	153.174591
YALI0_F11737g	120	25.461538	4.319880	5.289827
YALI0_D16929g	2104	174.711365	29.642042	36.297604
YALI0_E03498g	484	43.129532	7.317483	8.960486
YALI0_E13640g	793	124.572327	21.135307	25.880842
YALI0_D19250g	642	167.968582	28.498045	34.896740
YALI0_E33803g	22	3.929697	0.666724	0.816424
YALI0_F13959g	105	5.949333	1.009381	1.236019
YALI0_F30151g	2774	463.719055	78.675934	96.341133
YALI0_E25223g	5014	509.498657	86.443039	105.852196
YALI0_C17941g	5421	501.875305	85.149643	104.268387
YALI0_B10428g	2607	100.806648	17.103153	20.943342
YALI0_E34687g	896	146.388260	24.836662	30.413267
YALI0_D15180g	8	2.475269	0.419961	0.514256
YALI0_E08387g	0	0.0	0.0	0.0
YALI0_C18535g	712	79.760086	13.532331	16.570761
YALI0_A06347g	804	129.146851	21.911434	26.831234
YALI0_C04279g	287	37.462139	6.355937	7.783043
YALI0_D06479g	56	17.120083	2.904644	3.556826
YALI0_A15510r	0	0.000000	0.000000	0.000000
YALI0_F25047g	5799	878.608032	149.067230	182.537460
YALI0_E25135g	7925	1023.866516	173.712204	212.716003
YALI0_C02079r	0	0.000000	0.000000	0.000000
YALI0_B02222g	3064	945.421814	160.403046	196.418533
YALI0_E10241g	411	33.833885	5.740356	7.029245
ENSRNA049671084	2	2.071287	0.351421	0.430326
YALI0_F28501g	14496	1362.372803	231.144180	283.043274
YALI0_B20922g	29461	3719.717285	631.098145	772.799377
YALI0_D05819g	215	21.402529	3.631216	4.446537
YALI0_A19030g	2614	1232.845947	209.168274	256.133057
YALI0_C22550g	10598	317.645050	59.571480	72.947136
YALI0_C04070g	2237	191.794739	32.540459	39.846806
YALI0_B12188g	38807	1486.831421	252.260208	308.900452
YALI0_C05797g	525	55.479916	9.412886	11.526372
YALI0_F06072g	2877	174.342621	29.579481	36.220997
YALI0_F22319g	566	67.765785	11.497342	14.078854
ENSRNA049656443	2	2.134146	0.362085	0.443385
YALI0_A11957r	0	0.000000	0.000000	0.000000
YALI0_D03069g	1799	424.281433	71.984840	88.147675
YALI0_F13167g	1791	148.737549	25.235250	30.901350
ENSRNA049656245	3	4.468085	0.758068	0.928278
YALI0_E32307g	1252	124.657372	21.149736	25.898510
YALI0_E25674g	981	125.375107	21.271509	26.047625
YALI0_D13728g	15623	5785.953125	981.661865	1202.075562
YALI0_F16720r	1	0.084382	0.014316	0.017531
YALI0_B23056g	9302	2039.894775	346.094543	423.803558
YALI0_F27467g	2107	438.773621	74.443619	91.158539
YALI0_B16258g	4757	203.282623	34.489529	42.233501
YALI0_F28127g	3374	803.149231	136.264664	166.860321
YALI0_E02574g	220	86.574806	14.688537	17.986570
YALI0_F24915g	4475	286.122345	48.544357	59.444077
YALI0_C02541g	53	4.146097	0.703439	0.861383
YALI0_B09603g	15172	1071.407959	181.778229	222.593094
YALI0_C05126g	1910	153.779434	26.090672	31.948841
YALI0_C05082g	25090	11301.762695	1917.490356	2348.026611
YALI0_A06644r	22	27.219492	4.618139	5.655055
YALI0_E31691g	11910	2165.419434	367.391418	449.882263
YALI0_E30965g	6653	633.565125	107.492531	131.627945
ENSRNA049672036	0	0.000000	0.000000	0.000000
YALI0_C23639g	1332	82.785652	14.045656	17.199347
YALI0_E05995g	1490	156.134872	26.490301	32.438202
YALI0_B03872r	0	0.000000	0.000000	0.000000
YALI0_D02453g	124	51.483334	8.734814	10.696052
YALI0_B10736g	3035	486.230774	82.495346	101.018120
YALI0_B07095g	2257	272.553955	46.242306	56.625145
YALI0_E04807g	6484	324.151001	54.996410	67.344818
YALI0_B09999g	2459	356.280182	60.447540	74.019905
EFYLIG00000000227	0	0.0	0.0	0.0
ENSRNA049656378	0	0.0	0.0	0.0
YALI0_F22847g	293	75.321304	12.779234	15.648570
YALI0_A20614g	3692	373.587708	63.383987	77.615669
YALI0_F12727g	1276	208.405228	35.358646	43.297764
YALI0_E22671g	205	15.072271	2.557206	3.131378
YALI0_B16170g	668	86.069588	14.602818	17.881607
YALI0_F28941r	0	0.000000	0.000000	0.000000
