geneId	readCount	Coverage	FPKM	TPM
YALI0_F13541g	32565	5201.294922	726.375671	923.692078
YALI0_E25047g	33640	6092.242676	850.799011	1081.914429
YALI0_F25135g	19029	1501.411133	209.676331	266.633881
YALI0_A17171g	2890	94.613289	13.213016	16.802267
YALI0_B01716g	2629	537.397034	75.049026	95.435738
YALI0_F10241g	94	5.580729	0.779365	0.991075
YALI0_C05753g	17822	2432.551025	339.712677	431.993958
YALI0_E07986g	818	211.151688	29.487932	37.498188
YALI0_C03586g	656	42.824810	5.980607	7.605210
YALI0_D26598g	1163	140.777191	19.659935	25.000460
YALI0_B11000g	2155	290.663727	40.592014	51.618641
YALI0_A18986g	5820	479.769409	67.001160	85.201706
YALI0_E28248g	2081	344.272186	48.078587	61.138908
YALI0_B21978g	1421	77.583138	10.834706	13.777901
YALI0_B16874g	6675	438.588562	61.250141	77.888451
YALI0_C24398g	1181	204.170425	28.512981	36.258396
YALI0_F04422g	14631	1789.883789	249.962372	317.863434
YALI0_B01584g	1726	210.567642	29.406370	37.394470
YALI0_C05951g	66795	6361.418457	888.390198	1129.717041
YALI0_F32065g	758	58.280937	8.139098	10.350045
YALI0_F07931g	2492	303.858521	51.026005	64.886971
YALI0_B10406g	12139	1609.074951	224.711899	285.753784
YALI0_E30437r	0	0.0	0.0	0.0
YALI0_F12221g	6608	375.691376	52.466370	66.718605
YALI0_D26752g	6316	225.546585	31.498222	40.054565
YALI0_A05555g	1111	139.590164	19.494162	24.789658
YALI0_D17512g	807	110.470238	15.427483	19.618284
YALI0_D21560g	3865	125.091019	17.469316	22.214771
EFYLIG00000000628	0	0.0	0.0	0.0
YALI0_B03234g	1	0.105162	0.014686	0.018676
YALI0_B08426g	153	40.672482	5.680027	7.222980
EFYLIG00000000142	0	0.0	0.0	0.0
YALI0_D23947g	15981	1036.840210	144.797684	184.131271
YALI0_C15576g	1875	371.613495	51.896881	65.994423
YALI0_F27973g	1808	358.456909	50.059528	63.657955
YALI0_B03146g	831	68.727219	9.597952	12.205189
ENSRNA049670916	1	0.551294	0.076990	0.097904
YALI0_A11099g	4413	256.267242	35.788448	45.510208
YALI0_E10813g	2679	223.185989	31.168558	39.635345
YALI0_C01617g	2577	296.263367	41.374020	52.613075
EFYLIG00000000323	0	0.0	0.0	0.0
YALI0_A10120g	1523	113.330635	15.826945	20.126259
YALI0_D12881g	1028	145.368210	20.301083	25.815775
YALI0_E13277g	90922	3956.848877	552.585205	702.692322
ENSRNA049655086	0	0.0	0.0	0.0
YALI0_C02783g	20	1.681400	0.234812	0.298598
YALI0_A05027g	1560	275.933319	38.534874	49.002686
ENSRNA049671111	0	0.0	0.0	0.0
YALI0_C07887g	1795	354.320435	49.481857	62.923367
YALI0_E07832g	197725	41531.171875	5799.946289	7375.473633
YALI0_E31515g	472	66.059959	9.225461	11.731513
YALI0_D07942g	26150	2444.876709	341.433960	434.182892
YALI0_C16566g	27766	729.422607	101.865944	129.537338
YALI0_D13706g	27601	3037.354980	424.175262	539.400452
YALI0_B03278g	974	139.080750	19.423021	24.699194
YALI0_D01485g	430	49.201492	6.871128	8.737638
YALI0_E04092g	7665	497.261871	69.444031	88.308167
YALI0_C13310g	8600	391.264435	54.641190	69.484207
YALI0_B07227g	1162	216.325241	30.210436	38.416954
YALI0_E17633g	10663	1122.404297	156.746948	199.326523
YALI0_C23771g	1073	215.445419	30.087566	38.260708
YALI0_C10945g	11846	739.327881	103.249237	131.296402
YALI0_D26125g	773	210.163712	29.349960	37.322735
YALI0_D11770g	9387	1066.078979	148.880966	189.323761
YALI0_E03740g	2869	1184.664795	169.027786	214.943359
YALI0_F14729g	2195	285.221283	39.831963	50.652122
ENSRNA049657138	1	0.208333	0.029094	0.036998
YALI0_C01375g	5113	302.293030	42.216080	53.683876
YALI0_E06963r	0	0.0	0.0	0.0
YALI0_E07348r	0	0.0	0.0	0.0
YALI0_E01298g	14832	5247.977051	732.894958	931.982300
YALI0_B08140g	14304	2570.114502	358.923798	456.423737
YALI0_A05489r	0	0.000000	0.000000	0.000000
YALI0_F22825g	296	35.225388	4.919325	6.255637
YALI0_F27665g	8090	1094.446045	152.842499	194.361435
YALI0_E13321g	1277	254.279938	35.510918	45.157284
YALI0_B19316g	14	1.397210	0.195124	0.248129
YALI0_C01331g	450	84.001358	11.731029	14.917706
YALI0_B12364g	7582	1400.568970	195.593430	248.725449
YALI0_C21494g	10988	985.252136	137.593262	174.969818
YALI0_A17237g	46	14.231982	1.987537	2.527442
YALI0_F29733r	0	0.0	0.0	0.0
EFYLIG00000000065	0	0.0	0.0	0.0
YALI0_B19338g	6607	530.380432	74.069138	94.189659
YALI0_E04939g	1168	113.258789	15.816913	20.113501
YALI0_B01342g	144	11.878078	1.658807	2.109414
YALI0_B08382g	354	94.672470	13.221280	16.812777
YALI0_D21593g	298	116.070618	16.209593	20.612848
YALI0_A21197g	2330	154.191360	21.533262	27.382669
YALI0_E12441g	3420	752.720886	105.119614	133.674850
YALI0_C08305g	7301	1014.531738	141.682251	180.169540
YALI0_B11528g	391	157.751465	22.030439	28.014906
YALI0_D18700g	853	94.928169	13.256989	16.858185
YALI0_C21318g	43035	2601.313965	363.280884	461.964417
YALI0_D13684g	15002	609.066589	89.047836	113.237244
YALI0_A13673g	1629	151.071243	21.097528	26.828571
YALI0_F16181g	9746	1291.865479	180.412674	229.420929
YALI0_D05401g	1313	94.494003	13.196357	16.781082
YALI0_C13838g	141	50.416668	7.040831	8.953439
YALI0_B15037g	3162	318.958344	44.543438	56.643448
YALI0_B06776g	912	96.851425	13.525578	17.199734
YALI0_C13816g	5516	1702.691284	237.785690	302.379028
YALI0_D21164g	436	84.169464	11.754505	14.947559
YALI0_F14157g	12	2.547855	0.355815	0.452471
YALI0_B13970g	48477	3637.749756	508.022095	646.023865
YALI0_E01012g	10	2.391534	0.333985	0.424710
EFYLIG00000000028	0	0.0	0.0	0.0
YALI0_D00110g	9	2.463074	0.343975	0.437415
YALI0_E17721g	384	124.164322	17.339901	22.050201
YALI0_B00880g	4646	367.795746	51.363720	65.316429
YALI0_A12815g	3	0.343284	0.047941	0.060963
YALI0_B17424g	1826	355.805084	49.689190	63.187023
YALI0_E34485g	44	3.009105	0.420230	0.534384
YALI0_B05346g	6829	1503.009521	209.899567	266.917755
YALI0_F07975g	5619	1185.633057	165.577026	210.555222
EFYLIG00000000552	0	0.0	0.0	0.0
YALI0_C05324g	5639	575.092407	80.313293	102.130013
YALI0_A19536g	4589	601.334290	83.978043	106.790268
YALI0_C15609g	0	0.0	0.0	0.0
YALI0_C03520g	9880	879.014160	122.756828	156.103119
YALI0_E17083g	138	32.410255	4.526185	5.755701
YALI0_A05423g	670	296.208344	41.366337	52.603306
YALI0_F00902g	517	132.700180	18.531958	23.566074
YALI0_E07920g	774	58.557018	8.177654	10.399075
YALI0_E10681g	1183	70.070877	9.785598	12.443809
YALI0_A01562g	1915	78.785927	11.002679	13.991504
YALI0_E03058g	5855	852.194031	119.011322	151.340179
ENSRNA049670591	1	0.615207	0.085915	0.109254
YALI0_C00605g	14293	3303.859375	461.393341	586.728638
YALI0_E21670g	3393	621.657349	86.816216	110.399422
YALI0_F19624g	4263	339.768341	50.288227	63.948780
YALI0_C10135g	219	24.434465	3.412343	4.339289
YALI0_A12199g	43	10.260417	1.432896	1.822136
YALI0_E23606g	73	87.921051	12.278424	15.613799
EFYLIG00000000301	0	0.0	0.0	0.0
ENSRNA049655385	0	0.0	0.0	0.0
YALI0_A18920g	10	0.799882	0.111706	0.142050
EFYLIG00000000276	11	20.764894	2.899877	3.687614
EFYLIG00000000092	2	2.985915	0.416992	0.530265
ENSRNA049654585	0	0.0	0.0	0.0
YALI0_B05368g	13879	1114.131470	155.591629	197.857346
YALI0_E27049g	2372	76.493217	10.682495	13.584344
YALI0_D04851g	23556	2290.848633	319.923523	406.829193
YALI0_B16412g	311	24.674726	3.445896	4.381957
YALI0_C13904g	6939	252.291702	35.233253	44.804195
YALI0_C06688r	0	0.0	0.0	0.0
YALI0_D07656g	1992	455.746277	63.646267	80.935463
YALI0_F30415g	3552	412.589233	57.619259	73.271255
EFYLIG00000000273	0	0.0	0.0	0.0
YALI0_E09647g	264	85.848701	11.989016	15.245774
YALI0_B00682g	0	0.0	0.0	0.0
YALI0_B03322g	6244	1196.576416	167.105301	212.498642
YALI0_F10725g	1056	73.873665	10.316667	13.119141
YALI0_E25443g	21	6.111828	0.853534	1.085393
YALI0_D00099r	1	0.315339	0.044038	0.056001
YALI0_B04796g	760	122.666664	17.130749	21.784233
YALI0_B10802g	4008	182.181488	25.442163	32.353405
YALI0_E20933g	8850	384.394409	53.681770	68.264168
ENSRNA049671572	1	0.201566	0.028149	0.035796
YALI0_D26257g	11	0.764438	0.106756	0.135756
YALI0_E11341g	4713	344.631683	48.128792	61.202751
YALI0_F06930r	0	0.0	0.0	0.0
YALI0_F30877g	1779	348.129089	48.617218	61.823849
YALI0_B18238g	682	211.930176	29.596651	37.636440
YALI0_C15048g	2061	102.043419	14.250653	18.121775
YALI0_B12100g	5578	518.327942	72.385971	92.049271
YALI0_B11814g	2802	203.920364	28.478058	36.213985
YALI0_D03916g	2214	442.723175	61.827549	78.622704
YALI0_B09075g	920	236.260712	32.994480	41.957272
YALI0_B18216g	2270	164.684540	22.998665	29.246141
YALI0_E31108g	2498	484.676514	67.686455	86.073151
YALI0_F29183g	2997	638.064880	89.107574	113.313225
YALI0_A06435g	26789	2610.775391	364.602203	463.644623
YALI0_D03938g	382	30.652681	4.280734	5.443575
YALI0_A10186g	1308	86.521339	12.082952	15.365226
YALI0_E23562g	16696	5357.741699	833.312805	1059.678223
YALI0_D19646g	3680	303.364380	42.365696	53.874138
YALI0_E14278r	0	0.000000	0.000000	0.000000
YALI0_B02442g	41	7.417323	1.035850	1.317234
YALI0_B23496g	3580	1349.741821	188.495285	239.699127
YALI0_E29506g	3798	106.783005	14.912551	18.963474
YALI0_D13992g	1026	52.002571	7.262307	9.235078
YALI0_D14410g	7734	662.468628	92.515625	117.647049
YALI0_D10329g	735	85.740273	11.973873	15.226518
YALI0_E32967g	3723	552.347351	77.136879	98.090736
YALI0_E18029g	18811	1837.101929	256.556488	326.248840
YALI0_D25212g	1282	111.226418	15.533086	19.752573
YALI0_E06853g	9540	1694.245850	236.606247	300.879211
YALI0_F28193g	1258	112.779724	15.750009	20.028423
YALI0_C02431g	1522	222.161911	31.025543	39.453480
YALI0_D10395r	0	0.0	0.0	0.0
YALI0_C22394g	411	309.584686	43.234383	54.978790
YALI0_C01507g	1141	105.522469	14.736513	18.739616
YALI0_A07821g	1606	152.595734	21.310427	27.099302
YALI0_C16027g	8493	1808.501587	252.562393	321.169769
YALI0_D04356g	4524	501.440155	70.027542	89.050186
EFYLIG00000000388	0	0.0	0.0	0.0
YALI0_A10659g	6484	984.300354	137.460342	174.800781
YALI0_E14421r	0	0.0	0.0	0.0
YALI0_F06204g	454	67.699135	9.454376	12.022613
YALI0_E06237g	2854	930.810852	129.990372	165.301651
YALI0_E05643g	11338	1785.978271	249.416946	317.169861
YALI0_E27368g	791	153.481018	21.434061	27.256521
YALI0_F20790g	7879	1056.589844	147.555786	187.638596
YALI0_D16489g	102	14.136959	1.974267	2.510566
YALI0_F02893g	48083	7523.122559	1050.625488	1336.022827
YALI0_A07249g	337	21.644056	3.022654	3.843743
YALI0_F20372g	3339	274.268463	38.302372	48.707024
YALI0_E29293g	1539	413.916168	57.804569	73.506905
YALI0_F05610g	2718	314.130646	43.869240	55.786106
YALI0_D16599g	1660	610.682678	85.283569	108.450447
YALI0_B21120g	21229	3201.720215	447.129333	568.589905
YALI0_E24013g	22467	3141.150391	438.670593	557.833374
YALI0_E19613g	23	16.088543	2.246811	2.857146
YALI0_F15796r	1	0.323672	0.045202	0.057481
YALI0_D13156g	10883	576.709290	80.539085	102.417152
YALI0_D04290g	576	72.367943	10.106388	12.851741
YALI0_F23705g	989	148.128128	20.686514	26.305906
YALI0_D00627g	61930	2248.432373	313.999969	399.296570
YALI0_F00264g	4105	1510.554688	210.953262	268.257690
YALI0_B10109g	19	2.776301	0.387718	0.493040
YALI0_C01903g	2558	363.053497	50.701450	64.474258
YALI0_C20405g	10630	1513.833862	211.411209	268.840027
YALI0_B02178g	38783	4110.627441	574.060791	730.001648
YALI0_A15444g	811	207.235168	28.940981	36.802658
YALI0_D24277g	245	68.520325	9.569058	12.168447
YALI0_C06490g	25492	3221.414795	449.879730	572.087402
YALI0_A06721g	21	6.661905	0.930354	1.183080
ENSRNA049656037	94	134.302078	18.755667	23.850554
YALI0_E04873g	797	88.311646	12.332973	15.683166
YALI0_D10065g	2298	681.832275	95.219818	121.085815
YALI0_C03465g	749	215.164581	30.048346	38.210835
YALI0_B09185r	0	0.0	0.0	0.0
YALI0_E12177g	3418	273.850769	38.244038	48.632851
YALI0_B20482g	11994	1826.807983	255.118927	324.420746
YALI0_E29447g	1742	323.069885	45.117626	57.373615
YALI0_E27115g	2252	217.115997	30.320868	38.557384
YALI0_D23309g	3485	186.792145	26.086056	33.172207
YALI0_A01958g	0	0.0	0.0	0.0
YALI0_B14817g	4652	233.850632	32.657906	41.529266
ENSRNA049657041	0	0.0	0.0	0.0
YALI0_D22088g	1130	339.723297	47.443325	60.331074
YALI0_A11220g	249	44.288113	6.184961	7.865076
EFYLIG00000000094	1	0.487079	0.068022	0.086500
YALI0_D12320g	4056	497.431122	69.467667	88.338234
YALI0_F20504g	714	96.192574	13.433567	17.082731
ENSRNA049670776	1	0.346138	0.048339	0.061470
YALI0_B20592g	921	102.225441	14.276074	18.154100
YALI0_E29579g	4848	419.951660	58.647446	74.578735
YALI0_C07062g	545	157.494766	21.994593	27.969316
YALI0_C08030g	582	245.314987	34.258938	43.565212
YALI0_E20537g	18780	1320.894531	184.466690	234.576172
YALI0_E15015g	7779	479.008911	66.894958	85.066650
ENSRNA049656114	4	6.566265	0.916998	1.166096
YALI0_F07194g	752	406.768616	56.806393	72.237579
YALI0_A21098g	2357	656.927246	91.741753	116.662964
YALI0_D24167g	9444	1353.281372	188.989578	240.327713
YALI0_A11605g	1582	136.008102	18.993919	24.153524
YALI0_E25916g	524	148.524689	20.741896	26.376331
EFYLIG00000000519	6	8.552083	1.194323	1.518755
YALI0_A03179g	18	3.538117	0.494108	0.628330
YALI0_F09669g	31505	5414.221680	912.769470	1160.718872
YALI0_D11132g	7208	457.291534	63.862064	81.209885
YALI0_A16868g	221	184.451508	25.759178	32.756535
YALI0_F05104g	1330	93.236786	13.020782	16.557816
ENSRNA049656409	0	0.0	0.0	0.0
YALI0_E11473g	109	6.246666	0.872365	1.109338
YALI0_A15664r	0	0.0	0.0	0.0
YALI0_E05137g	26960	3379.154297	471.908508	600.100159
YALI0_F27203g	1737	128.000000	17.875565	22.731375
YALI0_D20966g	14146	1721.455933	240.406204	305.711395
YALI0_D08778g	1685	231.940125	32.391098	41.189983
YALI0_A18359g	1456	174.812881	24.413116	31.044821
YALI0_E03212g	3444	273.540588	38.200722	48.577763
YALI0_B21208g	874	162.056458	22.631645	28.779423
YALI0_C22341g	16153	1308.140869	182.685593	232.311264
ENSRNA049655892	0	0.0	0.0	0.0
YALI0_B09735g	837	63.778332	8.906825	11.326322
YALI0_F00726g	0	0.0	0.0	0.0
YALI0_B14795g	8356	2315.319336	323.340912	411.174927
YALI0_F30503g	1795	177.862076	24.838945	31.586325
YALI0_F24365g	2028	512.424927	71.561600	91.000961
YALI0_F26543g	753	122.739952	17.140984	21.797249
EFYLIG00000000158	0	0.0	0.0	0.0
YALI0_E18326g	2286	230.519012	32.192635	40.937611
YALI0_B06303g	0	0.0	0.0	0.0
YALI0_D15136g	9731	2472.992676	345.360443	439.175995
YALI0_F01177r	1	0.449771	0.062812	0.079874
YALI0_D26906g	16722	3218.308350	449.445923	571.535706
YALI0_E17435g	0	0.0	0.0	0.0
YALI0_C16247g	2070	83.723434	11.692216	14.868349
YALI0_E21912g	11608	1131.276855	157.986023	200.902161
YALI0_D02717g	2437	97.960373	13.680445	17.396671
YALI0_E15554g	6239	313.956604	43.844933	55.755199
YALI0_A09427g	596	59.329006	8.285464	10.536171
YALI0_D20570g	9706	783.706177	113.708092	144.596344
EFYLIG00000000067	1	0.655172	0.091497	0.116351
YALI0_D25058g	9433	796.158997	111.185867	141.388977
YALI0_C01694g	4961	191.924301	26.802774	34.083618
EFYLIG00000000248	0	0.0	0.0	0.0
YALI0_A19712g	1723	127.154625	17.757505	22.581245
YALI0_B07183g	20500	7425.034180	1036.927124	1318.603394
YALI0_D22506g	3646	112.534897	15.715818	19.984945
YALI0_B08008g	3506	1452.648682	202.866516	257.974243
YALI0_F23892r	1	0.363049	0.050701	0.064473
YALI0_F22759g	2598	180.741806	25.241106	32.097733
YALI0_D14784g	10084	914.839600	127.759949	162.465332
YALI0_E27346g	25021	2243.540527	313.316803	398.427795
ENSRNA049652363	0	0.0	0.0	0.0
YALI0_A17853g	10972	397.711334	55.541519	70.629105
YALI0_F19052g	424	68.100235	9.510391	12.093843
YALI0_E30701g	208	37.339844	5.214615	6.631141
YALI0_E18007g	1237	223.035294	31.147512	39.608585
YALI0_F01188g	1080	78.817459	11.007083	13.997103
YALI0_D08734g	2379	319.898621	44.674751	56.810432
YALI0_D10307g	927	130.677917	18.249542	23.206944
YALI0_C06556g	5650	459.125427	64.118172	81.535568
YALI0_E08998g	0	0.0	0.0	0.0
YALI0_B01078g	5538	280.868073	39.224022	49.879040
YALI0_F13629g	3169	154.242676	21.540428	27.391781
YALI0_F05500g	793	100.727432	14.066873	17.888071
YALI0_E04554g	2810	309.964813	43.287464	55.046299
YALI0_F27577g	421	41.703304	5.823985	7.406043
YALI0_F15917g	3114	1022.869019	142.846573	181.650146
YALI0_F07018g	2193	189.239517	26.427837	33.606831
YALI0_F10824g	126	28.333334	3.956831	5.031685
YALI0_A05379g	2494	145.746292	20.353886	25.882917
EFYLIG00000000254	0	0.0	0.0	0.0
YALI0_D07282g	126257	8880.434570	1240.177856	1577.066284
YALI0_D04136g	11796	1398.379761	195.287720	248.336685
YALI0_F13970r	0	0.0	0.0	0.0
EFYLIG00000000300	1	0.366197	0.051140	0.065033
ENSRNA049651635	0	0.0	0.0	0.0
YALI0_E17985g	9506	674.767517	94.233200	119.831192
YALI0_F18568g	10858	1541.534058	215.279617	273.759277
YALI0_A13299g	6028	555.678040	77.602020	98.682228
YALI0_C00891g	7365	510.981415	71.360008	90.744606
ENSRNA049672607	1	0.033272	0.004647	0.005909
YALI0_E01100g	4611	415.823517	58.070938	73.845627
YALI0_C06908g	168	45.552269	6.361504	8.089576
YALI0_E19492g	9302	1711.475952	239.012482	303.939087
YALI0_E11077g	846	88.795280	12.400514	15.769053
YALI0_E25465r	0	0.0	0.0	0.0
YALI0_D24772g	5143	505.493591	70.593620	89.770035
YALI0_B19602g	509	57.873764	8.082235	10.277736
YALI0_D23287g	31920	883.989380	123.451630	156.986664
ENSRNA049671774	0	0.0	0.0	0.0
YALI0_F29645g	1740	226.704437	31.659920	40.260181
YALI0_D20174g	11502	682.678284	95.337967	121.236061
YALI0_F20614g	2212	135.300980	18.895166	24.027946
YALI0_F01342r	0	0.0	0.0	0.0
YALI0_A06369g	2996	415.081329	57.967289	73.713829
YALI0_E07139g	7766	374.809723	52.343243	66.562035
ENSRNA049672390	26	23.013844	3.213949	4.087002
YALI0_A07142g	4	0.238918	0.033366	0.042429
YALI0_B21186g	11363	995.542114	139.030289	176.797195
YALI0_B01034g	6955	1018.785583	142.276306	180.924973
YALI0_F25069g	184	21.084999	2.944580	3.744461
YALI0_C09141g	571692	57045.109375	7966.511719	10130.576172
YALI0_F28787r	0	0.0	0.0	0.0
EFYLIG00000000548	1	0.145505	0.020320	0.025840
YALI0_B13200g	123070	8845.600586	1235.313232	1570.880249
YALI0_D12452g	9825	424.332092	59.259186	75.356659
YALI0_D12386g	7087	923.466492	128.964722	163.997375
YALI0_C11319g	1409	308.593658	43.095982	54.802799
YALI0_E21780g	8395	549.296814	76.710861	97.549004
YALI0_E26895g	4796	514.213684	71.811401	91.318626
YALI0_E06171g	1886	332.390808	46.419319	59.028908
EFYLIG00000000144	1	0.158629	0.022153	0.028171
YALI0_B21736r	0	0.0	0.0	0.0
YALI0_C07458g	33	4.045290	0.564936	0.718398
EFYLIG00000000083	0	0.0	0.0	0.0
YALI0_D02255g	11282	825.050903	115.220711	146.519852
EFYLIG00000000136	0	0.0	0.0	0.0
YALI0_D18150g	2857	330.163330	46.108246	58.633331
YALI0_E05357g	1485	93.774727	13.095907	16.653347
YALI0_E15818g	965	90.025696	12.572345	15.987561
YALI0_E22572g	340	9.752393	1.361949	1.731916
YALI0_D24321g	4498	560.672974	78.299576	99.569275
YALI0_F30613g	3801	584.700134	81.655037	103.836235
YALI0_A10747g	11496	4481.466309	625.849548	795.858521
YALI0_D16555r	0	0.0	0.0	0.0
YALI0_D11352g	924	98.381943	13.739318	17.471539
YALI0_F08371g	3125	172.514603	24.092155	30.636673
YALI0_B10197g	1924	90.739143	12.671980	16.114262
ENSRNA049655743	0	0.0	0.0	0.0
YALI0_F17402g	5147	557.062744	77.795395	98.928139
YALI0_A07403g	3963	897.814453	125.382339	159.441849
YALI0_E16434g	4427	472.408356	65.973167	83.894463
YALI0_E00198g	2851	303.577148	42.395409	53.911922
YALI0_D17666g	1958	233.939392	32.670300	41.545033
YALI0_B19800g	298	22.673300	3.166391	4.026525
EFYLIG00000000086	0	0.0	0.0	0.0
YALI0_E11506r	1	0.340311	0.047525	0.060435
YALI0_D25740g	2090	733.569946	102.445129	130.273849
YALI0_F31867g	1056	259.702332	36.268169	46.120243
YALI0_D20328g	11121	976.253845	136.336624	173.371811
YALI0_B00924g	6132	1785.242676	249.314224	317.039215
YALI0_D23397g	5271	901.232971	125.859749	160.048935
YALI0_F25861g	27785	2766.378906	386.332672	491.278107
ENSRNA049658005	0	0.0	0.0	0.0
YALI0_B17336g	1003	158.447876	22.127697	28.138578
YALI0_C07304g	6251	641.778992	89.626259	113.972809
YALI0_D06688g	176023	19510.875000	2724.749023	3464.914062
YALI0_A18139g	5327	312.941650	43.703190	55.574955
YALI0_F25949r	0	0.000000	0.000000	0.000000
YALI0_C10516g	2590	235.869965	32.939911	41.887878
YALI0_B21648r	0	0.0	0.0	0.0
YALI0_C09757g	2167	132.328018	18.479984	23.499983
YALI0_B22748g	193	19.459795	2.717616	3.455843
YALI0_A04235r	0	0.000000	0.000000	0.000000
YALI0_C10538g	37	24.833334	3.468046	4.410124
YALI0_F11649g	2370	304.452515	42.517658	54.067375
YALI0_E26323g	4027	543.178894	75.856476	96.462524
YALI0_C14630g	26496	5299.133301	740.039062	941.067078
ENSRNA049653934	0	0.0	0.0	0.0
YALI0_C19448g	3827	606.996582	84.768799	107.795837
YALI0_F30349g	2335	325.424255	45.446423	57.791725
YALI0_C03938r	0	0.000000	0.000000	0.000000
YALI0_A13717r	0	0.0	0.0	0.0
ENSRNA049673038	1	0.202459	0.028274	0.035954
YALI0_C22990g	7590	413.631531	57.764820	73.456352
YALI0_D06193g	2113	149.937241	20.939163	26.627186
ENSRNA049671477	0	0.0	0.0	0.0
YALI0_F18546g	9582	442.968842	61.861858	78.666336
YALI0_D15356g	4480	187.510773	26.186413	33.299824
YALI0_A06633g	1501	418.248474	58.409588	74.276276
YALI0_A05247g	7376	253.363205	35.382893	44.994484
YALI0_D22616g	1641	167.654068	23.413366	29.773495
YALI0_F14707g	8249	236.417236	33.016338	41.985069
YALI0_E16863g	98	22.456667	3.136137	3.988054
YALI0_D07392g	548	45.419975	6.343029	8.066082
YALI0_D22638g	37623	3367.006592	470.212067	597.942871
YALI0_F29227g	8733	216.073151	30.175232	38.372185
YALI0_B09581g	3551	868.836853	121.335533	154.295761
YALI0_A02310g	20021	1853.034180	258.781494	329.078247
EFYLIG00000000428	0	0.0	0.0	0.0
YALI0_C20265g	7578	237.121765	33.114727	42.110184
YALI0_E01364g	0	0.0	0.0	0.0
YALI0_E16478g	676	101.248642	14.139661	17.980631
YALI0_B08690g	593	93.989655	13.125923	16.691517
YALI0_E02827g	637	161.801102	22.595985	28.734076
YALI0_A00572g	91	8.887938	1.241226	1.578399
YALI0_F05368r	0	0.0	0.0	0.0
YALI0_B12298g	2487	175.722473	24.540144	31.206356
YALI0_E05555g	1434	81.813072	11.425427	14.529091
YALI0_D17688g	251	22.190752	3.099002	3.940830
YALI0_B05896g	27158	8987.369141	1255.111694	1596.056763
YALI0_C23617g	1308	221.926193	30.992624	39.411621
YALI0_E29821r	0	0.0	0.0	0.0
YALI0_D04785g	9866	751.350464	104.928230	133.431473
YALI0_E09955g	2949	153.441559	21.428551	27.249512
YALI0_F05060g	1926	295.074432	44.235519	56.251884
YALI0_F10769g	1957	358.500671	50.065636	63.665730
YALI0_D11836g	2583	277.530365	38.757908	49.286304
YALI0_F11429g	12	1.598240	0.223199	0.283830
YALI0_B21450g	10190	3166.948242	442.273346	562.414795
YALI0_D15026g	16992	1285.513672	179.525635	228.292923
YALI0_F06402g	17470	732.554871	102.303368	130.093597
YALI0_C08052g	873	128.279022	17.914530	22.780926
YALI0_D23485g	249	19.724712	2.754612	3.502889
YALI0_D03311g	0	0.0	0.0	0.0
YALI0_E18986g	75707	7603.751953	1061.885620	1350.341675
YALI0_B21626g	5428	208.420700	29.106543	37.013195
