geneId	readCount	Coverage	FPKM	TPM
YALI0_E32197g	76	11.078260	5.404987	5.686739
YALI0_D04158g	1293	120.554939	58.817707	61.883774
YALI0_A18271g	224	7.754458	3.783333	3.980551
YALI0_A01287r	0	0.000000	0.000000	0.000000
YALI0_A13805r	0	0.0	0.0	0.0
YALI0_E18502g	455	48.397678	23.612806	24.843704
YALI0_B15774g	7362	443.334564	216.299072	227.574387
YALI0_C18821g	2641	148.136108	72.274323	76.041862
YALI0_D11088g	818	26.472435	12.915671	13.588943
YALI0_E08392g	10	2.122222	1.035414	1.089388
YALI0_E07161g	1552	178.281006	86.981750	91.515968
YALI0_E21373g	3707	491.309753	239.705765	252.201218
YALI0_C14564g	310	41.902275	20.443756	21.509455
YALI0_D10703g	1	0.115693	0.056446	0.059388
ENSRNA049671515	0	0.0	0.0	0.0
YALI0_F10967r	0	0.0	0.0	0.0
YALI0_A12353g	75	6.792683	3.314091	3.486849
YALI0_C05038g	452	24.221691	11.817553	12.433582
YALI0_F07601g	1304	71.112915	34.695374	36.503983
YALI0_F03567g	6188	1225.319580	597.822815	628.986267
YALI0_D13948g	1119	88.215454	43.039555	45.283134
YALI0_F09317g	212	23.439693	11.436023	12.032164
YALI0_A16445g	7	0.350694	0.171101	0.180020
YALI0_F21989g	4	0.531579	0.259353	0.272872
YALI0_A09196g	2	1.004975	0.490319	0.515878
YALI0_F23859g	535	78.951752	38.519875	40.527851
YALI0_A07128g	145	8.799639	4.293267	4.517068
YALI0_B02376g	2534	88.744019	43.297436	45.554455
YALI0_D05203g	0	0.0	0.0	0.0
YALI0_C17083g	2260	121.301964	59.182175	62.267239
YALI0_F15169g	1959	82.198257	40.103817	42.194359
YALI0_D27104g	334	50.193451	24.488947	25.765516
YALI0_D17094g	1482	180.742752	88.182816	92.779640
YALI0_D17622g	55	4.784211	2.334175	2.455852
YALI0_B21604g	2126	225.066040	109.807762	115.531860
ENSRNA049651608	0	0.0	0.0	0.0
YALI0_E17699g	6976	476.320496	232.392624	244.506866
YALI0_E04576g	4659	152.860947	74.579529	78.467232
YALI0_A07150r	0	0.0	0.0	0.0
YALI0_E00220g	952	302.176086	147.429077	155.114319
YALI0_E12243g	13313	428.476410	209.049911	219.947342
YALI0_D15004g	2266	69.456589	33.887264	35.653755
YALI0_C19682g	1180	73.550003	35.884407	37.755001
YALI0_B14102g	5508	221.275650	107.958466	113.586159
YALI0_E04697g	701	53.323528	26.016087	27.372261
YALI0_F24145g	858	123.374641	60.193417	63.331196
YALI0_E03520g	794	188.112671	91.778534	96.562798
YALI0_D17380g	1000	280.388885	136.799301	143.930420
YALI0_A15400g	256	48.305244	23.567709	24.796253
ENSRNA049670745	1	0.131647	0.064229	0.067578
YALI0_F32153g	2171	67.612091	32.987350	34.706924
YALI0_A12969g	292	30.575285	14.917416	15.695035
YALI0_A17490g	1095	61.721943	30.113600	31.683371
YALI0_F18106g	5894	284.685333	138.895508	146.135895
ENSRNA049658646	0	0.0	0.0	0.0
YALI0_A10890r	1	0.018956	0.009248	0.009731
YALI0_F03575g	1410	31.986298	15.605836	16.419342
YALI0_B16764g	181	25.772598	12.574226	13.229700
YALI0_E24497g	2994	203.571045	99.320549	104.497955
YALI0_F10010g	1811	74.610367	36.401749	38.299313
YALI0_F11385g	6047	295.448975	144.146988	151.661118
YALI0_F17578g	359	31.745613	15.488409	16.295794
YALI0_B17061g	1339	286.951172	140.000992	147.298996
YALI0_E30657g	2127	238.587784	116.404907	122.472893
ENSRNA049671756	0	0.0	0.0	0.0
YALI0_F08063g	788	53.253681	25.982008	27.336407
ENSRNA049657377	0	0.0	0.0	0.0
YALI0_B22814g	28	1.738050	0.847979	0.892183
YALI0_A01672r	0	0.0	0.0	0.0
YALI0_A13233g	4	0.096383	0.047024	0.049476
EFYLIG00000000117	1	0.000062	0.000030	0.000032
ENSRNA049670858	0	0.0	0.0	0.0
YALI0_E10043g	1180	149.861633	73.116188	76.927612
YALI0_F28567g	745	92.445267	45.103245	47.454395
YALI0_F00308g	49	3.654018	1.782764	1.875696
YALI0_A18062g	6993	463.419952	226.098572	237.884720
YALI0_C11473g	35351	6398.516113	3121.780518	3284.513672
YALI0_F26631g	1080	63.565849	31.013226	32.629890
YALI0_F03949g	261	48.968342	23.891230	25.136637
YALI0_E19206g	913	122.379814	59.708046	62.820530
YALI0_A03311r	0	0.000000	0.000000	0.000000
YALI0_D13288g	12	1.962602	0.957536	1.007451
YALI0_F13101g	1025	278.282257	135.771500	142.849045
YALI0_B15532g	2	0.432540	0.211033	0.222033
YALI0_B06248g	68	4.186203	2.042412	2.148880
EFYLIG00000000609	0	0.000000	0.000000	0.000000
YALI0_B03410g	1183	95.709137	46.695656	49.129822
ENSRNA049658618	1	0.176136	0.085935	0.090415
YALI0_F17534g	890	296.531342	144.675064	152.216721
YALI0_C18263g	188	6.319974	3.360973	3.536175
YALI0_D05665g	9990	416.758789	203.332993	213.932388
YALI0_B17864g	1595	55.271198	26.966337	28.372047
YALI0_D09207g	1402	110.493362	53.908749	56.718922
YALI0_C15554g	822	53.987629	26.340094	27.713160
YALI0_B12144g	2510	138.742752	67.691383	71.220024
YALI0_F13519g	4463	96.997849	47.324409	49.791348
YALI0_E01694g	667	96.331902	46.999496	49.449505
YALI0_C09988g	5337	1014.975525	495.197723	521.011597
YALI0_D26642g	373	30.656887	14.957229	15.736924
YALI0_B08360g	147	12.935965	6.311345	6.640345
YALI0_F27401g	1128	67.070671	32.723198	34.429005
YALI0_F10219g	1618	340.281250	166.020264	174.674622
YALI0_F21263g	843	83.172043	40.578915	42.694225
YALI0_C18249g	3	0.295082	0.143968	0.151473
YALI0_F24453g	46	3.444444	1.680514	1.768117
YALI0_D14322g	2427	344.706055	168.179092	176.945984
YALI0_C21912g	1098	150.216797	73.289474	77.109932
ENSRNA049653403	0	0.0	0.0	0.0
YALI0_D26840g	2382	172.077255	83.954994	88.331429
YALI0_B07755g	7499	421.426819	205.610489	216.328613
YALI0_C06325g	2821	361.086182	176.170807	185.354294
YALI0_F28237r	0	0.0	0.0	0.0
YALI0_C10450g	1718	80.964050	39.501656	41.560810
YALI0_D19888g	949	92.546860	45.152809	47.506546
YALI0_D25520g	319	44.161865	21.546190	22.669355
YALI0_C16522g	27	1.522740	0.742932	0.781659
YALI0_F21615g	1536	52.175579	25.456011	26.782991
YALI0_E23067g	5087	839.406860	409.539307	430.887909
YALI0_B19118g	519	70.632927	34.461189	36.257595
YALI0_F27885g	3194	131.597305	64.205177	67.552086
YALI0_D18744g	1941	816.433350	398.330719	419.095032
YALI0_C01111g	1999	293.852997	143.368332	150.841873
YALI0_B06600g	5614	204.962402	99.999374	105.212173
YALI0_D05445r	0	0.0	0.0	0.0
EFYLIG00000000456	61	29.336538	14.313043	15.059156
YALI0_E14575g	4611	190.225891	92.809563	97.647560
YALI0_C10626g	154	14.643126	7.144254	7.516672
YALI0_D18898g	2963	170.200790	83.039490	87.368195
EFYLIG00000000101	1	0.180233	0.087934	0.092518
YALI0_C05643g	400	32.211830	26.555517	27.939812
YALI0_A10527g	811	20.986504	10.239133	10.772882
EFYLIG00000000074	0	0.0	0.0	0.0
YALI0_C06237g	10743	3847.567383	1877.194702	1975.049683
YALI0_B19514r	0	0.0	0.0	0.0
YALI0_B05214g	700	96.153740	46.912575	49.358047
EFYLIG00000000453	0	0.000000	0.000000	0.000000
YALI0_B18634g	3856	224.598633	109.579727	115.291931
YALI0_D01221g	2962	159.005844	77.577576	81.621559
YALI0_E02618g	3002	144.130295	70.319916	73.985573
YALI0_B13552g	3412	231.101944	112.752625	118.630234
YALI0_E29491g	11	3.441077	1.678872	1.766388
YALI0_B00660g	268	26.308969	12.835918	13.505033
YALI0_A20636g	4114	155.776535	76.002014	79.963875
EFYLIG00000000261	1	0.029687	0.014484	0.015239
YALI0_F31955g	314	69.056648	33.692139	35.448452
YALI0_E08030g	4020	190.348343	92.869301	97.710419
YALI0_F11825g	93	4.231884	2.064699	2.172329
YALI0_B05148g	2612	113.442581	55.347649	58.232830
YALI0_D21769g	535	30.168621	14.719008	15.486285
YALI0_F01881g	646	52.782360	25.752054	27.094465
ENSRNA049672903	0	0.000000	0.000000	0.000000
YALI0_B10714g	997	65.129448	31.776091	33.432526
YALI0_A06699g	188	57.871559	28.235031	29.706877
YALI0_E12023g	927	114.667892	55.945465	58.861813
YALI0_E14080g	530	65.966667	32.184563	33.862289
YALI0_F12595g	138	7.215104	3.520186	3.703688
YALI0_E33209g	1578	53.636364	26.168715	27.532846
YALI0_A20152g	16	0.634638	0.309634	0.325775
YALI0_B18678g	310	48.940533	23.877661	25.122362
YALI0_E20405g	20111	1130.289917	551.458618	580.205261
YALI0_E26686g	234	51.023811	24.894073	26.191761
YALI0_D15708g	8600	686.033936	334.709991	352.157867
YALI0_B22528g	1863	72.220436	35.235722	37.072506
YALI0_F19228g	288	9.659355	4.712716	4.958381
YALI0_C04818g	2939	169.087173	82.496162	86.796547
YALI0_A01067g	2816	615.560608	300.326660	315.982178
YALI0_C24013g	354	28.587339	13.947515	14.674575
YALI0_E26477g	13193	3265.808838	1593.359741	1676.418945
YALI0_D24035g	3467	50.873875	24.820923	26.114796
YALI0_D17798g	4095	635.307190	309.960846	326.118591
YALI0_F04466g	333	48.262932	23.547064	24.774534
YALI0_B05962g	769	90.440559	44.125160	46.425335
YALI0_D20196g	59	2.918398	1.423861	1.498085
YALI0_C20922r	0	0.0	0.0	0.0
YALI0_E15147g	234	13.345218	6.511016	6.850424
YALI0_D24816g	10539	2667.531250	1301.465332	1369.308472
YALI0_E34221g	28	3.150794	1.537245	1.617379
YALI0_D10153g	246	22.922220	11.183552	11.766532
YALI0_E03036g	15822	1054.743896	514.600403	541.425598
YALI0_C15873g	7118	744.124207	363.051727	381.977020
YALI0_F07337g	2303	232.083832	113.231682	119.134254
YALI0_C16434g	1962	349.423279	170.480576	179.367447
YALI0_E04763g	506	56.542637	27.586662	29.024708
YALI0_D25124g	1435	61.911537	30.206100	31.780693
YALI0_D19756g	749	44.611210	21.765423	22.900015
YALI0_E12419g	1322	74.419174	36.308468	38.201168
YALI0_F24695g	41215	5295.956543	2583.851074	2718.542969
YALI0_B11044g	1590	37.477825	18.285107	19.238276
YALI0_E30250r	0	0.0	0.0	0.0
YALI0_B18084g	12	1.662483	0.811111	0.853393
YALI0_D22770g	1702	65.901421	32.152729	33.828796
YALI0_F06050g	4179	648.212036	316.257019	332.742950
YALI0_E17149g	1187	80.730637	39.387775	41.440998
YALI0_C22572g	634	76.776978	37.458820	39.411484
YALI0_E00946g	503	86.740173	42.319775	44.525837
YALI0_E33297g	279	26.044445	12.706859	13.369246
YALI0_A20086g	497	39.831745	19.433561	20.446600
YALI0_E10395g	4870	289.108185	141.053375	148.406250
YALI0_E29315g	238	22.429506	10.943161	11.513610
YALI0_A05291g	44	5.769841	2.815055	2.961799
YALI0_C16478g	1074	157.173920	76.683792	80.681190
YALI0_C02827g	44	4.784314	2.334225	2.455904
YALI0_B22000g	957	180.876404	88.248032	92.848244
YALI0_A01463g	278	19.665964	9.594853	10.095016
YALI0_A08624g	9	2.025063	0.988011	1.039514
YALI0_C16863g	825	47.837357	23.339430	24.556076
YALI0_D12661g	1226	107.743256	52.566998	55.307228
YALI0_C12342g	2673	166.316696	81.144478	85.374397
YALI0_A08151g	690	185.637329	90.570839	95.292145
YALI0_F22979r	0	0.000000	0.000000	0.000000
YALI0_A16588g	2613	53.851601	26.273727	27.643333
YALI0_F06259g	1118	316.170868	154.257019	162.298187
YALI0_F02189g	2676	278.857574	136.052185	143.144348
YALI0_A10505r	0	0.0	0.0	0.0
YALI0_E19448g	1374	208.279282	101.617645	106.914810
YALI0_C22803r	0	0.0	0.0	0.0
YALI0_D19272g	110	8.273273	4.036458	4.246872
YALI0_F16687g	1354	146.076920	71.269661	74.984825
YALI0_E09757g	553	58.108334	28.350552	29.828417
YALI0_A03905g	2790	291.664581	142.300613	149.718506
YALI0_F19470g	3669	313.440765	152.925018	160.896744
YALI0_F03113g	4034	169.523102	82.708847	87.020325
YALI0_F01419r	0	0.0	0.0	0.0
YALI0_C11077g	253	13.909836	6.786488	7.140256
YALI0_E02508g	777	39.451485	19.248035	20.251404
YALI0_E33011g	630	89.761299	43.793758	46.076653
YALI0_E02332g	7107	232.520248	113.444611	119.358292
YALI0_C00847g	784	51.539062	25.145460	26.456251
EFYLIG00000000342	1	0.602846	0.294123	0.309455
YALI0_C02387g	23	5.584541	2.724649	2.866680
YALI0_E27698g	2708	121.545776	59.301128	62.392395
YALI0_D03091g	711	105.873154	51.654591	54.347260
YALI0_A11935g	93	13.515942	6.594311	6.938061
YALI0_B22792g	2438	124.172974	60.582916	63.741001
YALI0_B20306g	18787	2203.782715	1075.206421	1131.255127
YALI0_E22737g	122	42.922810	20.941668	22.033319
YALI0_D25586g	331	34.973793	17.063410	17.952896
YALI0_B04532g	739	50.501354	24.639172	25.923571
YALI0_E25608g	841	42.763847	20.864109	21.951721
YALI0_B18106r	0	0.0	0.0	0.0
YALI0_D02563g	5570	402.388397	196.321793	206.555725
EFYLIG00000000009	134	82.365852	40.185581	42.280392
YALI0_E21417g	484	49.175228	23.992167	25.242838
ENSRNA049654483	0	0.0	0.0	0.0
YALI0_B03366g	3904	673.936829	328.807922	345.948120
YALI0_F26081g	2067	157.415543	76.801674	80.805214
YALI0_F14663g	3841	1609.269653	1016.952576	1069.964600
YALI0_A12045g	3518	713.423706	348.073242	366.217682
YALI0_C09438g	491	31.322580	15.282015	16.078640
YALI0_F21505g	1755	189.944260	92.672157	97.502998
YALI0_C14498g	5422	602.419128	293.915039	309.236359
YALI0_E10285g	1154	82.084564	40.048344	42.136002
YALI0_A09922g	20719	5625.094238	2744.434570	2887.497314
YALI0_D19162g	505	19.267197	9.400298	9.890319
YALI0_D07348g	744	80.184830	39.121479	41.160820
YALI0_B08866g	26104	4699.579102	2292.883789	2412.407959
YALI0_E00968g	1763	86.480080	42.192879	44.392323
YALI0_F04730g	16518	2586.507080	1261.934204	1327.716797
YALI0_C06171g	5215	514.863159	251.197266	264.291748
YALI0_C17622r	0	0.0	0.0	0.0
YALI0_C06732g	697	82.271347	40.139477	42.231876
YALI0_E26521g	349	72.516464	35.380150	37.224461
YALI0_E06787g	15	1.374150	0.670436	0.705385
ENSRNA049671812	1	0.172993	0.084402	0.088802
YALI0_D21582g	1004	100.859703	49.208572	51.773735
YALI0_F26675g	918	285.962952	139.518845	146.791718
YALI0_B02486r	0	0.0	0.0	0.0
YALI0_E11319g	1692	210.974075	102.932419	108.298111
YALI0_E24409g	416	155.559265	75.896011	79.852348
YALI0_C21780g	675	206.536362	100.767296	106.020126
YALI0_F24057g	8	1.320261	0.644144	0.677722
EFYLIG00000000126	0	0.0	0.0	0.0
YALI0_E30041r	0	0.0	0.0	0.0
YALI0_E04961g	15	2.071531	1.010682	1.063367
YALI0_E28644g	1290	55.673077	27.162411	28.578341
YALI0_A02959g	1390	60.830948	29.678892	31.226002
YALI0_D05973g	853	22.060965	10.763352	11.324429
YALI0_B16940g	156	49.723808	24.259815	25.524437
YALI0_B06754g	1008	85.224464	41.580276	43.747784
YALI0_A19558g	23	1.380000	0.673290	0.708387
EFYLIG00000000123	0	0.000000	0.000000	0.000000
YALI0_F15499r	0	0.0	0.0	0.0
YALI0_B12540g	1351	116.913452	57.041058	60.014515
YALI0_B09383g	12914	133.096634	66.147911	69.596092
YALI0_C18403g	1370	97.032280	47.341206	49.809025
YALI0_D08118g	409	33.674019	16.429260	17.285692
YALI0_E12133g	15774	3426.092529	1671.560791	1758.696411
YALI0_F02629g	7170	531.671814	259.398041	272.920044
YALI0_D16401g	2488	232.659256	113.512428	119.429634
YALI0_E13464g	479	35.377289	17.260271	18.160021
YALI0_E07810g	1684	163.365036	79.704376	83.859238
YALI0_C02585g	588	84.878395	41.411430	43.570137
YALI0_B18854g	2506	175.352051	85.552742	90.012459
YALI0_A18612g	2787	358.115784	174.721573	183.829514
YALI0_B03388g	605	47.407925	23.129913	24.335638
YALI0_A02475g	21	3.701465	1.805912	1.900052
YALI0_B20900g	1585	273.603424	133.488739	140.447281
YALI0_E22286g	13	1.548043	0.755277	0.794648
YALI0_B01848g	450	28.742567	14.023249	14.754257
EFYLIG00000000618	0	0.0	0.0	0.0
YALI0_B13354g	1043	82.366974	40.186131	42.280968
YALI0_F15125g	2158	76.060387	37.109200	39.043640
YALI0_F24123g	39163	7621.194824	3718.314941	3912.144287
YALI0_A09042g	2738	197.743210	96.477196	101.506393
YALI0_E28424g	4327	856.827454	418.038666	439.830322
YALI0_A12925g	0	0.0	0.0	0.0
