geneId	readCount	Coverage	FPKM	TPM
YALI0_D10021g	30	2.683211	0.304690	0.391326
YALI0_E08866g	4900	276.073822	31.883554	40.949276
YALI0_A06765g	15269	2869.951172	325.895569	418.560211
YALI0_E03674g	7573	498.164917	56.568817	72.653503
YALI0_C20251g	287	42.280235	4.801106	6.166245
YALI0_B02332g	30208	1476.440918	167.656357	215.327499
YALI0_C17589g	529	67.929733	7.713720	9.907027
ENSRNA049670165	0	0.0	0.0	0.0
EFYLIG00000000185	1	0.219512	0.024927	0.032014
YALI0_C04587g	8063	611.694458	69.460594	89.210907
YALI0_E04532g	2172	272.763824	30.973532	39.780499
YALI0_E06611g	2384	219.453033	24.919855	32.005531
YALI0_C21186g	4294	136.919647	15.547828	19.968672
YALI0_B09141g	1779	154.412613	17.534231	22.519886
YALI0_E07766g	667	93.935219	10.666758	13.699725
YALI0_D07018g	8028	1254.241699	142.424652	182.921448
YALI0_A14806g	68404	7200.317383	817.627686	1050.110596
YALI0_D07480g	55062	6328.916016	718.676208	923.023499
YALI0_D07590g	2953	312.813568	35.521358	45.621441
YALI0_C19602g	857	112.638603	12.790607	16.427469
YALI0_C14608g	338	92.699631	10.526450	13.519525
YALI0_B00968g	3986	400.167328	45.440758	58.361313
YALI0_D18568g	158	14.025550	1.592663	2.045518
YALI0_B06787g	235	79.306305	9.005579	11.566212
YALI0_F03047g	3379	1141.281494	129.597534	166.447098
YALI0_E33341g	1403	194.224380	22.055031	28.326126
YALI0_A05775g	319	138.463776	15.723169	20.193872
YALI0_A07084g	5782	1752.076782	198.956024	255.526855
YALI0_D00671g	500	95.007607	10.788531	13.856126
YALI0_F24959g	51195	12863.008789	1460.651123	1875.970459
YALI0_B10043g	6968	417.743011	47.436554	60.924591
YALI0_F02717g	2221	262.170074	38.827915	49.868187
ENSRNA049669755	0	0.0	0.0	0.0
YALI0_C04994r	0	0.000000	0.000000	0.000000
YALI0_D25784g	983	121.896606	13.841895	17.777678
YALI0_E23133g	1983	530.187195	60.205086	77.323708
YALI0_F20570g	3144	168.462662	19.129675	24.568977
YALI0_D04917g	3406	395.097443	44.865051	57.621906
YALI0_D14058g	4374	834.657776	94.779060	121.728386
ENSRNA049657059	0	0.0	0.0	0.0
YALI0_B19206g	9147	1061.044067	120.486221	154.745087
YALI0_E00440r	0	0.0	0.0	0.0
YALI0_D09713g	9796	729.905640	82.883987	106.451103
YALI0_A12782r	1	0.013035	0.001480	0.001901
YALI0_C09735g	5536	1520.848022	172.698975	221.803925
YALI0_A16467g	999	445.839294	50.627010	65.022217
YALI0_F08327g	6880	2457.133545	279.018311	358.353943
YALI0_C06303g	3641	498.631958	56.621849	72.721619
YALI0_E24541g	2259	203.820099	23.144669	29.725586
YALI0_D19052g	993	491.478546	55.809547	71.678352
YALI0_F10307g	737	87.293053	9.912510	12.731017
YALI0_A19096g	2539	404.160339	45.894184	58.943665
YALI0_B07315r	0	0.0	0.0	0.0
YALI0_F23771r	0	0.0	0.0	0.0
YALI0_E35222g	0	0.0	0.0	0.0
YALI0_A02423g	4	2.793939	0.317264	0.407474
YALI0_A09845g	4344	1219.968140	138.532745	177.922928
YALI0_B01694g	6489	519.044800	58.939816	75.698669
YALI0_D07194g	5412	299.974121	34.063381	43.748905
YALI0_F24167g	14378	2042.288818	231.910873	297.852020
YALI0_E09064g	218	33.304790	3.781905	4.857246
YALI0_D09669g	945	49.526554	5.623958	7.223065
YALI0_E08360g	4444	514.279297	58.398674	75.003662
YALI0_E24607g	23465	1070.439453	121.553108	156.115311
YALI0_B14399g	10829	1804.694458	204.930984	263.200745
YALI0_F20966g	5076	793.063477	90.055840	115.662178
YALI0_B09339g	4859	861.393616	97.815025	125.627602
YALI0_C18997g	5204	462.950775	52.570091	67.517792
YALI0_B06556g	2917	894.546021	101.579628	130.462631
YALI0_E15532g	1076	142.613617	16.194403	20.799093
YALI0_F11803g	2919	318.630280	36.181866	46.469761
YALI0_C05841g	415	94.115143	10.687188	13.725966
YALI0_A15686g	8190	416.984039	47.350368	60.813900
YALI0_A12309r	0	0.000000	0.000000	0.000000
YALI0_E05335g	1327	167.897049	19.065449	24.486488
EFYLIG00000000635	0	0.0	0.0	0.0
YALI0_C19987g	1783	291.293030	33.077602	42.482838
YALI0_C00363g	6307	238.704773	27.105976	34.813244
YALI0_D24365g	199	24.502058	2.782316	3.573436
YALI0_F06270g	1428	341.577362	38.787609	49.816422
YALI0_E03410g	1046	93.305359	10.595233	13.607865
YALI0_A01133g	555	50.681293	5.755084	7.391475
YALI0_D24728g	1128	134.904312	15.318977	19.674753
ENSRNA049654383	0	0.0	0.0	0.0
YALI0_E33737g	573	87.743355	9.963644	12.796690
YALI0_D21076g	640	62.905510	7.143197	9.174282
YALI0_E08712r	0	0.0	0.0	0.0
EFYLIG00000000191	1	1.000000	0.113554	0.145842
YALI0_F04290g	729	98.142860	11.144553	14.313378
YALI0_D23705g	2896	192.774078	21.890343	28.114611
YALI0_E06501g	5364	425.700531	48.340164	62.085133
YALI0_A03751g	2029	196.919098	22.361029	28.719130
YALI0_F29161g	5168	736.181396	83.596634	107.366364
YALI0_B14575g	387	88.319633	10.029082	12.880735
YALI0_A03245g	1920	174.507278	19.816069	25.450539
YALI0_E18634g	10205	809.874573	91.964813	118.113945
YALI0_E29601g	1364	668.473877	75.908150	97.491745
YALI0_C13640r	0	0.0	0.0	0.0
YALI0_E12375g	12275	575.194031	65.315804	83.887604
YALI0_B21230g	7629	799.587708	90.796700	116.613686
EFYLIG00000000149	0	0.0	0.0	0.0
YALI0_A04521g	0	0.0	0.0	0.0
YALI0_F24277g	7400	1947.278931	221.122070	283.995575
YALI0_A06391r	0	0.000000	0.000000	0.000000
YALI0_E01422r	381	218.640701	24.827612	31.887056
YALI0_A03597g	30271	3070.053467	348.618073	447.743561
YALI0_B14289g	7795	447.982361	50.870365	65.334763
YALI0_F23309g	6545	1148.126221	130.374771	167.445328
YALI0_F06160g	17288	6044.508301	686.380493	881.544800
YALI0_E12617g	10120	869.378601	98.721764	126.792152
YALI0_C03696g	3124	1123.537109	127.582581	163.859207
YALI0_D20504g	706	414.831360	47.105923	60.499947
YALI0_A00528g	18	1.662264	0.188757	0.242428
YALI0_A01389r	1	0.071946	0.008170	0.010493
YALI0_C15345g	1752	348.920319	39.621433	50.887333
YALI0_F04356g	4865	195.695618	22.222097	28.540693
YALI0_B14080g	3246	449.560516	51.049572	65.564926
YALI0_A02695g	10034	1484.223877	168.540146	216.462585
YALI0_E18678g	4660	600.497437	68.189125	87.577904
YALI0_E06127g	66	12.302122	1.396960	1.794169
YALI0_D05511g	3752	561.626770	63.775185	81.908920
YALI0_F31559g	726	377.753479	42.895565	55.092426
YALI0_B06490g	437	35.792896	4.064441	5.220117
YALI0_C16775g	13219	1796.032715	203.947403	261.937500
YALI0_D09911g	5815	575.704285	65.373749	83.962013
YALI0_B15147g	6308	446.702545	50.725037	65.148117
ENSRNA049657349	1	0.141304	0.016046	0.020608
YALI0_C19019g	0	0.0	0.0	0.0
YALI0_E00660g	3443	335.515930	38.099308	48.932407
YALI0_D02893g	9934	3183.861084	361.541412	464.341522
YALI0_F27709g	2	0.139423	0.015832	0.020334
YALI0_E13552g	69	5.349007	0.607403	0.780111
YALI0_D09333g	11705	6033.213379	685.097900	879.897583
YALI0_D20790g	5437	284.644684	32.322655	41.513226
YALI0_F16489g	19663	1692.100220	192.145416	246.779739
YALI0_B08030g	4147	415.508362	47.182800	60.598682
YALI0_E19745g	7524	2458.590332	279.183746	358.566376
YALI0_F05170g	2823	360.988068	40.991783	52.647320
YALI0_F16599g	3905	257.204651	29.206718	37.511311
YALI0_E32813g	10329	780.079041	88.581406	113.768501
YALI0_F16005g	6731	967.068970	109.814926	141.039536
YALI0_C10384r	0	0.0	0.0	0.0
YALI0_D10725g	6407	3520.087891	399.721466	513.377625
YALI0_F00099r	0	0.0	0.0	0.0
YALI0_B10868r	0	0.0	0.0	0.0
YALI0_B17468g	2454	242.874588	27.579475	35.421383
YALI0_E31999g	88	36.411110	4.134642	5.310279
YALI0_B18128g	883	151.082199	17.156048	22.034170
YALI0_E23045g	6954	1136.261475	129.027481	165.714966
YALI0_D10197r	0	0.0	0.0	0.0
ENSRNA049658880	0	0.0	0.0	0.0
YALI0_F06314g	8489	1684.174561	191.245422	245.623856
YALI0_E14443g	10736	1211.708862	137.594864	176.718369
EFYLIG00000000166	0	0.0	0.0	0.0
YALI0_A03993g	208	55.386810	6.289415	8.077739
YALI0_C11011g	5461	1772.842041	201.313995	258.555298
YALI0_C07722g	20	1.730018	0.196451	0.252310
YALI0_D00781g	1447	272.986176	30.998779	39.812923
YALI0_E33077g	3433	927.697327	105.344109	135.297485
YALI0_A21285g	1303	148.656006	16.880543	21.680328
YALI0_C12749g	6159	582.117188	66.101959	84.897293
YALI0_E06259r	0	0.0	0.0	0.0
YALI0_B13904g	6544	172.471268	19.584871	25.153601
YALI0_B20350g	118	15.556145	1.766469	2.268744
YALI0_E22979g	9994	841.163879	95.517853	122.677254
YALI0_C16412g	3443	497.404602	56.482479	72.542618
EFYLIG00000000441	0	0.0	0.0	0.0
YALI0_F19646g	6	0.657051	0.074611	0.095826
YALI0_E31603g	803	88.955650	10.101305	12.973494
YALI0_B01540g	6731	2284.084961	440.548584	565.813477
YALI0_E20097g	3624	4313.500000	489.816895	629.090637
EFYLIG00000000212	0	0.0	0.0	0.0
YALI0_C05368g	4822	247.254013	28.076778	36.060089
YALI0_F22187g	65639	13395.703125	1521.140991	1953.659668
YALI0_A06226r	0	0.0	0.0	0.0
YALI0_F31163g	1345	407.462616	46.269169	59.425274
YALI0_A06061g	1023	116.997711	13.285604	17.063211
YALI0_F10395r	0	0.000000	0.000000	0.000000
EFYLIG00000000499	0	0.0	0.0	0.0
YALI0_B22418g	8327	791.488586	89.877007	115.432495
YALI0_C23727g	1054	129.157684	14.666423	18.836651
YALI0_E03784g	4020	636.009521	72.221672	92.757072
YALI0_C12100g	73	5.672441	0.644131	0.827282
YALI0_F00858g	1371	156.846680	17.810631	22.874874
YALI0_D19624g	4778	1212.585327	137.694397	176.846207
YALI0_E24629g	5201	245.777252	27.909086	35.844711
YALI0_C10802g	3077	693.015015	78.694901	101.070885
YALI0_B14949g	7625	232.158554	26.362625	33.858532
YALI0_A00979g	3771	390.352661	44.326260	56.929920
YALI0_D21648g	5666	629.487427	71.481064	91.805878
YALI0_C04796g	6470	543.662720	61.735291	79.289009
YALI0_F12419r	0	0.0	0.0	0.0
YALI0_B07271g	100	62.937675	7.146850	9.178973
YALI0_F32021g	4932	633.837219	71.974998	92.440262
YALI0_C18623g	3720	199.988892	22.709618	29.166836
YALI0_A01045g	3749	503.896942	57.219711	73.489471
YALI0_F12639g	10855	348.568604	39.581497	50.836037
ENSRNA049654195	1	0.905882	0.102867	0.132116
YALI0_D09581r	0	0.0	0.0	0.0
YALI0_C17875g	34	7.180142	0.815337	1.047168
YALI0_C23496g	1603	530.537537	60.244869	77.374802
YALI0_E17603r	40	20.689617	2.349397	3.017421
YALI0_A16104r	0	0.0	0.0	0.0
EFYLIG00000000371	0	0.0	0.0	0.0
YALI0_E25234r	1	1.647727	0.187107	0.240308
YALI0_B07161g	1989	324.932465	36.897511	47.388889
YALI0_F27313g	5287	1020.577881	115.891106	148.843399
YALI0_F04059g	6027	652.249634	74.065819	95.125572
YALI0_F25157g	2281	300.833740	34.160992	43.874275
EFYLIG00000000521	0	0.0	0.0	0.0
YALI0_F06006g	5165	386.012939	43.833466	56.297001
YALI0_F00110g	27	6.279621	0.713079	0.915834
YALI0_D15422g	1006	92.915588	10.550973	13.551021
YALI0_C19316g	545	38.076458	4.323749	5.553157
YALI0_C08140g	19604	2730.273926	310.034576	398.189362
YALI0_D03421r	0	0.0	0.0	0.0
YALI0_C19338g	850	176.235138	20.012274	25.702532
YALI0_C12364g	770	139.317627	15.820128	20.318399
YALI0_B21494g	1413	145.916672	16.569479	21.280819
YALI0_F30041g	180	10.151960	1.152800	1.480585
YALI0_C06776g	27895	2846.415527	323.222992	415.127716
YALI0_A09790g	6376	841.080017	95.508331	122.665016
YALI0_B13838g	16225	1524.858398	173.154373	222.388809
YALI0_C11297g	14	1.270287	0.144247	0.185262
YALI0_A17600g	1501	221.983231	25.207170	32.374538
YALI0_B13816g	4929	473.913422	53.814953	69.116608
YALI0_D01914g	5155	448.179138	50.892712	65.363464
YALI0_E26675r	0	0.0	0.0	0.0
YALI0_F14355g	3411	641.053894	72.794487	93.492752
YALI0_B21318g	3651	339.933594	38.600952	49.576687
EFYLIG00000000637	0	0.0	0.0	0.0
YALI0_B18502g	4303	1138.246948	129.252945	166.004517
YALI0_C06644g	1304	96.046188	11.074381	14.223253
YALI0_A04719g	5	2.531008	0.287407	0.369128
YALI0_F28545g	3313	367.227631	41.700310	53.557308
YALI0_A03025g	7432	1150.369507	130.629517	167.772507
YALI0_A08404g	156	13.792553	1.566205	2.011537
YALI0_D22825g	12584	510.296021	57.946358	74.422729
YALI0_C06215g	5882	1046.616821	118.847939	152.640976
ENSRNA049653337	2	3.000000	0.340663	0.437527
YALI0_F21483g	3622	615.837891	69.931091	89.815193
ENSRNA049655700	0	0.0	0.0	0.0
YALI0_C05346g	5272	545.687378	61.965199	79.584282
YALI0_A17127g	34620	1101.127441	125.037865	160.590927
YALI0_C13970g	177	13.378351	1.519171	1.951129
YALI0_F19668g	1687	468.359253	53.184250	68.306580
YALI0_C04433g	6904	797.154785	90.520432	116.258865
YALI0_F18700g	2425	1212.186646	137.649124	176.788055
YALI0_F21637g	1950	192.238007	21.829472	28.036427
YALI0_F31273g	1636	375.099396	42.594185	54.705349
YALI0_E02376g	729	57.797356	6.563144	8.429297
YALI0_F07491g	2684	192.549515	22.600687	29.026930
YALI0_E31130g	4275	251.738510	28.586014	36.714115
YALI0_E21604g	2190	189.393311	21.506441	27.621552
YALI0_A21395g	12	1.550562	0.176073	0.226137
YALI0_B00220g	2560	308.378326	35.017715	44.974598
ENSRNA049654742	2	2.977528	0.338111	0.434249
YALI0_D08558g	6320	496.792969	56.413025	72.453415
YALI0_D16181g	36	13.901040	1.578524	2.027359
YALI0_B03520g	7665	491.943512	55.862350	71.746162
YALI0_B17446g	1033	314.772369	35.743786	45.907120
ENSRNA049655630	0	0.0	0.0	0.0
YALI0_E14102g	2160	200.309830	22.746061	29.213640
YALI0_E21527g	609	101.343330	11.507980	14.780141
YALI0_A07865g	315	102.697166	11.661715	14.977589
YALI0_F16247r	0	0.000000	0.000000	0.000000
YALI0_F13013g	3860	545.145020	61.903614	79.505188
YALI0_C01177g	1500	272.711517	30.967590	39.772869
YALI0_E21263r	0	0.0	0.0	0.0
YALI0_A10230g	7240	552.635376	62.754177	80.597603
YALI0_C09526g	8188	1055.122803	119.813828	153.881516
YALI0_B00396g	87	7.449425	0.845915	1.086441
YALI0_E20801g	294	93.613586	10.630235	13.652818
YALI0_C21978g	418	53.606686	6.087275	7.818120
YALI0_D23001g	6082	341.289948	38.754974	49.774502
YALI0_E18788g	1971	443.836334	50.399567	64.730095
YALI0_D23155g	4880	1325.951050	150.567566	193.379715
YALI0_D26235g	2116	122.847855	13.949914	17.916410
YALI0_E29337g	7481	644.869568	73.227776	94.049240
YALI0_A12067g	3625	875.539429	99.421349	127.690666
YALI0_B15576g	2050	108.322411	12.300487	15.797986
YALI0_B17710g	7943	4094.199219	464.914337	597.107300
YALI0_F25729g	47127	9240.489258	1049.298096	1347.653931
YALI0_E16280g	4483	344.799988	39.153557	50.286415
YALI0_A06457g	111	35.154991	3.992004	5.127084
YALI0_E07051g	8142	894.616821	101.587669	130.472946
YALI0_F26125g	2508	594.150085	67.468353	86.652199
YALI0_D24849g	227	126.000000	14.307854	18.376125
YALI0_B19976g	10	1.237455	0.140518	0.180473
YALI0_D08008r	0	0.000000	0.000000	0.000000
YALI0_A15378g	0	0.0	0.0	0.0
YALI0_F27159g	10185	884.098389	100.393257	128.938919
YALI0_E10549g	14403	1102.778931	125.225403	160.831772
YALI0_C21934g	3053	636.037476	72.224854	92.761154
ENSRNA049656981	6	9.722892	1.104077	1.418009
YALI0_F15059g	303	47.464996	5.389859	6.922403
YALI0_D04422g	9035	624.806335	70.949501	91.123177
YALI0_F07315g	3036	419.298340	47.613171	61.151421
ENSRNA049652730	54	83.364586	9.466415	12.158080
YALI0_B11572g	3521	661.770691	75.146965	96.514137
YALI0_F21087g	1071	563.501770	63.988106	82.182373
YALI0_D22462g	775	91.781204	10.422159	13.385580
YALI0_F17512g	1636	628.905151	71.414940	91.720955
YALI0_C17039g	929	349.122803	39.644428	50.916866
YALI0_C22044g	636	48.318134	5.486737	7.046827
YALI0_B03124g	8943	1733.102051	196.801346	252.759537
YALI0_B18810g	8849	374.309082	42.504444	54.590088
YALI0_B16566g	640	113.752075	13.924644	17.883955
YALI0_E20625g	2334	507.259430	57.601536	73.979866
YALI0_F08569g	46032	10908.048828	1238.656860	1590.854614
ENSRNA049654818	0	0.0	0.0	0.0
YALI0_B13310g	10407	925.801331	105.128807	135.020966
YALI0_E23474g	25457	2476.264648	281.190735	361.144073
YALI0_F23947g	8752	1239.655396	140.768311	180.794159
YALI0_C11209g	432	189.307022	21.496645	27.608967
YALI0_E19250g	780	75.281212	8.548512	10.979182
YALI0_F14223g	45304	6122.130859	695.194885	892.865479
YALI0_B18612g	1748	181.306366	20.588133	26.442133
YALI0_C17831g	4000	406.447144	46.153858	59.277172
YALI0_E12529g	1	0.034722	0.003943	0.005064
YALI0_E20493g	4149	762.605408	86.597191	111.220100
YALI0_A08888g	2	0.661290	0.075092	0.096444
YALI0_A20900g	1478	118.545746	13.461390	17.288980
YALI0_A01848g	581	88.275581	10.024080	12.874311
YALI0_E16929g	32941	3676.357910	417.466583	536.168396
YALI0_D21362g	7290	626.211914	71.109116	91.328163
YALI0_B17842g	3001	136.009979	15.444531	19.836004
YALI0_C00539g	45079	3577.667969	406.259918	521.775269
YALI0_C10098g	3017	773.574341	87.842766	112.819839
YALI0_B04048g	2213	400.832123	45.516251	58.458267
YALI0_D11704g	3410	334.313080	37.962723	48.756981
YALI0_D13640g	4436	386.364685	43.873405	56.348301
YALI0_E06479g	101418	7296.253906	828.521667	1064.102295
ENSRNA049671980	0	0.0	0.0	0.0
YALI0_F14135g	4833	779.394653	88.503693	113.668686
YALI0_D26664g	1461	374.605133	42.538055	54.633263
YALI0_F15851g	3186	306.280121	34.779457	44.668591
YALI0_E15180g	4099	1072.818481	121.823250	156.462280
YALI0_E17765g	5374	630.688599	71.617462	91.981056
YALI0_B01144g	771	248.531189	28.221809	36.246353
YALI0_B08184g	12017	1048.527100	119.064857	152.919571
YALI0_A12947r	0	0.0	0.0	0.0
YALI0_C09031g	3656	135.606979	15.398768	19.777229
YALI0_E33473g	7995	419.000702	47.579372	61.108013
YALI0_C24101g	78351	3286.500732	373.196594	479.310699
YALI0_B02090g	238	13.449226	1.527219	1.961466
YALI0_E16390g	69	28.700001	3.259011	4.185673
YALI0_A09614g	78	12.896321	1.464434	1.880829
YALI0_D00869g	537	56.092747	6.369578	8.180694
EFYLIG00000000357	0	0.0	0.0	0.0
YALI0_E05819g	585605	18107.732422	2234.854248	2870.309082
EFYLIG00000000503	0	0.0	0.0	0.0
YALI0_D25366g	74	12.249441	1.390978	1.786486
YALI0_D03333g	4343	255.463135	29.008961	37.257324
YALI0_F08239r	0	0.0	0.0	0.0
YALI0_E08969g	121	4.140435	0.470165	0.603850
YALI0_B00286g	3301	284.522400	32.308769	41.495392
YALI0_F12089g	2002	64.849861	7.363987	9.457850
YALI0_A02200g	3600	238.040558	27.030552	34.716377
YALI0_F25883g	62367	29984.060547	3404.821777	4372.943848
EFYLIG00000000640	2	3.325301	0.377603	0.484969
YALI0_D25674g	2118	137.523804	15.616432	20.056784
YALI0_E22715g	2459	249.300201	28.309134	36.358509
YALI0_D06974g	10901	2104.431152	238.967407	306.915009
YALI0_E20009g	3131	384.601959	43.673241	56.091221
YALI0_C01738g	3498	400.193756	45.443760	58.365166
YALI0_E28237g	4804	534.909485	60.741322	78.012413
YALI0_E13728g	607	136.049332	15.448999	19.841743
YALI0_B20856g	14719	1575.867920	178.946732	229.828156
YALI0_D09185g	82	10.041975	1.140310	1.464544
EFYLIG00000000506	0	0.0	0.0	0.0
YALI0_C01716g	22140	2983.742920	338.817108	435.155853
YALI0_F27621g	5823	945.143921	107.325249	137.841934
YALI0_E06765g	7356	488.416107	55.461796	71.231712
YALI0_B04928g	12842	3527.976318	400.617218	514.528076
YALI0_E29843g	2084	728.610718	82.736946	106.262238
YALI0_C23034g	5351	370.559082	42.078613	54.043179
YALI0_E19723g	14452	4433.030762	503.390106	646.523254
YALI0_D05995g	7725	633.166138	71.898804	92.342392
YALI0_A06611g	1869	120.701981	13.706240	17.603451
YALI0_E20185g	6424	374.351990	42.509312	54.596348
YALI0_E17479g	5649	1098.883301	124.783020	160.263641
YALI0_F31075g	32635	3650.405029	414.519531	532.383362
YALI0_E31766g	6517	3258.169678	369.979492	475.178864
YALI0_B05522g	3082	322.993713	36.677357	47.106140
YALI0_D13882g	60828	18321.406250	2080.476074	2672.035400
YALI0_F03685g	161	17.116560	1.943661	2.496318
YALI0_B13112g	122	8.625947	0.979514	1.258028
YALI0_A08866g	21	12.246988	1.390699	1.786129
YALI0_D04807g	3071	356.988373	40.537601	52.063995
YALI0_C10670g	112	10.679462	1.212700	1.557517
YALI0_B22968g	2603	524.604858	59.571186	76.509567
YALI0_E14927g	7056	773.684204	87.855240	112.835861
YALI0_E11539g	16646	693.324585	91.294930	117.253593
YALI0_A12507g	680	139.869690	15.882817	20.398914
YALI0_F19382g	3395	189.407349	21.508036	27.623598
YALI0_C15323g	1362	413.464111	72.871239	93.591331
EFYLIG00000000543	1	0.682112	0.077457	0.099481
ENSRNA049653092	0	0.0	0.0	0.0
YALI0_E33377g	1664	59.798225	6.790351	8.721108
ENSRNA049652772	3	4.178571	0.474495	0.609412
YALI0_F11913g	75	9.549273	1.084362	1.392688
YALI0_F02497g	67258	6454.610840	732.949402	941.355103
YALI0_C02365g	2305	86.588524	9.832507	12.628266
YALI0_D17974g	125	11.494146	1.305211	1.676332
YALI0_F13805g	6619	340.445831	38.659119	49.651394
YALI0_C09163g	1173	251.649506	28.575907	36.701134
YALI0_C01199g	24	3.327731	0.377878	0.485324
YALI0_B18458g	3400	739.010193	83.917854	107.778923
YALI0_D14476g	2331	145.488556	16.520864	21.218382
YALI0_F19140g	2737	468.650696	53.217346	68.349083
YALI0_E05775g	2534	139.486420	15.839295	20.343016
YALI0_F21857g	292	30.271090	3.437415	4.414804
YALI0_D07546g	2612	350.007141	39.744846	51.045837
YALI0_C23078g	2096	449.648071	51.059513	65.577698
YALI0_A03135g	417	38.232418	4.341459	5.575903
YALI0_B18304g	2760	296.761993	33.698627	43.280441
