geneId	readCount	Coverage	FPKM	TPM
YALI0_C24255g	24344	3381.060059	638.628540	636.723511
YALI0_B19910g	562	38.320786	7.238188	7.216596
YALI0_A01111g	557	131.666672	24.869743	24.795557
YALI0_E02838g	854	43.516525	8.219581	8.195061
YALI0_C23903g	14995	483.566833	91.338097	91.065636
YALI0_F25025g	3953	686.116638	129.596527	129.209946
YALI0_E02816g	913	48.121944	9.089471	9.062357
YALI0_E14971g	711	55.061337	10.400211	10.369188
YALI0_F30899g	1051	331.646454	62.642750	62.455887
YALI0_B17776g	6432	508.519928	96.051338	95.764816
YALI0_B15510g	66275	5351.649414	1010.841553	1007.826233
YALI0_B17644g	3377	408.922485	77.238960	77.008560
YALI0_A02805r	0	0.0	0.0	0.0
YALI0_D17908r	3	4.864865	0.918896	0.916155
YALI0_E08514g	1802	160.703064	30.354258	30.263708
ENSRNA049670279	9	11.436446	2.160163	2.153719
YALI0_E31317g	3621	948.656189	179.186081	178.651581
YALI0_A16676r	0	0.0	0.0	0.0
ENSRNA049654323	1	0.376543	0.071123	0.070911
YALI0_F21703g	168	22.216930	4.196425	4.183907
YALI0_D16665g	15044	10807.264648	2041.320679	2035.231323
YALI0_B22924g	2195	483.890656	91.399261	91.126617
EFYLIG00000000116	1	0.337184	0.063689	0.063499
YALI0_E27764g	2852	440.017273	83.112274	82.864349
YALI0_E22198g	8111	198.911911	37.571301	37.459225
YALI0_D10989g	2810	84.577553	15.975355	15.927702
YALI0_F19580g	171	11.771317	2.223415	2.216782
YALI0_F02343g	51767	7621.631836	1439.605103	1435.310913
YALI0_D19822g	2165	111.479195	21.056648	20.993837
YALI0_E19899g	629	74.222855	14.019518	13.977698
YALI0_A13409r	0	0.0	0.0	0.0
YALI0_E06633g	1887	223.336182	42.184658	42.058819
YALI0_B04510g	1909	240.991913	45.519543	45.383762
YALI0_E05247g	11188	565.691772	106.850182	106.531456
YALI0_F18018g	413	85.537315	16.156641	16.108444
YALI0_C01463g	2821	134.596786	25.423195	25.347357
YALI0_A16863g	645	89.496666	16.904499	16.854073
EFYLIG00000000262	0	0.0	0.0	0.0
YALI0_F18480g	2720	317.358551	59.943985	59.765179
YALI0_F18590g	27943	3593.378662	678.732178	676.707458
EFYLIG00000000581	7	9.391335	1.773874	1.768583
YALI0_F04642g	148	18.192308	3.436238	3.425988
YALI0_F28655g	9536	230.052887	43.453335	43.323715
YALI0_B03982g	164026	10476.791992	2476.431396	2469.044434
YALI0_A07667g	95	11.405588	2.154335	2.147908
YALI0_E00572g	1045	356.819702	67.397575	67.196526
YALI0_C22946g	1537	37.435482	7.070968	7.049876
YALI0_E02310g	13264	3270.023682	617.655518	615.813049
YALI0_D11242g	3296	189.386658	35.772129	35.665424
YALI0_C10604g	826	89.845955	16.970474	16.919851
YALI0_F09625g	1725	296.935272	56.086353	55.919048
EFYLIG00000000113	1	0.186813	0.035286	0.035181
EFYLIG00000000102	272	123.799484	23.383757	23.314003
YALI0_E24112r	0	0.0	0.0	0.0
ENSRNA049655077	0	0.000000	0.000000	0.000000
YALI0_E10747g	1527	167.781006	31.691166	31.596632
YALI0_E04444g	2944	165.955338	31.346327	31.252823
YALI0_A04191g	739	79.141388	14.948551	14.903959
YALI0_F16313g	1134	95.437714	18.026669	17.972895
YALI0_A05357g	1069	137.896805	26.046516	25.968819
YALI0_F00176g	9223	980.295898	185.162323	184.609985
ENSRNA049652937	0	0.0	0.0	0.0
YALI0_D23507r	0	0.0	0.0	0.0
YALI0_E23364g	3003	221.046524	41.752174	41.627632
YALI0_D26301g	1003	353.878540	66.842033	66.642647
YALI0_B19074g	1782	81.317635	15.359610	15.313791
YALI0_B18370g	6	1.111111	0.209871	0.209245
ENSRNA049654795	1	0.722222	0.136416	0.136009
YALI0_F11407g	3446	638.096313	120.526253	120.166733
YALI0_A00198g	12	1.823606	0.344450	0.343423
YALI0_D15246g	1237	39.851250	7.527268	7.504814
YALI0_E34309g	5381	371.795471	70.226257	70.016769
YALI0_D12859g	1793	150.601486	28.446228	28.361374
YALI0_B00748g	27	3.360606	0.634765	0.632872
YALI0_E18139g	169	12.897058	2.436049	2.428783
YALI0_B09273g	8123	843.932739	159.405487	158.929977
YALI0_C20977g	135	14.544589	2.747242	2.739047
YALI0_C06710g	132	9.559046	1.805552	1.800166
YALI0_F11231g	37245	2052.702881	387.722961	386.566376
YALI0_E22847g	5543	250.457336	47.307411	47.166298
EFYLIG00000000295	0	0.0	0.0	0.0
YALI0_E12727g	2	0.290043	0.054785	0.054621
YALI0_F22671g	13961	1378.367310	260.351685	259.575073
YALI0_A18403g	875	51.970520	9.816405	9.787124
YALI0_E21802g	1433	68.844292	13.003592	12.964803
YALI0_E06369g	2209	144.899216	27.369160	27.287518
YALI0_D15268g	10837	606.883972	114.630745	114.288795
YALI0_F03201g	20478	5884.280273	1111.447021	1108.131592
YALI0_D07524g	2565	97.138184	18.347858	18.293129
YALI0_C19558g	2255	465.125427	87.854805	87.592735
YALI0_C09779g	975	54.668911	10.326089	10.295286
YALI0_C02959g	3589	331.570587	62.628414	62.441597
YALI0_E33363g	27	2.826633	0.533906	0.532313
YALI0_B16148g	149	50.631149	9.563419	9.534892
YALI0_B09163g	128	11.563768	2.184212	2.177697
YALI0_D26466g	97	15.290076	2.888052	2.879437
YALI0_D07150g	4059	229.128723	43.278774	43.149673
YALI0_B01650g	44	12.490741	2.359303	2.352265
YALI0_E31889g	561	40.365574	7.624415	7.601672
YALI0_F30965g	14	1.943287	0.367056	0.365961
YALI0_B16962g	1048	239.712448	45.277874	45.142811
YALI0_B23078g	3007	204.686279	38.661987	38.546658
YALI0_D21472g	889	101.125687	19.101036	19.044058
YALI0_A03883g	3442	127.476738	24.078331	24.006506
YALI0_B12562g	38169	3956.111084	747.246521	745.017517
YALI0_B02728g	40276	6766.665527	1278.115601	1274.303101
YALI0_B02244g	2868	543.083313	102.579803	102.273819
YALI0_F09009g	1250	72.996262	13.787833	13.746706
YALI0_A17622r	0	0.0	0.0	0.0
YALI0_A06171g	3	0.287037	0.054217	0.054055
YALI0_F09493g	1212	91.954460	17.368736	17.316927
YALI0_C13112g	4632	480.023224	90.668762	90.398300
YALI0_B06831g	35543	8366.979492	1580.389526	1575.675293
YALI0_B12606g	1865	152.342484	28.775074	28.689240
YALI0_A14498g	3418	818.356323	154.574509	154.113419
YALI0_C22968g	468	33.719723	6.369120	6.350121
YALI0_E25806g	2725	151.163345	28.552353	28.467182
YALI0_A09438g	1598	415.060272	111.342171	111.010040
YALI0_B20944g	762	45.197533	8.537096	8.511630
YALI0_C06842g	1778	293.893982	55.511906	55.346313
YALI0_D14388g	405	41.050285	7.753747	7.730617
YALI0_A17985g	15713	1007.179504	190.240219	189.672729
YALI0_A09152r	0	0.0	0.0	0.0
YALI0_E05379g	508	49.874210	9.420446	9.392345
YALI0_C02167g	35	6.242690	1.179145	1.175628
YALI0_E27896g	1240	214.316742	40.481030	40.360271
YALI0_E23749g	3901	2057.173096	388.567322	387.408234
YALI0_B07425g	3942	864.445618	163.280045	162.792984
YALI0_D19382g	2248	198.384888	37.471756	37.359974
YALI0_B16214g	877	100.062103	18.900141	18.843763
YALI0_D01287g	79	12.611325	2.382079	2.374973
YALI0_D02497g	4660	366.319489	69.191933	68.985535
YALI0_C04950r	0	0.000000	0.000000	0.000000
YALI0_E13299g	477	91.910492	17.360432	17.308645
YALI0_F17974g	8045	725.523804	137.039917	136.631134
YALI0_E10144g	19005	5244.083984	990.524109	987.569458
YALI0_E32417g	2517	149.580597	28.253399	28.169119
YALI0_D08316g	3745	482.972137	91.225761	90.953636
YALI0_B15972g	1988	99.283371	18.753052	18.697111
YALI0_D19140g	431	33.693607	6.364187	6.345203
YALI0_A00847g	1067	127.679115	24.116558	24.044617
YALI0_F07689g	569	72.192070	13.635936	13.595260
YALI0_C04928g	1291	333.962738	63.080257	62.892090
YALI0_D08338g	4440	416.576569	78.684692	78.449982
YALI0_B23034g	677	43.010178	8.123940	8.099706
YALI0_A19492g	1049	293.328857	55.405159	55.239891
YALI0_F21901g	2246	179.621246	33.927601	33.826393
YALI0_A11077g	168	23.662148	4.469404	4.456072
YALI0_D25476g	4165	362.275543	68.428093	68.223976
YALI0_C15237g	2108	1463.783325	276.485413	275.660645
YALI0_C16643g	1293	49.588089	9.366403	9.338462
YALI0_B19734g	669	30.869549	5.830767	5.813374
YALI0_F13189g	4503	192.007172	36.267105	36.158920
YALI0_D11022g	4681	212.688477	40.173473	40.053638
YALI0_B04202g	32	1.771764	0.334658	0.333660
YALI0_E11099g	8804	921.691772	174.092926	173.573624
YALI0_E21109g	1068	113.486397	21.435778	21.371836
YALI0_A10813g	1477	232.215073	43.861736	43.730900
YALI0_C03762g	773	79.053230	14.931900	14.887358
YALI0_E28682r	0	0.0	0.0	0.0
YALI0_A13277g	723	55.125153	10.412266	10.381206
YALI0_F00462g	58679	7569.519531	1429.761963	1425.497070
YALI0_E05027g	16454	1323.457642	249.980103	249.234436
YALI0_D05676g	454	225.130951	42.523659	42.396812
YALI0_F10175g	1051	181.569855	34.295658	34.193359
YALI0_D02995g	1521	331.600342	62.634033	62.447201
YALI0_F25509g	3244	311.428558	58.823906	58.648434
YALI0_F16709g	4151	309.358398	58.432884	58.258583
ENSRNA049672146	0	0.0	0.0	0.0
YALI0_E28358g	937	84.849998	16.026817	15.979010
YALI0_D19008g	1582	207.160370	39.129303	39.012581
YALI0_F27489g	2032	178.936569	33.798275	33.697456
YALI0_D10615g	241	39.282352	7.419812	7.397679
YALI0_B03190g	1687	233.518280	44.107895	43.976322
YALI0_B01892g	5133	717.642029	135.551178	135.146835
YALI0_F27005g	824	69.077133	13.047573	13.008653
YALI0_C07612g	2791	340.019501	64.224281	64.032700
YALI0_F29909g	4324	319.371155	60.324135	60.144196
YALI0_B20284g	69	7.269882	1.373165	1.369069
YALI0_F27599g	2851	157.126984	29.678791	29.590258
YALI0_C21252g	74	17.230337	3.254537	3.244829
YALI0_D15026g	296	20.241776	3.823350	3.811945
YALI0_F06402g	1515	57.523853	10.865341	10.832931
YALI0_E18986g	31445	2860.644775	540.330383	538.718567
YALI0_C08052g	2707	360.288605	68.052795	67.849792
YALI0_D23485g	2	0.117816	0.022254	0.022187
YALI0_D03311g	8	0.433467	0.081875	0.081631
YALI0_D27082g	1329	232.509811	43.917412	43.786404
YALI0_B17930g	23958	1186.947998	224.195633	223.526840
YALI0_D23595g	18433	1706.668091	322.362488	321.400879
YALI0_D27126g	9500	1236.944824	233.639221	232.942276
YALI0_B21626g	12300	427.785797	80.801941	80.560913
YALI0_B09559g	2196	130.503098	24.649961	24.576431
YALI0_B19778g	236	87.654762	16.556591	16.507204
YALI0_B12958g	2380	665.297546	125.664139	125.289284
YALI0_C06149g	2996	531.030518	100.303223	100.004028
YALI0_B05896g	53318	15982.394531	3018.820312	3009.815186
YALI0_E05555g	2696	139.350296	26.321056	26.242544
YALI0_D17688g	78	6.184329	1.168122	1.164637
YALI0_D04785g	4099	282.722382	53.401764	53.242466
YALI0_C23617g	4669	717.768738	135.575119	135.170700
YALI0_E29821r	0	0.0	0.0	0.0
YALI0_F10769g	1566	259.852600	49.082027	48.935619
YALI0_D11836g	3159	307.497650	58.081425	57.908169
YALI0_F11429g	81	9.810362	1.853022	1.847494
YALI0_E09955g	1096	51.650074	9.755878	9.726777
YALI0_F05060g	3395	471.454437	95.618698	95.333473
YALI0_B21450g	1154	324.880646	61.364788	61.181740
YALI0_E16324g	23168	927.308594	175.153854	174.631378
YALI0_D20416g	6949	489.861267	92.527008	92.251007
YALI0_D18315g	594	56.714066	10.712385	10.680430
YALI0_B02024g	0	0.0	0.0	0.0
YALI0_C23144g	4538	123.804848	23.384768	23.315012
YALI0_A04367g	1579	313.266663	59.171097	58.994587
YALI0_D20438g	7507	401.001709	75.742851	75.516907
EFYLIG00000000071	1	0.533680	0.100804	0.100503
YALI0_B10912g	1383	213.300003	45.800285	45.663666
YALI0_E22935g	5270	478.331879	90.349289	90.079781
YALI0_D16203g	4252	275.088501	51.959850	51.804855
YALI0_A08261g	8067	247.510559	46.750813	46.611355
YALI0_A11737g	8	1.872428	0.353672	0.352617
YALI0_E29095g	14581	2430.134766	459.013824	457.644623
YALI0_E13926g	4127	439.751923	83.062157	82.814384
YALI0_E24651g	1451	49.553280	9.359827	9.331907
YALI0_D21010g	2240	157.344009	29.719784	29.631132
ENSRNA049658630	1	1.000000	0.188884	0.188321
YALI0_E03476g	5449	342.425354	64.678703	64.485771
YALI0_B05764g	6388	663.672485	125.357185	124.983253
ENSRNA049670608	0	0.0	0.0	0.0
YALI0_D24431g	87015	7280.288574	1375.130859	1371.028931
YALI0_E17171g	108	29.857779	5.639660	5.622837
ENSRNA049650840	0	0.0	0.0	0.0
EFYLIG00000000470	0	0.0	0.0	0.0
YALI0_F31339g	1325	385.916077	72.893417	72.675972
ENSRNA049651546	0	0.0	0.0	0.0
YALI0_B20394g	1703	145.070892	27.401588	27.319849
YALI0_D18942g	1474	220.793762	41.704433	41.580029
YALI0_A01221r	0	0.0	0.0	0.0
YALI0_D10263g	50794	15561.600586	2939.339111	2930.571289
YALI0_E09174g	1028	168.473770	31.822020	31.727095
ENSRNA049651812	0	0.0	0.0	0.0
ENSRNA049652134	0	0.0	0.0	0.0
YALI0_A02112g	1519	506.101288	95.594498	95.309334
ENSRNA049650855	0	0.0	0.0	0.0
YALI0_F19030g	5222	264.010345	49.867359	49.718609
ENSRNA049654771	0	0.0	0.0	0.0
YALI0_E13508g	4670	527.245728	99.588341	99.291275
YALI0_A00935g	7	2.626168	0.496041	0.494562
YALI0_E11891g	8883	1859.904541	351.306427	350.258484
EFYLIG00000000340	0	0.0	0.0	0.0
ENSRNA049655663	0	0.0	0.0	0.0
YALI0_E26433g	2067	782.948486	147.886536	147.445389
YALI0_E08228g	496	44.119659	8.333503	8.308644
YALI0_E18832g	1511	103.352493	19.521645	19.463411
YALI0_D07700g	2566	1113.361084	210.296219	209.668900
YALI0_B09801r	0	0.0	0.0	0.0
YALI0_F16852g	3580	175.268311	33.105400	33.006645
YALI0_B22682g	1723	92.275925	17.429457	17.377464
YALI0_E27940g	5841	985.273926	186.102585	185.547455
EFYLIG00000000125	0	0.0	0.0	0.0
YALI0_C07502g	9232	364.957306	68.934639	68.729004
YALI0_C23540g	1231	371.451691	70.161324	69.952034
YALI0_E14014g	958	72.936012	13.776454	13.735360
YALI0_D10505g	3072	186.571426	35.240379	35.135258
YALI0_E06435g	5007	332.730469	62.847500	62.660027
YALI0_F25619g	3357	279.742676	52.838947	52.681332
YALI0_A18381g	1889	89.210884	16.850517	16.800255
YALI0_F14179g	691	30.947670	5.845523	5.828086
YALI0_D06655g	247	53.195164	10.047722	10.017749
YALI0_E26983g	1858	141.242096	26.678387	26.598806
YALI0_F02101g	2806	235.682800	44.516739	44.383945
ENSRNA049658919	0	0.0	0.0	0.0
YALI0_B10780g	11479	1471.609253	277.963623	277.134430
YALI0_A14278r	0	0.000000	0.000000	0.000000
YALI0_F01166g	7668	340.238892	64.265724	64.074013
YALI0_D12254g	2584	1065.940552	201.339233	200.738647
YALI0_E22374g	38873	2224.868652	420.242310	418.988770
YALI0_C18161g	2796	378.169922	71.430290	71.217216
YALI0_E01606g	861	63.921570	12.073769	12.037753
YALI0_A18029g	347	78.839706	14.891568	14.847146
EFYLIG00000000168	1	0.033608	0.006348	0.006329
YALI0_A00374g	9338	1360.341553	256.946899	256.180420
ENSRNA049653856	0	0.0	0.0	0.0
YALI0_B05280g	4568	726.318054	137.189941	136.780716
YALI0_D26169g	739	55.736111	10.527666	10.496263
YALI0_E01562g	158	18.205910	3.438807	3.428549
YALI0_C04411g	2099	153.432159	28.980898	28.894447
YALI0_D12430g	3276	190.108170	35.908413	35.801300
YALI0_D24475g	2224	390.869202	73.828979	73.608757
YALI0_C00473g	7719	530.709045	100.242508	99.943489
YALI0_F31141g	1403	189.070114	35.712341	35.605812
YALI0_E12199g	5860	418.783295	79.101509	78.865555
YALI0_C20207g	1576	57.776997	10.913157	10.880603
YALI0_C15675r	0	0.0	0.0	0.0
YALI0_D12122g	10247	2608.444092	510.753815	509.230255
YALI0_E18920g	173	24.126398	4.557093	4.543499
YALI0_D08800g	32	3.748357	0.708005	0.705893
YALI0_F15829g	3327	307.345154	58.052620	57.879448
YALI0_E12551g	581	41.588776	7.855459	7.832026
YALI0_E24805g	5110	744.336853	140.593399	140.174011
YALI0_C10923g	322	32.103916	6.063920	6.045831
EFYLIG00000000564	0	0.0	0.0	0.0
YALI0_B17303g	97	53.520000	10.109077	10.078922
YALI0_F22781g	7329	882.532776	166.696411	166.199173
YALI0_D24299g	13409	2182.399902	412.220673	410.991028
YALI0_B16698g	861	117.149239	22.127630	22.061625
YALI0_E19294g	94	4.443178	0.839246	0.836742
YALI0_E08470g	121	13.363556	2.524163	2.516634
YALI0_C03003g	10591	1505.989746	284.457550	283.609009
YALI0_C03267g	995	238.136017	44.980110	44.845936
YALI0_D17270g	60	6.301021	1.190163	1.186612
YALI0_E33539g	88997	8935.375000	1687.750488	1682.715820
YALI0_E16951g	667	111.935486	21.142836	21.079767
YALI0_C08701g	519	36.865757	6.963356	6.942584
YALI0_C11033g	184	15.877337	2.998977	2.990031
YALI0_E16753g	10006	1966.489014	371.438538	370.330536
YALI0_D18656g	440	39.614719	7.482591	7.460271
YALI0_D26279g	3726	342.632812	64.717896	64.524841
YALI0_E29953g	350	66.148483	12.494397	12.457128
YALI0_C15400g	10742	570.164734	107.695053	107.373810
YALI0_E18436g	1835	111.916054	21.139166	21.076107
YALI0_D04026g	4428	479.142853	90.502472	90.232506
YALI0_F15389g	6997	741.758240	140.106354	139.688400
YALI0_E34947g	1663	202.488297	38.246822	38.132732
YALI0_B02552g	1662	121.418129	22.933956	22.865543
YALI0_D11330g	25810	2479.759766	631.613220	629.729126
YALI0_F10571r	0	0.0	0.0	0.0
YALI0_F21153g	11361	3155.782227	596.077148	594.299011
YALI0_D22066g	1212	147.990219	27.953001	27.869619
YALI0_E19536g	4932	136.979996	25.873344	25.796165
YALI0_B18722g	2956	156.460419	29.552887	29.464731
YALI0_F03971g	304	42.095554	7.951181	7.927464
YALI0_E06519g	3798	129.365768	24.435139	24.362249
ENSRNA049651970	0	0.0	0.0	0.0
EFYLIG00000000337	0	0.0	0.0	0.0
YALI0_D17160g	9798	703.823547	132.941086	132.544525
YALI0_B11660g	486	113.096832	21.362196	21.298471
YALI0_B05390g	1569	159.049469	30.041918	29.952305
YALI0_A10681g	1673	177.806976	33.584915	33.484730
YALI0_D08602g	3834	244.602341	46.201496	46.063679
YALI0_E31793g	499	52.595779	9.934506	9.904873
YALI0_C07128g	11464	862.167847	162.849808	162.364029
YALI0_B23342g	9162	645.899048	122.000061	121.636147
YALI0_E05423g	2759	131.678879	24.872047	24.797855
YALI0_B17292g	1517	92.090378	17.394409	17.342522
YALI0_F30063g	1476	115.380859	21.793612	21.728601
YALI0_E03872g	7867	729.984436	137.882462	137.471161
YALI0_F17204g	4571	585.960022	110.678535	110.348381
YALI0_A13321g	2422	200.218918	37.818172	37.705360
YALI0_B15202g	1287	191.460709	36.163887	36.056007
YALI0_A14564g	315	58.262222	11.004807	10.971981
YALI0_F25245g	181	56.473682	10.666982	10.635162
YALI0_E21197g	10311	767.119629	144.896713	144.464478
YALI0_F10131g	9957	562.879700	106.319038	106.001884
YALI0_A04939g	3541	147.647659	27.888298	27.805107
YALI0_B07623g	7135	249.586624	47.142948	47.002323
YALI0_F25751g	202	36.740902	6.939773	6.919071
EFYLIG00000000597	0	0.0	0.0	0.0
YALI0_E13618g	106882	17742.537109	3351.283447	3341.286377
YALI0_E34672g	21898	2851.277100	538.560974	536.954407
YALI0_F25487g	316	58.750000	11.096942	11.063840
YALI0_E32494g	4768	2027.011963	382.870361	381.728271
YALI0_C14652g	5186	713.039612	134.681854	134.280106
YALI0_A09724g	840	35.283215	6.664439	6.644559
YALI0_A12441g	126	14.882241	2.811019	2.802634
YALI0_F23661g	904	100.375114	18.959265	18.902708
YALI0_E17325g	8328	685.720703	129.521759	129.135391
YALI0_B22880g	96	8.535612	1.612242	1.607432
YALI0_F29997g	3398	233.992279	44.197422	44.065582
YALI0_F01628g	512	135.787689	25.648138	25.571630
ENSRNA049657033	0	0.0	0.0	0.0
YALI0_E32373g	928	169.538010	32.023037	31.927513
YALI0_A14168r	0	0.0	0.0	0.0
YALI0_E07381g	31	3.589524	0.678004	0.675982
YALI0_D22110g	1143	84.708778	16.000143	15.952414
YALI0_F25597g	298	22.183661	4.190141	4.177642
YALI0_C03465g	290	75.283333	14.219826	14.177408
YALI0_B09185r	0	0.0	0.0	0.0
YALI0_E12177g	1510	109.545883	20.691477	20.629755
YALI0_B20482g	9537	1315.738403	248.522064	247.780731
YALI0_E29447g	1837	308.481171	58.267189	58.093384
YALI0_E04873g	1038	104.140572	19.670500	19.611822
YALI0_D10065g	2774	745.531189	140.819000	140.398941
YALI0_A01958g	15	1.098003	0.207395	0.206777
YALI0_B14817g	1999	90.988716	17.186323	17.135057
ENSRNA049657041	0	0.0	0.0	0.0
YALI0_D22088g	3356	913.932434	172.627319	172.112366
EFYLIG00000000094	1	0.342282	0.064652	0.064459
YALI0_A11220g	216	34.865635	6.585565	6.565920
YALI0_E27115g	186	16.208944	3.061612	3.052479
YALI0_D23309g	1880	91.271950	17.239820	17.188396
YALI0_F20504g	28896	3530.675537	666.888489	664.899170
YALI0_D12320g	5763	640.282654	120.939224	120.578453
YALI0_E20537g	4543	289.382263	54.659714	54.496666
YALI0_E15015g	4251	237.107101	44.785763	44.652168
ENSRNA049670776	1	0.302898	0.057213	0.057042
YALI0_B20592g	641	64.466187	12.176639	12.140316
YALI0_C08030g	525	200.370026	37.846714	37.733818
YALI0_E29579g	5543	434.925293	82.150482	81.905426
YALI0_C07062g	877	229.654083	43.378010	43.248611
YALI0_D13156g	9279	445.400909	84.129158	83.878197
