geneId	readCount	Coverage	FPKM	TPM
YALI0_D13926r	1	0.158537	0.115713	0.103823
YALI0_B02970g	510	82.873169	60.487549	54.272110
YALI0_D00451g	6195	352.971497	257.627167	231.154510
YALI0_F28017g	235	12.825943	9.361411	8.399473
YALI0_A12023g	700	79.620026	58.113136	52.141685
YALI0_E21549g	20	0.843363	0.615555	0.552303
YALI0_C07326g	1183	77.430908	56.515343	50.708076
YALI0_E06699g	316	35.826530	26.149103	23.462135
YALI0_C06083g	4526	267.443848	195.202164	175.144043
YALI0_D23221g	1375	108.856689	79.452423	71.288239
YALI0_A07062g	1047	107.632721	78.559074	70.486679
YALI0_F28721r	0	0.0	0.0	0.0
YALI0_F08877g	1204	271.155396	197.911163	177.574661
YALI0_E33693g	186	52.372883	38.225967	34.298035
YALI0_F12947g	1542	177.840836	129.802628	116.464684
YALI0_C03179g	1307	79.778389	58.228725	52.245396
YALI0_A19206g	720	56.591194	41.304836	37.060532
YALI0_E17677g	1584	158.003998	115.324112	103.473907
YALI0_E23485r	0	0.000000	0.000000	0.000000
YALI0_E11583g	115	12.133333	8.855888	7.945896
YALI0_E20229g	10	0.728341	0.531602	0.476977
YALI0_D11858g	2002	121.086517	88.378738	79.297325
YALI0_C11605g	4847	1302.913940	950.971985	853.254272
YALI0_D06820g	98	3.574033	2.608618	2.340568
EFYLIG00000000449	0	0.0	0.0	0.0
ENSRNA049654063	0	0.0	0.0	0.0
YALI0_D08844g	1508	151.383530	110.491951	99.138283
YALI0_E15312g	354	138.572556	101.141472	90.748611
YALI0_B12936g	2016	180.635300	131.842270	118.294724
YALI0_C19965g	235	28.384243	20.717119	18.588318
YALI0_A07315r	0	0.0	0.0	0.0
YALI0_E02772g	390	27.936918	20.390623	18.295372
YALI0_D24387g	16923	2765.057129	2018.162476	1810.784790
YALI0_E13233g	1486	87.787231	64.074226	57.490238
YALI0_C18359g	156	6.495405	4.740872	4.253721
YALI0_B19096g	368	44.064747	32.162018	28.857191
ENSRNA049670687	0	0.000000	0.000000	0.000000
EFYLIG00000000090	0	0.0	0.0	0.0
YALI0_F18964g	4455	165.531036	120.817955	108.403221
EFYLIG00000000575	0	0.0	0.0	0.0
YALI0_B11682g	1503	111.085739	81.079361	72.748001
YALI0_E23694g	9444	1274.470947	930.212097	834.627502
YALI0_D17182g	1031	162.051880	118.278580	106.124779
YALI0_D07744g	1100	177.122391	129.278259	115.994179
YALI0_E05863g	877	100.698853	73.498169	65.945824
YALI0_B20936r	2	1.293175	0.943864	0.846876
YALI0_E28336g	1100	114.532295	83.594940	75.005089
YALI0_C19712g	1081	56.544216	41.270546	37.029762
EFYLIG00000000087	0	0.000000	0.000000	0.000000
YALI0_B17028g	59	0.654259	0.477531	0.428462
YALI0_B00814g	1261	106.119530	77.454620	69.495720
YALI0_F11781g	567	66.719673	48.697418	43.693481
YALI0_B09845g	2294	185.987839	135.748978	121.800003
YALI0_E15928g	192	12.498047	9.122087	8.184740
YALI0_C14718g	1000	69.993698	51.087070	45.837582
YALI0_F23089g	757	70.027779	51.111942	45.859898
YALI0_C17853g	489	31.193487	22.767532	20.428040
YALI0_B13442g	1234	42.828472	31.259686	28.047577
YALI0_E15950r	0	0.0	0.0	0.0
YALI0_D07898g	3324	473.362305	345.498108	309.996246
YALI0_B15686g	939	31.433836	22.942959	20.585440
YALI0_F14267g	1272	112.680855	82.243607	73.792618
YALI0_F14003g	1845	439.138092	320.518524	287.583435
EFYLIG00000000137	0	0.0	0.0	0.0
YALI0_F05632g	532	45.690723	33.348789	29.922012
YALI0_B04378g	779	23.713589	17.308098	15.529592
YALI0_E09196g	530	59.682434	43.561073	39.084927
YALI0_C17237g	31718	1686.188232	1230.716675	1104.253662
YALI0_B20911g	1968	385.731384	281.537994	252.608368
YALI0_F06826g	3047	1116.014648	814.557800	730.857361
YALI0_E12353g	1106	140.150818	102.293411	91.782181
YALI0_C08657g	415	30.267544	22.091703	19.821657
YALI0_C03872g	21404	6606.037109	4821.620605	4326.171875
YALI0_A01331g	610	51.012558	37.233093	33.407181
YALI0_A21373g	21	1.704355	1.243976	1.116151
YALI0_B13134g	1	0.041606	0.030367	0.027247
YALI0_E22220g	2155	338.789307	247.275848	221.866867
YALI0_F08503g	327	29.902014	21.824911	19.582277
YALI0_F01859g	1260	54.596012	39.848591	35.753922
YALI0_B14553g	545	25.870846	18.882637	16.942339
EFYLIG00000000466	0	0.0	0.0	0.0
YALI0_F31295g	247	63.661495	46.465313	41.690739
YALI0_C13618g	642	35.069401	25.596485	22.966303
YALI0_D21384g	357	12.419018	9.064404	8.132986
YALI0_D14432g	485	108.348991	79.081863	70.955757
YALI0_C17325g	2912	333.492554	243.409851	218.398117
EFYLIG00000000199	0	0.000000	0.000000	0.000000
EFYLIG00000000463	0	0.0	0.0	0.0
YALI0_D19866g	531	35.042244	25.576666	22.948519
YALI0_F15257g	688	77.936508	56.884373	51.039185
YALI0_B13178g	493	31.402164	22.919842	20.564697
EFYLIG00000000251	1	0.007801	0.005694	0.005109
YALI0_B21516g	302	23.674528	17.279587	15.504012
YALI0_E11033g	857	202.513000	147.810379	132.622040
YALI0_E12969g	276	7.786441	5.683175	5.099196
YALI0_B21538g	319	19.343674	14.118579	12.667815
YALI0_C16753g	936	62.602413	45.692307	40.997166
YALI0_B09108r	0	0.0	0.0	0.0
YALI0_D11627g	836	145.842926	106.447975	95.509842
YALI0_D06798g	577	60.649841	44.267162	39.718460
YALI0_B04334g	1437	43.413116	31.686405	28.430449
YALI0_E15400g	3554	226.916992	165.622391	148.603760
YALI0_F04598g	71	10.546547	7.697723	6.906739
YALI0_D25454g	524	55.574314	40.562634	36.394596
YALI0_B08404g	722	65.018921	47.456070	42.579693
YALI0_A12452r	0	0.0	0.0	0.0
YALI0_B13574r	0	0.0	0.0	0.0
YALI0_E09867g	2170	21.498512	16.132553	14.474843
YALI0_A17446g	5	0.595870	0.434914	0.390224
YALI0_A04697g	1397	59.219254	43.223007	38.781597
YALI0_C23298g	3	0.318124	0.232193	0.208334
YALI0_A12243g	3	0.217865	0.159016	0.142676
EFYLIG00000000577	0	0.000000	0.000000	0.000000
YALI0_C01411g	22	0.378242	0.276072	0.247704
YALI0_F12397g	1889	99.454453	72.589912	65.130890
YALI0_E28831g	120	7.358025	5.370482	4.818635
YALI0_F27533g	658	50.651272	36.969398	33.170582
YALI0_F04752g	327	108.766670	79.386719	71.229286
YALI0_E34793g	9423	482.477203	352.150909	315.965424
YALI0_D18293g	839	231.041321	168.632660	151.304703
YALI0_D01760g	539	56.770042	41.435371	37.177654
YALI0_F12287g	2843	214.380096	156.471954	140.393570
YALI0_D00132g	437	22.051516	16.094982	14.441131
YALI0_A06677g	540	49.393772	36.051571	32.347069
ENSRNA049671708	0	0.000000	0.000000	0.000000
YALI0_C09570g	324	32.902439	24.014864	21.547201
YALI0_E20207g	93	6.626523	4.836573	4.339588
YALI0_A17468g	3852	387.830811	283.070312	253.983246
YALI0_E32571g	259	18.626263	13.594954	12.197995
YALI0_C12551g	21	3.670290	2.678875	2.403605
YALI0_F06578g	2377	145.608459	106.276840	95.356300
YALI0_D00803g	1554	98.450569	71.857193	64.473457
YALI0_E10923g	430	60.659603	44.274288	39.724857
YALI0_B08756g	1587	73.948715	53.973759	48.427647
YALI0_E00418g	864	144.589615	105.533211	94.689072
YALI0_B05874g	220	6.100251	4.452457	3.994942
YALI0_F07106g	691	39.754749	29.016233	26.034651
YALI0_B09984r	0	0.0	0.0	0.0
YALI0_D02915g	725	56.070377	40.924702	36.719456
YALI0_A01540g	0	0.0	0.0	0.0
YALI0_A08580g	228	21.937199	16.011543	14.366266
YALI0_F29678g	826	280.727905	204.897949	183.843521
YALI0_E26499g	1125	198.238098	144.690201	129.822479
YALI0_C16951g	33	2.066416	1.508238	1.353258
YALI0_A20350g	97	9.643781	7.038812	6.315534
YALI0_F29535r	0	0.0	0.0	0.0
YALI0_C04213g	910	71.518867	52.200260	46.836384
ENSRNA049652396	0	0.0	0.0	0.0
YALI0_A14949g	0	0.0	0.0	0.0
YALI0_F04125g	312	16.154205	11.790647	10.579091
YALI0_E23540g	2408	401.191681	292.822144	262.733032
YALI0_C14014g	510	55.507626	40.513958	36.350918
YALI0_C09966g	0	0.000000	0.000000	0.000000
YALI0_D06413g	1596	50.072189	36.546738	32.791351
YALI0_B17248g	280	13.573858	9.907301	8.889269
YALI0_F22165g	2535	89.198875	65.104561	58.414696
YALI0_D26994g	1134	58.102570	42.407959	38.050301
YALI0_B08272g	5756	221.294495	161.518631	144.921677
YALI0_D22484g	2180	150.733047	110.017181	98.712288
YALI0_D22594g	1231	78.645775	58.901852	52.849354
YALI0_D13266g	8	0.467602	0.341294	0.306224
YALI0_F06534g	109	5.207376	3.800764	3.410214
YALI0_C07821g	30	1.659396	1.211162	1.086708
YALI0_E22605g	44	1.216583	0.887961	0.796718
YALI0_E18161g	0	0.0	0.0	0.0
YALI0_F00154g	326	12.233483	8.928987	8.011482
YALI0_A02431g	121	11.375827	8.302999	7.449819
YALI0_A02475g	6	0.954212	0.696461	0.624896
YALI0_F15125g	956	33.334030	24.329874	21.829842
YALI0_B13354g	41	3.136150	2.289016	2.053807
EFYLIG00000000618	0	0.0	0.0	0.0
YALI0_E22286g	41	4.784104	3.491826	3.133021
YALI0_B01848g	4055	256.461731	187.186539	167.952057
YALI0_B20900g	664	113.435898	82.794701	74.287079
YALI0_E13464g	749	54.863003	40.043461	35.928768
YALI0_D16401g	3656	338.494446	247.060654	221.673752
YALI0_F02629g	2642	193.975769	141.579208	127.031158
YALI0_E12133g	1827	392.748383	286.659546	257.203674
YALI0_D08118g	67	5.429739	3.963063	3.555836
YALI0_A18612g	2211	281.229004	205.263687	184.171677
YALI0_B03388g	105	8.111888	5.920712	5.312326
YALI0_B18854g	448	31.013861	22.636427	20.310406
YALI0_C02585g	311	44.436337	32.433235	29.100536
YALI0_E07810g	3281	315.132568	230.009262	206.374512
EFYLIG00000000049	590	225.838470	164.835190	147.897446
YALI0_F28985r	0	0.0	0.0	0.0
YALI0_C13508g	2039	216.376862	157.929352	141.701218
YALI0_F21307g	792	124.515724	90.881653	81.543053
YALI0_F08613g	2944	234.729660	171.324707	153.720123
YALI0_F09251g	1391	148.505341	108.391220	97.253410
YALI0_E16038g	223	13.146903	9.595674	8.609664
YALI0_D24233g	1576	45.831589	33.451603	30.014261
YALI0_C10208g	615	45.896862	33.499245	30.057009
YALI0_A02981g	1200	95.221428	69.500305	62.358753
YALI0_E31713g	786	55.617126	40.593880	36.422630
YALI0_C13332g	0	0.000000	0.000000	0.000000
ENSRNA049656684	6	6.066667	4.427945	3.972948
YALI0_E16016g	20322	950.056580	693.428223	622.174500
YALI0_A12925g	0	0.0	0.0	0.0
YALI0_E28424g	2637	516.878418	377.259705	338.494141
YALI0_A09042g	880	62.927753	45.929768	41.210224
YALI0_F24123g	14007	2698.674316	1969.711060	1767.312134
EFYLIG00000000091	0	0.0	0.0	0.0
YALI0_F11671g	955	119.171028	86.980667	78.042908
YALI0_F07843g	1608	109.575325	79.976944	71.758858
YALI0_C08228g	115	8.279943	6.043373	5.422382
YALI0_E11847g	234	14.410351	10.517840	9.437073
YALI0_A16599r	0	0.0	0.0	0.0
YALI0_F30371g	490	19.213728	14.023734	12.582716
YALI0_B03960g	510	19.662039	14.350947	12.876306
YALI0_E31669g	1651	119.854027	87.479172	78.490189
YALI0_E33495g	3498	355.408539	259.405914	232.750504
YALI0_B17754g	1268	28.694746	20.943748	18.791660
ENSRNA049653952	0	0.0	0.0	0.0
YALI0_D10461g	825	119.439133	87.176346	78.218491
YALI0_D22913g	184	9.462015	6.906145	6.196499
YALI0_A16423g	3	0.088157	0.064344	0.057732
YALI0_A03663g	1126	109.067841	79.606537	71.426514
YALI0_A02090g	626	32.536140	23.747509	21.307318
YALI0_E01936g	811	110.280273	80.491470	72.220512
YALI0_B14685g	1143	49.217484	35.922901	32.231621
YALI0_C13926g	162	14.503584	10.585890	9.498130
YALI0_E17787g	1451	137.381622	100.272232	89.968689
YALI0_C00319g	1265	147.885376	107.938721	96.847404
YALI0_F26059g	517	41.571659	30.342361	27.224514
YALI0_F00550g	405	29.241505	21.342815	19.149721
YALI0_B02200g	126	13.163522	9.607804	8.620547
YALI0_C11968g	1013	232.825287	169.934738	152.472977
YALI0_D06017g	390	39.943588	29.154064	26.158319
YALI0_A00286g	4542	410.275513	299.452271	268.681885
YALI0_E02046g	7229	196.052353	143.094879	128.391068
YALI0_F08349g	1603	67.696663	49.410507	44.333298
YALI0_D12705g	163	7.813102	5.702634	5.116656
YALI0_E28875g	42	2.934174	2.141598	1.921536
YALI0_D22242g	38	10.572650	7.716775	6.923833
YALI0_E33143g	1555	176.830490	129.065216	115.803032
YALI0_E02068g	197	9.011462	6.577294	5.901440
YALI0_B16368g	1867	145.052841	105.871307	94.992432
YALI0_B01474g	197	23.528776	17.173204	15.408562
YALI0_B13530g	4485	316.029602	230.663986	206.961960
YALI0_A00396g	2033	133.888672	97.722794	87.681221
YALI0_C11946g	772	42.557945	31.062233	27.870413
YALI0_B15334g	572	75.001320	54.742035	49.116982
YALI0_C10362r	0	0.0	0.0	0.0
YALI0_E04400g	1275	62.662735	45.736336	41.036671
YALI0_E08052g	166	17.429022	12.721111	11.413945
YALI0_F16225g	4	0.452381	0.330184	0.296256
YALI0_B05412g	455	58.898834	42.989136	38.571762
YALI0_D13255g	0	0.0	0.0	0.0
YALI0_A05951g	381	28.347469	20.690277	18.564236
YALI0_F24739g	22456	2935.309814	2142.426514	1922.280273
YALI0_D15664g	16995	1632.500488	1191.531006	1069.094482
YALI0_F14905g	1275	321.886353	234.938721	210.797440
YALI0_F19998g	115	26.013605	18.986835	17.035831
YALI0_F17050g	125	37.803032	27.591713	24.756508
YALI0_F07535g	71	7.820513	5.708043	5.121510
YALI0_E06149g	150	6.295733	4.595135	4.122960
ENSRNA049655688	0	0.0	0.0	0.0
YALI0_A20130g	59	3.750319	2.737286	2.456015
YALI0_A19976g	1366	261.503845	190.866669	171.254044
YALI0_C05555g	393	41.256573	30.112385	27.018167
YALI0_F15686r	1	0.084034	0.061335	0.055032
YALI0_B11924g	387	15.989247	11.670247	10.471063
YALI0_A15576g	1218	63.401562	46.275593	41.520512
ENSRNA049653038	0	0.0	0.0	0.0
YALI0_A04609g	359	9.831414	7.175762	6.438412
ENSRNA049658488	0	0.0	0.0	0.0
YALI0_A13035g	1323	272.172852	198.653778	178.240982
YALI0_F22231g	833	93.706078	68.394279	61.366383
ENSRNA049655422	0	0.0	0.0	0.0
YALI0_C10120g	16	1.919082	1.400701	1.256771
EFYLIG00000000551	1	0.086207	0.062921	0.056455
YALI0_B07513g	16	0.650990	0.475145	0.426321
YALI0_E03762g	635	31.145311	22.732370	20.396490
YALI0_C21109g	764	136.058823	99.306740	89.102409
YALI0_F20680g	209	9.478202	6.917959	6.207099
YALI0_C19063g	567	36.227768	26.441957	23.724897
YALI0_D08932g	250	20.361111	14.861187	13.334115
YALI0_A07887g	71	8.766541	6.398531	5.741046
YALI0_D25300r	0	0.0	0.0	0.0
YALI0_B15378g	174	7.793694	5.688469	5.103946
YALI0_E30789g	219	7.804991	5.696714	5.111345
YALI0_A02783g	67	12.311111	8.985646	8.062320
YALI0_E31911g	10267	1569.733887	1145.718872	1027.989746
YALI0_C09328g	7138	689.595154	503.322357	451.603119
YALI0_E33957g	807	121.064568	88.362724	79.282951
YALI0_D16885g	217	4.703993	3.433355	3.080558
YALI0_A16566g	211	80.800766	58.974941	52.914932
YALI0_D19360g	312	10.685185	7.798913	6.997530
YALI0_A10945g	55	4.084077	2.980890	2.674587
YALI0_A18810g	1536	103.586372	75.605721	67.836807
YALI0_A01375g	229	28.632832	20.898558	18.751114
ENSRNA049655479	0	0.0	0.0	0.0
YALI0_D14982g	278	47.618557	34.755875	31.184513
YALI0_E22396g	8164	1447.492920	1056.497559	947.936401
YALI0_F01518g	8	0.168140	0.122722	0.110112
YALI0_E04763g	158	17.460686	12.744221	11.434681
YALI0_C16434g	1265	223.104050	162.839401	146.106720
YALI0_D25124g	283	12.084616	8.820331	7.913992
YALI0_E34221g	11434	1296.331055	946.167297	848.943237
YALI0_D24816g	82	20.471178	14.941523	13.406197
YALI0_F07337g	274	27.307383	19.931139	17.883101
YALI0_C15873g	3283	339.777435	247.997070	222.513977
YALI0_E03036g	6486	428.067322	312.438171	280.333405
YALI0_D10153g	71	6.513889	4.754363	4.265826
YALI0_E17149g	3050	205.336700	149.871353	134.471222
YALI0_F06050g	2529	388.353302	283.451660	254.325424
YALI0_D22770g	1642	62.963177	45.955624	41.233421
YALI0_E30250r	0	0.0	0.0	0.0
YALI0_B18084g	5	0.656904	0.479462	0.430194
YALI0_B11044g	1127	26.288750	19.187658	17.216017
YALI0_E33297g	807	74.706482	54.526840	48.923897
YALI0_E00946g	333	56.921368	41.545822	37.276752
YALI0_C22572g	651	78.032372	56.954342	51.101959
YALI0_F24695g	17153	2182.306396	1592.823853	1429.152100
YALI0_E12419g	819	45.608696	33.288918	29.868294
YALI0_D19756g	435	25.644247	18.717247	16.793945
YALI0_C16863g	387	22.190805	16.196646	14.532350
YALI0_A08624g	3	0.621554	0.453660	0.407044
YALI0_A01463g	375	26.261755	19.167955	17.198338
YALI0_F06259g	982	275.011200	200.725433	180.099762
YALI0_A08151g	370	98.458664	71.863106	64.478760
YALI0_F22979r	0	0.0	0.0	0.0
YALI0_A16588g	830	16.938967	12.363429	11.093017
YALI0_C12342g	1083	66.686996	48.673569	43.672085
YALI0_D12661g	640	55.697998	40.652908	36.475594
YALI0_C16478g	456	65.988403	48.163677	43.214588
YALI0_A05291g	30	3.947090	2.880906	2.584877
YALI0_E29315g	351	32.694679	23.863224	21.411142
YALI0_A20086g	301	23.879366	17.429094	15.638156
YALI0_E10395g	1649	96.891830	70.719498	63.452675
YALI0_B22000g	1115	208.692902	152.320969	136.669128
YALI0_C02827g	94	10.180828	7.430792	6.667236
YALI0_F19470g	3315	280.380707	204.644531	183.616150
YALI0_A03905g	1824	188.757767	137.770706	123.613976
YALI0_E09757g	1304	135.746872	99.079056	88.898117
YALI0_C22803r	0	0.0	0.0	0.0
YALI0_E19448g	999	149.917419	109.421867	98.178154
YALI0_A10505r	0	0.000000	0.000000	0.000000
YALI0_F02189g	1615	166.585144	121.587318	109.093544
YALI0_D19272g	100	7.453454	5.440134	4.881130
YALI0_F16687g	753	80.407051	58.687576	52.657093
YALI0_A11935g	281	40.592754	29.627876	26.583447
YALI0_D03091g	383	56.445427	41.198441	36.965069
YALI0_E25608g	821	41.329807	30.165838	27.066130
YALI0_D25586g	96	9.958072	7.268207	6.521358
YALI0_E22737g	420	147.301758	107.512749	96.465202
YALI0_B04532g	848	57.436314	41.921673	37.613979
YALI0_B20306g	11389	1322.697998	965.412048	866.210510
YALI0_B22792g	188	9.468482	6.910864	6.200734
YALI0_C11077g	23	1.213661	0.885828	0.794804
YALI0_E02508g	482	24.187531	17.654018	15.839967
