geneId	readCount	Coverage	FPKM	TPM
YALI0_E15400g	1509	27.927202	52.350124	55.984219
YALI0_D06798g	1782	54.322819	101.829262	108.898148
YALI0_B04334g	3470	30.408281	57.000961	60.957912
EFYLIG00000000577	0	0.0	0.0	0.0
YALI0_A12243g	140	4.418301	8.282198	8.857140
YALI0_C23298g	520	19.078581	35.763199	38.245842
YALI0_A04697g	4037	49.637405	93.046356	99.505539
YALI0_A17446g	59	2.501475	4.689067	5.014578
YALI0_E09867g	2389	6.863060	13.226678	14.144861
YALI0_B13574r	0	0.0	0.0	0.0
YALI0_A12452r	2	0.263875	0.494639	0.528977
YALI0_F27533g	795	17.726713	33.229095	35.535828
YALI0_E28831g	204	3.644444	6.831586	7.305829
YALI0_F12397g	3153	48.139545	90.238586	96.502853
YALI0_C01411g	174	0.876066	1.642204	1.756204
YALI0_F16225g	17	0.535147	1.003144	1.072782
YALI0_E08052g	639	19.470032	36.496979	39.030567
YALI0_E04400g	3618	51.572762	96.674217	103.385246
YALI0_C10362r	0	0.0	0.0	0.0
YALI0_C11946g	863	13.800773	25.869837	27.665697
YALI0_B15334g	356	13.527559	25.357693	27.117998
YALI0_A00396g	2112	40.336628	75.611855	80.860756
YALI0_B13530g	3131	63.972515	119.917824	128.242401
YALI0_B16368g	2011	45.311577	84.937500	90.833778
YALI0_B01474g	888	30.872902	57.871899	61.889313
YALI0_E02068g	1271	16.889500	31.659721	33.857510
YALI0_E33143g	2853	94.095566	176.384109	188.628525
YALI0_D22242g	54	4.427351	8.299162	8.875282
YALI0_E28875g	178	3.595938	6.740661	7.208591
YALI0_D12705g	625	8.727361	16.359619	17.495289
ENSRNA049655688	7	2.261364	4.238974	4.533239
YALI0_E06149g	1074	13.150401	24.650703	26.361929
YALI0_F07535g	227	7.334448	13.748575	14.702989
YALI0_F17050g	179	15.724242	29.475420	31.521576
YALI0_F19998g	162	10.646258	19.956635	21.342003
YALI0_F14905g	1515	110.896461	207.877747	222.308411
YALI0_D15664g	5787	161.197891	302.168793	323.145081
YALI0_F24739g	9167	347.478424	651.355591	696.572083
YALI0_A05951g	569	12.276786	23.013092	24.610640
YALI0_B05412g	492	18.483789	34.648251	37.053497
YALI0_D13255g	65	1.648983	3.091053	3.305631
YALI0_F15686r	2	0.247899	0.464692	0.496950
YALI0_C05555g	362	11.027340	20.670980	22.105938
YALI0_A19976g	1957	108.704979	203.769760	217.915253
YALI0_A20130g	671	12.418263	23.278294	24.894251
ENSRNA049658488	0	0.0	0.0	0.0
YALI0_A04609g	1770	14.065516	26.366106	28.196413
ENSRNA049653038	2	0.330337	0.619224	0.662210
YALI0_A15576g	3267	49.336460	92.482224	98.902252
YALI0_B11924g	834	9.999586	18.744434	20.045654
YALI0_C19063g	442	8.199616	15.370353	16.437347
YALI0_F20680g	1678	22.093098	41.413971	44.288891
YALI0_C21109g	511	26.404634	49.496040	52.932007
YALI0_E03762g	602	8.567010	16.059040	17.173841
YALI0_B07513g	927	11.087459	20.783672	22.226456
EFYLIG00000000551	3	0.602587	1.129562	1.207975
ENSRNA049655422	0	0.0	0.0	0.0
YALI0_C10120g	215	7.495170	14.049853	15.025180
YALI0_F22231g	3054	99.726349	186.939133	199.916260
YALI0_A13035g	1404	83.746910	156.985336	167.883102
YALI0_E31911g	7738	343.099396	643.147034	687.793640
YALI0_A02783g	162	8.690741	16.290974	17.421879
YALI0_E30789g	1028	10.623173	19.913359	21.295727
YALI0_B15378g	742	9.686036	18.156677	19.417095
YALI0_D25300r	0	0.0	0.0	0.0
YALI0_A07887g	99	3.559301	6.671984	7.135147
YALI0_D08932g	375	8.861928	16.611870	17.765049
YALI0_D19360g	448	4.447531	8.336990	8.915735
YALI0_A16566g	324	35.980843	67.446838	72.128937
YALI0_D16885g	739	4.648221	8.713188	9.318048
YALI0_E33957g	1963	85.432434	160.144882	171.261978
YALI0_C09328g	5485	153.677292	288.071320	308.068939
YALI0_F01518g	2474	15.095943	28.297661	30.262056
YALI0_E22396g	1827	93.909576	176.035461	188.255676
YALI0_D14982g	822	40.926117	76.716866	82.042473
ENSRNA049655479	0	0.0	0.0	0.0
YALI0_A01375g	338	12.264411	22.989895	24.585831
YALI0_A18810g	3206	62.719975	117.569908	125.731499
YALI0_A10945g	226	4.863839	9.117369	9.750287
YALI0_B20900g	832	41.220512	77.268715	82.632629
YALI0_E22286g	3982	136.961929	256.738007	274.560516
YALI0_B01848g	5575	102.249207	191.668289	204.973709
EFYLIG00000000618	1	0.245673	0.460519	0.492488
YALI0_B13354g	248	5.617371	10.529880	11.260854
YALI0_F15125g	2926	29.614660	55.513298	59.366978
YALI0_A02475g	86	4.536630	8.504008	9.094348
YALI0_E07810g	1048	29.183477	54.705040	58.502609
YALI0_C02585g	281	11.626610	21.794323	23.307264
YALI0_B18854g	19762	397.152466	744.470581	796.151062
YALI0_A18612g	2546	93.914757	176.045181	188.266068
YALI0_B03388g	888	19.996115	37.483135	40.085178
YALI0_D08118g	116	2.745915	5.147275	5.504594
YALI0_E12133g	6251	389.832245	730.748718	781.476562
YALI0_F02629g	2361	50.269455	94.231148	100.772583
YALI0_D16401g	3403	91.371300	171.277420	183.167313
YALI0_E13464g	697	14.801465	27.745657	29.671732
YALI0_E16016g	35330	478.992981	897.882385	960.212524
ENSRNA049656684	5	1.300000	2.436877	2.606043
YALI0_E31713g	2390	49.050247	91.945717	98.328499
YALI0_C13332g	11	1.384977	2.596169	2.776392
YALI0_A02981g	2621	60.311111	113.054436	120.902573
YALI0_D24233g	4981	42.011925	78.752235	84.219131
YALI0_C10208g	667	14.454410	27.095093	28.976009
YALI0_E16038g	797	13.635398	25.559839	27.334179
YALI0_F08613g	4122	95.321373	178.681915	191.085831
YALI0_F09251g	7541	233.616455	437.918945	468.318817
YALI0_F21307g	659	30.039309	56.309311	60.218250
YALI0_C13508g	1834	56.442677	105.802979	113.147720
YALI0_F28985r	0	0.000000	0.000000	0.000000
EFYLIG00000000049	672	74.573723	139.790009	149.494080
YALI0_B03960g	1131	12.645061	23.703430	25.348900
YALI0_A16599r	0	0.0	0.0	0.0
YALI0_F30371g	1948	22.147842	41.516594	44.398636
YALI0_E11847g	3427	61.231052	114.778885	122.746727
YALI0_F11671g	1360	49.203495	92.232979	98.635704
YALI0_F07843g	1548	30.589640	57.340919	61.321472
YALI0_C08228g	857	17.918470	33.588547	35.920231
EFYLIG00000000091	0	0.0	0.0	0.0
YALI0_F24123g	12533	700.294800	1312.717285	1403.844727
YALI0_A09042g	1158	24.009298	45.005932	48.130199
YALI0_E28424g	2329	132.407837	248.201263	265.431152
YALI0_A12925g	198	5.032542	9.433606	10.088477
YALI0_D10461g	1111	46.665218	87.474930	93.547356
ENSRNA049653952	2	0.666667	1.249681	1.336433
YALI0_B17754g	4105	26.951313	50.520802	54.027908
YALI0_E33495g	5211	153.574188	287.878052	307.862244
YALI0_E31669g	2974	62.621643	117.385582	125.534378
YALI0_C13926g	5211	135.397842	253.806091	271.425049
YALI0_E01936g	2063	81.390472	152.568146	163.159271
YALI0_B14685g	625	7.803187	14.627236	15.642646
YALI0_A02090g	2021	30.472179	57.120739	61.086006
YALI0_D22913g	4447	66.643929	124.925438	133.597641
YALI0_A16423g	25	0.210151	0.393932	0.421279
YALI0_A03663g	3574	100.406006	188.213165	201.278732
YALI0_F00550g	932	19.525669	36.601276	39.142101
YALI0_F26059g	1225	28.590982	53.594395	57.314865
YALI0_C00319g	960	32.536842	60.990993	65.224930
YALI0_E17787g	267	7.311553	13.705659	14.657093
YALI0_F08349g	7437	91.110268	170.788101	182.644043
YALI0_E02046g	11981	94.230537	176.637115	188.899094
YALI0_A00286g	2779	72.782295	136.431946	145.902908
YALI0_C11968g	3067	204.404602	383.160706	409.759369
YALI0_D06017g	733	21.788717	40.843407	43.678719
YALI0_B02200g	169	5.126834	9.610357	10.277499
YALI0_A17149g	384	5.595274	10.488458	11.216557
YALI0_D21956g	1882	84.979752	159.296326	170.354523
YALI0_B06138g	586	44.224636	82.900002	88.654846
YALI0_B10494g	1202	20.305361	38.062824	40.705105
EFYLIG00000000063	0	0.0	0.0	0.0
YALI0_B06116g	816	24.643749	46.195225	49.402054
YALI0_D12628g	4715	49.698654	93.161163	99.628326
YALI0_B14311g	220	12.732535	23.867405	25.524256
YALI0_A12419g	54	3.421633	6.413923	6.859171
YALI0_D26037r	0	0.0	0.0	0.0
YALI0_F20526g	2035	10.136598	19.001265	20.320314
YALI0_C23364g	6188	80.500221	150.899353	161.374634
YALI0_F30011g	1370	132.413330	248.211563	265.442169
YALI0_F29865g	1339	23.027283	43.165123	46.161602
YALI0_D06886g	537	11.181034	20.959084	22.414042
YALI0_D12276g	1123	39.442425	73.935646	79.068192
YALI0_D25762g	436	11.339623	21.256361	22.731956
YALI0_E29711g	114	1.761067	3.301157	3.530320
YALI0_D15304g	5043	29.812029	55.883274	59.762634
YALI0_E10791g	690	32.669933	61.240475	65.491730
ENSRNA049650916	1	0.153646	0.288013	0.308006
YALI0_A12639r	0	0.000000	0.000000	0.000000
YALI0_E00990g	5310	246.737183	462.514008	494.621277
EFYLIG00000000140	4	1.042553	1.954287	2.089952
YALI0_B10318g	614	31.229824	58.540962	62.604816
YALI0_F30833g	771	26.038462	48.809643	52.197960
EFYLIG00000000229	2	0.365496	0.685130	0.732691
YALI0_B16192g	206	7.107527	13.323208	14.248093
EFYLIG00000000485	1	0.046388	0.086955	0.092992
YALI0_E20977g	9031	175.994629	329.905640	352.807343
YALI0_F30195g	1112	25.878716	48.510197	51.877724
YALI0_C18139g	575	24.920776	46.714520	49.957394
YALI0_C19217g	688	19.376093	36.320892	38.842251
YALI0_D22022g	1453	101.741547	190.716660	203.956024
YALI0_F22429g	510	72.421570	135.755753	145.179779
ENSRNA049651335	4	1.289773	2.417706	2.585541
YALI0_F29513g	1597	21.608311	40.505230	43.317062
YALI0_D13794g	3972	436.276520	817.809509	874.580994
EFYLIG00000000250	1	0.050862	0.095342	0.101960
YALI0_C18579r	0	0.0	0.0	0.0
EFYLIG00000000304	0	0.000000	0.000000	0.000000
YALI0_A19448g	2408	49.830833	93.408943	99.893295
YALI0_A14630g	1201	22.360308	41.914864	44.824554
YALI0_D14014r	0	0.0	0.0	0.0
YALI0_C03391r	1	0.003433	0.006435	0.006882
YALI0_A03916r	1	0.156713	0.293762	0.314154
YALI0_F10483g	129	11.014750	20.647377	22.080700
YALI0_C13717r	1	0.055191	0.103457	0.110639
YALI0_A14410r	0	0.000000	0.000000	0.000000
YALI0_F04906g	1509	13.553594	25.406494	27.170189
YALI0_C19899g	874	11.808384	22.135063	23.671658
YALI0_B15620g	962	47.675213	89.368179	95.572037
YALI0_F06226g	1153	62.969868	118.038338	126.232445
YALI0_E05291g	1694	62.237007	116.664574	124.763313
YALI0_B09471g	4315	125.612450	235.463165	251.808792
YALI0_C13266r	0	0.000000	0.000000	0.000000
YALI0_F28413g	5701	116.248245	217.909775	233.036850
YALI0_A10395g	5603	20.655094	38.718407	41.406200
YALI0_E30261g	175	5.899767	11.059237	11.826958
YALI0_F10637g	18	1.613707	3.024928	3.234915
YALI0_E33561g	232	16.131895	30.239576	32.338776
YALI0_D09999g	786	17.061422	31.981993	34.202152
YALI0_F02607g	102	2.919403	5.472482	5.852376
YALI0_E12045g	26	0.326136	0.611349	0.653788
YALI0_F11869g	3180	35.868534	67.236313	71.903801
YALI0_B14927g	404	12.493589	23.419495	25.045252
YALI0_A13585g	3971	66.399078	124.466461	133.106812
YALI0_D05489g	570	10.823183	20.288284	21.696676
YALI0_C23749g	1815	45.689236	85.645432	91.590851
YALI0_D05599g	769	33.750000	63.265079	67.656883
YALI0_D21197r	1	0.000007	0.000013	0.000014
YALI0_C18667g	3408	39.785427	74.578613	79.755791
YALI0_D05005g	1963	25.224733	47.284290	50.566723
YALI0_C09405r	3	0.638656	1.197174	1.280281
YALI0_D21725g	3165	23.657902	44.347233	47.425774
YALI0_E14245r	1	0.046481	0.087130	0.093178
YALI0_F24871g	612	7.512495	14.082330	15.059911
YALI0_A21417g	1870	50.616245	94.881210	101.467766
YALI0_F31119g	3666	44.017807	82.512299	88.240227
YALI0_E11935g	370	10.883130	20.400656	21.816849
YALI0_E27412g	224	10.821667	20.285440	21.693636
YALI0_A06908g	218	12.392157	23.229357	24.841917
YALI0_D09603g	5613	96.540329	180.966873	193.529404
YALI0_A00891g	12863	267.961212	502.298889	537.168030
YALI0_F16511g	31889	579.430481	1086.154541	1161.554321
YALI0_F21329g	1229	14.036249	26.329464	28.157228
YALI0_E16643g	5910	150.330704	281.798065	301.360199
YALI0_E22110r	2	0.709460	1.329898	1.422218
YALI0_E08617g	2585	56.650040	106.191681	113.563408
YALI0_F01430g	479	13.634218	25.557627	27.331812
YALI0_A02332g	1809	35.525066	66.592484	71.215271
YALI0_F20878g	746	13.578155	25.452536	27.219425
YALI0_F01122g	3181	30.085779	56.396423	60.311409
ENSRNA049655733	2	0.398649	0.747276	0.799151
YALI0_C23100g	416	15.525098	29.102119	31.122362
YALI0_C21802g	3894	42.770832	80.174820	85.740479
YALI0_C06369g	53660	1530.111084	2868.225342	3067.334717
YALI0_E04312g	2382	10.507152	20.003614	21.392246
YALI0_C12727g	128	3.463119	6.491689	6.942336
YALI0_D12166g	2380	38.088299	71.397316	76.353645
YALI0_C13090g	1198	20.341536	38.130634	40.777626
YALI0_F01254g	1303	22.604429	42.372475	45.313934
YALI0_D27060g	752	7.724052	14.478897	15.484008
YALI0_A04961g	346	24.057554	45.096390	48.226936
YALI0_F00704g	7311	161.713959	303.136200	324.179596
YALI0_E09779g	7	0.364198	0.682697	0.730089
YALI0_B00792g	3542	246.316528	461.725494	493.778015
YALI0_E19558g	14175	197.440918	370.107117	395.799591
YALI0_E24717g	346	9.730806	18.240601	19.506844
YALI0_F23265g	328	14.246246	26.704887	28.558714
YALI0_E18304g	1036	28.202816	52.866768	56.536728
YALI0_C04565g	2690	84.964050	159.266891	170.323044
YALI0_F25641g	679	18.805157	35.250660	37.697723
YALI0_F23639g	523	12.351263	23.152700	24.759939
YALI0_F20834g	3291	86.189705	161.564407	172.780045
ENSRNA049658378	0	0.0	0.0	0.0
YALI0_E18458g	1128	59.902931	112.289299	120.084312
ENSRNA049658431	1	0.191815	0.359561	0.384522
YALI0_F29777r	0	0.0	0.0	0.0
YALI0_F05082g	1984	125.333336	234.939957	251.249268
YALI0_F05126g	4840	65.249649	122.311836	130.802597
YALI0_D20042g	2508	28.484921	53.395580	57.102249
YALI0_F31647g	641	16.912569	31.702965	33.903755
YALI0_D05423r	0	0.000000	0.000000	0.000000
YALI0_C12496g	203	7.951220	14.904729	15.939400
YALI0_A06787g	2094	51.887180	97.263611	104.015549
YALI0_D06820g	421	4.449307	8.340320	8.919296
YALI0_C11605g	2587	201.672043	378.038483	404.281525
YALI0_D11858g	2341	41.065941	76.978966	82.322769
YALI0_E20229g	583	12.400146	23.244331	24.857933
YALI0_E11583g	66	2.015873	3.778796	4.041116
YALI0_E23485r	1	0.034608	0.064873	0.069377
YALI0_A19206g	3650	83.197327	155.955139	166.781387
YALI0_E17677g	9743	281.964081	528.547607	565.238831
YALI0_C03179g	3056	54.095238	101.402657	108.441925
YALI0_E15312g	598	67.941177	127.357162	136.198166
YALI0_D08844g	11027	321.046173	601.807800	643.584656
ENSRNA049654063	2	0.585366	1.097281	1.173453
EFYLIG00000000449	1	0.232433	0.435701	0.465946
ENSRNA049670687	0	0.000000	0.000000	0.000000
YALI0_B19096g	363	12.618705	23.654026	25.296066
YALI0_C18359g	1423	17.235588	32.308468	34.551292
YALI0_E13233g	2448	41.943264	78.623528	84.081497
YALI0_D24387g	11132	527.495117	988.800598	1057.442139
YALI0_E02772g	866	18.000717	33.742722	36.085110
YALI0_A07315r	0	0.0	0.0	0.0
YALI0_C19965g	209	7.312727	13.707860	14.659446
YALI0_B12936g	1182	30.706989	57.560894	61.556717
YALI0_E23694g	6253	244.713898	458.721313	490.565308
YALI0_D17182g	687	31.279875	58.634777	62.705147
YALI0_B11682g	1908	40.888397	76.646156	81.966858
EFYLIG00000000575	0	0.0	0.0	0.0
YALI0_F18964g	7981	86.004829	161.217850	172.409439
EFYLIG00000000090	0	0.0	0.0	0.0
YALI0_B20936r	1	0.257051	0.481847	0.515297
YALI0_E05863g	2020	67.300003	126.155266	134.912827
YALI0_D07744g	1626	75.892113	142.261353	152.136993
YALI0_B09845g	2642	62.124897	116.454422	124.538567
YALI0_F11781g	1117	38.137810	71.490128	76.452896
YALI0_B00814g	881	21.496634	40.295891	43.093193
YALI0_B17028g	533	1.727700	3.238610	3.463431
EFYLIG00000000087	0	0.0	0.0	0.0
YALI0_C19712g	1081	16.394558	30.731943	32.865322
YALI0_E28336g	1735	52.384377	98.195610	105.012253
YALI0_C17853g	531	9.815454	18.399273	19.676533
YALI0_F23089g	2488	66.805557	125.228416	133.921646
YALI0_C14718g	789	16.019608	30.029089	32.113682
YALI0_E15928g	267	5.029948	9.428743	10.083277
YALI0_F05632g	970	24.162371	45.292870	48.437054
EFYLIG00000000137	0	0.000000	0.000000	0.000000
YALI0_F14267g	1816	46.668884	87.481804	93.554703
YALI0_F14003g	1564	107.938087	202.332199	216.377914
YALI0_B15686g	1545	15.008040	28.132885	30.085842
YALI0_D07898g	1558	64.360336	120.644798	129.019836
YALI0_E15950r	0	0.0	0.0	0.0
YALI0_B13442g	1071	10.776042	20.199917	21.602175
YALI0_F23881g	4	1.280000	2.399387	2.565950
YALI0_D13104g	10264	446.893402	837.710999	895.864136
YALI0_B22660g	3145	93.536407	175.335953	187.507599
ENSRNA049673182	0	0.000000	0.000000	0.000000
YALI0_E24255g	1859	15.239062	28.565941	30.548960
YALI0_F08415g	823	14.586544	27.342783	29.240891
ENSRNA049671339	2	0.469486	0.880061	0.941154
YALI0_D22330g	795	15.053595	28.218279	30.177164
YALI0_A08239g	5656	115.815681	217.098907	232.169708
YALI0_F05830g	46	5.411523	10.144013	10.848201
YALI0_E10527g	190	9.394872	17.610884	18.833414
YALI0_E27874g	2653	37.927513	71.095917	76.031326
YALI0_F18051r	1	0.044687	0.083767	0.089582
YALI0_D11066g	1682	46.178032	86.561691	92.570717
YALI0_F09515g	242	16.314686	30.582220	32.705208
YALI0_E27318r	2	0.348944	0.654103	0.699510
YALI0_C08960g	1361	7.984011	14.966196	16.005135
YALI0_C21406g	231	4.245547	7.958366	8.510829
YALI0_F07777g	1170	18.964766	35.549847	38.017685
YALI0_B00528g	1511	15.750449	29.524548	31.574112
YALI0_F17996g	8855	56.721008	106.324715	113.705673
YALI0_B08349r	0	0.000000	0.000000	0.000000
YALI0_D08250g	37532	735.919556	1379.496582	1475.259888
YALI0_D13332r	0	0.000000	0.000000	0.000000
YALI0_E30679g	4459	83.360413	156.260849	167.108322
YALI0_A02673g	705	25.984734	48.708927	52.090256
YALI0_B04620g	187	14.644986	27.452333	29.358047
YALI0_F26136g	406	42.623188	79.898064	85.444504
YALI0_A16379g	211	5.820000	10.909713	11.667053
YALI0_B21662g	3838	30.502741	57.178024	61.147266
YALI0_D11110g	1247	25.306723	47.437981	50.731079
YALI0_C07040g	1795	28.584843	53.582886	57.302555
YALI0_A15147g	1083	29.984718	56.206982	60.108814
YALI0_E27071g	2796	160.869049	301.552429	322.485901
YALI0_F31361g	1888	142.539062	267.192444	285.740692
YALI0_C07326g	1794	34.056320	63.839287	68.270943
YALI0_E21549g	134	1.653863	3.100201	3.315414
YALI0_F28017g	1156	18.343733	34.385712	36.772732
YALI0_A12023g	1977	65.222984	122.261848	130.749146
YALI0_D00451g	2463	40.693447	76.280724	81.576050
YALI0_D13926r	0	0.0	0.0	0.0
YALI0_B02970g	712	33.533333	62.858936	67.222542
YALI0_B11880g	862	29.030197	54.417713	58.195339
YALI0_C15444g	2120	42.764790	80.163490	85.728363
YALI0_D23221g	2747	63.074425	118.234329	126.442039
YALI0_C06083g	6951	119.132980	223.317261	238.819733
YALI0_E06699g	1195	39.289116	73.648270	78.760864
YALI0_F12947g	1327	44.357555	83.149162	88.921303
YALI0_E33693g	392	32.042374	60.064098	64.233688
YALI0_F08877g	736	48.045044	90.061440	96.313416
YALI0_F28721r	0	0.0	0.0	0.0
YALI0_A07062g	705	21.018518	39.399651	42.134739
YALI0_A01287r	0	0.0	0.0	0.0
YALI0_A13805r	0	0.000000	0.000000	0.000000
YALI0_E18502g	1364	41.696201	78.160408	83.586220
YALI0_D04158g	1392	37.256695	69.838455	74.686577
YALI0_A18271g	4528	45.023663	84.397797	90.256615
YALI0_F14465g	13231	920.129517	1724.802002	1844.536133
EFYLIG00000000358	1	0.005467	0.010248	0.010959
YALI0_E32197g	262	10.995652	20.611582	22.042416
YALI0_C15092g	1165	38.965397	73.041451	78.111916
YALI0_E31625g	878	7.329016	13.738395	14.692100
YALI0_D13948g	430	9.722873	18.225729	19.490942
YALI0_F09317g	168	5.338816	10.007722	10.702449
YALI0_A16445g	30	0.427579	0.801506	0.857146
YALI0_F21989g	90	4.542105	8.514271	9.105323
YALI0_A09196g	21380	3084.651855	5782.244629	6183.642090
YALI0_A12353g	285	7.454833	13.974241	14.944319
YALI0_C05038g	1949	30.034554	56.300400	60.208717
YALI0_F07601g	491	7.685035	14.405759	15.405792
YALI0_F03567g	5301	301.405884	564.991638	604.212830
YALI0_D10703g	68	2.232532	4.184928	4.475441
YALI0_E21373g	1323	50.313648	94.313988	100.861168
YALI0_C14564g	315	12.228915	22.923357	24.514673
ENSRNA049671515	0	0.000000	0.000000	0.000000
YALI0_F10967r	0	0.000000	0.000000	0.000000
YALI0_B15774g	4075	70.460342	132.079391	141.248215
YALI0_C18821g	2734	44.042221	82.558060	88.289162
YALI0_D11088g	941	8.746154	16.394848	17.532963
YALI0_E07161g	972	32.051193	60.080635	64.251373
YALI0_E08392g	0	0.0	0.0	0.0
YALI0_C19682g	1040	18.603703	34.873028	37.293880
YALI0_D15004g	901	7.928659	14.862437	15.894173
YALI0_B14102g	2619	30.207239	56.624100	60.554893
YALI0_E04697g	838	18.319004	34.339355	36.723160
YALI0_F24145g	2126	87.790596	164.565308	175.989273
YALI0_E03520g	986	67.091553	125.764526	134.494965
YALI0_E04576g	2402	22.629629	42.419716	45.364449
YALI0_A07150r	0	0.000000	0.000000	0.000000
YALI0_E00220g	589	53.694969	100.652344	107.639526
YALI0_E12243g	2402	22.196304	41.607437	44.495785
YALI0_F15169g	2157	25.986700	48.712612	52.094196
YALI0_D27104g	353	15.218750	28.527866	30.508242
YALI0_D17094g	1035	36.228260	67.910629	72.624924
YALI0_D17622g	471	11.959650	22.418615	23.974892
ENSRNA049651608	0	0.0	0.0	0.0
YALI0_B21604g	689	20.936058	39.245079	41.969433
YALI0_E17699g	6312	123.755913	231.983047	248.087082
YALI0_A07128g	360	6.279783	11.771585	12.588757
YALI0_F23859g	496	21.004387	39.373161	42.106407
YALI0_B02376g	1608	16.167883	30.307035	32.410919
YALI0_D05203g	2	0.078049	0.146304	0.156461
