geneId	readCount	Coverage	FPKM	TPM
YALI0_B22330g	67	6.986169	9.745216	11.623048
YALI0_D17988g	274	15.562476	21.708565	25.891645
YALI0_F07040g	27	1.667907	2.326613	2.774935
YALI0_E19184g	461	35.525051	49.554958	59.103836
YALI0_D24189g	1556	56.772297	79.193375	94.453362
YALI0_D03245g	7096	1623.466675	2264.622314	2700.998291
YALI0_E31551g	174	11.148999	19.895769	23.729540
YALI0_A00264g	3042	141.616089	197.544525	235.609924
YALI0_A13453r	0	0.0	0.0	0.0
YALI0_B11066g	323	21.558067	30.071995	35.866650
YALI0_F23111g	85	26.602083	37.108044	44.258492
YALI0_C12947g	462	29.494282	41.142460	49.070309
ENSRNA049670523	1	1.230917	1.717043	2.047905
YALI0_A20504g	158	8.401274	11.719189	13.977390
ENSRNA049670013	0	0.0	0.0	0.0
YALI0_E30217g	861	27.635204	38.549175	45.977318
YALI0_C08877g	612	54.729538	76.343872	91.054771
YALI0_C03652g	200	18.357100	25.606871	30.541124
YALI0_B08250g	940	64.884315	90.509071	107.949516
YALI0_E33517g	4658	233.258041	325.378632	388.076721
YALI0_C03377g	191	17.404114	24.277519	28.955620
YALI0_E12991g	264	18.153723	30.854696	36.800175
YALI0_D03597g	159	37.998413	53.005123	63.218822
YALI0_E31797g	682	74.411423	103.798729	123.799980
YALI0_E18194g	135	36.010639	50.232319	59.911720
YALI0_D00297g	305	18.799019	26.223314	31.276354
YALI0_B02684g	110	4.547383	6.343280	7.565585
YALI0_C08415g	200	35.901188	50.079639	59.729622
YALI0_B12804g	873	418.253967	583.434998	695.858643
EFYLIG00000000139	0	0.0	0.0	0.0
YALI0_E29623g	181	12.852482	17.928312	21.382967
YALI0_E34353g	121	11.770874	16.419544	19.583471
YALI0_E32615g	134	17.802469	24.833199	29.618374
ENSRNA049653243	0	0.0	0.0	0.0
EFYLIG00000000195	0	0.0	0.0	0.0
YALI0_D02695g	111	50.778790	70.832855	84.481827
YALI0_C23881g	135	16.972431	23.675354	28.237421
YALI0_F10659g	873	48.811852	68.089111	81.209389
YALI0_D11880g	409	9.699229	13.529746	16.136827
YALI0_E04224g	128	12.476006	17.403154	20.756615
YALI0_F22033g	436	25.550369	35.640976	42.508732
EFYLIG00000000089	1	0.632184	0.881852	1.051779
YALI0_C10311g	570	34.468914	48.081718	57.346718
YALI0_C19261g	284	24.674744	34.419540	41.051933
YALI0_B06094g	224	13.502398	18.834898	22.464247
YALI0_E13596g	280	19.705002	27.487099	32.783661
YALI0_E22264g	1641	412.776642	575.794495	686.745911
YALI0_D12771g	290	49.423729	68.942642	82.227379
YALI0_E30899g	442	42.777134	59.671104	71.169289
YALI0_A14894r	0	0.0	0.0	0.0
YALI0_E13486g	795	82.242111	114.721985	136.828079
YALI0_F14971g	0	0.0	0.0	0.0
EFYLIG00000000377	0	0.0	0.0	0.0
YALI0_A02893g	40	3.659877	5.105272	6.089021
YALI0_A20790g	620	60.946613	85.016258	101.398262
YALI0_E15642g	330	28.127684	39.236149	46.796669
YALI0_F21406g	993	224.088196	312.587341	372.820618
YALI0_C16500g	55	8.051808	11.231709	13.395977
YALI0_E25025g	5621	1496.915283	2088.092041	2490.452148
YALI0_C07777g	258	20.736000	28.925268	34.498955
YALI0_A20372g	602	34.769615	48.501183	57.847000
YALI0_F08173r	0	0.000000	0.000000	0.000000
YALI0_B00132g	5	0.467505	0.652137	0.777799
YALI0_D25014g	581	58.227093	81.222717	96.873741
YALI0_E06919g	676	25.950127	36.198608	43.173817
EFYLIG00000000197	0	0.0	0.0	0.0
YALI0_F09966g	1707	167.809906	234.083069	279.189148
YALI0_A00781g	82	20.759260	28.957716	34.537655
YALI0_B01760g	156	37.030014	51.654278	61.607681
YALI0_A10725g	3490	909.956848	1269.326172	1513.915894
YALI0_D10417g	526	93.715134	130.726059	155.916000
YALI0_F04213g	160	17.384560	24.250244	28.923088
ENSRNA049673094	1	0.123579	0.172384	0.205601
YALI0_F05566g	404	53.629631	84.631470	100.939339
YALI0_E33913g	175	14.908885	20.796850	24.804251
YALI0_E18370r	0	0.0	0.0	0.0
YALI0_F22583g	186	18.596422	25.940706	30.939291
YALI0_F01606g	189	16.176603	22.565229	26.913382
YALI0_A14212g	136	13.518445	18.857283	22.490944
YALI0_D08756g	304	17.257164	24.072536	28.711136
YALI0_F07821g	173	49.145008	68.553848	81.763664
YALI0_D06061g	162	18.406652	25.675991	30.623566
EFYLIG00000000375	0	0.000000	0.000000	0.000000
YALI0_C06534g	634	303.457153	423.301453	504.868561
YALI0_E01166g	64	7.856561	10.959352	13.071139
YALI0_B07557g	1283	48.530708	81.215973	96.865692
YALI0_C22165g	254	35.381481	49.354691	58.864975
YALI0_F26983g	354	35.745647	49.862679	59.470848
YALI0_E26004g	7135	983.788147	1372.315552	1636.750732
YALI0_F18920g	610	61.952190	86.418968	103.071274
YALI0_E28512g	182	13.520710	18.860443	22.494713
YALI0_D00979g	208	14.395402	20.080578	23.949957
YALI0_F12199g	144	11.888338	16.583399	19.778898
YALI0_F26037g	247	36.117249	50.381035	60.089088
YALI0_B21824g	1730	153.829803	214.581802	255.930145
YALI0_F01562g	207	10.623041	14.818399	17.673796
YALI0_B06413g	436	57.060764	79.595772	94.933289
YALI0_F27907g	331	41.492935	57.879738	69.032738
YALI0_A19624g	72	14.241107	19.865347	23.693254
YALI0_B22484g	668	20.299677	28.316629	33.773033
YALI0_E03718g	1193	109.938950	153.357132	182.907928
YALI0_D08272g	6358	851.018677	1187.111450	1415.859131
YALI0_F30239g	468	152.766235	213.098206	254.160675
YALI0_C21846g	461	20.747465	28.941261	34.518032
YALI0_D17248g	39	6.349863	8.857615	10.564411
YALI0_E08448g	274	27.941734	38.976765	46.487297
YALI0_D05071g	409	65.000000	90.670448	108.141975
YALI0_C20735g	443	85.246490	118.912888	141.826523
YALI0_A08690r	0	0.000000	0.000000	0.000000
YALI0_D06864g	22	1.171104	1.633608	1.948392
YALI0_A05225g	1	0.572650	0.798807	0.952731
EFYLIG00000000431	0	0.0	0.0	0.0
YALI0_D01045g	479	117.582115	164.018829	195.624039
YALI0_E22781g	291	18.350481	25.597637	30.530115
YALI0_C23452g	56	3.339751	4.658719	5.556420
YALI0_B22594g	277	154.600006	215.656189	257.211548
YALI0_C06578g	344	27.887634	38.901299	46.397289
YALI0_C23386g	182	12.237584	17.070574	20.359947
YALI0_F12551g	544	57.719410	80.514534	96.029091
YALI0_F12815g	582	52.601917	73.375992	87.515007
YALI0_F18436g	404	12.500923	17.437912	20.798071
YALI0_D04378g	338	56.562222	78.900337	94.103851
YALI0_D23419g	29	1.899296	2.649385	3.159902
YALI0_E32923r	0	0.000000	0.000000	0.000000
YALI0_F10145r	14	4.603620	6.421727	7.659147
YALI0_F16753g	183	32.835712	45.803520	54.629520
YALI0_B21384g	337	22.887686	31.926720	38.078762
YALI0_E33121g	234	39.712837	55.396629	66.071152
YALI0_C21868g	636	70.439789	98.258575	117.192284
YALI0_A14157g	70	17.936426	25.020060	29.841240
YALI0_F28765g	142	19.477232	27.169374	32.404713
YALI0_F25553g	14	1.096667	1.529774	1.824550
YALI0_A15422g	359	79.825958	111.351624	132.808258
YALI0_D13134g	196	45.025993	62.808105	74.910767
YALI0_C09482g	16	2.527331	3.525450	4.204778
YALI0_D22957g	57	6.288012	8.771337	10.461509
YALI0_C10879g	36	2.504451	3.493534	4.166712
YALI0_D04719g	497	34.290810	47.833279	57.050396
YALI0_E08668r	0	0.0	0.0	0.0
EFYLIG00000000164	0	0.0	0.0	0.0
ENSRNA049654570	0	0.0	0.0	0.0
YALI0_F19536g	10	0.983471	1.371873	1.636223
YALI0_E21153g	302	32.120766	44.806221	53.440048
YALI0_B19866g	159	22.758785	31.746912	37.864311
YALI0_D17600g	149	20.418034	28.481728	33.969948
YALI0_D08162g	1847	457.799683	638.598511	761.651733
YALI0_E27654g	2642	189.360397	264.144470	315.043213
YALI0_C09592g	3	1.329966	1.855209	2.212695
YALI0_D21538g	103	32.186333	44.897682	53.549133
YALI0_B21802r	1	0.810811	1.131025	1.348965
YALI0_C01859g	2188	207.790573	289.853302	345.705902
YALI0_E10131g	320	137.307693	191.534622	228.441940
YALI0_F21197g	13031	876.804443	1223.080811	1458.759399
YALI0_D22905r	44	43.959648	61.320629	73.136665
YALI0_D13178g	150	19.450171	27.131626	32.359692
YALI0_D08404g	260	39.074852	54.506683	65.009720
EFYLIG00000000350	1	1.511628	2.108615	2.514930
YALI0_F08657g	190	13.885659	19.369522	23.101887
YALI0_E27808g	1279	157.742645	220.039948	262.440033
YALI0_E05093g	307	33.305256	46.458500	55.410713
YALI0_E31757g	18	2.194103	3.060620	3.650379
YALI0_E22902g	203	57.020485	79.539581	94.866280
YALI0_B02156g	22	9.717262	13.554900	16.166830
YALI0_D04334g	138	22.274385	31.071209	37.058403
YALI0_C18799g	184	34.374378	47.949848	57.189438
YALI0_C07084r	0	0.0	0.0	0.0
YALI0_E02750g	127	11.615151	16.202322	19.324390
YALI0_C22275g	1030	45.273258	114.957603	137.109085
YALI0_A08558g	20	3.218280	4.489275	5.354326
EFYLIG00000000647	1	0.064487	0.089955	0.107288
YALI0_F07381g	244	16.148636	22.526217	26.866854
YALI0_E01276g	786	29.489552	41.135860	49.062439
YALI0_E16797g	614	47.547508	66.325439	79.105873
ENSRNA049655768	0	0.0	0.0	0.0
YALI0_E29997g	273	20.352098	28.389751	33.860249
YALI0_E01628g	333	33.458668	46.672497	55.665947
YALI0_D16511r	0	0.0	0.0	0.0
ENSRNA049672875	0	0.0	0.0	0.0
YALI0_E32989g	284	45.252911	63.124641	75.288300
YALI0_F13673g	214	10.528240	14.686158	17.516073
YALI0_E00462g	374	40.832973	56.959141	67.934746
YALI0_E05269g	309	165.244675	230.504761	274.921326
YALI0_D15334g	2775	163.346191	227.856491	271.762787
YALI0_D13530g	4	0.435161	0.607019	0.723987
YALI0_B22242g	277	13.365064	18.643328	22.235762
YALI0_C00649g	836	180.407730	251.656143	300.148438
YALI0_F21109g	310	30.365171	42.357288	50.519226
ENSRNA049653841	0	0.0	0.0	0.0
YALI0_F11099g	622	102.238564	142.615631	170.096619
YALI0_B15664g	696	59.136261	82.490944	98.386337
YALI0_E13189g	361	19.326225	26.958729	32.153481
YALI0_F10541g	502	84.174446	117.417458	140.042938
YALI0_C22231g	374	13.478614	18.801723	22.424677
YALI0_C01573g	180	14.059802	19.612438	23.391613
ENSRNA049672218	0	0.0	0.0	0.0
YALI0_D06457g	340	80.286385	111.993881	133.574280
YALI0_D02145g	71	9.239205	12.888043	15.371475
YALI0_E29909g	277	14.628812	20.406168	24.338287
YALI0_E27005g	1170	177.822754	248.050293	295.847748
YALI0_E32439g	425	47.030838	65.604721	78.246277
YALI0_E08206g	960	39.523052	57.512581	68.594833
YALI0_A06303r	0	0.0	0.0	0.0
ENSRNA049656928	1	1.641975	2.290440	2.731791
YALI0_F01837g	353	18.377203	25.634912	30.574570
YALI0_E16709g	1875	1109.960815	1548.317627	1846.667114
YALI0_C04257g	356	135.594940	261.739807	312.175171
YALI0_D23089r	0	0.000000	0.000000	0.000000
YALI0_E01804g	200	30.029852	41.889542	49.961349
YALI0_D11924g	252	26.351351	36.758289	43.841339
YALI0_E10175g	1038	97.585045	136.124298	162.354462
YALI0_E20823g	10	1.015839	1.417024	1.690074
YALI0_D03850r	0	0.000000	0.000000	0.000000
ENSRNA049654366	0	0.0	0.0	0.0
YALI0_C06281g	702	72.216766	100.737328	120.148682
YALI0_F06791g	1782	27.906214	38.927216	46.428204
YALI0_C15488g	307	30.899334	43.102406	51.407925
YALI0_D06405r	1	0.068907	0.096120	0.114642
YALI0_C16225g	7	0.517501	0.721878	0.860978
YALI0_C07414g	1713	320.486969	447.056885	533.201477
YALI0_D15378g	241	19.836891	27.671074	33.003090
EFYLIG00000000504	2	2.604651	3.633306	4.333417
EFYLIG00000000225	3	3.853687	5.375624	6.411467
YALI0_C13860g	187	25.462862	35.518909	42.363144
YALI0_B19360g	185	28.702675	40.038223	47.753292
YALI0_C24376g	282	46.236385	64.496521	76.924522
YALI0_C23320g	158	36.150688	50.427681	60.144722
YALI0_E11429g	566	43.038326	60.035454	71.603844
YALI0_C21065g	571	52.374702	73.059044	87.136986
YALI0_E10769g	39	2.158837	3.011426	3.591706
YALI0_A12221g	0	0.0	0.0	0.0
YALI0_E16456g	33	11.400463	15.902848	18.967209
YALI0_D08888g	93	6.137462	8.561330	10.211035
YALI0_E20383g	139	58.596638	81.738205	97.488556
YALI0_D20900g	1	0.012384	0.017275	0.020604
YALI0_A07733g	578	104.619904	145.937439	174.058517
YALI0_F29095g	386	103.700531	144.654984	172.528931
YALI0_A06809g	258	101.382812	141.421936	168.672897
YALI0_E04895r	0	0.000000	0.000000	0.000000
YALI0_B01056g	553	26.810028	37.398113	44.604454
YALI0_F22935g	385	83.362068	116.284248	138.691376
YALI0_E20317r	0	0.0	0.0	0.0
YALI0_F29029r	0	0.000000	0.000000	0.000000
ENSRNA049657002	0	0.0	0.0	0.0
YALI0_E17545g	655	83.558372	116.558083	139.017975
YALI0_D00715g	329	61.174072	85.333542	101.776695
YALI0_D18854g	261	70.861259	98.846497	117.893486
YALI0_D26576g	32	14.530864	20.269537	24.175329
YALI0_E04829g	237	33.526760	46.767483	55.779232
YALI0_F20658g	388	17.041084	23.771120	28.351639
YALI0_B08118g	375	78.211617	109.099724	130.122452
YALI0_A05049r	0	0.000000	0.000000	0.000000
YALI0_C08349g	6	0.250219	0.349038	0.416295
ENSRNA049673371	3	5.645129	7.874560	9.391930
YALI0_E18117g	1752	103.091621	143.805588	171.515884
YALI0_E06347g	158	18.058599	25.190483	30.044504
YALI0_C00550g	160	83.013748	115.798363	138.111862
YALI0_D03960g	271	21.174456	29.536884	35.228424
EFYLIG00000000630	1	0.084826	0.118326	0.141127
YALI0_F03476g	13	1.524752	2.126922	2.536765
YALI0_A13541g	564	83.376472	116.304337	138.715332
YALI0_C06391g	302	2.323240	3.240757	3.865227
YALI0_F17732g	40	4.582949	6.392893	7.624756
YALI0_E12081g	1143	310.759491	433.487732	517.017639
YALI0_F24651g	500	48.745480	67.996529	81.098961
YALI0_B18260g	194	20.344467	28.379107	33.847553
YALI0_C21340g	238	10.596460	14.781321	17.629572
YALI0_E19030g	17	7.687688	10.723786	12.790181
YALI0_F02585g	1057	121.731506	169.806931	202.527466
YALI0_A08195g	25	7.522633	10.493546	12.515575
YALI0_D17754g	57	4.429095	6.178277	7.368786
YALI0_E34045g	1160	188.287094	262.647308	313.257507
YALI0_C02629g	247	22.301617	31.109192	37.103706
YALI0_A13607g	3	1.511364	2.108247	2.514491
YALI0_F15213g	218	27.575987	38.466568	45.878796
YALI0_F14201g	267	59.249264	82.648575	98.574348
EFYLIG00000000279	1	1.243243	1.734237	2.068412
YALI0_E10351g	175	48.347984	67.442055	80.437637
YALI0_F25685g	245	32.380703	45.168812	53.872509
YALI0_A07469r	0	0.0	0.0	0.0
YALI0_E31339g	818	74.925934	104.516426	124.655983
YALI0_A00869g	2	0.202062	0.281862	0.336175
YALI0_D07788g	130	28.031473	39.101944	46.636600
YALI0_F18832g	7	1.637153	2.283714	2.723769
YALI0_A06974g	486	65.489723	91.353577	108.956741
YALI0_C07843g	630	38.616322	53.867065	64.246849
YALI0_C11671g	1189	49.260052	68.796494	82.053085
YALI0_C24123g	104	22.049225	30.757124	36.683796
YALI0_F26433g	339	26.174871	36.512112	43.547729
YALI0_E09306g	183	35.261539	49.187378	58.665424
YALI0_A14883g	12	0.867082	1.209519	1.442584
YALI0_F11891g	310	54.069443	75.423088	89.956566
YALI0_E28548g	64	14.187500	19.790567	23.604067
YALI0_C08613g	15	6.620795	9.235545	11.015167
YALI0_D09515r	0	0.000000	0.000000	0.000000
YALI0_E29425g	173	9.726150	13.567298	16.181618
YALI0_D08635g	156	113.548309	158.391937	188.912903
YALI0_F03883g	319	21.180098	29.544754	35.237812
YALI0_D06611g	105	40.487179	56.476780	67.359444
YALI0_D20306g	201	35.802601	49.942120	59.565601
YALI0_F06732g	390	94.266029	131.494507	156.832535
EFYLIG00000000410	3	4.864865	6.786146	8.093786
YALI0_E07205g	128	12.018726	16.765282	19.995829
YALI0_C17391g	201	143.985703	200.849976	239.552277
YALI0_E02662g	3927	1581.271973	2205.763672	2630.798096
YALI0_F26895g	94	19.493113	27.191526	32.431133
YALI0_B16786g	49	14.247059	19.873650	23.703156
YALI0_C04730g	8	0.691991	0.965279	1.151281
YALI0_F08789g	161	6.549051	9.135468	10.895805
YALI0_F17094r	0	0.0	0.0	0.0
YALI0_E17347g	409	58.075329	81.011017	96.621246
YALI0_C24057g	314	78.209572	109.096878	130.119034
YALI0_E28006g	0	0.0	0.0	0.0
YALI0_F26829r	0	0.0	0.0	0.0
YALI0_A05995g	155	27.227272	37.980137	45.298634
YALI0_A03201g	9	1.169729	1.631690	1.946105
YALI0_B06963g	222	23.240278	32.418560	38.665379
YALI0_E19316r	0	0.0	0.0	0.0
YALI0_E10021g	180	12.844254	17.916834	21.369278
YALI0_C23122g	609	130.829056	182.497375	217.663269
YALI0_D08866g	249	34.425159	48.020687	57.273922
YALI0_C23430g	159	9.641737	13.449548	16.041178
YALI0_E06545g	51	15.386179	21.462641	25.598335
YALI0_B19162g	351	40.983757	57.169472	68.185608
YALI0_E25069g	1419	47.515415	66.280678	79.052475
YALI0_B18821r	0	0.0	0.0	0.0
EFYLIG00000000536	0	0.000000	0.000000	0.000000
YALI0_F18403g	319	143.634338	268.981934	320.812775
YALI0_D16907g	55	3.098049	4.399595	5.247365
YALI0_E01342r	0	0.0	0.0	0.0
YALI0_E29645g	129	11.290867	15.749969	18.784872
YALI0_A17809g	368	21.053471	29.368118	35.027138
YALI0_F14333g	218	23.811184	33.214935	39.615208
YALI0_B05918g	187	19.926397	27.795929	33.152000
YALI0_A14476g	291	41.474976	57.854683	69.002861
YALI0_A07689g	425	27.770699	38.738178	46.202744
YALI0_F02387g	496	13.091068	18.261124	21.779907
YALI0_B02852g	759	221.825577	309.431152	369.056274
YALI0_E07073g	1312	225.275314	314.243286	374.795654
