geneId	readCount	Coverage	FPKM	TPM
YALI0_E12276g	65	7.673611	5.713657	3.884152
YALI0_F30943g	1543	84.572044	62.971092	42.807835
YALI0_A19756g	2763	256.998199	195.903580	133.175522
YALI0_C23210g	1133	61.920685	46.105225	31.342394
YALI0_B01496r	0	0.0	0.0	0.0
YALI0_E12628g	3691	327.850189	264.781219	179.998627
YALI0_F15895g	568	45.968254	34.227280	23.267754
YALI0_E32879g	1595	39.859802	29.679018	20.175838
YALI0_F16335g	13	0.630177	0.469220	0.318977
YALI0_E21956g	2300	79.302910	59.047771	40.140755
YALI0_B19580g	10142	255.787827	190.455826	129.472122
YALI0_E28578g	2302	162.329178	120.867905	82.166168
YALI0_B15224g	9161	542.627197	404.032166	274.661621
YALI0_C06512g	17	0.555341	0.413499	0.281097
YALI0_E22022g	4462	195.967270	145.914322	99.192757
EFYLIG00000000110	7	3.966490	2.953390	2.007718
YALI0_C12859g	2206	48.449181	36.074539	24.523521
YALI0_A14234g	4	0.111918	0.083332	0.056650
YALI0_C15246g	2720	143.118683	106.564049	72.442390
YALI0_F24893g	3680	90.268394	67.212509	45.691154
YALI0_A09702g	3080	74.140228	55.203716	37.527561
YALI0_B11440g	558	43.703533	32.541004	22.121418
YALI0_D06710g	0	0.000000	0.000000	0.000000
YALI0_B18480g	4824	90.310204	67.243637	45.712315
YALI0_D16137g	3	0.060823	0.045288	0.030787
YALI0_B18018g	2020	48.276608	35.946045	24.436172
YALI0_E17567g	14	0.866911	0.645489	0.438804
YALI0_F07909g	3599	225.409729	201.046082	136.671417
YALI0_B04642g	203	3.880120	2.889080	1.964000
YALI0_C10692g	1386	43.626545	32.483677	22.082449
YALI0_B18590g	572	31.060703	23.127338	15.721997
YALI0_F21681g	7471	84.495232	62.913895	42.768951
YALI0_B09625g	6985	236.056335	175.764038	119.484642
YALI0_C14828g	2860	63.134632	47.009113	31.956858
YALI0_A19272g	516	46.147369	34.360649	23.358414
YALI0_E28534g	1100	66.053001	49.182083	33.434048
YALI0_C10989g	1970	84.763710	63.113804	42.904850
YALI0_C01397g	423	22.789417	16.968662	11.535320
YALI0_C20361g	181	5.305699	3.950545	2.685586
YALI0_D19690r	0	0.000000	0.000000	0.000000
YALI0_A21131g	697	21.776348	16.214346	11.022534
YALI0_D02277g	715	34.916668	25.998432	17.673771
YALI0_E01408g	359	9.000000	6.701266	4.555530
YALI0_C16665g	2121	39.483387	29.398745	19.985308
YALI0_F20064r	1	0.454955	0.338753	0.230285
YALI0_E13794g	2520	90.949043	67.719307	46.035679
YALI0_F18370g	2053	57.566555	42.863205	29.138464
YALI0_E14388g1	366	24.541290	18.273081	12.422065
YALI0_E28116r	0	0.000000	0.000000	0.000000
YALI0_F01815g	6003	79.963951	59.539974	40.475353
EFYLIG00000000528	1	0.424887	0.316365	0.215065
YALI0_E02706g	7280	88.389526	65.813530	44.740128
YALI0_F19074g	13372	238.525360	177.602448	120.734383
YALI0_E00770g	746	39.862682	29.681162	20.177296
YALI0_D05291g	5491	298.204468	222.038620	150.942169
YALI0_E34067g	725	24.635334	18.343105	12.469667
YALI0_D20086g	2592	61.190742	45.561718	30.972919
YALI0_E26917g	1609	62.023430	46.181725	31.394400
YALI0_F23441g	2477	91.536232	68.156517	46.332897
YALI0_E09130g	1855	233.577774	173.918549	118.230064
YALI0_E14190g	21465	889.246155	725.728271	493.351044
YALI0_C19822g	2457	313.989960	233.792267	158.932297
YALI0_E03256g	1983	68.787071	51.217831	34.817955
YALI0_E18348g	52	2.801613	2.086040	1.418092
YALI0_D08624g	1400	57.066345	42.490753	28.885273
ENSRNA049652998	0	0.0	0.0	0.0
YALI0_D01463g	465	13.451448	10.015749	6.808720
EFYLIG00000000052	2	0.733005	0.545785	0.371025
YALI0_F09273g	29477	874.530518	651.162476	442.661133
YALI0_D10527g	0	0.0	0.0	0.0
YALI0_F21813g	989	31.187384	23.221664	15.786119
YALI0_D02321g	8247	287.273895	213.899887	145.409424
EFYLIG00000000652	4	1.973118	1.469154	0.998733
YALI0_E12001g	1649	37.226650	27.718412	18.843016
YALI0_F06424g	8471	334.862030	249.333298	169.497116
YALI0_A18898g	630	22.825871	16.995806	11.553771
YALI0_C00253g	4711	117.405670	87.418518	59.427231
YALI0_F15741g	100	4.312129	3.210747	2.182670
YALI0_F13739g	950	30.170717	22.464670	15.271513
YALI0_B19184g	1141	27.183264	20.240255	13.759354
YALI0_E22330g	591	20.109552	14.973274	10.178852
YALI0_C10054g	7	0.212005	0.157856	0.107311
YALI0_F11957g	1115	129.721466	96.588676	65.661118
YALI0_C01309g	591	59.388561	44.219841	30.060709
YALI0_D05041g	201	3.743956	2.827871	1.922391
YALI0_B18194g	435	10.933415	8.140859	5.534167
YALI0_C18887r	0	0.000000	0.000000	0.000000
YALI0_E02684g	16636	606.890503	451.881653	307.189789
YALI0_A19888g	1798	74.173141	55.228222	37.544220
YALI0_A16720g	173	4.386647	3.266232	2.220389
ENSRNA049653500	0	0.0	0.0	0.0
YALI0_A21175g	104	2.984720	2.222378	1.510776
YALI0_A05445r	0	0.000000	0.000000	0.000000
YALI0_D23903g	2385	35.561695	26.478710	18.000265
YALI0_F18876g	786	34.955498	26.027346	17.693424
YALI0_E08250g	18	0.335163	0.249557	0.169649
YALI0_E12155g	2674	32.048424	23.862780	16.221951
YALI0_A20867g	5943	199.130753	265.793732	180.686935
YALI0_F04114g	3716	279.063324	344.442932	234.152786
YALI0_F05940g	528	17.593466	13.099833	8.905285
YALI0_A18744g	2991	41.226547	30.696676	20.867643
YALI0_D03806r	0	0.000000	0.000000	0.000000
YALI0_D26532g	354	13.610733	10.134350	6.889345
YALI0_E19943g	10	0.299001	0.222632	0.151345
YALI0_A15708g	4017	131.562607	97.959572	66.593048
EFYLIG00000000105	5	1.854544	1.380866	0.938715
YALI0_C12518g	55	2.373299	1.767123	1.201293
YALI0_B04224g	23210	3687.454834	2745.624268	1866.479004
YALI0_D20152g	796	78.614342	58.535072	39.792225
ENSRNA049672561	3	0.944117	0.702976	0.477884
YALI0_B20746g	3340	98.554398	73.382141	49.885284
YALI0_E34463g	8	0.106001	0.078927	0.053655
YALI0_F12837g	7691	106.285919	79.138916	53.798748
YALI0_E29029g	165	10.559749	7.862633	5.345028
YALI0_A13959r	0	0.000000	0.000000	0.000000
YALI0_C01782g	2	0.093002	0.069248	0.047075
YALI0_D01067g	3214	35.293282	26.278854	17.864401
YALI0_C16973g	2475	105.443611	78.511749	53.372395
EFYLIG00000000228	3	1.311095	0.976222	0.663637
YALI0_F03432g	612	14.518622	10.810350	7.348891
YALI0_F19910g	23289	1058.551636	788.181824	535.807068
YALI0_B13486g	864	51.849236	38.606171	26.244530
YALI0_F17776g	2765	50.802162	37.826538	25.714533
YALI0_D20636g	2099	35.970428	26.783049	18.207151
YALI0_B15642g	3536	82.108376	61.136677	41.560799
YALI0_D12474g	1341	73.294746	54.574184	37.099602
YALI0_C04884g	572	35.300606	26.284307	17.868107
YALI0_F17644g	3348	131.137482	97.643021	66.377861
YALI0_E24827g	1197	49.964783	37.203033	25.290676
YALI0_E29381g	492	17.103613	12.735097	8.657335
YALI0_B22264g	8	0.429603	0.319876	0.217452
YALI0_A00330g	289	22.620584	16.842951	11.449862
YALI0_C12573g	1722	40.080364	29.843245	20.287479
YALI0_E23221g	786	40.233936	29.957592	20.365211
YALI0_F11143g	3066	79.196045	58.968201	40.086666
YALI0_C17787r	0	0.000000	0.000000	0.000000
YALI0_B10296g	1140	32.655987	24.315163	16.529482
YALI0_E32035g	575	17.134502	12.758097	8.672971
YALI0_F27423g	764	68.275436	50.836880	34.558979
YALI0_D08811r	7	2.698038	2.008919	1.365666
YALI0_C05533g	249	32.464104	24.172291	16.432356
YALI0_B15840g	7832	408.389557	304.080811	206.714554
EFYLIG00000000292	5	3.241741	2.413752	1.640872
YALI0_B22726g	5193	78.113861	58.162418	39.538895
YALI0_D15312g	19688	2261.452637	1683.843994	1144.679443
YALI0_E08844g	3666	83.090233	61.867756	42.057785
YALI0_D18062g	1242	30.132381	26.998045	18.353310
YALI0_C09933g	3240	72.454826	53.948788	36.674461
YALI0_C19426g	4429	85.161003	63.409618	43.105946
YALI0_F26015g	2016	125.041359	93.103943	63.292187
EFYLIG00000000073	4	2.246217	1.672500	1.136968
YALI0_D11374g	20158	536.271790	399.300018	271.444702
YALI0_E03344g	1966	295.752228	220.212723	149.700912
YALI0_C23683g	842	64.471474	48.004505	32.633526
YALI0_F28149g	436	15.490237	11.533801	7.840693
YALI0_A03707r	0	0.000000	0.000000	0.000000
YALI0_F04972g	592	44.863094	33.404396	22.708355
YALI0_F13123g	173	9.336518	6.951833	4.725865
ENSRNA049657899	10	6.645752	4.948328	3.363880
YALI0_E21241g	8504	227.297699	169.242508	115.051277
YALI0_E24387g	1266	18.254808	13.743845	9.343085
YALI0_D16357g	15352	273.553101	203.683578	138.464371
YALI0_C24332g	753	27.927948	20.794735	14.136290
YALI0_C09262g	16988	1069.607422	796.413818	541.403198
YALI0_B20768g	3	0.064394	0.047947	0.032594
YALI0_B21428g	19051	465.986084	346.966339	235.868179
YALI0_C11198r	1	0.033002	0.024573	0.016705
YALI0_C20119g	418	11.843072	8.818175	5.994608
YALI0_F26191g	2004	66.014214	49.153202	33.414413
YALI0_E33671g	960	32.544247	24.231962	16.472921
YALI0_B23188g	4882	146.612488	109.165482	74.210838
YALI0_D00341g	0	0.0	0.0	0.0
YALI0_A21351g	46580	8897.258789	6624.766602	4503.525391
YALI0_A08077g	12670	656.632141	488.918549	332.367493
YALI0_B03014g	1725	55.198997	41.100357	27.940077
YALI0_B02002g	7776	104.736130	77.984970	53.014286
YALI0_D05863g	197	10.726496	7.986789	5.429430
YALI0_A14322g	154	7.415005	5.521103	3.753253
YALI0_E07744g	7312	114.039146	84.911858	57.723194
ENSRNA049671494	8	3.389896	2.524066	1.715864
YALI0_F22363g	1508	217.217529	161.736954	109.949005
YALI0_E07898g	219	8.986279	6.691050	4.548585
YALI0_C02409g	1187	26.356863	19.624929	13.341054
YALI0_C20647g	105	3.284837	2.445841	1.662686
YALI0_E09350g	4419	28.650690	21.332880	14.502120
YALI0_E25003g	785	93.915489	69.928078	47.537205
YALI0_B12056g	2096	75.000702	55.844410	37.963108
YALI0_E20691g	119	3.586879	2.670737	1.815571
YALI0_A05665g	12	0.408969	0.304512	0.207008
YALI0_E35200g	23	0.676877	0.503993	0.342615
YALI0_D15928g	367	13.441811	10.008573	6.803842
YALI0_E27093g	756	27.980392	20.833786	14.162835
YALI0_D20020g	611	28.349728	21.108786	14.349782
YALI0_E32164g	3780	706.051270	525.715271	357.381989
YALI0_F04840r	0	0.0	0.0	0.0
YALI0_A10703g	229	10.536586	7.845386	5.333304
EFYLIG00000000586	1	0.000075	0.000056	0.000038
YALI0_E09405g	417	18.585302	13.838341	9.407323
YALI0_F11561g	436	37.164154	27.671879	18.811382
YALI0_D22220g	171	10.967296	8.166086	5.551316
YALI0_E31823g	466	22.846821	17.011404	11.564375
YALI0_C08437g	986	28.161343	20.968519	14.254427
YALI0_D16445g	696	41.767963	31.099808	21.141691
YALI0_E32637g	5430	448.100311	333.648834	226.814941
YALI0_F24072g	614	64.734993	48.200718	32.766911
YALI0_E32593g	3525	109.147537	81.269638	55.247211
YALI0_C06460g	3150	98.417282	73.280045	49.815876
YALI0_F16819g	59388	2299.761475	1712.368286	1164.070312
YALI0_C10758g	698	11.096663	8.262411	5.616798
YALI0_B12408g	5055	93.807495	69.847672	47.482544
EFYLIG00000000583	0	0.0	0.0	0.0
YALI0_A07447g	155	4.408152	3.282245	2.231274
YALI0_A09636g	2896	179.636246	133.754486	90.926476
YALI0_F18722g	6467	234.886749	174.893188	118.892632
YALI0_D14652g	6810	115.296814	85.848297	58.359791
YALI0_F05390g	510	20.510269	15.271643	10.381683
YALI0_A07579g	2	0.032197	0.023973	0.016297
YALI0_D18271g	6671	308.998169	230.075455	156.405609
YALI0_E34771g	123	3.845679	2.863436	1.946567
YALI0_E32483g	4186	165.457367	123.197098	83.749557
YALI0_B22902g	853	33.077625	24.629108	16.742903
YALI0_F17292g	942	66.683342	49.651428	33.753109
YALI0_E02156g	59	1.912791	1.424236	0.968197
YALI0_D15400g	167	7.344589	5.468672	3.717611
YALI0_C05258g	92	2.928705	2.180670	1.482423
YALI0_A17380g	1162	74.796715	55.692524	37.859852
YALI0_B17204g	146	11.316590	8.426166	5.728118
YALI0_C04026g	9	0.287755	0.214258	0.145653
YALI0_C10142g	1191	33.609081	25.024822	17.011909
YALI0_E29007g	2144	52.268772	38.918552	26.456884
YALI0_E28941g	1764	53.357651	39.729313	27.008043
YALI0_D17490g	16058	4332.891602	3226.206787	2193.179932
YALI0_E04664g	9	0.288633	0.214912	0.146097
YALI0_E11627g	104	4.283050	3.189095	2.167952
YALI0_B10131g	363	28.136986	20.950382	14.242099
YALI0_F07623g	2641	100.427292	74.776672	50.833282
YALI0_D12969g	629	17.589787	13.097095	8.903422
YALI0_E30327g	113	10.243728	7.627327	5.185068
YALI0_B16544g	4708	86.806221	64.634628	43.938709
YALI0_C15785g	431	146.236938	108.885849	74.020760
YALI0_E29249g	7592	159.317886	118.625732	80.641937
YALI0_B01628g	5542	97.320251	72.463219	49.260593
YALI0_F13079g	1827	58.153553	43.300274	29.435585
YALI0_A05203g	58	1.396552	1.039852	0.706893
YALI0_D07128g	4905	397.058716	295.644012	200.979218
YALI0_B01276g	84	4.177515	3.110516	2.114533
YALI0_F26367g	1787	79.297653	59.043854	40.138096
YALI0_F07238g	412	27.251621	20.291153	13.793954
YALI0_D09867g	2547	93.301727	69.471085	47.226536
YALI0_F02849g	4254	177.660110	132.283081	89.926224
YALI0_D23331g	3266	105.152145	78.294724	53.224861
YALI0_B02750g	7941	81.615875	60.769966	41.311508
YALI0_F07216g	829	23.480000	17.482861	11.884872
YALI0_C22066g	6259	120.488487	89.713936	60.987659
YALI0_A03817g	122	9.818325	7.310579	4.969742
YALI0_D00473g	892	45.115078	33.592018	22.835899
YALI0_B20064g	26	0.705662	0.525425	0.357185
YALI0_C09904g	5847	77.890808	57.996338	39.425991
YALI0_F30855g	9356	134.901321	100.445518	68.283005
YALI0_C12430g	576	15.587580	11.606280	7.889966
YALI0_B16852g	30	1.623003	1.208464	0.821515
YALI0_C12122g	2	0.029110	0.021675	0.014735
YALI0_A00594g	11462	453.131012	337.394623	229.361328
YALI0_A15818r	0	0.000000	0.000000	0.000000
YALI0_A17946g	2097	383.318970	285.413635	194.024567
YALI0_E01760g	1081	46.043442	34.283264	23.305809
ENSRNA049670319	46	31.178200	23.214825	15.781470
YALI0_B14179g	1038	42.711056	31.802019	21.619057
YALI0_E00132g	1262	44.688194	33.274166	22.619825
YALI0_E21021g	57633	506.333862	377.008667	256.291016
YALI0_C00187g	10338	210.473846	156.715698	106.535545
YALI0_B06919g	23	0.848281	0.631617	0.429374
YALI0_E28743g	1298	41.938530	31.226809	21.228025
YALI0_E07557g	3091	73.064903	54.403046	36.983265
YALI0_D15884r	2	0.929268	0.691919	0.470368
YALI0_D26774g	1333	19.208126	14.302086	9.722577
YALI0_B01166g	150	4.565947	3.399736	2.311146
ENSRNA049670062	16	6.380439	4.750780	3.229587
YALI0_D04631r	0	0.000000	0.000000	0.000000
YALI0_C24299g	1267	64.663666	48.147606	32.730808
YALI0_A04015r	0	0.000000	0.000000	0.000000
YALI0_D10923g	1935	80.793610	60.157722	40.895302
YALI0_A09020g	5722	69.878593	52.030567	35.370449
YALI0_D03267g	4219	144.588043	107.658112	73.186134
YALI0_E06413g	1212	49.514423	36.867706	25.062717
YALI0_F05280g	1348	61.577957	45.850033	31.168915
YALI0_E25311r	0	0.0	0.0	0.0
YALI0_E28226g	1627	61.038998	45.448730	30.896111
YALI0_E21824g	966	31.261587	23.276915	15.823679
YALI0_F01496g	13931	2255.422119	1679.353882	1141.627075
YALI0_B08646r	0	0.000000	0.000000	0.000000
YALI0_D25344g	4708	207.314331	154.363174	104.936302
YALI0_D20240g	1490	22.689367	16.894167	11.484678
YALI0_E31383g	2872	66.322014	49.382389	33.570213
YALI0_C18491g	11635	191.471436	142.566788	96.917099
YALI0_B11308g	584	137.750000	102.566612	69.724922
YALI0_C07700g	672	21.773537	16.212254	11.021111
YALI0_C19690g	7	1.282353	0.954821	0.649089
YALI0_D14850g	7639	1180.463623	878.955750	597.515320
YALI0_D07502g	13	0.326885	0.243394	0.165459
YALI0_C02277r	0	0.000000	0.000000	0.000000
YALI0_A14839g	2857	44.230724	32.933544	22.388266
YALI0_C22858g	1733	69.301178	51.600628	35.078178
YALI0_A02651g	5382	499.925323	372.236969	253.047211
YALI0_C12254g	1512	60.454903	45.013824	30.600460
ENSRNA049658229	14	8.446781	6.289348	4.275507
YALI0_E33869g	1461	131.358032	97.807243	66.489494
YALI0_A10901g	0	0.0	0.0	0.0
EFYLIG00000000267	60	33.285713	24.784048	16.848230
YALI0_B08448g	11	0.339416	0.252724	0.171802
YALI0_B10582g	2121	73.857239	54.993004	37.384319
YALI0_E22484g	1882	131.648834	98.023766	66.636688
YALI0_D17556g	12	0.592702	0.441317	0.300008
EFYLIG00000000048	2	0.613338	0.456682	0.310453
YALI0_B03718g	7045	63.770325	47.482437	32.278625
EFYLIG00000000476	2	0.726163	0.540690	0.367562
YALI0_E17963g	372	15.800834	11.765067	7.997909
YALI0_D13464g	5257	92.021286	68.517685	46.578419
EFYLIG00000000648	2	0.739702	0.550771	0.374415
YALI0_D07810g	2404	52.320103	38.956772	26.482868
YALI0_E20141g	681	57.517414	42.826611	29.113592
YALI0_E07007r	0	0.000000	0.000000	0.000000
YALI0_E01056g	13410	243.021317	180.950073	123.010101
YALI0_F06523r	45	19.140917	14.252043	9.688558
YALI0_F27247g	5081	328.420776	244.537247	166.236740
YALI0_D22286g	6083	86.889633	64.696732	43.980927
YALI0_C21219g	0	0.0	0.0	0.0
YALI0_B16822g	7143	89.519783	66.655106	45.312229
YALI0_A13497g	3	0.209302	0.155843	0.105942
YALI0_A02222g	4668	105.663116	78.675194	53.483505
YALI0_E18260g	2865	63.322063	47.148670	32.051731
YALI0_F05764g	1228	116.612663	86.828056	59.025833
YALI0_F03641g	334	11.711432	8.720160	5.927976
EFYLIG00000000473	2	1.111111	0.827317	0.562411
YALI0_F22539g	3117	122.639664	91.315674	62.076523
YALI0_B06347g	650	21.188099	15.776343	10.724780
YALI0_A00913g	3557	80.286407	59.780067	40.638573
YALI0_F30547g	110	7.719225	5.747620	3.907240
YALI0_B03432r	0	0.000000	0.000000	0.000000
YALI0_E24233g	3827	141.396240	105.281548	71.570534
YALI0_F20394g	810	37.001793	27.550987	18.729198
YALI0_E22913g	786	34.170502	25.442848	17.296083
YALI0_C16203g	5815	194.563644	144.869202	98.482285
YALI0_D01936g	114	8.450293	6.291963	4.277285
YALI0_C03806g	23	2.841849	2.115999	1.438459
YALI0_C18315g	7044	178.194946	132.681305	90.196938
YALI0_E31064g	1546	31.029123	23.103825	15.706013
YALI0_C12980g	92	3.621036	2.696170	1.832860
YALI0_A20922g	1343	56.063881	41.744335	28.377855
YALI0_C23379g	4869	119.786781	89.191460	60.632481
YALI0_A07359r	0	0.000000	0.000000	0.000000
YALI0_B19030g	24	1.307443	0.973503	0.661788
EFYLIG00000000346	4	2.593093	1.930779	1.312546
YALI0_E10461g	3596	232.400513	173.041977	117.634171
YALI0_F28699g	1223	47.891705	35.659454	24.241344
YALI0_E06017g	17236	288.396667	214.735886	145.977753
YALI0_D02046g	88	4.567180	3.400655	2.311769
YALI0_F29689g	764	63.032364	46.932964	31.905092
EFYLIG00000000567	0	0.0	0.0	0.0
YALI0_F30283g	305	19.202469	14.297874	9.719713
YALI0_C19129g	6357	67.243935	50.068836	34.036865
YALI0_D23375g	236	27.224489	20.270952	13.780221
YALI0_F19734g	752	22.973621	17.105818	11.628559
YALI0_F11693g	1685	51.236137	38.149670	25.934196
YALI0_F30393g	2318	109.427780	81.478302	55.389065
YALI0_E13255g	59615	1477.330444	1099.998413	747.780396
YALI0_C11517g	2022	116.476830	86.726921	58.957081
YALI0_D06149g	4	0.210470	0.156713	0.106534
YALI0_E15664g	1411	33.027088	24.591480	16.717321
EFYLIG00000000286	1	0.369565	0.275173	0.187063
YALI0_C08811g	4443	245.195892	182.569229	124.110809
YALI0_C20295g	55254	3818.354980	2843.090332	1932.736816
YALI0_C15026g	7513	421.491760	313.836517	213.346497
YALI0_D02068g	241	15.673053	11.669923	7.933229
YALI0_E12705g	3939	53.527576	39.855839	27.094053
YALI0_E20757g	837	48.544937	36.145840	24.571991
YALI0_E22242g	189	12.473412	9.287518	6.313667
YALI0_D08052g	596	21.582090	16.069704	10.924207
YALI0_B00462g	451	19.809647	14.749969	10.027049
YALI0_D04400g	1063	49.209808	36.640892	24.908529
YALI0_C17677r	11	7.416070	5.521896	3.753792
YALI0_E32087g	88	5.704981	4.247844	2.887690
ENSRNA049656577	0	0.0	0.0	0.0
YALI0_D25256g	1255	64.210846	47.810444	32.501606
YALI0_B10175g	15	0.723197	0.538482	0.366061
YALI0_C11836g	56	2.597528	1.934081	1.314791
YALI0_B01804g	2782	165.907608	123.532349	83.977463
YALI0_B08206g	677	27.921520	20.789949	14.133037
YALI0_A09086g	485	55.328857	41.197048	28.005808
YALI0_F20284g	2611	83.589455	62.239468	42.310478
YALI0_D11198g	3218	74.314766	55.333675	37.615906
ENSRNA049656257	6	2.926316	2.178891	1.481213
YALI0_F23177g	2797	186.462738	138.837387	94.381844
YALI0_D23617g	2200	124.204872	92.481110	62.868782
YALI0_C08987g	9102	268.623840	200.013321	135.969330
YALI0_C01947g	4	0.444444	0.330926	0.224964
YALI0_E08932g	929	51.728962	38.516617	26.183649
YALI0_F09559g	861	17.796837	13.251261	9.008224
YALI0_F19778g	3385	98.347580	73.228149	49.780594
ENSRNA049672124	1	0.028164	0.020970	0.014256
YALI0_C17193g	760	28.052898	20.887772	14.199536
YALI0_D03762g	4643	276.942688	206.207413	140.180084
YALI0_F08459g	287	48.636665	36.214142	24.618422
YALI0_D07612g	1987	42.534843	31.670813	21.529863
YALI0_B16456g	1667	87.430038	65.099106	44.254463
YALI0_F27379g	3215	82.537766	61.456398	41.778145
YALI0_F05896g	3076	71.525764	53.257019	36.204201
YALI0_D22396g	1420	24.631292	18.340096	12.467622
YALI0_F06336g	1934	37.860985	28.190725	19.164095
YALI0_D20702g	4714	105.423683	78.496910	53.362305
ENSRNA049669831	28	11.813879	8.796439	5.979831
YALI0_E29403g	2166	41.267937	30.727493	20.888592
YALI0_E19360g	13395	505.997040	376.757874	256.120514
YALI0_F21450g	3225	38.328671	28.538961	19.400826
YALI0_E16885g	7	0.774834	0.576930	0.392198
YALI0_A05577g	4697	81.888550	60.973000	41.449532
YALI0_E00836g	527	18.476583	13.757390	9.352293
YALI0_E16533g	113	8.908491	6.633130	4.509211
YALI0_B14707g	632	55.639034	41.428001	28.162811
YALI0_D07304g	8	0.334152	0.248805	0.169138
YALI0_F28677g	2194	32.940517	24.527021	16.673502
YALI0_D03480g	2523	36.011753	26.813818	18.228069
YALI0_E14234g	8318	86.319092	64.271919	43.692135
YALI0_E10153g	1095	23.374372	17.404211	11.831407
YALI0_F09581g	269	7.802511	5.809634	3.949397
YALI0_B22176g	898	25.821207	19.226088	13.069921
ENSRNA049658123	24	13.919540	10.364284	7.045654
YALI0_D25542g	1138	42.587372	31.709927	21.556452
ENSRNA049669843	6	2.543173	1.893609	1.287278
YALI0_E29307g	1412	33.475128	24.925083	16.944107
ENSRNA049657517	2	1.069513	0.796344	0.541355
YALI0_E23408g	3091	51.516014	38.358059	26.075863
YALI0_D04763g	1203	107.554382	80.083397	54.440804
YALI0_F08591g	2946	70.227211	52.290142	35.546906
YALI0_F31779r	0	0.0	0.0	0.0
YALI0_A06886g	564	25.054976	18.655563	12.682077
YALI0_C10868g	3248	42.437668	31.598459	21.480675
YALI0_F23815g	3072	63.441071	47.237282	32.111969
