geneId	readCount	Coverage	FPKM	TPM
YALI0_B10912g	418	77.874077	25.623615	30.026911
YALI0_D20438g	2355	151.937180	49.993267	58.584373
EFYLIG00000000071	5	5.577009	1.835054	2.150399
YALI0_A04367g	873	209.066666	68.791107	80.612526
YALI0_C23144g	2335	76.965729	25.324734	29.676666
YALI0_E16324g	2043	98.744797	32.490898	38.074303
YALI0_D20416g	1107	94.210945	30.999084	36.326126
YALI0_D18315g	485	55.914371	18.398014	21.559624
YALI0_B02024g	2	0.369208	0.121484	0.142360
YALI0_E18832g	124	10.219485	3.362610	3.940458
YALI0_E08228g	475	51.059116	16.800446	19.687519
YALI0_E26433g	1378	630.084839	207.322540	242.949921
EFYLIG00000000340	1	1.067416	0.351222	0.411577
ENSRNA049655663	0	0.0	0.0	0.0
YALI0_E11891g	2026	512.225281	168.542130	197.505295
YALI0_A00935g	22	10.155764	3.341643	3.915889
YALI0_E13508g	5073	691.965698	227.683762	266.810120
ENSRNA049654771	0	0.0	0.0	0.0
YALI0_F19030g	613	37.433659	12.317137	14.433778
ENSRNA049650855	0	0.0	0.0	0.0
YALI0_A02112g	1288	518.482666	170.601059	199.918030
ENSRNA049652134	3	4.069767	1.339112	1.569232
ENSRNA049651812	1	0.770270	0.253449	0.297003
YALI0_D10263g	1249	462.088226	152.045090	178.173294
YALI0_E09174g	336	66.429131	21.857779	25.613935
YALI0_B20394g	480	49.313564	16.226089	19.014465
YALI0_D18942g	696	125.966431	41.447880	48.570496
YALI0_A01221r	0	0.0	0.0	0.0
YALI0_F31339g	319	112.081589	36.879223	43.216740
ENSRNA049651546	1	1.000000	0.329039	0.385583
YALI0_E01606g	2953	264.856201	87.148041	102.124016
YALI0_A18029g	1154	317.276886	104.396492	122.336533
YALI0_E22374g	6231	430.779297	141.743225	166.101120
YALI0_C18161g	1475	240.884201	79.260315	92.880821
YALI0_D12254g	2393	1192.494995	392.377472	459.805634
YALI0_F01166g	2874	154.044022	50.686504	59.396732
ENSRNA049658919	0	0.000000	0.000000	0.000000
YALI0_A14278r	0	0.000000	0.000000	0.000000
YALI0_B10780g	680	105.249229	34.631107	40.582298
YALI0_E26983g	617	56.615570	18.628736	21.829994
YALI0_F02101g	1274	129.207657	42.514370	49.820259
YALI0_F14179g	565	30.565950	10.057392	11.785707
YALI0_D06655g	152	39.443871	12.978575	15.208881
YALI0_F25619g	16	1.518667	0.499701	0.585572
YALI0_A18381g	529	30.162132	9.924520	11.630001
YALI0_C23540g	432	157.350235	51.774376	60.671555
YALI0_E14014g	187	17.173676	5.650811	6.621875
YALI0_D10505g	256	18.757532	6.171961	7.232583
YALI0_E06435g	1865	149.677292	49.249680	57.713001
EFYLIG00000000125	2	2.395581	0.788240	0.923695
YALI0_C07502g	4599	219.623337	72.264664	84.682999
YALI0_B22682g	1940	125.482002	41.288483	48.383709
YALI0_E27940g	395	80.429153	26.464334	31.012102
YALI0_D07700g	6825	3577.996582	1177.300781	1379.614136
YALI0_B09801r	0	0.0	0.0	0.0
YALI0_F16852g	1352	79.937721	26.302635	30.822615
YALI0_E16951g	357	72.384407	23.817299	27.910187
YALI0_E33539g	4505	546.288330	179.750214	210.639420
YALI0_E08470g	212	28.383110	9.339152	10.944040
YALI0_C03003g	3630	623.556335	205.174408	240.432648
YALI0_C03267g	871	251.932953	82.895790	97.141029
YALI0_D17270g	14	1.784864	0.587290	0.688213
EFYLIG00000000564	1	0.395062	0.129991	0.152329
YALI0_B16698g	1820	299.300659	98.481613	115.405212
YALI0_F22781g	539	78.299614	25.763632	30.190990
YALI0_D24299g	3497	687.382812	226.175797	265.043030
YALI0_B17303g	253	169.497772	55.771393	65.355438
YALI0_E19294g	164	9.369822	3.083037	3.612843
YALI0_E12551g	645	55.764030	18.348545	21.501656
YALI0_E24805g	232	40.755245	13.410069	15.714523
YALI0_C10923g	102	12.294165	4.045260	4.740419
YALI0_E18920g	248	41.847874	13.769586	16.135822
YALI0_D08800g	75	10.538028	3.467423	4.063283
YALI0_F15829g	1023	114.122688	37.550823	44.003754
YALI0_E12199g	1023	88.312653	29.058313	34.051846
YALI0_F31141g	313	50.960087	16.767860	19.649336
YALI0_C20207g	2305	102.110619	33.598385	39.372105
YALI0_C15675r	0	0.0	0.0	0.0
YALI0_D12122g	16876	5189.683105	1723.732788	2019.948242
YALI0_D12430g	213	14.886259	4.898161	5.739886
YALI0_D24475g	3250	690.085815	227.065201	266.085266
YALI0_C00473g	1786	148.268433	48.786110	57.169765
YALI0_C04411g	1182	104.333336	34.329746	40.229145
YALI0_D26169g	462	42.100243	13.852626	16.233133
YALI0_E01562g	7206	1004.670349	330.575806	387.383667
ENSRNA049653856	0	0.0	0.0	0.0
YALI0_B05280g	13955	2680.871582	882.111450	1033.698120
EFYLIG00000000168	1	0.183419	0.060352	0.070723
YALI0_A00374g	20	3.397436	1.117889	1.309993
YALI0_B23342g	693	59.012409	19.417389	22.754173
YALI0_E05423g	758	43.650249	14.362638	16.830788
YALI0_E31793g	420	53.441353	17.584293	20.606070
YALI0_C07128g	1293	117.440430	38.642490	45.283016
YALI0_B11660g	478	134.147110	44.139641	51.724827
YALI0_B05390g	2275	278.567719	91.659668	107.410934
YALI0_A10681g	355	45.540817	14.984709	17.559757
YALI0_D08602g	2465	189.948944	62.500622	73.241058
YALI0_F03971g	121	20.177778	6.639278	7.780205
YALI0_E06519g	1240	51.004910	16.782608	19.666618
ENSRNA049651970	0	0.0	0.0	0.0
EFYLIG00000000337	0	0.000000	0.000000	0.000000
YALI0_D17160g	3543	307.396545	101.145477	118.526840
YALI0_D22066g	3619	534.175964	175.764771	205.969101
YALI0_E19536g	3452	115.822670	38.110188	44.659237
YALI0_B18722g	295	18.835239	6.197530	7.262546
YALI0_F10571r	0	0.0	0.0	0.0
YALI0_F21153g	3523	1182.128906	388.966614	455.808655
YALI0_B02552g	821	72.450294	23.838978	27.935593
YALI0_D11330g	2648	307.275177	134.237564	157.305634
YALI0_E34947g	1362	200.381088	65.933212	77.263512
YALI0_E18436g	3569	262.962433	86.524918	101.393806
YALI0_D04026g	199	25.987013	8.550743	10.020146
YALI0_F15389g	1474	188.773544	62.113876	72.787849
YALI0_D18656g	139	15.036797	4.947694	5.797931
YALI0_D26279g	1297	144.108170	47.417221	55.565643
YALI0_E29953g	314	71.706062	23.594095	27.648630
YALI0_C15400g	1699	108.924850	35.840534	41.999554
YALI0_E16753g	1614	383.168213	126.077316	147.743103
YALI0_C08701g	457	39.174061	12.889797	15.104846
YALI0_C11033g	89	9.261261	3.047317	3.570983
YALI0_F25597g	133	11.910555	3.919038	4.592506
YALI0_E07381g	872	125.276192	41.220764	48.304352
YALI0_D22110g	2136	191.246735	62.927647	73.741463
ENSRNA049657033	10	14.940000	4.915843	5.760608
YALI0_E32373g	669	147.653503	48.583775	56.932659
YALI0_A14168r	0	0.0	0.0	0.0
YALI0_F23661g	810	108.608002	35.736279	41.877384
YALI0_E17325g	5183	515.485840	169.614975	198.762497
YALI0_B22880g	26	2.700855	0.888687	1.041403
YALI0_F01628g	716	229.520172	75.521111	88.499046
YALI0_F29997g	1038	86.315155	28.401060	33.281643
YALI0_A12441g	3650	523.349487	172.202438	201.794586
YALI0_C14652g	4249	705.720581	232.209641	272.113770
YALI0_A09724g	126	6.365624	2.094539	2.454475
YALI0_F25487g	1879	422.066956	138.876526	162.741776
YALI0_E32494g	1234	633.782288	208.539139	244.375580
YALI0_F25751g	2640	580.075684	190.867554	223.667252
EFYLIG00000000597	0	0.0	0.0	0.0
YALI0_E13618g	2037	408.414337	134.384277	157.477570
YALI0_E34672g	6065	953.830200	313.847412	367.780579
YALI0_F10131g	559	38.146992	12.551850	14.708826
YALI0_A04939g	675	33.978313	11.180193	13.101455
YALI0_B07623g	849	35.855305	11.797797	13.825191
YALI0_E21197g	1602	143.957138	47.367523	55.507404
YALI0_A14564g	97	21.690371	7.136980	8.363435
YALI0_B15202g	1507	270.733337	89.081848	104.390137
YALI0_F25245g	369	139.568924	45.923630	53.815388
YALI0_F17204g	1244	192.621536	63.380016	74.271561
YALI0_A13321g	7559	754.822754	248.366180	291.046722
YALI0_E03872g	1029	115.322937	37.945755	44.466549
YALI0_B17292g	403	29.545673	9.721681	11.392305
YALI0_F30063g	1052	99.255783	32.659031	38.271328
YALI0_A15444g	152	42.414814	13.956131	16.354425
YALI0_D24277g	211	64.595528	21.254452	24.906929
YALI0_C06490g	2003	276.930389	91.120926	106.779617
YALI0_A06721g	21	7.252381	2.386317	2.796394
ENSRNA049656037	0	0.000000	0.000000	0.000000
YALI0_C20405g	4654	725.100098	238.586258	279.586182
YALI0_B02178g	2003	232.215057	76.407829	89.538147
YALI0_F00264g	2466	992.880005	326.696320	382.837524
YALI0_D00627g	4888	194.176529	63.891666	74.871140
YALI0_B10109g	235	39.274639	12.922892	15.143628
YALI0_C01903g	583	90.564812	29.799362	34.920238
YALI0_E24013g	1654	252.954407	83.231888	97.534882
YALI0_B21120g	1709	281.866669	92.745148	108.682953
YALI0_E19613g	15	11.463542	3.771953	4.420146
YALI0_F15796r	2	2.255165	0.742037	0.869553
YALI0_D13156g	1518	88.015358	28.960491	33.937214
YALI0_F23705g	683	111.902283	36.820225	43.147602
YALI0_D04290g	382	52.526413	17.283243	20.253284
ENSRNA049670776	0	0.000000	0.000000	0.000000
YALI0_B20592g	639	77.585342	25.528610	29.915579
YALI0_C08030g	528	243.529053	80.130577	93.900627
YALI0_E29579g	1083	102.603889	33.760689	39.562302
YALI0_C07062g	348	109.863731	36.149460	42.361572
YALI0_E20537g	3476	267.468903	88.007721	103.131424
YALI0_E15015g	2582	173.971436	57.243404	67.080406
