geneId	readCount	Coverage	FPKM	TPM
YALI0_D19734g	2464	560.466187	292.832123	296.123322
YALI0_F23375g	1968	118.735367	62.036800	62.734051
YALI0_E22440g	0	0.000000	0.000000	0.000000
YALI0_E15488g	16053	1125.881958	588.250305	594.861816
YALI0_E12309g	145	10.787140	5.636060	5.699405
YALI0_A20273g	926	44.764366	23.388466	23.651337
YALI0_B15950g	725	47.793465	24.971107	25.251764
YALI0_E08954g	72	15.932017	8.324154	8.417710
YALI0_C16456g	1967	469.572113	245.341843	248.099289
YALI0_D23177g	991	54.377926	28.411354	28.730677
YALI0_D01892g	3394	221.823944	115.898476	117.201088
YALI0_B14509g	30317	2637.371338	1377.972534	1393.459961
YALI0_A03531g	240	19.237867	10.051393	10.164363
YALI0_B15928r	0	0.0	0.0	0.0
YALI0_B19008g	25	1.565789	0.818093	0.827287
YALI0_E23320g	3	0.645977	0.337510	0.341303
YALI0_C05060g	1330	75.242577	39.312710	39.754555
YALI0_C01001g	4	0.675214	0.352786	0.356751
YALI0_E21065g	741	111.364586	58.185719	58.839684
YALI0_C11429g	2017	145.075500	75.798981	76.650909
YALI0_B05676g	1416	83.049942	43.391895	43.879589
YALI0_C18733g	171	51.714714	27.019882	27.323565
ENSRNA049670404	3441	1593.908203	832.784485	842.144348
YALI0_D19778g	1370	35.085999	18.331718	18.537752
ENSRNA049669976	1	0.132096	0.069017	0.069793
YALI0_D21626g	1375	436.481140	228.052475	230.615616
YALI0_D17930g	5850	523.787231	273.668121	276.743958
YALI0_F30789g	212	35.201321	18.391970	18.598682
YALI0_F27775g	1576	44.845028	23.430611	23.693953
YALI0_F31911g	1766	81.316002	42.485950	42.963459
YALI0_A21439g	6	0.534406	0.279216	0.282354
ENSRNA049671931	0	0.0	0.0	0.0
YALI0_B06666g	2	0.083957	0.043866	0.044359
YALI0_C08206g	490	35.339771	18.464308	18.671833
YALI0_C16709g	1396	34.427837	17.987843	18.190010
YALI0_D21450g	361	53.535976	27.971455	28.285831
YALI0_A00440g	1636	314.676178	164.411865	166.259735
YALI0_B11836g	3712	157.978943	82.540764	83.468468
EFYLIG00000000614	1	0.002074	0.001084	0.001096
YALI0_F20702g	28351	2416.338379	1262.487305	1276.676880
YALI0_E27720g	2079	115.463150	60.327137	61.005169
YALI0_B01672g	807	63.106201	32.971699	33.342278
YALI0_E01518g	7626	1234.248291	644.869507	652.117371
YALI0_B17688g	2201	198.581787	103.754921	104.921051
YALI0_E20581g	18261	5210.033691	2722.136230	2752.730713
YALI0_E25982g	7555	485.347321	253.584061	256.434143
YALI0_E19096r	0	0.0	0.0	0.0
YALI0_B05258g	1910	84.688187	44.247845	44.745155
YALI0_A06754r	0	0.0	0.0	0.0
YALI0_B04026g	613	90.773865	47.427490	47.960537
YALI0_A07601g	463	21.640244	11.306584	11.433662
ENSRNA049672676	0	0.0	0.0	0.0
ENSRNA049656137	0	0.0	0.0	0.0
YALI0_B05984r	0	0.0	0.0	0.0
ENSRNA049651152	0	0.0	0.0	0.0
YALI0_F12353g	273	34.729797	18.145609	18.349552
YALI0_A09317g	0	0.0	0.0	0.0
YALI0_A01826g	561	30.754072	16.068375	16.248970
ENSRNA049655720	0	0.0	0.0	0.0
YALI0_B18656g	200	40.853657	21.345200	21.585104
YALI0_A04653g	738	48.777340	25.485163	25.771597
YALI0_E19789g	278	59.585987	31.132460	31.482367
YALI0_D04840r	0	0.0	0.0	0.0
YALI0_D06952g	761	33.279583	17.387901	17.583328
YALI0_C23661g	194	14.166304	7.401604	7.484793
YALI0_D25652g	486	78.649033	41.092510	41.554359
EFYLIG00000000362	0	0.0	0.0	0.0
YALI0_C16544g	0	0.000000	0.000000	0.000000
YALI0_F27731g	509	49.183910	25.697588	25.986410
YALI0_D11660g	793	78.687317	41.112514	41.574589
YALI0_B17160g	25	2.946667	1.539573	1.556877
YALI0_D18722g	2910	369.583618	443.348114	448.331024
YALI0_B22066g	213596	7841.945312	4097.256348	4143.306152
YALI0_A06996g	579	53.329681	27.863668	28.176834
YALI0_D16819g	41	3.993137	2.086332	2.109781
YALI0_B11330g	6403	478.986298	250.260559	253.073288
ENSRNA049672192	0	0.0	0.0	0.0
YALI0_F14377g	3219	231.066101	120.727318	122.084198
ENSRNA049651513	0	0.0	0.0	0.0
YALI0_C16797g	4391	278.397980	145.457245	147.092087
EFYLIG00000000421	0	0.0	0.0	0.0
YALI0_A16907r	0	0.0	0.0	0.0
YALI0_F12969g	1764	71.526909	37.371346	37.791374
YALI0_E04488g	186	19.072155	9.964811	10.076808
YALI0_E21868g	3634	297.634216	155.507782	157.255585
YALI0_D19305r	0	0.0	0.0	0.0
YALI0_B14245g	2478	112.433067	58.743980	59.404217
YALI0_F08701g	11362	1001.360413	523.190308	529.070618
YALI0_B14751g	5640	185.402344	96.868935	97.957664
YALI0_B02398g	514	21.490271	11.228227	11.354424
YALI0_F11033g	2617	56.697704	29.623392	29.956335
YALI0_A03575g	217	68.682381	35.885139	36.288464
YALI0_F17490g	2660	309.863892	161.897552	163.717163
YALI0_D03201r	0	0.0	0.0	0.0
YALI0_E04598g	996	133.520584	69.761772	70.545845
YALI0_E08492g	48	3.927928	2.052262	2.075328
YALI0_D17292g	210	71.806122	37.517231	37.938896
YALI0_D07216g	2620	801.784851	418.916199	423.624481
YALI0_F07150r	0	0.000000	0.000000	0.000000
YALI0_B22110g	738	39.421165	20.596752	20.828245
YALI0_B09537g	608	36.342213	18.988064	19.201475
YALI0_D07238g	869	75.948921	39.681759	40.127750
ENSRNA049672297	0	0.0	0.0	0.0
YALI0_B14597g	2514	58.364368	30.494188	30.836922
YALI0_D26367g	4807	347.989960	181.817642	183.861130
YALI0_B10758g	2781	295.248169	154.261139	155.994904
YALI0_E23826g	1644	70.682846	36.930340	37.345413
YALI0_D02849g	1934	376.325592	196.622437	198.832321
YALI0_C12408g	7	1.681373	0.878483	0.888357
ENSRNA049650641	2	1.750000	0.914339	0.924616
YALI0_F28831g	2166	79.154182	41.356441	41.821259
YALI0_E27533g	862	84.518951	44.159424	44.655743
YALI0_B14487g	11423	906.941040	473.858154	479.183960
YALI0_C00825g	79	5.585092	2.918097	2.950894
YALI0_F07128g	1268	105.846977	55.302883	55.924442
EFYLIG00000000020	0	0.0	0.0	0.0
YALI0_E10879g	1513	90.578293	47.325310	47.857208
YALI0_E12397g	995	109.070572	56.987144	57.627636
YALI0_A15169g	0	0.0	0.0	0.0
YALI0_B20812g	100	6.826176	3.566537	3.606623
YALI0_B04950g	2521	385.719696	201.530655	203.795715
YALI0_D05929g	381	51.503345	26.909445	27.211885
YALI0_C12232g	24	1.755858	0.917400	0.927711
EFYLIG00000000395	13	16.909744	8.834995	8.934294
YALI0_E12287g	347	31.574526	16.497044	16.682459
YALI0_C09548g	745	180.388489	94.249298	95.308594
ENSRNA049655783	0	0.0	0.0	0.0
YALI0_B14619g	564	26.112488	13.643241	13.796581
YALI0_C15829g	638	188.277771	98.371284	99.476906
YALI0_E33055g	153	18.794403	9.819692	9.930058
YALI0_A16060g	995	68.748802	35.919846	36.323555
YALI0_F28039g	1563	101.383430	52.970768	53.566120
YALI0_A03399g	1856	91.205841	47.653191	48.188774
YALI0_D22682g	1636	58.213177	30.415194	30.757038
EFYLIG00000000339	4	2.821138	1.473987	1.490553
YALI0_C18481g	28	16.642424	8.695326	8.793056
YALI0_F23507g	277	13.519864	7.063852	7.143245
YALI0_F00418g	1045	83.313583	49.738850	50.297878
YALI0_E20735g	1338	125.101852	65.363159	66.097794
YALI0_F03003g	411	41.740181	21.808392	22.053501
YALI0_A11759g	4	0.217204	0.113485	0.114760
EFYLIG00000000177	0	0.0	0.0	0.0
YALI0_E23452g	1182	77.843445	40.671612	41.128727
YALI0_B22858g	1830	47.937485	25.046354	25.327858
YALI0_E23386g	1121	194.491409	101.617790	102.759895
YALI0_F10923g	942	58.567467	30.600304	30.944229
YALI0_B12254g	0	0.0	0.0	0.0
YALI0_C18975g	133	25.874758	13.519032	13.670976
YALI0_F26499g	2122	62.097393	32.444618	32.809269
YALI0_C00385g	349	24.265701	12.678333	12.820828
YALI0_C03718g	817	92.584740	48.373634	48.917316
YALI0_A13937g	0	0.0	0.0	0.0
YALI0_E21846g	3106	216.000000	112.855583	114.123993
YALI0_A11157g	5334	406.260193	212.262650	214.648315
YALI0_B08800g	101	7.501482	3.919371	3.963422
YALI0_B20988g	236	30.193916	15.775703	15.953011
YALI0_A06105g	0	0.0	0.0	0.0
YALI0_B12122g	515	141.918045	74.149277	74.982658
YALI0_A08283r	0	0.0	0.0	0.0
YALI0_A01452g	1010	330.064728	172.452072	174.390305
YALI0_F21967g	4381	119.517830	62.445625	63.147465
YALI0_D25850g	481	22.972538	12.002682	12.137583
YALI0_B12430g	386	35.397820	18.494638	18.702503
YALI0_C02519g	371	22.277977	11.639787	11.770610
YALI0_F20240g	1295	200.846390	104.938133	106.117554
YALI0_A08217g	0	0.0	0.0	0.0
YALI0_B03300g	396	30.497330	15.934231	16.113319
YALI0_D14344g	3410	376.304932	196.611633	198.821396
YALI0_A18084r	0	0.0	0.0	0.0
YALI0_A07799g	875	247.518204	129.323196	130.776703
YALI0_F17556g	2513	515.847534	269.519775	272.548981
EFYLIG00000000535	1	0.251502	0.131405	0.132882
YALI0_E27786g	215	20.155060	10.530607	10.648963
EFYLIG00000000599	75	96.141029	50.231720	50.796291
YALI0_B17270g	5	0.294289	0.153760	0.155488
YALI0_C01815r	1	0.000037	0.000019	0.000020
YALI0_E00154g	3170	134.374481	70.207916	70.997002
YALI0_F22605g	182	44.352657	23.173355	23.433807
YALI0_E32736g	3308	544.952698	308.917145	312.389130
YALI0_D10351r	0	0.000000	0.000000	0.000000
YALI0_F13563r	0	0.0	0.0	0.0
YALI0_D24860g	509	34.582489	18.068642	18.271721
EFYLIG00000000621	1	0.000003	0.000002	0.000002
YALI0_B01936r	0	0.0	0.0	0.0
YALI0_B17006g	2156	83.225914	43.483837	43.972565
YALI0_F03454g	5725	208.558807	108.967712	110.192421
YALI0_B12518g	4051	403.481293	210.810730	213.180069
YALI0_B01782g	2722	209.211563	109.308762	110.537315
YALI0_F24255g	1197	153.739182	80.325577	81.228378
YALI0_B16918g	2288	80.813225	42.223259	42.697815
YALI0_F10527g	254	51.626263	26.973667	27.276831
YALI0_A05819r	0	0.000000	0.000000	0.000000
YALI0_F02321g	1957	109.599564	57.263531	57.907127
YALI0_E09515g	0	0.0	0.0	0.0
YALI0_D04114g	1274	34.743111	18.152565	18.356586
YALI0_E16500g	1381	251.309906	131.304291	132.780045
YALI0_F23903g	2538	157.887878	82.493187	83.420349
YALI0_D18876g	7	0.438237	0.228970	0.231543
YALI0_D26554g	2694	227.838364	119.040886	120.378822
ENSRNA049673231	0	0.000000	0.000000	0.000000
YALI0_F30679g	828	66.140938	34.557289	34.945686
ENSRNA049654556	2	1.944444	1.015932	1.027351
EFYLIG00000000380	0	0.0	0.0	0.0
YALI0_A14520g	109	8.243793	4.307213	4.355623
YALI0_B04246g	559	129.701157	67.766205	68.527847
YALI0_E15906g	1263	267.396210	139.709045	141.279282
YALI0_B04884g	155	15.067831	7.968316	8.057873
YALI0_B20724g	1761	51.144379	26.721893	27.022226
YALI0_C13596g	1432	189.010452	98.754089	99.864014
YALI0_B02948g	7384	623.035950	325.523529	329.182190
YALI0_A12529r	0	0.0	0.0	0.0
YALI0_C11275g	4	0.564246	0.294807	0.298120
YALI0_D12837g	504	72.204254	37.725246	38.149250
YALI0_E34815g	1948	64.457230	33.677586	34.056095
YALI0_E31361g	2316	212.963577	111.269112	112.519699
YALI0_F27071g	12264	1039.941284	543.348083	549.454895
YALI0_F20152g	10	0.876577	0.457994	0.463141
YALI0_F28589g	148	10.890842	5.690242	5.754196
YALI0_D04895g	1166	198.228958	103.570572	104.734634
YALI0_F21549g	439	38.525673	20.128878	20.355110
YALI0_C14872g	361	12.120426	6.332675	6.403849
YALI0_A19228g	37	2.731725	1.427271	1.443312
YALI0_B05786g	799	122.257576	63.877087	64.595016
YALI0_E34852g	3887	650.978455	340.122925	343.945648
YALI0_D17644g	0	0.0	0.0	0.0
YALI0_D15510g	1220	154.881760	80.922546	81.832062
YALI0_D17776g	834	70.678421	36.928032	37.343075
EFYLIG00000000175	0	0.0	0.0	0.0
YALI0_F20636g	998	18.190863	9.504354	9.611176
YALI0_E12947g	36	3.606151	1.884140	1.905316
YALI0_F06446g	2955	144.991745	75.755226	76.606651
YALI0_E10087g	1467	103.070984	53.852482	54.457745
ENSRNA049653792	0	0.000000	0.000000	0.000000
YALI0_D19910g	2891	287.876740	150.409714	152.100204
YALI0_C10032g	517	26.481482	13.836033	13.991540
YALI0_D26015g	2335	112.120308	58.580570	59.238968
YALI0_F23529g	571	89.785049	46.910854	47.438095
YALI0_A01089g	634	33.581100	17.545439	17.742636
YALI0_F06468g	2041	177.057541	92.508949	93.548676
EFYLIG00000000006	0	0.0	0.0	0.0
EFYLIG00000000150	0	0.0	0.0	0.0
YALI0_E34650g	2106	129.795486	67.815491	68.577682
YALI0_E34199g	1666	100.292191	52.400620	52.989563
YALI0_F05434g	1436	70.229652	36.693558	37.105968
YALI0_F11583g	1396	146.367599	76.474075	77.333588
YALI0_C23188g	1931	247.074783	129.091522	130.542419
YALI0_B17314g	1962	204.446854	106.819305	108.019867
YALI0_F22136g	739	222.056549	116.020004	117.323982
YALI0_C15807g	0	0.0	0.0	0.0
YALI0_C11165g	164137	4955.989258	2589.403076	2618.506104
ENSRNA049658531	0	0.0	0.0	0.0
YALI0_C12793g	1173	220.513962	115.214035	116.508957
YALI0_A03949g	60	2.229720	1.164983	1.178077
YALI0_E03850g	1446	54.055183	28.242727	28.560156
YALI0_C17897g	399	51.967701	27.152061	27.457230
YALI0_C12056g	954	42.010471	21.949614	22.196310
YALI0_C02937g	2922	347.596008	181.611801	183.652985
YALI0_D26191g	763	38.904545	20.326830	20.555286
YALI0_F16357g	1331	98.698975	51.568199	52.147785
EFYLIG00000000003	40	44.157394	23.071337	23.330641
YALI0_F13233g	315	51.427185	26.869652	27.171646
YALI0_C00759g	1936	76.293915	39.862011	40.310028
YALI0_B02409g	6013	2438.698730	1274.170166	1288.490967
YALI0_A08063g	1100	84.528923	44.164635	44.661011
YALI0_E34551g	3226	81.395805	42.527641	43.005623
YALI0_A10010g	1769	170.089523	88.868301	89.867111
YALI0_A04301g	134	15.846879	8.279671	8.372727
YALI0_E18964g	4255	506.164856	264.460785	267.433136
YALI0_A17578g	1840	50.172615	26.214167	26.508793
YALI0_E32461g	1936	79.268044	41.415932	41.881413
YALI0_C09460g	2176	106.298500	55.538792	56.163010
YALI0_C22726g	503	43.166664	22.553699	22.807186
YALI0_B04268g	3214	183.655914	95.956459	97.034943
YALI0_B11484g	1143	76.485756	39.962242	40.411388
YALI0_D12400g	15747	1108.313599	588.503662	595.117981
YALI0_E17105g	3217	72.764114	38.017761	38.445053
YALI0_A13519g	2144	57.835201	30.217710	30.557333
YALI0_B11594g	2620	97.664452	51.027679	51.601189
EFYLIG00000000012	1	0.151163	0.078980	0.079867
YALI0_F05478g	787	36.747574	19.199858	19.415648
YALI0_A21263g	3162	201.978500	105.529633	106.715706
YALI0_C24354g	5594	151.506302	80.448898	81.353081
YALI0_B14993g	3105	355.522675	185.753326	187.841064
YALI0_F20020g	3220	99.626839	52.052986	52.638023
YALI0_E01980g	199	35.235088	18.409613	18.616524
YALI0_E23089g	4423	1026.731079	536.445984	542.475220
EFYLIG00000000240	0	0.0	0.0	0.0
EFYLIG00000000364	0	0.0	0.0	0.0
YALI0_A17534g	2	0.092520	0.048340	0.048883
YALI0_C05687g	32882	4964.194824	2593.690186	2622.841309
YALI0_A13101g	5031	195.107529	101.939690	103.085426
YALI0_F31185g	326	64.159843	33.522205	33.898972
YALI0_C16621g	11	1.396887	0.781542	0.790326
YALI0_C21428g	449	30.989733	16.191502	16.373482
EFYLIG00000000129	0	0.0	0.0	0.0
YALI0_A02739r	0	0.000000	0.000000	0.000000
YALI0_E20449g	1002	69.093582	36.099983	36.505722
YALI0_D01551g	2	0.273713	0.143009	0.144617
YALI0_E27676g	1584	378.066193	197.531860	199.751968
YALI0_E11869g	3795	92.828247	48.500862	49.045975
YALI0_F12045g	896	181.542175	94.852074	95.918144
YALI0_E08404r	0	0.0	0.0	0.0
YALI0_A08536g	1737	94.757965	49.509098	50.065544
YALI0_B15268g	752	83.480751	43.616985	44.107208
YALI0_F05522g	46065	9573.059570	5001.728027	5057.943359
YALI0_B10890g	437	18.140329	9.477952	9.584476
YALI0_F02167g	17192	3180.159424	1661.568237	1680.243042
YALI0_F06842g	589	40.450340	21.134476	21.372011
YALI0_E09108g	10275	641.772400	335.312958	339.081635
YALI0_A14586g	1642	86.898323	45.402596	45.912888
YALI0_F11935g	2231	361.016022	188.623489	190.743484
YALI0_D02365g	301	73.270531	38.282356	38.712616
EFYLIG00000000612	1	0.305556	0.159647	0.161441
EFYLIG00000000308	0	0.0	0.0	0.0
YALI0_D12562g	582	17.808311	9.304480	9.409054
YALI0_A04455g	107	17.740559	9.269079	9.373257
YALI0_B07128r	1	0.471989	0.246605	0.249376
YALI0_B21472g	398	38.710983	20.225698	20.453020
YALI0_D16962g	5	0.438654	0.229188	0.231764
YALI0_E21329g	4453	745.804321	389.667511	394.047089
YALI0_F16643g	424	59.207470	30.934692	31.282373
YALI0_C07546g	12	0.766736	0.400604	0.405106
YALI0_C13420g	197	12.949870	6.766043	6.842088
YALI0_E01430g	1229	55.958504	29.237175	29.565779
YALI0_E13574g	6228	598.984741	312.957275	316.474701
YALI0_A03113g	730	211.675293	110.596016	111.839027
YALI0_E01122g	2626	341.324310	178.334976	180.339325
YALI0_C14476g	898	55.743542	29.124861	29.452202
YALI0_E20031g	55828	5783.111816	3021.557617	3055.517578
YALI0_D01199g	822	70.719521	36.949505	37.364788
YALI0_A01265g	3	0.134937	0.070502	0.071294
YALI0_D09163g	322	47.745964	24.946291	25.226667
YALI0_C13882g	1546	119.613029	62.495361	63.197765
YALI0_E02640g	20	1.773585	0.926662	0.937077
YALI0_B05720g	816	97.417259	50.898525	51.470585
YALI0_F04312g	1263	93.419777	48.809921	49.358509
YALI0_C19305g	651	16.838770	8.797913	8.896795
YALI0_B18392g	720	260.408600	136.058167	137.587357
YALI0_E01254g	1861	161.443298	84.350822	85.298859
YALI0_D20944g	999	71.755157	45.000671	45.506443
YALI0_F02959g	140	6.886274	3.597937	3.638376
YALI0_E00704g	11	1.202381	0.628220	0.635280
ENSRNA049657952	0	0.0	0.0	0.0
YALI0_F19558g	414	42.026184	21.957823	22.204611
YALI0_F24717g	1818	184.905334	96.609261	97.695068
YALI0_D12606g	4828	383.301880	200.267395	202.518250
YALI0_E17501r	0	0.0	0.0	0.0
EFYLIG00000000603	0	0.0	0.0	0.0
YALI0_F18304g	10	3.090615	1.614783	1.632932
YALI0_C03201g	1474	563.848511	294.599304	297.910400
YALI0_F05984g	1485	104.131943	54.406811	55.018303
YALI0_E23265g	2322	212.965485	111.270119	112.520706
YALI0_C05995g	1495	52.252335	27.300777	27.607618
EFYLIG00000000540	0	0.0	0.0	0.0
YALI0_E06941g	2066	100.929367	52.733528	53.326218
YALI0_B08338g	8606	60.767601	31.846399	32.204330
YALI0_F18458g	3542	297.348297	155.358414	157.104507
ENSRNA049656010	0	0.000000	0.000000	0.000000
YALI0_C07216r	0	0.0	0.0	0.0
ENSRNA049656520	0	0.0	0.0	0.0
YALI0_B08316g	680	162.257690	84.776321	85.729149
YALI0_D15972g	2	0.055011	0.028742	0.029065
YALI0_A05159g	175	20.546619	10.735188	10.855844
YALI0_D10571g	2869	364.469177	190.427704	192.567963
YALI0_B11913g	1864	883.408447	461.562836	466.750458
YALI0_C09009g	11	0.859242	0.448936	0.453982
YALI0_B13222g	2226	79.724113	41.654217	42.122379
YALI0_D08668g	2260	259.658691	135.666367	137.191147
YALI0_E31647g	3031	313.885132	163.998566	165.841782
YALI0_D26818g	1644	86.709511	45.303947	45.813129
YALI0_B19382g	36963	672.283264	351.254272	355.202087
YALI0_D16335g	6323	183.327011	95.784615	96.861160
YALI0_D08646g	483	36.942425	19.301662	19.518597
YALI0_A17281g	165	16.010628	8.365226	8.459245
YALI0_C18205g	3474	389.784454	203.654419	205.943329
YALI0_A15466g	233	44.297550	23.144566	23.404694
YALI0_C09801g	670	189.476196	98.997437	100.110092
YALI0_E06743g	629	62.281372	32.540745	32.906479
YALI0_E29865g	933	136.530441	71.334366	72.136116
ENSRNA049672004	1	0.001658	0.000866	0.000876
YALI0_F29711g	14	0.753299	0.393583	0.398007
YALI0_B18282g	3649	238.030365	124.366005	125.763779
YALI0_B11242g	1876	133.474274	69.737579	70.521378
YALI0_C11407g	46472	690.140869	360.584503	364.637177
YALI0_F00990g	12687	311.532471	162.769348	164.598755
YALI0_D03982g	1165	96.833748	50.593655	51.162285
YALI0_E33627g	2014	93.488739	48.845955	49.394943
YALI0_E30833g	1415	112.560287	58.810448	59.471436
YALI0_F06710g	281	46.000000	24.034060	24.304184
YALI0_C11231g	777	57.826694	30.213264	30.552841
YALI0_B15081g	6368	793.937012	414.815857	419.478088
YALI0_C08767g	972	32.728733	17.100094	17.292286
YALI0_D04510g	635	18.759520	9.801466	9.911627
YALI0_F16137g	2317	209.120636	109.261261	110.489273
YALI0_D06039g	51611	3142.041504	1641.652466	1660.103394
YALI0_F22099g	498	25.865019	13.513944	13.665830
EFYLIG00000000237	0	0.0	0.0	0.0
EFYLIG00000000459	0	0.0	0.0	0.0
YALI0_E08272r	0	0.000000	0.000000	0.000000
YALI0_B00616g	1633	81.344025	45.917229	46.433304
YALI0_E10593g	202	19.250946	10.058226	10.171272
YALI0_A19470g	7120	333.370880	174.179474	176.137115
YALI0_C07568g	1668	58.899265	30.773661	31.119534
EFYLIG00000000420	0	0.0	0.0	0.0
YALI0_B00638g	113	24.421505	12.759737	12.903147
YALI0_F03905g	170	15.380180	8.035830	8.126146
YALI0_F02277g	413	106.066154	55.417400	56.040245
YALI0_D04741g	16249	1254.639893	655.523743	662.891296
YALI0_C19580g	657	57.999126	30.303358	30.643946
YALI0_C02343g	598	60.208584	31.457754	31.811316
YALI0_C15224g	7482	639.273193	334.007172	337.761169
YALI0_C18073g	6025	943.305420	492.857788	498.397156
YALI0_B23210g	611	41.440189	21.651651	21.894999
YALI0_E10483g	213	13.827209	7.224434	7.305631
YALI0_B15884g	1613	147.540756	77.087029	77.953430
YALI0_D09273g	12073	3763.237549	1966.214722	1988.313477
YALI0_A09284g	828	94.164413	49.198978	49.751942
YALI0_B06512g	809	25.794313	13.477002	13.628473
YALI0_F08151g	3910	260.113953	135.904221	137.431686
YALI0_D23441g	532	102.927200	53.777359	54.381775
YALI0_B15246g	825	27.384287	14.307731	14.468537
YALI0_F30261g	1092	27.134417	14.177178	14.336518
YALI0_F20086g	2	1.122222	0.586338	0.592928
YALI0_E10637g	3141	143.066299	74.749214	75.589340
YALI0_D15114g	2647	152.018204	79.426407	80.319099
YALI0_D19074g	1266	126.472801	66.079453	66.822136
YALI0_B10692g	931	48.809448	25.501938	25.788561
YALI0_E24079g	370	97.845146	51.122089	51.696663
YALI0_E19679g	1564	123.550079	64.552391	65.277908
YALI0_F20130g	6	0.552198	0.288512	0.291755
YALI0_F19976g	1080	70.576050	36.874542	37.288982
YALI0_D22044g	433	73.978004	38.651993	39.086414
YALI0_E22649g	9812	558.605469	306.538727	309.984009
YALI0_B11770g	4872	338.867065	177.051117	179.041031
YALI0_C22462g	871	53.501217	27.953293	28.267466
YALI0_C07931g	0	0.0	0.0	0.0
YALI0_E20273g	91	5.913604	3.089737	3.124464
YALI0_E04169g	2238	74.958206	39.164131	39.604305
YALI0_F17710g	1345	43.834141	22.902443	23.159847
YALI0_D24750g	4788	229.941040	120.139488	121.489769
YALI0_E24211g	4080	207.771042	108.556122	109.776207
