geneId	readCount	Coverage	FPKM	TPM
YALI0_A04059g	131	8.003030	6.307275	6.251061
YALI0_F12463g	49245	2117.369873	1668.722168	1653.849731
YALI0_A00110g	57	2.192822	1.728187	1.712784
YALI0_E33407g	1886	157.522736	124.145378	123.038933
YALI0_D16753g	7266	721.521606	568.639038	563.571045
YALI0_C11627g	190	24.759689	19.513380	19.339468
YALI0_D07890g	745	139.207413	109.710869	108.733070
YALI0_E24783g	501	108.606461	85.593933	84.831078
YALI0_F14553g	527	29.780952	23.470692	23.261509
YALI0_E33231g	435	34.631123	27.293163	27.049915
YALI0_C06798g	5320	258.785645	203.951767	202.134064
YALI0_F04378g	1297	58.747421	46.299480	45.886837
YALI0_E18656g	473	23.725372	18.698223	18.531576
YALI0_E26279g	3966	313.355255	246.958664	244.757675
YALI0_D18436g	7	0.627295	0.494378	0.489972
YALI0_E04026g	138	30.840000	24.305340	24.088718
YALI0_D12815g	368	93.638885	73.797821	73.140099
YALI0_E34837g	2118	223.527679	176.164597	174.594528
YALI0_E11330g	71	35.984848	28.360048	28.107290
YALI0_F17600g	1248	176.470581	139.078369	137.838837
YALI0_D19536g	2113	59.170822	46.633167	46.217552
YALI0_E22066g	162	13.399177	10.560037	10.465920
YALI0_F28369g	105	6.956522	5.482511	5.433648
YALI0_F09790g	40582	9048.031250	7130.851562	7067.297852
YALI0_E08602g	1735	176.465256	139.074173	137.834686
YALI0_E31581g	1809	96.348625	75.933403	75.256638
YALI0_F03025g	296	39.355732	31.016680	30.740244
YALI0_F22957g	267	14.040688	11.065619	10.966996
YALI0_B04598g	1629	59.270992	46.712112	46.295792
YALI0_B08492g	90	10.442509	8.229855	8.156507
YALI0_F04334g	1076	63.214077	49.819698	49.375683
ENSRNA049671854	1	0.558509	0.440167	0.436244
YALI0_A19668g	1863	76.101532	59.976444	59.441902
YALI0_E14751g	1515	100.389763	79.118263	78.413116
YALI0_E02398g	801	20.879070	16.455023	16.308367
YALI0_E27632g	4057	344.038635	271.140594	268.724030
YALI0_C21384g	28	4.752577	3.745558	3.712175
YALI0_D13618g	59	2.133333	1.681303	1.666318
YALI0_B11264g	30	6.241667	4.919125	4.875284
YALI0_B04488g	5092	115.752647	91.225922	90.412865
YALI0_B21868g	160	24.002975	18.917006	18.748409
YALI0_B04686r	0	0.0	0.0	0.0
YALI0_F02211g	603	59.013565	46.509232	46.094719
YALI0_A18700g	486	22.220407	17.512144	17.356068
YALI0_F27863g	820	54.662045	43.079750	42.695801
YALI0_E14487g	4453	979.771240	772.168396	765.286438
YALI0_E14597g	4533	232.237442	183.028854	181.397598
YALI0_A05401g	179	36.554878	28.809298	28.552536
YALI0_C19866g	1683	159.974579	126.077698	124.954033
YALI0_F28633g	239	11.252922	8.868550	8.789509
YALI0_F10593r	1	0.523537	0.412605	0.408928
YALI0_A05885g	76	6.607639	5.207552	5.161140
YALI0_E16577g	366	35.253105	27.783354	27.535734
YALI0_C04235g	385	114.507378	90.244507	89.440201
ENSRNA049652067	0	0.0	0.0	0.0
YALI0_C02035r	1	1.319444	1.039868	1.030600
YALI0_E25179g	89	4.946468	3.898365	3.863621
YALI0_E10505g	4839	418.719788	329.997620	327.056488
YALI0_D06435g	1134	46.376266	36.549641	36.223892
YALI0_B04752g	142	30.179325	23.784655	23.572674
YALI0_F22495g	244	13.186796	10.392657	10.300033
YALI0_F21285g	49	14.883792	11.730078	11.625534
YALI0_C18447g	423	35.315136	27.832241	27.584187
YALI0_E14619g	365	85.178238	67.129890	66.531601
YALI0_E06655g	512	22.237850	17.525890	17.369692
YALI0_C21824g	4035	711.184998	560.492615	555.497253
YALI0_F03993g	534	75.152023	59.228127	58.700256
EFYLIG00000000305	1	0.060113	0.047376	0.046953
YALI0_E02288g	3062	325.136688	256.243744	253.959991
YALI0_B21846g	1078	91.801697	72.349915	71.705093
YALI0_B11726g	1274	51.767311	40.798382	40.434765
YALI0_C22484g	271	35.442284	27.932447	27.683500
YALI0_A19646g	811	42.984776	33.876770	33.574841
YALI0_E19481g	137	45.830002	36.119122	35.797211
YALI0_B23452g	2489	297.130035	234.171402	232.084366
YALI0_F06061g	737	263.904266	207.985809	206.132156
YALI0_B06578g	1512	324.025482	255.367996	253.092026
YALI0_B23386g	443	84.145012	66.315598	65.724556
YALI0_C22594g	25	1.468877	1.157638	1.147321
YALI0_E27830g	11644	2085.030029	1643.234863	1628.589478
YALI0_D01606g	1252	102.739021	80.969734	80.248100
YALI0_F05874g	6259	533.461609	420.426880	416.679840
YALI0_C20339g	555	59.653889	47.013878	46.594868
YALI0_C18293g	616	18.033072	14.212060	14.085395
YALI0_C01760g	1074	188.180557	148.307144	146.985352
YALI0_C21021g	559	83.936012	66.150879	65.561317
ENSRNA049654637	0	0.0	0.0	0.0
YALI0_E26169g	119	25.198313	19.859064	19.682070
YALI0_E03300g	3310	551.605591	434.726349	430.851837
YALI0_A04147r	0	0.000000	0.000000	0.000000
YALI0_E24475g	12355	3555.025635	2801.754395	2776.783691
ENSRNA049656363	1	0.943662	0.743710	0.737082
YALI0_F26609g	1417	140.711899	110.896576	109.908211
YALI0_D18920g	1997	148.359818	116.923988	115.881905
YALI0_A12265g	30	6.985714	5.505517	5.456449
YALI0_F08085g	10	0.958215	0.755180	0.748449
YALI0_F30129g	832	93.623192	73.785454	73.127838
YALI0_D19294g	31	4.515555	3.558758	3.527040
YALI0_F06864g	1335	65.967697	51.989861	51.526497
ENSRNA049672317	205	51.834171	40.851074	40.486988
YALI0_E24299g	1367	151.803085	119.637657	118.571388
YALI0_A04763r	0	0.000000	0.000000	0.000000
EFYLIG00000000509	0	0.0	0.0	0.0
EFYLIG00000000484	0	0.0	0.0	0.0
YALI0_B06534g	106	36.102039	28.452408	28.198828
YALI0_C00803g	3074	198.596283	156.515884	155.120941
YALI0_B15722g	1962	27.169548	21.412617	21.221775
ENSRNA049671556	1	0.007222	0.005692	0.005641
YALI0_C19283g	326	76.722610	60.465923	59.927017
YALI0_D08470g	1694	170.201996	134.138031	132.942535
YALI0_B00154g	1101	70.718193	55.733776	55.237049
YALI0_F11363g	3598	574.028442	452.398041	448.366028
YALI0_F17248g	2771	199.745895	157.421906	156.018875
YALI0_C02915g	584	60.419487	47.617252	47.192867
YALI0_E24981g	854	44.145931	34.791885	34.481808
YALI0_E01870g	1503	88.144600	69.467720	68.848587
YALI0_D20658g	522	25.266188	19.912558	19.735086
YALI0_F26697g	908	200.927628	158.353241	156.941925
ENSRNA049670194	0	0.0	0.0	0.0
YALI0_F28083g	1331	87.837906	69.226013	68.609032
YALI0_F03388g	2903	182.639877	143.940460	142.657593
YALI0_E34606g	0	0.0	0.0	0.0
YALI0_F18854g	744	76.051674	59.937153	59.402958
YALI0_D22935g	1022	48.620461	38.318314	37.976799
YALI0_C08745g	552	71.624199	56.447807	55.944717
ENSRNA049657580	0	0.0	0.0	0.0
YALI0_F13354g	377	114.078079	89.906174	89.104889
YALI0_F20900g	600	56.822536	44.782459	44.383335
YALI0_E03806g	271	37.193199	29.312365	29.051119
YALI0_B15125g	15519	2652.128906	2090.171631	2071.542969
ENSRNA049655416	0	0.0	0.0	0.0
YALI0_F13761g	1029	87.683548	69.104355	68.488464
ENSRNA049672984	1	0.108386	0.085420	0.084659
ENSRNA049658709	0	0.0	0.0	0.0
YALI0_A03465r	0	0.000000	0.000000	0.000000
EFYLIG00000000496	1	0.292135	0.230235	0.228183
YALI0_D00319g	3829	212.673264	167.610107	166.116287
YALI0_E19833r	0	0.000000	0.000000	0.000000
YALI0_D17732g	3015	37.109097	31.253948	30.975397
YALI0_D24651g	1609	93.548645	73.726700	73.069618
YALI0_C10076g	14	0.876101	0.690465	0.684311
YALI0_E24431g	252	8.990436	7.085460	7.022311
YALI0_B09251g	9	0.599156	0.472201	0.467993
YALI0_C06017g	8	1.529293	1.205252	1.194511
YALI0_D11968g	695	53.740231	42.353256	41.975788
YALI0_E33165g	620	56.227314	44.313358	43.918411
YALI0_F25201g	482	92.678093	73.040611	72.389641
YALI0_E18942g	1145	65.423317	51.560825	51.101292
ENSRNA049673153	1	0.282134	0.222353	0.220371
YALI0_E21219g	7063	1843.149902	1452.606445	1439.660156
YALI0_F14685g	1281	226.956146	178.866608	177.272461
YALI0_E10263g	485	45.028545	35.487484	35.171204
ENSRNA049658034	0	0.0	0.0	0.0
YALI0_B15752g	1783	312.600708	246.364029	244.168289
YALI0_C08118g	3128	398.888885	314.368683	311.566864
YALI0_F27291g	609	31.416155	24.759413	24.538744
YALI0_F17754g	442	60.980873	48.059689	47.631355
YALI0_C17963g	135	8.453807	6.662537	6.603157
YALI0_A14366g	290	50.578583	39.861530	39.506264
YALI0_F31207g	4614	410.901245	323.835724	320.949554
YALI0_D02585g	40	2.820128	2.222574	2.202765
YALI0_C20141g	757	137.580185	108.428436	107.462074
ENSRNA049654521	0	0.0	0.0	0.0
YALI0_F30481g	1867	140.589127	110.799812	109.812309
YALI0_F08635g	887	49.729443	39.192314	38.843014
YALI0_D13508g	479	71.982140	56.729904	56.224297
YALI0_E31735g	334	61.090580	48.146149	47.717049
YALI0_C24233g	2046	143.440979	113.047401	112.039856
YALI0_A02416g	2374	1426.863037	1124.526245	1114.503906
YALI0_B06391g	32	1.951160	1.537730	1.524025
YALI0_D26433g	225	10.568645	8.329264	8.255030
YALI0_B21340g	2256	94.091698	74.154686	73.493782
YALI0_B00550g	391	50.528206	39.821827	39.466915
EFYLIG00000000310	1	0.165624	0.130530	0.129367
YALI0_D18832g	889	91.756645	72.314407	71.669907
YALI0_B13662g	471	59.776104	47.110195	46.690327
YALI0_F30591g	672	59.983200	47.273411	46.852089
YALI0_D08228g	47852	5264.716309	4149.179688	4112.200684
YALI0_E26653g	1069	27.344994	21.550886	21.358814
YALI0_C01991g	563	19.339462	15.241640	15.105799
YALI0_A13013g	1066	103.692673	81.721321	80.992981
YALI0_B22440g	1438	100.205658	78.973167	78.269318
YALI0_E17193g	477	14.344365	11.304950	11.204194
YALI0_F05412g	168	12.313683	9.704547	9.618055
