geneId	readCount	Coverage	FPKM	TPM
YALI0_B05368g	9048	152.634094	229.372147	224.170807
ENSRNA049654585	0	0.0	0.0	0.0
EFYLIG00000000092	1	0.059155	0.088896	0.086880
EFYLIG00000000276	12	4.483449	6.737540	6.584756
YALI0_A18920g	17	0.279455	0.419953	0.410430
ENSRNA049655385	1	0.399306	0.600060	0.586453
EFYLIG00000000301	0	0.0	0.0	0.0
YALI0_E23606g	117	29.736841	44.687283	43.673935
YALI0_A12199g	25	1.223958	1.839313	1.797604
YALI0_C10135g	317	7.437702	11.177069	10.923612
YALI0_F19624g	1781	29.827845	47.352772	46.278976
YALI0_E21670g	1512	58.219124	87.489265	85.505325
YALI0_C00605g	10644	517.030151	776.971313	759.352356
ENSRNA049670591	1	0.045410	0.068240	0.066693
YALI0_E03058g	7500	229.408234	344.745117	336.927521
YALI0_A01562g	718	6.201998	9.320105	9.108757
YALI0_C16027g	3803	170.163574	255.714706	249.916000
YALI0_A07821g	873	17.431816	26.195807	25.601778
YALI0_C01507g	565	10.969819	16.484987	16.111166
YALI0_C22394g	775	122.770493	184.494370	180.310699
YALI0_D10395r	1	0.071951	0.108125	0.105673
YALI0_F28193g	85	1.586745	2.384494	2.330422
YALI0_C02431g	3611	110.811638	166.523102	162.746948
YALI0_E06853g	5847	218.227798	327.943634	320.507019
YALI0_D25212g	1292	23.555975	35.398937	34.596214
YALI0_E18029g	3779	77.554497	116.545670	113.902817
YALI0_E32967g	6765	210.927963	316.973724	309.785919
YALI0_D10329g	340	8.328258	12.515358	12.231554
YALI0_D14410g	2709	48.763500	73.279747	71.618027
YALI0_D13992g	403	4.292540	6.450650	6.304372
YALI0_E29506g	3111	18.381826	27.623442	26.997040
YALI0_B23496g	30896	2448.017822	3678.779053	3595.357422
YALI0_B02442g	0	0.0	0.0	0.0
YALI0_E14278r	0	0.0	0.0	0.0
YALI0_D19646g	36	0.618280	0.929125	0.908056
YALI0_E23562g	16347	1102.360352	1937.675171	1893.735474
YALI0_A10186g	358	4.966907	7.464060	7.294802
YALI0_D03938g	738	12.461538	18.726679	18.302025
YALI0_A06435g	1137	23.286016	34.993252	34.199730
YALI0_E31108g	3616	147.471176	221.613525	216.588135
YALI0_F29183g	3353	150.027786	225.455490	220.342972
YALI0_B18216g	181	2.745531	4.125870	4.032310
YALI0_B09075g	1540	83.163872	124.975197	122.141205
YALI0_D03916g	1256	52.773914	79.306435	77.508049
YALI0_B11814g	667	10.199895	15.327976	14.980392
YALI0_B12100g	1451	28.327946	42.570057	41.604717
YALI0_F30877g	3039	124.973053	187.804291	183.545563
YALI0_F06930r	0	0.0	0.0	0.0
YALI0_E11341g	1342	20.612612	30.975773	30.273352
YALI0_B18238g	573	37.364864	56.150356	54.877068
YALI0_C15048g	3109	32.343380	48.604282	47.502110
ENSRNA049671572	0	0.000000	0.000000	0.000000
YALI0_D26257g	1021	14.997973	22.538328	22.027239
YALI0_E20933g	2025	18.476866	27.766262	27.136623
YALI0_B10802g	3973	37.941040	57.016209	55.723286
YALI0_B04796g	2311	78.356728	117.751221	115.081039
YALI0_F10725g	1779	26.161341	39.314171	38.422665
YALI0_E25443g	130	8.073118	12.131946	11.856835
YALI0_D00099r	3	0.569869	0.856375	0.836956
YALI0_B03322g	1042	41.958332	63.053226	61.623405
YALI0_F09185g	49036	918.625977	1380.472778	1349.168579
YALI0_D14674g	89	2.700210	4.057763	3.965747
YALI0_F06974g	45	1.331282	2.000595	1.955229
YALI0_A18832g	297	5.002327	7.517288	7.346823
YALI0_E25520r	0	0.0	0.0	0.0
YALI0_B09031g	210	9.608214	14.438824	14.111402
YALI0_C08184g	179	4.487847	6.744149	6.591216
YALI0_E24915g	1899	29.640818	44.542984	43.532909
YALI0_F14883g	1605	23.049032	34.637123	33.851677
YALI0_E05445g	462	38.165245	57.353138	56.052570
YALI0_C02981g	6058	201.910538	303.422729	296.542175
YALI0_A11891g	18	1.953488	2.935620	2.869051
YALI0_A10208g	21	0.483333	0.726333	0.709862
YALI0_F16775r	0	0.0	0.0	0.0
YALI0_F13607g	5308	85.364944	128.282867	125.373878
YALI0_D14366g	399	10.504087	15.785105	15.427154
YALI0_D08910g	1619	47.398991	71.229225	69.613998
YALI0_A02585g	623	17.641251	26.510536	25.909370
YALI0_B09449g	1063	14.616880	21.965637	21.467535
YALI0_E02112g	246	4.413408	6.632285	6.481889
YALI0_F08195g	17876	682.992065	1026.371948	1003.097473
YALI0_C02475g	936	16.090155	24.179613	23.631306
YALI0_B20108g	8453	129.204529	206.676163	201.989471
YALI0_E13167g	609	13.337869	20.043592	19.589075
YALI0_F08833g	6114	86.026688	129.277313	126.345764
YALI0_C04048g	517	11.588553	17.414795	17.019888
ENSRNA049650662	0	0.0	0.0	0.0
YALI0_A07953r	0	0.0	0.0	0.0
YALI0_D26598g	772	19.633333	29.504152	28.835106
YALI0_C03586g	73	1.002367	1.506315	1.472157
YALI0_E07986g	447	24.224720	36.403900	35.578388
YALI0_C05753g	10591	303.771515	456.495148	446.143463
YALI0_F10241g	40	0.501302	0.753336	0.736253
YALI0_B01716g	3108	133.505188	200.626022	196.076538
YALI0_A17171g	611	4.203559	6.316933	6.173687
YALI0_F25135g	44858	743.779297	1117.720459	1092.374634
YALI0_E25047g	9436	359.103668	539.645996	527.408752
YALI0_F13541g	21193	711.307861	1068.923828	1044.684326
YALI0_B01738g	21957	562.988525	846.035645	826.850586
YALI0_D26488g	1211	21.011969	31.575909	30.859879
YALI0_E17369g	3437	162.032501	243.495682	237.974060
YALI0_F03498g	1737	31.676729	47.602467	46.523014
YALI0_B11792g	127	3.545279	5.327697	5.206884
YALI0_F07733g	2094	52.146908	78.364197	76.587173
YALI0_E11737g	887	28.187500	42.359001	41.398445
YALI0_E28600g	604	21.916040	32.934513	32.187672
YALI0_F21362g	1552	15.741868	23.656223	23.119783
YALI0_E30151g	93	4.424544	6.649020	6.498244
YALI0_B18172g	1411	12.614554	18.956627	18.526756
YALI0_A20658g	4639	94.010483	141.275024	138.071411
YALI0_B09911r	0	0.000000	0.000000	0.000000
YALI0_F25223g	1938	117.087494	175.954193	171.964188
YALI0_C20999g	3904	67.986786	102.167702	99.850899
YALI0_B07645g	188	3.641232	5.471892	5.347808
YALI0_F27973g	395	16.425287	24.683237	24.123508
YALI0_C15576g	822	34.218391	51.421970	50.255905
YALI0_D23947g	5442	74.195580	111.498024	108.969635
EFYLIG00000000142	0	0.0	0.0	0.0
YALI0_B08426g	20	1.094961	1.645462	1.608148
YALI0_B03234g	139	8.219076	12.351285	12.071201
EFYLIG00000000628	0	0.0	0.0	0.0
YALI0_D21560g	794	5.394558	8.106716	7.922885
YALI0_D17512g	1300	37.378967	56.171551	54.897781
YALI0_A05555g	1390	36.691257	55.138092	53.887753
YALI0_F12221g	2612	31.200247	46.886429	45.823212
YALI0_D26752g	2772	20.801243	31.259241	30.550390
YALI0_E30437r	0	0.0	0.0	0.0
YALI0_B10406g	5250	146.232468	219.752060	214.768845
YALI0_F07931g	897	22.984085	36.667919	35.836422
YALI0_F32065g	3233	52.248051	78.516190	76.735725
YALI0_C05951g	63576	1272.380249	1912.079956	1868.720825
YALI0_B01584g	642	16.448277	24.717783	24.157272
YALI0_F04422g	3390	87.139183	130.949127	127.979668
YALI0_C24398g	2494	90.612785	136.169113	133.081284
YALI0_B21978g	2438	27.979414	42.046295	41.092834
YALI0_B16874g	3297	45.523335	68.410568	66.859261
YALI0_E28248g	708	24.601919	36.970737	36.132374
YALI0_A18986g	2754	47.695938	71.675468	70.050125
YALI0_B11000g	3039	86.146629	129.457565	126.521927
YALI0_F14729g	7766	212.056503	318.669678	311.443359
ENSRNA049657138	1	0.102431	0.153929	0.150438
YALI0_C01375g	1597	19.836761	29.809858	29.133877
YALI0_E03740g	894	77.488022	119.547768	116.836845
YALI0_D11770g	5283	126.079834	189.467514	185.171066
YALI0_D26125g	718	41.029587	61.657551	60.259377
YALI0_C10945g	3982	52.228851	78.487335	76.707527
YALI0_C23771g	1598	67.451241	101.362907	99.064354
YALI0_E17633g	2705	59.814644	89.886955	87.848633
YALI0_B07227g	663	25.919029	38.950035	38.066788
YALI0_C13310g	2554	24.412462	36.686031	35.854118
YALI0_E04092g	4128	56.280678	84.576256	82.658363
YALI0_B03278g	1782	53.479298	80.366455	78.544029
YALI0_D01485g	1028	24.711443	37.135326	36.293228
YALI0_D13706g	3081	71.235245	107.049355	104.621857
YALI0_C16566g	4769	26.327337	39.563622	38.666462
YALI0_D07942g	960	18.858400	28.339617	27.696974
YALI0_E31515g	580	17.073172	25.656849	25.075045
YALI0_E07832g	155345	6856.896484	10304.257812	10070.593750
YALI0_C07887g	3162	131.164520	197.108566	192.638840
ENSRNA049671111	0	0.0	0.0	0.0
YALI0_C02783g	17	0.289748	0.435421	0.425547
YALI0_A05027g	990	36.771793	55.259117	54.006035
ENSRNA049655086	1	0.071951	0.108125	0.105673
YALI0_E13277g	74695	683.113831	1026.554932	1003.276367
YALI0_D12881g	369	10.967179	16.481020	16.107288
YALI0_A10120g	366	5.723301	8.600738	8.405704
EFYLIG00000000323	0	0.0	0.0	0.0
YALI0_E10813g	1874	32.806763	49.300632	48.182671
YALI0_C01617g	1634	39.470001	59.313873	57.968842
YALI0_A11099g	2242	27.363636	41.120930	40.188454
ENSRNA049670916	1	0.029360	0.044121	0.043120
YALI0_B03146g	494	8.572542	12.882459	12.590330
YALI0_D24772g	724	14.939459	22.450396	21.941299
YALI0_E25465r	0	0.0	0.0	0.0
YALI0_E11077g	996	21.963470	33.005787	32.257332
YALI0_E19492g	1613	62.363998	93.718018	91.592827
YALI0_C06908g	53	2.978303	4.475669	4.374177
YALI0_E01100g	5606	106.253593	159.673462	156.052643
ENSRNA049672607	0	0.0	0.0	0.0
YALI0_C00891g	3907	56.950230	85.582428	83.641724
YALI0_A13299g	2105	40.772209	61.270779	59.881371
YALI0_F18568g	2334	69.619339	104.621033	102.248596
YALI0_E17985g	5697	84.974281	127.695801	124.800117
ENSRNA049651635	1	0.198876	0.298863	0.292085
YALI0_D04136g	8341	207.789520	312.257416	305.176544
YALI0_F13970r	0	0.0	0.0	0.0
EFYLIG00000000300	1	0.059155	0.088896	0.086880
YALI0_D07282g	12830	189.633530	284.973358	278.511169
EFYLIG00000000254	0	0.0	0.0	0.0
YALI0_A05379g	3308	40.623466	61.047249	59.662918
YALI0_F10824g	5	0.192810	0.289747	0.283176
YALI0_F07018g	814	14.761726	22.183306	21.680267
YALI0_F15917g	1748	120.673813	181.343567	177.231339
YALI0_F27577g	459	9.559627	14.365808	14.040043
YALI0_E04554g	867	20.078337	30.172886	29.488672
YALI0_F05500g	1014	27.064457	40.671337	39.749054
YALI0_F13629g	1828	18.694885	28.093893	27.456825
YALI0_B01078g	2599	27.689085	41.610001	40.666435
EFYLIG00000000144	1	0.108490	0.163034	0.159337
YALI0_E06171g	937	34.688377	52.128246	50.946159
YALI0_E26895g	3143	70.821289	106.427277	104.013885
YALI0_E21780g	5423	74.562355	112.049194	109.508316
YALI0_C11319g	149	6.853968	10.299858	10.066293
YALI0_D12386g	3123	85.504250	128.492218	125.578468
YALI0_D12452g	3694	33.524258	50.378853	49.236443
YALI0_B13200g	2709	40.907291	61.473774	60.079765
EFYLIG00000000548	0	0.000000	0.000000	0.000000
YALI0_F28787r	0	0.0	0.0	0.0
YALI0_C09141g	211585	4436.687012	6667.268066	6516.077637
YALI0_F25069g	697	16.825834	25.285162	24.711784
YALI0_B01034g	4813	148.143311	222.623581	217.575272
YALI0_A07142g	30	0.377660	0.567532	0.554662
YALI0_B21186g	4408	81.153648	121.954315	119.188828
ENSRNA049672390	9	1.639480	2.463742	2.407873
YALI0_E07139g	4190	42.497375	63.863285	62.415089
YALI0_A06369g	1309	38.107430	57.266258	55.967659
YALI0_F01342r	0	0.0	0.0	0.0
YALI0_F20614g	3376	43.386528	65.199463	63.720970
YALI0_D20174g	1691	21.091183	31.694948	30.976219
YALI0_F29645g	2034	55.682720	83.677666	81.780159
ENSRNA049671774	0	0.0	0.0	0.0
YALI0_D23287g	6162	35.857315	53.884876	52.662960
YALI0_B19602g	1017	24.320131	36.547279	35.718517
YALI0_A18139g	2173	26.821201	40.305782	39.391792
YALI0_D06688g	2543	59.220081	88.993469	86.975410
YALI0_C07304g	8316	179.431549	269.642242	263.527710
YALI0_B17336g	1112	36.932419	55.500500	54.241943
YALI0_F25861g	17620	368.668823	554.020142	541.456909
ENSRNA049658005	0	0.0	0.0	0.0
YALI0_D23397g	13076	469.863678	706.091553	690.079895
YALI0_B00924g	1945	118.957809	178.764832	174.711075
YALI0_D20328g	5186	95.665398	143.761963	140.501953
YALI0_F31867g	3924	202.796799	304.754547	297.843811
YALI0_E11506r	0	0.000000	0.000000	0.000000
YALI0_D25740g	1157	85.363869	128.281265	125.372299
EFYLIG00000000086	0	0.0	0.0	0.0
YALI0_B19800g	2884	46.228302	69.469963	67.894630
YALI0_D17666g	1441	36.162769	54.343899	53.111572
YALI0_E16434g	1909	42.814388	64.339676	62.880680
YALI0_E00198g	1532	34.272377	51.503098	50.335190
YALI0_A07403g	2082	99.136292	148.977875	145.599594
YALI0_F17402g	3123	71.026665	106.735909	104.315514
ENSRNA049655743	0	0.0	0.0	0.0
YALI0_B10197g	1130	11.194872	16.823187	16.441696
YALI0_F08371g	5550	64.395355	96.770653	94.576241
YALI0_D11352g	983	21.987654	33.042130	32.292850
YALI0_D16555r	0	0.000000	0.000000	0.000000
YALI0_A10747g	5034	412.386993	619.717957	605.664978
YALI0_F30613g	1430	46.209587	69.441833	67.867149
YALI0_D24321g	1024	26.820234	40.304329	39.390369
YALI0_E22572g	108	0.650021	0.976824	0.954674
YALI0_E15818g	1396	27.369169	41.129246	40.196583
YALI0_E05357g	873	11.588370	17.414520	17.019619
YALI0_D02255g	6737	103.535774	155.589233	152.061035
EFYLIG00000000083	0	0.0	0.0	0.0
YALI0_D18150g	3555	86.335846	129.741913	126.799820
EFYLIG00000000136	2	0.763889	1.147941	1.121909
YALI0_C07458g	0	0.0	0.0	0.0
YALI0_B21736r	0	0.0	0.0	0.0
YALI0_B12298g	1066	15.821301	23.775593	23.236444
YALI0_F05368r	1	0.070423	0.105829	0.103429
YALI0_A00572g	298	6.161314	9.258965	9.049006
YALI0_E02827g	393	20.950275	31.483200	30.769274
YALI0_B08690g	3744	124.773560	187.504486	183.252563
YALI0_E16478g	1122	35.311619	53.064831	51.861507
YALI0_E01364g	213	5.396326	8.109373	7.925482
YALI0_C20265g	2076	13.647619	20.509073	20.043999
EFYLIG00000000428	0	0.0	0.0	0.0
YALI0_A02310g	15257	296.741089	445.930115	435.818024
YALI0_B09581g	673	34.578014	51.962399	50.784077
YALI0_F29227g	2992	15.557827	23.379652	22.849485
YALI0_D22638g	8758	164.701035	247.505829	241.893295
YALI0_D07392g	126	2.184115	3.282197	3.207768
YALI0_E16863g	51	2.453333	3.686766	3.603164
YALI0_D22616g	767	16.459259	24.734287	24.173401
YALI0_F14707g	3201	19.273520	28.963440	28.306654
YALI0_A05247g	1526	11.010954	16.546803	16.171579
YALI0_A06633g	7470	437.606049	657.616150	642.703735
YALI0_F18546g	3059	29.710888	44.648281	43.635818
YALI0_D15356g	4607	40.519562	60.891106	59.510311
ENSRNA049671477	0	0.000000	0.000000	0.000000
YALI0_D06193g	1308	19.497942	29.300692	28.636257
YALI0_A13717r	0	0.0	0.0	0.0
YALI0_C22990g	2561	29.330173	44.076160	43.076672
ENSRNA049673038	1	0.072671	0.109207	0.106731
YALI0_C03938r	0	0.000000	0.000000	0.000000
YALI0_F30349g	1693	49.586868	74.517075	72.827293
YALI0_C19448g	1348	44.922989	67.508392	65.977539
ENSRNA049653934	0	0.0	0.0	0.0
YALI0_F11649g	446	12.027932	18.075075	17.665195
YALI0_E26323g	1786	50.619743	76.069237	74.344261
YALI0_C14630g	3105	130.491302	196.096878	191.650101
YALI0_C10538g	5	0.671569	1.009206	0.986321
YALI0_A04235r	0	0.0	0.0	0.0
YALI0_C09757g	819	10.501107	15.780626	15.422777
YALI0_B22748g	209	4.413743	6.632789	6.482381
YALI0_B21648r	1	0.269406	0.404852	0.395671
YALI0_C10516g	1929	36.908253	55.464184	54.206451
YALI0_F25949r	0	0.0	0.0	0.0
YALI0_D16599g	507	39.138664	58.815952	57.482212
YALI0_F05610g	1432	34.763821	52.241619	51.056965
YALI0_E29293g	878	49.578949	74.505180	72.815659
YALI0_F20372g	4786	82.611908	124.145721	121.330536
YALI0_A07249g	351	4.738848	7.121344	6.959856
YALI0_F02893g	17545	576.856018	866.875122	847.217468
YALI0_D16489g	172	5.012084	7.531951	7.361153
YALI0_F20790g	1744	49.131195	73.832314	72.158058
YALI0_E05643g	1891	62.578766	94.040756	91.908241
YALI0_E27368g	280	11.405064	17.139053	16.750401
YALI0_E06237g	2137	146.468079	220.106110	215.114899
YALI0_F06204g	248	7.770563	11.677278	11.412478
YALI0_E14421r	0	0.000000	0.000000	0.000000
YALI0_A10659g	25059	799.460388	1201.395630	1174.152344
EFYLIG00000000388	0	0.0	0.0	0.0
YALI0_D04356g	87	2.025703	3.044142	2.975111
YALI0_E15015g	3611	46.718880	70.207176	68.615135
YALI0_E20537g	8416	124.390930	186.929504	182.690598
YALI0_E29579g	2187	39.800377	59.810345	58.454060
YALI0_C08030g	585	51.837921	77.899864	76.133369
YALI0_C07062g	802	48.716984	73.209854	71.549713
YALI0_B20592g	574	13.390499	20.122683	19.666372
ENSRNA049670776	0	0.000000	0.000000	0.000000
YALI0_F20504g	17014	482.288361	724.762817	708.327759
YALI0_D12320g	3330	85.823105	128.971375	126.046768
EFYLIG00000000094	0	0.0	0.0	0.0
YALI0_D22088g	1721	108.701530	163.352127	159.647873
YALI0_A11220g	119	4.421189	6.643978	6.493317
ENSRNA049657041	0	0.0	0.0	0.0
YALI0_A01958g	9	0.146692	0.220443	0.215444
YALI0_B14817g	2519	26.608015	39.985416	39.078690
YALI0_D23309g	935	10.529526	15.823332	15.464516
YALI0_E27115g	638	12.923131	19.420341	18.979958
YALI0_B20482g	5976	191.270416	287.433197	280.915222
YALI0_E29447g	2976	115.969086	174.273514	170.321594
YALI0_E12177g	1777	29.921604	44.964939	43.945293
YALI0_B09185r	0	0.0	0.0	0.0
YALI0_C03465g	620	37.435417	56.256382	54.980686
YALI0_D10065g	2595	161.812897	243.165665	237.651535
YALI0_E04873g	600	13.972691	20.997578	20.521427
ENSRNA049656037	16	4.830729	7.259418	7.094800
YALI0_A06721g	93	6.397619	9.614075	9.396062
YALI0_C06490g	17670	469.253662	705.174805	689.183960
YALI0_D24277g	383	22.536585	33.867039	33.099052
YALI0_A15444g	358	19.200001	28.852959	28.198675
YALI0_B02178g	10730	238.988480	359.141907	350.997864
YALI0_C20405g	4587	137.251801	206.256271	201.579132
YALI0_C01903g	704	20.988684	31.540918	30.825682
YALI0_B10109g	1898	60.950165	91.593361	89.516350
YALI0_F00264g	5060	391.282654	588.003235	574.669434
YALI0_D00627g	16317	124.490662	187.079376	182.837082
YALI0_F23705g	544	17.114006	25.718214	25.135015
YALI0_D04290g	431	11.366120	17.080532	16.693205
YALI0_D13156g	1970	21.933182	32.960270	32.212849
YALI0_F15796r	0	0.0	0.0	0.0
YALI0_E19613g	5	0.744792	1.119242	1.093862
YALI0_E24013g	15341	450.720367	677.323730	661.964417
YALI0_B21120g	8602	272.601105	409.653564	400.364105
YALI0_B06303g	6931	25.552187	38.398762	37.528011
YALI0_E18326g	1775	37.616226	56.528095	55.246243
EFYLIG00000000158	0	0.0	0.0	0.0
YALI0_F26543g	375	12.833333	19.285398	18.848072
YALI0_F24365g	2730	144.950546	217.825623	212.886124
YALI0_F30503g	679	14.127155	21.229700	20.748285
YALI0_B14795g	13562	789.730896	1186.774658	1159.862793
YALI0_F00726g	13	0.951613	1.430044	1.397616
YALI0_B09735g	807	12.920951	19.417067	18.976755
ENSRNA049655892	2	0.325843	0.489663	0.478559
YALI0_C22341g	2122	36.102112	54.252747	53.022488
YALI0_B21208g	758	29.541666	44.393986	43.387283
YALI0_E03212g	2259	37.703510	56.659264	55.374432
YALI0_A18359g	560	14.120975	21.220411	20.739208
YALI0_D08778g	834	24.109779	36.231171	35.409576
YALI0_D20966g	7057	180.446213	271.167053	265.017914
YALI0_F27203g	5317	82.360580	123.768044	120.961426
YALI0_E05137g	11969	315.238861	473.727814	462.985321
YALI0_A15664r	1	0.071951	0.108125	0.105673
YALI0_E11473g	116	1.392917	2.093218	2.045751
ENSRNA049656409	0	0.0	0.0	0.0
YALI0_F05104g	3992	58.816055	88.386314	86.382027
YALI0_A16868g	2930	514.824219	773.656311	756.112549
YALI0_F09669g	11016	397.805695	720.149353	703.818909
YALI0_D11132g	2900	38.654251	58.087994	56.770767
YALI0_A03179g	131	5.648729	8.488674	8.296182
EFYLIG00000000519	0	0.0	0.0	0.0
YALI0_E25916g	659	39.292183	59.046654	57.707687
YALI0_F07194g	1123	127.611763	191.769638	187.420975
YALI0_D24167g	2050	61.718586	92.748116	90.644913
YALI0_A11605g	349	6.290966	9.453801	9.239423
YALI0_A21098g	589	34.484848	51.822388	50.647243
ENSRNA049656114	5	1.465864	2.202839	2.152887
YALI0_E08998g	0	0.0	0.0	0.0
YALI0_C06556g	1473	25.141932	37.782246	36.925480
YALI0_D10307g	545	16.143148	24.259249	23.709135
YALI0_D08734g	1651	46.664719	70.125793	68.535591
YALI0_F01188g	1234	18.932804	28.451427	27.806250
YALI0_E18007g	177	6.694118	10.059641	9.831524
YALI0_E30701g	169	6.359375	9.556603	9.339893
YALI0_F19052g	2044	69.055946	103.774399	101.421158
YALI0_A17853g	4004	30.496447	45.828789	44.789551
ENSRNA049652363	0	0.0	0.0	0.0
YALI0_E27346g	6916	130.314484	195.831177	191.390411
YALI0_D14784g	5596	106.680473	160.314972	156.679581
YALI0_F22759g	3319	48.527481	72.925079	71.271393
YALI0_F23892r	1	0.049580	0.074507	0.072817
YALI0_B08008g	1122	97.651649	146.746826	143.419128
YALI0_D22506g	1486	9.640268	14.486994	14.158479
YALI0_B07183g	7576	576.580078	866.460510	846.812256
YALI0_A19712g	1144	17.749599	26.673359	26.068501
EFYLIG00000000248	0	0.0	0.0	0.0
YALI0_D25058g	3009	53.358410	80.184792	78.366486
EFYLIG00000000067	0	0.0	0.0	0.0
YALI0_C01694g	2583	20.995794	31.551605	30.836124
YALI0_D20570g	3926	66.604446	104.007004	101.648483
YALI0_A09427g	441	9.226551	13.865276	13.550860
YALI0_E15554g	3210	33.944565	51.010475	49.853737
YALI0_D02717g	1345	11.357517	17.067602	16.680571
YALI0_E21912g	6138	125.707626	188.908173	184.624405
YALI0_C16247g	931	7.909121	11.885497	11.615976
YALI0_E17435g	3	0.131111	0.197028	0.192560
YALI0_D26906g	3524	142.529968	214.188095	209.331055
YALI0_F01177r	1	0.049009	0.073649	0.071979
YALI0_D15136g	2090	111.591164	167.694534	163.891815
YALI0_C15675r	0	0.0	0.0	0.0
YALI0_C20207g	1571	13.366490	20.086603	19.631111
YALI0_D12122g	4428	261.472504	406.698456	397.475983
YALI0_E12199g	4458	73.914360	111.075417	108.556618
YALI0_F31141g	487	15.218986	22.870457	22.351837
YALI0_F15829g	3014	64.600883	97.079514	94.878098
YALI0_D08800g	50	1.342723	2.017788	1.972032
YALI0_E18920g	474	15.373602	23.102808	22.578918
YALI0_C00473g	3673	58.588558	88.044441	86.047905
YALI0_D24475g	2939	119.855133	180.113297	176.028961
YALI0_D12430g	2636	35.477715	53.314426	52.105450
YALI0_E01562g	360	9.638042	14.483648	14.155210
YALI0_D26169g	862	15.080918	22.662973	22.149059
YALI0_C04411g	816	13.827485	20.779367	20.308165
YALI0_A00374g	268	9.034965	13.577369	13.269482
EFYLIG00000000168	0	0.0	0.0	0.0
YALI0_B05280g	4329	159.694656	239.982452	234.540512
ENSRNA049653856	2	0.565898	0.850408	0.831124
YALI0_E16951g	219	8.517473	12.799704	12.509451
YALI0_E33539g	51178	1192.096313	1791.432617	1750.809204
YALI0_D17270g	51	1.243197	1.868225	1.825860
