geneId	readCount	Coverage	FPKM	TPM
YALI0_D13838g	3059	480.249146	74.773972	92.732033
YALI0_A19866g	0	0.0	0.0	0.0
YALI0_B01914g	7004	550.680359	85.739990	106.331703
YALI0_D21318g	2221	477.285034	74.312462	92.159683
YALI0_E04158g	1348	87.159401	13.570570	16.829739
ENSRNA049672169	0	0.0	0.0	0.0
YALI0_D18502g	348	32.215050	5.015829	6.220452
YALI0_B00902g	1043	109.460426	17.042801	21.135878
YALI0_E07579g	294	61.122173	9.516619	11.802172
YALI0_F19316g	3487	383.684998	59.739101	74.086311
YALI0_F21747g	1873	159.529022	24.838398	30.803699
ENSRNA049651194	0	0.0	0.0	0.0
YALI0_C11451g	17	4.320151	0.672640	0.834184
YALI0_A02156g	417	145.164139	22.601809	28.029963
YALI0_A12727r	0	0.0	0.0	0.0
YALI0_A11627g	4	1.046784	0.162982	0.202125
YALI0_E34375g	3016	372.864685	58.054394	71.997002
YALI0_C00110g	1449	166.619171	25.942320	32.172745
YALI0_B15994g	11	2.058743	0.320543	0.397526
YALI0_E05203g	1048	79.903259	12.440802	15.428639
YALI0_F07205r	1	0.942400	0.146730	0.181969
YALI0_F06644g	1245	493.471252	76.832634	95.285110
YALI0_F06776g	8673	748.445251	116.531647	144.518417
YALI0_E07293g	37	4.961194	0.772449	0.957964
YALI0_D00220g	1454	327.653595	51.015106	63.267124
YALI0_F15037g	2119	238.257538	37.096294	46.005505
YALI0_E31471g	7515	2133.749023	332.221100	412.008789
YALI0_F11297g	6738	999.727966	155.655945	193.038971
YALI0_B08558g	3636	401.080750	62.447590	77.445282
YALI0_D04576g	66	13.384955	2.084015	2.584521
YALI0_D17446g	4367	538.488831	83.841797	103.977615
YALI0_E26829g	9652	1199.930664	186.827148	231.696411
YALI0_D04697g	1357	118.162247	18.397659	22.816126
EFYLIG00000000131	0	0.0	0.0	0.0
YALI0_E33825g	3752	117.946220	18.364025	22.774414
YALI0_B04994g	923	130.944443	20.387827	25.284258
YALI0_E08096g	286	18.718973	2.914512	3.614475
YALI0_A00352g	103089	5625.247070	875.841370	1086.187378
YALI0_A13255g	2	0.609756	0.094938	0.117739
YALI0_F07549r	0	0.0	0.0	0.0
YALI0_F12111g	20963	2021.586304	314.757538	390.351135
YALI0_C15961r	0	0.000000	0.000000	0.000000
EFYLIG00000000320	1	0.349235	0.054375	0.067434
YALI0_A12705g	892	173.050629	26.943687	33.414604
YALI0_F16071g	531	214.195908	33.349937	41.359409
YALI0_E34331g	346	26.578596	4.138242	5.132101
YALI0_E04004g	262	50.379360	7.843980	9.727826
YALI0_E09086g	4537	269.252472	41.922153	51.990364
YALI0_C08569g	35	3.151216	0.490639	0.608473
YALI0_F04037g	8948	977.648438	152.218201	188.775604
YALI0_E06567g	2263	150.820297	23.482462	29.122120
YALI0_C23947g	6960	1092.551758	170.108444	210.962463
YALI0_F11209g	30	4.998779	0.778301	0.965222
YALI0_D10340r	0	0.0	0.0	0.0
YALI0_D15576g	1634	325.362183	50.658337	62.824673
YALI0_D17710g	7172	635.590210	98.960312	122.727066
YALI0_C21087g	18351	2275.238037	354.250671	439.329163
YALI0_E29667g	6606	1766.684082	275.069702	341.131683
YALI0_B14729g	2392	431.487579	67.181885	83.316589
YALI0_C21560g	58476	6932.660645	1079.403442	1338.637817
YALI0_E23991g	6278	676.289612	105.297142	130.585770
YALI0_D20130g	2970	176.459091	27.474379	34.072750
YALI0_D19976g	7494	650.406921	101.267250	125.588051
ENSRNA049651447	2	1.736264	0.270333	0.335258
YALI0_F21659g	45600	5296.956055	824.727051	1022.797180
YALI0_D02783g	5287	283.096619	44.077660	54.663548
EFYLIG00000000062	0	0.0	0.0	0.0
YALI0_A08932g	0	0.0	0.0	0.0
YALI0_F16874g	4280	325.412109	50.666107	62.834309
YALI0_F01584g	2226	365.597626	56.922928	70.593796
YALI0_F15433g	422	53.470158	8.325212	10.324633
YALI0_E10835g	11	2.374384	0.369688	0.458473
YALI0_B07117g	5312	722.883606	112.551743	139.582672
YALI0_B04422g	937	110.774635	17.247421	21.389641
ENSRNA049670226	0	0.0	0.0	0.0
YALI0_C12881g	1630	303.495270	47.253700	58.602356
EFYLIG00000000359	0	0.0	0.0	0.0
YALI0_D11572g	1303	559.940857	88.313103	109.522774
YALI0_D23771g	1149	102.393410	15.942480	19.771297
YALI0_E03542g	2832	165.078156	25.702387	31.875191
YALI0_E09977g	1908	171.712326	26.735317	33.156189
YALI0_B22462g	1629	120.435158	18.751549	23.255007
YALI0_E00242g	14819	3940.161865	613.476501	760.811768
YALI0_D01375g	975	379.816376	59.136765	73.339317
YALI0_C01595g	5393	313.965820	48.883942	60.624134
YALI0_D10945g	2778	489.579834	76.226746	94.533707
YALI0_D18810g	864	121.055893	18.848196	23.374865
YALI0_C13706g	2771	310.843079	48.397739	60.021156
YALI0_A19360g	407	36.732155	5.719134	7.092667
YALI0_C01485g	366	32.902809	5.122911	6.353253
YALI0_A13431r	0	0.0	0.0	0.0
YALI0_E05577g	240	27.833755	4.333668	5.374462
YALI0_F26213g	298	171.133331	26.645168	33.044392
YALI0_C01529r	0	0.000000	0.000000	0.000000
YALI0_E22352g	33612	5205.774414	810.530212	1005.190796
YALI0_B19987r	0	0.0	0.0	0.0
YALI0_D18612g	9337	532.206909	82.863708	102.764633
YALI0_F07645g	1294	226.268692	35.229649	43.690559
YALI0_E20779g	1278	529.549561	82.449966	102.251518
YALI0_F18172g	2626	188.994766	29.426163	36.493282
YALI0_A16401g	19	4.947977	0.770392	0.955412
ENSRNA049652426	4	6.459459	1.005727	1.247267
YALI0_A17963g	3	1.031579	0.160615	0.199189
YALI0_B07733g	0	0.0	0.0	0.0
YALI0_E29139g	247	21.452021	3.340043	4.142203
YALI0_B21362g	2149	667.799561	103.975258	128.946411
YALI0_B06809g	7066	869.068604	135.312500	167.809769
YALI0_D17842g	433	40.591156	6.319974	7.837807
YALI0_D02475g	1797	113.190414	17.623554	21.856108
YALI0_B03498g	600	46.880951	7.299284	9.052314
YALI0_D04048g	4500	687.683289	107.071114	132.785797
YALI0_B11704g	1388	222.356567	34.620541	42.935162
YALI0_E34540g	279	100.984253	15.723076	19.499201
YALI0_B13640g	80517	6320.430176	984.080200	1220.421387
ENSRNA049658018	0	0.0	0.0	0.0
YALI0_F01738g	3582	189.172974	29.453909	36.527695
YALI0_E02222g	693	70.453545	10.969497	13.603981
YALI0_D09042g	195	19.386724	3.018480	3.743412
YALI0_C14674g	59	7.716619	1.201465	1.490014
YALI0_D02299g	1154	58.820030	9.158178	11.357648
YALI0_C02673r	0	0.0	0.0	0.0
YALI0_D12925g	2294	153.122879	23.840971	29.566727
YALI0_B10241g	6758	227.212234	35.376556	43.872753
YALI0_F01716g	4551	248.320282	38.663044	47.948536
YALI0_D25894g	322	77.317627	12.038223	14.929377
YALI0_E32219g	281	45.555946	7.092983	8.796467
YALI0_C18711g	1108	279.868134	43.574993	54.040157
YALI0_D02981g	176	17.938654	2.793018	3.463802
YALI0_D08184g	12834	909.618652	141.626068	175.639633
YALI0_F09834g	15311	750.043335	116.780472	144.826996
YALI0_F29205g	965	112.345146	17.491947	21.692892
YALI0_E33385g	6	0.771033	0.120049	0.148880
ENSRNA049653893	0	0.0	0.0	0.0
YALI0_C14080r	0	0.000000	0.000000	0.000000
YALI0_F20108g	214	32.511036	5.061913	6.277605
YALI0_D16423g	16603	2115.599365	329.395203	408.504272
YALI0_D03663g	3081	125.297081	19.508543	24.193802
YALI0_F24519g	124	21.247513	3.308202	4.102714
YALI0_B07469r	0	0.0	0.0	0.0
YALI0_F10098g	17586	748.323792	116.512741	144.494965
YALI0_E23793g	663	160.373688	24.969910	30.966795
YALI0_F09449g	1070	201.647537	31.396177	38.936424
YALI0_F13453g	5599	725.447937	112.951004	140.077835
YALI0_E31845g	7663	887.884155	138.242050	171.442886
ENSRNA049657817	1	0.916667	0.142723	0.177001
YALI0_F31933g	1687	184.267624	28.690155	35.580509
YALI0_E34507g	606	67.411621	10.495874	13.016612
YALI0_B14883g	1486	58.358097	9.086256	11.268453
YALI0_C15851g	4624	767.856812	119.553993	148.266632
ENSRNA049651304	0	0.0	0.0	0.0
YALI0_F09878g	213	27.107109	4.220531	5.234153
YALI0_F09031g	396	35.287464	5.494198	6.813709
YALI0_B02574g	4139	249.147034	38.791767	48.108177
YALI0_A06017g	3	1.163121	0.181096	0.224589
YALI0_E16258g	855	65.497780	10.197893	12.647065
YALI0_F14091g	108	11.294342	1.758510	2.180841
YALI0_F24101g	9598	1053.700928	164.059433	203.460693
YALI0_E03608g	5176	312.865967	48.712700	60.411758
YALI0_A10076g	5180	534.211487	83.175819	103.151695
YALI0_F25113g	1250	242.590714	37.770962	46.842205
EFYLIG00000000039	0	0.0	0.0	0.0
YALI0_F29073g	1142	137.072235	21.341913	26.467485
YALI0_D20856g	2982	539.997375	84.076668	104.268906
YALI0_B17952r	0	0.0	0.0	0.0
YALI0_F27357g	1134	199.053436	30.992283	38.435528
EFYLIG00000000408	0	0.0	0.0	0.0
YALI0_D05753g	32936	10448.648438	1626.836792	2017.545166
ENSRNA049652311	3	3.679012	0.572816	0.710386
YALI0_F32043g	6626	163.419846	25.632803	31.788893
ENSRNA049670074	1	0.787933	0.122680	0.152143
YALI0_F08591g	2345	151.240295	23.547855	29.203215
YALI0_F31779r	0	0.000000	0.000000	0.000000
YALI0_A06886g	2936	353.541016	55.045734	68.265770
YALI0_B10384g	3320	255.331665	39.754704	49.302376
YALI0_D08074r	0	0.0	0.0	0.0
YALI0_C15290g	837	86.511612	13.469711	16.704657
YALI0_C10868g	2034	71.915390	11.197104	13.886251
YALI0_F23815g	7747	432.952606	67.409981	83.599472
YALI0_C02255g	140	48.854961	7.606635	9.433477
YALI0_E00374r	1	0.038483	0.005992	0.007431
YALI0_D23463g	10869	268.512543	41.806946	51.847492
YALI0_D07458g	1973	241.355499	37.578640	46.603695
YALI0_B16632g	22904	963.031067	149.942291	185.953110
YALI0_F08481g	4279	2139.391357	333.099609	413.098297
YALI0_B18546g	2360	529.435791	82.432251	102.229546
YALI0_F30635g	516	59.461987	9.258130	11.481605
YALI0_C24321g	993	143.177643	22.292515	27.646387
YALI0_D03480g	3034	117.146095	18.239447	22.619915
YALI0_D07304g	7071	799.109741	124.420029	154.301300
YALI0_F28677g	12308	500.111298	77.866478	96.567238
YALI0_B14707g	2329	554.889465	86.395340	107.144440
YALI0_E16533g	269	57.509304	8.954101	11.104558
YALI0_E00836g	2411	229.119141	35.673462	44.240959
YALI0_F09581g	799	62.916668	9.796019	12.148674
YALI0_B22176g	6969	542.385193	84.448448	104.729973
YALI0_E14234g	29693	833.867676	129.831772	161.012756
YALI0_E10153g	317	18.311138	2.851013	3.535725
ENSRNA049657517	1	0.865854	0.134812	0.167189
ENSRNA049669843	0	0.0	0.0	0.0
YALI0_E29307g	10486	672.721924	104.741661	129.896881
YALI0_D04763g	192	46.435089	7.229865	8.966221
YALI0_E23408g	6826	307.821228	47.927238	59.437660
ENSRNA049658123	0	0.0	0.0	0.0
YALI0_D25542g	1673	169.468430	26.385946	32.722916
YALI0_D19448g	1446	249.118607	38.787342	48.102688
YALI0_E30019g	911	107.070755	16.670734	20.674452
YALI0_D14630g	14629	3159.172119	491.877716	610.009277
YALI0_E19272g	9369	1190.526733	185.362976	229.880600
YALI0_C15356g	3654	163.948303	25.526470	31.657024
YALI0_C06193g	1712	273.443298	42.574654	52.799576
YALI0_F10197g	4702	641.697327	99.911179	123.906303
YALI0_B02860g	18177	853.183350	132.839203	164.742462
YALI0_D05885r	0	0.000000	0.000000	0.000000
YALI0_B17402g	10960	1043.742554	162.508926	201.537811
YALI0_F27445g	529	55.301514	8.610352	10.678252
YALI0_E14146g	807	146.600784	22.825493	28.307365
EFYLIG00000000080	45	42.349316	6.593716	8.177293
YALI0_E21131g	4494	385.608826	60.038635	74.457787
YALI0_D09757g	10738	1524.460938	237.355972	294.360443
EFYLIG00000000481	1	0.403139	0.062768	0.077843
YALI0_F29931g	602	224.780487	34.997940	43.403202
ENSRNA049671734	0	0.0	0.0	0.0
YALI0_E34903g	1262	122.968231	19.145943	23.744122
YALI0_C20955g	1662	213.551208	33.249557	41.234924
YALI0_F31537g	1530	253.057556	39.400631	48.863262
YALI0_C05302g	1078	153.888199	23.960131	29.714502
YALI0_F19800g	803	76.895142	11.972443	14.847799
YALI0_F17336g	1102	307.210114	47.832092	59.319660
YALI0_F25531g	11812	3826.103271	595.717773	738.788025
YALI0_F00924g	6654	1330.631836	207.177109	256.933685
YALI0_C22616g	2854	156.839111	24.419584	30.284298
YALI0_F13145g	394	67.779030	10.553080	13.087555
YALI0_F16731g	684	76.459053	11.904544	14.763594
YALI0_E18095g	6757	549.154907	85.502487	106.037140
YALI0_E12661g	193	18.789101	2.925431	3.628016
YALI0_C22638g	0	0.0	0.0	0.0
EFYLIG00000000064	1	0.269663	0.041986	0.052070
YALI0_A05005g	8	0.984080	0.153220	0.190017
YALI0_F19602g	10835	2419.265381	376.675507	467.139557
YALI0_E32857g	8877	102.520966	15.962339	19.795927
YALI0_A16170g	4783	712.005371	110.858025	137.482193
YALI0_B20614g	70	9.383333	1.460969	1.811842
YALI0_C04136g	2380	50.332104	7.836623	9.718701
YALI0_C07282g	262	60.432159	9.409184	11.668937
YALI0_E19162g	1759	201.747299	31.411711	38.955688
YALI0_F01034g	1870	116.373932	18.119223	22.470816
YALI0_D10285g	1090	61.165649	9.523388	11.810567
YALI0_B10021g	977	79.493217	12.376959	15.349464
YALI0_C09658g	5442	973.963684	151.644485	188.064117
YALI0_C03047g	1634	268.422607	41.792942	51.830124
YALI0_E30811g	24223	8441.267578	1314.291016	1629.937012
YALI0_E14168g	142	27.504923	4.282470	5.310966
YALI0_F24937g	1800	244.918152	38.133339	47.291611
YALI0_B20515r	0	0.0	0.0	0.0
YALI0_B11550g	2352	106.658447	16.606539	20.594839
YALI0_A09856g	16798	776.571533	120.910866	149.949356
YALI0_D25608g	1437	106.055641	16.512682	20.478443
YALI0_B02662g	30041	2096.885986	326.481567	404.890869
YALI0_D06908g	466	261.235779	40.673965	50.442410
EFYLIG00000000608	0	0.000000	0.000000	0.000000
YALI0_D00891g	1122	76.799606	11.957568	14.829351
YALI0_B07205g	1014	168.557281	44.470806	55.151112
YALI0_B05500g	2233	1044.296509	199.723785	247.690369
YALI0_F01078g	3	0.237203	0.036932	0.045802
YALI0_E34529g	1435	163.327560	25.429823	31.537165
YALI0_E05973g	134	4.801823	0.747636	0.927191
YALI0_D09141g	888	167.995880	26.156673	32.438580
YALI0_D21684g	3234	115.745003	18.021299	22.349377
YALI0_D04961g	3772	97.851852	15.235367	18.894361
YALI0_B10824g	203	50.268467	7.826715	9.706414
YALI0_F23199g	6	0.768849	0.119708	0.148458
ENSRNA049652041	0	0.0	0.0	0.0
YALI0_C20060g	655	568.289307	88.481682	109.731834
YALI0_D26620g	1414	51.668255	8.044660	9.976701
YALI0_E33759g	4136	174.540680	27.175688	33.702320
YALI0_F02761g	645	106.210266	16.536757	20.508299
YALI0_F11715g	8	5.419355	0.843784	1.046431
YALI0_F25355r	0	0.0	0.0	0.0
YALI0_C17699r	0	0.0	0.0	0.0
YALI0_E03894g	820	78.877960	12.281164	15.230663
YALI0_B18568g	31827	2423.849365	377.389221	468.024750
EFYLIG00000000306	35	52.747253	8.212657	10.185046
EFYLIG00000000271	0	0.0	0.0	0.0
YALI0_E30987g	231	33.397274	5.199899	6.448730
ENSRNA049655432	0	0.0	0.0	0.0
YALI0_C10846g	1874	253.465668	39.464172	48.942066
YALI0_F23551g	5808	845.467285	131.637817	163.252548
YALI0_C12386g	7602	957.934265	149.148727	184.968964
YALI0_B07073g	1921	398.028534	61.972366	76.855927
YALI0_E21582g	2944	240.537598	37.451294	46.445766
YALI0_E17017g	2332	259.051544	40.333881	50.020653
YALI0_D24409g	32781	2551.450684	397.256531	492.663422
YALI0_E19404g	605	63.926437	9.953238	12.343652
YALI0_C03443g	2754	844.542236	131.493790	163.073929
YALI0_E09240g	2124	177.617569	27.654753	34.296444
YALI0_D10043g	612	55.742573	8.679024	10.763417
YALI0_F11979g	13459	1400.699829	218.086578	270.463226
ENSRNA049671832	0	0.0	0.0	0.0
YALI0_C24167g	789	225.188400	35.061451	43.481968
YALI0_B14058g	1310	700.511658	109.068474	135.262848
YALI0_E11187g	1093	156.526474	24.370907	30.223932
YALI0_E23837r	0	0.0	0.0	0.0
YALI0_A10362g	58720	3192.784912	497.111176	616.499634
YALI0_D19206g	17266	1686.179810	262.535309	325.587006
YALI0_B09713g	1022	62.404602	9.716290	12.049799
YALI0_A21241g	1750	151.826416	23.639114	29.316391
YALI0_D24497g	2634	130.687164	20.347769	25.234581
EFYLIG00000000147	0	0.0	0.0	0.0
YALI0_B01188g	522	86.316544	13.439339	16.666990
YALI0_B19052g	3990	299.374115	46.612041	57.806599
YALI0_F15587g	43646	6158.596191	958.882935	1189.172607
YALI0_F03839g	12557	1075.623779	167.472794	207.693817
YALI0_C11803g	4342	683.960022	106.491417	132.066864
YALI0_B11154g	1885	133.550873	23.498995	29.142620
YALI0_D01694g	736	116.705750	18.170885	22.534889
YALI0_E21351g	389	71.266930	11.096139	13.761038
YALI0_C22506g	869	85.345444	13.288140	16.479479
YALI0_E30602g	25817	11758.220703	1830.734863	2270.412354
YALI0_C14784g	15042	535.946594	100.784958	124.989914
YALI0_B09669g	423	34.958035	5.442906	6.750100
ENSRNA049650718	0	0.0	0.0	0.0
YALI0_A08041g	12207	895.533752	139.433090	172.919952
YALI0_C17655g	1675	120.006752	18.684847	23.172283
YALI0_F25399g	2623	920.832031	143.371979	177.804840
YALI0_C15136g	1466	131.426895	20.462944	25.377417
YALI0_B05104g	14041	1590.789795	247.683258	307.167999
EFYLIG00000000495	1	0.039701	0.006181	0.007666
YALI0_E17413g	22599	1224.400879	190.637131	236.421402
YALI0_F05192g	2322	403.055359	62.755032	77.826569
YALI0_D09339g	14770	1876.758789	292.208130	362.386169
YALI0_C02717g	2872	226.922104	35.331387	43.816727
YALI0_E14322g	3298	524.907715	81.727234	101.355217
YALI0_D16247g	3964	494.136414	76.936203	95.413544
YALI0_F04994r	0	0.0	0.0	0.0
YALI0_F24849r	0	0.0	0.0	0.0
YALI0_C03124r	1	0.139401	0.021704	0.026917
EFYLIG00000000571	0	0.0	0.0	0.0
YALI0_D01529g	1066	87.805855	13.671222	16.954565
YALI0_F14795g	5470	537.607544	83.704575	103.807449
YALI0_C08327g	8576	608.749512	94.781258	117.544357
YALI0_B00726g	9019	1195.490845	186.135880	230.839111
YALI0_E05665g	1407	167.579453	26.091835	32.358170
YALI0_B21076g	30775	9437.522461	1469.406250	1822.305420
YALI0_F26235r	0	0.0	0.0	0.0
YALI0_E18898g	8841	222.230057	34.600842	42.910736
YALI0_B03564g	44884	6575.244141	1023.754333	1269.623779
YALI0_A12001g	2745	93.786530	14.602403	18.109381
YALI0_A15213r	0	0.0	0.0	0.0
YALI0_B00264g	4745	826.709595	128.717270	159.630585
YALI0_F25575g	73	14.573913	2.269133	2.814099
YALI0_F07469g	8858	1610.499390	250.752014	310.973724
YALI0_D21230g	1387	133.149612	20.731169	25.710060
YALI0_F08129g	141	18.979471	2.955071	3.664775
YALI0_F30085g	902	145.016327	22.578794	28.001419
YALI0_B16082g	443	164.086029	25.547915	31.683619
YALI0_F29975g	1172	211.342484	32.905666	40.808437
EFYLIG00000000321	0	0.0	0.0	0.0
YALI0_B16126g	2589	359.736145	56.010307	69.461998
YALI0_C05170g	3984	532.699585	82.940414	102.859764
YALI0_F20482g	25311	7463.241211	1162.013916	1441.088501
YALI0_D02673g	3624	220.754105	34.371037	42.625744
YALI0_F13211g	4759	169.931671	26.458071	32.812359
YALI0_F25289g	63974	4499.658691	700.589233	868.845886
YALI0_E21175g	6951	310.692902	48.374355	59.992157
YALI0_F14817g	820	46.533745	7.245225	8.985271
YALI0_C16599g	0	0.0	0.0	0.0
YALI0_D16379g	11643	653.929626	101.815727	126.268250
YALI0_C16005g	1026	238.234009	37.092628	46.000965
YALI0_E18744g	354	19.118290	2.976685	3.691579
YALI0_B20504g	22575	5877.854492	972.021423	1205.466431
YALI0_D23067g	8013	810.065186	126.125771	156.416702
YALI0_E20867g	2518	443.734406	69.088692	85.681343
YALI0_F20592g	4995	488.838287	76.111290	94.390518
YALI0_A12155g	2870	324.316132	50.495468	62.622688
YALI0_A08961r	0	0.0	0.0	0.0
YALI0_D14080g	2019	196.715393	30.628252	37.984070
YALI0_C24277g	2106	297.116577	46.260544	57.370686
YALI0_E15708g	32703	2745.128418	427.411835	530.060974
YALI0_E27225g	196	26.270956	4.090343	5.072698
YALI0_F24343g	1213	237.319153	36.950188	45.824310
YALI0_F26565g	89356	19117.849609	2976.616699	3691.494385
YALI0_E24035g	2947	264.230011	41.140163	51.020569
YALI0_E19635g	2714	328.532471	51.151943	63.436829
ENSRNA049671622	0	0.0	0.0	0.0
YALI0_C00627g	7071	583.901855	90.912521	112.746483
YALI0_F06292g	1748	393.946075	61.336731	76.067642
YALI0_E26807g	1969	183.337387	28.545319	35.400894
YALI0_B20790g	45	6.332294	0.985927	1.222712
YALI0_B20372g	22732	2138.367432	332.940186	412.900604
YALI0_F15345g	7116	603.897888	94.025871	116.607559
YALI0_D07062g	271	36.070530	5.616120	6.964912
YALI0_D03465g	13552	1736.348145	270.346436	335.274078
YALI0_E00330g	3955	385.429382	60.010696	74.423134
YALI0_C22253g	3063	257.571594	40.103458	49.734886
EFYLIG00000000462	0	0.0	0.0	0.0
YALI0_C22088g	2281	275.354340	42.872204	53.168583
YALI0_E30525g	4282	407.752228	63.486324	78.733490
YALI0_B05610g	2314	1013.473022	157.796021	195.693024
EFYLIG00000000583	0	0.0	0.0	0.0
YALI0_B12408g	2984	149.828232	23.328001	28.930557
YALI0_C10758g	1396	60.059563	9.351171	11.596992
YALI0_F16819g	106433	11152.395508	1736.408936	2153.432861
YALI0_F24072g	487	138.894409	21.625624	26.819332
YALI0_C06460g	2277	192.459564	29.965628	37.162308
YALI0_E32593g	3835	321.248322	50.017818	62.030319
YALI0_F18722g	14714	1446.188110	225.169037	279.246643
YALI0_A07447g	439	33.781685	5.259751	6.522956
YALI0_A09636g	848	142.349152	22.163521	27.486412
YALI0_A07579g	58	4.996212	0.777902	0.964726
YALI0_D14652g	9570	438.428284	68.262535	84.656776
YALI0_F05390g	10372	1130.497681	176.016571	218.289490
YALI0_E32483g	1733	185.291473	28.849567	35.778210
YALI0_E34771g	11066	942.654297	146.769669	182.018524
YALI0_D18271g	4554	570.707520	88.858192	110.198769
YALI0_A10703g	1971	245.700089	38.255085	47.442600
YALI0_E32164g	6427	3248.611816	505.803345	627.279358
