geneId	readCount	Coverage	FPKM	TPM
YALI0_D01111g	924	51.904442	50.276836	52.884876
YALI0_D06325g	2806	188.182434	182.281464	191.737061
YALI0_F08855g	389	8.849169	8.571678	9.016323
EFYLIG00000000429	1	0.861111	0.834108	0.877377
YALI0_E16599g	782	66.471939	64.387527	67.727547
EFYLIG00000000285	1	0.082759	0.080164	0.084322
YALI0_C19888g	467	11.957670	11.582705	12.183541
ENSRNA049650958	0	0.0	0.0	0.0
YALI0_E34749g	1327	82.928703	80.328247	84.495163
YALI0_E17655g	3425	182.647995	176.920578	186.098083
YALI0_D18249g	1223	60.183163	58.295956	61.319981
YALI0_E15136g	449	99.737778	96.610229	101.621750
YALI0_B00308g	203	27.024000	26.176590	27.534464
YALI0_D19954g	166	31.097929	30.122770	31.685347
YALI0_E24959g	364	30.253532	29.304852	30.824999
YALI0_C14322g	336	30.263964	29.314955	30.835629
YALI0_D21912g	633	12.604341	12.209097	12.842427
EFYLIG00000000218	0	0.0	0.0	0.0
YALI0_F20548g	95	21.383221	20.712692	21.787132
YALI0_D15554g	1765	89.924057	87.104248	91.622658
ENSRNA049657491	0	0.0	0.0	0.0
YALI0_F23133g	390	20.009758	19.382298	20.387728
YALI0_D16291g	555	18.135099	17.566423	18.477659
YALI0_E22506g	193	13.425191	13.004208	13.678782
ENSRNA049672456	1	0.001658	0.001606	0.001689
YALI0_A17314g	375	32.328152	31.314413	32.938808
YALI0_E02266g	474	64.368706	62.350250	65.584579
YALI0_D27346g	398	26.940380	26.095591	27.449265
EFYLIG00000000331	0	0.000000	0.000000	0.000000
YALI0_C05665g	2584	335.042816	324.536621	341.371521
YALI0_F24541g	555	31.445578	30.459517	32.039562
YALI0_E10307g	344	34.647476	33.561008	35.301941
YALI0_D08998g	632	28.304659	27.417089	28.839312
ENSRNA049656821	0	0.0	0.0	0.0
YALI0_A02409g	64	6.620689	6.413079	6.745749
YALI0_D25916g	0	0.0	0.0	0.0
YALI0_E24167g	442	34.330227	33.253708	34.978699
YALI0_B10219g	232	10.675415	10.340658	10.877066
EFYLIG00000000591	0	0.0	0.0	0.0
YALI0_F02871g	116	17.288288	16.746166	17.614851
YALI0_A19426g	8808	1316.538086	1275.254395	1341.406494
YALI0_A09933g	4611	5911.063965	5725.706543	6022.719727
YALI0_D25938g	889	27.825188	26.952652	28.350784
YALI0_F01925g	1250	47.915997	46.413460	48.821095
EFYLIG00000000549	0	0.0	0.0	0.0
YALI0_E32241g	487	36.888638	35.731895	37.585434
YALI0_D26510g	4806	274.749573	266.134064	279.939392
YALI0_C09240g	241	33.506275	32.455593	34.139183
YALI0_E29271g	28	1.807567	1.750886	1.841711
YALI0_D05137g	141	37.280422	36.111393	37.984623
YALI0_A05533g	487	16.007568	15.505608	16.309938
YALI0_E11803g	518	94.204010	91.249985	95.983452
YALI0_B15862g	191	9.363368	9.069754	9.540236
YALI0_D18040g	2	0.072307	0.070040	0.073673
YALI0_F22011g	58	7.923611	7.675145	8.073282
YALI0_D11418g	2558	195.090012	188.972427	198.775116
YALI0_A09262g	10	0.573700	0.555710	0.584537
YALI0_A00506g	1414	50.002125	48.434174	50.946629
YALI0_F06248g	42	3.269841	3.167306	3.331606
YALI0_F24211r	0	0.0	0.0	0.0
YALI0_E09276g	192	16.526270	16.008043	16.838440
EFYLIG00000000475	0	0.000000	0.000000	0.000000
YALI0_F03410g	626	18.649076	18.064283	19.001343
YALI0_F17864g	287	40.498589	39.228645	41.263577
YALI0_B17534g	147	16.332222	15.820081	16.640726
YALI0_A11033r	0	0.0	0.0	0.0
YALI0_E23287g	12086	668.065247	647.116272	680.684448
YALI0_C23232g	742	30.902500	29.933468	31.486225
EFYLIG00000000518	0	0.0	0.0	0.0
YALI0_D18403g	3230	54.152100	70.463524	74.118721
YALI0_F03366g	4753	156.242279	151.342880	159.193573
YALI0_F25333g	19	1.086058	1.052002	1.106573
YALI0_F12507g	299	30.543968	29.586180	31.120920
YALI0_C05973g	990	100.232010	97.088966	102.125313
YALI0_B14663g	923	165.283157	160.100250	168.405228
YALI0_F30459g	1065	50.482220	48.899212	51.435791
YALI0_A03685g	36	4.755020	4.605914	4.844839
YALI0_B08536g	5632	477.624268	462.647064	486.646210
YALI0_B23254g	30	4.294985	4.160304	4.376114
YALI0_D24992g	226	58.609375	56.771515	59.716465
YALI0_C21582g	563	40.489559	39.219898	41.254379
YALI0_C17017g	4	0.320513	0.310462	0.326567
YALI0_D13046g	544	55.591003	53.847794	56.641075
EFYLIG00000000114	0	0.0	0.0	0.0
ENSRNA049653645	1	0.827160	0.801222	0.842784
YALI0_C19404g	350	25.234488	24.443192	25.711149
YALI0_C08473g	56	1.409669	1.365465	1.436297
YALI0_B22704g	2703	56.021351	54.264648	57.079556
YALI0_D06171g	2564	356.066681	344.901245	362.792511
YALI0_C03894g	707	38.442089	37.236633	39.168232
YALI0_F27951g	657	155.276596	150.407471	158.209656
YALI0_F21923g	524	81.113182	78.569656	82.645355
YALI0_F04532g	428	37.141495	35.976822	37.843071
YALI0_D06732g	2	0.143377	0.138881	0.146085
YALI0_F20306g	9744	1158.470825	1156.713745	1216.716675
YALI0_B04862g	633	24.361048	23.597141	24.821211
ENSRNA049654996	0	0.0	0.0	0.0
YALI0_D14498g	640	37.281467	36.112408	37.985687
YALI0_B23430g	1572	119.029549	115.297050	121.277931
YALI0_F16940g	3719	78.291008	75.835983	79.769867
YALI0_B23122g	564	76.415993	74.019760	77.859436
YALI0_F06754g	2488	271.831696	263.307678	276.966370
YALI0_D04554g	3061	200.547180	205.743073	216.415710
YALI0_C07348g	9	0.551331	0.534043	0.561745
EFYLIG00000000120	1	0.413043	0.400091	0.420845
YALI0_E27852g	6	0.292102	0.282942	0.297620
YALI0_F09383g	335	79.721428	77.221550	81.227303
YALI0_C02563g	309	31.688206	30.694536	32.286774
YALI0_B09991g	3911	115.361649	111.744164	117.540741
YALI0_A14388g	273	26.281160	25.457043	26.777592
YALI0_E04136g	772	26.776735	25.937078	27.282528
YALI0_A02497g	2794	186.157974	232.863907	244.943405
YALI0_C03091g	1	0.183150	0.177407	0.186610
YALI0_F03135g	264	15.267246	14.788500	15.555633
YALI0_D19492g	42	4.601760	4.457459	4.688684
YALI0_F06996r	0	0.0	0.0	0.0
YALI0_C14168g	76	13.164930	12.752108	13.413606
YALI0_A08338g	0	0.0	0.0	0.0
YALI0_E13816r	0	0.0	0.0	0.0
YALI0_A19140g	178	22.689655	21.978159	23.118246
YALI0_D02387g	184	15.483165	14.997648	15.775631
YALI0_D14696r	0	0.0	0.0	0.0
YALI0_D00847g	334	43.978920	42.599842	44.809650
YALI0_F08393g	4982	1018.652344	986.709717	1037.893921
YALI0_E32725g	371	18.805895	18.216185	19.161123
YALI0_F22209g	883	97.440399	94.384888	99.280975
YALI0_B15466g	3	0.207376	0.200873	0.211293
YALI0_C19085g	1390	149.363434	144.679749	152.184799
YALI0_F23353g	466	45.772865	44.337532	46.637478
YALI0_C14146g	31	3.116818	3.019082	3.175692
YALI0_C21131g	539	24.747585	23.971558	25.215050
YALI0_F08283g	730	57.779888	55.968040	58.871307
ENSRNA049653387	0	0.0	0.0	0.0
YALI0_A10989g	95	5.211971	5.048535	5.310421
ENSRNA049671666	0	0.0	0.0	0.0
YALI0_F31405g	1604	494.966064	479.445068	504.315613
YALI0_A01397g	906	32.123051	31.115744	32.729832
YALI0_D09295g	105	4.846296	4.694327	4.937839
YALI0_D26323g	13	3.469445	3.360651	3.534980
YALI0_F18084g	2947	148.795456	144.129578	151.606094
YALI0_E23185g	3299	1263.862061	1224.230225	1287.735474
YALI0_E15356g	114	16.784660	16.258331	17.101709
YALI0_E06193g	521	41.434368	40.135082	42.217033
YALI0_B21142g	15	0.903206	0.874884	0.920267
EFYLIG00000000077	0	0.0	0.0	0.0
ENSRNA049657595	0	0.0	0.0	0.0
ENSRNA049650729	0	0.0	0.0	0.0
YALI0_A15081g	505	75.681679	73.308472	77.111252
YALI0_D16863g	797	78.124512	75.674706	79.600227
YALI0_D23760r	1	0.547170	0.530012	0.557506
YALI0_C18095g	51	4.261965	4.128319	4.342470
YALI0_E01210g	31762	3059.861328	2963.911133	3117.659668
YALI0_D12342g	253	20.245192	19.610348	20.627609
YALI0_A19822g	897	78.012184	75.565903	79.485779
YALI0_C12661g	2400	54.374126	52.669075	55.401215
YALI0_B14124g	122	8.461805	8.196463	8.621642
YALI0_C12078r	0	0.0	0.0	0.0
ENSRNA049655680	0	0.0	0.0	0.0
YALI0_D02827g	488	28.530172	27.635530	29.069086
YALI0_E20955g	793	94.047447	91.098328	95.823936
YALI0_E30745g	234	51.212715	49.606800	52.180088
YALI0_D05357g	755	17.020763	16.487030	17.342274
YALI0_F27753g	339	8.698486	8.425722	8.862794
EFYLIG00000000651	1	0.278238	0.269513	0.283494
YALI0_D15818g	96	18.615984	18.032228	18.967627
YALI0_C22770g	2305	83.302238	80.690071	84.875755
YALI0_E30173g	414	59.917393	58.038521	61.049187
YALI0_F23969g	163	23.271816	22.542067	23.711403
YALI0_B11462g	250	5.868031	5.684023	5.978874
YALI0_E29887g	1016	135.344009	131.099930	137.900558
YALI0_E24321g	764	136.813614	132.523453	139.397919
YALI0_D22572g	6458	260.285370	252.123413	265.201965
YALI0_A00616g	1220	34.172829	33.101246	34.818329
YALI0_B08294g	79	14.048128	13.607611	14.313487
YALI0_D13068g	133	26.429142	25.600384	26.928370
YALI0_C19756g	575	95.210617	92.225029	97.009071
YALI0_D26972g	976	25.133179	24.345060	25.607925
YALI0_A00638g	279	41.373512	40.076134	42.155025
YALI0_E15290g	1376	65.600861	63.543766	66.840012
YALI0_B19470g	1760	110.683647	107.212860	112.774384
YALI0_E34111g	3522	767.193909	743.136475	781.685669
YALI0_E28897g	163	39.588806	38.347393	40.336613
YALI0_C23408g	1192	69.211380	67.041069	70.518738
YALI0_D00198g	50	1.275631	1.235630	1.299727
YALI0_F09889r	1	0.168231	0.162956	0.171409
YALI0_F12331g	6672	560.113342	596.059448	626.979187
YALI0_A03267r	0	0.0	0.0	0.0
YALI0_A11121g	101	19.333334	18.727083	19.698526
YALI0_E25740g	122	8.934366	8.654204	9.103129
YALI0_E18524g	1448	59.222496	57.365414	60.341164
YALI0_A15884g	93	13.267525	12.851485	13.518139
YALI0_A04631g	14	0.975783	0.945185	0.994215
YALI0_C13772r	0	0.0	0.0	0.0
YALI0_C21571r	0	0.000000	0.000000	0.000000
EFYLIG00000000585	0	0.0	0.0	0.0
YALI0_C14234g	3	0.308642	0.298964	0.314472
YALI0_F19250g	452	44.136986	48.394997	50.905418
YALI0_A20438g	4	0.202840	0.196479	0.206671
YALI0_C12188g	2	0.295690	0.286418	0.301275
YALI0_B04070g	912	53.659012	51.976387	54.672592
YALI0_F12485r	0	0.0	0.0	0.0
YALI0_B22550g	72	7.513062	7.277469	7.654978
YALI0_A01870g	1	0.096899	0.093860	0.098729
YALI0_F12529g	456	39.685814	38.441357	40.435448
YALI0_A18315g	121	19.733660	19.114857	20.106415
YALI0_A20416g	1450	61.010944	59.097778	62.163395
YALI0_B05544g	6	0.453566	0.439343	0.462134
YALI0_C23793g	408	28.335421	27.446888	28.870655
EFYLIG00000000587	0	0.000000	0.000000	0.000000
YALI0_A21010g	269	75.946327	73.564827	77.380898
YALI0_D07986g	850	53.763439	52.077541	54.778992
YALI0_C23056g	347	11.881908	11.509318	12.106348
YALI0_F14047g	2086	183.898590	178.131943	187.372299
EFYLIG00000000330	1	0.611094	0.591932	0.622637
YALI0_C20537r	0	0.0	0.0	0.0
YALI0_A08019g	745	52.822697	51.166298	53.820477
YALI0_B02420g	91	11.109890	10.761509	11.319748
YALI0_C03608g	843	47.608475	46.115582	48.507767
ENSRNA049658560	0	0.0	0.0	0.0
YALI0_F03069g	228	11.888368	11.515575	12.112930
YALI0_D24830g	117	5.717306	5.538024	5.825302
EFYLIG00000000075	0	0.0	0.0	0.0
YALI0_A13563g	147	7.682914	7.441995	7.828039
YALI0_A03927g	181	7.822511	7.577215	7.970273
YALI0_A18942g	433	77.008911	74.594086	78.463554
YALI0_B02882g	752	44.888889	43.481274	45.736805
YALI0_E08910g	82	5.630630	5.454066	5.736989
YALI0_E14366g	539	88.497536	85.722458	90.169189
YALI0_C20779g	27	0.682195	0.660803	0.695081
ENSRNA049654943	0	0.0	0.0	0.0
YALI0_F28325g	11	1.207459	1.169596	1.230267
YALI0_C10428g	498	43.888889	42.512634	44.717918
YALI0_E12089g	747	24.506889	23.738409	24.969807
YALI0_D00935g	54	4.574359	4.430918	4.660765
YALI0_C00913g	795	29.024462	28.114319	29.572712
YALI0_F22715g	185	15.571912	15.083611	15.866054
YALI0_F08943g	749	67.418922	65.304817	68.692413
YALI0_E28204g	626	33.797947	32.738121	34.436367
YALI0_B18414g	351	25.763062	24.955191	26.249706
YALI0_C02805g	1388	162.840378	157.734070	165.916321
YALI0_F13365g	212	31.398518	30.413931	31.991613
YALI0_E23672g	0	0.0	0.0	0.0
YALI0_D10813g	1909	207.906311	201.386841	211.833496
YALI0_F21527g	740	111.980301	108.468849	114.095528
YALI0_B11176g	105	12.421429	12.031920	12.656060
YALI0_F17138g	614	67.955704	65.824768	69.239334
YALI0_B20218g	1363	34.560375	33.476643	35.213196
YALI0_A07711g	0	0.0	0.0	0.0
YALI0_E12881g	137	21.488152	20.814331	21.894047
YALI0_F17116g	80	5.480412	5.308559	5.583933
YALI0_A17193g	50	3.223969	3.122873	3.284867
YALI0_C07260g	13	0.815238	0.789674	0.830637
YALI0_F05698g	149	4.815790	4.664778	4.906757
YALI0_E02794g	1872	245.601044	237.899551	250.240265
YALI0_B03630g	3671	302.877899	293.380341	308.599030
YALI0_B14938r	0	0.000000	0.000000	0.000000
YALI0_D07832g	166	13.319678	12.902003	13.571277
YALI0_A15103g	559	33.541740	32.489948	34.175320
YALI0_E13706g	27011	1341.812744	1299.736572	1367.158569
YALI0_B08712g	1956	186.239044	180.399002	189.756958
YALI0_A10615g	2931	121.962547	118.138077	124.266327
YALI0_F18788g	576	39.778008	38.530663	40.529385
YALI0_E07942g	2217	122.919022	119.064560	125.240875
YALI0_C05577g	176	45.338501	43.916790	46.194912
YALI0_F03861g	313	15.249878	14.771676	15.537937
YALI0_A19008g	511	17.937126	17.374659	18.275946
YALI0_B19932r	0	0.0	0.0	0.0
YALI0_F29337g	2779	214.402771	207.679596	218.452682
YALI0_D04092g	44	4.653763	4.507832	4.741669
YALI0_C21296g	277	26.239317	25.416512	26.734957
EFYLIG00000000106	2	1.417582	1.373130	1.444359
YALI0_C03542g	0	0.0	0.0	0.0
YALI0_A15950g	1809	70.417831	68.209694	71.747971
YALI0_C08998r	0	0.000000	0.000000	0.000000
YALI0_D03740g	1343	73.143250	70.849640	74.524872
YALI0_F19844g	369	20.694725	20.045786	21.085634
YALI0_C15158g	0	0.0	0.0	0.0
YALI0_F15455r	0	0.0	0.0	0.0
YALI0_E26125g	26698	3819.390625	3699.623291	3891.536133
EFYLIG00000000050	0	0.0	0.0	0.0
YALI0_B21054g	222	11.356410	11.000299	11.570924
YALI0_A20229r	0	0.000000	0.000000	0.000000
YALI0_E27159g	3	0.178253	0.172663	0.181620
YALI0_D23837g	1	0.160256	0.155231	0.163283
EFYLIG00000000029	1	0.248276	0.240491	0.252966
YALI0_B01320g	481	18.790543	18.201315	19.145481
YALI0_D09361g	7593	324.466675	314.292145	330.595612
YALI0_F10549g	4	0.294900	0.285653	0.300470
YALI0_A11517g	302	30.187187	29.240585	30.757402
YALI0_E15059g	87	13.483568	13.060754	13.738262
YALI0_A20295g	327	50.165897	48.592812	51.113491
YALI0_B08965g	387	62.808128	60.838608	63.994526
YALI0_C08096g	1300	37.364971	36.193291	38.070770
YALI0_F04774g	6805	2080.737061	2015.489868	2120.040527
YALI0_D11990g	161	7.239258	7.012251	7.376002
YALI0_F26411g	1323	140.837067	136.420731	143.497375
YALI0_E07315g	1069	63.252220	61.268776	64.447006
ENSRNA049673350	6	6.079545	5.888904	6.194383
YALI0_E21087g	494	58.364067	56.533905	59.466522
YALI0_A04785g	29	3.004287	2.910079	3.061036
YALI0_E21560g	2	0.126100	0.122146	0.128482
YALI0_C23991g	698	57.100739	55.310188	58.179329
YALI0_B17226g	439	27.931166	27.055307	28.458765
YALI0_E32542g	4489	287.748077	278.724945	293.183411
YALI0_B14036g	887	142.136215	137.679138	144.821060
YALI0_C04004g	1742	124.274094	120.377136	126.621544
YALI0_B05852g	607	43.760460	42.388233	44.587063
YALI0_B00440g	3	0.224467	0.217428	0.228707
YALI0_E23947g	515	50.394123	48.813881	51.346031
YALI0_F09746g	5770	153.474854	148.662231	156.373871
YALI0_E27313g	0	0.000000	0.000000	0.000000
YALI0_E02926r	0	0.0	0.0	0.0
YALI0_F21791g	1532	156.089706	151.195099	159.038132
ENSRNA049673266	0	0.000000	0.000000	0.000000
YALI0_E00110g	69	6.153708	5.960742	6.269947
YALI0_B07601g	647	75.073174	72.719055	76.491249
YALI0_B08748g	4085	2388.719238	2313.814453	2433.840576
YALI0_A10142g	164	15.880466	15.382491	16.180437
YALI0_C18557g	369	15.283520	14.804263	15.572214
YALI0_B09317g	381	79.231247	76.746735	80.727867
YALI0_B03080g	863	96.467560	93.442558	98.289764
YALI0_A18656g	343	88.540054	85.763641	90.212509
YALI0_F28171g	7	0.548969	0.531755	0.559339
YALI0_E11451g	608	45.217262	43.799355	46.071384
YALI0_B01826g	211	36.402416	35.260921	37.090031
YALI0_C13046r	0	0.0	0.0	0.0
YALI0_C15004g	4342	795.064087	770.132690	810.082214
EFYLIG00000000477	0	0.0	0.0	0.0
YALI0_B14465g	1012	53.853035	52.164330	54.870281
YALI0_B02596g	0	0.0	0.0	0.0
YALI0_D10681g	51	3.147460	3.048763	3.206913
YALI0_D07920g	96	8.404067	8.140534	8.562814
YALI0_F02739g	133	19.699259	19.081535	20.071362
YALI0_C08723g	243	94.158905	91.206299	95.937492
YALI0_C17985r	0	0.0	0.0	0.0
YALI0_B12210g	1570	135.163651	130.925232	137.716797
YALI0_D04939g	1260	279.826660	271.051941	285.112366
YALI0_B03575g	28	4.227907	4.095329	4.307769
ENSRNA049652120	0	0.0	0.0	0.0
YALI0_C11253g	5	0.171751	0.166365	0.174995
YALI0_D14564g	666	93.221291	90.298080	94.982170
YALI0_E31218g	237	42.081997	40.762402	42.876892
YALI0_E31273g	121	3.996004	3.870698	4.071486
YALI0_E18700g	8	0.538462	0.521577	0.548633
YALI0_E13684g	133	20.996840	20.338427	21.393456
YALI0_D27192g	2559	138.216644	133.882477	140.827454
YALI0_E07491g	579	24.450781	23.684061	24.912638
YALI0_C04158g	1898	96.139313	93.124603	97.955315
YALI0_B21692g	957	101.585976	98.400475	103.504860
YALI0_A20812g	54	3.622359	3.508770	3.690783
YALI0_C14696g	0	0.0	0.0	0.0
YALI0_D25102g	586	48.416046	46.897831	49.330593
YALI0_C09636g	4479	516.539795	500.342285	526.296875
YALI0_D15092g	45	12.740741	12.341221	12.981404
YALI0_E05401g	1177	26.186026	25.364891	26.680660
YALI0_E33649g	3525	260.483368	252.315201	265.403687
YALI0_A09537g	193	4.398536	4.260608	4.481621
YALI0_B03674r	0	0.000000	0.000000	0.000000
YALI0_D14168r	0	0.0	0.0	0.0
YALI0_B16060g	296	30.585922	29.626816	31.163668
YALI0_A19690g	2416	421.513123	408.295441	429.475189
YALI0_F31999g	3573	210.380447	203.783386	214.354385
YALI0_E26257g	359	8.992470	8.710486	9.162331
YALI0_F23045g	1453	23.400391	22.751099	23.931282
YALI0_B21890g	38	3.200680	3.100314	3.261138
YALI0_F14443g	222	15.893678	15.395288	16.193897
YALI0_E05885g	0	0.0	0.0	0.0
YALI0_E03916g	47	9.867521	9.558098	10.053911
YALI0_B08899g	2364	460.707611	446.260895	469.410034
YALI0_B22154g	799	132.414597	128.262375	134.915817
YALI0_A06655g	2416	86.466530	83.755135	88.099815
YALI0_F16896g	416	27.754843	26.884514	28.279110
YALI0_D18381g	13	0.446058	0.432071	0.454484
YALI0_B05456g	368	16.501797	15.984338	16.813503
YALI0_F17358g	806	41.079002	39.790855	41.854958
YALI0_E03938g	716	146.376282	141.786255	149.141235
YALI0_E14531r	0	0.0	0.0	0.0
YALI0_D09119g	2117	170.409821	165.066162	173.628738
YALI0_C10901g	606	67.992142	65.860062	69.276466
YALI0_E10329g	1868	104.980888	101.688927	106.963898
YALI0_A02288g	271	10.869076	10.528247	11.074385
ENSRNA049670238	0	0.000000	0.000000	0.000000
YALI0_D20262g	140	14.443406	13.990494	14.716231
YALI0_E13992g	2923	169.744476	164.421677	172.950821
YALI0_F31603g	1142	36.692059	35.541477	37.385147
YALI0_B10472g	393	36.822536	35.667866	37.518085
YALI0_C08921g	0	0.0	0.0	0.0
YALI0_F20460g	394	20.672976	20.024717	21.063473
YALI0_D12078g	115	9.580833	9.280400	9.761807
YALI0_C02651g	1299	88.125595	85.362175	89.790222
YALI0_B09889g	213	14.184369	13.739579	14.452301
YALI0_D00583g	1431	184.844955	179.048645	188.336548
EFYLIG00000000290	0	0.000000	0.000000	0.000000
EFYLIG00000000121	1	0.156363	0.151460	0.159317
ENSRNA049670042	0	0.000000	0.000000	0.000000
YALI0_E00858g	94	8.806573	8.530419	8.972922
YALI0_D21670g	146	8.766726	8.491820	8.932323
YALI0_E08074g	4	0.728597	0.705750	0.742360
YALI0_A20988g	85	9.694253	9.390264	9.877370
YALI0_E20053g	255	45.431377	44.006752	46.289539
YALI0_B06105g	41	11.997024	11.620824	12.223639
YALI0_D00517r	1	0.958333	0.928282	0.976435
YALI0_A08800g	0	0.0	0.0	0.0
YALI0_E20427g	998	58.621986	56.783733	59.729313
YALI0_F06028g	666	13.249104	12.833642	13.499370
YALI0_B01452g	76	5.420601	5.250623	5.522992
YALI0_B01386g	5326	250.385056	242.533554	255.114639
YALI0_F02123g	1683	198.867615	192.631577	202.624084
YALI0_E04851g	3	0.273556	0.264978	0.278723
YALI0_E12639g	40	3.882587	3.760838	3.955926
ENSRNA049653117	0	0.0	0.0	0.0
YALI0_D13772g	194	14.133041	13.689861	14.400003
YALI0_D02233g	917	38.398659	37.194565	39.123981
YALI0_D09647g	510	21.187681	20.523283	21.587902
YALI0_D07436g	1571	135.613129	131.360611	138.174774
YALI0_F09768g	256	94.659256	91.690956	96.447296
YALI0_E21714r	0	0.0	0.0	0.0
YALI0_C20691g	70	4.496426	4.355428	4.581360
YALI0_B18964g	2390	85.181458	82.510361	86.790474
YALI0_A08327g	0	0.0	0.0	0.0
ENSRNA049650865	0	0.0	0.0	0.0
YALI0_F16467g	411	22.818890	22.103342	23.249922
YALI0_A02266g	328	12.471842	12.080753	12.707426
YALI0_E20647g	126	10.216503	9.896137	10.409485
YALI0_F02057g	506	21.202934	20.538057	21.603441
YALI0_F19096g	478	17.775791	17.218384	18.111563
YALI0_A08734g	1003	74.445435	72.110992	75.851654
YALI0_C09350g	284	53.611744	51.930603	54.624432
YALI0_E32351g	414	43.038540	41.688950	43.851505
YALI0_C07744g	73	4.524344	4.382471	4.609806
YALI0_B03850g	41	2.714095	2.628987	2.765362
YALI0_F06358g	294	17.813940	17.255335	18.150433
YALI0_A02717g	347	36.120834	34.988167	36.803131
ENSRNA049654159	0	0.0	0.0	0.0
YALI0_F25773g	2	0.072464	0.070192	0.073833
YALI0_E35024g	662	179.368561	173.743973	182.756699
YALI0_A14784g	2152	432.066254	418.517639	440.227661
YALI0_A20570g	209	21.885384	21.199106	22.298782
YALI0_D09427g	1880	193.932922	187.851624	197.596176
YALI0_E00506g	542	18.754332	18.166237	19.108587
YALI0_E09262g	245	19.423811	18.814726	19.790710
YALI0_E30723g	232	15.667343	15.176051	15.963287
YALI0_B14267g	1448	193.012665	186.960220	196.658539
YALI0_A17710r	0	0.0	0.0	0.0
YALI0_D18359g	391	25.354126	24.559078	25.833046
YALI0_B01224g	3443	81.560295	79.002754	83.100906
YALI0_E28402g	2	0.092464	0.089565	0.094211
YALI0_A11803g	1	0.103199	0.099963	0.105148
YALI0_E20119g	1582	289.653839	280.570953	295.125183
YALI0_A13915g	0	0.0	0.0	0.0
YALI0_B05632g	181	11.558333	11.195890	11.776661
YALI0_E31031g	1003	90.069183	87.244812	91.770523
YALI0_F15477g	595	60.089897	58.205616	61.224949
EFYLIG00000000311	0	0.0	0.0	0.0
YALI0_B12870g	88	7.210396	6.984294	7.346595
YALI0_F30107g	146	20.399437	19.759758	20.784767
YALI0_B01980g	66	4.932584	4.777909	5.025757
YALI0_F26147g	580	80.085754	77.574448	81.598511
YALI0_B22308g	2623	163.383804	158.260452	166.470001
YALI0_D03179g	1163	30.979744	34.108181	35.877495
YALI0_E14993g	72	6.538674	6.333636	6.662185
YALI0_E19426g	5331	719.395386	696.836731	732.984253
YALI0_A01602g	1	0.050713	0.049123	0.051671
YALI0_E09933g	1830	74.295578	71.965836	75.698967
YALI0_F00814g	38	9.731771	9.426605	9.915597
YALI0_F17028g	252	18.941177	18.347225	19.298964
YALI0_E31449g	1426	101.729477	98.539474	103.651077
