geneId	readCount	Coverage	FPKM	TPM
YALI0_D01485g	0	0.0	0.0	0.0
YALI0_B03278g	0	0.0	0.0	0.0
YALI0_C16566g	90	2.151057	9.650457	6.459689
YALI0_D13706g	269	26.996811	121.117935	81.072227
YALI0_D26125g	0	0.0	0.0	0.0
YALI0_C10945g	0	0.0	0.0	0.0
ENSRNA049657138	0	0.0	0.0	0.0
YALI0_F14729g	0	0.0	0.0	0.0
YALI0_C01375g	0	0.0	0.0	0.0
YALI0_E03740g	0	0.0	0.0	0.0
YALI0_D11770g	0	0.0	0.0	0.0
YALI0_E17633g	0	0.0	0.0	0.0
YALI0_C23771g	0	0.0	0.0	0.0
YALI0_F15917g	0	0.0	0.0	0.0
YALI0_F27577g	0	0.0	0.0	0.0
YALI0_E04554g	0	0.0	0.0	0.0
YALI0_F10824g	0	0.0	0.0	0.0
YALI0_F07018g	0	0.0	0.0	0.0
YALI0_F05500g	0	0.0	0.0	0.0
YALI0_F13629g	0	0.0	0.0	0.0
YALI0_B01078g	2	0.046307	0.207751	0.139061
YALI0_D04136g	0	0.0	0.0	0.0
EFYLIG00000000300	1	0.877934	3.938745	2.636462
YALI0_F13970r	1	0.268067	1.202650	0.805013
YALI0_D07282g	30	1.925076	8.636621	5.781061
YALI0_E17985g	199	12.836419	57.589046	38.548153
ENSRNA049651635	0	0.0	0.0	0.0
YALI0_A05379g	0	0.0	0.0	0.0
EFYLIG00000000254	0	0.0	0.0	0.0
ENSRNA049672607	1	0.156141	0.700508	0.468896
YALI0_C00891g	0	0.0	0.0	0.0
YALI0_C06908g	0	0.0	0.0	0.0
YALI0_E01100g	0	0.0	0.0	0.0
YALI0_A13299g	0	0.0	0.0	0.0
YALI0_F18568g	2	0.129630	0.581569	0.389283
YALI0_E25465r	0	0.0	0.0	0.0
YALI0_D24772g	0	0.0	0.0	0.0
YALI0_E11077g	0	0.0	0.0	0.0
YALI0_E19492g	0	0.0	0.0	0.0
YALI0_F20614g	0	0.0	0.0	0.0
YALI0_A06369g	0	0.0	0.0	0.0
YALI0_F01342r	0	0.0	0.0	0.0
YALI0_F29645g	0	0.0	0.0	0.0
ENSRNA049671774	0	0.000000	0.000000	0.000000
YALI0_D23287g	0	0.0	0.0	0.0
YALI0_B19602g	1	0.043729	0.196185	0.131319
YALI0_D20174g	0	0.0	0.0	0.0
YALI0_F28787r	0	0.0	0.0	0.0
EFYLIG00000000548	0	0.000000	0.000000	0.000000
ENSRNA049672390	0	0.0	0.0	0.0
YALI0_E07139g	0	0.0	0.0	0.0
YALI0_C09141g	92592	8435.669922	37845.613281	25332.570312
YALI0_B01034g	280	37.445858	167.996323	112.451042
YALI0_F25069g	0	0.0	0.0	0.0
YALI0_A07142g	0	0.0	0.0	0.0
YALI0_B21186g	0	0.0	0.0	0.0
YALI0_E21780g	0	0.0	0.0	0.0
YALI0_D12452g	0	0.0	0.0	0.0
YALI0_B13200g	0	0.0	0.0	0.0
YALI0_C11319g	0	0.0	0.0	0.0
YALI0_D12386g	0	0.0	0.0	0.0
EFYLIG00000000144	2	1.935772	8.684608	5.813181
YALI0_E26895g	0	0.0	0.0	0.0
YALI0_E06171g	0	0.0	0.0	0.0
YALI0_D24321g	0	0.0	0.0	0.0
YALI0_E22572g	0	0.0	0.0	0.0
YALI0_A10747g	0	0.0	0.0	0.0
YALI0_D16555r	0	0.0	0.0	0.0
YALI0_F30613g	0	0.0	0.0	0.0
YALI0_B21736r	0	0.0	0.0	0.0
YALI0_C07458g	0	0.0	0.0	0.0
YALI0_E15818g	0	0.0	0.0	0.0
YALI0_E05357g	0	0.0	0.0	0.0
EFYLIG00000000136	0	0.0	0.0	0.0
EFYLIG00000000083	0	0.0	0.0	0.0
YALI0_D02255g	0	0.0	0.0	0.0
YALI0_D18150g	0	0.0	0.0	0.0
ENSRNA049655743	0	0.0	0.0	0.0
YALI0_F17402g	0	0.0	0.0	0.0
YALI0_D11352g	0	0.0	0.0	0.0
YALI0_B10197g	0	0.0	0.0	0.0
YALI0_F08371g	49	2.441777	10.954738	7.332730
YALI0_E11506r	1	0.088235	0.395856	0.264972
YALI0_D25740g	0	0.0	0.0	0.0
EFYLIG00000000086	0	0.0	0.0	0.0
YALI0_B19800g	0	0.0	0.0	0.0
YALI0_D20328g	234	18.751909	84.128181	56.312550
YALI0_F31867g	0	0.0	0.0	0.0
YALI0_A07403g	0	0.0	0.0	0.0
YALI0_D17666g	0	0.0	0.0	0.0
YALI0_E16434g	52	5.060325	22.702539	15.196308
YALI0_E00198g	0	0.0	0.0	0.0
YALI0_A18139g	0	0.0	0.0	0.0
YALI0_D06688g	0	0.0	0.0	0.0
YALI0_B00924g	0	0.0	0.0	0.0
YALI0_D23397g	67	10.429988	46.792881	31.321568
YALI0_C07304g	0	0.0	0.0	0.0
YALI0_B17336g	0	0.0	0.0	0.0
ENSRNA049658005	0	0.0	0.0	0.0
YALI0_F25861g	1	0.090909	0.407852	0.273002
YALI0_C09757g	0	0.0	0.0	0.0
YALI0_B22748g	0	0.0	0.0	0.0
YALI0_B21648r	0	0.0	0.0	0.0
YALI0_C10538g	0	0.0	0.0	0.0
YALI0_A04235r	0	0.0	0.0	0.0
YALI0_C10516g	0	0.0	0.0	0.0
YALI0_F25949r	0	0.0	0.0	0.0
YALI0_D06193g	0	0.0	0.0	0.0
ENSRNA049673038	1	0.496188	2.226088	1.490067
YALI0_C22990g	0	0.0	0.0	0.0
YALI0_A13717r	0	0.0	0.0	0.0
YALI0_F18546g	0	0.0	0.0	0.0
YALI0_D15356g	0	0.0	0.0	0.0
ENSRNA049671477	0	0.0	0.0	0.0
ENSRNA049653934	0	0.0	0.0	0.0
YALI0_C14630g	0	0.0	0.0	0.0
YALI0_F11649g	0	0.0	0.0	0.0
YALI0_E26323g	0	0.0	0.0	0.0
YALI0_C03938r	0	0.0	0.0	0.0
YALI0_F30349g	0	0.0	0.0	0.0
YALI0_C19448g	0	0.0	0.0	0.0
YALI0_D22638g	0	0.0	0.0	0.0
YALI0_D07392g	0	0.0	0.0	0.0
YALI0_B09581g	0	0.0	0.0	0.0
YALI0_F29227g	0	0.0	0.0	0.0
YALI0_F14707g	2	0.037175	0.166781	0.111638
YALI0_D22616g	0	0.0	0.0	0.0
YALI0_A05247g	0	0.0	0.0	0.0
YALI0_A06633g	0	0.0	0.0	0.0
YALI0_E16863g	0	0.0	0.0	0.0
YALI0_B08690g	0	0.0	0.0	0.0
YALI0_B12298g	0	0.0	0.0	0.0
YALI0_F05368r	1	0.877935	3.938749	2.636465
YALI0_A00572g	0	0.0	0.0	0.0
YALI0_E02827g	0	0.0	0.0	0.0
YALI0_A02310g	755	63.747150	285.993896	191.434616
YALI0_E01364g	0	0.0	0.0	0.0
YALI0_E16478g	5	0.678610	3.044502	2.037886
EFYLIG00000000428	1	0.117330	0.526387	0.352346
YALI0_C20265g	0	0.0	0.0	0.0
EFYLIG00000000388	0	0.0	0.0	0.0
YALI0_E14421r	0	0.0	0.0	0.0
YALI0_A10659g	7981	1106.265137	4963.125000	3322.147217
YALI0_D04356g	0	0.0	0.0	0.0
YALI0_E27368g	0	0.0	0.0	0.0
YALI0_E05643g	0	0.0	0.0	0.0
YALI0_E06237g	1104	328.685577	1474.608154	987.052612
YALI0_F06204g	0	0.0	0.0	0.0
YALI0_A07249g	0	0.0	0.0	0.0
YALI0_F20372g	248	18.553572	83.238358	55.716934
YALI0_D16489g	0	0.0	0.0	0.0
YALI0_F20790g	64	7.810496	35.040848	23.455154
YALI0_F02893g	10383	1483.247192	6654.409668	4454.235840
YALI0_F05610g	0	0.0	0.0	0.0
YALI0_D16599g	0	0.0	0.0	0.0
YALI0_E29293g	0	0.000000	0.000000	0.000000
YALI0_C01903g	0	0.0	0.0	0.0
YALI0_B10109g	0	0.0	0.0	0.0
YALI0_F00264g	0	0.0	0.0	0.0
YALI0_D00627g	2	0.042094	0.188850	0.126410
YALI0_F15796r	2	1.606687	7.208207	4.824929
YALI0_E19613g	0	0.0	0.0	0.0
YALI0_B21120g	5893	811.450195	3640.473389	2436.809326
YALI0_E24013g	423	53.916916	241.891739	161.914124
YALI0_D04290g	0	0.0	0.0	0.0
YALI0_F23705g	0	0.0	0.0	0.0
YALI0_D13156g	0	0.0	0.0	0.0
YALI0_C06490g	149	17.096153	76.699829	51.340263
YALI0_D24277g	0	0.0	0.0	0.0
YALI0_A15444g	0	0.0	0.0	0.0
ENSRNA049656037	0	0.0	0.0	0.0
YALI0_A06721g	0	0.0	0.0	0.0
YALI0_B02178g	258	24.928572	111.839027	74.861252
YALI0_C20405g	0	0.0	0.0	0.0
YALI0_D23309g	0	0.0	0.0	0.0
YALI0_E27115g	0	0.0	0.0	0.0
EFYLIG00000000094	1	0.455172	2.042074	1.366895
YALI0_D22088g	0	0.0	0.0	0.0
YALI0_A11220g	0	0.0	0.0	0.0
ENSRNA049657041	0	0.0	0.0	0.0
YALI0_A01958g	0	0.0	0.0	0.0
YALI0_B14817g	0	0.0	0.0	0.0
YALI0_D10065g	0	0.0	0.0	0.0
YALI0_E04873g	0	0.0	0.0	0.0
YALI0_B20482g	468	65.048569	291.832550	195.342804
YALI0_E29447g	0	0.0	0.0	0.0
YALI0_E12177g	0	0.0	0.0	0.0
YALI0_B09185r	0	0.0	0.0	0.0
YALI0_C03465g	0	0.0	0.0	0.0
YALI0_E29579g	0	0.0	0.0	0.0
YALI0_C07062g	0	0.0	0.0	0.0
YALI0_C08030g	0	0.0	0.0	0.0
YALI0_B20592g	0	0.0	0.0	0.0
ENSRNA049670776	1	0.879673	3.946547	2.641685
YALI0_E15015g	0	0.0	0.0	0.0
YALI0_E20537g	374	23.999493	107.670822	72.071198
YALI0_D12320g	0	0.0	0.0	0.0
YALI0_F20504g	23	2.759531	12.380302	8.286955
YALI0_A03179g	0	0.0	0.0	0.0
YALI0_A16868g	0	0.0	0.0	0.0
YALI0_D11132g	0	0.0	0.0	0.0
YALI0_F09669g	3702	580.708618	3124.711670	2091.575684
YALI0_E25916g	0	0.0	0.0	0.0
YALI0_D24167g	0	0.0	0.0	0.0
YALI0_F07194g	0	0.0	0.0	0.0
YALI0_A11605g	0	0.0	0.0	0.0
YALI0_A21098g	75	18.892929	84.760849	56.736034
ENSRNA049656114	0	0.0	0.0	0.0
EFYLIG00000000519	0	0.0	0.0	0.0
YALI0_E05137g	3504	400.944611	1798.789551	1204.048706
YALI0_A15664r	0	0.0	0.0	0.0
YALI0_D20966g	9	0.993827	4.458685	2.984492
YALI0_F27203g	12	0.807692	3.623613	2.425523
YALI0_F05104g	0	0.0	0.0	0.0
ENSRNA049656409	0	0.0	0.0	0.0
YALI0_E11473g	0	0.0	0.0	0.0
YALI0_B21208g	0	0.0	0.0	0.0
ENSRNA049655892	0	0.0	0.0	0.0
YALI0_C22341g	0	0.0	0.0	0.0
YALI0_E03212g	0	0.0	0.0	0.0
YALI0_D08778g	0	0.0	0.0	0.0
YALI0_A18359g	0	0.0	0.0	0.0
YALI0_E18326g	0	0.0	0.0	0.0
YALI0_B06303g	0	0.0	0.0	0.0
YALI0_B14795g	0	0.0	0.0	0.0
YALI0_F30503g	1	0.007184	0.032230	0.021574
YALI0_F00726g	0	0.0	0.0	0.0
YALI0_B09735g	0	0.0	0.0	0.0
YALI0_F26543g	0	0.0	0.0	0.0
EFYLIG00000000158	0	0.0	0.0	0.0
YALI0_F24365g	0	0.0	0.0	0.0
YALI0_C16247g	0	0.0	0.0	0.0
YALI0_E17435g	0	0.0	0.0	0.0
YALI0_D02717g	0	0.0	0.0	0.0
YALI0_E21912g	2100	186.784607	837.986633	560.919800
YALI0_F01177r	0	0.0	0.0	0.0
YALI0_D15136g	0	0.0	0.0	0.0
YALI0_D26906g	0	0.0	0.0	0.0
YALI0_B07183g	0	0.000000	0.000000	0.000000
YALI0_A19712g	0	0.0	0.0	0.0
EFYLIG00000000248	0	0.0	0.0	0.0
YALI0_F22759g	0	0.0	0.0	0.0
YALI0_D14784g	0	0.0	0.0	0.0
YALI0_F23892r	1	0.967340	4.339854	2.904951
YALI0_B08008g	0	0.0	0.0	0.0
YALI0_D22506g	0	0.0	0.0	0.0
YALI0_D20570g	0	0.000000	0.000000	0.000000
YALI0_A09427g	0	0.0	0.0	0.0
YALI0_E15554g	0	0.0	0.0	0.0
YALI0_D25058g	0	0.0	0.0	0.0
EFYLIG00000000067	0	0.0	0.0	0.0
YALI0_C01694g	13	0.458088	2.055156	1.375652
YALI0_F19052g	6	0.734266	3.294196	2.205023
YALI0_F01188g	0	0.0	0.0	0.0
YALI0_E18007g	0	0.0	0.0	0.0
YALI0_E30701g	0	0.0	0.0	0.0
ENSRNA049652363	0	0.0	0.0	0.0
YALI0_E27346g	124	10.142301	45.502205	30.457634
YALI0_A17853g	0	0.0	0.0	0.0
YALI0_E08998g	0	0.0	0.0	0.0
YALI0_D10307g	0	0.0	0.0	0.0
YALI0_D08734g	0	0.0	0.0	0.0
YALI0_C06556g	0	0.0	0.0	0.0
YALI0_D17270g	0	0.0	0.0	0.0
YALI0_C03003g	264	37.791809	169.548401	113.489937
YALI0_C03267g	0	0.0	0.0	0.0
YALI0_E08470g	0	0.0	0.0	0.0
YALI0_E19294g	0	0.0	0.0	0.0
YALI0_B17303g	0	0.0	0.0	0.0
YALI0_B16698g	0	0.0	0.0	0.0
YALI0_F22781g	62	7.481696	33.565727	22.467758
YALI0_D24299g	1881	308.589844	1384.451172	926.704590
EFYLIG00000000564	0	0.0	0.0	0.0
YALI0_C10923g	0	0.0	0.0	0.0
YALI0_E24805g	98	14.251747	63.938744	42.798424
YALI0_E12551g	0	0.0	0.0	0.0
YALI0_E16951g	0	0.0	0.0	0.0
YALI0_E33539g	2169	219.432938	984.459412	658.963745
YALI0_C04411g	0	0.0	0.0	0.0
YALI0_E01562g	0	0.0	0.0	0.0
YALI0_D26169g	0	0.0	0.0	0.0
YALI0_B05280g	0	0.0	0.0	0.0
ENSRNA049653856	0	0.0	0.0	0.0
YALI0_A00374g	0	0.0	0.0	0.0
EFYLIG00000000168	1	0.150062	0.673235	0.450641
YALI0_F15829g	0	0.0	0.0	0.0
YALI0_D08800g	0	0.0	0.0	0.0
YALI0_E18920g	0	0.0	0.0	0.0
YALI0_C15675r	0	0.0	0.0	0.0
YALI0_D12122g	63	15.887983	71.868652	48.106434
YALI0_C20207g	0	0.0	0.0	0.0
YALI0_E12199g	0	0.0	0.0	0.0
YALI0_F31141g	0	0.0	0.0	0.0
YALI0_C00473g	16	1.105060	4.957718	3.318528
YALI0_D24475g	0	0.0	0.0	0.0
YALI0_D12430g	0	0.0	0.0	0.0
YALI0_F01166g	0	0.0	0.0	0.0
YALI0_A14278r	0	0.0	0.0	0.0
YALI0_B10780g	409	52.738461	236.604752	158.375183
ENSRNA049658919	0	0.0	0.0	0.0
YALI0_F02101g	0	0.0	0.0	0.0
YALI0_E26983g	0	0.0	0.0	0.0
YALI0_A18029g	0	0.0	0.0	0.0
YALI0_E01606g	0	0.0	0.0	0.0
YALI0_C18161g	40	5.319264	23.864235	15.973909
YALI0_E22374g	0	0.0	0.0	0.0
YALI0_D12254g	0	0.0	0.0	0.0
YALI0_C07502g	166	6.577799	29.510500	19.753328
EFYLIG00000000125	0	0.0	0.0	0.0
YALI0_E27940g	252	42.838058	192.187775	128.643982
YALI0_B22682g	0	0.0	0.0	0.0
YALI0_F16852g	0	0.0	0.0	0.0
YALI0_D07700g	86	37.229168	167.024170	111.800308
YALI0_B09801r	0	0.0	0.0	0.0
YALI0_D06655g	0	0.0	0.0	0.0
YALI0_F14179g	0	0.0	0.0	0.0
YALI0_A18381g	0	0.0	0.0	0.0
YALI0_F25619g	0	0.0	0.0	0.0
YALI0_E06435g	2	0.132376	0.593889	0.397529
YALI0_D10505g	0	0.0	0.0	0.0
YALI0_E14014g	0	0.0	0.0	0.0
YALI0_C23540g	0	0.0	0.0	0.0
YALI0_F01628g	0	0.0	0.0	0.0
YALI0_F29997g	0	0.0	0.0	0.0
YALI0_B22880g	9	0.727920	3.265725	2.185966
YALI0_F23661g	0	0.0	0.0	0.0
YALI0_E17325g	0	0.0	0.0	0.0
YALI0_A12441g	0	0.0	0.0	0.0
YALI0_A09724g	0	0.0	0.0	0.0
YALI0_C14652g	0	0.0	0.0	0.0
YALI0_E32494g	0	0.0	0.0	0.0
YALI0_F25487g	0	0.0	0.0	0.0
YALI0_F25597g	0	0.0	0.0	0.0
YALI0_D22110g	0	0.0	0.0	0.0
YALI0_E07381g	0	0.0	0.0	0.0
YALI0_A14168r	0	0.0	0.0	0.0
YALI0_E32373g	0	0.0	0.0	0.0
ENSRNA049657033	0	0.0	0.0	0.0
