geneId	readCount	Coverage	FPKM	TPM
YALI0_E31559g	4065	1329.399170	517.390137	541.437866
YALI0_B19228g	169	441.303955	171.751511	179.734329
YALI0_F26950r	20	0.273663	0.106507	0.111457
YALI0_A10439g	0	0.033592	0.013074	0.013681
YALI0_E04356g	7997	190.480042	74.133110	77.578735
YALI0_F18678g	271	133.857925	52.096294	54.517673
YALI0_C01221g	11350	228.254730	88.834679	92.963615
YALI0_B04466g	1002	71.663414	27.890751	29.187084
YALI0_F22297g	3282	103.071693	40.114571	41.979053
YALI0_D06237g	5188	147.893265	57.558723	60.233986
YALI0_D03157g	6061	365.145935	142.111496	148.716675
YALI0_A03553g	2195	96.001190	37.362793	39.099377
YALI0_F05962g	16254	1000.607910	389.427551	407.527710
YALI0_D01111g	102	35.383923	13.771103	14.411169
YALI0_F05148g	542	118.074074	45.953362	48.089222
YALI0_E23782g	614	49.699780	19.342705	20.241732
YALI0_F00660g	3281	94.470322	36.766994	38.475883
YALI0_C19888g	1336	36.051716	14.031001	14.683147
EFYLIG00000000285	2	0.000000	0.000000	0.000000
YALI0_E16599g	2405	190.509354	74.144516	77.590675
EFYLIG00000000429	4	0.0	0.0	0.0
YALI0_F08855g	1000	33.490772	13.034306	13.640125
YALI0_D06325g	3184	321.069092	124.957184	130.765060
ENSRNA049671960	2	0.145913	0.056788	0.059427
EFYLIG00000000450	6	1.277778	0.497300	0.520414
YALI0_E29161g	1482	30.469883	11.866656	12.418205
YALI0_A04675g	3677	111.042595	43.216774	45.225441
YALI0_E28371g	3675	158.572189	61.714859	64.583298
YALI0_E16236g	1863	84.536537	32.900856	34.430050
YALI0_E04290g	2669	42.400433	16.501865	17.268852
YALI0_C24035g	17	0.772436	0.300625	0.314598
YALI0_A01782g	4638	38.765270	15.087092	15.788324
YALI0_E24277g	14346	164.481308	72.657188	76.034210
YALI0_C11737r	0	0.000000	0.000000	0.000000
YALI0_D10234g	9222	87.704025	34.133614	35.720104
YALI0_F05214g	243972	4173.510742	1624.292603	1699.787964
YALI0_F12375g	1722	192.099045	74.763206	78.238121
YALI0_F18634g	2491	152.555008	59.373032	62.132622
YALI0_F12617g	3420	152.902252	59.508175	62.274048
YALI0_D12584g	217229	3419.838867	1330.970337	1392.832397
YALI0_F02079g	1581	42.822227	16.666023	17.440641
YALI0_B13244r	0	0.0	0.0	0.0
YALI0_E22088g	90	2.728205	1.061793	1.111144
YALI0_A20724g	17652	270.787140	105.387901	110.286217
YALI0_E10065g	18567	159.398712	62.036533	64.919930
ENSRNA049673012	4	0.0	0.0	0.0
YALI0_F07755g	18836	92.897438	36.154842	37.835281
YALI0_D04873g	2802	24.707569	9.615963	10.062902
YALI0_E03102g	2706	156.743820	61.003281	63.838642
YALI0_A12573g	26	12.458746	4.848831	5.074200
YALI0_B13750g	3229	63.792683	24.827534	25.981491
YALI0_E28809g	3297	95.461647	37.152809	38.879631
YALI0_F06600g	1083	30.210526	11.757663	12.304147
YALI0_D16984g	3667	59.397007	23.116777	24.191221
YALI0_F19118g	26	3.974319	1.546769	1.618661
EFYLIG00000000051	0	0.000000	0.000000	0.000000
YALI0_F13849g	2	0.0	0.0	0.0
YALI0_D25938g	1219	208.055450	80.973297	84.736855
YALI0_A09933g	209423	18193.410156	7080.710449	7409.814453
YALI0_A19426g	25725	3909.150879	1521.406128	1592.119507
YALI0_F02871g	3153	232.328827	90.420273	94.622917
YALI0_B10219g	9205	41.635361	16.204105	16.957254
EFYLIG00000000591	11	0.0	0.0	0.0
YALI0_E24167g	4017	26.670551	10.379937	10.862386
YALI0_D25916g	5	31.864515	12.401381	12.977784
YALI0_A05533g	1326	49.824612	19.391289	20.292574
YALI0_D05137g	2093	100.304230	39.037498	40.851921
YALI0_E29271g	121	183.362030	71.362839	74.679710
YALI0_C09240g	208	170.735001	66.448517	69.536972
YALI0_E32241g	6319	258.130310	100.461983	105.131340
YALI0_D26510g	6323	209.702682	81.614388	85.407738
YALI0_F01925g	2600	62.997700	24.518135	25.657711
EFYLIG00000000549	0	0.0	0.0	0.0
YALI0_F06248g	3718	31.412699	12.225538	12.793767
YALI0_A09262g	4	0.278899	0.108545	0.113590
YALI0_D11418g	9904	376.398926	146.491058	153.299789
YALI0_A00506g	21155	148.382172	57.748997	60.433109
YALI0_F22011g	61	336.051392	130.788162	136.867050
YALI0_D18040g	0	0.0	0.0	0.0
YALI0_B15862g	2320	53.035942	20.641109	21.600485
YALI0_E11803g	2002	275.601105	107.261452	112.246857
YALI0_B17534g	551	54.635555	21.263664	22.251976
YALI0_F17864g	3083	143.238693	55.747204	58.338268
YALI0_F03410g	1749	54.465115	21.197330	22.182558
EFYLIG00000000475	1	0.0	0.0	0.0
YALI0_F24211r	0	0.000000	0.000000	0.000000
YALI0_E09276g	2471	78.749352	30.648535	32.073044
EFYLIG00000000218	3	3.529412	1.373615	1.437459
YALI0_F20548g	151	75.981857	29.571451	30.945900
YALI0_C14322g	3458	86.283783	33.580868	35.141670
YALI0_D21912g	5856	45.433891	17.682461	18.504320
YALI0_E24959g	2831	147.007477	57.213978	59.873222
YALI0_D19954g	17253	105.480225	41.051949	42.959999
YALI0_B00308g	1540	86.560005	33.688370	35.254169
YALI0_E15136g	42384	494.742218	192.549194	201.498672
YALI0_D18249g	2061	386.538666	150.437347	157.429504
YALI0_E17655g	1572	620.473572	241.482697	252.706558
ENSRNA049650958	3	0.0	0.0	0.0
YALI0_E34749g	28966	288.709808	112.363243	117.585770
YALI0_A17314g	4715	125.761658	48.945301	51.220222
ENSRNA049672456	2	0.0	0.0	0.0
YALI0_E22506g	1608	94.139175	36.638115	38.341015
YALI0_D16291g	6846	38.787373	15.095694	15.797325
YALI0_F23133g	5030	86.817154	33.788452	35.358902
ENSRNA049657491	1	0.170786	0.066468	0.069558
YALI0_D15554g	7682	152.087158	59.190945	61.942074
YALI0_F24541g	3163	82.010201	31.917629	33.401123
YALI0_C05665g	32956	912.679626	355.206665	371.716278
EFYLIG00000000331	0	0.000000	0.000000	0.000000
YALI0_D27346g	7511	94.015579	36.590012	38.290676
YALI0_E02266g	457	255.829926	99.566689	104.194443
YALI0_A02409g	1648	36.911182	14.365498	15.033192
ENSRNA049656821	0	0.0	0.0	0.0
YALI0_D08998g	14855	82.814072	32.230488	33.728527
YALI0_E10307g	4962	140.286865	54.598381	57.136051
EFYLIG00000000120	17	0.0	0.0	0.0
YALI0_E27852g	108	22.654472	8.816916	9.226716
YALI0_C07348g	59	14.064005	5.473584	5.727990
YALI0_D04554g	20370	182.680862	75.562485	79.074547
YALI0_F06754g	35127	536.869934	208.944916	218.656448
YALI0_B23122g	23048	190.925476	74.306465	77.760147
YALI0_F16940g	3389	90.531693	35.234116	36.871761
YALI0_B23430g	22143	127.257576	49.527496	51.829479
YALI0_D14498g	1773	64.094406	24.944962	26.104378
ENSRNA049654996	0	0.0	0.0	0.0
YALI0_E04136g	5102	149.807297	58.303646	61.013535
YALI0_A14388g	5897	141.209656	54.957520	57.511883
YALI0_B09991g	6132	246.785843	96.046814	100.510963
YALI0_C02563g	6868	195.413330	76.053101	79.587967
YALI0_F09383g	43936	280.383331	109.122650	114.194557
YALI0_C03091g	43	0.785714	0.305793	0.320006
YALI0_A02497g	9908	680.830261	336.921021	352.580780
YALI0_E32725g	9042	52.299797	20.354607	21.300667
YALI0_F08393g	208686	2873.012207	1118.150391	1170.120728
YALI0_D00847g	3523	147.849808	57.541805	60.216286
YALI0_D14696r	0	0.000000	0.000000	0.000000
YALI0_D02387g	1684	70.468010	27.425512	28.700218
YALI0_A19140g	30969	99.836525	38.855473	40.661434
YALI0_E13816r	0	0.000000	0.000000	0.000000
YALI0_A08338g	0	0.0	0.0	0.0
YALI0_C14168g	137	129.170135	50.271847	52.608429
YALI0_F06996r	2	0.0	0.0	0.0
YALI0_D19492g	1677	51.598461	20.081656	21.015026
YALI0_F03135g	778	57.122318	22.231489	23.264786
YALI0_F25333g	131	11.290877	4.394307	4.598550
YALI0_F03366g	5473	72.579224	28.247179	29.560076
YALI0_D18403g	2946	112.649529	55.910728	58.509399
EFYLIG00000000518	4	0.0	0.0	0.0
YALI0_C23232g	12358	82.885414	32.258251	33.757584
YALI0_E23287g	22683	7476.026855	2909.602051	3044.837158
YALI0_A11033r	0	0.000000	0.000000	0.000000
YALI0_B08536g	26728	739.753174	287.905243	301.286743
YALI0_A03685g	1234	39.787148	15.484797	16.204514
YALI0_F30459g	779	176.529160	68.703552	71.896812
YALI0_B14663g	14293	311.272400	121.144402	126.775055
YALI0_F12507g	8044	111.540901	43.410709	45.428394
YALI0_C05973g	1548	109.023300	42.430882	44.403023
YALI0_C19404g	3547	83.437233	32.473015	33.982327
EFYLIG00000000114	2	7.336039	2.855120	2.987823
ENSRNA049653645	1	0.876543	0.341143	0.356999
YALI0_D13046g	1306	165.341507	64.349419	67.340309
YALI0_C17017g	13	0.912393	0.355095	0.371600
YALI0_C21582g	1138	210.559402	81.947815	85.756660
YALI0_D24992g	15587	311.317719	121.162041	126.793518
YALI0_B23254g	2334	52.629795	20.483040	21.435070
YALI0_F20306g	334694	3271.620117	1273.375977	1332.561279
YALI0_B04862g	39782	44.663204	17.382515	18.190435
YALI0_D06732g	61	1.486900	0.578688	0.605585
YALI0_F04532g	649	107.022568	41.652214	43.588165
YALI0_F21923g	3	781.094543	303.994934	318.124268
YALI0_F27951g	9996	303.125305	117.973625	123.456917
YALI0_C03894g	1899	64.803154	25.220802	26.393036
YALI0_D06171g	4164	279.783325	108.889130	113.950188
YALI0_B22704g	9200	84.026123	32.702206	34.222168
YALI0_C08473g	12	8.964886	3.489052	3.651220
YALI0_D22572g	58099	325.473969	126.671524	132.559082
YALI0_E24321g	10006	492.089600	191.516815	200.418304
YALI0_E29887g	12039	516.046021	200.840439	210.175278
YALI0_B11462g	2263	26.536818	10.327888	10.807919
YALI0_F23969g	2996	65.175972	25.365900	26.544878
YALI0_C22770g	5416	129.026749	50.216045	52.550030
YALI0_E30173g	7377	215.511597	83.875160	87.773590
YALI0_D15818g	15855	81.003899	31.525984	32.991276
YALI0_F27753g	3289	52.848347	20.568098	21.524082
EFYLIG00000000651	3	0.732079	0.284919	0.298161
YALI0_D05357g	2913	47.481159	18.479239	19.338133
YALI0_E34111g	122247	3490.337891	1358.407837	1421.545166
YALI0_B19470g	64	0.911950	0.354923	0.371419
YALI0_E15290g	15346	211.691940	82.388588	86.217918
YALI0_A00638g	12092	152.369049	59.300655	62.056889
YALI0_D26972g	7718	53.197578	20.704016	21.666317
YALI0_D13068g	23513	61.714569	24.018751	25.135117
YALI0_C19756g	10976	345.505798	134.467728	140.717636
YALI0_B08294g	1205	98.048126	38.159443	39.933052
YALI0_A00616g	11594	125.746208	48.939285	51.213932
YALI0_A11121g	2890	96.854416	37.694862	39.446877
YALI0_E25740g	2166	37.656342	14.655508	15.336679
YALI0_A03267r	0	0.000000	0.000000	0.000000
YALI0_F12331g	12003	2331.967773	966.058167	1010.959473
YALI0_F09889r	3	0.946391	0.368327	0.385446
YALI0_D00198g	19	0.305255	0.118802	0.124324
YALI0_C23408g	20724	281.216614	109.446960	114.533936
YALI0_E28897g	9429	492.009735	191.485748	200.385788
YALI0_C14234g	1	1.160494	0.451654	0.472646
EFYLIG00000000585	3	4.405406	1.714544	1.794234
YALI0_C21571r	0	0.0	0.0	0.0
YALI0_C13772r	1	0.0	0.0	0.0
YALI0_A04631g	2	8.188035	3.186709	3.334824
YALI0_A15884g	1239	36.859802	14.345501	15.012265
YALI0_E18524g	1495	110.847443	43.140823	45.145958
ENSRNA049653387	14	4.337021	1.687929	1.766382
YALI0_F08283g	1725	378.324615	147.240524	154.084091
YALI0_C21131g	3801	70.445061	27.416582	28.690874
YALI0_C14146g	352	20.882175	8.127154	8.504895
YALI0_F23353g	37	1144.645020	445.485474	466.191162
YALI0_C19085g	6138	274.915070	106.994453	111.967445
YALI0_B15466g	16	5.317328	2.069456	2.165642
YALI0_F22209g	3199	225.175491	87.636261	91.709503
EFYLIG00000000077	1	0.043051	0.016755	0.017534
YALI0_E06193g	8442	139.929993	54.459488	56.990707
YALI0_B21142g	191	17.546280	6.828853	7.146251
YALI0_E15356g	7348	134.213867	52.234825	54.662640
YALI0_E23185g	104854	3186.203125	1240.041382	1297.677246
YALI0_F18084g	340	502.565643	195.593994	204.684998
YALI0_D26323g	205	76.805557	29.892027	31.281378
YALI0_D09295g	380	31.165277	12.129244	12.692998
YALI0_A01397g	4603	85.891136	33.428055	34.981750
YALI0_F31405g	200475	2501.086426	973.400269	1018.642822
ENSRNA049671666	2	0.0	0.0	0.0
YALI0_A10989g	1473	33.478310	13.029455	13.635050
YALI0_C12661g	4990	133.640381	52.011627	54.429073
YALI0_A19822g	15339	299.438629	116.538811	121.955399
YALI0_D12342g	5471	69.737984	27.141390	28.402895
YALI0_E01210g	17531	177.777451	69.189369	72.405220
YALI0_C18095g	1733	28.753988	11.190792	11.710928
YALI0_D23760r	1	0.188679	0.073432	0.076845
YALI0_D16863g	12952	331.356873	128.961090	134.955063
ENSRNA049650729	3	0.0	0.0	0.0
ENSRNA049657595	2	0.000000	0.000000	0.000000
YALI0_A15081g	931	142.827332	55.587101	58.170731
YALI0_E30745g	2917	152.605270	59.392593	62.153091
YALI0_E20955g	14719	174.926453	68.079788	71.244064
YALI0_D02827g	4237	92.326889	35.932789	37.602905
ENSRNA049655680	2	0.0	0.0	0.0
YALI0_C12078r	11	0.0	0.0	0.0
YALI0_B14124g	1822	60.984028	23.734432	24.837582
YALI0_B02882g	13599	128.823792	50.137051	52.467369
YALI0_A18942g	9124	313.039215	121.832031	127.494644
YALI0_A03927g	4944	66.246323	25.782471	26.980810
YALI0_A13563g	10	8.854822	3.446217	3.606393
EFYLIG00000000075	0	0.0	0.0	0.0
YALI0_D24830g	766	39.676498	15.441734	16.159451
YALI0_F03069g	3748	82.984871	32.296959	33.798088
ENSRNA049658560	3	0.0	0.0	0.0
YALI0_F28325g	30	0.351981	0.136988	0.143355
YALI0_C20779g	153	0.634834	0.247072	0.258555
ENSRNA049654943	1	0.317073	0.123402	0.129138
YALI0_E14366g	3678	129.157639	50.266983	52.603340
YALI0_E08910g	2933	31.005545	12.067078	12.627942
YALI0_C00913g	29242	47.415482	18.453676	19.311382
YALI0_E12089g	8675	61.026897	23.751116	24.855042
YALI0_D00935g	1906	51.441883	20.020714	20.951256
YALI0_C10428g	3049	121.517639	47.293564	49.491718
YALI0_F13365g	1972	158.912598	61.847343	64.721939
YALI0_B18414g	6773	85.710815	33.357872	34.908310
YALI0_C02805g	2565	532.181946	207.120392	216.747131
YALI0_E28204g	9745	111.769318	43.499607	45.521423
YALI0_F08943g	59	110.098198	42.849220	44.840809
YALI0_F22715g	13606	112.817261	43.907455	45.948227
YALI0_A20416g	4861	162.122055	63.096436	66.029091
YALI0_A18315g	353	40.560459	15.785764	16.519468
YALI0_F12529g	12148	65.143600	25.353300	26.531693
YALI0_A01870g	0	0.0	0.0	0.0
YALI0_B22550g	33541	52.157784	20.299337	21.242828
YALI0_F12485r	0	0.0	0.0	0.0
YALI0_B04070g	651	97.848648	38.081810	39.851810
YALI0_C12188g	64	6.272149	2.441064	2.554522
YALI0_A20438g	0	155.104797	60.365387	63.171101
YALI0_F19250g	3826	144.216248	63.512516	66.464516
YALI0_C23793g	6912	154.267227	60.039406	62.829975
YALI0_B05544g	79	3.885572	1.512229	1.582516
YALI0_F14047g	28475	558.622559	217.410858	227.515854
YALI0_C23056g	3629	58.981117	22.954918	24.021835
EFYLIG00000000330	18	0.069056	0.026876	0.028125
YALI0_D07986g	2096	202.966476	78.992722	82.664215
YALI0_A21010g	3332	240.635590	93.653198	98.006088
EFYLIG00000000587	0	0.0	0.0	0.0
YALI0_C03608g	1089	147.864975	57.547710	60.222466
YALI0_B02420g	2344	101.804642	39.621445	41.463005
YALI0_A08019g	684	53.295036	20.741945	21.706009
YALI0_C20537r	0	0.0	0.0	0.0
YALI0_F10549g	931	61.082039	23.772577	24.877501
YALI0_D09361g	52294	3003.300049	1168.857178	1223.184448
YALI0_B01320g	4649	61.085579	23.773954	24.878942
EFYLIG00000000029	1	0.223584	0.087017	0.091061
YALI0_D23837g	46	27.264423	10.611067	11.104258
YALI0_E27159g	127	3.649436	1.420327	1.486343
YALI0_A20229r	0	0.000000	0.000000	0.000000
YALI0_B21054g	1025	89.542564	34.849155	36.468906
YALI0_F04774g	49193	2298.489258	894.551270	936.129028
YALI0_C08096g	2843	89.231781	34.728199	36.342331
YALI0_B08965g	18669	317.206512	123.453911	129.191910
YALI0_A20295g	6953	285.983093	111.302025	116.475235
YALI0_A11517g	6168	129.991989	50.591705	52.943153
YALI0_E15059g	1245	62.657276	24.385645	25.519062
YALI0_C23991g	373	162.108109	63.091011	66.023415
YALI0_E21560g	7	0.148583	0.057827	0.060515
YALI0_A04785g	400	35.190781	13.695933	14.332505
YALI0_E21087g	5360	301.706848	117.421570	122.879204
ENSRNA049673350	319	50.761364	19.755863	20.674095
YALI0_E07315g	984	205.373001	79.929314	83.644341
YALI0_F26411g	23208	425.512238	165.605515	173.302673
YALI0_D11990g	14892	64.774307	25.209574	26.381289
YALI0_E23947g	39977	85.540199	33.291473	34.838821
YALI0_B00440g	0	0.202020	0.078624	0.082279
YALI0_B05852g	13318	138.288589	53.820671	56.322193
YALI0_C04004g	16676	220.974304	86.001198	89.998444
YALI0_B14036g	16440	391.469543	152.356400	159.437759
YALI0_E32542g	11629	424.820526	165.336304	173.020950
YALI0_B17226g	3277	80.734222	31.421030	32.881443
YALI0_A17193g	444	20.960707	8.157718	8.536879
YALI0_F17116g	2235	41.674915	16.219500	16.973364
YALI0_E12881g	4893	132.802521	51.685539	54.087826
YALI0_A07711g	0	0.0	0.0	0.0
YALI0_B20218g	3520	80.700150	31.407766	32.867569
YALI0_F17138g	59235	293.476196	114.218285	119.527016
YALI0_B11176g	1843	60.799999	23.662809	24.762630
YALI0_F21527g	44431	555.709106	216.276962	226.329285
YALI0_D10813g	7296	515.668823	200.693649	210.021667
YALI0_E23672g	0	4.918033	1.914054	2.003017
YALI0_A15103g	49	278.293701	108.309395	113.343491
YALI0_D07832g	1616	78.098793	30.395344	31.808084
YALI0_B14938r	0	0.0	0.0	0.0
YALI0_B03630g	67545	622.733521	242.362244	253.626984
YALI0_E02794g	43987	1283.898926	499.681824	522.906494
YALI0_F05698g	3217	37.698830	14.672044	15.353983
YALI0_C07260g	459	17.337776	6.747705	7.061331
YALI0_C21296g	1660	128.245956	49.912167	52.232029
YALI0_D04092g	133	1.168817	0.454893	0.476036
YALI0_F29337g	4503	408.652008	159.043671	166.435837
YALI0_B19932r	0	0.0	0.0	0.0
YALI0_A19008g	3824	75.556725	29.405994	30.772753
YALI0_F03861g	918	68.553932	26.680571	27.920656
YALI0_C05577g	2149	248.842377	96.847198	101.348557
YALI0_E07942g	1448	158.024963	61.501884	64.360428
YALI0_F18788g	602	101.519363	39.510418	41.346817
YALI0_A10615g	31158	273.724091	106.530945	111.482384
YALI0_E13706g	105247	2511.860840	977.593567	1023.030945
YALI0_B08712g	9776	375.359039	146.086349	152.876282
EFYLIG00000000050	0	0.000000	0.000000	0.000000
YALI0_E26125g	31486	184.127335	71.660698	74.991402
YALI0_F15455r	22	0.000000	0.000000	0.000000
YALI0_C15158g	0	0.0	0.0	0.0
YALI0_F19844g	1234	46.912457	18.257902	19.106510
YALI0_D03740g	14	0.074074	0.028829	0.030169
YALI0_C08998r	0	0.0	0.0	0.0
YALI0_A15950g	3941	141.098907	54.914417	57.466782
YALI0_C03542g	0	0.127303	0.049545	0.051848
EFYLIG00000000106	1	0.000000	0.000000	0.000000
YALI0_C08723g	35675	618.197693	240.596939	251.779633
YALI0_F02739g	901	143.874069	55.994484	58.597046
YALI0_E31218g	2256	50.976830	19.839722	20.761848
YALI0_D14564g	12447	403.649170	157.096603	164.398285
YALI0_C11253g	39	2.143503	0.834232	0.873006
ENSRNA049652120	0	0.0	0.0	0.0
YALI0_B03575g	385	42.669769	16.606688	17.378548
YALI0_D04939g	66732	1645.744385	640.508789	670.278992
YALI0_B12210g	29915	372.830322	145.102188	151.846390
YALI0_C17985r	0	0.000000	0.000000	0.000000
YALI0_A20812g	14	47.002728	18.293036	19.143276
YALI0_B21692g	3562	458.146484	178.306458	186.593964
YALI0_E07491g	3591	72.274185	28.128458	29.435839
YALI0_C04158g	3924	212.625656	82.751984	86.598206
YALI0_E18700g	44	14.031339	5.460870	5.714685
YALI0_D27192g	4737	225.195023	87.643860	91.717453
YALI0_E13684g	1813	60.085308	23.384659	24.471552
YALI0_E31273g	1651	28.803864	11.210202	11.731241
YALI0_D14168r	0	0.0	0.0	0.0
YALI0_B03674r	0	0.0	0.0	0.0
YALI0_A09537g	1158	27.150309	10.566655	11.057780
YALI0_E33649g	16946	600.019226	233.522064	244.375885
YALI0_E05401g	5895	103.022919	40.095589	41.959187
YALI0_D15092g	52	137.521362	53.522072	56.009716
YALI0_C09636g	65420	917.364563	357.029968	373.624329
YALI0_D25102g	4097	135.515305	52.741333	55.192692
YALI0_C14696g	37	3.154434	1.227677	1.284738
YALI0_E00110g	681	78.096512	30.394457	31.807158
ENSRNA049673266	0	0.0	0.0	0.0
YALI0_E27313g	6	0.000000	0.000000	0.000000
YALI0_E02926r	0	0.0	0.0	0.0
YALI0_F21791g	37214	418.320068	162.806381	170.373444
YALI0_F09746g	3271	216.045486	84.082947	87.991035
YALI0_E11451g	424	79.218750	30.831223	32.264221
YALI0_F28171g	20	20.093643	7.820264	8.183742
YALI0_B01826g	2640	155.960281	60.698330	63.519524
YALI0_A18656g	17090	543.563293	211.549911	221.382507
YALI0_B03080g	41743	376.421692	146.499908	153.309067
