geneId	readCount	Coverage	FPKM	TPM
ENSRNA049672875	0	0.000000	0.000000	0.000000
YALI0_F13673g	1110	36.583088	8.235325	9.001387
YALI0_E29997g	2392	119.265182	26.848129	29.345583
YALI0_E01628g	632	42.505333	9.568499	10.458574
YALI0_D16511r	1	1.000000	0.225113	0.246053
YALI0_E01276g	7603	191.010452	42.998917	46.998737
YALI0_F07381g	3898	173.105103	38.968189	42.593067
EFYLIG00000000647	0	0.000000	0.000000	0.000000
ENSRNA049655768	0	0.0	0.0	0.0
YALI0_E16797g	2359	122.366714	27.546324	30.108725
YALI0_E02750g	1054	64.503029	14.520464	15.871178
YALI0_C07084r	0	0.0	0.0	0.0
YALI0_C18799g	2299	288.722626	64.995186	71.041130
YALI0_C22275g	6651	195.873596	93.464355	102.158546
YALI0_A08558g	202	21.879570	4.925374	5.383539
YALI0_E22902g	1898	356.901276	80.343079	87.816711
YALI0_E31757g	3272	270.625702	60.921333	66.588326
YALI0_E05093g	1484	107.892731	24.288044	26.547354
YALI0_D04334g	859	92.892822	20.911371	22.856579
YALI0_B02156g	154	46.071430	10.371273	11.336024
EFYLIG00000000350	0	0.0	0.0	0.0
YALI0_D08404g	1365	137.503998	30.953922	33.833302
YALI0_E27808g	17085	1409.742676	317.351257	346.871735
YALI0_F08657g	585	28.614342	6.441457	7.040651
YALI0_F21197g	489	21.985741	4.949274	5.409662
YALI0_D13178g	1970	170.871140	38.465298	42.043392
YALI0_D22905r	91	61.284893	13.796020	15.079346
YALI0_B21802r	0	0.000000	0.000000	0.000000
YALI0_D21538g	158	32.917183	7.410082	8.099379
YALI0_E10131g	2202	633.339050	142.572784	155.835114
YALI0_C01859g	26089	1657.193726	373.055664	407.757874
YALI0_D17600g	207	18.978142	4.272224	4.669633
YALI0_C09592g	8	2.569024	0.578320	0.632117
YALI0_D08162g	19681	3263.852295	734.735229	803.081360
YALI0_E27654g	330	15.811016	3.559263	3.890352
YALI0_F19536g	68	4.661846	1.049442	1.147062
ENSRNA049654570	0	0.0	0.0	0.0
EFYLIG00000000164	1	0.687500	0.154765	0.169162
YALI0_B19866g	250	23.950617	5.391593	5.893126
YALI0_E21153g	1906	135.929382	30.599457	33.445862
YALI0_D04719g	5937	274.152710	61.715309	67.456154
YALI0_C10879g	288	13.537661	3.047502	3.330985
YALI0_E08668r	0	0.0	0.0	0.0
YALI0_C09482g	1112	120.272240	27.074831	29.593372
YALI0_D22957g	670	49.396198	11.119721	12.154095
YALI0_F28765g	134	12.258652	2.759581	3.016281
YALI0_A15422g	997	148.486725	33.426273	36.535637
YALI0_D13134g	3097	478.263000	107.663162	117.678154
YALI0_F25553g	46	2.570000	0.578540	0.632357
YALI0_E33121g	847	96.271393	21.671932	23.687887
YALI0_B21384g	3853	175.486237	39.504215	43.178955
YALI0_F16753g	3173	381.412506	85.860870	93.847778
YALI0_F10145r	7	1.551933	0.349360	0.381858
YALI0_A14157g	498	86.257729	19.417727	21.223991
YALI0_C21868g	5681	421.261383	94.831367	103.652718
YALI0_E32923r	0	0.000000	0.000000	0.000000
YALI0_D23419g	388	17.209763	3.874139	4.234518
YALI0_D04378g	7201	808.037781	181.899719	198.820297
YALI0_F18436g	7128	147.659698	33.240101	36.332146
YALI0_F12815g	4521	273.696655	61.612644	67.343941
YALI0_E16456g	817	190.944443	42.984055	46.982498
YALI0_A12221g	32	3.875000	0.872312	0.953456
YALI0_C23320g	1310	201.316589	45.318958	49.534595
YALI0_E10769g	1335	50.264355	11.315154	12.367707
YALI0_E11429g	8071	411.038330	92.530022	101.137306
YALI0_C21065g	20694	1271.321045	286.190765	312.812653
YALI0_B19360g	3334	346.369354	77.972206	85.225296
YALI0_C24376g	418	45.895424	10.331651	11.292717
EFYLIG00000000225	3	2.065648	0.465004	0.508259
EFYLIG00000000504	0	0.0	0.0	0.0
YALI0_C13860g	3617	330.879517	74.485237	81.413971
YALI0_C07414g	7439	930.953003	209.569519	229.063995
YALI0_C16225g	19	0.989768	0.222810	0.243536
YALI0_D15378g	3722	205.732895	46.313126	50.621243
ENSRNA049654366	0	0.0	0.0	0.0
YALI0_C06281g	7576	521.578735	117.414101	128.336121
YALI0_D06405r	3	6.520683	1.467890	1.604435
YALI0_C15488g	1146	77.099335	17.356054	18.970541
YALI0_F06791g	21198	222.114746	50.000893	54.652050
YALI0_E20823g	977	70.991364	15.981071	17.467653
YALI0_D03850r	0	0.000000	0.000000	0.000000
YALI0_C04257g	865	221.007599	68.739082	75.133293
YALI0_E10175g	7565	475.996887	107.153030	117.120567
YALI0_D11924g	291	20.316008	4.573395	4.998819
YALI0_E01804g	1063	106.812935	24.044968	26.281668
YALI0_D23089r	0	0.0	0.0	0.0
ENSRNA049656928	0	0.0	0.0	0.0
YALI0_A06303r	0	0.0	0.0	0.0
YALI0_E08206g	7841	216.075317	53.284145	58.240715
YALI0_E16709g	20204	8002.347168	1801.431519	1969.003296
YALI0_F01837g	4264	148.740585	33.483425	36.598103
YALI0_E29909g	1437	50.838417	11.444383	12.508956
YALI0_D02145g	748	65.156303	14.667524	16.031919
YALI0_E32439g	1372	101.687225	22.891104	25.020470
YALI0_E27005g	39377	4005.031250	901.584167	985.450806
ENSRNA049672218	0	0.0	0.0	0.0
YALI0_D06457g	1708	269.854462	60.747719	66.398560
YALI0_F10541g	3737	419.332245	94.397095	103.178055
YALI0_E13189g	7095	254.644989	57.323872	62.656219
YALI0_C01573g	1022	53.648987	12.077079	13.200506
YALI0_C22231g	3434	82.856392	18.652042	20.387083
YALI0_F21109g	520	34.061729	7.667735	8.380998
ENSRNA049653841	0	0.0	0.0	0.0
YALI0_B15664g	6765	384.715088	86.604324	94.660385
YALI0_F11099g	11086	1219.620972	274.552429	300.091675
YALI0_D13530g	481	42.248913	9.510775	10.395481
YALI0_C00649g	14152	2044.762573	460.302399	503.120422
YALI0_B22242g	1816	58.758015	13.227186	14.457600
YALI0_E05269g	726	260.014191	58.532547	63.977329
YALI0_E00462g	17750	1296.233521	291.798889	318.942413
YALI0_D15334g	86655	3412.131836	768.114868	839.566040
YALI0_D09515r	0	0.0	0.0	0.0
YALI0_C08613g	2	0.581040	0.130800	0.142967
YALI0_D08635g	2569	1252.995117	282.065338	308.303467
YALI0_E29425g	1714	64.757202	14.577682	15.933719
YALI0_A14883g	160	8.375909	1.885525	2.060920
YALI0_E28548g	801	120.319939	27.085569	29.605108
YALI0_F11891g	8109	947.925903	213.390335	233.240219
YALI0_F26433g	1466	75.915382	17.089531	18.679224
YALI0_C24123g	1169	166.009842	37.370956	40.847256
YALI0_E09306g	2471	319.907684	72.015343	78.714317
YALI0_A06974g	2196	198.174255	44.611580	48.761414
YALI0_F18832g	2	0.197917	0.044554	0.048698
YALI0_C11671g	24199	671.057190	283.496704	309.867981
YALI0_C07843g	7739	317.340240	71.437386	78.082596
YALI0_F25685g	1694	150.006134	33.768314	36.909492
YALI0_E10351g	1048	193.774719	43.621185	47.678894
YALI0_A00869g	15	0.992440	0.223411	0.244193
YALI0_D07788g	334	48.208870	10.852438	11.861947
YALI0_E31339g	6226	381.790527	85.945969	93.940788
YALI0_A07469r	0	0.0	0.0	0.0
YALI0_F14201g	3062	456.070801	102.667412	112.217697
EFYLIG00000000279	0	0.0	0.0	0.0
YALI0_E34045g	8779	953.396790	214.621918	234.586349
YALI0_D17754g	389	20.523287	4.620056	5.049821
YALI0_F15213g	2215	187.773300	42.270191	46.202225
YALI0_A13607g	11	3.929924	0.884677	0.966970
YALI0_C02629g	2526	152.654694	34.364540	37.561176
YALI0_F02585g	10532	811.314270	182.637299	199.626480
YALI0_E19030g	873	264.591583	59.562977	65.103615
YALI0_A08195g	21	4.277778	0.962983	1.052561
YALI0_C06391g	1348	6.938934	1.562043	1.707347
YALI0_F24651g	8745	570.545227	128.437088	140.384491
YALI0_C21340g	2795	83.261063	18.743139	20.486652
YALI0_B18260g	1319	92.697983	20.867512	22.808638
YALI0_F17732g	20	1.496160	0.336805	0.368135
YALI0_E12081g	8281	1506.985474	339.241852	370.798645
YALI0_D03960g	378	19.809969	4.459479	4.874307
YALI0_C00550g	383	132.697601	29.871941	32.650673
YALI0_A13541g	2022	200.167648	45.060318	49.251896
EFYLIG00000000630	1	0.000173	0.000039	0.000043
YALI0_F03476g	25	2.015676	0.453755	0.495964
YALI0_E18117g	17797	700.750854	157.748047	172.422012
YALI0_E06347g	4084	313.872894	70.656837	77.229439
YALI0_C08349g	12	0.352873	0.079436	0.086826
ENSRNA049673371	1	0.435763	0.098096	0.107221
YALI0_B08118g	12506	1746.958496	393.262878	429.844757
YALI0_F20658g	1098	32.290501	7.269008	7.945182
YALI0_E04829g	2382	225.897659	50.852474	55.582848
YALI0_A05049r	0	0.0	0.0	0.0
ENSRNA049657002	1	0.625000	0.140696	0.153783
YALI0_E20317r	0	0.0	0.0	0.0
YALI0_F29029r	0	0.0	0.0	0.0
YALI0_D26576g	817	254.564819	57.305824	62.636494
YALI0_E17545g	37	3.107445	0.699526	0.764597
YALI0_D18854g	1465	266.497284	59.991974	65.572517
YALI0_D00715g	1004	125.082718	28.157732	30.777006
YALI0_F22935g	889	128.968384	29.032446	31.733088
YALI0_B01056g	8063	261.745453	58.922276	64.403313
YALI0_E04895r	0	0.0	0.0	0.0
YALI0_A07733g	1896	229.570740	51.679333	56.486618
YALI0_E20383g	1255	355.016815	79.918861	87.353027
YALI0_D20900g	50	5.187822	1.167846	1.276480
YALI0_D08888g	325	14.396135	3.240756	3.542215
YALI0_A06809g	1760	462.846344	104.192673	113.884834
YALI0_F29095g	906	162.980392	36.688988	40.101852
YALI0_D01353g	4766	191.464600	43.101151	47.110481
YALI0_D23243g	3108	445.253906	100.232391	109.556160
YALI0_B02706g	7251	455.398010	102.515961	112.052147
ENSRNA049655559	0	0.0	0.0	0.0
YALI0_B00770g	3735	911.055542	205.090347	224.168152
ENSRNA049651172	0	0.0	0.0	0.0
YALI0_D09471g	12	1.613119	0.363134	0.396913
YALI0_E11407g	512	24.902216	5.605810	6.127271
YALI0_A14740g	1454	107.557510	24.212582	26.464872
ENSRNA049653717	1	0.871560	0.196199	0.214450
ENSRNA049671430	0	0.0	0.0	0.0
YALI0_D03509g	1338	97.655823	21.983585	24.028530
YALI0_D15620g	3465	261.485809	58.863827	64.339424
YALI0_B18348g	13443	1069.874756	240.842590	263.246124
YALI0_F10747g	753	128.664978	28.964146	31.658432
YALI0_A08822r	0	0.0	0.0	0.0
YALI0_D16841g	4247	145.126907	32.669937	35.708946
YALI0_F04444g	3025	197.342377	44.424313	48.556728
YALI0_C14762g	4	0.657993	0.148123	0.161901
YALI0_E00176g	26318	555.500305	125.050278	136.682632
YALI0_B01408g	13273	805.132141	181.245636	198.105362
YALI0_B22836g	3711	543.169556	122.274467	133.648621
YALI0_E09801g	590	61.278805	13.794649	15.077847
ENSRNA049653442	0	0.0	0.0	0.0
YALI0_B13794g	104	7.604348	1.711837	1.871074
ENSRNA049656849	0	0.0	0.0	0.0
YALI0_E25845g	3498	610.073425	137.335403	150.110535
YALI0_D18766g	637	44.240356	9.959074	10.885482
YALI0_C04906g	1886	362.805725	81.672249	89.269516
YALI0_E18480g	17672	1265.827637	284.954102	311.460968
YALI0_A14707g	3058	59.196091	13.325804	14.565390
YALI0_F00572g	9062	270.924500	60.988598	66.661850
YALI0_E04642g	1087	96.481964	21.719336	23.739698
YALI0_E18590g	1827	200.274689	45.084415	49.278233
YALI0_C24079g	2039	56.194649	12.650140	13.826875
YALI0_E09625g	515	77.747383	17.501938	19.129995
YALI0_F31317g	737	105.907410	23.841124	26.058859
YALI0_B12650r	0	0.0	0.0	0.0
YALI0_F13783g	1724	35.624104	8.019445	8.765426
YALI0_B15304g	3559	219.039612	49.308640	53.895405
YALI0_B12276g	305	12.370326	2.784720	3.043759
YALI0_E18073g	34	3.673224	0.826890	0.903809
YALI0_A18546g	5	1.193732	0.268724	0.293722
YALI0_B12628g	526	31.915163	7.184515	7.852829
YALI0_F02035g	7183	176.366882	39.702457	43.395638
YALI0_E25828g	20	4.056604	0.913194	0.998141
YALI0_E02343g	6550	1736.099731	390.818451	427.172943
YALI0_F28061g	287	21.174358	4.766621	5.210019
YALI0_A11649g	109	4.836428	1.088742	1.190019
YALI0_E15224g	2997	522.730591	117.673401	128.619553
YALI0_B20042g	0	0.0	0.0	0.0
EFYLIG00000000430	0	0.0	0.0	0.0
YALI0_A18568g	1104	104.073761	23.428347	25.607685
YALI0_E32505g	9379	1186.942383	267.196045	292.050995
YALI0_F13299g	84	3.938547	0.886618	0.969092
YALI0_D07084g	7343	858.335693	193.222427	211.196259
YALI0_B05236g	1564	65.146866	14.665400	16.029596
YALI0_D05775g	5114	158.544662	35.756409	39.082520
EFYLIG00000000513	12	15.294871	3.443073	3.763352
YALI0_B14641g	47984	1620.287476	376.691803	411.732208
YALI0_F13981g	11	0.682957	0.153742	0.168044
YALI0_E25377r	0	0.000000	0.000000	0.000000
YALI0_C10274g	34	5.371428	1.209178	1.321657
YALI0_E13420g	10151	1014.031616	228.271591	249.505753
YALI0_C13574g	420	28.475134	6.410120	7.006399
EFYLIG00000000181	1	0.033509	0.007543	0.008245
YALI0_E25960g	10616	336.213531	75.686005	82.726425
YALI0_F17072g	1698	293.018799	65.962311	72.098213
YALI0_A07018g	18068	534.978455	120.430550	131.633179
YALI0_E09493g	2179	33.534218	7.548985	8.251203
YALI0_C20449g	12924	1692.981812	381.112030	416.563629
YALI0_C02607g	374	74.767860	16.831209	18.396873
YALI0_E34133g	2389	173.336212	39.020218	42.649933
EFYLIG00000000031	0	0.0	0.0	0.0
YALI0_C17127r	0	0.0	0.0	0.0
YALI0_B12166g	33329	7333.755859	1650.922974	1804.494263
YALI0_F23749g	4075	328.187408	73.879219	80.751572
YALI0_A09900g	36404	1996.065186	449.339996	491.138275
YALI0_F13475g	356	28.327028	6.376780	6.969956
YALI0_E31691g	4827	590.826660	133.002686	145.374817
YALI0_E05995g	6694	472.434662	106.351135	116.244072
YALI0_C23639g	327	13.665837	3.076356	3.362523
YALI0_E30965g	14480	928.514282	209.020538	228.463943
ENSRNA049672036	1	0.213382	0.048035	0.052503
YALI0_C02541g	3	0.156646	0.035263	0.038543
YALI0_B09603g	6085	289.350983	65.136635	71.195740
YALI0_A06644r	7	5.828265	1.312018	1.434063
YALI0_C05126g	4208	228.095001	51.347126	56.123512
YALI0_C05082g	6580	1995.732788	449.265198	491.056488
YALI0_F12727g	1631	179.355118	40.375149	44.130905
YALI0_E22671g	1610	79.897247	17.985901	19.658976
YALI0_B16170g	20	1.672680	0.376542	0.411568
YALI0_F22847g	3751	650.857361	146.516373	160.145554
YALI0_A20614g	656	44.645073	10.050181	10.985064
YALI0_E13882g	5453	166.570480	37.497162	40.985203
YALI0_F28941r	0	0.000000	0.000000	0.000000
YALI0_E17809g	3092	528.397644	118.949120	130.013947
YALI0_C13134r	0	0.000000	0.000000	0.000000
YALI0_D02453g	55	15.255555	3.434222	3.753679
YALI0_B03872r	0	0.000000	0.000000	0.000000
EFYLIG00000000227	0	0.0	0.0	0.0
YALI0_B09999g	15667	1528.842529	344.162170	376.176636
ENSRNA049656378	0	0.0	0.0	0.0
YALI0_B07095g	2829	230.036224	51.784119	56.601154
YALI0_B10736g	29799	3215.486084	723.847351	791.180725
YALI0_E04807g	10434	351.251343	79.071205	86.426521
YALI0_D15686g	405	55.172741	12.420094	13.575431
YALI0_B07898g	8	0.248332	0.055903	0.061103
YALI0_D13442g	15676	1055.515381	237.610123	259.712952
EFYLIG00000000162	0	0.0	0.0	0.0
YALI0_B02992g	4843	876.426514	197.294907	215.647568
YALI0_F18359g	5282	1975.796265	444.777191	486.151031
YALI0_A21076g	15411	542.872314	126.406036	138.164520
YALI0_D07634g	10096	1072.187134	241.363144	263.815094
YALI0_B05808g	1865	371.475311	83.623886	91.402695
EFYLIG00000000213	0	0.0	0.0	0.0
YALI0_E35046g	194708	10178.787109	2291.376221	2504.523438
YALI0_D26147g	5790	294.883514	66.382080	72.557037
YALI0_D01133g	10109	360.109344	81.065254	88.606064
YALI0_D17028g	3867	239.724350	53.965042	58.984951
YALI0_F03179g	161210	10106.859375	2275.184326	2486.825439
YALI0_F32087r	0	0.000000	0.000000	0.000000
YALI0_F05742g	518	136.187500	30.657562	33.509373
YALI0_F30305g	4071	563.914978	126.944534	138.753113
YALI0_D03619g	1234	77.919952	17.540787	19.172455
YALI0_D09845g	7693	667.445007	150.250488	164.226990
YALI0_E03014g	5792	515.839478	116.122116	126.923965
YALI0_E02002g	914	242.107605	54.501541	59.571354
YALI0_F26345g	5792	455.533478	102.546455	112.085480
YALI0_F24563g	3062	145.377533	32.726357	35.770611
YALI0_B16302g	1640	87.081490	19.603167	21.426682
YALI0_F11605g	12166	2122.091553	477.710175	522.147461
YALI0_A21461g	8101	451.507721	101.640205	111.094925
YALI0_C03850g	5086	267.098297	60.127270	65.720398
YALI0_E28666g	976	20.757269	4.672729	5.107393
YALI0_E17897g	881	158.584671	35.699451	39.020271
YALI0_E11165g	4944	274.644104	61.825928	67.577065
YALI0_F27929g	4456	1363.709106	306.988495	335.545013
YALI0_A19052g	8173	306.387878	68.971863	75.387726
YALI0_F16885r	1	0.143382	0.032277	0.035280
YALI0_F13431g	26	3.847407	0.866101	0.946667
YALI0_F06372g	2872	264.125671	59.458096	64.988968
YALI0_D07678g	5604	330.380615	74.372932	81.291214
YALI0_D25718g	707	153.539780	34.563782	37.778957
YALI0_B17182g	1169	90.233948	20.312824	22.202353
EFYLIG00000000645	2	1.182472	0.266190	0.290951
YALI0_D11682g	1603	133.205765	29.986334	32.775707
YALI0_D16467g	5442	860.132996	193.627029	211.638489
YALI0_E32263g	229	45.445759	10.230426	11.182076
YALI0_E16621g	2883	184.819687	41.605293	45.475479
YALI0_F29403r	0	0.0	0.0	0.0
YALI0_D23925g	6501	230.373688	51.860088	56.684185
YALI0_E05687g	8024	758.738770	170.801880	186.690109
YALI0_D19096g	5451	183.496002	41.307316	45.149784
YALI0_D08419g	1437	123.992310	27.912268	30.508709
ENSRNA049656766	0	0.0	0.0	0.0
YALI0_E15840g	7	0.630533	0.141941	0.155145
YALI0_D05731g	2443	627.681946	141.299286	154.443161
YALI0_C20075g	484	220.193695	49.568439	54.179367
YALI0_B08844g	2418	430.571442	96.927185	105.943497
YALI0_A17919g	20601	1125.862427	319.233490	348.929077
YALI0_A01177r	0	0.000000	0.000000	0.000000
YALI0_E24761g	188	48.094147	10.826612	11.833720
YALI0_D14300g	1074	93.876190	21.132740	23.098539
YALI0_F28457g	3368	189.253204	42.603336	46.566360
YALI0_B10362g	5911	322.499176	72.598724	79.351959
YALI0_F19712g	53	5.616613	1.264372	1.381986
YALI0_C17105g	20	1.250312	0.281461	0.307643
YALI0_F09053g	8428	711.089417	160.075394	174.965836
YALI0_F14773g	1444	70.830421	15.944841	17.428055
YALI0_C11781g	2759	320.242523	72.090721	78.796707
YALI0_B03344g	587	61.557632	13.857417	15.146454
YALI0_B05654g	207	17.476549	3.934196	4.300161
EFYLIG00000000527	0	0.0	0.0	0.0
YALI0_B11858g	3	0.288571	0.064961	0.071004
YALI0_A04917g	1419	117.352173	26.417486	28.874882
YALI0_F09427g	1403	263.756042	59.374886	64.898026
YALI0_A20372g	3226	124.676620	28.066315	30.677086
YALI0_E25025g	19124	3406.557373	766.859985	838.194458
YALI0_C07777g	2549	137.302933	30.908661	33.783829
YALI0_F21406g	6304	951.645752	214.227722	234.155502
YALI0_C16500g	353	34.775169	7.828339	8.556542
YALI0_F08173r	0	0.0	0.0	0.0
YALI0_A02893g	95	5.885802	1.324970	1.448221
EFYLIG00000000377	1	0.880435	0.198197	0.216634
YALI0_F14971g	1	0.303303	0.068277	0.074629
YALI0_E13486g	1733	120.015778	27.017097	29.530268
YALI0_A14894r	0	0.0	0.0	0.0
YALI0_E30899g	7439	482.503571	108.617767	118.721565
YALI0_E15642g	3386	193.201126	43.492065	47.537758
YALI0_A20790g	1147	75.415367	16.976971	18.556194
YALI0_B06094g	1046	42.206234	9.501167	10.384979
YALI0_C19261g	2675	155.775665	35.067112	38.329105
EFYLIG00000000089	0	0.0	0.0	0.0
YALI0_C10311g	8	0.324107	0.072961	0.079748
YALI0_D12771g	1156	131.872314	29.686159	32.447609
YALI0_E22264g	5474	921.358337	207.409653	226.703186
YALI0_E13596g	4083	192.770004	43.395012	47.431679
YALI0_F22033g	5977	234.786469	52.853462	57.769966
YALI0_F10659g	14029	524.768127	118.132065	129.120895
YALI0_E04224g	1381	90.412453	20.353008	22.246277
YALI0_D11880g	10766	171.050018	38.505566	42.087406
YALI0_D02695g	279	85.293938	19.200766	20.986849
EFYLIG00000000195	0	0.0	0.0	0.0
YALI0_C23881g	281	23.632414	5.319961	5.814832
YALI0_E32615g	930	82.751320	18.628387	20.361229
YALI0_E34353g	405	26.472492	5.959300	6.513642
ENSRNA049653243	0	0.0	0.0	0.0
YALI0_C08415g	104	12.478572	2.809087	3.070393
YALI0_B12804g	2951	946.079346	212.974655	232.785873
YALI0_E29623g	1728	82.504021	18.572720	20.300381
EFYLIG00000000139	0	0.0	0.0	0.0
YALI0_E18194g	2547	455.998199	102.651077	112.199829
YALI0_E31797g	7671	560.205322	126.109444	137.840317
YALI0_B02684g	316	8.787052	1.978079	2.162082
YALI0_D00297g	1559	64.285538	14.471503	15.817663
YALI0_C03377g	3532	215.778580	48.574539	53.093014
YALI0_D03597g	2404	385.338104	86.744576	94.813683
YALI0_E12991g	1354	62.422569	15.883825	17.361361
YALI0_E33517g	44236	1481.857422	333.585205	364.615784
YALI0_B08250g	10410	480.723358	108.217026	118.283531
YALI0_A20504g	2651	94.745575	21.328451	23.312454
YALI0_C12947g	2563	109.610344	24.674702	26.969978
ENSRNA049670523	1	0.144891	0.032617	0.035651
YALI0_C08877g	3238	193.967377	43.664555	47.726299
YALI0_C03652g	4079	251.011581	56.505943	61.762211
YALI0_E30217g	1188	25.499363	5.740235	6.274200
ENSRNA049670013	1	0.140572	0.031645	0.034588
YALI0_E31551g	1636	70.270744	18.019377	19.695566
YALI0_A00264g	11385	354.560913	79.816231	87.240860
YALI0_D03245g	8365	1280.007568	288.146210	314.949982
YALI0_F23111g	1081	227.314590	51.171448	55.931488
YALI0_B11066g	781	34.940159	7.865480	8.597139
YALI0_A13453r	0	0.0	0.0	0.0
YALI0_D24189g	4796	117.069855	26.353933	28.805416
YALI0_E19184g	25599	1321.792480	297.552521	325.231323
YALI0_F07040g	8708	363.721680	81.878441	89.494888
YALI0_D17988g	4093	156.026428	35.123558	38.390808
YALI0_B22330g	645	45.032505	10.137398	11.080393
YALI0_F26587g	15112	991.690063	223.242203	244.008530
YALI0_A16082g	512	100.042633	22.520885	24.615812
YALI0_D22660g	9291	544.903015	122.664688	134.075150
YALI0_F13321g	2732	113.129150	25.466831	27.835793
YALI0_B17380g	14670	1310.048584	294.908844	322.341705
YALI0_E22825g	1386	64.345291	14.484955	15.832367
YALI0_D00957g	1604	93.379471	21.020922	22.976320
YALI0_F05038g	18015	1520.030029	342.178375	374.008301
YALI0_C01826g	107	10.689621	2.406372	2.630216
YALI0_F05016g	3195	323.011017	72.713943	79.477898
YALI0_D02739g	8643	668.871216	150.571533	164.577927
YALI0_D25564g	814	111.307587	25.056772	27.387590
ENSRNA049657722	2	2.042553	0.459805	0.502577
YALI0_E15994g	8025	1535.037842	345.556793	377.701019
EFYLIG00000000382	0	0.0	0.0	0.0
YALI0_D21604g	5138	307.204865	69.155769	75.588745
YALI0_D22704r	0	0.0	0.0	0.0
YALI0_B17622g	21442	1156.811157	260.413116	284.637115
YALI0_E08558g	312	33.899677	7.631255	8.341125
YALI0_B07293g	723	70.917023	15.964335	17.449362
YALI0_D01419g	2122	103.964577	23.403767	25.580818
YALI0_A16797g	11739	624.314880	140.541321	153.614685
YALI0_D14102g	1295	264.165649	59.467094	64.998810
YALI0_C06996g	3614	364.280457	82.004227	89.632378
YALI0_B11088g	1987	111.825531	25.173370	27.515032
YALI0_D15774g	3514	246.454163	55.480007	60.640842
YALI0_C12210g	19104	369.190369	94.025620	102.772026
YALI0_F01012g	1153	101.607330	22.873121	25.000811
YALI0_C00275g	630	41.054264	9.241844	10.101534
YALI0_E23628g	2344	126.865486	28.559057	31.215662
YALI0_F27841g	1244	172.960052	38.935539	42.557377
YALI0_E29469g	2018	882.173157	198.588547	217.061554
YALI0_F28611g	251	32.967445	7.421397	8.111747
YALI0_B13948g	5930	1663.533325	374.482788	409.317749
YALI0_A21153g	715	117.870918	26.534264	29.002520
