geneId	readCount	Coverage	FPKM	TPM
YALI0_D18106g	4216	238.938278	175.670944	180.603577
EFYLIG00000000468	0	0.0	0.0	0.0
YALI0_D03575g	2471	246.766571	181.426422	186.520660
YALI0_F25465g	1016	70.170433	51.590340	53.038933
YALI0_B19404r	0	0.0	0.0	0.0
YALI0_A18722g	210	28.508772	20.960070	21.548603
ENSRNA049656905	0	0.0	0.0	0.0
YALI0_F07447g	270	36.200531	26.615164	27.362488
YALI0_C01419g	489	60.054745	44.153133	45.392902
YALI0_D06996g	6017	490.417267	360.562012	370.686157
ENSRNA049653191	0	0.0	0.0	0.0
YALI0_A16819g	1022	75.091705	55.208530	56.758717
YALI0_D25696g	226	15.544399	11.428472	11.749370
YALI0_A06952g	0	0.0	0.0	0.0
YALI0_B07920g	0	0.0	0.0	0.0
ENSRNA049654897	0	0.0	0.0	0.0
YALI0_F07579g	815	198.811600	146.169220	150.273483
YALI0_E27588g	18	1.506873	1.107875	1.138983
YALI0_C21604g	738	42.070621	30.930941	31.799444
YALI0_A17974r	0	0.0	0.0	0.0
YALI0_B01012g	405	72.381203	53.215729	54.709961
YALI0_E13970g	943	50.113216	36.843975	37.878510
ENSRNA049672068	0	0.0	0.0	0.0
YALI0_A11561g	1	0.059064	0.043425	0.044644
YALI0_F10703g	3150	252.488892	185.633560	190.845932
YALI0_F11253g	708	29.303814	21.544596	22.149544
YALI0_F29359g	689	49.921696	36.703167	37.733749
YALI0_E00880g	1648	76.402206	56.172028	57.749275
YALI0_E06215g	1002	126.240959	92.814209	95.420326
YALI0_C00957g	1281	63.875061	46.961884	48.280521
YALI0_E32395g	676	47.163208	34.675087	35.648720
YALI0_F08723g	4513	431.589020	317.310608	326.220337
ENSRNA049658160	0	0.0	0.0	0.0
YALI0_D09317g	829	61.864746	45.483875	46.761009
YALI0_F03542g	1264	38.391697	28.226141	29.018698
YALI0_C19844g	280	29.716089	21.847706	22.461164
YALI0_A05687r	0	0.0	0.0	0.0
YALI0_F00242g	135	21.519747	15.821635	16.265888
YALI0_C01023g	345	30.676367	22.553717	23.186998
YALI0_F26741r	1	0.130786	0.096156	0.098856
YALI0_E03234g	472	19.084637	14.031306	14.425288
YALI0_D17226g	291	84.968117	62.469814	64.223892
YALI0_C20801g	286	121.594940	89.398392	91.908600
YALI0_C10219r	0	0.0	0.0	0.0
YALI0_F07260g	4062	343.541046	252.576447	259.668488
YALI0_E21978g	373	21.953299	16.140388	16.593592
YALI0_E28556g	1108	82.694756	60.798405	62.505547
YALI0_B09361g	28	2.526882	1.857801	1.909966
YALI0_E01584g	1894	184.738159	135.822220	139.635941
YALI0_F19954r	1	0.166308	0.122272	0.125705
YALI0_E04983g	432	20.360449	14.969301	15.389622
YALI0_A08976r	0	0.0	0.0	0.0
YALI0_A19778g	1908	101.467613	74.600487	76.695183
YALI0_A09559g	85	7.056245	5.187855	5.333524
YALI0_A14256g	96	10.230032	7.521271	7.732459
YALI0_C20625g	1186	147.286591	108.287270	111.327850
YALI0_A01892g	1439	63.310677	46.546944	47.853928
YALI0_E03278g	723	32.407013	23.826115	24.495123
YALI0_D03531g	2371	67.849487	49.883942	51.284626
YALI0_D08712g	596	42.641132	31.350389	32.230671
YALI0_E11209g	90	6.706845	4.930971	5.069427
YALI0_D24211g	804	58.202866	42.791603	43.993141
YALI0_B04092g	828	96.112640	70.663429	72.647575
YALI0_E34826g	8936	3624.329346	2664.660400	2739.480957
YALI0_C23474g	549	20.856497	15.370275	15.801854
YALI0_D00231g	400	33.391232	24.549725	25.239054
YALI0_C05313r	0	0.0	0.0	0.0
YALI0_F21032g	677	43.567879	32.031746	32.931160
YALI0_D23573g	1442	130.446243	95.906006	98.598923
YALI0_C19041g	2775	201.773941	148.347168	152.512589
YALI0_D00407g	22	1.339472	0.984800	1.012452
YALI0_E22044g	1769	83.403831	61.319729	63.041512
YALI0_F29667g	3210	554.076904	407.365540	418.803864
YALI0_F23991g	448	118.742783	87.301445	89.752769
YALI0_C04499g	3	0.169823	0.124856	0.128362
YALI0_E03146g	3331	233.580551	171.731857	176.553894
YALI0_E21461r	0	0.000000	0.000000	0.000000
YALI0_D11176g	16427	389.173584	286.126160	294.160217
YALI0_C04774g	4012	359.219879	264.103760	271.519470
YALI0_A12793r	0	0.0	0.0	0.0
YALI0_D20218g	278	16.404219	12.060623	12.399272
YALI0_F11616g	4	1.243728	0.914407	0.940083
YALI0_A19734g	2503	165.179092	121.442108	124.852051
YALI0_F25938r	1	0.169748	0.124801	0.128306
YALI0_F17886g	767	36.968960	27.180124	27.943310
EFYLIG00000000589	0	0.0	0.0	0.0
YALI0_E12111g	7135	739.112793	543.406616	558.664795
YALI0_D14938r	0	0.000000	0.000000	0.000000
YALI0_E21934g	616	82.246033	60.468494	62.166378
YALI0_F29579r	0	0.0	0.0	0.0
YALI0_C15180g	0	0.0	0.0	0.0
YALI0_D12683g	280	27.312077	20.080242	20.644070
EFYLIG00000000613	0	0.0	0.0	0.0
YALI0_E28490g	969	93.188576	68.513618	70.437393
YALI0_E24101g	800	18.485014	13.590455	13.972059
ENSRNA049657079	0	0.0	0.0	0.0
YALI0_A06589g	822	61.893364	45.504913	46.782639
YALI0_C18513g	1330	179.785812	132.181183	135.892670
YALI0_E29073g	20275	3611.559082	2655.271484	2729.828369
YALI0_F27115r	0	0.0	0.0	0.0
YALI0_E25113g	144	7.958678	5.851337	6.015636
YALI0_E32043g	2614	112.651726	82.823204	85.148788
YALI0_A12991r	0	0.0	0.0	0.0
YALI0_C01881r	0	0.0	0.0	0.0
YALI0_E31262g	160	12.627451	9.283888	9.544569
YALI0_F29447r	0	0.0	0.0	0.0
YALI0_E03168g	1942	56.927990	41.854298	43.029514
YALI0_B06285g	0	0.0	0.0	0.0
YALI0_E16082r	0	0.000000	0.000000	0.000000
YALI0_A18227g	1035	120.959488	88.931198	91.428284
YALI0_C16929g	1503	86.934135	63.915257	65.709923
ENSRNA049671882	1	0.206696	0.151966	0.156233
YALI0_E24519g	85	11.012970	8.096897	8.324249
YALI0_F23793g	3236	209.471161	154.006287	158.330612
YALI0_D19514g	591	43.591373	32.049019	32.948917
EFYLIG00000000616	0	0.0	0.0	0.0
YALI0_A20394g	841	188.619995	138.676208	142.570068
YALI0_B02112g	3	0.510101	0.375034	0.385564
YALI0_F31845g	1484	34.104053	25.073803	25.777845
YALI0_F20922g	17	0.935185	0.687562	0.706868
YALI0_E09449g	508	45.670231	33.577427	34.520241
YALI0_E15796g	905	149.768478	120.622017	124.008949
YALI0_E17831g	931	33.506237	24.634279	25.325981
YALI0_E31933g	251	34.311657	25.226437	25.934765
YALI0_C13728g	1	0.120773	0.088794	0.091287
YALI0_C08943g	7	0.435017	0.319831	0.328811
YALI0_C13244g	1748	148.561447	109.224564	112.291458
YALI0_A03641g	441	43.206024	31.765707	32.657650
YALI0_E01738g	214	25.821983	18.984703	19.517771
ENSRNA049671531	0	0.000000	0.000000	0.000000
YALI0_F02805g	17323	1014.264954	745.702515	766.640991
YALI0_F13497g	852	72.368690	53.206532	54.700504
YALI0_B00330r	0	0.000000	0.000000	0.000000
YALI0_D26103g	2520	111.478760	81.960831	84.262192
YALI0_E29205g	1262	101.852921	74.883766	76.986420
YALI0_D22550g	2	0.081370	0.059824	0.061504
YALI0_D04070g	304	63.789585	46.899044	48.215912
YALI0_D27302g	1375	110.936852	81.562408	83.852585
YALI0_D05797g	2822	519.060120	381.620667	392.336121
YALI0_C05819g	1766	154.387878	113.508240	116.695419
YALI0_A02024g	25	1.358459	0.998759	1.026803
YALI0_F30004g	259	88.639458	65.169037	66.998901
YALI0_F29139g	489	56.686207	41.676537	42.846764
YALI0_C03069g	1027	103.445107	76.054367	78.189880
YALI0_C16390g	710	15.660110	11.513544	11.836830
YALI0_F14421g	383	51.280212	37.701969	38.760593
YALI0_D26950g	512	14.828022	10.901780	11.207890
EFYLIG00000000602	0	0.0	0.0	0.0
YALI0_D10215r	1	0.002029	0.001492	0.001534
EFYLIG00000000318	0	0.0	0.0	0.0
EFYLIG00000000247	39	14.127682	10.386880	10.678532
YALI0_E29931g	583	23.358730	17.173683	17.655899
YALI0_B00198g	1971	68.251373	50.179417	51.588398
YALI0_B16434g	4420	199.162430	146.427155	150.538666
YALI0_A19074g	3067	69.047043	50.764404	52.189808
YALI0_E31537g	719	237.225494	174.411682	179.308945
YALI0_B06182r	0	0.0	0.0	0.0
EFYLIG00000000068	1	0.311967	0.229363	0.235803
YALI0_E25531g	0	0.000000	0.000000	0.000000
YALI0_E13145g	1123	343.496979	252.544052	259.635193
YALI0_E00924g	19	1.514475	1.113464	1.144729
YALI0_D25278g	1006	118.393929	87.044960	89.489082
YALI0_F12661g	1212	91.058037	66.947212	68.827011
YALI0_F28105g	425	56.211285	41.327366	42.487789
YALI0_D06259g	1532	85.096260	62.564026	64.320755
YALI0_E16731g	773	21.407423	15.739053	16.180988
YALI0_F30019g	8872	226.617096	166.612228	171.290497
YALI0_D05621g	843	47.819561	35.157646	36.144833
YALI0_D02189g	169	28.455612	20.920986	21.508423
YALI0_E34881g	1025	82.087303	60.351795	62.046402
YALI0_B15818g	1438	70.837967	52.081120	53.543495
YALI0_D17358r	0	0.000000	0.000000	0.000000
YALI0_C09823g	687	44.299488	32.569637	33.484154
YALI0_E25630g	68	12.413043	9.126252	9.382506
YALI0_B22572g	769	42.542763	31.278067	32.156319
YALI0_D11462g	1624	110.202957	81.022835	83.297867
YALI0_F19272g	712	63.225155	46.484066	47.789284
YALI0_D16687g	188	15.332524	11.272697	11.589222
YALI0_E02530g	289	80.220383	58.979206	60.635277
YALI0_E29117g	570	38.319332	28.172939	28.964001
YALI0_D08294g	2653	96.544502	70.980942	72.974007
YALI0_D25146g	456	39.973957	29.389442	30.214663
YALI0_C22209g	260	21.842501	16.058929	16.509844
YALI0_E10197g	45	2.039982	1.499825	1.541938
YALI0_B00484r	0	0.0	0.0	0.0
YALI0_C08283g	2	0.089778	0.066006	0.067859
YALI0_F21131g	171	19.829296	14.578790	14.988146
YALI0_A04741g	201	10.194067	7.494829	7.705274
YALI0_C01243g	2204	60.025352	44.131523	45.370686
YALI0_E05467g	926	145.596588	107.044762	110.050453
YALI0_D19470g	1444	88.706207	65.218109	67.049362
ENSRNA049657324	0	0.0	0.0	0.0
YALI0_D25234g	1038	77.770599	57.178089	58.783585
YALI0_D00429g	9336	1247.201050	916.960632	942.707764
YALI0_F00836g	3478	187.926697	138.166473	142.046036
YALI0_F21571r	0	0.0	0.0	0.0
YALI0_F10153g	1096	89.752632	65.987457	67.840309
YALI0_B12342g	3626	96.117851	70.667259	72.651512
YALI0_E09581g	6	1.000000	0.735215	0.755859
YALI0_A06039g	1	0.245742	0.180673	0.185746
YALI0_B01364g	3154	138.971207	102.173676	105.042595
YALI0_B16478g	821	55.908234	41.104557	42.258724
YALI0_C22000g	1131	158.526382	116.550941	119.823547
YALI0_B07667g	470	39.391521	28.961227	29.774424
YALI0_D15466g	797	241.711716	177.710007	182.699905
YALI0_F19756g	2322	264.915283	194.769623	200.238525
YALI0_C00693g	139	73.962959	54.378662	55.905548
YALI0_D24970g	1983	205.363083	150.985962	155.225479
EFYLIG00000000157	0	0.0	0.0	0.0
YALI0_B09295g	360	41.480595	30.497143	31.353470
YALI0_F05803g	9586	1722.565674	1381.372314	1420.159546
YALI0_F22421g	1567	109.868057	85.000710	87.387428
YALI0_F04708g	1447	107.534218	79.060745	81.280670
YALI0_C08547g	39	3.381693	2.486270	2.556082
YALI0_D21142g	3066	246.342880	181.114914	186.200409
YALI0_E30635g	4699	133.489166	98.143204	100.898949
YALI0_A08646g	1644	152.437103	112.073997	115.220909
YALI0_C23969g	9341	277.295135	203.871475	209.595947
YALI0_A08668g	363	39.225079	28.838856	29.648619
YALI0_A08165g	1016	23.614180	17.361492	17.848984
YALI0_A16214g	2864	265.573914	195.253845	200.736359
YALI0_C22792g	64	3.067432	2.255221	2.318545
YALI0_A07425g	43	2.294933	1.687269	1.734645
YALI0_F30987g	6704	457.788361	336.572754	346.023315
YALI0_B01100g	0	0.000000	0.000000	0.000000
YALI0_C03674g	3962	167.984055	123.504356	126.972206
ENSRNA049656781	0	0.000000	0.000000	0.000000
YALI0_B19492g	2490	142.789886	104.981232	107.928978
YALI0_C03289r	0	0.0	0.0	0.0
YALI0_F05918g	1769	116.768631	85.850014	88.260590
YALI0_A10571g	997	209.779160	154.232727	158.563400
YALI0_F19404g	478	15.348615	11.284528	11.601384
YALI0_A15972g	7216	716.585083	526.843933	541.637085
YALI0_D05159g	3437	245.091095	180.194580	185.254227
YALI0_E17589g	262	9.961163	7.323594	7.529232
YALI0_D24057g	459	58.303146	42.865334	44.068943
YALI0_E20251g	1394	138.348083	101.715553	104.571602
YALI0_E01078g	2416	183.138138	134.645859	138.426559
YALI0_A20944g	1621	181.830002	133.684097	137.437790
YALI0_B02464g	1054	150.913483	110.953819	114.069275
YALI0_B04554g	6	1.177515	0.865726	0.890035
YALI0_A06831g	404	38.989464	28.665628	29.470526
YALI0_E23650g	21	1.511013	1.110919	1.142112
YALI0_E23199g	1108	220.698227	162.260590	166.816681
YALI0_E11715g	16	1.283418	0.943588	0.970083
YALI0_E02354g	1468	144.846527	106.493294	109.483513
EFYLIG00000000402	3	7.073171	5.200300	5.346318
YALI0_D26884g	618	66.399361	48.817787	50.188534
YALI0_C16907g	18	1.055760	0.776210	0.798005
YALI0_F30811g	858	87.170189	64.088806	65.888351
YALI0_D03113g	972	48.477036	35.641033	36.641788
YALI0_E24937g	1429	88.580727	65.125854	66.954514
EFYLIG00000000413	0	0.0	0.0	0.0
YALI0_E34089g	976	48.024368	35.308224	36.299637
YALI0_C03135g	2239	78.350311	57.604305	59.221767
YALI0_C08393g	77	3.796351	2.791133	2.869505
EFYLIG00000000079	1	0.149271	0.109746	0.112828
YALI0_D01265g	1694	146.591263	107.776062	110.802284
YALI0_D25168g	18736	1480.631470	1088.582153	1119.148193
YALI0_B21780g	1493	162.048386	119.140366	122.485680
YALI0_B13046g	18	0.815278	0.599404	0.616235
YALI0_A01650g	57	5.362689	3.942728	4.053435
YALI0_D14586g	655	200.251511	147.227859	151.361847
YALI0_B17094r	0	0.0	0.0	0.0
YALI0_B06732g	787	68.774895	50.564316	51.984104
EFYLIG00000000530	0	0.0	0.0	0.0
YALI0_A02244g	260	15.223577	11.192598	11.506873
YALI0_F02563g	1701	271.259094	199.433685	205.033554
YALI0_B14333g	74	2.728982	2.006388	2.062725
YALI0_C10967g	408	33.771755	24.829493	25.526676
EFYLIG00000000416	0	0.0	0.0	0.0
YALI0_D26081g	18	0.841040	0.618345	0.635707
YALI0_C03223g	1674	417.446899	306.913116	315.530884
YALI0_A16148g	15	3.549878	2.609922	2.683206
YALI0_C13024g	4	1.912568	1.406148	1.445631
YALI0_F19162g	1019	79.186295	58.218933	59.853653
YALI0_E29733g	454	80.336845	59.064835	60.723305
YALI0_E01034g	1859	93.956459	69.078171	71.017807
YALI0_D08536g	5787	230.543991	169.499344	174.258682
YALI0_F25663g	706	83.085083	61.085377	62.800583
ENSRNA049669918	0	0.0	0.0	0.0
YALI0_C06754g	463	47.002018	34.556576	35.526882
YALI0_D15862g	1623	82.662636	60.774788	62.481270
YALI0_A04323g	884	105.113075	77.280685	79.450630
YALI0_B03212g	329	24.530140	21.268236	21.865423
ENSRNA049653418	0	0.0	0.0	0.0
YALI0_B11418g	508	21.175962	15.568879	16.006035
YALI0_E19811g	1024	78.493546	57.709614	59.330029
YALI0_B18040g	527	76.744591	56.423752	58.008068
YALI0_C15230g	396	61.354839	45.108982	46.375591
YALI0_D16280r	0	0.0	0.0	0.0
YALI0_A01804r	0	0.0	0.0	0.0
YALI0_E14795g	4398	380.583557	279.810638	287.667389
YALI0_E09735g	0	0.0	0.0	0.0
YALI0_B18326g	948	132.374817	97.323914	100.056656
YALI0_D17534g	1362	68.741631	50.539860	51.958961
YALI0_A08206r	0	0.0	0.0	0.0
YALI0_C17061g	256	14.331116	10.536448	10.832299
YALI0_A18469g	398	26.233334	19.287134	19.828693
YALI0_C18843r	0	0.0	0.0	0.0
YALI0_A00462r	0	0.000000	0.000000	0.000000
YALI0_A13189r	0	0.000000	0.000000	0.000000
YALI0_D25322g	2601	177.567947	130.550568	134.216278
YALI0_B12716g	3302	370.459991	272.367645	280.015411
YALI0_D24453g	1565	74.523338	54.790657	56.329113
YALI0_B12738g	2250	76.028450	55.897240	57.466766
YALI0_A11429r	0	0.0	0.0	0.0
YALI0_E19987g	971	113.862953	83.713722	86.064301
YALI0_D17578g	20	3.336684	2.453179	2.522062
YALI0_E05841g	553	54.274048	39.903080	41.023510
YALI0_C15532g	0	0.0	0.0	0.0
YALI0_D05313g	718	83.537483	61.417992	63.142532
EFYLIG00000000230	0	0.0	0.0	0.0
YALI0_F30437g	32255	5098.081543	3748.184814	3853.429443
YALI0_C01925g	148	14.950952	10.992160	11.300807
YALI0_E11979g	192	10.468936	7.696916	7.913036
YALI0_D03949g	282	131.634262	96.779449	99.496902
YALI0_B21912g	586	101.160683	74.374825	76.463181
YALI0_C14938g	2	0.075149	0.055251	0.056802
YALI0_D01089g	3912	364.767303	268.182312	275.712524
YALI0_B15554g	4	1.611814	1.185029	1.218304
YALI0_C12144g	7	0.539479	0.396633	0.407770
YALI0_A04389r	0	0.0	0.0	0.0
YALI0_C17743r	0	0.0	0.0	0.0
YALI0_E34265g	29	1.818637	1.337089	1.374633
YALI0_C02871g	202	80.813492	59.415268	61.083580
YALI0_E07183g	2902	253.027634	186.029648	191.253143
YALI0_F11187g	45	3.638554	2.675119	2.750233
YALI0_E08008g	115	8.520558	6.264440	6.440338
YALI0_F26807g	1056	75.577309	55.565552	57.125771
EFYLIG00000000363	0	0.0	0.0	0.0
YALI0_C20163r	0	0.0	0.0	0.0
YALI0_A17776g	214	5.094901	3.745847	3.851025
YALI0_A07997g	731	17.357346	12.761375	13.119701
YALI0_C12683r	0	0.0	0.0	0.0
YALI0_A19910g	255	29.737268	21.863279	22.477173
YALI0_C06600g	509	99.581398	73.213707	75.269470
ENSRNA049658931	3	2.351648	1.728966	1.777514
YALI0_F21769g	3685	158.435089	116.483810	119.754539
YALI0_A11143g	2549	223.449646	164.283478	168.896362
YALI0_A18183g	2017	124.594498	91.603706	94.175835
YALI0_F00330g	164	9.377702	6.894625	7.088218
YALI0_F30525g	1259	59.070663	43.429623	44.649075
YALI0_B10450g	2989	923.055054	678.643677	697.699219
YALI0_E03696g	2261	184.718445	135.807724	139.621048
YALI0_C12617g	556	48.669270	35.782364	36.787090
YALI0_B16522g	4335	252.470612	185.620117	190.832108
YALI0_A04895g	983	174.164917	128.048615	131.644058
YALI0_C19514r	0	0.000000	0.000000	0.000000
YALI0_D07964g	962	107.527130	79.055527	81.275314
YALI0_E02134g	3487	341.179260	250.840027	257.883331
YALI0_D19228g	334	67.329338	49.501522	50.891464
EFYLIG00000000366	0	0.000000	0.000000	0.000000
YALI0_E05049g	629	67.188362	49.397877	50.784908
YALI0_E24343g	888	35.079029	25.790619	26.514790
YALI0_B10626g	9	0.469767	0.345380	0.355077
YALI0_F27225g	465	51.323502	37.733795	38.793316
YALI0_A04829r	0	0.0	0.0	0.0
YALI0_E26565g	1944	133.525833	108.875420	111.932503
YALI0_F24035g	169	13.343506	9.810342	10.085805
YALI0_D04466g	942	96.074738	70.635559	72.618927
YALI0_F17798g	4245	297.677063	218.856567	225.001801
YALI0_A12837g	0	0.0	0.0	0.0
YALI0_F20196g	1480	87.840096	64.581337	66.394699
YALI0_D14520g	536	43.355770	31.875801	32.770840
YALI0_F21175g	99	12.072727	8.876047	9.125276
EFYLIG00000000004	0	0.0	0.0	0.0
YALI0_E13211g	1558	289.707184	212.996994	218.977692
YALI0_B09812g	1214	100.113564	73.604965	75.671707
YALI0_B12584g	2459	98.548416	72.454247	74.488678
YALI0_F19888g	2011	90.981186	66.890709	68.768921
YALI0_C10714g	1269	97.065910	71.364288	73.368118
YALI0_C08855g	1951	225.711334	165.946304	170.605865
YALI0_E14817g	494	47.232956	34.726364	35.701443
YALI0_B16984g	1336	173.615189	127.644447	131.228546
YALI0_C13552g	173	9.542010	7.015426	7.212411
YALI0_F18744g	1072	81.430397	59.868828	61.549877
YALI0_F22451g	1129	301.447083	221.628342	227.851395
ENSRNA049657473	0	0.0	0.0	0.0
YALI0_D13750g	1044	34.760632	25.556528	26.274126
YALI0_C03355g	8027	684.123169	502.977417	517.100464
YALI0_C10252g	3069	139.613068	102.645584	105.527756
YALI0_E14883r	0	0.0	0.0	0.0
YALI0_C05148g	2764	1329.261963	977.292969	1004.734192
YALI0_B15015g	1109	53.527500	39.354206	40.459229
YALI0_F18898g	3799	491.834656	361.604095	371.757507
YALI0_E16775g	938	20.370968	14.977036	15.397573
YALI0_A17215g	11	1.217105	0.894834	0.919959
YALI0_B07359g	1283	150.400696	110.576805	113.681671
YALI0_E10109g	2458	182.666672	134.299225	138.070190
YALI0_C00561g	793	176.682114	129.899292	133.546707
YALI0_C22297g	1	0.000009	0.000007	0.000007
YALI0_C06127g	560	55.747536	40.986408	42.137260
YALI0_E02178g	1750	77.516228	56.991074	58.591312
YALI0_C22528g	616	276.515533	203.298279	209.006668
YALI0_E29975g	2462	182.109894	133.889877	137.649338
YALI0_E30085g	486	28.905605	21.251827	21.848555
YALI0_C05544r	1	0.464742	0.341685	0.351279
YALI0_A19338g	9	2.379032	1.749099	1.798212
EFYLIG00000000222	4	3.551724	2.611280	2.684602
YALI0_D08492g	1873	78.021446	57.362514	58.973190
YALI0_A06545r	0	0.0	0.0	0.0
YALI0_C17501g	155	8.921098	6.558923	6.743090
YALI0_D14454g	383	38.241344	28.115601	28.905052
YALI0_A19316g	5	1.828829	1.344582	1.382336
YALI0_C18475g	419	251.791672	185.120941	190.318924
YALI0_C21789g	1129	431.882568	317.526428	326.442200
YALI0_C20911g	400	32.610031	23.975376	24.648577
YALI0_B07029g	0	0.0	0.0	0.0
EFYLIG00000000507	0	0.0	0.0	0.0
YALI0_F04664g	1532	64.705559	47.572483	48.908260
YALI0_E15202g	2826	353.635681	259.998169	267.298615
YALI0_B13618g	3399	159.569504	117.317856	120.612000
YALI0_D11264g	1002	150.531250	110.672791	113.780357
YALI0_F11627g	189	24.170483	17.770494	18.269470
YALI0_E07623g	1957	372.175171	273.628662	281.311829
YALI0_F30327g	605	47.237431	34.729656	35.704823
YALI0_B21725r	1	0.169748	0.124801	0.128306
YALI0_D04488g	4509	307.879639	226.357651	232.713516
YALI0_D10879g	4103	74.573433	54.827484	56.366978
YALI0_C03025g	16	1.083836	0.796852	0.819227
YALI0_F29249g	817	89.879082	66.080429	67.935883
YALI0_E34573g	11332	4101.924805	3015.795410	3100.475586
YALI0_E05929g	5636	255.680588	187.980148	193.258408
YALI0_E13079g	144	35.482841	26.087507	26.820013
YALI0_E22880g	410	54.227036	39.868515	40.987976
YALI0_B23012g	684	64.681648	47.554901	48.890186
ENSRNA049652002	0	0.0	0.0	0.0
YALI0_B07381g	1392	102.980217	75.712570	77.838493
