geneId	readCount	Coverage	FPKM	TPM
ENSRNA049670858	0	0.0	0.0	0.0
EFYLIG00000000117	1	0.181822	0.141046	0.135802
YALI0_A01672r	0	0.0	0.0	0.0
YALI0_A13233g	0	0.0	0.0	0.0
YALI0_B22814g	113	7.261950	5.633342	5.423907
ENSRNA049657377	0	0.0	0.0	0.0
YALI0_F08063g	859	58.005356	44.996735	43.323856
ENSRNA049671756	0	0.0	0.0	0.0
YALI0_E30657g	2246	252.006683	195.490189	188.222305
YALI0_B17061g	738	158.244156	122.755394	118.191628
YALI0_F11385g	2629	128.430099	99.627609	95.923676
YALI0_F17578g	217	19.196491	14.891374	14.337746
YALI0_F10010g	806	33.180336	25.739119	24.782196
YALI0_E24497g	1411	95.939392	74.423462	71.656563
YALI0_A03311r	0	0.000000	0.000000	0.000000
YALI0_E19206g	1468	196.851257	152.704239	147.027039
YALI0_F03949g	180	33.698322	26.140940	25.169079
YALI0_F26631g	736	43.265736	33.562710	32.314922
YALI0_C11473g	27732	5019.415527	3893.731934	3748.971680
YALI0_A18062g	5382	356.620087	276.642365	266.357422
YALI0_F00308g	13	0.971726	0.753801	0.725776
YALI0_F28567g	411	51.038132	39.592018	38.120079
YALI0_E10043g	358	45.364780	35.191010	33.882687
YALI0_B17864g	1072	37.139374	28.810280	27.739178
YALI0_D05665g	3834	159.935562	124.067474	119.454926
YALI0_C18263g	20	0.645291	0.500574	0.481964
YALI0_F17534g	887	295.643555	229.340790	220.814423
ENSRNA049658618	0	0.0	0.0	0.0
YALI0_B03410g	713	57.677082	44.742081	43.078671
EFYLIG00000000609	0	0.000000	0.000000	0.000000
YALI0_B06248g	78	4.807693	3.729491	3.590837
YALI0_B15532g	0	0.000000	0.000000	0.000000
YALI0_F13101g	729	197.763443	153.411865	147.708344
YALI0_D13288g	3	0.373984	0.290112	0.279326
YALI0_C21912g	453	61.883469	48.005119	46.220394
YALI0_F24453g	28	2.114890	1.640592	1.579599
YALI0_D14322g	2882	409.312225	317.517456	305.712860
YALI0_C18249g	1	0.058743	0.045569	0.043875
YALI0_F21263g	531	52.413486	40.658928	39.147324
YALI0_F10219g	1310	275.564575	213.764832	205.817551
YALI0_B08360g	79	6.967544	5.404962	5.204017
YALI0_F27401g	770	45.747940	35.488239	34.168865
YALI0_D26642g	159	13.064384	10.134489	9.757711
YALI0_C09988g	3947	750.709961	582.351318	560.700806
YALI0_F13519g	2386	51.839897	40.213978	38.718910
YALI0_E01694g	1103	159.304718	123.578102	118.983749
YALI0_D09207g	667	52.549572	40.764496	39.248962
YALI0_B12144g	695	38.385880	29.777239	28.670187
YALI0_C15554g	622	40.887371	31.717728	30.538536
EFYLIG00000000456	111	53.591347	41.572636	40.027061
YALI0_D05445r	0	0.0	0.0	0.0
YALI0_B06600g	1419	51.779827	40.167377	38.674046
YALI0_C01111g	1333	195.887924	151.956955	146.307526
YALI0_D18744g	1755	738.208313	572.653381	551.363403
YALI0_F27885g	2832	116.678909	90.511810	87.146790
YALI0_B19118g	346	47.064777	36.509754	35.152401
YALI0_E23067g	3229	532.869263	413.364868	397.996887
YALI0_C16522g	20	1.109960	0.861034	0.829023
YALI0_F21615g	776	26.358896	20.447496	19.687304
YALI0_D25520g	227	31.434843	24.385080	23.478498
YALI0_D19888g	620	60.406765	46.859589	45.117455
YALI0_F28237r	0	0.000000	0.000000	0.000000
YALI0_C10450g	2464	116.146599	90.098885	86.749207
YALI0_C06325g	1861	238.141968	184.734848	177.866821
YALI0_B07755g	2704	151.927658	117.855469	113.473869
YALI0_D26840g	2201	158.982834	123.328407	118.743332
ENSRNA049653403	0	0.0	0.0	0.0
YALI0_E02618g	1836	88.157394	68.386703	65.844231
YALI0_D01221g	1280	68.677299	53.275326	51.294666
YALI0_B18634g	1321	76.937714	59.683212	57.464321
EFYLIG00000000453	1	0.099544	0.077220	0.074349
YALI0_B19514r	0	0.000000	0.000000	0.000000
YALI0_B05214g	403	55.255783	42.863796	41.270218
YALI0_C06237g	7340	2628.563721	2039.066650	1963.258667
EFYLIG00000000074	0	0.0	0.0	0.0
YALI0_A10527g	489	12.649580	9.812711	9.447896
YALI0_C05643g	453	36.536369	47.930943	46.148979
EFYLIG00000000101	0	0.000000	0.000000	0.000000
YALI0_D18898g	1542	88.562569	68.701004	66.146858
YALI0_C10626g	160	15.192090	11.785023	11.346882
