geneId	readCount	Coverage	FPKM	TPM
YALI0_E34111g	19273	4240.697266	982.918640	982.500977
YALI0_A00638g	1786	268.313995	62.190441	62.164013
YALI0_B19470g	793	50.338993	11.667688	11.662730
YALI0_E15290g	7324	352.738220	81.758476	81.723740
YALI0_D26972g	4580	119.154556	27.617920	27.606184
YALI0_D13068g	855	172.307388	39.937805	39.920837
YALI0_C19756g	2972	497.718079	115.362244	115.313232
YALI0_B08294g	1045	187.985733	43.571770	43.553253
YALI0_A00616g	3335	94.326050	21.863110	21.853819
EFYLIG00000000114	0	0.0	0.0	0.0
ENSRNA049653645	1	0.765432	0.177414	0.177338
YALI0_C19404g	2471	179.995667	41.719814	41.702084
YALI0_C17017g	11	1.185897	0.274870	0.274753
YALI0_D13046g	2951	304.703491	70.624886	70.594872
YALI0_C21582g	1794	130.404602	30.225481	30.212637
YALI0_D24992g	2415	634.932312	147.166077	147.103546
YALI0_B23254g	286	42.541298	9.860320	9.856131
YALI0_B04862g	3927	152.656662	35.383114	35.368080
YALI0_F20306g	46784	5618.455566	1331.760376	1331.194458
YALI0_D06732g	44	3.189956	0.739375	0.739061
YALI0_F04532g	965	84.532990	19.593250	19.584927
YALI0_F27951g	3370	804.437378	186.454361	186.375137
YALI0_C03894g	1880	103.238174	23.928783	23.918615
YALI0_F21923g	26	3.968992	0.919942	0.919551
YALI0_B22704g	4948	103.595360	24.011572	24.001369
YALI0_C08473g	319	8.194402	1.899317	1.898510
YALI0_D06171g	2411	338.073608	78.359489	78.326187
YALI0_F03366g	5586	185.433929	42.980305	42.962044
YALI0_F25333g	527	30.509466	7.071555	7.068550
EFYLIG00000000518	1	0.643749	0.149210	0.149146
YALI0_D18403g	10455	177.061630	49.919266	49.898056
YALI0_E23287g	11578	646.386414	149.820938	149.757278
YALI0_C23232g	3467	145.896667	33.816269	33.801899
YALI0_A11033r	0	0.0	0.0	0.0
YALI0_B08536g	27524	2357.834717	546.504395	546.272156
YALI0_A03685g	298	40.196789	9.316905	9.312945
YALI0_F30459g	4878	233.591751	54.142437	54.119431
YALI0_B14663g	2551	461.672028	107.007408	106.961945
YALI0_C05973g	2907	297.422485	68.937271	68.907982
YALI0_F12507g	3029	312.774017	72.495491	72.464684
YALI0_A02497g	8870	597.118469	164.168777	164.099030
YALI0_C03091g	43	7.855311	1.820722	1.819949
YALI0_F08393g	36139	7464.249512	1730.081055	1729.345825
YALI0_E32725g	1820	93.403961	21.649387	21.640186
YALI0_D02387g	658	55.860268	12.947423	12.941920
YALI0_A19140g	2264	291.991058	67.678368	67.649612
YALI0_D00847g	1771	235.575775	54.602299	54.579098
YALI0_D14696r	0	0.000000	0.000000	0.000000
YALI0_A08338g	0	0.0	0.0	0.0
YALI0_C14168g	167	29.210070	6.770378	6.767501
YALI0_E13816r	0	0.0	0.0	0.0
YALI0_D19492g	329	36.480747	8.455591	8.452000
YALI0_F03135g	1319	77.226669	17.899776	17.892172
YALI0_F06996r	1	1.243243	0.288162	0.288039
YALI0_C07348g	81	5.136249	1.190492	1.189986
YALI0_D04554g	7170	474.465912	116.953293	116.903595
YALI0_E27852g	61	3.519744	0.815814	0.815468
EFYLIG00000000120	1	0.793478	0.183914	0.183836
YALI0_F16940g	9864	209.774063	48.621918	48.601257
YALI0_B23122g	5328	729.075867	168.986893	168.915085
YALI0_F06754g	10972	1211.112549	280.714447	280.595184
YALI0_B23430g	8214	628.462891	145.666595	145.604691
YALI0_D14498g	80	4.689977	1.087054	1.086592
ENSRNA049654996	1	0.416667	0.096576	0.096535
YALI0_E04136g	3813	133.692017	30.987444	30.974277
YALI0_A14388g	3881	378.695648	87.774956	87.737656
YALI0_B09991g	11923	355.207977	82.330925	82.295944
YALI0_C02563g	3133	324.529236	75.220139	75.188179
YALI0_F09383g	2681	644.614258	149.410187	149.346695
YALI0_D04092g	24	2.603226	0.603382	0.603125
YALI0_C21296g	930	89.137695	20.660542	20.651762
YALI0_B19932r	0	0.0	0.0	0.0
YALI0_F29337g	11064	862.228760	199.849380	199.764450
YALI0_C05577g	1424	371.591736	86.128395	86.091797
YALI0_E07942g	3628	203.214081	47.101429	47.081417
YALI0_A19008g	2406	85.348083	19.782175	19.773769
YALI0_F03861g	1347	66.382141	15.386206	15.379668
YALI0_A10615g	19099	802.723267	186.057053	185.977997
YALI0_B08712g	3901	375.227661	86.971130	86.934181
YALI0_E13706g	107877	5412.594238	1254.543579	1254.010498
YALI0_F18788g	1737	121.319504	28.119717	28.107767
YALI0_C15158g	1468	41.909161	9.713802	9.709675
YALI0_F19844g	4922	278.945007	64.654518	64.627045
YALI0_E26125g	59038	8530.384766	1977.192383	1976.352173
EFYLIG00000000050	2	1.679012	0.389165	0.389000
YALI0_F15455r	4	4.621622	1.071210	1.070755
YALI0_D03740g	49	2.657952	0.616066	0.615804
YALI0_A15950g	6779	266.614471	61.796520	61.770260
YALI0_C08998r	0	0.000000	0.000000	0.000000
EFYLIG00000000106	24	25.593407	5.932099	5.929578
YALI0_C03542g	2	0.084590	0.019606	0.019598
YALI0_A17193g	118	7.766863	1.800221	1.799457
YALI0_F17116g	357	24.749828	5.736572	5.734135
YALI0_B20218g	3687	94.442162	21.890022	21.880720
YALI0_E12881g	1022	163.000000	37.780518	37.764465
YALI0_A07711g	0	0.0	0.0	0.0
YALI0_B11176g	591	70.973808	16.450474	16.443483
YALI0_F17138g	4383	490.150604	113.608238	113.559967
YALI0_D10813g	4303	473.407410	109.727470	109.680847
YALI0_E23672g	0	0.0	0.0	0.0
YALI0_F21527g	5111	782.113647	181.280106	181.203094
YALI0_B14938r	0	0.000000	0.000000	0.000000
YALI0_A15103g	671	40.688290	9.430825	9.426818
YALI0_D07832g	1217	98.672287	22.870491	22.860773
YALI0_E02794g	14090	1867.515747	432.857117	432.673187
YALI0_B03630g	25577	2131.382812	494.016846	493.806915
YALI0_C07260g	271	17.361269	4.024035	4.022325
YALI0_F05698g	3498	114.760559	26.599468	26.588165
YALI0_C23991g	1298	107.344803	24.880629	24.870054
YALI0_E21560g	22	2.094819	0.485542	0.485336
YALI0_E21087g	4603	549.479919	127.359726	127.305618
ENSRNA049673350	65	74.318184	17.225641	17.218321
YALI0_A04785g	372	40.228294	9.324207	9.320246
YALI0_D11990g	2781	127.001358	29.436668	29.424162
YALI0_F26411g	9171	986.337585	228.615601	228.518463
YALI0_E07315g	8193	489.901703	113.550545	113.502296
YALI0_E23947g	2770	274.188232	63.551987	63.524979
YALI0_B00440g	18	2.005612	0.464865	0.464668
YALI0_B05852g	3792	276.307373	64.043167	64.015945
YALI0_B17226g	1212	77.988525	18.076361	18.068680
YALI0_C04004g	5493	395.992859	91.784142	91.745140
YALI0_B14036g	3403	550.669861	127.635529	127.581306
YALI0_E32542g	14300	925.774902	214.578247	214.487076
YALI0_F10549g	34	2.465632	0.571490	0.571247
EFYLIG00000000029	1	0.261870	0.060697	0.060671
YALI0_D09361g	119724	5167.543945	1197.745361	1197.236328
YALI0_B01320g	2906	114.672531	26.579065	26.567770
YALI0_E27159g	23	1.376114	0.318959	0.318823
YALI0_D23837g	52	8.296474	1.922976	1.922159
YALI0_A20229r	0	0.000000	0.000000	0.000000
YALI0_B21054g	866	44.821026	10.388721	10.384306
YALI0_F04774g	16100	4972.782715	1152.603027	1152.113281
YALI0_C08096g	2746	79.763298	18.487722	18.479866
YALI0_A20295g	3699	573.738892	132.982529	132.926025
YALI0_B08965g	6349	1042.564209	241.647934	241.545273
YALI0_A11517g	1231	124.436440	28.842167	28.829910
YALI0_E15059g	547	86.380280	20.021421	20.012915
YALI0_C23056g	2269	78.636459	18.226540	18.218796
YALI0_F14047g	7667	682.819214	158.265411	158.198166
EFYLIG00000000330	4	3.183504	0.737880	0.737566
YALI0_A21010g	1329	379.141235	87.878235	87.840897
YALI0_D07986g	1968	125.684380	29.131416	29.119038
EFYLIG00000000587	0	0.0	0.0	0.0
YALI0_C03608g	2287	130.493225	30.246023	30.233170
YALI0_B02420g	644	79.380951	18.399099	18.391283
YALI0_A08019g	2191	156.906387	36.368126	36.352673
YALI0_C20537r	0	0.0	0.0	0.0
YALI0_A20416g	4659	198.004211	45.893875	45.874374
YALI0_A18315g	196	32.220589	7.468163	7.464989
YALI0_F12529g	8640	759.407288	176.017181	175.942383
YALI0_A01870g	6	0.564922	0.130939	0.130883
YALI0_C12188g	12	1.941998	0.450121	0.449930
YALI0_A20438g	915	62.449623	14.474718	14.468568
YALI0_B22550g	11115	1173.051147	271.892517	271.776978
YALI0_F12485r	0	0.0	0.0	0.0
YALI0_B04070g	4016	238.838043	55.358433	55.334911
YALI0_F19250g	2128	210.183975	54.836308	54.813007
YALI0_C23793g	3033	213.114822	49.396244	49.375256
YALI0_B05544g	73	6.055555	1.403571	1.402974
YALI0_C00913g	4321	159.315063	36.926414	36.910721
YALI0_D00935g	720	62.132477	14.401210	14.395090
YALI0_E12089g	4562	151.158142	35.035786	35.020897
YALI0_C10428g	1675	149.146378	34.569492	34.554806
YALI0_B18414g	2073	154.044144	35.704708	35.689537
YALI0_C02805g	1159	137.379105	31.842047	31.828516
YALI0_E28204g	1974	107.700165	24.962994	24.952387
YALI0_F13365g	817	122.112595	28.303541	28.291513
YALI0_F08943g	2386	217.019821	50.301357	50.279984
YALI0_F22715g	1895	161.922150	37.530693	37.514744
YALI0_B02882g	5432	327.720428	75.959801	75.927521
YALI0_A03927g	1166	50.945454	11.808255	11.803237
YALI0_A13563g	932	49.303463	11.427670	11.422815
YALI0_A18942g	2707	487.301239	112.947815	112.899818
EFYLIG00000000075	0	0.0	0.0	0.0
YALI0_D24830g	517	25.647493	5.944635	5.942110
YALI0_F03069g	1696	89.324989	20.703953	20.695156
ENSRNA049658560	0	0.0	0.0	0.0
YALI0_F28325g	53	6.125874	1.419869	1.419266
YALI0_C20779g	171	4.461180	1.034023	1.033583
ENSRNA049654943	0	0.0	0.0	0.0
YALI0_E08910g	682	47.734581	11.064032	11.059330
YALI0_E14366g	3764	624.180603	144.674026	144.612549
YALI0_D20262g	5492	575.914856	133.486877	133.430161
YALI0_F31603g	5245	170.271942	39.466026	39.449253
YALI0_E13992g	6474	379.716034	88.011467	87.974060
YALI0_C10901g	2149	243.553314	56.451351	56.427364
ENSRNA049670238	1	0.389860	0.090363	0.090324
YALI0_A02288g	1136	46.059841	10.675857	10.671320
YALI0_E10329g	1913	108.591331	25.169550	25.158854
YALI0_D09119g	12197	991.851868	229.893723	229.796036
YALI0_E14531r	0	0.000000	0.000000	0.000000
YALI0_F20460g	1833	97.313881	22.555637	22.546053
YALI0_C02651g	3507	240.444672	55.730824	55.707142
YALI0_B09889g	1019	68.706749	15.925010	15.918243
YALI0_D12078g	2421	203.690826	47.211929	47.191872
YALI0_C08921g	8	1.650685	0.382600	0.382437
YALI0_B10472g	1302	123.428169	28.608467	28.596310
YALI0_F14443g	1393	101.033043	23.417673	23.407721
YALI0_B21890g	576	49.418365	11.454304	11.449435
YALI0_E05885g	0	0.0	0.0	0.0
YALI0_F23045g	5366	87.400719	20.347931	20.339285
YALI0_E26257g	1528	38.717117	8.973943	8.970130
YALI0_F31999g	11953	710.967590	164.789703	164.719696
YALI0_B16060g	4160	434.937897	100.810913	100.768074
YALI0_A19690g	12377	2181.542725	505.643005	505.428162
YALI0_F17358g	5227	269.028046	62.355946	62.329445
YALI0_E03938g	79	16.196320	3.754020	3.752425
YALI0_F16896g	1233	83.146957	19.271994	19.263805
YALI0_D18381g	163	5.682573	1.317120	1.316560
YALI0_B05456g	1346	61.064690	14.153715	14.147700
YALI0_B08899g	11485	2260.996094	524.058960	523.836243
YALI0_E03916g	644	138.797012	32.170692	32.157021
YALI0_A06655g	6247	225.870392	52.352764	52.330517
YALI0_B22154g	3630	607.961853	140.914810	140.854935
YALI0_E12639g	387	38.835819	9.001456	8.997631
YALI0_F02123g	13337	1592.158447	369.034180	368.877380
YALI0_E04851g	53	5.395137	1.250497	1.249966
YALI0_D07436g	5975	521.088074	120.778999	120.727676
YALI0_F09768g	2470	923.685181	214.093887	214.002914
YALI0_D09647g	2362	99.252602	23.004997	22.995222
YALI0_D02233g	4586	193.952255	44.954700	44.935600
YALI0_D13772g	840	61.984650	14.366945	14.360841
ENSRNA049653117	0	0.0	0.0	0.0
YALI0_D21670g	476	28.972273	6.715261	6.712407
YALI0_E00858g	1085	102.859154	23.840933	23.830803
ENSRNA049670042	3	2.480122	0.574848	0.574604
EFYLIG00000000290	2	1.260092	0.292067	0.291943
EFYLIG00000000121	1	0.239724	0.055564	0.055540
YALI0_D00583g	7251	946.124023	219.294815	219.201630
YALI0_B01386g	18138	861.276001	199.628555	199.543732
YALI0_B01452g	1530	110.481400	25.607635	25.596754
YALI0_F06028g	2528	50.828556	11.781160	11.776155
YALI0_E20427g	100	5.907701	1.369301	1.368719
YALI0_E20053g	989	178.005341	41.258492	41.240959
YALI0_B06105g	151	45.193451	10.475042	10.470592
YALI0_A20988g	933	108.257469	25.092167	25.081505
YALI0_E08074g	44	8.049180	1.865658	1.864865
YALI0_A08800g	2	0.181491	0.042066	0.042049
YALI0_D00517r	0	0.0	0.0	0.0
EFYLIG00000000477	0	0.0	0.0	0.0
YALI0_B14465g	7246	389.659760	90.316238	90.277863
YALI0_C15004g	1051	194.272888	45.029018	45.009888
YALI0_C13046r	0	0.000000	0.000000	0.000000
YALI0_D07920g	1480	132.110519	30.620882	30.607870
YALI0_D10681g	601	37.552044	8.703899	8.700201
YALI0_B02596g	13	0.979026	0.226921	0.226824
YALI0_E00110g	1136	102.505806	23.759033	23.748938
ENSRNA049673266	1	0.054275	0.012580	0.012575
YALI0_F21791g	7025	723.259949	167.638870	167.567642
YALI0_E02926r	0	0.0	0.0	0.0
YALI0_E27313g	2	0.768707	0.178173	0.178097
YALI0_F09746g	8433	226.567963	52.514446	52.492134
YALI0_B03080g	6521	736.620789	170.735672	170.663132
YALI0_A18656g	3302	861.612427	199.706512	199.621658
YALI0_F28171g	37	3.206186	0.743137	0.742821
YALI0_E11451g	4358	327.436768	75.894051	75.861801
YALI0_B01826g	2063	359.728851	83.378784	83.343361
YALI0_B09317g	3014	634.000000	146.949982	146.887543
YALI0_C18557g	4238	177.677872	41.182590	41.165089
YALI0_A10142g	959	94.108841	21.812765	21.803495
YALI0_B07601g	1470	172.384430	39.955666	39.938686
YALI0_B08748g	31304	18489.074219	4285.440430	4283.619141
YALI0_A20812g	4	0.269257	0.062409	0.062382
YALI0_B21692g	7703	825.862000	191.420212	191.338867
YALI0_E07491g	1972	84.134773	19.500952	19.492666
YALI0_C04158g	2661	136.133224	31.553274	31.539867
YALI0_E31273g	727	24.439894	5.664735	5.662328
YALI0_E13684g	1132	180.549759	41.848244	41.830460
YALI0_E18700g	140	10.009259	2.319969	2.318983
YALI0_D27192g	7603	414.834137	96.151215	96.110359
YALI0_B03674r	0	0.000000	0.000000	0.000000
YALI0_D14168r	0	0.0	0.0	0.0
YALI0_E33649g	8699	649.337769	150.505005	150.441071
YALI0_A09537g	4406	101.794556	23.594177	23.584152
YALI0_E05401g	6698	150.516693	34.887108	34.872284
YALI0_D15092g	62	17.646723	4.090199	4.088460
YALI0_C14696g	23	3.472477	0.804859	0.804517
YALI0_C09636g	13440	1565.660889	362.892517	362.738312
YALI0_D25102g	1552	129.577332	30.033733	30.020971
YALI0_C08723g	2434	952.480591	220.768158	220.674347
YALI0_F02739g	766	114.595558	26.561224	26.549938
YALI0_D14564g	4634	655.446777	151.920975	151.856415
YALI0_E31218g	429	77.178253	17.888554	17.880953
YALI0_B03575g	230	36.012402	8.347037	8.343491
YALI0_C11253g	30	1.132203	0.262425	0.262313
ENSRNA049652120	0	0.0	0.0	0.0
YALI0_B12210g	8671	754.258423	174.823761	174.749481
YALI0_D04939g	11489	2578.453369	597.639893	597.385925
YALI0_C17985r	0	0.000000	0.000000	0.000000
YALI0_E01782g	5738	318.731567	73.876343	73.844948
YALI0_E32769g	2419	158.087372	36.641857	36.626289
YALI0_F24189g	5	0.361037	0.083682	0.083646
YALI0_E04675g	1954	139.942535	32.436207	32.422421
YALI0_F03751g	10	0.581745	0.134838	0.134781
YALI0_D07040g	5739	330.836182	76.681976	76.649399
YALI0_F03245g	1770	45.787304	10.612687	10.608178
YALI0_B05830g	405	109.018669	25.268600	25.257864
YALI0_D07326g	14879	654.764709	151.762894	151.698395
YALI0_E25872g	2202	243.754379	56.497955	56.473949
YALI0_E33429g	2014	104.124931	24.134317	24.124062
YALI0_C00451g	4500	263.018524	60.963043	60.937138
ENSRNA049673275	41	26.861361	6.225988	6.223343
YALI0_C19943g	58	5.416043	1.255343	1.254810
YALI0_E30921g	884	69.802818	16.179060	16.172184
YALI0_D15444g	1269	42.630737	9.881051	9.876852
YALI0_A00369g	58	7.308176	1.693906	1.693186
YALI0_A14113r	0	0.000000	0.000000	0.000000
YALI0_D06083g	2615	263.493011	61.073021	61.047070
EFYLIG00000000482	0	0.0	0.0	0.0
YALI0_E12573g	17500	1409.456909	326.687195	326.548370
YALI0_E04246g	4046	327.394226	75.884193	75.851952
YALI0_F03597g	1319	130.922318	30.345478	30.332584
YALI0_F04620g	7385	1095.176270	253.842499	253.734634
YALI0_D01958g	5	0.772093	0.178958	0.178881
YALI0_D11220g	9176	549.639343	127.396683	127.342552
YALI0_B15906g	2113	97.824394	22.673964	22.664330
YALI0_C06622g	99	7.858490	1.821459	1.820685
ENSRNA049671143	617	342.373657	79.356163	79.322441
YALI0_F22561g	3398	571.991638	132.577545	132.521210
YALI0_B09515g	5025	364.529449	84.491478	84.455574
YALI0_F26961g	31	3.145325	0.729031	0.728721
YALI0_B16500g	17926	1167.321777	270.564545	270.449554
YALI0_B07777g	3	0.367942	0.085282	0.085246
YALI0_E16973g	1426	123.035896	28.517544	28.505426
YALI0_F00528g	4007	798.207092	185.010300	184.931671
YALI0_B17996g	2194	78.911682	18.290333	18.282560
ENSRNA049652917	0	0.0	0.0	0.0
YALI0_F02695g	2308	195.189285	45.241425	45.222198
YALI0_B18759g	3453	56.622505	13.124096	13.118519
