geneId	readCount	Coverage	FPKM	TPM
YALI0_C00847g	2953	194.127609	49.861137	45.492062
YALI0_E02332g	5725	187.298019	48.106976	43.891605
YALI0_E33011g	482	68.696327	17.644461	16.098368
YALI0_A11935g	106	15.481159	3.976293	3.627871
YALI0_D03091g	437	64.957230	16.684084	15.222142
YALI0_E25608g	858	43.632427	11.206867	10.224867
YALI0_B04532g	997	68.205963	17.518511	15.983454
YALI0_E22737g	99	34.814034	8.941888	8.158356
YALI0_D25586g	105	11.113208	2.854397	2.604280
YALI0_B20306g	1846	216.526138	55.614140	50.740955
YALI0_B22792g	1324	67.419060	17.316397	15.799049
YALI0_D05973g	587	15.170191	3.896421	3.554998
YALI0_A02959g	1522	66.605545	17.107449	15.608411
YALI0_E28644g	1334	57.567947	14.786167	13.490531
YALI0_E04961g	1	0.144492	0.037112	0.033860
YALI0_A19558g	109	6.629091	1.702664	1.553468
YALI0_B06754g	1731	146.343384	37.587891	34.294254
YALI0_B16940g	230	73.580956	18.899063	17.243034
YALI0_B12540g	1436	124.208229	31.902538	29.107082
YALI0_B09383g	5639	58.104908	14.954041	13.643696
YALI0_F15499r	0	0.0	0.0	0.0
EFYLIG00000000123	0	0.000000	0.000000	0.000000
YALI0_C18403g	2168	153.655441	39.465973	36.007771
YALI0_C17622r	0	0.000000	0.000000	0.000000
YALI0_C06171g	11951	1179.903198	303.054840	276.499725
YALI0_F04730g	33223	5202.248047	1336.182983	1219.100098
YALI0_E00968g	2037	99.944115	25.670366	23.421005
ENSRNA049671812	0	0.000000	0.000000	0.000000
YALI0_E26521g	151	31.292181	8.037310	7.333042
YALI0_E06787g	0	0.0	0.0	0.0
YALI0_C06732g	704	83.065498	21.335142	19.465652
YALI0_E11319g	33	4.029630	1.034999	0.944308
YALI0_B02486r	0	0.0	0.0	0.0
YALI0_D21582g	383	38.425869	9.869578	9.004757
YALI0_F26675g	1896	591.015442	151.800674	138.499146
YALI0_E30041r	0	0.0	0.0	0.0
YALI0_F24057g	8	1.155229	0.296717	0.270718
EFYLIG00000000126	0	0.0	0.0	0.0
YALI0_C21780g	1867	571.336304	146.746140	133.887527
YALI0_E24409g	605	226.011108	58.050323	52.963673
YALI0_C11473g	106562	19287.980469	4954.064453	4519.964844
YALI0_A18062g	13548	897.847107	230.609543	210.402405
YALI0_F28567g	50	6.127921	1.573940	1.436023
YALI0_F00308g	4	0.232143	0.059625	0.054401
YALI0_E10043g	2191	278.289307	71.477837	65.214600
YALI0_F03949g	865	162.515823	41.741737	38.084122
YALI0_F26631g	1801	106.001167	27.226107	24.840422
YALI0_A03311r	0	0.0	0.0	0.0
YALI0_E19206g	9340	1252.687866	321.749390	293.556152
YALI0_F10010g	748	30.813137	7.914268	7.220782
YALI0_E24497g	3844	261.411438	67.142799	61.259422
YALI0_B17061g	1841	394.760071	101.393021	92.508476
YALI0_F17578g	268	23.659649	6.076915	5.544426
YALI0_F11385g	5570	272.150940	69.901215	63.776127
ENSRNA049671756	2	0.871907	0.223947	0.204324
YALI0_E30657g	1895	212.632217	54.613995	49.828449
ENSRNA049670858	1	0.440799	0.113218	0.103297
EFYLIG00000000117	1	0.000747	0.000192	0.000175
YALI0_A13233g	38	0.924011	0.237330	0.216534
YALI0_A01672r	0	0.0	0.0	0.0
YALI0_B22814g	626	40.248566	10.337732	9.431890
ENSRNA049657377	0	0.0	0.0	0.0
YALI0_F08063g	208	14.008701	3.598096	3.282813
YALI0_F13519g	5619	122.106308	31.362665	28.614515
YALI0_E01694g	1155	166.752502	42.829918	39.076950
YALI0_C09988g	7553	1436.514282	368.964691	336.634216
YALI0_B12144g	2667	147.421463	37.864792	34.546894
YALI0_D09207g	1569	123.702576	31.772663	28.988586
YALI0_C15554g	972	63.880215	16.407455	14.969754
YALI0_F21263g	953	94.054741	24.157700	22.040884
YALI0_F10219g	2802	589.508362	151.413589	138.145981
YALI0_B08360g	130	11.463158	2.944280	2.686288
YALI0_F27401g	1858	110.474091	28.374964	25.888609
YALI0_D26642g	633	52.038303	13.365893	12.194709
YALI0_C18249g	1	0.137978	0.035439	0.032334
YALI0_F24453g	23	1.706727	0.438368	0.399956
YALI0_D14322g	2037	289.227844	74.287361	67.777946
YALI0_C21912g	253	34.593494	8.885242	8.106675
YALI0_B15532g	6	2.289683	0.588099	0.536567
YALI0_F13101g	1301	353.180115	90.713333	82.764587
YALI0_D13288g	0	0.0	0.0	0.0
YALI0_B06248g	2	0.061661	0.015837	0.014450
ENSRNA049658618	0	0.0	0.0	0.0
YALI0_B03410g	1022	82.640221	21.225912	19.365993
EFYLIG00000000609	3	3.172839	0.814935	0.743526
YALI0_B17864g	1976	68.511154	17.596899	16.054974
YALI0_D05665g	7972	332.566681	85.418831	77.934013
YALI0_C18263g	39	1.297595	0.333284	0.304080
YALI0_F17534g	1225	408.211212	104.847916	95.660629
YALI0_D18898g	2855	163.984634	42.118999	38.428326
YALI0_C10626g	17	1.537665	0.394945	0.360338
YALI0_E14575g	4780	197.178925	50.644855	46.207111
YALI0_C06237g	2977	1065.932617	273.781830	249.791733
EFYLIG00000000074	1	1.054424	0.270826	0.247095
YALI0_A10527g	661	17.099522	4.391965	4.007119
YALI0_C05643g	1450	116.980812	50.743042	46.296688
EFYLIG00000000101	0	0.000000	0.000000	0.000000
YALI0_D01221g	155	8.272727	2.124827	1.938639
YALI0_B18634g	4553	265.181091	68.111023	62.142803
YALI0_B05214g	718	98.625847	25.331774	23.112082
YALI0_B19514r	0	0.0	0.0	0.0
EFYLIG00000000453	0	0.000000	0.000000	0.000000
YALI0_E02618g	4964	238.375656	61.226124	55.861195
YALI0_C06325g	4773	610.944214	156.919327	143.169281
YALI0_B07755g	122	6.803562	1.747476	1.594354
YALI0_D26840g	5038	363.904877	93.467957	85.277832
ENSRNA049653403	0	0.0	0.0	0.0
YALI0_C16522g	1	0.058146	0.014935	0.013626
YALI0_F21615g	6958	236.376053	60.712532	55.392601
YALI0_D25520g	217	29.964334	7.696256	7.021873
YALI0_F28237r	0	0.0	0.0	0.0
YALI0_C10450g	3963	186.856216	47.993500	43.788078
YALI0_D19888g	1166	113.718842	29.208368	26.648989
YALI0_D18744g	2685	1129.900024	290.211670	264.781921
YALI0_F27885g	6484	267.185638	68.625885	62.612553
YALI0_B19118g	902	122.821861	31.546453	28.782200
YALI0_E23067g	5789	955.266357	245.357513	223.858093
EFYLIG00000000456	559	271.182678	69.652519	63.549225
YALI0_B06600g	3879	141.626175	36.376289	33.188820
YALI0_D05445r	1	0.358248	0.092015	0.083952
YALI0_C01111g	2517	369.995636	95.032349	86.705154
YALI0_E26686g	85	18.500000	4.751674	4.335309
YALI0_E20405g	7130	400.735107	102.927696	93.908669
YALI0_A20152g	127	5.039541	1.294392	1.180971
YALI0_B18678g	80	12.586854	3.232898	2.949616
YALI0_E33209g	1243	42.257240	10.853655	9.902604
YALI0_F12595g	40	2.098438	0.538978	0.491750
YALI0_E14080g	1042	129.925919	33.371109	30.446972
YALI0_E12023g	368	45.430145	11.668607	10.646146
YALI0_C04818g	5391	310.205688	79.675468	72.693916
YALI0_F19228g	18	0.592556	0.152196	0.138860
YALI0_B22528g	3107	120.504990	30.951372	28.239262
YALI0_D15708g	35088	2799.254395	718.980713	655.980103
YALI0_D24035g	2797	41.046497	10.542679	9.618877
YALI0_E26477g	36488	9032.546875	2319.984619	2116.696289
YALI0_C24013g	515	41.660255	10.700321	9.762707
YALI0_A01067g	2742	599.348511	153.941010	140.451935
YALI0_C20922r	0	0.000000	0.000000	0.000000
YALI0_E15147g	64	3.614601	0.928400	0.847049
YALI0_B05962g	2606	306.728424	78.782349	71.879051
YALI0_D20196g	23	1.142433	0.293431	0.267719
YALI0_F04466g	770	111.737068	28.699356	26.184578
YALI0_D17798g	565	87.602158	22.500372	20.528778
EFYLIG00000000261	1	0.230759	0.059270	0.054076
YALI0_A20636g	1589	60.160107	15.451956	14.097980
YALI0_B00660g	0	0.0	0.0	0.0
YALI0_E29491g	0	0.0	0.0	0.0
YALI0_B13552g	5533	374.739105	96.250694	87.816742
YALI0_B05148g	3815	165.723007	42.565495	38.835697
YALI0_F11825g	236	10.782156	2.769367	2.526701
YALI0_E08030g	3787	179.289734	46.050068	42.014935
YALI0_F31955g	144	31.614380	8.120066	7.408546
YALI0_F01881g	606	49.461166	12.703963	11.590780
YALI0_D21769g	788	44.419319	11.408978	10.409268
YALI0_A06699g	19	5.770642	1.482173	1.352298
YALI0_B10714g	1160	75.809059	19.471348	17.765171
ENSRNA049672903	0	0.000000	0.000000	0.000000
YALI0_C08679g	3	0.672087	0.172624	0.157498
YALI0_D17820g	57	1.701439	0.437010	0.398717
YALI0_A20207g	256	32.441505	8.332511	7.602376
YALI0_B14443g	696	28.852217	7.410611	6.761258
YALI0_E06677g	323	41.569603	10.677037	9.741463
YALI0_C00583g	1	0.401606	0.103151	0.094113
YALI0_E16555g	212	28.444000	7.305762	6.665596
YALI0_D24585g	19143	1713.985840	440.232483	401.657166
YALI0_F08899g	4381	161.869003	41.575603	37.932549
YALI0_F05456g	924	203.132904	52.174122	47.602371
YALI0_F26785g	724	85.825119	22.043943	20.112345
YALI0_E27715g	16221	987.487061	253.633316	231.408707
ENSRNA049653622	0	0.0	0.0	0.0
YALI0_B16896g	8436	376.672852	96.747375	88.269897
EFYLIG00000000188	0	0.0	0.0	0.0
ENSRNA049671171	3	2.193765	0.563462	0.514089
YALI0_B17358g	1943	559.024231	143.583817	131.002304
YALI0_C21670g	12	2.734266	0.702289	0.640751
YALI0_E13904g	1734	133.559875	34.304482	31.298555
YALI0_E31009g	1821	135.861801	34.895725	31.837994
YALI0_A12859r	0	0.0	0.0	0.0
YALI0_C02233g	1344	201.074081	51.645317	47.119904
YALI0_F13937g	40	3.571816	0.917411	0.837023
YALI0_E01540g	944	217.493149	55.862511	50.967564
YALI0_E08580g	13	0.625181	0.160576	0.146506
YALI0_C07436g	341	19.683819	5.055734	4.612726
YALI0_E33715g	1069	45.845009	11.775163	10.743365
EFYLIG00000000409	2	1.572917	0.403999	0.368599
YALI0_D09020g	2	0.155864	0.040033	0.036525
EFYLIG00000000584	2	1.479452	0.379993	0.346696
YALI0_D11506g	1956	34.248180	8.796550	8.025753
YALI0_A00418g	1633	101.801849	26.147522	23.856348
YALI0_F15279g	1726	254.820175	65.449852	59.714817
YALI0_A03003g	3192	767.583313	197.151642	179.876251
YALI0_F11759g	48726	3645.422852	936.316772	854.272095
YALI0_E09691g	2788	877.074768	225.274216	205.534592
YALI0_D26389g	982	282.367523	72.525314	66.170288
EFYLIG00000000038	0	0.000000	0.000000	0.000000
YALI0_C12034g	31632	6085.382812	1563.013672	1426.054688
YALI0_B20460g	4091	282.796722	72.635551	66.270874
YALI0_E22418g	1471	80.777054	20.747360	18.929377
YALI0_B03784g	1086	130.093719	33.414211	30.486294
YALI0_C11341g	84324	9128.289062	2344.575684	2139.132568
EFYLIG00000000072	0	0.0	0.0	0.0
YALI0_F08217g	126	13.632147	3.501379	3.194571
YALI0_C18381g	3098	313.208221	80.446655	73.397530
YALI0_D22803g	29441	1638.273682	420.786041	383.914703
YALI0_B06050r	0	0.0	0.0	0.0
YALI0_F16452r	4	2.662816	0.683937	0.624007
YALI0_F07799g	116	5.958206	1.530349	1.396252
YALI0_E19767g	13317	360.091034	92.488380	84.384102
YALI0_E14949g	2076	88.321533	22.685141	20.697359
YALI0_B06028g	0	0.0	0.0	0.0
YALI0_D09229g	3906	532.276672	136.713791	124.734253
YALI0_F01452g	193	15.127428	3.885438	3.544977
YALI0_E31493g	2433	229.376282	58.914658	53.752270
YALI0_C20933g	393	14.290043	3.670358	3.348743
YALI0_F01386g	0	0.0	0.0	0.0
YALI0_E07271g	388	7.170419	1.841702	1.680323
EFYLIG00000000293	0	0.0	0.0	0.0
YALI0_F25839g	15	1.638030	0.420723	0.383858
YALI0_E27962g	20780	787.798401	202.343842	184.613480
YALI0_E28930g	5367	1457.072632	374.245056	341.451874
YALI0_C06853g	21200	372.375275	186.135300	169.825211
YALI0_D22132g	2456	218.737213	56.182045	51.259102
YALI0_C18029g	195	13.283401	3.411804	3.112846
YALI0_A18161g	872	76.052673	19.533918	17.822260
YALI0_A11242r	0	0.0	0.0	0.0
YALI0_B04180g	23295	816.091248	209.610764	191.243652
YALI0_D02651g	563	63.145561	16.218761	14.797594
YALI0_A17556g	0	0.0	0.0	0.0
YALI0_C09119g	61	6.545552	1.681207	1.533891
YALI0_C23562g	712	67.105507	17.235863	15.725573
YALI0_C14278r	0	0.000000	0.000000	0.000000
YALI0_D10901g	682	103.850677	26.673758	24.336473
YALI0_F10857g	550	26.377081	6.774880	6.181231
YALI0_E08392g	0	0.0	0.0	0.0
YALI0_E07161g	2481	285.004547	73.202629	66.788254
YALI0_C18821g	2874	161.211670	41.406769	37.778503
YALI0_D11088g	747	24.156090	6.204425	5.660763
YALI0_B15774g	11644	701.231384	180.109329	164.327271
YALI0_F10967r	0	0.0	0.0	0.0
ENSRNA049671515	1	0.493512	0.126757	0.115650
YALI0_C14564g	38	5.111111	1.312775	1.197743
YALI0_E21373g	8704	1153.562988	296.289429	270.327118
YALI0_D10703g	1	0.068729	0.017653	0.016106
YALI0_F03567g	21146	4187.584473	1075.569458	981.322815
YALI0_F07601g	619	33.757427	8.670502	7.910750
YALI0_C05038g	633	33.940987	8.717648	7.953765
YALI0_A12353g	126	11.466125	2.945042	2.686983
YALI0_F21989g	0	0.0	0.0	0.0
YALI0_A09196g	0	0.0	0.0	0.0
YALI0_A16445g	34	1.676587	0.430627	0.392893
YALI0_F09317g	223	24.607456	6.320356	5.766536
YALI0_D13948g	2747	216.563629	55.623768	50.749741
YALI0_E31625g	4893	142.241226	36.534260	33.332954
YALI0_C15092g	1868	217.596313	55.889008	50.991741
YALI0_E32197g	3	0.326087	0.083755	0.076416
EFYLIG00000000358	0	0.000000	0.000000	0.000000
YALI0_F14465g	84420	20446.861328	5251.719238	4791.538086
YALI0_A18271g	1070	37.034981	9.512331	8.678815
YALI0_D04158g	524	48.847645	12.546382	11.447006
YALI0_E18502g	10498	1118.429321	287.265472	262.093872
YALI0_A13805r	0	0.0	0.0	0.0
YALI0_A01287r	0	0.0	0.0	0.0
YALI0_D17380g	504	141.313889	36.296078	33.115639
ENSRNA049670745	0	0.000000	0.000000	0.000000
YALI0_A15400g	2705	511.591766	131.400925	119.886932
YALI0_A12969g	195	20.358255	5.228961	4.770774
YALI0_F32153g	2489	77.513725	19.909185	18.164646
YALI0_B16764g	126	17.851694	4.585158	4.183384
YALI0_F03575g	2762	62.647350	16.090797	14.680844
YALI0_A10890r	3	1.857923	0.477202	0.435388
ENSRNA049658646	1	0.913043	0.234513	0.213963
YALI0_F18106g	3277	158.259689	40.648563	37.086739
YALI0_A17490g	1246	70.262985	18.046854	16.465498
YALI0_C17083g	4186	224.747482	57.725765	52.667553
YALI0_D05203g	2	0.305691	0.078516	0.071636
YALI0_B02376g	3462	121.266739	31.147026	28.417770
YALI0_F23859g	196	28.906433	7.424537	6.773963
YALI0_A07128g	25	1.492178	0.383262	0.349679
YALI0_E17699g	8060	550.363770	141.359406	128.972809
YALI0_B21604g	6864	726.646729	186.637192	170.283127
ENSRNA049651608	0	0.0	0.0	0.0
YALI0_D17622g	5	0.442982	0.113779	0.103809
YALI0_D17094g	1861	226.997589	58.303699	53.194843
YALI0_D27104g	325	48.822918	12.540031	11.441212
YALI0_F15169g	1365	57.264755	14.708293	13.419481
YALI0_E12243g	11563	372.148193	95.585236	87.209587
YALI0_E00220g	1832	581.858459	149.448715	136.353287
YALI0_A07150r	0	0.000000	0.000000	0.000000
YALI0_E04576g	6628	217.459396	55.853840	50.959656
YALI0_E03520g	647	153.262909	39.365154	35.915787
YALI0_F24145g	1473	211.880341	54.420876	49.652252
YALI0_B14102g	7914	317.908112	81.653816	74.498901
YALI0_E04697g	1127	85.811455	22.040434	20.109144
YALI0_D15004g	1526	46.763508	12.011077	10.958608
YALI0_C19682g	2177	135.705551	34.855595	31.801376
YALI0_B21527g	16306	3949.182373	1014.336487	925.455444
YALI0_D11638g	3	0.376164	0.096617	0.088151
EFYLIG00000000100	0	0.0	0.0	0.0
YALI0_B17138g	17	0.958262	0.246127	0.224560
YALI0_F24607r	0	0.0	0.0	0.0
YALI0_F20218g	16918	543.472961	139.589523	127.358002
EFYLIG00000000056	1	0.053039	0.013623	0.012429
YALI0_D11616g	334	32.740524	8.409312	7.672448
YALI0_E05951g	565	31.358635	8.054378	7.348614
YALI0_B05698g	645	78.900604	20.265400	18.489649
YALI0_E00396g	1962	308.644867	79.274574	72.328148
YALI0_D17886g	6559	173.438339	44.547153	40.643715
YALI0_C23837g	0	0.0	0.0	0.0
YALI0_A02068g	1790	167.771591	43.091667	39.315762
YALI0_F03630g	1641	85.746376	22.023718	20.093893
ENSRNA049653220	0	0.0	0.0	0.0
YALI0_B18788g	196	21.056623	5.408335	4.934431
YALI0_B11748g	684	93.911568	24.120924	22.007332
YALI0_D04004g	195	23.287069	5.981219	5.457116
EFYLIG00000000053	1	0.063029	0.016189	0.014770
YALI0_D09086g	1455	41.628967	10.692285	9.755375
YALI0_D06567g	605	60.952095	15.655376	14.283576
YALI0_F19932r	0	0.000000	0.000000	0.000000
ENSRNA049672280	0	0.000000	0.000000	0.000000
YALI0_E15576g	613	20.019094	5.141849	4.691295
YALI0_B16280g	6194	969.784485	249.086456	227.260284
YALI0_F04169g	12417	470.232483	120.777908	110.194756
YALI0_D21032g	636	98.608292	25.327265	23.107965
YALI0_A11198g	450	20.415094	5.243560	4.784094
YALI0_F22649g	1021	101.691315	26.119133	23.830444
YALI0_B07051g	0	0.0	0.0	0.0
YALI0_F23573g	3042	76.292099	19.595413	17.878366
YALI0_E08778r	0	0.000000	0.000000	0.000000
YALI0_B19844g	0	0.0	0.0	0.0
YALI0_D07260g	165	14.991870	3.850620	3.513210
YALI0_F01320g	117	7.468830	1.918348	1.750253
ENSRNA049651859	0	0.0	0.0	0.0
YALI0_F08965g	2501	340.863708	87.549896	79.878349
YALI0_D10835g	9495	410.344879	105.395943	96.160629
YALI0_E13035g	21569	1910.906982	490.811127	447.803894
YALI0_F13343g	4384	70.775543	18.178503	16.585613
YALI0_F15653g	9	0.282953	0.072676	0.066307
YALI0_B04774g	380	23.765034	7.160239	6.532823
YALI0_C15939g	9452	841.820129	216.219162	197.272995
YALI0_A20702g	3491	222.146194	57.057632	52.057964
YALI0_D09977g	6993	525.502991	134.973984	123.146896
YALI0_C17633g	0	0.0	0.0	0.0
EFYLIG00000000260	0	0.0	0.0	0.0
YALI0_D15158g	2281	113.056946	29.038363	26.493879
YALI0_E03124g	793	34.971165	8.982246	8.195178
ENSRNA049672937	0	0.000000	0.000000	0.000000
YALI0_E18810g	1	0.073718	0.018934	0.017275
YALI0_E32109g	3711	114.486404	29.405514	26.828861
YALI0_F17226g	11434	2532.361816	650.430115	593.436218
YALI0_B17578r	0	0.0	0.0	0.0
YALI0_D05577g	1701	97.673492	25.087166	22.888906
YALI0_F05852g	718	41.692574	10.708622	9.770280
ENSRNA049650781	0	0.0	0.0	0.0
YALI0_D22352g	3315	171.696411	44.099743	40.235512
YALI0_D25036g	1461	271.592987	69.757904	63.645378
YALI0_F00440g	4	0.711111	0.182647	0.166642
YALI0_B23474g	31	5.198333	1.335177	1.218183
YALI0_C04092g	3168	455.770660	117.063431	106.805756
YALI0_F31427g	7241	688.585205	176.861191	161.363754
YALI0_B19250g	1099	58.971291	15.146612	13.819392
YALI0_F09944g	19	3.425926	0.879940	0.802835
YALI0_F30767g	874	30.753138	7.898858	7.206721
YALI0_F31053g	6395	115.132439	29.571447	26.980253
YALI0_E18612g	288	9.143847	2.348572	2.142778
YALI0_A12133g	2994	209.493423	53.807804	49.092899
YALI0_D10626r	1	0.350365	0.089990	0.082105
YALI0_B22125g	5548	2873.240967	737.983948	673.318237
YALI0_C22319g	1444	186.949783	48.017532	43.810001
ENSRNA049653485	0	0.0	0.0	0.0
YALI0_F05544g	98761	17227.708984	4424.889160	4037.158691
YALI0_F25421g	436	67.819443	17.419235	15.892877
EFYLIG00000000336	0	0.0	0.0	0.0
YALI0_E04048g	10092	1068.396240	274.414612	250.369049
YALI0_A11847g	0	0.0	0.0	0.0
YALI0_A04081r	0	0.000000	0.000000	0.000000
YALI0_E09042g	2350	105.456444	27.086195	24.712769
YALI0_A20518g	837	142.974625	36.722637	33.504818
YALI0_D02805g	3051	604.162720	155.177505	141.580093
YALI0_F16093g	380	31.581894	8.111722	7.400933
YALI0_E25894g	4941	476.621765	122.418976	111.692024
YALI0_A16016g	2	0.470862	0.120940	0.110342
YALI0_F26103g	750	101.752686	26.134893	23.844828
YALI0_B15180g	2503	116.108398	30.136490	27.495785
YALI0_A13387g	37158	2214.104980	568.686707	518.855652
EFYLIG00000000333	0	0.0	0.0	0.0
YALI0_E01144g	1937	103.499992	26.583685	24.254293
YALI0_A16038g	312	35.653061	9.157390	8.354974
YALI0_A14025r	0	0.0	0.0	0.0
YALI0_E08184g	2653	776.542053	199.452667	181.975662
YALI0_D00913g	739	114.583717	29.430510	26.851665
YALI0_B12694g	8260	123.006195	32.832867	29.955891
ENSRNA049654533	0	0.0	0.0	0.0
YALI0_E02090g	8495	519.972717	133.553543	121.850929
YALI0_B16390g	2400	132.644775	34.069443	31.084110
YALI0_E26719g	7	0.426932	0.109656	0.100048
YALI0_C17369g	886	42.647591	10.953915	9.994080
EFYLIG00000000638	24	25.073685	6.440106	5.875793
YALI0_D23793g	2744	306.888153	78.823364	71.916481
YALI0_F19514g	2223	145.882385	37.469482	34.186226
ENSRNA049672827	0	0.0	0.0	0.0
YALI0_E20999g	15	0.820596	0.210768	0.192299
YALI0_D20922g	0	0.0	0.0	0.0
YALI0_D12188g	161	5.749557	1.476758	1.347357
YALI0_C04367g	952	93.930595	24.125813	22.011789
ENSRNA049669688	0	0.000000	0.000000	0.000000
YALI0_E25091g	10046	1716.720825	440.934967	402.298096
YALI0_A16973r	0	0.0	0.0	0.0
ENSRNA049655943	0	0.0	0.0	0.0
YALI0_E33979g	668	81.169678	20.848206	19.021385
YALI0_E00286g	32	3.303983	0.848619	0.774259
YALI0_F12683g	600	118.745094	30.499348	27.826845
YALI0_A02046g	561	58.049232	14.909784	13.603315
YALI0_E03586g	698	154.583328	39.704300	36.225212
YALI0_E28292g	2762	203.458054	52.257633	47.678566
YALI0_B08943g	6350	486.945343	125.070564	114.111267
YALI0_B13728g	36	3.489216	0.896195	0.817666
EFYLIG00000000596	0	0.0	0.0	0.0
YALI0_E20603g	3636	507.809143	130.429367	119.000511
YALI0_E05753g	12095	1180.192261	303.129089	276.567444
YALI0_F18414g	360	55.990742	14.381066	13.120927
YALI0_F01122g	2300	75.757668	19.458145	17.753128
YALI0_F20878g	1410	89.344002	22.947758	20.936964
YALI0_A02332g	428	29.285231	7.521830	6.862731
YALI0_F01430g	3895	386.748291	99.335220	90.630981
YALI0_E08617g	7386	563.813293	144.813873	132.124588
YALI0_E22110r	1	0.945946	0.242964	0.221674
YALI0_E16643g	20321	1800.324585	462.408386	421.889893
YALI0_F21329g	2351	93.507484	24.035046	21.928978
YALI0_F16511g	269	16.979322	4.361092	3.978951
YALI0_A00891g	8760	635.593384	163.250381	148.945602
YALI0_D09603g	1530	91.650063	23.540064	21.477369
YALI0_A06908g	1339	265.117645	68.094727	62.127937
YALI0_E27412g	1065	179.240005	46.037296	42.003284
YALI0_E11935g	158	16.181911	4.156279	3.792085
YALI0_F31119g	8874	371.094421	95.314568	86.962646
YALI0_A21417g	58851	5549.900879	1425.476685	1300.569336
YALI0_F24871g	771	32.960186	8.465733	7.723923
YALI0_D21725g	7442	193.750702	49.764328	45.403736
YALI0_E14245r	1	0.460356	0.118241	0.107880
YALI0_C09405r	3	2.009243	0.516068	0.470848
YALI0_D05005g	364	16.295214	4.185380	3.818637
