geneId	readCount	Coverage	FPKM	TPM
YALI0_B12408g	709	25.769104	21.564486	22.040703
EFYLIG00000000583	0	0.0	0.0	0.0
YALI0_E11627g	39	3.104623	2.598057	2.655431
YALI0_B10131g	720	109.465752	91.604767	93.627708
YALI0_E30327g	296	53.001793	44.353748	45.333233
YALI0_F07623g	806	60.041759	50.245041	51.354622
YALI0_D12969g	1065	58.466778	48.927040	50.007515
YALI0_D17490g	4183	2213.195801	1852.079468	1892.979736
YALI0_E04664g	28	1.724777	1.443354	1.475228
YALI0_E28941g	671	39.781139	33.290245	34.025410
YALI0_B17204g	196	29.792999	24.931822	25.482403
YALI0_A17380g	391	49.310608	41.264839	42.176105
YALI0_C05258g	795	49.670418	41.565941	42.483856
YALI0_C04026g	37	2.474150	2.070455	2.116178
YALI0_E29007g	333	15.893830	13.300512	13.594233
YALI0_C10142g	1963	108.687706	90.953659	92.962234
YALI0_B22902g	332	25.219938	21.104925	21.570993
YALI0_E02156g	120	7.742894	6.479524	6.622614
YALI0_D15400g	6933	600.205200	502.272675	513.364563
YALI0_F17292g	1227	170.320831	142.530426	145.677979
YALI0_D23331g	965	60.859211	50.929111	52.053802
YALI0_B02750g	1003	20.195486	16.900288	17.273504
YALI0_C22066g	1974	74.513779	62.355728	63.732758
YALI0_F07216g	1547	85.937225	71.915268	73.503403
YALI0_A03817g	1183	186.873627	156.382370	159.835831
YALI0_F26367g	294	25.505657	21.344023	21.815374
YALI0_B01276g	106	10.430966	8.728997	8.921762
YALI0_F07238g	100	12.923476	10.814816	11.053644
YALI0_D09867g	636	45.685345	38.231091	39.075363
YALI0_F02849g	7424	607.995056	508.791443	520.027344
YALI0_A05203g	27	1.274904	1.066884	1.090445
YALI0_F13079g	333	20.753433	17.367197	17.750725
YALI0_B01628g	1920	66.103996	55.318130	56.539745
YALI0_D07128g	1993	316.317474	264.705505	270.551117
YALI0_B16544g	693	25.021330	20.938721	21.401121
YALI0_C15785g	1	0.553333	0.463048	0.473274
YALI0_E29249g	1575	64.783951	54.213470	55.410690
YALI0_E00132g	237	16.437500	13.755473	14.059241
YALI0_B14179g	192	15.423729	12.907114	13.192148
YALI0_C00187g	588	23.450300	19.624029	20.057396
YALI0_E21021g	31394	540.806030	452.565338	462.559540
YALI0_B06919g	38	2.783259	2.329128	2.380563
YALI0_A00594g	3130	242.578293	202.997986	207.480865
YALI0_A17946g	1360	487.172058	407.682556	416.685608
YALI0_A15818r	0	0.0	0.0	0.0
YALI0_E01760g	97	8.024227	6.714953	6.863242
ENSRNA049670319	21	27.604200	23.100157	23.610289
YALI0_C12122g	0	0.0	0.0	0.0
YALI0_B20064g	5	0.251603	0.210550	0.215200
YALI0_D00473g	447	44.311508	37.081413	37.900299
YALI0_C12430g	223	11.833333	9.902546	10.121228
YALI0_C09904g	5034	131.504440	110.047501	112.477730
YALI0_F30855g	1216	34.365849	28.758541	29.393627
YALI0_B16852g	4	0.404686	0.338655	0.346134
YALI0_A09020g	4057	97.133141	81.284401	83.079445
YALI0_D03267g	840	56.409946	47.205814	48.248280
YALI0_A04015r	0	0.000000	0.000000	0.000000
YALI0_C24299g	370	36.948948	30.920168	31.602993
YALI0_D10923g	967	79.168716	66.251144	67.714203
YALI0_B01166g	41	2.408873	2.015829	2.060345
ENSRNA049670062	0	0.000000	0.000000	0.000000
YALI0_D04631r	0	0.0	0.0	0.0
YALI0_E07557g	904	41.869263	35.037659	35.811413
YALI0_E28743g	358	22.633080	18.940149	19.358414
YALI0_D15884r	0	0.0	0.0	0.0
YALI0_D26774g	0	0.0	0.0	0.0
YALI0_C19690g	0	0.0	0.0	0.0
YALI0_D14850g	3055	925.551514	774.533752	791.638123
YALI0_C02277r	0	0.000000	0.000000	0.000000
YALI0_D07502g	84	4.119048	3.446963	3.523084
YALI0_C18491g	770	24.834463	20.782345	21.241291
YALI0_B11308g	311	143.754623	120.298889	122.955498
YALI0_C07700g	411	26.092239	21.834896	22.317087
YALI0_E21824g	503	31.921906	26.713364	27.303288
YALI0_F01496g	7009	2224.946045	1861.912598	1903.029785
YALI0_B08646r	0	0.0	0.0	0.0
YALI0_D25344g	722	62.325562	52.156204	53.307991
YALI0_D20240g	314	9.376942	7.846952	8.020240
YALI0_E31383g	539	24.410778	20.427790	20.878906
YALI0_F05280g	138	12.355735	10.339709	10.568047
YALI0_E06413g	293	23.459936	19.632093	20.065638
YALI0_E28226g	141	10.339220	8.652221	8.843290
YALI0_E25311r	0	0.0	0.0	0.0
YALI0_E22484g	1405	192.725647	161.279541	164.841156
YALI0_D17556g	44	4.302762	3.600701	3.680217
EFYLIG00000000048	0	0.000000	0.000000	0.000000
YALI0_B03718g	2366	41.988819	35.137711	35.913670
ENSRNA049658229	0	0.0	0.0	0.0
EFYLIG00000000267	2	1.197802	1.002362	1.024498
YALI0_E33869g	659	116.111115	97.165833	99.311584
YALI0_A10901g	0	0.0	0.0	0.0
YALI0_B08448g	29	1.729927	1.447663	1.479633
YALI0_B10582g	224	15.262979	12.772593	13.054656
YALI0_A14839g	1001	30.358534	25.405081	25.966112
YALI0_C22858g	196	15.324706	12.824248	13.107452
YALI0_A02651g	1076	195.990875	164.012009	167.633957
YALI0_C12254g	969	75.980392	63.583042	64.987175
YALI0_D05041g	1079	39.487179	33.791252	34.537476
YALI0_C10054g	5	0.298851	0.250089	0.255612
YALI0_F11957g	568	129.668945	108.511497	110.907806
YALI0_C01309g	84	16.465483	13.778891	14.083176
YALI0_F06424g	857	66.408524	55.572968	56.800213
YALI0_E12001g	1971	87.231956	72.998741	74.610809
EFYLIG00000000652	0	0.0	0.0	0.0
YALI0_A18898g	830	58.977966	49.354820	50.444744
YALI0_C00253g	3094	151.185730	126.517502	129.311432
YALI0_F15741g	26	2.134012	1.785816	1.825253
YALI0_F13739g	118	7.342056	6.144089	6.279771
YALI0_E22330g	135	8.983968	7.518097	7.684124
YALI0_B19184g	346	16.150537	13.515333	13.813798
YALI0_D10527g	0	0.0	0.0	0.0
YALI0_F21813g	1117	69.038345	57.773693	59.049538
YALI0_D02321g	1024	69.883194	58.480694	59.772148
YALI0_F04114g	3194	470.287201	1349.456421	1379.257080
YALI0_A18744g	648	17.505543	14.649248	14.972754
YALI0_F05940g	9922	648.478455	542.669373	554.653381
YALI0_D23903g	1188	34.714912	29.050648	29.692188
YALI0_A05445r	0	0.0	0.0	0.0
YALI0_E08250g	7	0.223564	0.187086	0.191218
YALI0_E12155g	586	13.763046	11.517397	11.771741
YALI0_F18876g	655	57.138744	47.815697	48.871628
YALI0_A20867g	1456	95.605782	120.609787	123.273262
YALI0_A16720g	140	6.956652	5.821569	5.950130
ENSRNA049653500	0	0.0	0.0	0.0
YALI0_A21175g	46	2.560838	2.142998	2.190323
YALI0_B18194g	2385	117.564598	98.382156	100.554771
YALI0_C18887r	0	0.0	0.0	0.0
YALI0_A19888g	6001	485.486237	406.271820	415.243713
YALI0_E02684g	61751	4417.091797	3696.376465	3778.005127
YALI0_A13959r	0	0.000000	0.000000	0.000000
YALI0_C01782g	6	0.536832	0.449240	0.459161
YALI0_D01067g	462	9.930879	8.310506	8.494031
YALI0_E29029g	91	11.368553	9.513602	9.723695
YALI0_F12837g	1761	47.700272	39.917252	40.798763
ENSRNA049672561	0	0.000000	0.000000	0.000000
YALI0_D20152g	1656	320.901154	268.541290	274.471588
YALI0_B20746g	859	49.669559	41.565220	42.483124
YALI0_E34463g	29	0.745176	0.623589	0.637360
YALI0_D03806r	0	0.0	0.0	0.0
YALI0_D26532g	94	7.101285	5.942603	6.073836
YALI0_E19943g	80	4.935705	4.130370	4.221583
EFYLIG00000000105	0	0.0	0.0	0.0
YALI0_A15708g	601	38.567112	32.274307	32.987034
YALI0_B04224g	4717	1469.158936	1229.443481	1256.593750
YALI0_C12518g	36	2.993197	2.504812	2.560127
YALI0_C12573g	223	10.156621	8.499414	8.687111
YALI0_A00330g	279	42.809525	35.824505	36.615631
YALI0_F11143g	2237	113.275078	94.792534	96.885887
YALI0_E23221g	1482	148.788147	124.511116	127.260742
YALI0_C17787r	0	0.0	0.0	0.0
YALI0_B10296g	280	15.689713	13.129699	13.419648
YALI0_F17644g	682	52.311829	43.776363	44.743095
YALI0_C04884g	135	16.309092	13.648017	13.949412
YALI0_E24827g	176	14.370189	12.025475	12.291039
YALI0_E29381g	56	3.785958	3.168222	3.238187
YALI0_B22264g	6	0.720818	0.603206	0.616526
YALI0_B13486g	105	12.359246	10.342649	10.571050
YALI0_D20636g	792	26.592405	22.253452	22.744886
YALI0_F17776g	649	23.367928	19.555098	19.986940
YALI0_D12474g	1093	117.106110	97.998474	100.162621
YALI0_B15642g	583	26.545082	22.213852	22.704409
YALI0_F03432g	2381	110.845436	92.759331	94.807777
YALI0_C16973g	3300	275.681702	230.700073	235.794708
EFYLIG00000000228	0	0.0	0.0	0.0
YALI0_F19910g	6989	622.863647	521.234009	532.744629
YALI0_F26015g	404	49.058395	41.053776	41.960384
YALI0_E03344g	336	98.949852	82.804688	84.633301
EFYLIG00000000073	5	4.852273	4.060552	4.150222
YALI0_D11374g	5075	264.732910	221.537735	226.430054
YALI0_C09933g	5987	262.571045	219.728607	224.580963
YALI0_C19426g	882	33.257542	27.831072	28.445677
YALI0_B22726g	422	12.431858	10.403412	10.633156
YALI0_E08844g	1783	79.244003	66.314148	67.778587
YALI0_D18062g	382	18.165714	18.195295	18.597111
YALI0_D15312g	5359	1206.776978	1009.873108	1032.174561
YALI0_E32035g	963	56.310528	47.122612	48.163242
YALI0_F27423g	302	52.900002	44.268566	45.246166
YALI0_C05533g	513	131.341019	109.910744	112.337952
YALI0_B15840g	3366	344.105316	287.959351	294.318451
YALI0_D08811r	1	0.464454	0.388671	0.397254
EFYLIG00000000292	0	0.0	0.0	0.0
YALI0_C11198r	0	0.0	0.0	0.0
YALI0_C20119g	265	14.700056	12.301520	12.573179
YALI0_F26191g	11530	744.799744	623.274414	637.038452
YALI0_E24387g	299	8.447398	7.147915	7.305765
YALI0_C24332g	209	15.192140	12.713312	12.994066
YALI0_D16357g	5861	204.775330	171.363144	175.147430
YALI0_B20768g	159	9.985479	8.356197	8.540730
YALI0_C09262g	6033	744.714844	623.203369	636.965820
YALI0_B21428g	5538	265.588501	222.253723	227.161850
YALI0_A03707r	0	0.0	0.0	0.0
YALI0_F04972g	798	118.657738	99.296936	101.489754
YALI0_E21241g	43	2.236897	1.871913	1.913252
YALI0_F13123g	75	7.859873	6.577416	6.722668
ENSRNA049657899	2	1.541667	1.290121	1.318611
YALI0_C23683g	121	18.045046	15.100724	15.434200
YALI0_F28149g	26	1.760809	1.473506	1.506047
ENSRNA049671494	1	0.003094	0.002589	0.002646
YALI0_F22363g	329	92.872879	77.719261	79.435577
YALI0_A14322g	44	4.159544	3.480852	3.557721
YALI0_D05863g	678	72.337608	60.534630	61.871449
YALI0_E07744g	35883	1097.334229	918.287598	938.566528
YALI0_A21351g	1198	448.552673	375.364532	383.653870
YALI0_B03014g	234	14.632142	12.244687	12.515092
YALI0_A08077g	3662	372.054871	311.348511	318.224152
YALI0_B02002g	3650	96.382462	80.656204	82.437378
YALI0_B23188g	2261	133.122498	111.401550	113.861679
YALI0_E33671g	414	27.505655	23.017693	23.526003
YALI0_D00341g	0	0.0	0.0	0.0
YALI0_E27093g	408	29.590414	24.762291	25.309128
YALI0_D20020g	204	18.519125	15.497449	15.839686
YALI0_E20691g	33	1.908392	1.597009	1.632276
YALI0_A05665g	4	0.265730	0.222372	0.227283
YALI0_E35200g	0	0.0	0.0	0.0
YALI0_D15928g	311	22.339798	18.694721	19.107567
YALI0_E09350g	0	0.0	0.0	0.0
YALI0_B12056g	644	45.155788	37.787937	38.622425
YALI0_E25003g	109	25.570423	21.398222	21.870770
YALI0_C02409g	689	30.000435	25.105412	25.659824
YALI0_E07898g	2300	185.594025	155.311554	158.741379
YALI0_C20647g	243	14.910375	12.477522	12.753069
YALI0_E09999g	261	39.896023	33.386383	34.123672
YALI0_E17237r	0	0.0	0.0	0.0
YALI0_A19162g	143	10.390956	8.695515	8.887542
YALI0_E07095g	782	17.138906	14.342435	14.659164
YALI0_D13112g	2110	276.853027	231.680267	236.796570
YALI0_E05489g	1274	49.900509	41.758484	42.680656
YALI0_E05599g	3657	182.751617	152.932938	156.310211
YALI0_B13882g	1261	200.984055	168.190460	171.904694
YALI0_E30569g	64	9.111111	7.624495	7.792871
YALI0_E05005g	1864	106.000008	88.704506	90.663406
YALI0_D02167g	98	9.381364	7.850652	8.024022
YALI0_A02563g	242	43.131908	36.094284	36.891373
YALI0_E16170g	945	55.311073	46.286236	47.308395
YALI0_D06842g	599	105.506172	88.291245	90.241020
YALI0_C14388g	231	28.936090	24.214729	24.749474
YALI0_F02365g	720	21.790302	18.234884	18.637573
YALI0_A03091g	0	0.0	0.0	0.0
YALI0_B09009g	603	18.260237	15.280803	15.618256
YALI0_E01232g	351	14.516770	12.148140	12.416412
YALI0_C01287g	198	28.963289	24.237492	24.772739
YALI0_C02497g	239	28.090694	23.507273	24.026394
YALI0_E09603g	9702	327.302979	273.898560	279.947174
YALI0_C19382g	5836	774.953491	648.508118	662.829407
ENSRNA049651281	0	0.0	0.0	0.0
YALI0_F15323g	337	37.894146	31.711142	32.411434
YALI0_D16643g	3132	212.140244	177.526352	181.446747
YALI0_F01276r	0	0.0	0.0	0.0
YALI0_F16962g	6	1.446970	1.210875	1.237615
YALI0_F01650g	96	10.139066	8.484724	8.672096
YALI0_E27269g	497	20.154690	16.866148	17.238609
YALI0_F27027g	1191	70.602020	59.082237	60.386974
YALI0_F09163g	46	3.928020	3.287104	3.359695
ENSRNA049652613	0	0.0	0.0	0.0
YALI0_C14960g	86	4.635922	3.879501	3.965174
YALI0_F27555g	9126	539.314392	451.317108	461.283722
YALI0_C15268g	11	1.233092	1.031894	1.054682
YALI0_E28765r	0	0.0	0.0	0.0
YALI0_F26873g	937	49.950294	46.704014	47.735401
YALI0_B04840g	348	32.350094	27.071686	27.669523
YALI0_D04312g	283	23.421228	19.599701	20.032530
YALI0_F20944g	155	12.741936	10.662897	10.898370
YALI0_A05973g	20	6.898551	5.772948	5.900434
EFYLIG00000000448	0	0.0	0.0	0.0
YALI0_D02959g	113	10.611111	8.879747	9.075843
YALI0_D09779g	777	58.533936	48.983242	50.064957
YALI0_E12815r	0	0.000000	0.000000	0.000000
YALI0_D22891g	13444	1000.234375	837.031006	855.515564
YALI0_D19558g	133	7.187230	6.014525	6.147346
YALI0_C07524g	2239	672.204224	562.523926	574.946411
YALI0_D00737g	1215	165.870224	138.805984	141.871307
YALI0_B13420g	1154	119.396477	99.915138	102.121613
YALI0_E14641g	549	129.598114	108.452225	110.847221
ENSRNA049670210	0	0.0	0.0	0.0
YALI0_D18458g	347	25.419781	21.272160	21.741920
YALI0_B07689g	126	5.524626	4.623200	4.725296
YALI0_C07150g	595	11.281351	9.440628	9.649110
YALI0_A19404g	1105	19.058174	15.948545	16.300743
YALI0_B12760g	1220	178.223679	149.143784	152.437393
YALI0_F08165g	750	22.164743	18.548231	18.957840
ENSRNA049669882	1	0.049697	0.041588	0.042507
EFYLIG00000000332	1	0.162069	0.135625	0.138620
YALI0_C19107g	56957	12656.968750	10591.792969	10825.696289
YALI0_A17083r	0	0.0	0.0	0.0
YALI0_C21472g	1435	77.273560	64.665215	66.093239
YALI0_E11055g	2	0.266294	0.222844	0.227765
YALI0_E32879g	1163	56.987255	47.688923	48.742058
YALI0_E28578g	725	100.195023	83.846695	85.698318
YALI0_B19580g	934	46.166172	38.633465	39.486622
YALI0_F16335g	6	0.561144	0.469585	0.479955
YALI0_E21956g	898	60.675457	50.775341	51.896633
YALI0_B15224g	1688	196.016266	164.033249	167.655670
YALI0_B01496r	0	0.0	0.0	0.0
YALI0_C23210g	258	27.628082	23.120144	23.630714
YALI0_E12628g	4045	704.433777	623.702271	637.475769
YALI0_F15895g	247	39.128571	32.744156	33.467258
ENSRNA049671068	1	0.023102	0.019333	0.019759
YALI0_E12276g	125	28.879627	24.167479	24.701181
YALI0_E25762g	406	12.832068	10.738322	10.975461
YALI0_F30943g	142	15.179570	12.702794	12.983315
YALI0_A19756g	460	83.917885	71.398003	72.974716
ENSRNA049654013	0	0.0	0.0	0.0
YALI0_D10791g	440	64.487518	53.965405	55.157146
YALI0_F21681g	1612	35.740520	29.908915	30.569407
YALI0_B09625g	3280	217.344604	181.881546	185.898117
YALI0_E17567g	311	37.855923	31.679157	32.378742
YALI0_F07909g	787	96.541771	97.965752	100.129173
YALI0_B18590g	294	31.231096	26.135271	26.712427
YALI0_C10692g	303	18.658642	15.614202	15.959018
YALI0_B04642g	135	5.041337	4.218767	4.311932
YALI0_B11440g	95	14.456222	12.097470	12.364625
YALI0_A09702g	637	30.062796	25.157595	25.713163
YALI0_F24893g	2336	112.325638	93.998016	96.073814
YALI0_B18480g	830	30.464024	25.493359	26.056339
YALI0_D06710g	19	1.694757	1.418232	1.449551
YALI0_D16137g	0	0.0	0.0	0.0
YALI0_B18018g	447	20.951712	17.533123	17.920315
YALI0_C06512g	9	0.547619	0.458267	0.468387
EFYLIG00000000110	0	0.0	0.0	0.0
YALI0_C12859g	762	32.773472	27.425985	28.031645
YALI0_E22022g	915	78.792419	65.936241	67.392342
YALI0_A14234g	18	1.066546	0.892523	0.912233
YALI0_C15246g	224	23.087719	19.320608	19.747272
YALI0_F20064r	0	0.0	0.0	0.0
YALI0_C16665g	1459	53.234028	44.548092	45.531868
YALI0_E01408g	233	11.462827	9.592494	9.804329
YALI0_E13794g	713	50.421089	42.194126	43.125916
YALI0_D19690r	0	0.0	0.0	0.0
YALI0_C20361g	107	6.132412	5.131816	5.245144
YALI0_D02277g	760	72.722221	60.856491	62.200417
YALI0_A21131g	216	13.196692	11.043452	11.287330
YALI0_E28534g	1596	187.922256	157.259903	160.732742
YALI0_C10989g	1023	86.286919	72.207901	73.802505
YALI0_C01397g	181	19.148148	16.023838	16.377699
YALI0_C14828g	1302	56.362770	47.166332	48.207928
YALI0_A19272g	449	78.768417	65.916161	67.371811
YALI0_D08624g	207	16.511591	13.817475	14.122613
YALI0_E18348g	881	94.624733	79.185280	80.933960
YALI0_F09273g	5796	337.144257	282.134064	288.364563
ENSRNA049652998	0	0.0	0.0	0.0
YALI0_D01463g	1161	65.901764	55.148895	56.366772
EFYLIG00000000052	1	0.003131	0.002620	0.002678
YALI0_F23441g	684	49.547825	41.463348	42.379002
YALI0_E09130g	1042	257.256775	215.281433	220.035599
YALI0_E03256g	404	27.469387	22.987343	23.494982
YALI0_C19822g	22437	5623.250488	4705.731934	4809.650879
YALI0_E14190g	39067	3173.481934	2919.767090	2984.245605
YALI0_E00770g	198	20.732704	17.349850	17.732994
YALI0_D05291g	3392	361.165070	302.235535	308.909912
YALI0_E26917g	392	29.584278	24.757156	25.303879
YALI0_D20086g	297	13.720370	11.481685	11.735239
YALI0_E34067g	457	30.414667	25.452055	26.014124
YALI0_E14388g1	0	0.0	0.0	0.0
YALI0_F18370g	2502	137.616058	115.161926	117.705093
YALI0_E28116r	0	0.000000	0.000000	0.000000
YALI0_F01815g	1240	32.379047	27.095917	27.694288
EFYLIG00000000528	1	0.075862	0.063484	0.064886
YALI0_F19074g	2486	86.951035	72.763657	74.370529
YALI0_E02706g	1885	44.874523	37.552567	38.381859
YALI0_D19976g	2179	137.034592	114.675323	117.207756
YALI0_D20130g	600	25.801033	21.591206	22.068014
YALI0_E23991g	1565	122.095238	102.173553	104.429901
YALI0_C21560g	13921	1195.942383	1000.806274	1022.907593
YALI0_B14729g	127	16.547712	13.847703	14.153507
YALI0_E29667g	1215	235.381790	196.975693	201.325592
YALI0_C21087g	1800	161.694519	135.311615	138.299759
YALI0_D17710g	425	27.254335	22.807379	23.311045
YALI0_D10340r	1	0.153932	0.128816	0.131660
YALI0_D15576g	290	41.818180	34.994915	35.767719
YALI0_C23947g	1560	177.379974	148.437744	151.715759
YALI0_F11209g	8	0.858364	0.718309	0.734172
YALI0_F04037g	2000	158.294556	132.466400	135.391724
YALI0_E06567g	157	7.577295	6.340945	6.480975
YALI0_C08569g	0	0.0	0.0	0.0
YALI0_E09086g	799	34.332043	28.730251	29.364716
YALI0_E04004g	74	10.284519	8.606444	8.796504
YALI0_E34331g	211	11.746377	9.829778	10.046853
YALI0_F16071g	155	45.149124	37.782360	38.616726
YALI0_A12705g	77	10.810126	9.046290	9.246064
EFYLIG00000000320	1	0.411207	0.344112	0.351712
YALI0_C15961r	0	0.000000	0.000000	0.000000
YALI0_F12111g	5097	356.179596	298.063507	304.645782
YALI0_F07549r	3	1.304554	1.091696	1.115805
YALI0_A00352g	28339	1120.553589	937.718262	958.426392
YALI0_A13255g	0	0.0	0.0	0.0
YALI0_E08096g	30	1.383738	1.157960	1.183532
YALI0_B04994g	448	46.084362	38.565002	39.416653
YALI0_E33825g	1280	29.149010	24.392908	24.931587
YALI0_B19987r	1	0.348833	0.291916	0.298362
