geneId	readCount	Coverage	FPKM	TPM
YALI0_B16434g	16663	1115.295898	58.020023	69.698517
YALI0_B00198g	18836	968.929688	50.405750	60.551605
EFYLIG00000000247	2	1.027922	0.053475	0.064238
YALI0_E29931g	434	25.824205	1.343429	1.613840
YALI0_B06182r	0	0.0	0.0	0.0
EFYLIG00000000068	1	0.648750	0.033749	0.040543
YALI0_A19074g	12528	418.991089	21.796793	26.184134
YALI0_E31537g	1113	545.503235	28.378220	34.090294
YALI0_E25531g	0	0.0	0.0	0.0
YALI0_D25278g	3490	609.984863	31.732687	38.119961
YALI0_E00924g	129	15.905707	0.827448	0.994000
YALI0_E13145g	5813	2642.081787	137.446625	165.112396
YALI0_E16731g	2841	116.905899	6.081690	7.305835
YALI0_D06259g	9839	811.755798	42.229233	50.729294
YALI0_F28105g	4842	953.044617	49.579376	59.558899
YALI0_F12661g	11892	1327.151001	69.041176	82.938034
YALI0_C05819g	16853	2188.690918	113.860283	136.778503
YALI0_D04070g	1709	533.974976	27.778496	33.369854
YALI0_D22550g	9	0.957173	0.049794	0.059817
YALI0_D05797g	7439	2032.484497	105.734093	127.016647
YALI0_D27302g	18656	2236.868896	116.366608	139.789307
YALI0_F30004g	1018	519.261902	27.013092	32.450386
YALI0_A02024g	61	5.096594	0.265135	0.318503
YALI0_C16390g	2093	68.597816	3.568602	4.286903
YALI0_F14421g	10699	2131.244385	110.871788	133.188492
YALI0_F29139g	986	169.995407	8.843516	10.623573
YALI0_C03069g	17059	2553.736572	132.850723	159.591400
YALI0_D10215r	0	0.0	0.0	0.0
EFYLIG00000000318	0	0.0	0.0	0.0
EFYLIG00000000602	0	0.0	0.0	0.0
YALI0_D26950g	1218	52.439564	2.728016	3.277121
YALI0_C08943g	44	4.379798	0.227846	0.273708
YALI0_C13244g	4743	598.776123	31.149588	37.419495
YALI0_C13728g	157	28.393721	1.477101	1.774417
YALI0_E01738g	1648	295.301086	15.362181	18.454338
ENSRNA049671531	0	0.0	0.0	0.0
YALI0_A03641g	1813	264.208954	13.744703	16.511288
YALI0_F13497g	4605	581.340088	30.242529	36.329857
YALI0_B00330r	0	0.0	0.0	0.0
YALI0_F02805g	317635	27620.404297	1436.871216	1726.090088
YALI0_D26103g	14900	978.941772	50.926601	61.177296
YALI0_E29205g	4673	560.241394	29.144928	35.011330
ENSRNA049671882	0	0.0	0.0	0.0
YALI0_B06285g	0	0.0	0.0	0.0
YALI0_E16082r	0	0.000000	0.000000	0.000000
YALI0_C16929g	208	17.827034	0.927400	1.114070
YALI0_A18227g	8163	1417.121582	73.721634	88.560593
YALI0_A20394g	7427	2475.457764	128.778488	154.699509
YALI0_E24519g	545	106.022049	5.515489	6.625667
EFYLIG00000000616	2	2.911111	0.151442	0.181925
YALI0_F23793g	21095	2028.319824	105.517441	126.756393
YALI0_D19514g	3713	407.099426	21.178165	25.440985
YALI0_F20922g	68	5.536492	0.288020	0.345994
YALI0_E09449g	6179	826.053467	42.973030	51.622799
YALI0_F31845g	3729	127.333565	6.624158	7.957494
YALI0_B02112g	5	1.161616	0.060430	0.072593
YALI0_E17831g	1735	92.770767	4.826129	5.797551
YALI0_E31933g	2939	597.173401	31.066210	37.319332
YALI0_E15796g	26427	6508.882324	366.888733	440.737488
EFYLIG00000000613	0	0.0	0.0	0.0
YALI0_E28490g	9729	1389.854248	72.303123	86.856567
YALI0_F29579r	0	0.0	0.0	0.0
YALI0_D12683g	1550	224.534302	11.680744	14.031888
YALI0_C15180g	0	0.0	0.0	0.0
YALI0_A06589g	1555	173.899323	9.046606	10.867542
YALI0_C18513g	11596	2328.361328	121.126236	145.506958
ENSRNA049657079	4	7.554054	0.392978	0.472078
YALI0_E24101g	3059	104.943489	5.459380	6.558264
YALI0_E25113g	305	25.153168	1.308520	1.571904
YALI0_F27115r	0	0.0	0.0	0.0
YALI0_E29073g	272202	72011.023438	3746.164062	4500.206055
YALI0_F29447r	0	0.0	0.0	0.0
YALI0_E03168g	3474	151.297028	7.870788	9.455050
YALI0_E31262g	680	79.894119	4.156259	4.992847
YALI0_C01881r	0	0.0	0.0	0.0
YALI0_A12991r	0	0.0	0.0	0.0
YALI0_E32043g	11378	728.414429	37.893642	45.521015
YALI0_E21461r	0	0.000000	0.000000	0.000000
YALI0_D11176g	2631	92.544449	4.814356	5.783407
YALI0_E03146g	27240	2837.419922	147.608521	177.319717
YALI0_C04499g	9	0.780934	0.040626	0.048803
YALI0_A19734g	7171	702.949036	36.568878	43.929604
YALI0_A12793r	0	0.0	0.0	0.0
YALI0_F11616g	51	26.892475	1.399003	1.680599
YALI0_D20218g	1937	170.154068	8.851770	10.633488
YALI0_C04774g	5220	694.040771	36.105453	43.372894
YALI0_E12111g	29739	4575.106445	238.006607	285.913483
YALI0_F25938r	0	0.0	0.0	0.0
YALI0_F17886g	2037	145.899719	7.590009	9.117754
EFYLIG00000000589	0	0.0	0.0	0.0
YALI0_E21934g	3021	599.293640	31.176508	37.451832
YALI0_D14938r	0	0.000000	0.000000	0.000000
YALI0_A01892g	10454	683.226990	35.542900	42.697105
YALI0_E03278g	8915	593.479370	30.874041	37.088482
YALI0_A14256g	404	64.443024	3.352461	4.027257
YALI0_C20625g	4728	872.242310	45.375870	54.509296
YALI0_D08712g	5759	612.570190	31.867182	38.281528
YALI0_D03531g	4557	193.709473	10.077172	12.105543
YALI0_C23474g	2097	118.418831	6.177061	7.420403
YALI0_D00231g	2318	287.572388	14.960117	17.971346
YALI0_E11209g	380	42.366814	2.204010	2.647642
YALI0_B04092g	7074	1219.542480	63.443153	76.213226
YALI0_E34826g	194851	117379.875000	6106.347168	7335.455078
YALI0_D24211g	5561	597.883850	31.103170	37.363731
YALI0_C05313r	0	0.0	0.0	0.0
YALI0_F21032g	3675	351.316132	18.276199	21.954903
YALI0_E22044g	6928	485.099915	25.235914	30.315491
YALI0_F29667g	32187	8252.989258	429.337769	515.756470
YALI0_D00407g	134	12.248004	0.637167	0.765418
YALI0_F23991g	2640	1039.209961	54.061878	64.943657
YALI0_D23573g	3795	510.000885	26.531313	31.871635
YALI0_C19041g	30661	3311.112305	172.250992	206.922302
YALI0_F07260g	32089	4031.243652	209.713730	251.925705
YALI0_C10219r	1	0.299695	0.015591	0.018729
YALI0_C20801g	113	71.426163	3.715739	4.463656
YALI0_B09361g	40208	5404.226562	281.139160	337.727936
YALI0_E28556g	3883	430.396881	22.390146	26.896919
YALI0_E21978g	2074	181.548157	9.444515	11.345543
YALI0_E01584g	1668	241.621262	12.569643	15.099709
YALI0_A19778g	10523	831.162170	43.238796	51.942062
YALI0_A08976r	0	0.0	0.0	0.0
YALI0_A09559g	639	79.242348	4.122353	4.952115
YALI0_E04983g	2919	204.657318	10.646702	12.789710
YALI0_F19954r	1	0.380793	0.019810	0.023797
YALI0_F03542g	5897	266.071136	13.841577	16.627663
YALI0_F00242g	722	170.960510	8.893723	10.683886
YALI0_C01023g	3425	453.020264	23.567062	28.310728
YALI0_A05687r	0	0.000000	0.000000	0.000000
YALI0_C19844g	2467	389.050476	20.239220	24.313046
YALI0_D17226g	2435	1058.501465	55.065464	66.149239
YALI0_E03234g	1573	94.630562	4.922880	5.913775
YALI0_F26741r	0	0.0	0.0	0.0
ENSRNA049672068	1	0.284828	0.014817	0.017800
YALI0_A11561g	33	2.871345	0.149373	0.179440
YALI0_B01012g	480	127.515961	6.633647	7.968893
YALI0_E13970g	1844	145.618744	7.575392	9.100195
YALI0_F11253g	3234	198.877823	10.346041	12.428531
YALI0_F29359g	754	81.222694	4.225375	5.075874
YALI0_F10703g	25706	3060.151611	159.195496	191.238953
YALI0_E06215g	20480	3835.167236	199.513428	239.672241
YALI0_C00957g	10081	746.716064	38.845734	46.664749
YALI0_E00880g	7372	507.674469	26.410288	31.726250
YALI0_D09317g	1345	149.085739	7.755752	9.316859
YALI0_E32395g	3235	335.578827	17.457512	20.971426
ENSRNA049658160	0	0.0	0.0	0.0
YALI0_F08723g	27342	3883.785156	202.042633	242.710526
YALI0_A18722g	3019	611.097168	31.790554	38.189476
ENSRNA049656905	3	4.325582	0.225026	0.270320
YALI0_F07447g	1354	269.690582	14.029869	16.853853
YALI0_F25465g	1882	193.122513	10.046638	12.068862
YALI0_B19404r	0	0.000000	0.000000	0.000000
YALI0_D06996g	3684	445.899109	23.196606	27.865704
ENSRNA049653191	0	0.0	0.0	0.0
YALI0_A16819g	1977	215.810776	11.226928	13.486726
YALI0_D25696g	1653	169.323776	8.808577	10.581600
YALI0_C01419g	1014	184.867401	9.617189	11.552974
YALI0_A06952g	26	12.623763	0.656715	0.788901
YALI0_C21604g	11559	979.515259	50.956436	61.213135
YALI0_E27588g	128	16.486254	0.857649	1.030280
YALI0_A17974r	0	0.0	0.0	0.0
YALI0_B07920g	0	0.0	0.0	0.0
ENSRNA049654897	0	0.0	0.0	0.0
YALI0_F07579g	5402	1957.038696	101.809250	122.301796
YALI0_E28787g	2096	235.998474	12.277135	14.748322
YALI0_B05038g	4379	279.607483	14.545766	17.473593
YALI0_F17380g	6634	1802.537964	93.771797	112.646538
YALI0_B01298g	788	74.320129	3.866288	4.644510
YALI0_E19338g	1892	89.630966	4.662790	5.601335
YALI0_A17292g	3811	541.228210	28.155825	33.823135
YALI0_E08382g	736	145.292496	7.558420	9.079806
YALI0_D00275g	6424	985.270935	51.255856	61.572826
YALI0_A07623g	340	36.513260	1.899496	2.281834
YALI0_D12210g	19869	953.381653	49.596909	59.579960
EFYLIG00000000468	1	0.813187	0.042304	0.050819
YALI0_D03575g	23148	3434.290771	178.658997	214.620132
YALI0_D18106g	18290	1539.528564	80.089500	96.210213
YALI0_A13079g	147	12.478705	0.649168	0.779835
YALI0_E27137g	3184	342.303223	17.807329	21.391657
YALI0_D23859g	5186	913.019958	47.497208	57.057625
YALI0_F17622g	7988	953.165466	49.585663	59.566448
YALI0_A05929g	4309	309.527313	16.102259	19.343382
YALI0_E20515g	1819	268.226166	13.953687	16.762337
YALI0_E15037g	4479	1588.260010	82.624611	99.255600
YALI0_F31471g	16597	1497.848999	77.921242	93.605515
YALI0_F03817g	9569	553.056580	29.805048	35.804321
YALI0_D24145g	3	0.405172	0.021078	0.025321
YALI0_A07238g	2067	79.418159	4.131499	4.963102
YALI0_A02849g	8631	3537.101074	184.007401	221.045090
YALI0_F17820g	35237	3838.403076	199.681763	239.874451
YALI0_F00484g	392633	38951.593750	2026.343506	2434.213379
YALI0_D03399g	42848	4112.049316	213.917404	256.975525
YALI0_E03322g	3660	1195.997803	62.218307	74.741844
YALI0_D21890g	721	33.365742	1.735756	2.085135
EFYLIG00000000627	0	0.0	0.0	0.0
YALI0_D22154g	1170	72.701073	3.782062	4.543330
YALI0_B19272r	0	0.0	0.0	0.0
YALI0_E08822g	3650	491.903870	25.589869	30.740694
YALI0_F24585g	5210	378.571228	19.694067	23.658163
YALI0_E18238g	70465	7060.556641	367.304932	441.237457
YALI0_C03784g	3414	586.536072	30.512833	36.654572
YALI0_E05115g	16159	9394.732422	488.733643	587.107727
YALI0_F05357r	2	1.392717	0.072452	0.087035
YALI0_F00594g	831	99.862183	5.195040	6.240717
YALI0_E33319g	5562	534.777588	27.820250	33.420013
EFYLIG00000000479	3	4.500000	0.234099	0.281220
YALI0_E18216g	6597	1021.087646	53.119118	63.811131
YALI0_E23496g	16387	1410.058838	73.467163	88.254906
YALI0_D22520g	2854	70.222443	3.653119	4.388432
YALI0_E17875g	6277	1230.626221	64.019753	76.905884
YALI0_E02442g	510	34.579376	1.798892	2.160979
YALI0_B09119g	14490	1771.387939	92.151306	110.699867
YALI0_F03795g	2999	199.892883	10.398846	12.491964
YALI0_B20262g	1941	50.809040	2.667948	3.204962
YALI0_B06853g	1476	94.599564	4.921267	5.911838
YALI0_F06182g	14040	2428.963135	126.359741	151.793900
EFYLIG00000000531	0	0.0	0.0	0.0
YALI0_F26389g	2590	351.855988	18.304285	21.988640
EFYLIG00000000016	24	39.511368	2.055464	2.469196
YALI0_C00495g	2686	73.587608	3.911969	4.699385
YALI0_B12078g	33550	5145.704590	267.690338	321.572021
YALI0_D09889g	112893	36653.351562	1906.784058	2290.588623
YALI0_C04180g	1652	86.398888	4.494651	5.399351
YALI0_E11011g	2473	603.042297	31.371521	37.686100
YALI0_A18073r	0	0.0	0.0	0.0
YALI0_B03058g	3127	356.957367	18.569668	22.307442
YALI0_D27170g	2185	303.461121	15.786682	18.964285
YALI0_F22803g	19401	1917.033569	99.728096	119.801743
YALI0_B21670g	6291	893.507568	46.482136	55.838234
YALI0_B00374g	24	3.047863	0.158556	0.190471
YALI0_C19470r	0	0.000000	0.000000	0.000000
YALI0_F09229g	155370	50774.265625	2641.383545	3173.051025
ENSRNA049672248	0	0.0	0.0	0.0
EFYLIG00000000391	1	1.000000	0.052022	0.062493
YALI0_D15070g	2	0.434109	0.022583	0.027129
YALI0_D16269g	3227	523.832275	27.250851	32.736004
EFYLIG00000000002	0	0.0	0.0	0.0
YALI0_F14839g	27274	2558.462891	133.096588	159.886780
YALI0_A16698g	8102	1086.029541	56.497532	67.869568
YALI0_F08921g	9874	1212.942627	63.099815	75.800781
YALI0_E32285g	1418	155.111603	8.069230	9.693435
YALI0_B12034g	1525	189.129852	9.838931	11.819347
YALI0_F02651g	2097	540.281799	28.106590	33.763988
YALI0_F13409g	13220	1301.118042	67.686882	81.311157
YALI0_B13772g	1375	680.528076	35.402493	42.528442
YALI0_E13057g	24759	2865.564697	149.072678	179.078583
YALI0_F10901g	27	1.634356	0.085023	0.102136
ENSRNA049671263	1826	1040.985840	54.154259	65.054634
YALI0_E00682g	2593	502.441864	26.138077	31.399246
YALI0_B09647g	28180	2458.948242	127.919632	153.667786
YALI0_C20097g	463	120.522568	6.269836	7.531852
YALI0_F27511g	6870	660.526306	34.361961	41.278465
YALI0_D10857g	2193	139.273605	7.245304	8.703666
YALI0_C07634g	122	69.793106	3.630783	4.361601
YALI0_D27258g	3808	196.647720	10.230025	12.289165
YALI0_D18964g	68667	13359.324219	694.979980	834.868164
YALI0_F21241g	5178	1336.445923	94.885406	113.984299
YALI0_E13123g	16403	1496.593628	77.855934	93.527069
YALI0_C01133g	4897	247.282822	12.864170	15.453518
YALI0_F28281g	16938	771.311157	40.125221	48.201775
YALI0_F17182g	5156	1621.207520	84.338608	101.314598
YALI0_C13442g	3369	305.114716	15.872705	19.067623
YALI0_D21530g	35315	3350.485107	174.299240	209.382843
YALI0_F29821g	1030	158.811722	8.261718	9.924668
YALI0_F24387g	99206	11562.414062	601.500977	722.573364
YALI0_C12309r	0	0.0	0.0	0.0
YALI0_E26191g	2411	228.665405	11.895653	14.290054
YALI0_A03839g	30250	2902.985352	151.019363	181.417130
YALI0_E06875g	272	36.946411	1.922030	2.308903
YALI0_E11495g	3814	219.190414	11.402744	13.697931
YALI0_B19712g	2280	287.862793	14.975224	17.989494
YALI0_F18986r	0	0.000000	0.000000	0.000000
YALI0_C18755g	10466	1155.103027	60.090878	72.186188
