geneId	readCount	Coverage	FPKM	TPM
YALI0_B06941g	1713	234.005463	178.525040	195.096741
YALI0_E08338g	827	18.056576	13.775537	15.054261
YALI0_F13893r	0	0.0	0.0	0.0
YALI0_D17072g	297	53.301800	49.396439	53.981693
YALI0_F00792g	116	9.401626	7.172592	7.838393
YALI0_A09658g	1895	108.519470	82.790558	90.475647
YALI0_C05489g	1080	72.524864	55.329926	60.465961
YALI0_F31229g	1543	94.362694	71.990219	78.672760
YALI0_B01254g	86	15.008819	11.450374	12.513263
YALI0_C10736g	598	78.700920	60.041698	65.615105
YALI0_D25806g	143	12.126172	9.251175	10.109921
YALI0_B00704g	5839	909.423706	693.808167	758.211365
EFYLIG00000000084	0	0.0	0.0	0.0
YALI0_D23749g	679	30.804270	23.500875	25.682362
YALI0_C05599g	451	30.931959	23.598293	25.788820
YALI0_D05379g	2299	65.820740	50.431908	55.113289
YALI0_B20878g	1690	188.977631	144.172867	157.555817
YALI0_A00220r	0	0.0	0.0	0.0
YALI0_C19536r	1	0.168067	0.128220	0.140122
YALI0_C05236g	0	0.0	0.0	0.0
YALI0_A04576r	1	0.027467	0.020955	0.022900
YALI0_B10274g	212	42.731312	32.600132	35.626263
YALI0_F16049g	155	16.478168	12.571355	13.738299
YALI0_F31020g	42	9.553241	7.288260	7.964798
YALI0_B01430g	104	6.433705	4.908336	5.363955
YALI0_F29843g	1515	67.232582	51.292393	56.053642
YALI0_C05423r	0	0.0	0.0	0.0
ENSRNA049672426	0	0.0	0.0	0.0
EFYLIG00000000398	0	0.000000	0.000000	0.000000
YALI0_E21472g	613	131.698929	100.474388	109.800995
YALI0_C11055g	606	93.475311	71.313217	77.932922
YALI0_D11286g	40	6.145736	4.688642	5.123868
YALI0_D12496g	726	54.238415	41.379013	45.220051
YALI0_F10879r	0	0.0	0.0	0.0
YALI0_F04686g	1395	40.931633	31.227139	34.125820
YALI0_D12727g	343	18.345104	13.995658	15.294815
YALI0_D06369g	13	1.343915	1.025286	1.120459
YALI0_D21802g	563	14.617563	11.151881	12.187062
YALI0_D13090g	538	61.766666	47.122391	51.496559
YALI0_F04488r	0	0.0	0.0	0.0
YALI0_D22847g	963	77.901291	59.431652	64.948433
YALI0_C12166g	0	0.000000	0.000000	0.000000
YALI0_C10648g	1647	23.268448	17.751726	19.399542
ENSRNA049669801	2	1.608719	1.227307	1.341233
YALI0_F30426g	774	155.317276	118.493057	129.492264
YALI0_A20174g	428	17.769871	13.556808	14.815227
YALI0_E15268g	409	76.847458	58.627670	64.069824
YALI0_B16610g	762	79.313545	60.509071	66.125870
YALI0_F02453g	1453	111.837570	85.321968	93.242035
YALI0_C12815r	0	0.0	0.0	0.0
YALI0_A14069g	0	0.0	0.0	0.0
YALI0_F11539g	60	4.903704	3.741083	4.088352
YALI0_F14927g	1016	42.799835	32.652412	35.683392
YALI0_B14267g	1716	228.783340	174.541031	190.742935
YALI0_A17710r	0	0.0	0.0	0.0
YALI0_E30723g	167	11.232590	8.569452	9.364918
YALI0_E00506g	1143	39.602566	30.213182	33.017738
YALI0_E09262g	215	17.062698	13.017298	14.225637
YALI0_B05632g	226	14.437180	11.014264	12.036672
YALI0_A13915g	1	0.401130	0.306026	0.334433
YALI0_B01224g	2849	67.485664	51.485470	56.264645
YALI0_D18359g	537	34.843403	26.582371	29.049898
YALI0_A11803g	8	0.810113	0.618043	0.675413
YALI0_E20119g	1998	365.785706	279.061462	304.965546
YALI0_E28402g	9	0.407767	0.311089	0.339967
YALI0_F15477g	531	53.587879	40.882713	44.677681
EFYLIG00000000311	0	0.0	0.0	0.0
YALI0_E31031g	47	4.165319	3.177762	3.472740
YALI0_B01980g	136	10.148314	7.742248	8.460927
YALI0_B22308g	4911	305.935211	233.400955	255.066544
YALI0_F26147g	611	84.482712	64.452682	70.435547
YALI0_B12870g	81	6.632838	5.060256	5.529978
YALI0_F30107g	544	76.399437	58.285873	63.696301
YALI0_F00814g	85	22.054688	16.825735	18.387596
YALI0_F17028g	268	20.167421	15.385922	16.814131
YALI0_E19426g	9203	1241.915039	947.469055	1035.418457
YALI0_A01602g	0	0.0	0.0	0.0
YALI0_E14993g	521	47.946594	36.578922	39.974388
YALI0_D03179g	1380	36.754532	31.871414	34.829899
YALI0_E09933g	1681	68.222496	52.047607	56.878960
YALI0_F03619g	11	0.748299	0.570885	0.623877
YALI0_F26763g	31	0.829740	0.633017	0.691777
YALI0_C06820g	5769	528.266479	403.019653	440.430176
YALI0_D26345g	129	12.446064	9.495223	10.376624
YALI0_C11858g	308	13.403578	10.225719	11.174930
YALI0_E31449g	1394	99.483940	75.897270	82.942482
YALI0_D21098g	71	5.856667	4.468108	4.882864
YALI0_D24563g	61	9.541270	7.279128	7.954818
YALI0_E04268g	345	29.227312	22.297800	24.367609
YALI0_A20966g	217	52.666668	40.179913	43.909641
YALI0_E05533g	214	18.087362	13.799025	15.079928
YALI0_A03443g	2242	123.297035	94.064507	102.796104
ENSRNA049671322	0	0.0	0.0	0.0
EFYLIG00000000238	1	0.153792	0.117329	0.128221
YALI0_E21714r	0	0.0	0.0	0.0
YALI0_B18964g	4297	153.178253	116.861183	127.708900
YALI0_C20691g	148	9.571799	7.302419	7.980270
YALI0_A02266g	390	14.817351	11.304301	12.353631
YALI0_A08327g	0	0.0	0.0	0.0
YALI0_F16467g	467	25.908892	19.766146	21.600952
ENSRNA049650865	1	0.129032	0.098440	0.107578
YALI0_F02057g	1119	46.886372	35.770069	39.090450
YALI0_E20647g	390	31.822712	24.277857	26.531466
YALI0_C09350g	296	55.882576	42.633362	46.590832
YALI0_E32351g	465	48.354172	36.889870	40.314194
YALI0_F19096g	713	26.542645	20.249641	22.129328
YALI0_A08734g	372	27.593170	21.051098	23.005180
YALI0_F06358g	659	39.886665	30.429924	33.254601
YALI0_A02717g	1506	156.850006	119.662399	130.770126
YALI0_C07744g	252	15.690387	11.970348	13.081505
YALI0_B03850g	52	3.424850	2.612851	2.855391
ENSRNA049654159	0	0.0	0.0	0.0
YALI0_E35024g	1363	369.173431	281.645996	307.789978
YALI0_A14784g	1713	343.805206	262.292328	286.639801
YALI0_F25773g	5	0.354348	0.270336	0.295430
YALI0_D09427g	4329	446.734802	340.818329	372.455017
YALI0_A20570g	234	24.501577	18.692492	20.427635
ENSRNA049670550	0	0.000000	0.000000	0.000000
YALI0_D21406g	50	5.570621	4.249881	4.644379
YALI0_B10087g	11	0.807922	0.616372	0.673587
YALI0_B10560g	541	29.541531	22.537519	24.629581
YALI0_A16489g	129	13.740622	10.482854	11.455933
YALI0_F21945g	631	26.035109	19.862436	21.706181
YALI0_B11902g	5	0.207959	0.158654	0.173381
YALI0_B03652g	1961	262.405640	200.191803	218.774750
EFYLIG00000000556	0	0.0	0.0	0.0
YALI0_C18832r	1	0.160715	0.122611	0.133992
YALI0_F12771g	352	31.532259	24.056267	26.289305
YALI0_E22627g	422	61.321690	46.782913	51.125568
YALI0_F31977g	375	9.590828	7.316936	7.996135
YALI0_D27280g	385	20.936274	15.972486	17.455143
YALI0_D08514g	1162	163.331924	124.607521	136.174286
YALI0_D10659g	974	83.250641	68.981239	75.384468
YALI0_C07953g	12068	570.543762	435.273376	475.677917
EFYLIG00000000307	0	0.0	0.0	0.0
YALI0_E26455g	6941	1652.430908	1260.655518	1377.676758
YALI0_F02695g	328	27.422110	20.920593	22.862562
YALI0_B18759g	1548	25.125994	19.168865	20.948229
YALI0_E10439g	262	24.123730	18.404228	20.112614
YALI0_E32175g	271	56.258335	42.920029	46.904114
YALI0_D03888g	256	3.698883	2.836940	3.100281
YALI0_D01958g	0	0.0	0.0	0.0
YALI0_D11220g	1934	114.674973	87.486656	95.607658
YALI0_B15906g	1127	51.659790	39.411755	43.070179
YALI0_C06622g	82	6.377358	4.865348	5.316978
ENSRNA049671143	59	31.884615	24.325083	26.583075
YALI0_F22561g	241	40.084995	30.581232	33.419956
YALI0_D06083g	4126	411.696564	314.087311	343.242676
YALI0_A14113r	1	0.338027	0.257884	0.281822
EFYLIG00000000482	0	0.0	0.0	0.0
YALI0_E12573g	382	30.456938	23.235895	25.392782
YALI0_F03597g	172	16.890856	12.886198	14.082368
YALI0_E04246g	29	2.282051	1.740999	1.902608
YALI0_F04620g	7205	1057.992676	807.152893	882.077454
YALI0_B16500g	14960	964.488159	735.817383	804.120117
YALI0_B07777g	0	0.0	0.0	0.0
YALI0_E16973g	2037	174.062393	132.793884	145.120575
YALI0_F00528g	2291	451.790924	344.675690	376.670441
YALI0_B17996g	7223	257.205139	196.224304	214.438950
ENSRNA049652917	0	0.0	0.0	0.0
YALI0_B09515g	1617	116.119972	88.589050	96.812401
YALI0_F26961g	11	1.103659	0.841992	0.920151
YALI0_F03245g	771	19.752094	15.069064	16.467861
YALI0_B05830g	224	59.608002	45.475525	49.696819
YALI0_E01782g	899	49.442245	37.719971	41.221352
YALI0_F24189g	29	2.504915	1.911024	2.088416
YALI0_E32769g	1182	76.466667	58.337162	63.752350
YALI0_E04675g	451	31.951063	24.375776	26.638475
YALI0_F03751g	12	0.692086	0.527999	0.577011
YALI0_D07040g	1871	106.780823	81.464127	89.026093
YALI0_C19943g	13	1.194366	0.911193	0.995776
YALI0_E30921g	90	7.040689	5.371410	5.870015
YALI0_D15444g	535	17.772123	13.558526	14.817105
YALI0_A00369g	23	2.806289	2.140945	2.339680
YALI0_E25872g	201	22.016447	16.796560	18.355715
YALI0_D07326g	1012	44.052288	33.607918	36.727596
YALI0_E33429g	1141	58.418842	44.568302	48.705387
YALI0_C00451g	3394	196.358795	149.804031	163.709702
ENSRNA049673275	12	7.518417	5.735873	6.268310
YALI0_A04763r	0	0.0	0.0	0.0
ENSRNA049672317	47	11.580402	8.834802	9.654898
YALI0_E24299g	1165	128.086914	97.718750	106.789558
YALI0_D19294g	0	0.0	0.0	0.0
YALI0_F06864g	3018	147.678909	112.665672	123.123947
YALI0_F30129g	325	36.189522	27.609337	30.172192
YALI0_F08085g	45	4.245964	3.239287	3.539976
YALI0_C00803g	25	1.584133	1.208550	1.320735
YALI0_B06534g	80	27.054422	20.640081	22.556011
EFYLIG00000000484	0	0.0	0.0	0.0
EFYLIG00000000509	0	0.0	0.0	0.0
YALI0_C19283g	16	3.722611	2.840016	3.103642
ENSRNA049671556	0	0.0	0.0	0.0
YALI0_B15722g	1378	18.890535	14.411773	15.749557
YALI0_B00154g	572	36.332062	27.718082	30.291031
YALI0_D08470g	747	74.229851	56.630672	61.887455
YALI0_F11363g	3428	541.530823	413.139130	451.489044
YALI0_C02915g	290	29.644102	22.615772	24.715097
YALI0_F17248g	1227	87.546036	66.789719	72.989517
YALI0_E24981g	457	23.374807	17.832867	19.488216
YALI0_C20339g	713	75.930779	57.928329	63.305565
YALI0_C01760g	449	77.916664	59.443382	64.961250
YALI0_C18293g	288	8.340877	6.363336	6.954017
YALI0_C21021g	276	40.941963	31.235020	34.134434
YALI0_E26169g	58	12.147679	9.267583	10.127852
YALI0_E03300g	7	1.021452	0.779276	0.851612
ENSRNA049654637	0	0.0	0.0	0.0
YALI0_E24475g	2253	641.829041	489.657623	535.110413
YALI0_A04147r	0	0.000000	0.000000	0.000000
ENSRNA049656363	0	0.0	0.0	0.0
YALI0_A12265g	9	2.123810	1.620275	1.770678
YALI0_D18920g	4806	353.612213	269.774170	294.816162
YALI0_F26609g	579	56.887905	43.400337	47.429001
YALI0_E02288g	512	53.806522	41.049519	44.859970
YALI0_B21846g	11	0.870042	0.663764	0.725378
YALI0_B11726g	597	24.028181	18.331333	20.032951
YALI0_C22484g	146	18.852140	14.382482	15.717545
YALI0_E19481g	122	40.560001	30.943619	33.815979
YALI0_A19646g	821	43.050919	32.843964	35.892727
YALI0_F06061g	723	256.049652	195.342773	213.475586
YALI0_B23452g	4	0.414894	0.316527	0.345908
YALI0_C22594g	24	1.388598	1.059375	1.157712
YALI0_B23386g	376	70.802261	54.015732	59.029781
YALI0_B06578g	516	109.420380	83.477875	91.226761
YALI0_E27830g	4128	731.776611	558.279480	610.102173
YALI0_F05874g	2972	250.795776	191.334534	209.095291
YALI0_D01606g	944	76.694305	58.510834	63.942139
YALI0_F10593r	0	0.0	0.0	0.0
YALI0_F28633g	219	10.198223	7.780324	8.502538
YALI0_E16577g	1143	109.106018	83.238045	90.964668
YALI0_A05885g	130	11.199653	8.544324	9.337457
YALI0_C04235g	63	18.498524	14.112703	15.422725
ENSRNA049652067	0	0.0	0.0	0.0
YALI0_E25179g	107	5.851545	4.464200	4.878593
YALI0_C02035r	0	0.0	0.0	0.0
YALI0_F21285g	246	75.201843	57.372219	62.697830
YALI0_C18447g	32	2.576509	1.965644	2.148106
YALI0_E14619g	84	19.314816	14.735460	16.103291
YALI0_F22495g	184	9.858829	7.521396	8.219575
YALI0_D06435g	2013	81.507896	62.183163	67.955360
YALI0_E10505g	1458	124.892029	95.281342	104.125900
YALI0_B04752g	120	25.116034	19.161266	20.939924
YALI0_F03993g	607	84.655510	64.584511	70.579613
YALI0_C21824g	2671	466.137878	355.621124	388.631897
YALI0_E06655g	346	14.859355	11.336347	12.388651
EFYLIG00000000305	0	0.0	0.0	0.0
YALI0_B04686r	0	0.0	0.0	0.0
YALI0_F02211g	50	4.814922	3.673351	4.014332
YALI0_F27863g	476	31.398682	23.954361	26.177940
YALI0_A18700g	448	20.296144	15.484126	16.921450
YALI0_E14487g	10071	2193.936768	1673.775635	1829.144897
YALI0_E14597g	3130	158.766617	121.124588	132.368073
YALI0_C19866g	636	59.798492	45.620850	49.855637
YALI0_A05401g	120	24.223579	18.480404	20.195860
YALI0_B04598g	991	35.680721	27.221170	29.747992
YALI0_F04334g	2259	131.401398	100.247406	109.552940
YALI0_B08492g	65	7.465737	5.695683	6.224389
ENSRNA049671854	0	0.000000	0.000000	0.000000
YALI0_E27632g	1255	105.312340	80.343803	87.801773
YALI0_E02398g	815	21.043928	16.054619	17.544897
YALI0_E14751g	741	48.564960	37.050682	40.489933
YALI0_A19668g	2191	88.598305	67.592506	73.866829
YALI0_B11264g	0	0.0	0.0	0.0
YALI0_D13618g	31	1.106810	0.844396	0.922778
YALI0_C21384g	1	0.089347	0.068164	0.074491
YALI0_B21868g	1	0.141369	0.107852	0.117863
YALI0_B04488g	2981	67.093628	51.186378	55.937790
YALI0_F17600g	234	32.712883	24.956976	27.273624
YALI0_E11330g	81	40.828281	31.148293	34.039654
YALI0_E22066g	340	27.948149	21.321915	23.301134
YALI0_D19536g	3090	85.664452	65.354240	71.420792
YALI0_F09790g	10478	2312.982422	1764.596802	1928.396729
YALI0_F28369g	4	0.262846	0.200528	0.219142
YALI0_E08602g	535	53.867069	41.095711	44.910446
YALI0_F03025g	84	10.992095	8.385976	9.164410
YALI0_E31581g	23	1.187236	0.905754	0.989831
YALI0_F22957g	328	17.060511	13.015630	14.223813
YALI0_F12463g	13832	588.824585	449.220001	490.919159
YALI0_A04059g	50	3.015758	2.300751	2.514320
YALI0_A00110g	29	1.091256	0.832530	0.909810
YALI0_E33407g	131	10.768404	8.215321	8.977913
YALI0_E24783g	194	41.686020	31.802670	34.754776
YALI0_C11627g	58	7.365633	5.619313	6.140930
YALI0_D07890g	559	103.494446	78.956917	86.286148
YALI0_D16753g	50052	4921.467285	3754.635254	4103.162109
YALI0_F14553g	228	12.768067	9.740883	10.645086
YALI0_E18656g	143	7.107463	5.422352	5.925686
YALI0_E26279g	199	15.534429	11.851366	12.951478
YALI0_F04378g	1986	89.067741	67.950645	74.258209
YALI0_E33231g	265	20.893366	15.939753	17.419371
YALI0_C06798g	4564	219.817902	167.701218	183.268188
YALI0_D12815g	173	43.618687	33.277119	36.366093
YALI0_D18436g	16	1.451360	1.107257	1.210039
YALI0_E04026g	98	21.575556	16.460201	17.988131
YALI0_E34837g	763	79.673981	60.784058	66.426376
ENSRNA049651625	0	0.0	0.0	0.0
YALI0_A17512g	1356	71.967621	54.904797	60.001377
YALI0_F16115g	2342	108.711700	82.937210	90.635918
YALI0_E01672g	764	38.780487	29.586010	32.332352
YALI0_F15719g	231	36.045383	27.499372	30.052021
EFYLIG00000000574	1	0.782609	0.597060	0.652483
YALI0_E04785g	189	16.378471	12.495295	13.655179
YALI0_E33275g	105	17.671743	13.481945	14.733416
YALI0_D09955g	228	7.324003	5.587554	6.106222
YALI0_B12782g	1259	84.220215	64.252419	70.216698
YALI0_E34170g	3513	284.878357	217.336472	237.510880
YALI0_D26796g	0	0.0	0.0	0.0
YALI0_C20757g	1287	34.584141	26.384579	28.833742
EFYLIG00000000178	0	0.0	0.0	0.0
YALI0_D18986g	136	14.814693	11.302274	12.351415
YALI0_F23023g	698	23.334673	17.802248	19.454754
YALI0_E33774g	817	20.568405	15.691836	17.148443
YALI0_B20680g	495	21.017857	16.034727	17.523161
YALI0_E11517g	350	51.728889	39.464470	43.127789
YALI0_A15059g	102	14.939528	11.397511	12.455493
YALI0_F07513g	2048	57.585655	43.932655	48.010735
YALI0_E20295g	111	16.853210	12.857478	14.050982
YALI0_F12067g	1935	193.607605	147.705124	161.415955
YALI0_B23320g	92	13.149426	10.031825	10.963036
YALI0_C19360g	29	2.374896	1.811831	1.980016
YALI0_E10615g	0	0.0	0.0	0.0
YALI0_A01485g	13	1.191529	0.909029	0.993410
YALI0_E14509g	120	8.569385	6.537667	7.144530
YALI0_C16885g	107139	6601.249023	5036.156738	5503.641602
YALI0_E19008g	1668	101.043030	77.086708	84.242340
YALI0_F02145g	1878	156.059021	119.058945	130.110672
YALI0_A13013g	79	7.517341	5.735053	6.267413
YALI0_C01991g	583	19.840313	15.136368	16.541410
YALI0_B15488g	7	0.464208	0.354149	0.387023
YALI0_F05412g	29	2.106259	1.606886	1.756046
YALI0_E17193g	250	7.431723	5.669734	6.196031
YALI0_B22440g	243	16.766737	12.791507	13.978887
YALI0_B17050g	314	33.824165	25.804785	28.200130
YALI0_B07535g	4087	50.744076	38.901546	42.512608
YALI0_B19998g	776	11.900707	9.102082	9.946990
YALI0_B14905g	499	51.475750	39.271351	42.916737
YALI0_F07865g	479	41.246338	31.467234	34.388199
YALI0_C09053r	0	0.0	0.0	0.0
YALI0_F01474g	117	20.270506	15.464566	16.900074
YALI0_B13860g	47	13.456141	10.265821	11.218753
YALI0_E15103g	150	20.552341	15.679581	17.135050
YALI0_C22121g	16	2.490291	1.899867	2.076224
YALI0_B15598g	38087	2590.950684	1976.661377	2160.146484
EFYLIG00000000082	0	0.0	0.0	0.0
YALI0_F30481g	4364	325.402679	248.252869	271.297119
YALI0_D13508g	271	40.238094	30.698032	33.547600
YALI0_F08635g	799	44.349445	33.834621	36.975346
YALI0_E31735g	158	28.538044	21.771952	23.792948
YALI0_C24233g	628	43.546528	33.222073	36.305931
YALI0_B06391g	8	0.467033	0.356304	0.389378
YALI0_D26433g	134	6.210888	4.738347	5.178187
YALI0_A02416g	6	3.404762	2.597526	2.838643
YALI0_B21340g	2814	116.206116	88.654778	96.884209
YALI0_D18832g	24	2.355828	1.797284	1.964118
EFYLIG00000000310	0	0.0	0.0	0.0
YALI0_B00550g	296	37.858974	28.882980	31.564064
YALI0_E26653g	1632	41.351585	31.547527	34.475945
YALI0_F30591g	1	0.082228	0.062733	0.068556
YALI0_B13662g	580	72.923271	55.633877	60.798126
YALI0_D08228g	15277	1664.121460	1269.574463	1387.423584
YALI0_F25201g	210	39.881905	30.426292	33.250633
YALI0_E18942g	1959	110.816635	84.543083	92.390854
ENSRNA049673153	0	0.0	0.0	0.0
YALI0_E10263g	466	42.906998	32.734165	35.772736
YALI0_F14685g	157	27.533333	21.005447	22.955292
YALI0_E21219g	2161	558.390137	426.001251	465.545135
YALI0_B15752g	1594	276.640625	211.051819	230.642868
ENSRNA049658034	0	0.0	0.0	0.0
YALI0_F17754g	1465	200.125687	152.677841	166.850250
YALI0_F27291g	842	43.036808	32.833199	35.880962
YALI0_C08118g	3187	402.296722	306.916077	335.405792
YALI0_C17963g	2	0.062422	0.047622	0.052043
YALI0_C20141g	378	67.998199	51.876488	56.691959
YALI0_D02585g	91	6.425410	4.902008	5.357040
YALI0_F31207g	2512	221.483246	168.971725	184.656631
YALI0_A14366g	151	26.034542	19.862005	21.705709
ENSRNA049654521	0	0.0	0.0	0.0
YALI0_E19833r	0	0.0	0.0	0.0
YALI0_D00319g	1144	62.926292	48.007080	52.463371
EFYLIG00000000496	0	0.0	0.0	0.0
YALI0_A03465r	0	0.0	0.0	0.0
YALI0_D24651g	186	10.664364	8.135947	8.891171
YALI0_D17732g	2667	32.506824	26.502192	28.962276
YALI0_E24431g	146	5.138505	3.920216	4.284112
YALI0_C10076g	0	0.0	0.0	0.0
YALI0_C06017g	1	0.202020	0.154123	0.168430
YALI0_D11968g	307	23.462835	17.900026	19.561607
YALI0_B09251g	33	2.305907	1.759199	1.922498
YALI0_E33165g	442	39.675652	30.268938	33.078674
YALI0_D20658g	15	0.698321	0.532756	0.582209
YALI0_F26697g	344	75.254387	57.412308	62.741638
YALI0_E01870g	1578	91.601624	69.883766	76.370781
YALI0_F28083g	665	43.420261	33.125740	36.200657
ENSRNA049670194	0	0.0	0.0	0.0
YALI0_E34606g	0	0.0	0.0	0.0
YALI0_F18854g	142	14.383992	10.973687	11.992328
YALI0_F03388g	2768	172.430527	131.548920	143.760040
YALI0_C08745g	702	90.281853	68.876900	75.270454
ENSRNA049657580	0	0.0	0.0	0.0
YALI0_D22935g	555	26.134842	19.938524	21.789331
YALI0_F20900g	219	20.525822	15.659349	17.112938
YALI0_E03806g	387	52.631294	40.152927	43.880150
YALI0_F13354g	226	67.633636	51.598358	56.388016
ENSRNA049672984	0	0.000000	0.000000	0.000000
ENSRNA049658709	0	0.0	0.0	0.0
YALI0_F13761g	454	38.277637	29.202381	31.913111
ENSRNA049655416	0	0.0	0.0	0.0
YALI0_B15125g	23419	3962.502441	3023.031494	3303.646484
YALI0_D14498g	607	35.372959	26.986374	29.491404
YALI0_B23430g	2984	225.985611	172.406616	188.410385
ENSRNA049654996	0	0.0	0.0	0.0
YALI0_C07348g	12	0.746515	0.569524	0.622390
YALI0_D04554g	5096	333.894501	267.803345	292.662354
EFYLIG00000000120	0	0.0	0.0	0.0
YALI0_E27852g	34	1.960511	1.495693	1.634532
YALI0_F16940g	7645	160.962936	122.800186	134.199203
YALI0_F06754g	3389	370.352997	282.545898	308.773407
YALI0_B23122g	1212	164.204605	125.273293	136.901871
YALI0_B09991g	9996	294.858398	224.950333	245.831512
YALI0_C02563g	309	31.690256	24.176804	26.421032
YALI0_F09383g	268	63.757141	48.640942	53.156071
YALI0_E04136g	670	23.235416	17.726524	19.372002
YALI0_A14388g	397	38.287922	29.210228	31.921686
YALI0_A02497g	1443	96.074654	94.193405	102.936974
YALI0_C03091g	0	0.0	0.0	0.0
YALI0_A08338g	1	0.456621	0.348361	0.380697
YALI0_C14168g	108	18.722221	14.283365	15.609228
YALI0_E13816r	0	0.0	0.0	0.0
YALI0_D19492g	46	5.041804	3.846441	4.203490
YALI0_F03135g	590	34.201160	26.092398	28.514442
YALI0_F06996r	0	0.0	0.0	0.0
YALI0_F08393g	2784	569.171753	434.226685	474.534058
YALI0_E32725g	416	21.098068	16.095921	17.590036
YALI0_D02387g	197	16.523569	12.605991	13.776151
YALI0_A19140g	183	23.306513	17.780766	19.431276
YALI0_D00847g	398	52.401844	39.977875	43.688850
YALI0_D14696r	0	0.0	0.0	0.0
YALI0_E23287g	23898	1321.027100	1007.824402	1101.376343
YALI0_C23232g	685	28.507500	21.748650	23.767483
YALI0_A11033r	0	0.0	0.0	0.0
YALI0_F25333g	29	1.655192	1.262762	1.379979
YALI0_F03366g	5526	181.634445	138.570679	151.433609
EFYLIG00000000518	0	0.0	0.0	0.0
YALI0_D18403g	15626	262.038361	262.010590	286.331909
YALI0_B14663g	932	166.928314	127.351234	139.172699
YALI0_C05973g	1076	108.992905	83.151749	90.870361
YALI0_F12507g	264	26.930470	20.545517	22.452669
YALI0_B08536g	4720	400.280731	305.378052	333.725006
YALI0_A03685g	76	10.119143	7.719992	8.436606
YALI0_F30459g	1704	80.771927	61.621685	67.341766
YALI0_C21582g	4350	313.171356	238.921463	261.099518
YALI0_D24992g	342	88.812500	67.755920	74.045403
YALI0_B23254g	42	6.131269	4.677605	5.111806
