geneId	readCount	Coverage	FPKM	TPM
YALI0_B22990g	32	1.971605	0.539633	0.481710
YALI0_F24321g	2803	264.295990	72.338455	64.573814
YALI0_F29887g	2612	385.551178	105.526299	94.199348
YALI0_C01441g	3779	308.029877	84.308533	75.259048
YALI0_E22154r	0	0.0	0.0	0.0
YALI0_E23969g	4377	396.086029	108.409714	96.773262
YALI0_C08481g	2185	156.500000	42.834435	38.236683
YALI0_C08591g	1551	70.835823	19.387938	17.306881
YALI0_C18425g	1993	180.824799	49.492191	44.179813
YALI0_B10516g	8320	519.678406	142.237244	126.969833
YALI0_C23815g	1338	221.758621	60.695877	54.180923
YALI0_C22748g	1833	155.813980	42.646667	38.069073
YALI0_B09757g	90	19.174097	5.247997	4.684690
YALI0_D17402g	1387	84.853333	23.224566	20.731695
YALI0_B10538g	2078	96.467125	26.403288	23.569221
ENSRNA049671980	0	0.000000	0.000000	0.000000
YALI0_E06479g	36043	1745.946289	477.869751	426.576324
YALI0_F14135g	826	89.652687	24.538160	21.904291
YALI0_D26664g	555	95.685471	26.189346	23.378244
YALI0_E15180g	5844	1030.087280	281.937408	251.674896
YALI0_E17765g	4917	388.516418	106.337891	94.923828
YALI0_F15851g	1719	111.292305	30.460976	27.191364
YALI0_E33473g	9852	347.658966	95.155113	84.941383
YALI0_C24101g	46307	1307.885864	357.971558	319.547699
YALI0_B01144g	137	29.617205	8.106301	7.236189
YALI0_A12947r	0	0.0	0.0	0.0
YALI0_B08184g	9323	547.755676	149.922073	133.829773
YALI0_C09031g	1757	43.858063	12.004059	10.715571
YALI0_F14223g	69116	6288.875000	1721.280396	1536.522217
YALI0_B18612g	1236	86.279388	23.614880	21.080114
YALI0_E19250g	171	11.052767	3.025169	2.700455
YALI0_E12529g	23	3.967014	1.085781	0.969236
YALI0_E20493g	6730	832.970581	227.986084	203.514587
YALI0_C17831g	2720	186.102982	50.936844	45.469398
YALI0_E16929g	24681	1854.697876	507.635345	453.146942
YALI0_D21362g	5069	293.219360	80.254860	71.640488
YALI0_A08888g	13	3.526882	0.965316	0.861701
YALI0_A20900g	328	17.699305	4.844343	4.324362
YALI0_A01848g	26	2.560284	0.700756	0.625538
YALI0_C10098g	2407	415.480347	113.717987	101.511765
YALI0_D11704g	2193	144.726791	39.612076	35.360207
YALI0_B04048g	3293	401.649750	109.932518	98.132622
YALI0_D13640g	2254	132.196869	36.182606	32.298851
YALI0_B17842g	594	18.125416	4.960971	4.428472
YALI0_C00539g	27892	1490.523315	407.959869	364.170380
YALI0_B00286g	629	36.479309	9.984476	8.912766
YALI0_F12089g	2737	59.700150	16.340076	14.586170
YALI0_A02200g	593	26.372576	7.218238	6.443449
YALI0_F25883g	24636	7974.996582	2182.776123	1948.481934
EFYLIG00000000640	0	0.0	0.0	0.0
YALI0_E20009g	1732	143.197372	39.193470	34.986534
YALI0_C01738g	2577	198.501144	54.330246	48.498566
YALI0_B20856g	16777	1209.440430	331.026794	295.495148
YALI0_E28237g	2691	201.773575	55.225922	49.298096
YALI0_E13728g	354	53.307922	14.590508	13.024398
YALI0_D25674g	639	27.931171	7.644830	6.824252
YALI0_E22715g	1575	107.530762	29.431433	26.272329
YALI0_D06974g	3393	441.021881	120.708771	107.752167
YALI0_C01716g	5772	523.728638	143.345810	127.959404
YALI0_F27621g	1625	177.613632	48.613285	43.395248
YALI0_D09185g	45	3.729218	1.020696	0.911137
EFYLIG00000000506	0	0.000000	0.000000	0.000000
YALI0_B02090g	47	1.788977	0.489647	0.437090
YALI0_E16390g	40	11.091666	3.035816	2.709959
YALI0_A09614g	30	3.265329	0.893728	0.797798
YALI0_D00869g	72	5.050209	1.382255	1.233887
EFYLIG00000000503	0	0.0	0.0	0.0
EFYLIG00000000357	0	0.0	0.0	0.0
YALI0_E05819g	1758	36.598228	10.017024	8.941820
YALI0_F08239r	0	0.0	0.0	0.0
YALI0_E08969g	117	2.686369	0.735266	0.656344
YALI0_D03333g	2583	102.294518	27.998260	24.992992
YALI0_D25366g	17	1.831096	0.501175	0.447380
YALI0_E18788g	1521	230.534531	63.097862	56.325085
YALI0_D26235g	1266	49.483543	13.543767	12.090011
YALI0_D23155g	6145	1124.202881	307.697052	274.669586
YALI0_B15576g	2450	87.170540	23.858789	21.297842
YALI0_E29337g	2546	147.775864	40.446617	36.105167
YALI0_A12067g	3961	644.111084	176.294769	157.371704
YALI0_A06457g	14	3.002123	0.821688	0.733490
YALI0_B17710g	4111	1426.611694	390.467102	348.555267
YALI0_F25729g	1901	250.858826	68.660675	61.290798
YALI0_E16280g	4733	245.118454	67.089516	59.888287
YALI0_D24849g	25	9.307407	2.547460	2.274022
YALI0_F26125g	3567	569.127991	155.771729	139.051544
YALI0_B19976g	23	2.016577	0.551942	0.492698
YALI0_E07051g	4321	319.673248	87.495346	78.103798
YALI0_A07865g	701	154.074081	42.170456	37.643974
YALI0_F16247r	0	0.000000	0.000000	0.000000
YALI0_E21527g	533	59.790001	16.364670	14.608124
YALI0_C01177g	1393	170.450912	46.652832	41.645226
YALI0_F13013g	2568	244.139374	66.821541	59.649075
YALI0_B00396g	2	0.058046	0.015887	0.014182
YALI0_E20801g	483	103.363060	28.290722	25.254061
YALI0_E21263r	0	0.0	0.0	0.0
YALI0_A10230g	2671	137.237152	37.562145	33.530312
YALI0_C09526g	8181	709.800659	194.274185	173.421234
YALI0_C21978g	240	20.766924	5.683958	5.073855
YALI0_D23001g	1624	61.362514	16.795071	14.992327
YALI0_F21087g	1852	656.115784	179.580490	160.304733
YALI0_D22462g	65	5.123223	1.402239	1.251726
YALI0_F07315g	3141	292.031311	79.929680	71.350212
ENSRNA049652730	1	1.000000	0.273702	0.244324
YALI0_B11572g	1179	149.155396	40.824196	36.442223
YALI0_B03124g	24996	3261.689941	892.732544	796.908630
YALI0_B18810g	9235	263.038635	71.994316	64.266617
YALI0_F17512g	5483	1419.953857	388.644836	346.928619
YALI0_C17039g	530	134.047623	36.689163	32.751034
YALI0_C22044g	378	19.295847	5.281320	4.714436
YALI0_F08569g	69015	11011.851562	3013.970703	2690.458008
ENSRNA049654818	3	2.408602	0.659240	0.588479
YALI0_B16566g	1799	215.504150	63.585064	56.759995
YALI0_E20625g	2520	368.756531	100.929565	90.096024
YALI0_F23947g	4223	402.697815	110.219376	98.388687
YALI0_C11209g	411	121.122810	33.151608	29.593191
YALI0_B13310g	4068	243.661331	66.690697	59.532276
YALI0_E23474g	2654	173.806091	47.571152	42.464977
YALI0_A15378g	9	1.851852	0.506856	0.452452
YALI0_F27159g	1209	70.615166	19.327543	17.252970
YALI0_D08008r	0	0.0	0.0	0.0
YALI0_C21934g	3296	462.334717	126.542145	112.959404
YALI0_E10549g	1706	87.948952	24.071842	21.488028
ENSRNA049656981	0	0.0	0.0	0.0
YALI0_D04422g	8301	386.516388	105.790482	94.435173
YALI0_F15059g	113	11.834901	3.239241	2.891549
YALI0_A09790g	1449	128.680740	35.220234	31.439775
YALI0_B13838g	160	10.078947	2.758632	2.462527
YALI0_C11297g	12	0.754057	0.206387	0.184234
YALI0_F30041g	84	3.193439	0.874052	0.780233
YALI0_C06776g	25272	1736.333374	475.238678	424.227661
YALI0_B13816g	1049	67.896156	18.583344	16.588652
YALI0_D01914g	957	55.988407	15.324164	13.679304
YALI0_E26675r	0	0.0	0.0	0.0
YALI0_A17600g	1500	149.346161	40.876408	36.488831
EFYLIG00000000637	0	0.0	0.0	0.0
YALI0_F14355g	1611	203.862152	55.797569	49.808388
YALI0_B21318g	4512	282.821228	77.408859	69.099968
YALI0_A03025g	6784	707.055725	193.522873	172.750580
YALI0_B18502g	2489	443.252197	121.319214	108.297089
YALI0_C06644g	292	14.432431	3.968518	3.542547
YALI0_A04719g	9	3.279070	0.897489	0.801155
YALI0_F28545g	7798	582.056885	159.310394	142.210388
YALI0_B07161g	1980	217.819168	59.617638	53.218418
YALI0_F27313g	6062	787.939514	215.660980	192.512421
YALI0_F25157g	1111	98.652596	27.001455	24.103182
YALI0_F06006g	957	48.155952	13.180402	11.765648
EFYLIG00000000521	0	0.000000	0.000000	0.000000
YALI0_F00110g	34	5.364929	1.468394	1.310780
YALI0_D15422g	0	0.0	0.0	0.0
YALI0_F04059g	6653	484.797272	132.690201	118.447540
YALI0_C08140g	1688	158.285980	43.323261	38.673042
YALI0_D03421r	0	0.000000	0.000000	0.000000
YALI0_C19316g	62	2.918601	0.798828	0.713084
YALI0_C12364g	1480	180.498795	49.402962	44.100163
YALI0_B21494g	67	4.615014	1.263141	1.127558
YALI0_C19338g	703	98.186722	26.873945	23.989359
YALI0_E02376g	234	12.481482	3.416212	3.049524
YALI0_F07491g	1010	48.799999	13.643919	12.179412
YALI0_F18700g	2086	701.976685	192.132736	171.509659
YALI0_F21637g	1074	71.303741	19.516008	17.421206
YALI0_F31273g	5855	904.097839	247.453781	220.892670
YALI0_A21395g	69	6.494382	1.777528	1.586733
YALI0_E31130g	835	33.090302	9.056896	8.084750
YALI0_E21604g	1077	62.708191	17.163385	15.321107
YALI0_D16181g	4	0.804688	0.220245	0.196604
YALI0_D08558g	6980	369.477478	101.126892	90.272163
YALI0_B00220g	4970	403.155029	110.344513	98.500397
ENSRNA049654742	0	0.0	0.0	0.0
YALI0_B17446g	4110	843.530518	230.876358	206.094620
YALI0_B03520g	2120	91.620453	25.076740	22.385063
ENSRNA049655630	2	1.280000	0.350339	0.312735
YALI0_E14102g	2302	143.784164	39.354076	35.129902
ENSRNA049655700	0	0.0	0.0	0.0
YALI0_F21483g	1350	154.496597	42.286095	37.747204
YALI0_A08404g	230	13.703902	3.750792	3.348190
YALI0_C06215g	2531	303.147095	82.972099	74.066071
YALI0_D22825g	2711	74.004593	20.255238	18.081087
ENSRNA049653337	0	0.0	0.0	0.0
YALI0_C05346g	2267	158.000687	43.245174	38.603336
YALI0_C13970g	41	2.048053	0.560557	0.500388
YALI0_A17127g	22529	482.486633	132.057770	117.882996
YALI0_F19668g	1970	368.409302	100.834526	90.011185
YALI0_C04433g	44660	3472.392578	950.402283	848.388367
YALI0_C16412g	2613	254.214844	69.579224	62.110752
EFYLIG00000000441	3	2.409853	0.659583	0.588785
YALI0_F19646g	22	1.713141	0.468891	0.418561
YALI0_B13904g	2842	50.435074	13.804202	12.322492
YALI0_E06259r	0	0.000000	0.000000	0.000000
YALI0_B20350g	16	1.371353	0.375343	0.335054
YALI0_E22979g	9050	512.887756	140.378632	125.310715
YALI0_E31603g	1333	99.498894	27.233089	24.309954
YALI0_B01540g	7112	1624.905029	714.779663	638.056885
EFYLIG00000000212	0	0.0	0.0	0.0
YALI0_E20097g	86	68.285713	18.689966	16.683828
YALI0_F22187g	6266	860.953735	235.645142	210.351532
YALI0_C05368g	2384	82.316582	22.530251	20.111906
YALI0_F10395r	0	0.0	0.0	0.0
EFYLIG00000000499	1	0.238014	0.065145	0.058152
YALI0_A06226r	0	0.0	0.0	0.0
YALI0_F31163g	404	82.404037	22.554188	20.133272
YALI0_A06061g	380	29.206713	7.993948	7.135897
YALI0_D10725g	7021	2597.454102	710.929504	634.619995
YALI0_F00099r	1	0.779269	0.213288	0.190394
YALI0_B10868r	0	0.0	0.0	0.0
YALI0_B17468g	1110	73.941254	20.237902	18.065613
YALI0_E31999g	5	1.269444	0.347450	0.310155
YALI0_C10384r	0	0.0	0.0	0.0
YALI0_F06314g	11236	1501.080688	410.849457	366.749817
ENSRNA049658880	0	0.0	0.0	0.0
YALI0_E14443g	3506	266.380737	72.909058	65.083168
YALI0_B18128g	206	23.718037	6.491685	5.794882
YALI0_E23045g	8312	914.403076	250.274368	223.410492
YALI0_D10197r	0	0.0	0.0	0.0
EFYLIG00000000166	0	0.0	0.0	0.0
YALI0_A03993g	35	6.167558	1.688076	1.506882
YALI0_C11011g	11989	2620.802979	717.320190	640.324707
YALI0_D00781g	434	55.021385	15.059487	13.443037
YALI0_C07722g	46	2.740675	0.750129	0.669612
YALI0_E33077g	5625	1023.581970	280.156891	250.085495
YALI0_A21285g	352	27.015982	7.394340	6.600649
YALI0_C12749g	2525	160.689987	43.981239	39.260395
YALI0_F32021g	11075	958.491882	262.341553	234.182434
YALI0_F12639g	7929	171.434814	46.922131	41.885616
ENSRNA049654195	3	2.400000	0.656886	0.586377
YALI0_C18623g	2567	92.904663	25.428232	22.698826
YALI0_A01045g	3390	306.763428	83.961899	74.949623
YALI0_E17603r	54	18.716852	5.122848	4.572973
YALI0_A16104r	0	0.0	0.0	0.0
YALI0_D09581r	0	0.000000	0.000000	0.000000
YALI0_C17875g	32	4.441135	1.215550	1.085075
YALI0_C23496g	864	192.557388	52.703426	47.046364
YALI0_E25234r	0	0.0	0.0	0.0
EFYLIG00000000371	1	0.141379	0.038696	0.034542
YALI0_E03784g	5117	545.075928	149.188614	133.175049
YALI0_C23727g	352	29.044935	7.949670	7.096371
YALI0_C12100g	15324	812.421021	222.361618	198.493835
YALI0_B22418g	3820	244.468292	66.911568	59.729435
YALI0_F00858g	348	26.803967	7.336311	6.548848
YALI0_D19624g	1703	291.035522	79.657135	71.106918
YALI0_E24629g	1076	34.224323	9.367281	8.361819
YALI0_D21648g	1449	108.400742	29.669546	26.484888
YALI0_A00979g	935	65.125610	17.825039	15.911740
YALI0_C04796g	1367	77.323250	21.163563	18.891914
YALI0_C10802g	5848	886.726746	242.699265	216.648499
YALI0_B14949g	1888	38.695698	10.591107	9.454282
YALI0_B07271g	88	37.404678	10.237752	9.138856
YALI0_F12419r	0	0.0	0.0	0.0
YALI0_E09012g	4404	101.670555	27.827478	24.840542
YALI0_E33891g	845	101.536903	27.790899	24.807888
YALI0_A20548g	0	0.000000	0.000000	0.000000
YALI0_D15840g	3454	103.722870	28.389202	25.341972
YALI0_B15312g	1004	64.356827	17.614620	15.723908
YALI0_D08976g	10275	821.606506	224.875702	200.738083
YALI0_B18062g	4559	626.376892	171.440887	153.038818
YALI0_E05731g	14	2.027536	0.554942	0.495375
YALI0_D09559r	0	0.000000	0.000000	0.000000
YALI0_A13343r	0	0.0	0.0	0.0
YALI0_C22363g	15	1.010020	0.276445	0.246772
YALI0_B23485r	0	0.000000	0.000000	0.000000
EFYLIG00000000401	0	0.0	0.0	0.0
YALI0_B05434g	465	75.834953	20.756210	18.528288
YALI0_F17314g	92537	10892.953125	2981.427979	2661.408447
YALI0_E32208g	25658	7446.577637	2038.146606	1819.376587
YALI0_B11374g	8723	1334.821167	365.343811	326.128632
YALI0_C18469g	351	18.498169	5.062994	4.519544
YALI0_A17061g	4	1.055072	0.288776	0.257779
YALI0_C20889g	971	74.070297	20.273220	18.097141
EFYLIG00000000156	0	0.0	0.0	0.0
YALI0_F13651g	267	22.695286	6.211755	5.545000
YALI0_E25718g	1057	275.612396	75.435791	67.338684
YALI0_B02772g	839	65.200157	17.845442	15.929954
YALI0_F02409g	2393	132.054092	36.143528	32.263966
YALI0_D21428g	388	63.630894	17.415932	15.546545
YALI0_D20768g	48836	3288.256592	900.003845	803.399536
ENSRNA049657738	0	0.0	0.0	0.0
YALI0_D05687g	81	22.267759	6.094740	5.440545
YALI0_E23925g	936	88.505615	24.224203	21.624033
YALI0_C04323g	0	0.0	0.0	0.0
YALI0_B05478g	5231	500.238647	136.916534	122.220238
YALI0_A09064g	2489	180.558914	49.419418	44.114849
YALI0_E00814g	0	0.0	0.0	0.0
YALI0_F14993g	10	2.505291	0.685704	0.612102
YALI0_F19426g	430	21.267157	5.820873	5.196074
YALI0_A02871g	678	130.220947	35.923122	32.067219
YALI0_A08360g	176	11.062422	3.027812	2.702814
YALI0_E09845g	5904	170.451691	46.653046	41.645416
YALI0_E26763g	40	14.000000	3.831834	3.420534
YALI0_F28875r	0	0.0	0.0	0.0
ENSRNA049672526	1	0.630033	0.172442	0.153932
YALI0_F31449g	1908	56.419746	15.442223	13.784691
ENSRNA049670109	1	0.310544	0.084997	0.075873
YALI0_D02002g	4785	472.398834	129.296707	115.418312
YALI0_F04268g	1468	82.602005	22.608372	20.181641
YALI0_D12793g	2625	992.659180	271.693237	242.530319
