geneId	readCount	Coverage	FPKM	TPM
YALI0_A20295g	4358	675.990784	127.404839	154.011139
YALI0_C23991g	1624	134.317780	25.315041	30.601652
YALI0_E21560g	24	2.293255	0.432213	0.522473
YALI0_F26411g	8154	876.991455	165.287689	199.805176
YALI0_E07315g	7279	435.217834	82.026054	99.155785
YALI0_D11990g	821	37.463139	7.060725	8.535236
YALI0_A04785g	300	32.469452	6.119559	7.397523
YALI0_E21087g	7283	869.405457	163.857941	198.076859
ENSRNA049673350	47	53.613636	10.104630	12.214808
YALI0_B00440g	39	4.324355	0.815017	0.985219
YALI0_E23947g	1050	103.897057	19.581610	23.670891
YALI0_C04004g	4371	315.093506	59.386070	71.787827
YALI0_B14036g	3314	536.270813	101.071632	122.178711
YALI0_E32542g	16651	1077.982666	203.168747	245.597061
YALI0_B17226g	1805	116.145317	21.890055	26.461416
YALI0_B05852g	3042	221.629150	41.770725	50.493824
YALI0_E12881g	563	89.723541	16.910309	20.441736
YALI0_A07711g	11	4.958333	0.934503	1.129658
YALI0_B20218g	5736	146.948761	27.695620	33.479374
YALI0_A17193g	121	7.965292	1.501229	1.814734
YALI0_F17116g	435	30.186255	5.689241	6.877342
YALI0_F21527g	2829	432.771210	81.564934	98.598366
YALI0_D10813g	6563	722.037048	136.083237	164.501877
YALI0_E23672g	0	0.0	0.0	0.0
YALI0_F17138g	2908	325.180511	61.287182	74.085953
YALI0_B11176g	836	100.423813	18.927002	22.879583
YALI0_B03630g	18844	1570.321411	295.960449	357.766724
YALI0_E02794g	11792	1562.977661	294.576355	356.093597
YALI0_A15103g	230	13.944144	2.628070	3.176898
YALI0_D07832g	931	75.469078	14.223752	17.194139
YALI0_B14938r	0	0.000000	0.000000	0.000000
YALI0_F05698g	1211	39.736519	7.489192	9.053181
YALI0_C07260g	143	9.143492	1.723285	2.083164
YALI0_F29337g	42309	3297.162842	621.420410	751.193420
YALI0_B19932r	0	0.0	0.0	0.0
YALI0_C21296g	770	73.768280	13.903200	16.806644
YALI0_D04092g	65	7.012903	1.321731	1.597751
YALI0_F18788g	3583	250.195023	47.154572	57.001995
YALI0_A10615g	12389	520.679138	98.133049	118.626457
YALI0_E13706g	100685	5051.748535	952.109436	1150.941040
YALI0_B08712g	3908	375.906708	70.847610	85.642921
YALI0_A19008g	5817	206.346680	38.890419	47.012012
YALI0_F03861g	1582	77.969742	14.695056	17.763866
YALI0_C05577g	1221	318.441864	60.017136	72.550690
YALI0_E07942g	3812	213.516357	40.241695	48.645481
YALI0_D03740g	5100	280.554474	52.876453	63.918793
YALI0_E26125g	76012	10983.077148	2069.994385	2502.277100
EFYLIG00000000050	1	0.888889	0.167530	0.202516
YALI0_F15455r	0	0.0	0.0	0.0
YALI0_F19844g	7874	446.249725	84.105247	101.669182
YALI0_C15158g	2065	58.947498	11.109909	13.430023
YALI0_C03542g	0	0.0	0.0	0.0
EFYLIG00000000106	18	19.950752	3.760143	4.545385
YALI0_C08998r	1	0.000044	0.000008	0.000010
YALI0_A15950g	9749	383.398376	72.259575	87.349747
YALI0_A18942g	1464	263.547241	49.671082	60.044033
YALI0_A03927g	1365	59.641125	11.240638	13.588052
YALI0_A13563g	582	30.763103	5.797961	7.008766
YALI0_B02882g	6474	390.587799	73.614578	88.987717
ENSRNA049658560	0	0.0	0.0	0.0
EFYLIG00000000075	0	0.0	0.0	0.0
YALI0_D24830g	1596	79.241890	14.934818	18.053699
YALI0_F03069g	1220	64.268127	12.112695	14.642223
YALI0_C20779g	315	8.225414	1.550254	1.873998
ENSRNA049654943	0	0.0	0.0	0.0
YALI0_F28325g	35	4.118881	0.776291	0.938406
YALI0_E08910g	723	50.555786	9.528313	11.518138
YALI0_E14366g	1530	253.720856	47.819088	57.805283
YALI0_D00935g	561	48.423935	9.126520	11.032437
YALI0_E12089g	6236	206.626968	38.943245	47.075874
YALI0_C00913g	1846	68.057320	12.826849	15.505516
YALI0_C10428g	1839	163.714279	30.855438	37.299061
YALI0_F13365g	712	106.400002	20.053341	24.241138
YALI0_C02805g	13185	1562.990601	294.578796	356.096527
YALI0_B18414g	904	67.122887	12.650735	15.292624
YALI0_E28204g	2846	155.256073	29.261309	35.372032
YALI0_F22715g	433	36.932320	6.960681	8.414300
YALI0_F08943g	1396	127.006310	23.937038	28.935879
YALI0_A01870g	0	0.0	0.0	0.0
YALI0_A20416g	6323	268.779449	50.657204	61.236088
YALI0_A18315g	357	58.913399	11.103482	13.422255
YALI0_F12529g	1585	139.315063	26.256886	31.740183
YALI0_F19250g	1595	157.485321	33.594536	40.610180
YALI0_B22550g	1948	205.549637	38.740200	46.830421
YALI0_F12485r	0	0.0	0.0	0.0
YALI0_B04070g	3056	181.718491	34.248711	41.400970
YALI0_C12188g	36	5.758752	1.085359	1.312018
YALI0_A20438g	77	5.249493	0.989379	1.195993
YALI0_C23793g	2732	192.011826	36.188713	43.746101
YALI0_B05544g	79	6.560531	1.236472	1.494687
YALI0_D07986g	18445	1178.275146	222.070999	268.446716
YALI0_A21010g	1245	355.064972	66.919540	80.894539
YALI0_F14047g	15586	1388.134888	261.623535	316.259125
YALI0_C23056g	2015	69.844490	13.163679	15.912686
EFYLIG00000000330	1	0.404310	0.076201	0.092114
EFYLIG00000000587	1	1.000000	0.188471	0.227830
YALI0_B02420g	1206	148.633698	28.013180	33.863251
YALI0_C03608g	4062	231.729950	43.674435	52.795094
YALI0_C20537r	0	0.0	0.0	0.0
YALI0_A08019g	3160	226.287231	42.648640	51.555077
YALI0_B11462g	1310	31.107269	5.862826	7.087177
YALI0_F23969g	807	116.523605	21.961351	26.547602
YALI0_D22572g	18135	738.236572	139.136368	168.192612
YALI0_E24321g	2596	469.770599	88.538254	107.027946
YALI0_E29887g	4969	669.057312	126.098068	152.431503
YALI0_D15818g	427	84.056534	15.842240	19.150621
YALI0_F27753g	4830	125.171928	23.591311	28.517952
EFYLIG00000000651	0	0.000000	0.000000	0.000000
YALI0_D05357g	3483	79.370567	14.959071	18.083015
YALI0_E30173g	3213	470.179718	88.615364	107.121162
YALI0_C22770g	7849	286.602325	54.016300	65.296677
YALI0_B19470g	232	14.718869	2.774084	3.353404
YALI0_E15290g	8199	394.895081	74.426369	89.969040
YALI0_A00638g	927	139.239578	26.242657	31.722988
YALI0_E34111g	21275	4681.285645	882.287842	1066.538452
YALI0_A00616g	3819	108.033890	20.361284	24.613388
YALI0_D26972g	4184	108.841835	20.513557	24.797461
YALI0_D13068g	215	43.189621	8.140002	9.839902
YALI0_B08294g	324	58.181820	10.965601	13.255578
YALI0_C19756g	2224	372.359863	70.179131	84.834839
YALI0_A11121g	557	107.704979	20.299292	24.538450
YALI0_E25740g	2257	168.054565	31.673456	38.287910
YALI0_A03267r	0	0.0	0.0	0.0
YALI0_F12331g	19052	1615.510376	324.384674	392.126862
YALI0_C23408g	5370	314.926239	59.354546	71.749725
YALI0_D00198g	258	6.699124	1.262592	1.526263
YALI0_E28897g	938	230.479324	43.438728	52.510162
YALI0_F09889r	1	0.839212	0.158167	0.191198
YALI0_C14234g	166	25.766975	4.856334	5.870496
EFYLIG00000000585	0	0.0	0.0	0.0
YALI0_C21571r	0	0.000000	0.000000	0.000000
YALI0_A04631g	61	4.326923	0.815501	0.985804
YALI0_C13772r	0	0.0	0.0	0.0
YALI0_A15884g	212	30.580830	5.763608	6.967238
YALI0_E18524g	8195	338.505524	63.798565	77.121796
YALI0_C14146g	170	17.231621	3.247665	3.925884
YALI0_F23353g	382	37.883972	7.140040	8.631115
ENSRNA049653387	1	0.050302	0.009480	0.011460
YALI0_F08283g	14369	1149.020630	216.557373	261.781647
YALI0_C21131g	2201	102.205521	19.262804	23.285509
YALI0_F22209g	10194	1136.380737	214.175110	258.901917
YALI0_C19085g	5008	543.850525	102.500191	123.905594
YALI0_B15466g	25	1.751566	0.330120	0.399060
YALI0_E15356g	947	141.019180	26.578064	32.128437
EFYLIG00000000077	0	0.000000	0.000000	0.000000
YALI0_E06193g	3343	268.585510	50.620651	61.191902
YALI0_B21142g	481	29.364187	5.534305	6.690050
ENSRNA049671666	0	0.000000	0.000000	0.000000
YALI0_A10989g	229	12.688085	2.391339	2.890729
YALI0_F18084g	3288	167.704041	31.607391	38.208054
YALI0_D26323g	210	58.761112	11.074781	13.387559
YALI0_E23185g	16810	6504.948242	1225.995728	1482.023926
YALI0_D09295g	570	26.624075	5.017873	6.065769
YALI0_A01397g	6065	217.202484	40.936428	49.485294
YALI0_F31405g	5663	1765.163574	332.682587	402.157623
YALI0_E01210g	82399	8017.593262	1511.085938	1826.650269
YALI0_C18095g	278	23.558353	4.440073	5.367306
YALI0_C12661g	13999	320.380249	60.382465	72.992310
YALI0_D12342g	1343	108.611382	20.470123	24.744959
YALI0_A19822g	2516	221.152313	41.680855	50.385189
YALI0_D16863g	4528	448.342194	84.499619	102.145912
ENSRNA049650729	0	0.0	0.0	0.0
ENSRNA049657595	0	0.0	0.0	0.0
YALI0_A15081g	1899	287.876892	54.256523	65.587067
YALI0_D23760r	2	2.566038	0.483624	0.584621
YALI0_E20955g	2511	300.785309	56.689384	68.527992
YALI0_D02827g	1913	113.168716	21.329052	25.783257
YALI0_E30745g	753	166.664474	31.411463	37.971210
YALI0_B14124g	998	69.965973	13.186575	15.940366
ENSRNA049655680	0	0.0	0.0	0.0
YALI0_C12078r	0	0.0	0.0	0.0
YALI0_B23122g	3878	530.659912	100.014137	120.900375
YALI0_F06754g	8554	944.137695	177.942825	215.103119
YALI0_F16940g	15491	329.446198	62.091141	75.057808
EFYLIG00000000120	0	0.0	0.0	0.0
YALI0_E27852g	147	8.580139	1.617110	1.954815
YALI0_C07348g	71	4.495564	0.847285	1.024225
YALI0_D04554g	11138	737.150085	148.254578	179.214996
ENSRNA049654996	0	0.0	0.0	0.0
YALI0_D14498g	463	27.198717	5.126177	6.196691
YALI0_B23430g	14066	1076.219727	202.836487	245.195419
YALI0_A14388g	776	75.685020	14.264451	17.243338
YALI0_E04136g	2870	100.618752	18.963741	22.923994
YALI0_F09383g	1196	287.388092	54.164398	65.475700
YALI0_B09991g	30757	916.346802	172.705048	208.771515
YALI0_C02563g	1612	166.925125	31.460588	38.030590
YALI0_C03091g	8	1.298535	0.244737	0.295846
YALI0_A02497g	13640	918.286316	209.403961	253.134399
YALI0_D00847g	1790	238.064560	44.868328	54.238308
YALI0_D14696r	0	0.000000	0.000000	0.000000
YALI0_D02387g	852	72.382156	13.641955	16.490845
YALI0_A19140g	719	92.643677	17.460670	21.107033
YALI0_E32725g	1319	67.672256	12.754275	15.417787
YALI0_F08393g	23379	4828.617676	910.055603	1100.105103
YALI0_F06996r	0	0.0	0.0	0.0
YALI0_D19492g	147	16.256325	3.063850	3.703682
YALI0_F03135g	1617	94.668983	17.842382	21.568459
YALI0_E13816r	0	0.0	0.0	0.0
YALI0_A08338g	2	0.922374	0.173841	0.210145
YALI0_C14168g	260	45.479172	8.571516	10.361531
YALI0_D18403g	22738	385.113525	89.691864	108.422478
EFYLIG00000000518	0	0.0	0.0	0.0
YALI0_F03366g	7219	239.659103	45.168854	54.601593
YALI0_F25333g	519	30.033276	5.660409	6.842489
YALI0_A11033r	0	0.0	0.0	0.0
YALI0_C23232g	4203	176.872910	33.335461	40.296997
YALI0_E23287g	24300	1356.688232	255.696747	309.094604
YALI0_F30459g	9978	477.820282	90.055389	108.861916
YALI0_B08536g	16474	1411.232422	265.976746	321.521423
YALI0_A03685g	233	31.435074	5.924608	7.161860
YALI0_C05973g	2135	218.455933	41.172665	49.770870
YALI0_F12507g	1247	128.742340	24.264231	29.331400
YALI0_B14663g	2982	539.732971	101.724152	122.967499
YALI0_D13046g	2199	227.019424	42.786636	51.721889
YALI0_C17017g	5	0.477564	0.090007	0.108804
YALI0_C19404g	3191	232.465363	43.813042	52.962639
EFYLIG00000000114	0	0.0	0.0	0.0
ENSRNA049653645	3	3.518518	0.663140	0.801625
YALI0_D24992g	930	244.486984	46.078770	55.701530
YALI0_B23254g	239	35.525074	6.695456	8.093687
YALI0_C21582g	29515	2146.130371	404.483887	488.953430
YALI0_F04532g	3296	288.934906	54.455929	65.828110
YALI0_F20306g	73675	8847.885742	1701.592285	2056.940674
YALI0_B04862g	1271	49.381447	9.306983	11.250587
YALI0_D06732g	19	1.371179	0.258428	0.312396
YALI0_D06171g	2035	285.368042	53.783676	65.015472
YALI0_B22704g	7555	158.177444	29.811901	36.037605
YALI0_C08473g	10536	270.756989	51.029911	61.686630
YALI0_F21923g	34	5.296124	0.998167	1.206617
YALI0_F27951g	2182	520.775391	98.151199	118.648384
YALI0_C03894g	2815	154.550842	29.128393	35.211357
YALI0_B10219g	252	11.674954	2.200393	2.659908
EFYLIG00000000591	0	0.0	0.0	0.0
YALI0_D25938g	4709	148.974625	28.077433	33.940926
YALI0_A09933g	33450	43312.652344	8163.189941	9867.932617
YALI0_A19426g	27797	4196.467773	790.913574	956.082275
YALI0_F02871g	857	129.860367	24.474947	29.586119
YALI0_E24167g	168	13.167055	2.481611	2.999853
YALI0_D25916g	6	1.255914	0.236704	0.286135
YALI0_A05533g	3588	119.245476	22.474344	27.167725
YALI0_D05137g	569	151.838623	28.617216	34.593430
YALI0_E29271g	89	5.801044	1.093330	1.321653
YALI0_F01925g	7146	276.841583	52.176685	63.072884
EFYLIG00000000549	1	0.413043	0.077847	0.094104
YALI0_C09240g	1880	264.772675	49.902042	60.323223
YALI0_D26510g	16520	953.941711	179.790588	217.336777
YALI0_E32241g	2982	228.127274	42.995434	51.974293
YALI0_D18040g	5	0.292119	0.055056	0.066554
YALI0_F06248g	237	18.964285	3.574223	4.320638
YALI0_A09262g	619	38.235474	7.206287	8.711197
YALI0_D11418g	9646	743.120544	140.056870	169.305344
YALI0_A00506g	4905	175.276001	33.034489	39.933174
YALI0_F22011g	221	30.880558	5.820097	7.035525
YALI0_E11803g	1728	317.867035	59.908798	72.419724
YALI0_B15862g	1046	51.978336	9.796423	11.842237
YALI0_F17864g	1056	150.587570	28.381430	34.308403
YALI0_B17534g	1412	158.353333	29.845051	36.077679
YALI0_F03410g	5647	170.040253	32.047699	38.740314
YALI0_E09276g	1407	122.396210	23.068169	27.885557
YALI0_F24211r	0	0.0	0.0	0.0
EFYLIG00000000475	0	0.000000	0.000000	0.000000
YALI0_D21912g	3116	62.657509	11.809139	14.275275
YALI0_C14322g	1187	108.000900	20.355066	24.605873
EFYLIG00000000218	0	0.0	0.0	0.0
YALI0_F20548g	742	169.859406	32.013615	38.699112
YALI0_D18249g	7824	389.036438	73.322189	88.634270
YALI0_E17655g	39528	2129.230957	401.298828	485.103210
ENSRNA049650958	0	0.0	0.0	0.0
YALI0_E34749g	1401	88.435272	16.667507	20.148230
YALI0_E24959g	1585	133.015793	25.069653	30.305021
YALI0_D19954g	326	61.924671	11.671021	14.108314
YALI0_E15136g	3655	820.124451	154.569885	186.849167
YALI0_B00308g	777	104.514664	19.698011	23.811602
YALI0_E22506g	227	15.915101	2.999539	3.625941
YALI0_D16291g	2188	72.262024	13.619315	16.463474
YALI0_A17314g	1057	92.113129	17.360676	20.986156
ENSRNA049672456	1	0.259409	0.048891	0.059101
YALI0_F23133g	5315	275.695953	51.960766	62.811878
ENSRNA049657491	0	0.0	0.0	0.0
YALI0_D15554g	14332	737.771606	139.048737	168.086685
YALI0_C05665g	10183	1333.858521	251.393997	303.893311
YALI0_F24541g	3187	182.469391	34.390236	41.572048
YALI0_E02266g	15687	2155.517090	406.253021	491.092010
EFYLIG00000000331	0	0.000000	0.000000	0.000000
YALI0_D27346g	1480	101.262871	19.085140	23.070745
YALI0_A02409g	329	34.691746	6.538397	7.903829
ENSRNA049656821	0	0.0	0.0	0.0
YALI0_D08998g	4026	182.179657	34.335629	41.506039
YALI0_E10307g	2255	229.986862	43.345913	52.397964
YALI0_B19228g	1307	121.211205	22.844830	27.615580
YALI0_E31559g	23072	2473.675049	466.216644	563.578003
YALI0_E04356g	5965	279.671783	52.710094	63.717690
YALI0_F18678g	1540	169.961746	32.032906	38.722427
YALI0_C01221g	6991	1027.687012	193.689468	234.138184
YALI0_F26950r	1	0.006023	0.001135	0.001372
YALI0_A10439g	0	0.0	0.0	0.0
YALI0_F22297g	5083	159.334259	30.029926	36.301163
YALI0_D06237g	2523	222.936127	42.017052	50.791592
YALI0_D03157g	2718	455.223877	85.796616	103.713768
YALI0_F05962g	4474	228.880447	43.137386	52.145889
YALI0_A03553g	6020	240.962738	45.414551	54.898598
YALI0_B04466g	376	61.606503	11.611055	14.035825
YALI0_F05148g	1775	170.194702	32.076809	38.775501
YALI0_D01111g	8815	500.422150	94.315193	114.011299
YALI0_E23782g	1198	133.445923	25.150723	30.403017
YALI0_F00660g	1219	112.429222	21.189676	25.614779
YALI0_E16599g	6392	548.894531	103.450844	125.054771
EFYLIG00000000285	1	0.100059	0.018858	0.022796
EFYLIG00000000429	0	0.0	0.0	0.0
YALI0_F08855g	1821	41.883347	7.893807	9.542294
YALI0_C19888g	2151	55.658562	10.490039	12.680703
YALI0_D06325g	21421	1451.030884	273.477631	330.588715
ENSRNA049671960	1	0.121990	0.022992	0.027793
EFYLIG00000000450	0	0.0	0.0	0.0
YALI0_E16236g	1451	73.325829	13.819812	16.705843
YALI0_E28371g	6060	235.039932	44.298271	53.549206
YALI0_E04290g	560	30.601732	5.767547	6.972000
YALI0_A01782g	1661	146.332458	27.579462	33.338963
YALI0_C24035g	3	0.663462	0.125044	0.151157
YALI0_E29161g	2821	46.374958	8.747484	10.574247
YALI0_A04675g	516	96.383331	18.165487	21.959038
YALI0_D10234g	107	15.441092	2.910202	3.517948
YALI0_E24277g	2120	49.942337	11.337333	13.704941
YALI0_C11737r	0	0.000000	0.000000	0.000000
YALI0_F18634g	8185	450.259796	84.861031	102.582802
YALI0_F05214g	40560	5506.092773	1037.740234	1254.454468
YALI0_F12375g	3467	186.414276	35.133732	42.470810
YALI0_E22088g	37792	4893.498047	922.283752	1114.886841
YALI0_A20724g	4596	372.798401	70.261780	84.934753
YALI0_F12617g	6358	536.436096	101.102783	122.216370
YALI0_D12584g	48035	7521.730469	1417.630005	1713.677734
YALI0_F02079g	1028	49.087944	9.251666	11.183719
YALI0_B13244r	0	0.0	0.0	0.0
YALI0_A12573g	313	17.344334	3.268909	3.951564
YALI0_F07755g	361	62.200001	11.722913	14.171041
ENSRNA049673012	0	0.0	0.0	0.0
YALI0_E10065g	2113	228.706329	43.104572	52.106220
YALI0_D04873g	3735	100.175034	18.880116	22.822903
YALI0_E03102g	4145	181.442993	34.196789	41.338200
YALI0_E28809g	2339	109.816360	20.697227	25.019487
YALI0_F06600g	414	48.897076	9.215693	11.140233
YALI0_B13750g	579	47.538212	8.959587	10.830643
YALI0_F13849g	1509	1128.296265	212.651413	257.060028
YALI0_F19118g	147	7.597843	1.431975	1.731018
YALI0_D16984g	3322	143.364105	27.020016	32.662682
EFYLIG00000000051	0	0.0	0.0	0.0
YALI0_E14487g	15187	3341.728027	629.819702	761.346680
YALI0_A18700g	1130	51.756004	9.754519	11.791583
YALI0_F27863g	2449	163.231689	30.764482	37.189117
YALI0_F02211g	411	40.218021	7.579941	9.162881
YALI0_B04686r	0	0.000000	0.000000	0.000000
YALI0_C19866g	5575	530.181763	99.924019	120.791443
YALI0_A05401g	610	125.087395	23.575378	28.498692
YALI0_E14597g	12984	665.300354	125.389999	151.575546
ENSRNA049671854	1	0.109692	0.020674	0.024991
YALI0_B08492g	266	31.110336	5.863404	7.087875
YALI0_F04334g	7439	437.072144	82.375534	99.578247
YALI0_B04598g	3387	123.242523	23.227673	28.078373
YALI0_B21868g	131	19.608631	3.695663	4.467440
YALI0_B04488g	10345	235.156876	44.320312	53.575851
YALI0_C21384g	19	3.249141	0.612370	0.740253
YALI0_D13618g	299	10.797132	2.034949	2.459913
YALI0_B11264g	2	0.381250	0.071855	0.086860
YALI0_E02398g	7641	199.392242	37.579708	45.427582
YALI0_E14751g	5694	377.305786	71.111298	85.961670
YALI0_A19668g	5129	209.555023	39.495102	47.742973
YALI0_E27632g	7530	638.518921	120.342468	145.473923
YALI0_F09790g	80585	17966.972656	3386.257812	4093.419922
YALI0_F28369g	9	0.570487	0.107520	0.129974
YALI0_E22066g	832	69.099586	13.023286	15.742975
YALI0_D19536g	14162	396.642822	74.755768	90.367233
YALI0_F17600g	1647	232.858551	43.887146	53.052219
YALI0_E11330g	507	258.232330	48.669373	58.833138
YALI0_F22957g	1029	54.200836	10.215300	12.348590
YALI0_E31581g	408	21.718355	4.093286	4.948098
YALI0_F03025g	441	58.649540	11.053752	13.362139
YALI0_E08602g	2213	225.050354	42.415524	51.273277
YALI0_F14553g	1601	90.532776	17.062826	20.626104
YALI0_C11627g	327	42.666668	8.041441	9.720757
YALI0_D07890g	2394	447.618530	84.363228	101.981041
YALI0_D16753g	241920	24025.455078	4528.107910	5473.725098
YALI0_E24783g	903	196.000015	36.940372	44.654732
YALI0_E33407g	637	53.180317	10.022962	12.116084
YALI0_A00110g	247	9.514318	1.793176	2.167650
YALI0_A04059g	91	5.563030	1.048471	1.267426
YALI0_F12463g	71407	3070.277588	578.659119	699.502075
YALI0_E34837g	2763	291.524567	54.944004	66.418114
YALI0_D12815g	334	85.143936	16.047186	19.398363
