geneId	readCount	Coverage	FPKM	TPM
YALI0_D19954g	1894	538.484009	149.837875	169.866150
YALI0_D16291g	7269	359.047760	99.908173	113.262527
YALI0_E22506g	392	41.086292	11.432619	12.960775
YALI0_A17314g	618	80.531952	22.408720	25.404009
ENSRNA049672456	1	0.214353	0.059646	0.067618
YALI0_F23133g	1856	143.881363	40.036243	45.387741
YALI0_D15554g	3783	291.146271	81.013992	91.842827
ENSRNA049657491	0	0.0	0.0	0.0
YALI0_C05665g	5020	983.154358	273.571289	310.138550
YALI0_F24541g	1635	139.938202	38.939026	44.143864
YALI0_E02266g	9950	2043.995972	568.759705	644.783752
EFYLIG00000000331	1	0.130533	0.036322	0.041177
YALI0_D27346g	1341	137.128723	38.157265	43.257603
YALI0_A02409g	295	46.461861	12.928418	14.656511
ENSRNA049656821	0	0.0	0.0	0.0
YALI0_D08998g	2455	166.054214	46.206036	52.382221
YALI0_E10307g	981	149.567673	41.618507	47.181503
YALI0_B19228g	420	58.210285	16.197519	18.362581
YALI0_E31559g	3860	618.664551	172.148819	195.159302
YALI0_E04356g	4528	317.393707	88.317566	100.122643
YALI0_F18678g	1468	242.168304	67.385445	76.392609
YALI0_C01221g	2503	550.037842	153.052826	173.510818
YALI0_A10439g	43	5.589147	1.555229	1.763111
YALI0_F26950r	22	27.279169	7.590667	8.605284
YALI0_F22297g	1500	70.260399	19.550570	22.163820
YALI0_A03553g	2395	143.292511	39.872391	45.201984
YALI0_F05962g	31438	2404.790771	669.154053	758.597351
YALI0_D06237g	1463	193.254593	53.774776	60.962650
YALI0_D03157g	2796	700.031494	194.789871	220.826706
YALI0_B04466g	195	47.826015	13.308005	15.086838
YALI0_F05148g	1135	162.646729	45.257870	51.307323
YALI0_D01111g	429	36.346264	10.113666	11.465521
YALI0_E23782g	559	93.151215	25.920139	29.384787
YALI0_F00660g	1152	158.793610	44.185707	50.091850
EFYLIG00000000429	0	0.0	0.0	0.0
YALI0_E16599g	1406	180.498306	50.225227	56.938648
EFYLIG00000000285	1	0.759453	0.211324	0.239571
YALI0_F08855g	1990	68.449760	19.046743	21.592649
YALI0_C19888g	3798	146.927811	40.883945	46.348751
YALI0_D06325g	6768	685.403076	190.719391	216.212143
ENSRNA049671960	3	3.704875	1.030914	1.168712
EFYLIG00000000450	0	0.0	0.0	0.0
YALI0_C24035g	4	1.506410	0.419172	0.475201
YALI0_E04290g	443	36.195889	10.071822	11.418084
YALI0_A01782g	784	103.178886	28.710426	32.548042
YALI0_E16236g	619	46.715717	12.999056	14.736591
YALI0_E28371g	2182	126.528801	35.207741	39.913830
YALI0_A04675g	380	105.979630	29.489756	33.431545
YALI0_E29161g	2534	62.287041	17.343620	19.661877
YALI0_D10234g	777	168.485626	46.882599	53.149220
YALI0_E24277g	20066	707.252319	217.150040	246.175690
YALI0_C11737r	0	0.000000	0.000000	0.000000
YALI0_F18634g	2561	210.558273	58.589676	66.421143
YALI0_F12375g	1060	85.212463	23.711111	26.880487
YALI0_F05214g	19540	3965.713623	1103.494385	1250.994385
YALI0_E22088g	3015	583.564087	162.381790	184.086777
YALI0_A20724g	2487	301.540558	83.906296	95.121727
YALI0_F12617g	1001	126.176277	35.109650	39.802628
YALI0_B13244r	0	0.0	0.0	0.0
YALI0_F02079g	414	29.534750	8.218302	9.316812
YALI0_D12584g	15115	3538.424805	984.597534	1116.205078
YALI0_A12573g	37	3.020902	0.840592	0.952951
YALI0_F07755g	1315	339.394867	94.439583	107.062973
YALI0_E10065g	757	122.446945	34.071930	38.626198
ENSRNA049673012	1	0.673220	0.187329	0.212369
YALI0_D04873g	2706	108.496155	30.190002	34.225388
YALI0_E03102g	1061	69.423927	19.317814	21.899954
YALI0_F06600g	297	52.452625	14.595401	16.546312
YALI0_E28809g	1522	106.843330	29.730089	33.703999
YALI0_B13750g	446	54.735771	15.230705	17.266539
YALI0_F13849g	1	0.748148	0.208179	0.236005
YALI0_F19118g	91	7.001027	1.948097	2.208492
YALI0_D16984g	2098	135.323929	37.655064	42.688278
EFYLIG00000000051	1	0.866667	0.241158	0.273392
YALI0_F23969g	557	120.244637	33.459118	37.931477
YALI0_B11462g	1231	43.712772	12.163461	13.789305
YALI0_E24321g	3079	833.197144	231.844360	262.834137
YALI0_D22572g	6477	394.150330	109.675766	124.335724
YALI0_E29887g	1936	389.671997	108.429634	122.923019
YALI0_D15818g	484	142.220276	39.574036	44.863747
YALI0_D05357g	2026	69.032043	19.208769	21.776333
EFYLIG00000000651	1	0.138682	0.038589	0.043748
YALI0_F27753g	5924	229.506805	63.862274	72.398499
YALI0_C22770g	3115	169.998199	47.303486	53.626362
YALI0_E30173g	1560	341.271027	94.961639	107.654816
YALI0_E15290g	5889	424.019562	117.987144	133.758041
YALI0_B19470g	63	5.948428	1.655202	1.876447
YALI0_A00638g	932	209.360123	58.256283	66.043182
YALI0_E34111g	14459	4756.507812	1323.539795	1500.452393
YALI0_A00616g	2961	125.206444	34.839787	39.496689
YALI0_D13068g	1464	441.139709	122.750977	139.158646
YALI0_B08294g	408	109.636360	30.507275	34.585068
YALI0_C19756g	1016	254.331680	70.770012	80.229576
YALI0_D26972g	4250	165.283875	45.991680	52.139217
YALI0_A11121g	633	182.881226	50.888294	57.690350
YALI0_E25740g	962	107.112091	29.804873	33.788780
YALI0_F12331g	8719	1105.404663	339.501892	384.881836
YALI0_A03267r	0	0.000000	0.000000	0.000000
YALI0_E28897g	5652	2076.435547	577.786316	655.016846
YALI0_D00198g	48	1.850335	0.514872	0.583693
YALI0_C23408g	4205	368.654480	102.581329	116.292984
YALI0_F09889r	1	1.264918	0.351974	0.399022
YALI0_C14234g	4	0.709876	0.197529	0.223932
YALI0_C13772r	0	0.0	0.0	0.0
YALI0_A04631g	399	42.814816	11.913596	13.506042
YALI0_C21571r	0	0.0	0.0	0.0
EFYLIG00000000585	2	3.972973	1.105514	1.253284
YALI0_A15884g	207	44.529324	12.390673	14.046888
YALI0_E18524g	1652	102.017586	28.387285	32.181705
YALI0_C14146g	297	45.051365	12.535935	14.211567
YALI0_F23353g	2646	392.732544	109.281258	123.888474
YALI0_C21131g	1003	69.612411	19.370262	21.959410
ENSRNA049653387	4	7.521533	2.092932	2.372687
YALI0_F08283g	7446	890.181335	247.700714	280.809937
YALI0_F22209g	4486	747.623596	208.032791	235.839767
YALI0_B15466g	8	0.823939	0.229268	0.259914
YALI0_C19085g	1840	298.743011	83.127846	94.239243
YALI0_E15356g	924	205.654861	57.225262	64.874352
YALI0_B21142g	2268	207.179672	57.649551	65.355354
YALI0_E06193g	1917	230.264114	64.072998	72.637398
EFYLIG00000000077	1	0.369410	0.102792	0.116531
ENSRNA049671666	0	0.000000	0.000000	0.000000
YALI0_A10989g	398	32.995605	9.181314	10.408547
YALI0_D09295g	291	20.314352	5.652646	6.408214
YALI0_F18084g	2308	176.010605	48.976486	55.522991
YALI0_E23185g	4139	2394.187744	666.203613	755.252625
YALI0_D26323g	156	65.272224	18.162567	20.590288
YALI0_F31405g	4570	2129.413574	592.527893	671.728943
YALI0_A01397g	2206	118.070564	32.854164	37.245659
YALI0_E01210g	2669	388.240845	108.031403	122.471558
YALI0_C18095g	391	49.477749	13.767616	15.607881
YALI0_C12661g	6298	215.488556	59.961571	67.976410
YALI0_A19822g	2491	327.278503	91.068100	103.240829
YALI0_D12342g	653	78.980766	21.977087	24.914684
YALI0_D16863g	4026	595.990173	165.839462	188.006607
ENSRNA049650729	0	0.0	0.0	0.0
ENSRNA049657595	0	0.0	0.0	0.0
YALI0_A15081g	1737	393.611115	109.525726	124.165619
YALI0_D23760r	0	0.000000	0.000000	0.000000
YALI0_E20955g	997	178.539734	49.680241	56.320808
YALI0_D02827g	1140	100.804337	28.049686	31.798983
YALI0_E30745g	1935	640.743408	178.292450	202.124130
YALI0_B14124g	484	50.749306	14.121437	16.008997
ENSRNA049655680	0	0.0	0.0	0.0
YALI0_C12078r	1	0.878049	0.244325	0.276983
YALI0_B23122g	2124	434.513550	120.907188	137.068390
YALI0_F06754g	6343	1046.667725	291.244415	330.173981
YALI0_F16940g	6865	218.263000	60.733582	68.851616
EFYLIG00000000120	0	0.000000	0.000000	0.000000
YALI0_E27852g	219	19.170732	5.334424	6.047456
YALI0_D04554g	2707	267.802765	77.927666	88.343964
YALI0_C07348g	172	16.421419	4.569403	5.180178
ENSRNA049654996	0	0.0	0.0	0.0
YALI0_D14498g	553	48.600815	13.523601	15.331250
YALI0_B23430g	5224	597.485596	166.255585	188.478333
YALI0_A14388g	403	58.706276	16.335533	18.519043
YALI0_E04136g	1432	75.075348	20.890369	23.682707
YALI0_F09383g	1411	507.009521	141.079834	159.937439
YALI0_C02563g	2353	364.306671	101.371506	114.921455
YALI0_B09991g	3025	134.697647	37.480797	42.490715
YALI0_C03091g	772	213.252747	59.339439	67.271118
YALI0_A02497g	7388	743.529236	241.140778	273.373169
YALI0_D14696r	0	0.000000	0.000000	0.000000
YALI0_D00847g	2175	432.633728	120.384117	136.475403
YALI0_A19140g	1341	258.467438	71.920815	81.534210
YALI0_D02387g	746	94.755890	26.366653	29.890985
YALI0_E32725g	963	73.872971	20.555799	23.303415
YALI0_F08393g	9873	3048.482666	848.266846	961.651550
YALI0_F06996r	0	0.0	0.0	0.0
YALI0_F03135g	667	58.340870	16.233856	18.403774
YALI0_D19492g	407	67.486252	18.778639	21.288708
YALI0_E13816r	0	0.000000	0.000000	0.000000
YALI0_C14168g	525	137.385422	38.228691	43.338581
YALI0_A08338g	0	0.0	0.0	0.0
YALI0_D18403g	11747	297.439392	106.025475	120.197502
EFYLIG00000000518	1	0.296789	0.082584	0.093623
YALI0_F25333g	187	16.193918	4.506099	5.108412
YALI0_F03366g	1551	76.976662	21.419428	24.282484
YALI0_A11033r	0	0.000000	0.000000	0.000000
YALI0_C23232g	2306	145.061661	40.364674	45.760071
YALI0_E23287g	4073	339.941406	94.591660	107.235382
YALI0_F30459g	4684	335.360840	93.317085	105.790421
YALI0_A03685g	156	31.385542	8.733301	9.900649
YALI0_B08536g	4596	588.509766	163.757965	185.646896
YALI0_F12507g	827	127.547035	35.491074	40.235035
YALI0_C05973g	602	92.017227	25.604597	29.027067
YALI0_B14663g	1546	418.229401	116.375977	131.931534
YALI0_D13046g	2469	381.168701	106.063522	120.240631
YALI0_C17017g	7	1.091880	0.303825	0.344436
YALI0_C19404g	746	81.203461	22.595572	25.615839
EFYLIG00000000114	0	0.0	0.0	0.0
ENSRNA049653645	2	2.827161	0.786682	0.891835
YALI0_B23254g	395	87.905602	24.460501	27.730043
YALI0_D24992g	645	253.393204	70.508873	79.933525
YALI0_C21582g	9495	1032.117310	287.195648	325.584015
YALI0_F04532g	4051	530.882812	147.722778	167.468323
YALI0_D06732g	60	6.500728	1.808884	2.050671
YALI0_F20306g	12725	2284.512695	642.544067	728.430542
YALI0_B04862g	2043	118.698997	33.029034	37.443901
YALI0_D06171g	2430	509.473602	141.765472	160.714737
YALI0_C08473g	160	6.126463	1.704742	1.932608
YALI0_B22704g	4971	155.582504	43.292187	49.078899
YALI0_F21923g	1211	283.305420	78.832199	89.369408
YALI0_C03894g	1093	89.701469	24.960217	28.296556
YALI0_F27951g	887	316.465729	88.059357	99.829918
YALI0_B01320g	1418	83.622116	23.268583	26.378809
YALI0_D09361g	33280	2147.513184	597.564270	677.438416
EFYLIG00000000029	1	0.667221	0.185660	0.210477
YALI0_F10549g	115	12.724317	3.540652	4.013918
YALI0_A20229r	0	0.000000	0.000000	0.000000
YALI0_B21054g	732	56.640514	15.760718	17.867393
YALI0_D23837g	91	22.011217	6.124814	6.943494
YALI0_E27159g	35	3.060012	0.851475	0.965289
YALI0_C08096g	1610	69.905663	19.451860	22.051918
YALI0_F04774g	6062	2799.070312	778.865723	882.973816
YALI0_A11517g	530	80.019020	22.265991	25.242205
YALI0_E15059g	672	158.696396	44.158657	50.061180
YALI0_B08965g	3220	790.388611	219.932526	249.330093
YALI0_A20295g	2402	556.989258	154.987122	175.703674
YALI0_E21560g	158	23.285435	6.479375	7.345449
YALI0_C23991g	1236	152.747742	42.503391	48.184662
YALI0_E07315g	3278	292.976898	81.523376	92.420303
YALI0_F26411g	4947	795.497314	221.354080	250.941650
YALI0_D11990g	1146	78.263229	21.777428	24.688335
YALI0_A04785g	251	40.468380	11.260680	12.765853
ENSRNA049673350	32	53.647720	14.927946	16.923309
YALI0_E21087g	4266	761.312073	211.841721	240.157822
YALI0_B00440g	2	0.297419	0.082759	0.093822
YALI0_E23947g	1384	204.805878	56.989025	64.606529
YALI0_B14036g	1476	356.943909	99.322762	112.598862
YALI0_E32542g	5265	509.581421	141.795486	160.748749
YALI0_C04004g	2129	229.440399	63.843796	72.377556
YALI0_B17226g	838	80.634163	22.437159	25.436251
YALI0_B05852g	1881	204.823959	56.994053	64.612236
YALI0_A07711g	4	2.689815	0.748465	0.848509
YALI0_E12881g	587	139.902054	38.928970	44.132454
YALI0_B20218g	3967	151.943939	42.279728	47.931099
YALI0_F17116g	414	42.908592	11.939691	13.535625
YALI0_A17193g	144	14.183366	3.946645	4.474179
YALI0_F21527g	2581	590.496948	164.310928	186.273758
YALI0_E23672g	0	0.0	0.0	0.0
YALI0_D10813g	3661	602.030518	167.520248	189.912048
YALI0_F17138g	3048	509.558136	141.789001	160.741409
YALI0_B11176g	2762	496.414337	138.131622	156.595154
YALI0_E02794g	16597	3288.782227	915.132385	1037.454712
YALI0_B03630g	6174	769.115540	214.013107	242.619446
YALI0_D07832g	988	119.729317	33.315727	37.768917
YALI0_A15103g	2605	236.198792	65.724373	74.509506
YALI0_B14938r	0	0.000000	0.000000	0.000000
YALI0_F05698g	833	40.819038	11.358254	12.876470
YALI0_C07260g	361	34.537769	9.610436	10.895026
YALI0_F29337g	16817	1959.313599	545.196106	618.070435
YALI0_B19932r	0	0.000000	0.000000	0.000000
YALI0_C21296g	901	129.199432	35.950871	40.756287
YALI0_D04092g	1005	163.043015	45.368141	51.432331
YALI0_F18788g	1882	196.459198	54.666489	61.973553
YALI0_E13706g	23894	1792.325439	498.730194	565.393555
YALI0_B08712g	1660	238.642838	66.404449	75.280487
YALI0_A10615g	5297	332.795685	92.603302	104.981239
YALI0_F03861g	2122	156.329422	43.500027	49.314514
YALI0_A19008g	2341	124.123650	34.538490	39.155121
YALI0_E07942g	893	74.759293	20.802425	23.583010
YALI0_C05577g	1771	690.762268	192.210632	217.902695
YALI0_D03740g	410	33.710239	9.380168	10.633981
YALI0_F15455r	1	1.783784	0.496353	0.562699
YALI0_E26125g	1145	247.297562	68.812706	78.010643
EFYLIG00000000050	0	0.0	0.0	0.0
YALI0_F19844g	879	74.415825	20.706852	23.474661
YALI0_C15158g	0	0.0	0.0	0.0
YALI0_C03542g	3	0.326633	0.090888	0.103037
EFYLIG00000000106	1	0.890110	0.247681	0.280787
YALI0_C08998r	0	0.0	0.0	0.0
YALI0_A15950g	2734	160.716904	44.720879	50.698551
YALI0_A18942g	786	211.479507	58.846020	66.711746
YALI0_A13563g	94	7.434486	2.068711	2.345227
YALI0_A03927g	1260	82.316452	22.905272	25.966934
YALI0_B02882g	3174	286.292694	79.663445	90.311760
ENSRNA049658560	0	0.0	0.0	0.0
YALI0_F03069g	679	53.465309	14.877189	16.865767
EFYLIG00000000075	0	0.0	0.0	0.0
YALI0_D24830g	535	39.709930	11.049634	12.526599
YALI0_C20779g	223	8.692029	2.418633	2.741923
ENSRNA049654943	0	0.0	0.0	0.0
YALI0_F28325g	61	10.616550	2.954148	3.349018
YALI0_E14366g	943	233.622330	65.007454	73.696754
YALI0_E08910g	1122	117.372833	32.660015	37.025558
YALI0_D00935g	420	54.107693	15.055938	17.068409
YALI0_E12089g	4131	204.615814	56.936134	64.546577
YALI0_C00913g	1957	107.847755	30.009579	34.020847
YALI0_C10428g	1077	143.395950	39.901173	45.234615
YALI0_F13365g	701	156.651855	43.589745	49.416225
YALI0_E28204g	1744	142.212311	39.571819	44.861233
YALI0_B18414g	773	85.871964	23.894623	27.088528
YALI0_C02805g	2511	444.977692	123.818924	140.369339
YALI0_F22715g	1922	245.482239	68.307579	77.437996
YALI0_F08943g	625	84.940544	23.635448	26.794710
YALI0_A01870g	7	1.008721	0.280685	0.318204
YALI0_A18315g	195	47.952614	13.343233	15.126773
YALI0_F12529g	1287	169.015671	47.030087	53.316418
YALI0_A20416g	3917	248.889725	69.255737	78.512894
YALI0_F19250g	828	122.234833	38.468513	43.610455
YALI0_B04070g	1491	132.503540	36.870266	41.798580
YALI0_F12485r	0	0.0	0.0	0.0
YALI0_B22550g	6400	1009.732544	280.966888	318.522675
YALI0_A20438g	813	82.980392	23.090017	26.176374
YALI0_C12188g	33	7.988898	2.222980	2.520118
YALI0_C23793g	1900	199.556015	55.528206	62.950451
YALI0_B05544g	169	21.076284	5.864660	6.648567
YALI0_D07986g	2444	233.362442	64.935135	73.614777
YALI0_A21010g	1056	450.307922	125.302109	142.050781
YALI0_F14047g	4025	535.828918	149.099075	169.028595
YALI0_C23056g	1087	56.296944	15.665116	17.759014
EFYLIG00000000330	1	0.638748	0.177737	0.201495
EFYLIG00000000587	0	0.000000	0.000000	0.000000
YALI0_B02420g	834	153.595856	42.739388	48.452202
YALI0_C03608g	1364	116.316383	32.366047	36.692299
YALI0_C20537r	0	0.0	0.0	0.0
YALI0_A08019g	782	83.743973	23.302492	26.417250
ENSRNA049670042	1	0.905983	0.252098	0.285795
YALI0_E00858g	2092	296.517365	82.508545	93.537155
YALI0_D21670g	640	58.222424	16.200897	18.366411
YALI0_D00583g	5781	1127.662842	313.782043	355.724091
EFYLIG00000000121	0	0.000000	0.000000	0.000000
EFYLIG00000000290	1	0.189710	0.052788	0.059845
YALI0_F06028g	1727	51.916771	14.446295	16.377277
YALI0_B01452g	575	62.076538	17.273338	19.582201
YALI0_B01386g	5174	367.277374	102.198135	115.858582
YALI0_D00517r	1	0.847222	0.235747	0.267258
YALI0_A08800g	2	0.151842	0.042251	0.047899
YALI0_A20988g	884	153.278168	42.650990	48.351982
YALI0_E08074g	138	37.737705	10.500846	11.904454
YALI0_B06105g	256	114.601189	31.888781	36.151237
YALI0_E20053g	726	195.294113	54.342293	61.606022
YALI0_E20427g	1590	141.110519	39.265236	44.513668
YALI0_E04851g	4	0.611955	0.170282	0.193043
YALI0_F02123g	2309	411.977539	114.636345	129.959351
YALI0_E12639g	786	118.031837	32.843388	37.233444
YALI0_D09647g	1260	79.149391	22.024010	24.967876
YALI0_F09768g	776	433.662964	120.670502	136.800079
YALI0_D07436g	2173	283.310883	78.833725	89.371132
ENSRNA049653117	0	0.0	0.0	0.0
YALI0_D13772g	756	83.425438	23.213856	26.316767
YALI0_D02233g	2191	138.522202	38.545010	43.697182
YALI0_E26257g	2176	82.441261	22.940001	26.006306
YALI0_F23045g	3297	80.275208	22.423973	25.421303
YALI0_E05885g	0	0.0	0.0	0.0
YALI0_B21890g	858	110.051025	30.622658	34.715874
YALI0_F14443g	681	73.797417	20.534777	23.279581
YALI0_A19690g	5615	1479.668457	411.730652	466.765167
YALI0_B16060g	2546	397.834381	110.700890	125.497856
YALI0_F31999g	11729	1042.986450	290.220062	329.012726
YALI0_F17358g	3534	271.959747	75.675171	85.790390
YALI0_E03938g	1259	388.629852	108.139648	122.594276
YALI0_B22154g	2941	736.338318	204.892563	232.279785
YALI0_A06655g	6461	349.293579	97.193985	110.185539
YALI0_E03916g	729	234.940170	65.374153	74.112473
YALI0_B08899g	2996	881.777771	245.362366	278.159027
YALI0_B05456g	3416	231.697662	64.471893	73.089615
YALI0_D18381g	124	6.450553	1.794923	2.034843
YALI0_F16896g	1980	199.672012	55.560478	62.987041
YALI0_E10329g	1276	108.251266	30.121861	34.148136
YALI0_A02288g	1238	75.028511	20.877338	23.667934
ENSRNA049670238	1	0.465419	0.129507	0.146818
YALI0_C10901g	704	119.294052	33.194611	37.631611
YALI0_E13992g	2440	213.901276	59.519897	67.475700
YALI0_F31603g	2053	99.641914	27.726233	31.432293
YALI0_D20262g	2251	352.823456	98.176201	111.299049
YALI0_E14531r	0	0.000000	0.000000	0.000000
YALI0_D09119g	4776	580.640930	161.568390	183.164658
YALI0_C08921g	9	3.063927	0.852564	0.966524
YALI0_D12078g	3533	444.556671	123.701775	140.236526
YALI0_C02651g	3800	389.496948	108.380928	122.867805
YALI0_B09889g	681	68.631264	19.097248	21.649906
YALI0_F20460g	1881	149.275497	41.537209	47.089336
YALI0_B10472g	867	122.810326	34.173046	38.740829
YALI0_F02739g	1452	324.743713	90.362778	102.441223
YALI0_C08723g	961	562.135681	156.419159	177.327118
ENSRNA049652120	0	0.000000	0.000000	0.000000
YALI0_C11253g	37	2.047834	0.569828	0.645994
YALI0_B03575g	91	21.083721	5.866730	6.650914
YALI0_E31218g	260	69.944740	19.462734	22.064247
YALI0_D14564g	2164	457.474792	127.296356	144.311584
YALI0_C17985r	0	0.0	0.0	0.0
YALI0_D04939g	2169	727.806641	202.518555	229.588455
YALI0_B12210g	3885	505.169678	140.567871	159.357056
YALI0_A20812g	210	21.558281	5.998780	6.800614
YALI0_E18700g	231	24.768518	6.892056	7.813292
YALI0_D27192g	3465	282.652618	78.650551	89.163483
YALI0_E13684g	710	169.336487	47.119354	53.417622
YALI0_E31273g	534	26.806860	7.459243	8.456292
YALI0_E07491g	1618	103.155045	28.703793	32.540520
YALI0_C04158g	1403	107.248230	29.842756	33.831726
YALI0_B21692g	2421	388.018036	107.969406	122.401276
YALI0_A09537g	774	26.713339	7.433219	8.426790
YALI0_E33649g	7225	806.307495	224.362091	254.351746
YALI0_D14168r	0	0.0	0.0	0.0
YALI0_B03674r	0	0.000000	0.000000	0.000000
YALI0_D25102g	1625	202.899094	56.458443	64.005028
YALI0_C09636g	7936	1382.024170	384.560303	435.963043
YALI0_C14696g	10	2.258410	0.628422	0.712421
YALI0_D15092g	705	303.019928	84.317940	95.588409
YALI0_E05401g	6514	218.870712	60.902683	69.043320
ENSRNA049673266	1	0.278552	0.077510	0.087870
YALI0_E00110g	527	71.061661	19.773527	22.416582
YALI0_F09746g	5572	223.812454	62.277767	70.602203
YALI0_F21791g	3823	588.409790	163.730164	185.615356
YALI0_E02926r	0	0.0	0.0	0.0
YALI0_E27313g	11	10.870749	3.024881	3.429205
YALI0_B09317g	2894	910.264587	253.289062	287.145264
YALI0_F28171g	215	27.879725	7.757777	8.794729
YALI0_E11451g	611	68.598961	19.088259	21.639715
YALI0_B01826g	747	194.597580	54.148476	61.386299
YALI0_B03080g	2426	409.625305	113.981812	129.217346
YALI0_A18656g	3346	1305.403076	363.239807	411.792725
YALI0_B08748g	8034	7094.341309	1974.062378	2237.927979
YALI0_B07601g	2470	433.140533	120.525131	136.635284
YALI0_A10142g	382	55.977650	15.576269	17.658291
YALI0_C18557g	1070	67.010796	18.646339	21.138725
YALI0_C15004g	1981	547.611694	152.377731	172.745499
YALI0_B14465g	5829	468.645355	130.404663	147.835358
EFYLIG00000000477	0	0.0	0.0	0.0
YALI0_C13046r	0	0.000000	0.000000	0.000000
YALI0_D10681g	372	34.710655	9.658543	10.949564
YALI0_D07920g	482	64.251106	17.878431	20.268175
YALI0_B02596g	220	24.779026	6.894980	7.816607
EFYLIG00000000556	0	0.0	0.0	0.0
YALI0_B03652g	1798	363.307892	101.093590	114.606400
YALI0_B11902g	60	3.860077	1.074100	1.217671
YALI0_F21945g	1781	111.050804	30.900854	35.031258
YALI0_A16489g	746	120.732048	33.594746	38.085232
YALI0_B10560g	1863	153.664474	42.758480	48.473850
YALI0_B10087g	6	0.644993	0.179475	0.203465
ENSRNA049670550	1	0.648992	0.180588	0.204726
YALI0_D21406g	147	24.985313	6.952382	7.881680
YALI0_D08514g	2635	559.416321	155.662476	176.469299
YALI0_F31977g	1178	45.565720	12.679059	14.373822
YALI0_D27280g	2100	172.694992	48.053890	54.477074
YALI0_E22627g	633	138.937408	38.660545	43.828156
YALI0_F12771g	637	86.094978	23.956678	27.158878
YALI0_C18832r	3	3.314249	0.922219	1.045488
YALI0_E10439g	1075	149.861496	41.700272	47.274185
YALI0_B18759g	3921	96.113495	26.744417	30.319246
YALI0_F02695g	1580	199.747070	55.581367	63.010719
EFYLIG00000000307	0	0.0	0.0	0.0
YALI0_C07953g	53189	3797.364990	1056.649902	1197.888428
YALI0_E26455g	25300	9095.652344	2530.944580	2869.246582
YALI0_D10659g	2340	302.110352	88.900688	100.783714
YALI0_D03888g	932	20.417501	5.681348	6.440753
YALI0_E32175g	533	167.506256	46.610081	52.840271
YALI0_F04620g	4386	972.518372	270.611725	306.783386
YALI0_F03597g	1887	280.059967	77.929131	88.345627
YALI0_E04246g	1672	202.225159	56.270916	63.792435
YALI0_E12573g	9265	1115.590088	310.422668	351.915741
EFYLIG00000000482	0	0.000000	0.000000	0.000000
YALI0_D06083g	1025	154.385223	42.959034	48.701206
YALI0_A14113r	0	0.000000	0.000000	0.000000
YALI0_F22561g	755	189.851669	52.827881	59.889187
ENSRNA049671143	377	312.258209	86.888573	98.502640
YALI0_B15906g	1613	111.649704	31.067503	35.220181
YALI0_C06622g	433	51.309750	14.277385	16.185789
YALI0_D11220g	1967	176.155991	49.016941	55.568851
YALI0_D01958g	7	1.587597	0.441763	0.500812
YALI0_F26961g	70	10.650407	2.963569	3.359698
YALI0_B09515g	2282	247.494232	68.867432	78.072685
ENSRNA049652917	0	0.000000	0.000000	0.000000
YALI0_B17996g	13320	716.275696	199.309967	225.950989
YALI0_F00528g	8107	2414.449707	671.841736	761.644287
