geneId	readCount	Coverage	FPKM	TPM
YALI0_E34573g	9656	3114.831543	1392.518921	1827.665649
YALI0_C03025g	586	35.348087	15.802743	20.740925
YALI0_F29249g	998	97.832245	43.736961	57.404270
YALI0_D10879g	3597	58.251438	26.041935	34.179749
ENSRNA049652002	1	0.750000	0.335296	0.440072
YALI0_B23012g	2175	183.205994	81.904213	107.498367
YALI0_E22880g	1521	179.610229	80.296684	105.388504
YALI0_E13079g	381	83.848038	37.485168	49.198868
YALI0_E27742g	23059	2453.063721	1096.668579	1439.365234
YALI0_C09372g	297	35.807796	16.008263	21.010664
YALI0_E26367g	2323	31.902626	14.262413	18.719257
YALI0_B07381g	802	52.831501	23.618893	30.999531
YALI0_E32791g	2932	93.850235	41.956760	55.067776
EFYLIG00000000356	4	3.195652	1.428651	1.875088
YALI0_C20834r	0	0.0	0.0	0.0
YALI0_A06545r	0	0.000000	0.000000	0.000000
YALI0_D08492g	2146	79.647690	35.607357	46.734257
EFYLIG00000000222	0	0.0	0.0	0.0
YALI0_A19338g	41	9.728495	4.349228	5.708314
YALI0_C20911g	752	54.754856	24.478748	32.128082
YALI0_C21789g	1342	457.325745	204.452408	268.341492
YALI0_C18475g	19	10.083333	4.507863	5.916519
YALI0_D14454g	1272	113.184082	50.600163	66.412148
YALI0_C17501g	434	22.324184	9.980268	13.098989
YALI0_A19316g	31	12.238739	5.471460	7.181230
YALI0_E15202g	4704	524.599731	234.527954	307.815338
YALI0_F04664g	2472	93.043076	41.595909	54.594162
EFYLIG00000000507	0	0.0	0.0	0.0
YALI0_B07029g	28	3.977124	1.778016	2.333626
YALI0_D04488g	7502	456.464508	204.067368	267.836151
YALI0_B21725r	1	0.075630	0.033811	0.044377
YALI0_F30327g	832	57.849190	25.862103	33.943722
YALI0_E07623g	1459	247.201508	110.514099	145.048508
YALI0_D11264g	2438	326.464294	145.949387	191.556931
YALI0_F11627g	280	31.968193	14.291725	18.757730
YALI0_B13618g	6376	266.778229	119.266083	156.535400
YALI0_E03190g	2718	151.277054	67.630043	88.763672
YALI0_E01892g	800	57.917873	25.892811	33.984020
YALI0_E14256g	271	21.998194	9.834530	12.907710
YALI0_E23177g	516	38.451077	17.189968	22.561640
YALI0_E28468g	7288	311.872101	139.425781	182.994781
YALI0_D08954g	2828	160.324524	71.674805	94.072380
YALI0_A17039g	303	51.815239	23.164562	30.403227
EFYLIG00000000167	127	109.644234	49.017635	64.335098
YALI0_E23584g	18343	3527.442383	1576.981201	2069.770020
YALI0_C15719g	81	51.226952	22.901562	30.058043
YALI0_D15488g	1928	109.080505	48.765614	64.004326
YALI0_D22440g	3796	43.549606	19.632940	25.768015
YALI0_F13255g	2677	422.564880	188.912186	247.945129
YALI0_F00352g	4	0.188998	0.084494	0.110897
YALI0_E30393g	250	14.641227	6.545518	8.590919
YALI0_F25905g	47612	10202.407227	4561.096191	5986.387207
YALI0_E11693g	954	45.457874	20.322433	26.672966
YALI0_D06281g	2528	347.772186	155.475311	204.059601
YALI0_E12793r	0	0.000000	0.000000	0.000000
YALI0_E04202g	119	8.939547	3.996521	5.245389
YALI0_D07535g	24538	8179.181641	3656.591309	4799.235352
YALI0_D17050g	2712	248.038620	110.888336	145.539703
YALI0_D19998g	594	60.805462	27.183737	35.678349
YALI0_F12705g	677	28.672789	12.818480	16.824110
YALI0_D13860g	894	150.574905	67.316139	88.351677
YALI0_A07194r	0	0.000000	0.000000	0.000000
YALI0_F27995g	1002	49.314724	22.046680	28.936020
YALI0_C15378g	338	32.802589	14.664751	19.247322
YALI0_C03828g	6509	114.858238	51.348614	67.394478
YALI0_A12111g	18873	1011.039307	451.996033	593.239685
YALI0_D16225g	941	44.001560	19.671371	25.818455
YALI0_D15598g	944	43.596817	19.490427	25.580967
YALI0_D07414g	651	67.054985	29.977654	39.345333
YALI0_B09955g	132	7.180605	3.210167	4.213308
YALI0_E32527g	3862	212.960785	95.206413	124.957352
YALI0_A08426g	1244	34.764523	15.541854	20.398510
YALI0_F19360g	2358	72.322083	32.332367	42.435867
EFYLIG00000000522	63	75.975998	33.965889	44.579849
YALI0_D00649g	1106	72.241104	32.296165	42.388355
YALI0_C13530g	807	90.493767	52.908684	69.442055
YALI0_C16368g	563	52.584633	23.508526	30.854677
YALI0_B18986g	865	46.715916	20.884853	27.411137
YALI0_E09015g	2147	83.322121	37.250050	48.890278
YALI0_C15334g	1982	83.731453	37.433048	49.130459
YALI0_B11946g	15097	757.333862	338.574280	444.374939
YALI0_F22121g	1948	199.368607	89.129883	116.981979
YALI0_C10230g	20579	3764.306885	1682.873901	2208.753174
YALI0_A04983g	6881	629.351624	281.358429	369.279785
YALI0_D01573g	7750	393.363220	175.857269	230.810699
YALI0_F01991g	405	49.159245	21.977171	28.844790
YALI0_E09559g	19	1.291005	0.577158	0.757513
EFYLIG00000000207	1	0.883721	0.395077	0.518534
YALI0_E21626g	1833	134.073990	59.939224	78.669556
YALI0_C07865g	533	52.746975	23.581102	30.949936
YALI0_A15433g	166	58.329411	26.076792	34.225498
YALI0_D20680g	11223	799.708618	357.518341	469.238831
YALI0_F01793g	7672	254.312332	113.693069	149.220886
ENSRNA049654029	0	0.0	0.0	0.0
ENSRNA049654905	0	0.0	0.0	0.0
YALI0_F18260g	2383	268.720551	120.134422	157.675079
YALI0_A01716g	204	11.671756	5.217984	6.848546
YALI0_B17732g	694	100.992722	45.149883	59.258717
YALI0_D24123g	505	17.378876	7.769413	10.197268
EFYLIG00000000598	0	0.0	0.0	0.0
YALI0_A01738g	1059	190.732468	99.570137	130.684692
ENSRNA049655062	0	0.0	0.0	0.0
YALI0_B03476g	1272	51.549999	23.045982	30.247595
YALI0_E26939g	369	60.375229	26.991396	35.425907
YALI0_B06622r	0	0.0	0.0	0.0
YALI0_C08635g	12810	1483.737427	663.320801	870.601135
EFYLIG00000000633	0	0.0	0.0	0.0
EFYLIG00000000372	6	5.292135	2.365906	3.105225
YALI0_B11968g	1235	41.202076	18.419832	24.175823
YALI0_A09834g	1218	77.567589	34.677429	45.513737
YALI0_D09251g	3263	114.998825	51.411465	67.476967
YALI0_C16346g	728	13.648948	6.101910	8.008688
YALI0_D17086g	940	236.817932	105.872009	138.955826
YALI0_E30547g	1743	41.562534	18.580978	24.387327
YALI0_D02629g	7765	781.690063	349.462982	458.666229
YALI0_B16324g	1096	33.307327	14.890399	19.543484
YALI0_D05181g	5868	443.395050	198.224533	260.167480
EFYLIG00000000194	1	0.012116	0.005417	0.007109
YALI0_E02024g	32644	870.502563	389.167542	510.778076
YALI0_F16401g	17283	937.585876	419.157867	550.140015
YALI0_F15235g	2463	252.111496	112.709167	147.929504
YALI0_B20658g	1354	100.295471	44.838173	58.849598
YALI0_C18051g	1154	21.921419	9.800207	12.862662
YALI0_A07645g	9	6.113636	2.733167	3.587251
YALI0_C09614g	713	24.281439	10.855279	14.247432
YALI0_F01056g	972	24.938694	11.149113	14.633084
YALI0_E27247g	1807	106.267975	47.508244	62.354038
YALI0_B13926g	485	60.318119	26.965864	35.392395
YALI0_B13508g	179	35.456951	15.851412	20.804802
YALI0_C11902r	0	0.0	0.0	0.0
YALI0_A09878g	872	94.424789	42.213623	55.404903
YALI0_E06589g	41	7.593291	3.394662	4.455457
YALI0_B13332g	831	85.366440	38.163986	50.089806
ENSRNA049656709	0	0.0	0.0	0.0
YALI0_E30283g	1935	101.802925	45.512096	59.734116
YALI0_E29689g	1957	58.357521	26.089359	34.241989
YALI0_D06391g	327	53.250000	23.805986	31.245090
YALI0_B08228g	318	16.000559	7.153223	9.388524
YALI0_E33583g	182	7.134296	3.189464	4.186136
YALI0_D13662g	317	71.845963	32.119511	42.156498
YALI0_F10076g	1400	150.990402	67.501892	88.595467
YALI0_E23716g	5559	873.010437	390.288727	512.249573
YALI0_A10098g	885	83.141068	37.169109	48.784039
YALI0_F08745g	15835	3682.519287	1646.309937	2160.763428
YALI0_B06985g	1706	163.490952	73.090393	95.930313
YALI0_A20108g	4702	199.783279	89.315269	117.225288
YALI0_A16126r	12	8.947936	4.000271	5.250311
YALI0_E23738g	4358	169.098312	75.597221	99.220512
YALI0_D15752g	1744	110.134033	49.236607	64.622498
YALI0_E28446g	462	21.843849	9.765529	12.817147
YALI0_C13354g	538	78.713821	35.189865	46.186302
YALI0_B14201g	1349	69.621910	31.125225	40.851509
ENSRNA049652816	0	0.0	0.0	0.0
YALI0_C21043g	3202	589.149292	263.385559	345.690582
YALI0_A15796g	21	0.621567	0.277878	0.364712
YALI0_A17831g	8491	1261.034668	563.759155	739.927551
YALI0_E28699g	84	7.776398	3.476523	4.562897
YALI0_F10461g	1974	64.926170	29.025944	38.096230
YALI0_C00715g	303	117.835495	52.679630	69.141426
YALI0_E11275r	0	0.000000	0.000000	0.000000
YALI0_A09449g	299	37.841068	16.917257	22.203711
YALI0_E06039g	1414	161.264893	72.095207	94.624153
ENSRNA049654127	0	0.0	0.0	0.0
YALI0_E04510g	3777	186.972504	83.588074	109.708405
YALI0_C00209g	7285	300.192322	134.204224	176.141525
YALI0_E24893g	3063	122.667114	54.839657	71.976433
YALI0_A14542g	7963	368.655853	164.811569	216.313339
YALI0_E03982g	1646	38.867718	17.376232	22.806108
YALI0_B00572g	1008	51.764839	23.142029	30.373655
YALI0_A04345g	1161	98.316383	43.953400	57.688343
YALI0_B02310g	2	0.377261	0.168659	0.221363
YALI0_E33033g	6230	600.935669	268.654785	352.606384
YALI0_F24805r	0	0.000000	0.000000	0.000000
YALI0_D14762g	1445	103.207939	46.140221	60.558521
YALI0_F06886g	43	3.988542	1.783121	2.340326
YALI0_E30943g	3664	587.713013	262.743439	344.847839
YALI0_D20526g	74339	17155.046875	7669.348633	10065.933594
YALI0_A18425g	699	39.230335	17.538345	23.018881
YALI0_F04543g	612	35.274681	20.042990	26.306200
YALI0_C16841g	1562	31.734192	14.187113	18.620426
YALI0_A01441g	616	52.009388	23.251356	30.517147
YALI0_E08646g	916	188.076477	84.081612	110.356178
YALI0_B22198g	2464	406.029297	181.519775	238.242676
YALI0_A09680g	1745	131.793457	58.919685	77.331429
YALI0_A19800g	372	38.550175	17.234272	22.619789
YALI0_D24079g	1173	53.042233	23.713102	31.123180
YALI0_E19074g	214	21.922375	9.800634	12.863222
YALI0_B07403g	2132	305.979279	136.791336	179.537079
YALI0_F26917g	27491	2977.270752	1331.020996	1746.950195
YALI0_F00770g	1667	43.209160	19.317120	25.353504
YALI0_F22517g	5881	1168.260498	522.283447	685.491150
YALI0_F03256g	237	9.927149	4.438039	5.824876
YALI0_E00748g	2414	158.771927	70.980698	93.161369
YALI0_C01969g	1842	144.994751	64.821465	85.077446
YALI0_D25190g	3102	315.406769	141.005997	185.068802
EFYLIG00000000374	2	1.648649	0.737046	0.967365
YALI0_F18348g	2420	137.973389	61.682487	80.957581
YALI0_A17336g	494	77.539276	34.664772	45.497124
YALI0_A06930g	182	16.824074	7.521384	9.871732
YALI0_D10483g	865	97.484962	43.581703	57.200497
YALI0_B11396g	713	48.378582	21.628166	28.386728
YALI0_E09218g	48	15.304964	6.842249	8.980375
YALI0_C10494g	3371	204.671387	91.500549	120.093452
YALI0_B04444g	3996	621.057007	277.650238	364.412842
YALI0_F02013g	10931	993.639404	444.217194	583.030090
YALI0_E04741g	427	39.223927	17.535479	23.015121
YALI0_F01408g	411	38.171310	17.064896	22.397486
YALI0_B23364g	2291	192.510742	86.064003	112.958038
YALI0_D10593g	2233	182.974518	81.800728	107.362541
YALI0_D10274g	1046	514.366150	229.952927	301.810638
YALI0_D20878g	1876	149.282928	66.738541	87.593590
YALI0_F27269g	808	71.475906	31.954073	41.939362
YALI0_E01650g	450	34.506393	15.426455	20.247049
YALI0_E27027g	1096	152.211426	68.047760	89.311920
YALI0_C05775g	1761	127.852303	57.157753	75.018906
YALI0_D13574g	108	10.458198	4.675450	6.136476
EFYLIG00000000642	0	0.0	0.0	0.0
YALI0_B12496g	1833	118.234406	52.857967	69.375488
YALI0_B11286g	703	58.730728	26.256207	34.460976
YALI0_E02244g	2201	110.771812	49.521732	64.996719
YALI0_F09603g	10200	801.037537	358.112457	470.018616
YALI0_E02728g	4260	185.742249	83.038071	108.986549
YALI0_F01232g	3838	136.255234	60.914371	79.949432
YALI0_F09856g	2171	124.506691	55.662060	73.055824
YALI0_A14608g	4135	102.853790	45.981895	60.350723
YALI0_B13090g	5	0.197222	0.088170	0.115722
YALI0_F21725g	3433	203.096649	90.796547	119.169456
YALI0_C08503r	0	0.0	0.0	0.0
YALI0_B06369g	362	16.339367	7.304690	9.587324
YALI0_B23100g	800	75.154648	33.598694	44.097912
YALI0_A15994r	9	10.743243	4.802883	6.303730
YALI0_F30569g	9371	589.348022	263.474396	345.807190
YALI0_A19602g	1605	332.059784	148.450897	194.840149
YALI0_E25245r	0	0.0	0.0	0.0
YALI0_C14806g	3086	143.077789	63.964466	83.952652
YALI0_D02607g	199	8.847718	3.955468	5.191507
YALI0_E16148g	1113	107.995682	48.280636	63.367790
YALI0_E07425g	3779	95.751411	42.806702	56.183311
YALI0_E16214g	1131	116.149544	51.925907	68.152168
YALI0_F11055g	9351	1845.442993	825.025208	1082.836304
EFYLIG00000000165	0	0.0	0.0	0.0
YALI0_A04587g	477	93.418304	41.763660	54.814335
YALI0_F20042g	284	21.803419	9.747454	12.793425
YALI0_D03025r	0	0.0	0.0	0.0
YALI0_C16049g	301	41.308868	18.467575	24.238485
YALI0_E10571g	1955	166.544510	74.455521	97.722038
YALI0_F05236g	598	80.072914	35.797462	46.983765
YALI0_F14641g	561	50.637550	22.638062	29.712204
YALI0_D20834g	250	14.198608	6.347641	8.331207
YALI0_A01914r	0	0.000000	0.000000	0.000000
YALI0_C04477g	5819	319.092010	142.653519	187.231140
YALI0_D23639g	882	48.675877	21.761076	28.561167
YALI0_A03421g	103	17.778419	7.948034	10.431706
YALI0_D23265g	7469	153.574829	68.657288	90.111916
YALI0_B17072g	2989	117.949120	52.730427	69.208092
YALI0_E06831g	1043	74.834129	33.455406	43.909843
YALI0_C02453g	3940	157.857971	72.789749	95.535721
YALI0_D18337g	2670	232.159409	103.789368	136.222382
YALI0_C11539g	350	53.767521	24.037350	31.548752
YALI0_E34980g	0	0.0	0.0	0.0
YALI0_A02354g	9479	574.437012	256.808258	337.057953
YALI0_E26873g	3659	170.409943	76.183601	99.990120
EFYLIG00000000436	1	0.647727	0.289573	0.380062
YALI0_C07634g	7	2.157088	0.964349	1.265698
YALI0_D18964g	12222	1426.639404	637.794556	837.098145
YALI0_D27258g	3146	97.480370	43.579651	57.197803
YALI0_C01133g	3929	119.039055	53.217693	69.847626
YALI0_F28281g	6811	186.086823	83.192116	109.188721
YALI0_F21241g	1718	265.981079	145.679840	191.203156
YALI0_E13123g	3533	193.402069	86.462486	113.481033
YALI0_F17182g	1074	202.624741	90.585579	118.892548
YALI0_D21530g	22998	1309.174561	585.280579	768.174194
YALI0_C13442g	1424	77.390099	34.598080	45.409588
YALI0_F24387g	12462	871.407166	389.571960	511.308838
YALI0_C12309r	0	0.000000	0.000000	0.000000
YALI0_F29821g	10652	986.219116	440.899872	578.676147
YALI0_A03839g	5848	336.688416	150.520187	197.556061
YALI0_E26191g	2847	162.049957	72.446175	95.084801
YALI0_E06875g	37	2.946412	1.317225	1.728843
YALI0_E11495g	3669	126.507278	56.556442	74.229698
YALI0_F18986r	0	0.000000	0.000000	0.000000
YALI0_B19712g	2053	155.477280	69.507797	91.228203
YALI0_C18755g	1232	81.528328	36.448116	47.837746
YALI0_F03344g	955	102.634407	45.883816	60.221996
YALI0_F05654g	3189	272.559814	121.850807	159.927811
YALI0_B14773g	773	38.602222	56.762482	74.500122
YALI0_B09427g	106	4.413761	1.973219	2.589828
YALI0_F06820g	409	33.385105	14.925171	19.589121
YALI0_B09053g	1463	40.710575	18.200102	23.887430
YALI0_C09845g	310	80.727539	36.090118	47.367870
ENSRNA049670843	1	0.537089	0.240111	0.315144
YALI0_C02057g	10709	84.316185	37.694458	49.473557
YALI0_C12918g	4428	429.878143	192.181656	252.236267
YALI0_C19096g	1384	427.910645	191.302078	251.081833
EFYLIG00000000210	1	0.124286	0.055563	0.072926
YALI0_C23925g	207	21.487268	9.606114	12.607918
YALI0_C20581r	0	0.000000	0.000000	0.000000
YALI0_F25003g	1639	118.707733	53.069572	69.653221
YALI0_F25267g	477	58.296600	26.062122	34.206245
YALI0_F05808g	8137	2239.345459	1001.123535	1313.963379
YALI0_E20889g	1168	155.647400	69.583847	91.328018
YALI0_C07678g	1247	62.627583	27.998335	36.747501
EFYLIG00000000309	0	0.0	0.0	0.0
YALI0_E25509r	0	0.0	0.0	0.0
YALI0_D01980g	2786	334.200012	149.407715	196.095947
YALI0_D22308g	455	122.825829	54.910610	72.069565
YALI0_F27093g	1722	57.442345	25.680220	33.705002
YALI0_E33847g	838	70.362282	31.456217	41.285931
ENSRNA049672587	0	0.0	0.0	0.0
YALI0_B21098g	1785	86.211487	38.541775	50.585648
YALI0_B05742g	882	134.976196	60.342564	79.198936
YALI0_B00352r	1	0.121136	0.054155	0.071078
YALI0_F08041g	4	0.408408	0.182583	0.239638
YALI0_C05731g	137	10.109466	4.519546	5.931853
YALI0_C12771g	600	94.649124	42.313911	55.536537
YALI0_D15906g	0	0.0	0.0	0.0
YALI0_E13376g	0	0.0	0.0	0.0
YALI0_B11220g	192	18.206751	8.139524	10.683034
YALI0_A20482g	384	26.446743	11.823302	15.517951
YALI0_E18876g	1351	105.497398	47.163746	61.901894
YALI0_A20592g	747	102.671257	45.900291	60.243618
YALI0_F12155g	21629	796.159119	355.931519	467.156128
ENSRNA049672719	1	0.052332	0.023396	0.030706
YALI0_D17996g	1431	107.530487	48.072662	63.094833
YALI0_E04114g	8077	323.076447	144.434814	189.569061
YALI0_B23111g	791	160.198196	71.618332	93.998253
YALI0_A21120g	788	89.448235	39.988796	52.484848
YALI0_F12001g	831	181.907547	81.323730	106.736488
YALI0_E17215g	173	24.800638	11.087393	14.552078
YALI0_A16775g	1997	413.036774	184.652542	242.354385
YALI0_B15444g	5414	438.950439	196.237518	257.559540
YALI0_F07953g	479	86.433739	38.641132	50.716053
YALI0_C11880g	7083	849.898682	379.956390	498.688477
YALI0_A08129g	3407	330.765900	147.872452	194.080948
YALI0_E11957g	496	29.620186	13.242023	17.380007
YALI0_B10934g	2891	186.516129	83.384048	109.440628
YALI0_D23881g	3042	94.550606	42.269867	55.478729
YALI0_A02178g	766	157.331055	70.336548	92.315926
YALI0_D05660r	6	4.470821	1.998729	2.623309
YALI0_B07249g	1466	108.198982	58.833057	77.217728
YALI0_A15345g	576	24.874640	11.120476	14.595500
YALI0_D10087g	760	44.050934	19.693445	25.847425
YALI0_B02838g	3884	134.053329	59.929985	78.657433
YALI0_C03487g	237	9.912637	4.431551	5.816361
YALI0_B21406g	339	27.264338	12.188816	15.997684
YALI0_E03432g	4179	317.383148	141.889557	186.228455
YALI0_D12947g	278	20.392973	9.116899	11.965826
YALI0_B14971g	7970	179.766159	80.366402	105.479996
YALI0_B02816g	3234	191.702896	85.702843	112.484024
YALI0_E15510g	108	13.275956	5.935159	7.789830
YALI0_C00297g	344	39.284988	17.562778	23.050949
YALI0_F06622g	289	28.193268	12.604104	16.542746
YALI0_F06094g	1273	62.050949	27.740545	36.409153
YALI0_F29381g	5849	316.139343	141.333496	185.498627
YALI0_C04620g	10263	334.646362	149.607269	196.357864
YALI0_E05907g	859	67.757019	30.291506	39.757259
YALI0_B08514g	906	90.517776	40.466946	53.112415
YALI0_E11143g	994	60.196632	26.911552	35.321114
YALI0_F23221g	4945	293.169952	131.064789	172.021072
YALI0_C04521g	437	73.967987	33.068184	43.401623
YALI0_D01848r	0	0.0	0.0	0.0
YALI0_C22660g	752	39.534504	17.674328	23.197355
YALI0_B07007g	3066	450.799011	201.534561	264.511841
YALI0_B10978g	322	50.241318	22.460924	29.479708
YALI0_A02134g	2663	58.423798	26.118988	34.280880
YALI0_B12892g	2282	61.450031	27.471899	36.056561
YALI0_F15543g	17	0.960256	0.429293	0.563442
YALI0_C03245g	1362	67.146652	43.045177	56.496311
YALI0_E12837g	7	0.660584	0.295321	0.387606
YALI0_F28391g	548	28.519096	12.749769	16.733929
YALI0_C24189g	325	14.230507	6.361901	8.349924
ENSRNA049658415	0	0.0	0.0	0.0
YALI0_F06380g	204	16.446541	7.352603	9.650209
YALI0_A11561g	367	19.303509	8.629842	11.326571
ENSRNA049672068	1	0.313435	0.140124	0.183912
YALI0_E13970g	2820	133.648773	59.749126	78.420059
YALI0_B01012g	787	125.510635	56.110882	73.644905
YALI0_F11253g	1171	43.195164	19.310863	25.345293
YALI0_F29359g	2447	158.160919	70.707542	92.802856
YALI0_F10703g	4316	308.278534	137.819244	180.886215
YALI0_C00957g	1597	70.957527	31.722330	41.635201
YALI0_E06215g	637	71.511864	31.970152	41.960464
YALI0_E00880g	1427	58.940777	26.350109	34.584225
YALI0_D09317g	2441	162.365860	72.587410	95.270157
ENSRNA049658160	1	0.680556	0.304250	0.399325
YALI0_F08723g	2933	249.887314	111.714813	146.624451
YALI0_E32395g	1945	121.047714	54.115685	71.026230
YALI0_F07447g	757	90.391769	40.410618	53.038479
ENSRNA049656905	0	0.0	0.0	0.0
YALI0_A18722g	531	64.396767	28.789268	37.785595
YALI0_B19404r	0	0.0	0.0	0.0
YALI0_F25465g	1986	122.328552	54.688301	71.777779
YALI0_D25696g	1149	70.592896	31.559315	41.421249
ENSRNA049653191	0	0.0	0.0	0.0
YALI0_D06996g	527	38.232445	17.092226	22.433355
YALI0_A16819g	710	46.491997	20.784748	27.279749
YALI0_C01419g	7494	820.503662	366.815002	481.440613
YALI0_A06952g	93	27.590759	12.334746	16.189217
YALI0_A17974r	1	0.000014	0.000006	0.000008
YALI0_C21604g	9952	506.023163	226.223099	296.915314
YALI0_E27588g	35	2.644330	1.182176	1.551593
YALI0_F07579g	835	181.328506	81.064865	106.396729
ENSRNA049654897	0	0.0	0.0	0.0
YALI0_B07920g	0	0.0	0.0	0.0
YALI0_F17380g	1003	163.527176	73.106590	95.951569
YALI0_E28787g	4965	335.448944	149.966064	196.828796
YALI0_B05038g	6396	245.019577	109.538643	143.768250
YALI0_B01298g	6209	351.416992	157.104767	206.198227
YALI0_E19338g	711	20.192415	9.027237	11.848147
YALI0_A17292g	839	71.429924	31.933517	41.912388
YALI0_D00275g	2098	193.013290	86.288673	113.252922
YALI0_E08382g	2405	285.164703	127.485954	167.323883
YALI0_D12210g	4478	128.920670	57.635372	75.645782
YALI0_A07623g	1806	116.488892	52.077614	68.351280
YALI0_D03575g	3659	325.726013	145.619324	191.123734
EFYLIG00000000468	0	0.0	0.0	0.0
YALI0_D18106g	3177	160.433777	71.723656	94.136482
YALI0_A13079g	423	21.584328	9.649507	12.664869
YALI0_D23859g	1817	191.900238	85.791069	112.599823
YALI0_E27137g	912	58.821507	26.296787	34.514240
YALI0_F17622g	1442	103.180588	46.127995	60.542473
YALI0_A05929g	1510	65.085732	29.097277	38.189850
YALI0_E15037g	514	109.340424	48.881817	64.156837
YALI0_E20515g	1608	142.268433	63.602638	83.477745
YALI0_F03817g	1899	65.798065	30.472876	39.995308
YALI0_F31471g	1750	94.723824	42.347309	55.580364
YALI0_D24145g	62	5.308430	2.373191	3.114786
YALI0_A07238g	2343	54.017242	24.148991	31.695280
YALI0_A02849g	867	213.128418	95.281357	125.055710
