geneId	readCount	Coverage	FPKM	TPM
YALI0_D18678g	961	11.692464	150.625641	160.172958
YALI0_A06523g	73	2.736937	35.257999	37.492805
YALI0_E05511g	137	8.737003	112.552559	119.686630
EFYLIG00000000607	0	0.0	0.0	0.0
YALI0_A00212g	20	0.783969	10.099310	10.739450
YALI0_B15708g	241	4.946237	63.718826	67.757607
ENSRNA049657630	1	0.200149	2.578376	2.741805
YALI0_D26928g	11	1.313390	16.919464	17.991894
YALI0_E09911g	30	1.016990	13.101152	13.931562
ENSRNA049670641	0	0.0	0.0	0.0
YALI0_F03157g	65	2.445045	31.497763	33.494232
YALI0_D00561g	44	0.824062	10.615801	11.288677
YALI0_B20196g	358	15.334355	197.541504	210.062576
YALI0_B17798g	45	1.004267	12.937252	13.757273
ENSRNA049655036	0	0.0	0.0	0.0
YALI0_F12177g	207	8.365126	107.761917	114.592346
ENSRNA049652676	1	0.430556	5.546545	5.898109
EFYLIG00000000022	2	0.556619	7.170524	7.625023
YALI0_B16720g	66	2.842051	36.612106	38.932747
YALI0_F09812g	242	21.367088	275.256897	292.703888
ENSRNA049655614	1	0.162162	2.089017	2.221428
YALI0_B19888g	51	1.867544	24.058231	25.583149
YALI0_D02079g	25	1.554034	20.019506	21.288431
YALI0_B18744g	8	0.379953	4.894662	5.204908
YALI0_D19118g	43	1.698185	21.876499	23.263130
YALI0_F16984g	381	18.837456	242.669434	258.050934
YALI0_F15015g	0	0.0	0.0	0.0
YALI0_D26026r	0	0.0	0.0	0.0
EFYLIG00000000558	0	0.0	0.0	0.0
YALI0_A10032g	87	2.961507	38.150974	40.569153
YALI0_E34243g	41	1.972222	25.406723	27.017115
YALI0_C11825g	164	3.984584	51.330544	54.584099
YALI0_B18898g	263	11.696391	150.676224	160.226761
YALI0_E03564g	157	2.575972	33.184402	35.287777
YALI0_D06501g	32	1.760956	22.685135	24.123020
YALI0_A19184g	34	1.404550	18.093811	19.240677
YALI0_C20493r	0	0.0	0.0	0.0
YALI0_F24013g	34	4.500000	57.970272	61.644691
YALI0_F07359g	170	8.159770	105.116470	111.779221
YALI0_E00264g	279	7.460485	96.108086	102.199844
EFYLIG00000000119	1	0.007567	0.097480	0.103659
YALI0_C16995g	816	20.494913	264.021271	280.756134
YALI0_F28479g	14	1.013889	13.061205	13.889082
YALI0_D18634g	341	7.071111	91.092056	96.865875
YALI0_C12595g	10	0.318431	4.102118	4.362129
YALI0_B13398g	239	13.324038	171.644028	182.523605
YALI0_F04818g	390	5.898378	75.984573	80.800819
YALI0_F15191g	150	3.538635	45.585701	48.475124
EFYLIG00000000154	1	0.045566	0.586994	0.624200
ENSRNA049652192	1	0.427272	5.504239	5.853122
YALI0_E16126g	323	7.178590	92.476624	98.338211
YALI0_C02123r	0	0.000000	0.000000	0.000000
YALI0_F00198g	121	2.028916	26.137070	27.793753
YALI0_A11407g	95	2.108094	27.157064	28.878401
YALI0_F04015g	312	16.081181	207.162323	220.293198
YALI0_C14124g	13	1.030120	13.270298	14.111428
YALI0_F03729g	0	0.0	0.0	0.0
YALI0_D22000g	1	0.017467	0.225015	0.239277
YALI0_E31867g	81	2.490802	32.087219	34.121048
ENSRNA049655453	0	0.0	0.0	0.0
YALI0_E33451g	254	6.079474	78.317513	83.281616
ENSRNA049671388	0	0.0	0.0	0.0
YALI0_C00429g	14	0.386560	4.979775	5.295416
ENSRNA049653132	1	0.040000	0.515291	0.547953
ENSRNA049670877	0	0.0	0.0	0.0
YALI0_F15873g	2310	65.323235	841.512390	894.851257
YALI0_F04191g	200	5.968017	76.881683	81.754791
YALI0_A16313g	3	0.194605	2.506957	2.665859
YALI0_C17281g	0	0.0	0.0	0.0
YALI0_D23969g	290	2.633073	33.919994	36.069992
YALI0_E30613g	71	5.042735	64.961945	69.079521
YALI0_B12914g	61	1.301174	16.762093	17.824549
YALI0_A18205g	1332	68.778595	886.025391	942.185547
YALI0_E02860g	9	0.694444	8.946025	9.513063
YALI0_D00693g	591	17.578014	226.444962	240.798050
YALI0_C15466g	0	0.0	0.0	0.0
YALI0_F13068g	5	0.452555	5.829942	6.199470
YALI0_A13871r	0	0.0	0.0	0.0
YALI0_B14146g	1309	58.136509	748.931030	796.401550
YALI0_A00176g	1	0.014068	0.181228	0.192715
YALI0_E28314g	13	0.356298	4.589931	4.880862
YALI0_C21758g	128	1.837121	23.666313	25.166389
YALI0_E14707g	0	0.0	0.0	0.0
YALI0_B00836g	155	5.822103	75.001984	79.755943
YALI0_C06259g	3	0.308540	3.974700	4.226634
YALI0_E29227g	17	1.802083	23.214945	24.686411
YALI0_C09284g	25	0.584187	7.525662	8.002672
ENSRNA049651701	0	0.0	0.0	0.0
YALI0_B10153g	3655	121.825394	1569.389282	1668.864136
ENSRNA049672480	0	0.0	0.0	0.0
YALI0_B23408g	71	8.062330	103.861221	110.444405
EFYLIG00000000007	0	0.0	0.0	0.0
ENSRNA049652714	1	0.050704	0.653183	0.694585
YALI0_F02827g	194	19.203310	247.382477	263.062683
YALI0_F07667g	1139	23.511309	302.879333	322.077179
EFYLIG00000000258	1	0.100000	1.288228	1.369882
YALI0_A18590g	108	3.103354	39.978283	42.512287
YALI0_B19756g	109	4.934196	63.563713	67.592659
YALI0_D23353g	190	12.040909	155.114395	164.946243
YALI0_D06105r	0	0.000000	0.000000	0.000000
YALI0_D01243g	77	2.857778	36.814709	39.148186
YALI0_E31196g	418	3.084212	39.731693	42.250065
YALI0_D09823g	54	1.034259	13.323617	14.168127
YALI0_A19580g	117	1.252680	16.137379	17.160238
YALI0_E30349g	61	0.641395	8.262631	8.786355
YALI0_F26323g	75	3.579067	46.106556	49.028996
YALI0_D18084g	28	1.361702	17.541832	18.653711
YALI0_E11649g	24	2.472222	31.847868	33.866524
YALI0_F09295g	86	4.229682	54.487961	57.941654
YALI0_B22770g	19	1.324607	17.063963	18.145554
YALI0_E12749r	0	0.000000	0.000000	0.000000
YALI0_B04708g	4	0.076042	0.979595	1.041686
YALI0_D11044g	28	0.666667	8.588193	9.132551
YALI0_C05621g	354	58.849205	758.112183	806.164673
YALI0_E18546g	163	16.945272	218.293808	232.130234
ENSRNA049658327	1	0.050704	0.653183	0.694585
YALI0_C16687g	122	9.737548	125.441849	133.392914
YALI0_B02544g	35	0.327725	4.221846	4.489446
YALI0_E34925g	1	0.030155	0.388465	0.413088
YALI0_C22704g	604	14.928151	192.308685	204.498047
YALI0_C14586g	82	6.200364	79.874847	84.937668
YALI0_E18568g	694	23.387951	301.290222	320.387329
YALI0_E19701g	896	74.197235	1335.001953	1419.620361
YALI0_F01100g	0	0.0	0.0	0.0
YALI0_C04455g	8	0.403308	5.195528	5.524844
YALI0_C23254g	2	0.131868	1.698761	1.806436
YALI0_F19492g	17	1.341177	17.277422	18.372541
YALI0_D03135g	848	29.728487	382.970795	407.245209
YALI0_F11077g	686	105.465202	1358.632568	1444.748779
YALI0_E07073g	184	8.755404	112.789604	119.938705
YALI0_B21582g	11	0.494172	6.366064	6.769573
YALI0_A14476g	242	9.573182	123.324448	131.141296
YALI0_A07689g	193	3.501951	45.113125	47.972595
YALI0_F02387g	187	1.371264	17.665012	18.784698
YALI0_B02852g	47	3.788760	48.807880	51.901543
YALI0_B05918g	187	5.546355	71.449715	75.978516
YALI0_D13024g	726	22.136528	285.169037	303.244324
YALI0_D07766g	57	5.777778	74.430977	79.148743
YALI0_D06754g	26	0.615254	7.925877	8.428254
YALI0_D16940g	99	5.790795	74.598656	79.327057
YALI0_D25498g	44	2.038889	26.265545	27.930372
ENSRNA049653267	1	0.040909	0.527001	0.560405
YALI0_F04554g	438	15.215054	196.004639	208.428284
YALI0_D12540g	84	0.809917	10.433580	11.094907
YALI0_D09383g	8	0.384712	4.955969	5.270101
YALI0_D10967g	15	0.485149	6.249827	6.645969
YALI0_E32329g	1	0.024341	0.313568	0.333443
YALI0_B23232g	1077	23.585812	303.839111	323.097778
YALI0_C09394g	53	2.859173	36.832680	39.167297
YALI0_E08107r	0	0.0	0.0	0.0
YALI0_E28006g	2	0.070261	0.905122	0.962493
YALI0_F26829r	0	0.0	0.0	0.0
YALI0_A05995g	109	5.325175	68.600410	72.948616
YALI0_C24057g	197	13.610561	175.335114	186.448624
YALI0_E17347g	348	13.759887	177.258759	188.494217
YALI0_C04730g	0	0.0	0.0	0.0
YALI0_F17094r	0	0.0	0.0	0.0
YALI0_F08789g	108	1.221680	15.738028	16.735575
YALI0_F26895g	23	1.298898	16.732771	17.793369
YALI0_B16786g	19	1.533333	19.752831	21.004852
YALI0_C17391g	255	50.923809	656.014954	697.596069
YALI0_E02662g	903	101.042664	1301.660278	1384.165283
YALI0_D06611g	40	4.276923	55.096535	58.588799
YALI0_F03883g	216	3.984588	51.330593	54.584152
YALI0_D20306g	266	13.172577	169.692871	180.448761
YALI0_F06732g	143	9.573718	123.331352	131.148636
EFYLIG00000000410	0	0.0	0.0	0.0
YALI0_E07205g	21	0.529338	6.819082	7.251306
YALI0_E29645g	29	0.691099	8.902933	9.467240
YALI0_F14333g	35	1.057371	13.621353	14.484735
YALI0_A17809g	153	2.428896	31.289726	33.273010
YALI0_D16907g	68	1.066562	13.739755	14.610641
YALI0_F18403g	53	6.623880	122.161491	129.904617
EFYLIG00000000536	1	0.123457	1.590408	1.691215
YALI0_E01342r	0	0.0	0.0	0.0
YALI0_B18821r	1	0.022137	0.285175	0.303251
YALI0_B19162g	286	9.259088	119.278198	126.838577
YALI0_E25069g	955	8.893990	114.574898	121.837166
YALI0_C23430g	27	0.451548	5.816969	6.185675
YALI0_E06545g	1	0.073171	0.942610	1.002356
YALI0_E19316r	0	0.0	0.0	0.0
YALI0_D08866g	50	1.914600	24.664421	26.227760
YALI0_E10021g	25	0.481007	6.196469	6.589228
YALI0_C23122g	24	1.377493	17.745255	18.870029
YALI0_A03201g	0	0.0	0.0	0.0
YALI0_B06963g	133	3.863889	49.775711	52.930721
YALI0_D26411g	9	0.560185	7.216462	7.673873
YALI0_B03542g	50	3.226852	41.569221	44.204063
YALI0_B09977g	249	4.790345	61.710587	65.622070
YALI0_C20273g	3	0.094991	1.223701	1.301265
YALI0_E22462g	1	0.022989	0.296151	0.314922
YALI0_D07854g	647	13.715656	176.688980	187.888306
YALI0_C09232g	182	4.836825	62.309353	66.258797
YALI0_C00407g	471	43.342106	558.345276	593.735657
YALI0_E12221g	1209	26.344757	339.380615	360.892090
ENSRNA049673114	0	0.000000	0.000000	0.000000
YALI0_B18298g	133	28.994791	373.519135	397.194427
EFYLIG00000000361	0	0.0	0.0	0.0
YALI0_C00231g	7	0.177453	2.286000	2.430897
YALI0_F03707g	11	0.465389	5.995273	6.375280
YALI0_C24211g	7	0.245791	3.166349	3.367047
YALI0_A10769g	0	0.0	0.0	0.0
YALI0_A01001g	265	10.241920	131.939316	140.302216
YALI0_B21296g	47	2.232184	28.755625	30.578287
YALI0_C09064r	0	0.0	0.0	0.0
YALI0_A01155g	4	0.116544	1.501353	1.596515
YALI0_F23837g	201	9.496622	122.338181	130.092514
YALI0_E27918g	164	2.700865	34.793308	36.998665
YALI0_C03630g	69	2.010482	25.899599	27.541233
YALI0_F09361g	17	1.493421	19.238672	20.458105
YALI0_E34419g	0	0.0	0.0	0.0
YALI0_E23804g	160	3.858621	49.707848	52.858555
YALI0_D10549g	35	0.489024	6.299746	6.699052
YALI0_C23518g	0	0.0	0.0	0.0
YALI0_E04422g	2277	178.061447	2293.837891	2439.231689
YALI0_E07117g	47	3.545946	45.679878	48.575275
YALI0_E28270g	9	0.426117	5.489360	5.837300
ENSRNA049650599	0	0.0	0.0	0.0
YALI0_E32065g	1323	84.549469	1089.190186	1158.228027
ENSRNA049656955	1	0.086420	1.113287	1.183852
YALI0_D18788g	129	1.917021	24.695608	26.260925
YALI0_E23155g	929	56.788937	731.571167	777.941406
YALI0_E26235g	1290	48.152000	620.307678	659.625610
YALI0_D11748g	84	4.627141	59.608143	63.386372
YALI0_E06303r	0	0.000000	0.000000	0.000000
YALI0_B04004g	70	2.067233	26.630682	28.318655
YALI0_C14036g	174	6.526363	84.074463	89.403473
YALI0_E20471g	1	0.023904	0.307938	0.327457
YALI0_F31515g	48	1.762667	22.707174	24.146458
YALI0_D12903g	1156	61.960407	798.191528	848.784485
YALI0_C22719g	35	8.851851	114.032059	121.259911
EFYLIG00000000173	0	0.0	0.0	0.0
YALI0_B21032g	79	2.346837	30.232620	32.148899
YALI0_E14729g	40	0.329317	4.242355	4.511254
YALI0_D01023g	0	0.0	0.0	0.0
YALI0_E24849g	380	9.061434	116.731956	124.130951
YALI0_D19844g	46	5.940810	76.531204	81.382088
ENSRNA049673323	15	3.977197	51.235378	54.482906
YALI0_D17138g	404	15.169354	195.415924	207.802246
YALI0_C08965g	5	0.391775	5.046957	5.366855
YALI0_B08096g	181	2.873485	37.017048	39.363354
YALI0_C15653g	32	0.695357	8.957787	9.525570
YALI0_F15939g	427	6.962316	89.690529	95.375511
YALI0_D17116g	577	15.791585	203.431671	216.326080
YALI0_F13277g	142	1.749780	22.541162	23.969921
YALI0_B17886g	24	1.187879	15.302593	16.272541
ENSRNA049670947	0	0.0	0.0	0.0
YALI0_E23001g	789	54.133987	697.369385	741.571777
YALI0_F27467g	58	3.370833	43.424026	46.176434
YALI0_F28127g	127	8.419047	108.456558	115.331009
YALI0_E02574g	14	1.433071	18.461227	19.631382
YALI0_B16258g	247	2.952991	38.041267	40.452492
YALI0_F24915g	290	5.190536	66.865959	71.104218
YALI0_E25674g	55	1.935209	24.929913	26.510080
YALI0_D13728g	618	64.000000	824.466125	876.724487
YALI0_F16720r	0	0.0	0.0	0.0
YALI0_B23056g	296	18.134502	233.613815	248.421280
YALI0_A11957r	0	0.0	0.0	0.0
ENSRNA049656443	0	0.0	0.0	0.0
YALI0_D03069g	143	9.402515	121.125870	128.803360
YALI0_F13167g	138	3.202657	41.257534	43.872623
YALI0_E32307g	145	4.031209	51.931175	55.222805
ENSRNA049656245	0	0.0	0.0	0.0
YALI0_A19030g	157	20.723270	266.963043	283.884338
YALI0_B20922g	1504	53.159092	684.810486	728.216858
YALI0_D05819g	12	0.320692	4.131245	4.393102
YALI0_B12188g	670	7.181609	92.515526	98.379570
YALI0_C05797g	70	2.056378	26.490843	28.169950
YALI0_C22550g	427	3.583733	51.031143	54.265724
YALI0_C04070g	115	2.750715	35.435493	37.681549
YALI0_F06072g	202	3.418586	44.039196	46.830593
YALI0_F22319g	49	1.622702	20.904106	22.229103
YALI0_D06479g	13	1.118012	14.402546	15.315445
YALI0_F25047g	124	5.230808	67.384743	71.655899
YALI0_E25135g	525	18.976744	244.463791	259.959015
YALI0_C02079r	0	0.0	0.0	0.0
YALI0_A15510r	0	0.000000	0.000000	0.000000
YALI0_B02222g	184	15.814815	203.730927	216.644302
YALI0_E10241g	30	0.682068	8.786592	9.343527
YALI0_F28501g	572	15.031329	193.637833	205.911469
ENSRNA049671084	0	0.0	0.0	0.0
YALI0_C17941g	368	9.532099	122.795197	130.578506
YALI0_D15180g	0	0.0	0.0	0.0
YALI0_E08387g	0	0.0	0.0	0.0
YALI0_E34687g	111	5.047930	65.028862	69.150688
YALI0_B10428g	250	2.697603	34.751286	36.953979
YALI0_C04279g	7	0.221062	2.847783	3.028289
YALI0_A06347g	58	2.587353	33.331017	35.443684
YALI0_C18535g	379	11.870703	152.921753	162.614624
YALI0_D19250g	18	1.272251	16.389498	17.428337
YALI0_F30151g	389	18.182831	234.236374	249.083313
YALI0_E33803g	0	0.0	0.0	0.0
YALI0_F13959g	1	0.013714	0.176668	0.187866
YALI0_E25223g	61	1.729675	22.282164	23.694506
YALI0_B14421g	11	1.216931	15.676849	16.670519
YALI0_F11737g	0	0.0	0.0	0.0
YALI0_D16929g	204	4.728615	60.915359	64.776443
YALI0_E06809g	35	2.700186	34.784561	36.989361
YALI0_E03498g	31	0.763517	9.835842	10.459282
YALI0_E13640g	27	1.180294	15.204882	16.168634
YALI0_A07909r	0	0.0	0.0	0.0
YALI0_B22132g	461	18.922775	243.768539	259.219696
YALI0_C10472g	427	23.873333	307.543060	327.036469
YALI0_D00495g	8	0.202819	2.612772	2.778381
YALI0_D14124r	0	0.0	0.0	0.0
YALI0_E05225g	139	4.716139	60.754639	64.605537
YALI0_D02123g	76	1.818391	23.425028	24.909811
YALI0_B08921g	601	36.560871	470.987518	500.840790
YALI0_B14839g	324	9.745520	125.544548	133.502121
YALI0_D04180g	13	0.534591	6.886753	7.323266
YALI0_C09889g	6	0.117965	1.519659	1.615981
YALI0_F27049g	815	70.358025	906.372009	963.821899
YALI0_E30415g	5	0.329690	4.247160	4.516364
YALI0_F02233g	172	11.582930	149.214584	158.672470
YALI0_F09647g	1	0.064599	0.832183	0.884930
YALI0_F16533r	0	0.0	0.0	0.0
YALI0_A08448g	1256	53.119839	684.304810	727.679138
YALI0_C08899g	7	0.270370	3.482983	3.703750
YALI0_D03784g	14	1.238739	15.957788	16.969263
ENSRNA049655878	0	0.0	0.0	0.0
ENSRNA049672097	0	0.0	0.0	0.0
YALI0_A16335r	0	0.000000	0.000000	0.000000
YALI0_A03773g	74	3.101712	39.957130	42.489796
YALI0_E06897g	125	4.288066	55.240078	58.741444
YALI0_D24629g	693	72.899750	939.115234	998.640564
YALI0_F00374g	0	0.0	0.0	0.0
YALI0_F08679g	112	1.567839	20.197346	21.477545
EFYLIG00000000152	0	0.0	0.0	0.0
YALI0_F15367g	176	2.469621	31.814358	33.830894
YALI0_B16676g	54	0.915643	11.795573	12.543229
YALI0_E21648g	321	20.118088	259.166901	275.594055
YALI0_C03399g	76	1.218112	15.692064	16.686697
YALI0_B09229g	225	10.398455	133.955841	142.446564
YALI0_C00165g	247	7.749626	99.832886	106.160728
YALI0_C13002g	42	1.906318	24.557728	26.114307
YALI0_C21890g	627	21.877806	281.836090	299.700134
ENSRNA049672765	8	2.031646	26.172239	27.831152
YALI0_E31779g	179	3.629952	46.762070	49.726059
YALI0_D22979g	16	0.248869	3.206001	3.409212
YALI0_F09119g	13	0.667897	8.604038	9.149401
YALI0_C17457r	0	0.0	0.0	0.0
ENSRNA049670140	0	0.0	0.0	0.0
YALI0_F20262g	14	0.574679	7.403178	7.872424
YALI0_E34037g	640	69.364349	893.571228	950.209778
YALI0_B11506g	149	3.520833	45.356369	48.231258
ENSRNA049655954	1	0.054878	0.706954	0.751764
YALI0_E14212g	423	42.254761	544.337830	578.840332
YALI0_C16269g	0	0.0	0.0	0.0
EFYLIG00000000242	0	0.0	0.0	0.0
YALI0_D20460g	56	0.865406	11.148405	11.855041
YALI0_E20845g	1	0.018809	0.242303	0.257661
YALI0_C06105g	10	0.211111	2.719592	2.891972
YALI0_B17820g	25	1.300128	16.748617	17.810219
YALI0_E10725g	13	0.360000	4.637622	4.931575
YALI0_F25443g	70	3.158009	40.682369	43.260998
YALI0_A20064g	19	0.661591	8.522802	9.063016
YALI0_D23045g	23	0.573186	7.383945	7.851972
EFYLIG00000000010	1	0.100000	1.288228	1.369882
YALI0_C05709g	20	0.585348	7.540619	8.018577
YALI0_C15070g	395	6.203371	79.913582	84.978859
YALI0_A09218r	0	0.000000	0.000000	0.000000
ENSRNA049655212	1	0.041379	0.533056	0.566843
YALI0_E30877g	537	16.590139	213.718872	227.265335
YALI0_F11341g	11	0.525215	6.765969	7.194826
YALI0_B00594g	105	1.838167	23.679787	25.180719
YALI0_D22704r	0	0.0	0.0	0.0
YALI0_B17622g	1631	36.587608	471.331970	501.207062
YALI0_D21604g	291	7.213736	92.929390	98.819672
EFYLIG00000000382	0	0.0	0.0	0.0
YALI0_B07293g	105	4.244936	54.684467	58.150616
YALI0_E08558g	7	0.282632	3.640945	3.871725
YALI0_C06996g	12	0.468064	6.029733	6.411924
YALI0_D14102g	56	4.703030	60.585770	64.425964
YALI0_A16797g	545	12.042128	155.130096	164.962936
YALI0_D01419g	118	2.388161	30.764967	32.714989
YALI0_F05038g	99	3.451128	44.458408	47.276382
YALI0_D00957g	186	4.491926	57.866264	61.534084
YALI0_E22825g	11	0.203678	2.623838	2.790148
YALI0_B17380g	366	13.589744	175.066925	186.163452
YALI0_F13321g	519	8.930709	115.047920	122.340172
YALI0_D02739g	276	8.859004	114.124199	121.357903
YALI0_F05016g	66	2.772773	35.719650	37.983719
YALI0_C01826g	7	0.255489	3.291282	3.499898
YALI0_D25564g	37	2.062331	26.567533	28.251501
YALI0_E15994g	177	14.073864	181.303513	192.795334
ENSRNA049657722	1	0.382979	4.933644	5.246360
YALI0_B07447g	956	23.217014	299.088165	318.045685
YALI0_A21153g	18	1.173203	15.113533	16.071497
YALI0_C24145g	194	6.882952	88.668144	94.288322
YALI0_E01914g	190	25.253969	325.328796	345.949585
YALI0_C23859g	18	0.360000	4.637622	4.931575
YALI0_C21692g	50	1.984718	25.567699	27.188295
YALI0_B04158g	85	2.056037	26.486452	28.165281
YALI0_A00825g	22	0.628369	8.094827	8.607914
YALI0_E00902g	82	1.095602	14.113856	15.008454
YALI0_A03971g	14	0.344503	4.437985	4.719285
YALI0_B07579g	405	6.386004	82.266312	87.480721
YALI0_E23628g	225	5.045552	64.998222	69.118111
YALI0_C00275g	160	4.325582	55.723370	59.255367
YALI0_F01012g	185	6.772251	87.242058	92.771851
YALI0_C12210g	451	3.618638	978.381042	1040.395142
YALI0_D15774g	200	5.804861	74.779861	79.519745
YALI0_B11088g	107	2.485507	32.019005	34.048512
YALI0_F27841g	141	8.150137	104.992371	111.647263
YALI0_F28611g	20	1.050781	13.536459	14.394460
YALI0_E29469g	183	33.129871	426.788391	453.840149
YALI0_B13948g	40	4.633333	59.687912	63.471195
YALI0_E04224g	19	0.512970	6.608225	7.027083
YALI0_D11880g	201	1.325783	17.079113	18.161663
YALI0_F10659g	1019	15.851111	204.198517	217.141510
YALI0_C23881g	8	0.277360	3.573030	3.799505
EFYLIG00000000195	0	0.0	0.0	0.0
YALI0_D02695g	58	7.330303	94.431038	100.416504
ENSRNA049653243	0	0.0	0.0	0.0
YALI0_E34353g	377	10.225243	131.724472	140.073761
YALI0_E32615g	51	1.851852	23.856083	25.368187
EFYLIG00000000139	1	0.200149	2.578376	2.741805
YALI0_E29623g	68	1.341371	17.279922	18.375200
YALI0_C08415g	1	0.042857	0.552096	0.587090
YALI0_B12804g	254	33.866665	436.279968	463.933319
YALI0_F08173r	0	0.0	0.0	0.0
YALI0_F21406g	1350	84.721970	1091.412354	1160.590942
YALI0_C16500g	77	3.122190	40.220936	42.770317
YALI0_E25025g	1519	112.474426	1448.927368	1540.766846
YALI0_C07777g	9	0.193600	2.494010	2.652092
YALI0_A20372g	333	5.337161	68.754822	73.112808
YALI0_A20790g	15	0.405599	5.225041	5.556228
YALI0_E15642g	819	19.414124	250.098251	265.950592
YALI0_E30899g	265	7.138728	91.963120	97.792152
YALI0_A14894r	0	0.0	0.0	0.0
YALI0_F14971g	0	0.0	0.0	0.0
YALI0_E13486g	485	13.970851	179.976456	191.384171
YALI0_A02893g	9	0.224691	2.894533	3.078001
EFYLIG00000000377	1	0.039130	0.504084	0.536035
YALI0_E13596g	154	3.017640	38.874096	41.338108
YALI0_E22264g	149	10.396667	133.932816	142.422073
YALI0_D12771g	279	13.221469	170.322708	181.118530
EFYLIG00000000089	0	0.0	0.0	0.0
YALI0_C10311g	3	0.043722	0.563239	0.598940
YALI0_C19261g	102	2.464821	31.752523	33.765141
YALI0_B06094g	37	0.612710	7.893104	8.393404
YALI0_F22033g	195	3.172307	40.866558	43.456863
YALI0_A13453r	0	0.000000	0.000000	0.000000
YALI0_B11066g	251	4.672429	60.191555	64.006767
YALI0_F23111g	70	6.087500	78.420906	83.391563
YALI0_E31551g	45	0.790123	10.431726	11.092935
YALI0_A00264g	1260	16.309282	210.100784	223.417923
YALI0_D03245g	42	2.654546	34.196613	36.364147
