geneId	readCount	Coverage	FPKM	TPM
YALI0_C10692g	613	19.267284	16.554338	15.830940
YALI0_B18590g	469	25.431309	21.850431	20.895603
YALI0_C10989g	885	38.054852	32.696507	31.267723
YALI0_E28534g	4478	268.988220	231.113113	221.013840
YALI0_C01397g	562	30.278307	26.014946	24.878132
YALI0_A19272g	354	31.664913	27.206308	26.017437
YALI0_C14828g	4230	93.386147	80.236832	76.730614
YALI0_E01408g	1859	46.662239	40.091923	38.339973
YALI0_F20064r	1	0.218919	0.188094	0.179875
YALI0_C16665g	2964	55.175613	47.406567	45.334972
YALI0_E13794g	1402	50.579617	43.457710	41.558678
YALI0_C20361g	72	2.087507	1.793574	1.715198
YALI0_D19690r	0	0.000000	0.000000	0.000000
YALI0_A21131g	3487	108.966301	93.623207	89.532028
YALI0_D02277g	952	46.468391	39.925373	38.180698
YALI0_D05291g	8978	487.588928	418.933563	400.626831
YALI0_E00770g	307	16.362684	14.058723	13.444379
YALI0_E34067g	1310	44.506001	38.239296	36.568298
YALI0_E26917g	2887	111.258507	95.592667	91.415413
YALI0_D20086g	881	20.778704	17.852942	17.072796
YALI0_E28116r	0	0.000000	0.000000	0.000000
YALI0_F18370g	2726	76.446098	65.682045	62.811840
YALI0_E14388g1	1895	127.317726	109.390656	104.610451
YALI0_E02706g	3488	42.349762	36.386669	34.796627
YALI0_F19074g	7837	139.799225	120.114685	114.865868
EFYLIG00000000528	1	0.338071	0.290469	0.277776
YALI0_F01815g	4677	62.297806	53.525913	51.186913
YALI0_E18348g	173	9.483871	8.148487	7.792411
YALI0_D08624g	652	26.540367	22.803329	21.806860
EFYLIG00000000052	1	0.000752	0.000646	0.000618
ENSRNA049652998	1	0.450000	0.386637	0.369742
YALI0_D01463g	1238	35.834751	30.789011	29.443581
YALI0_F09273g	35815	1062.571899	912.955566	873.060913
YALI0_F23441g	1619	59.826813	51.402847	49.156628
YALI0_C19822g	335	42.779449	36.755856	35.149681
YALI0_E14190g	24336	1008.162354	965.690613	923.491455
YALI0_E03256g	1156	40.087753	34.443165	32.938053
YALI0_E09130g	1693	213.140747	183.129288	175.126831
YALI0_E05599g	2844	72.462769	62.259590	59.538944
YALI0_B13882g	2489	202.401917	173.902557	166.303284
YALI0_A02563g	512	46.502674	39.954826	38.208866
YALI0_D02167g	1375	67.356384	57.872215	55.343288
YALI0_E05005g	2741	79.496017	68.302521	65.317802
YALI0_E30569g	324	23.839827	20.483040	19.587963
YALI0_D06842g	1971	177.278671	152.316803	145.660797
YALI0_C14388g	44	2.805764	2.410696	2.305352
YALI0_E16170g	2345	70.057999	60.193428	57.563068
YALI0_A19162g	469	17.419401	14.966648	14.312630
YALI0_E17237r	0	0.0	0.0	0.0
YALI0_E09999g	1028	80.099380	68.820923	65.813560
YALI0_E07095g	2337	26.154049	22.471407	21.489441
YALI0_D13112g	6868	459.607605	394.892181	377.636017
YALI0_E05489g	5757	114.997650	98.805313	94.487679
YALI0_F16962g	45	5.734848	4.927348	4.712031
YALI0_D16643g	4675	161.521011	138.777908	132.713531
YALI0_F01276r	0	0.0	0.0	0.0
YALI0_F27027g	5403	163.434753	140.422195	134.285965
YALI0_E27269g	230	4.755583	4.085969	3.907419
YALI0_F01650g	622	33.654991	28.916172	27.652582
YALI0_C14960g	237	6.512405	5.595420	5.350910
ENSRNA049652613	1	0.227884	0.195797	0.187241
YALI0_F09163g	131	5.682948	4.882756	4.669387
YALI0_F02365g	1112	17.175758	14.757312	14.112440
YALI0_C02497g	864	51.853947	44.552608	42.605732
YALI0_C01287g	458	34.245228	29.423302	28.137548
YALI0_E01232g	793	16.727537	14.372203	13.744160
YALI0_A03091g	0	0.0	0.0	0.0
YALI0_B09009g	1910	29.533516	25.375025	24.266176
YALI0_E09603g	43281	744.700378	639.842224	611.882141
ENSRNA049651281	31	18.901234	16.239830	15.530175
YALI0_F15323g	771	44.248875	38.018375	36.357033
YALI0_C19382g	35468	2402.152832	2063.915771	1973.726074
YALI0_A05973g	116	21.307972	18.307686	17.507669
YALI0_F20944g	433	18.227461	15.660928	14.976570
YALI0_D02959g	391	18.774012	16.130522	15.425644
EFYLIG00000000448	0	0.0	0.0	0.0
YALI0_D19558g	23520	649.079529	557.685364	533.315430
YALI0_D22891g	4892	185.624252	159.487274	152.517944
YALI0_E12815r	0	0.0	0.0	0.0
YALI0_D09779g	3201	123.106339	105.772247	101.150169
YALI0_D00737g	4263	296.948120	255.136078	243.987061
YALI0_C07524g	7895	1209.048096	1038.807129	993.412842
YALI0_E28765r	1	0.068919	0.059215	0.056627
YALI0_C15268g	2313	142.448074	122.390549	117.042290
YALI0_F27555g	5786	174.375885	149.822739	143.275726
YALI0_B04840g	2149	102.015831	87.651405	83.821182
YALI0_F26873g	7287	198.561752	194.936676	186.418259
YALI0_D04312g	799	33.757050	29.003860	27.736437
YALI0_F08165g	2643	39.865128	34.251884	32.755135
YALI0_B12760g	212	15.777778	13.556175	12.963792
EFYLIG00000000332	2	0.869848	0.747368	0.714710
ENSRNA049669882	0	0.0	0.0	0.0
YALI0_A17083r	0	0.0	0.0	0.0
YALI0_C19107g	42172	4779.411133	4106.441895	3926.997070
YALI0_E11055g	4	0.338920	0.291198	0.278473
YALI0_C21472g	1387	38.088314	32.725258	31.295218
YALI0_B13420g	1375	72.591095	62.369850	59.644386
YALI0_D18458g	1177	43.943592	37.756077	36.106197
YALI0_B07689g	542	12.145998	10.435771	9.979744
ENSRNA049670210	1	0.004743	0.004075	0.003897
YALI0_E14641g	587	70.669029	60.718414	58.065125
YALI0_C07150g	631	6.099412	5.240579	5.011574
YALI0_A19404g	3290	28.962023	24.884003	23.796610
YALI0_C11517g	1196	68.891525	59.191196	56.604637
YALI0_D06149g	165	8.970085	7.707045	7.370259
YALI0_C20295g	27553	1904.054199	1635.952271	1564.463745
EFYLIG00000000286	0	0.0	0.0	0.0
YALI0_C08811g	5618	310.042206	266.386444	254.745804
YALI0_E15664g	2440	57.127182	49.083344	46.938480
YALI0_D23375g	465	53.736965	46.170486	44.152908
YALI0_F19734g	323	9.868705	8.479134	8.108609
YALI0_F11693g	3005	91.366127	78.501244	75.070869
YALI0_E13255g	20843	516.501953	443.775482	424.383179
YALI0_F30393g	1422	67.135185	57.682159	55.161541
YALI0_D08052g	1941	70.337593	60.433651	57.792797
YALI0_B00462g	1046	45.944016	39.474831	37.749844
YALI0_C17677r	2	0.725315	0.623186	0.595954
YALI0_E32087g	339	22.066412	18.959332	18.130840
YALI0_D04400g	362	16.760218	14.400282	13.771012
YALI0_D02068g	1132	73.667946	63.295071	60.529175
YALI0_C15026g	6454	362.102325	311.116211	297.520935
YALI0_E20757g	10116	586.930542	504.287292	482.250763
YALI0_E12705g	6705	91.113777	78.284424	74.863525
YALI0_E22242g	207	13.664073	11.740092	11.227069
YALI0_B08206g	2201	90.800163	78.014969	74.605843
YALI0_A09086g	1833	209.089493	179.648483	171.798126
YALI0_D25256g	828	42.366467	36.401024	34.810356
ENSRNA049656577	0	0.0	0.0	0.0
YALI0_C11836g	549	25.620878	22.013309	21.051363
YALI0_B01804g	4042	241.099411	207.151215	198.099030
YALI0_B10175g	46	2.278752	1.957891	1.872334
YALI0_D23617g	7414	418.689362	359.735443	344.015594
YALI0_D11198g	2632	60.788498	52.229126	49.946793
YALI0_F20284g	244	7.783428	6.687476	6.395244
YALI0_F23177g	9398	626.500671	538.285767	514.763489
ENSRNA049656257	6	2.831579	2.432876	2.326563
YALI0_C01947g	22	3.159544	2.714662	2.596035
YALI0_E08932g	1569	87.419670	75.110466	71.828262
YALI0_C08987g	7375	217.664352	187.015945	178.843643
YALI0_D03762g	3886	231.740356	199.109970	190.409180
YALI0_F19778g	2629	76.389175	65.633141	62.765072
YALI0_F09559g	1085	22.427818	19.269852	18.427790
ENSRNA049672124	2	0.483526	0.415443	0.397289
YALI0_C17193g	531	19.602898	16.842695	16.106697
YALI0_F06336g	903	17.674347	15.185696	14.522104
YALI0_D20702g	2952	66.027634	56.730560	54.251522
YALI0_D22396g	10912	189.282654	162.630554	155.523865
YALI0_E29403g	1005	19.149103	16.452799	15.733838
ENSRNA049669831	0	0.000000	0.000000	0.000000
YALI0_D07612g	3130	66.994545	57.561325	55.045986
YALI0_F08459g	1163	197.666672	169.834045	162.412582
YALI0_F05896g	1991	46.300957	39.781513	38.043125
YALI0_F27379g	5207	133.696381	114.871155	109.851471
YALI0_B16456g	1534	80.443413	69.116516	66.096237
YALI0_E19360g	21685	819.199280	703.851257	673.094116
YALI0_A05577g	4622	80.585640	69.238708	66.213089
YALI0_F21450g	4703	55.903728	48.032158	45.933228
YALI0_E16885g	35	3.867550	3.322976	3.177768
YALI0_D07810g	1521	33.101151	28.440315	27.197519
YALI0_E20141g	3020	255.353241	219.398026	209.810684
EFYLIG00000000648	1	0.312855	0.268803	0.257057
EFYLIG00000000476	1	0.002517	0.002163	0.002068
YALI0_D13464g	621	10.870923	9.340234	8.932080
YALI0_E17963g	525	22.283333	19.145710	18.309072
YALI0_D22286g	3949	56.405319	48.463123	46.345360
YALI0_C21219g	0	0.0	0.0	0.0
YALI0_E01056g	5752	104.245560	89.567177	85.653236
YALI0_F06523r	1	0.000137	0.000118	0.000113
YALI0_F27247g	11949	772.340942	663.590881	634.592957
YALI0_E07007r	0	0.000000	0.000000	0.000000
YALI0_F05764g	2144	203.551224	174.890030	167.247604
EFYLIG00000000473	1	0.077778	0.066826	0.063906
YALI0_F03641g	188	6.584711	5.657546	5.410320
YALI0_A13497g	143	14.048450	12.070347	11.542892
YALI0_A02222g	6878	155.679092	133.758575	127.913528
YALI0_B16822g	7808	97.855492	84.076866	80.402840
YALI0_E18260g	2155	47.628521	40.922150	39.133915
YALI0_F30547g	28	1.928077	1.656592	1.584202
YALI0_B03432r	0	0.000000	0.000000	0.000000
YALI0_E24233g	7116	262.975830	225.947311	216.073761
YALI0_A00913g	3080	69.520584	59.731678	57.121502
YALI0_F22539g	1227	48.284721	41.485950	39.673080
YALI0_B06347g	840	27.388996	23.532465	22.504135
YALI0_C03806g	364	45.087593	38.738998	37.046165
YALI0_D01936g	308	22.906433	19.681074	18.821043
YALI0_C16203g	2448	81.913383	70.379501	67.304031
YALI0_F20394g	375	17.134409	14.721785	14.078465
YALI0_E22913g	418	18.162830	15.605399	14.923467
YALI0_B19030g	48	2.595469	2.230012	2.132564
YALI0_A07359r	0	0.000000	0.000000	0.000000
YALI0_C23379g	1362	33.498310	28.781553	27.523846
YALI0_A20922g	1811	75.637184	64.987030	62.147198
YALI0_E10461g	2475	159.959442	137.436234	131.430481
YALI0_F28699g	1068	41.811829	35.924480	34.354637
EFYLIG00000000346	1	0.076577	0.065795	0.062919
YALI0_E31064g	1248	25.036993	21.511639	20.571615
YALI0_C18315g	4633	117.203621	100.700676	96.300217
YALI0_C12980g	407	16.033257	13.775681	13.173706
YALI0_D02046g	465	24.315897	20.892078	19.979126
YALI0_E06017g	11612	194.280518	166.924698	159.630341
YALI0_C19129g	2934	31.032566	26.663000	25.497869
YALI0_F29689g	891	73.462784	63.118797	60.360607
YALI0_F30283g	730	45.958023	39.486866	37.761353
EFYLIG00000000567	0	0.0	0.0	0.0
YALI0_C12122g	6	0.145548	0.125054	0.119589
YALI0_C09904g	10815	144.077591	123.790627	118.381172
YALI0_F30855g	3167	45.661011	39.231674	37.517315
YALI0_C12430g	603	16.305202	14.009335	13.397149
YALI0_D00473g	2167	109.635910	94.198540	90.082214
YALI0_B20064g	13	0.351496	0.302003	0.288806
YALI0_B16852g	147	7.946752	6.827803	6.529439
YALI0_E21021g	26591	233.610855	200.717087	191.946060
YALI0_C00187g	5584	113.679039	97.672371	93.404243
YALI0_B14179g	515	21.175949	18.194252	17.399193
YALI0_E00132g	490	17.332640	14.892103	14.241343
YALI0_B06919g	74	2.791480	2.398423	2.293616
YALI0_A15818r	0	0.000000	0.000000	0.000000
YALI0_A17946g	4261	778.871033	669.201477	639.958435
YALI0_A00594g	3276	129.503876	111.268982	106.406700
ENSRNA049670319	71	48.274605	41.477261	39.664768
YALI0_E01760g	210	8.913952	7.658815	7.324138
ENSRNA049670062	1	0.015091	0.012966	0.012400
YALI0_B01166g	1668	50.974220	43.796753	41.882904
YALI0_D04631r	0	0.0	0.0	0.0
YALI0_D15884r	0	0.0	0.0	0.0
YALI0_E28743g	963	31.122307	26.740105	25.571604
YALI0_E07557g	3181	75.198891	64.610451	61.787075
YALI0_D26774g	736	10.606545	9.113083	8.714854
YALI0_A09020g	4608	56.272511	48.349014	46.236240
YALI0_D03267g	1306	44.737232	38.437969	36.758293
YALI0_A04015r	0	0.000000	0.000000	0.000000
YALI0_C24299g	1854	94.608604	81.287163	77.735046
YALI0_D10923g	2155	89.976250	77.307068	73.928871
YALI0_D25344g	2249	99.019867	85.077293	81.359550
YALI0_F01496g	12330	1996.203125	1715.126099	1640.177856
YALI0_B08646r	0	0.000000	0.000000	0.000000
YALI0_E21824g	800	25.877460	22.233765	21.262182
YALI0_D20240g	765	11.643967	10.004428	9.567251
YALI0_E31383g	1223	28.248188	24.270679	23.210089
YALI0_E06413g	851	34.741184	29.849422	28.545052
YALI0_F05280g	1008	46.042114	39.559120	37.830448
YALI0_E25311r	0	0.0	0.0	0.0
YALI0_E28226g	560	21.003681	18.046242	17.257648
YALI0_D14850g	2856	441.254547	379.123352	362.556274
YALI0_C19690g	43	8.509804	7.311574	6.992070
YALI0_D07502g	90	2.275794	1.955349	1.869903
YALI0_C02277r	0	0.000000	0.000000	0.000000
YALI0_C18491g	5798	95.406258	81.972504	78.390434
YALI0_C07700g	731	23.712469	20.373615	19.483322
YALI0_B11308g	1057	249.351852	214.241653	204.879639
YALI0_C22858g	497	19.878429	17.079430	16.333088
YALI0_A14839g	4822	74.649971	64.138817	61.336056
YALI0_C12254g	893	35.712940	30.684353	29.343493
YALI0_A02651g	3113	289.143890	248.430740	237.574738
YALI0_D17556g	20	1.003945	0.862584	0.824890
YALI0_E22484g	967	67.632370	58.109337	55.570053
YALI0_B03718g	2629	23.790913	20.441015	19.547773
EFYLIG00000000048	0	0.0	0.0	0.0
YALI0_A10901g	0	0.0	0.0	0.0
YALI0_E33869g	1001	90.014114	77.339600	73.959984
EFYLIG00000000267	0	0.0	0.0	0.0
ENSRNA049658229	0	0.0	0.0	0.0
YALI0_B10582g	436	15.186476	13.048132	12.477949
YALI0_B08448g	8	0.243309	0.209050	0.199915
EFYLIG00000000586	0	0.000000	0.000000	0.000000
YALI0_F11561g	1982	169.234512	145.405304	139.051331
YALI0_E09405g	1087	48.475067	41.649494	39.829479
YALI0_E31823g	194	9.482659	8.147447	7.791415
YALI0_D22220g	73	4.635220	3.982554	3.808523
YALI0_A10703g	4596	211.713623	181.903107	173.954239
YALI0_F04840r	0	0.000000	0.000000	0.000000
YALI0_E32164g	7742	1446.230713	1242.593018	1188.293579
YALI0_E32637g	2215	182.791260	157.053192	150.190216
YALI0_D16445g	1561	93.757362	80.555786	77.035622
YALI0_C08437g	164	4.679552	4.020644	3.844948
YALI0_F18722g	15553	564.926636	485.381653	464.171295
YALI0_A07447g	438	12.471804	10.715701	10.247442
YALI0_A09636g	2948	182.860092	157.112320	150.246765
YALI0_F16819g	54733	2119.469238	1821.035645	1741.459229
YALI0_F24072g	629	66.356110	57.012783	54.521416
YALI0_E32593g	1802	55.790527	47.934895	45.840218
YALI0_C06460g	7195	224.828430	193.171280	184.730011
EFYLIG00000000583	0	0.0	0.0	0.0
YALI0_C10758g	548	8.703462	7.477963	7.151189
YALI0_B12408g	3845	71.355347	61.308094	58.629032
YALI0_E34771g	295	9.269753	7.964519	7.616481
YALI0_D18271g	2167	100.366943	86.234695	82.466377
YALI0_E32483g	1978	78.169777	67.163017	64.228104
YALI0_D14652g	2822	47.767597	41.041641	39.248188
YALI0_F05390g	437	17.601896	15.123447	14.462576
YALI0_A07579g	2	0.032197	0.027663	0.026455
YALI0_C04026g	16	0.548980	0.471680	0.451069
YALI0_C05258g	1894	60.388367	51.885334	49.618027
YALI0_A17380g	2954	190.217178	163.433487	156.291718
YALI0_B17204g	1340	104.015221	89.369270	85.463982
YALI0_C10142g	3116	87.967331	75.581024	72.278244
YALI0_E29007g	451	10.993304	9.445383	9.032635
YALI0_B22902g	1386	53.768646	46.197708	44.178944
YALI0_F17292g	839	59.375000	51.014656	48.785397
YALI0_E02156g	284	9.350775	8.034131	7.683053
YALI0_D15400g	96	4.219913	3.625725	3.467286
YALI0_E11627g	9640	398.695038	342.556458	327.587280
YALI0_F07623g	1873	71.225204	61.196281	58.522106
YALI0_E30327g	1197	109.353050	93.955505	89.849800
YALI0_D12969g	1447	40.520042	34.814583	33.293243
YALI0_B10131g	138	10.672755	9.169970	8.769256
YALI0_E28941g	1523	46.068211	39.581539	37.851891
YALI0_E04664g	49	1.580460	1.357922	1.298583
YALI0_D17490g	6181	1667.867676	1433.022217	1370.401367
YALI0_F13079g	618	19.656679	16.888905	16.150887
YALI0_B01628g	3684	64.696281	55.586670	53.157619
YALI0_A05203g	195	4.760057	4.089813	3.911095
YALI0_D07128g	6691	541.615845	465.353180	445.018005
YALI0_B16544g	1471	27.113882	23.296089	22.278088
YALI0_E29249g	3978	83.476540	71.722557	68.588394
YALI0_C15785g	20	6.549667	5.627436	5.381526
YALI0_F07216g	3625	102.705559	88.244019	84.387894
YALI0_C22066g	3326	64.027939	55.012432	52.608479
YALI0_D23331g	1694	54.521465	46.844528	44.797493
YALI0_B02750g	3197	32.852478	28.226658	26.993198
YALI0_A03817g	52	4.109005	3.530433	3.376159
YALI0_F07238g	114	7.482490	6.428912	6.147979
YALI0_B01276g	204	10.228797	8.788524	8.404478
YALI0_F26367g	607	26.941689	23.148142	22.136604
YALI0_F02849g	5944	248.274368	213.315903	203.994324
YALI0_D09867g	5381	197.119965	169.364334	161.963379
YALI0_D16379g	3097	64.279610	55.228668	52.815262
YALI0_C16005g	458	39.242424	33.716862	32.243488
YALI0_F14817g	349	7.318107	6.287675	6.012914
YALI0_C16599g	14	4.057471	3.486155	3.333816
YALI0_E21175g	3940	65.082275	55.918312	53.474773
YALI0_C05170g	886	43.765503	37.603065	35.959873
YALI0_F20482g	13230	1441.726440	1238.723022	1184.592773
YALI0_D02673g	484	10.879028	9.347198	8.938740
YALI0_F13211g	2704	35.680901	30.656820	29.317167
YALI0_F25289g	32802	852.639160	732.582581	700.569946
YALI0_E20867g	1250	81.355042	69.899773	66.845268
YALI0_F20592g	2430	87.884399	75.509766	72.210106
YALI0_A12155g	1096	45.751022	39.309013	37.591274
YALI0_D23067g	2860	106.831505	91.789009	87.777977
YALI0_E18744g	321	6.397180	5.496420	5.256235
YALI0_B20504g	9018	867.752808	861.619629	823.968201
YALI0_F25575g	1209	89.327538	76.749695	73.395859
YALI0_B00264g	1087	69.993690	60.138176	57.510227
YALI0_A15213r	0	0.000000	0.000000	0.000000
YALI0_E18898g	3448	32.026958	27.517376	26.314911
YALI0_B03564g	37524	2031.537109	1745.484863	1669.209961
YALI0_A12001g	2120	26.775137	23.005041	21.999758
YALI0_F29975g	30473	2031.524170	1745.473755	1669.199341
