geneId	readCount	Coverage	FPKM	TPM
YALI0_F25839g	54	1.767468	3.150311	3.205925
YALI0_E27962g	8231	89.597977	159.698227	162.517471
YALI0_E28930g	2068	161.209686	287.337952	292.410492
YALI0_C06853g	14470	72.971291	232.255661	236.355804
YALI0_D22132g	659	16.836861	30.009794	30.539572
YALI0_C18029g	257	5.018219	8.944407	9.102306
YALI0_D10901g	587	25.663651	45.742542	46.550064
YALI0_F10857g	35873	494.677612	881.706726	897.271973
YALI0_A17556g	0	0.0	0.0	0.0
YALI0_C23562g	1337	36.187675	64.500427	65.639091
YALI0_C09119g	146	4.524116	8.063724	8.206077
YALI0_C14278r	0	0.000000	0.000000	0.000000
YALI0_F10967r	2	0.560749	0.999471	1.017116
ENSRNA049671515	1	0.059239	0.105587	0.107451
YALI0_E21373g	2465	93.775589	167.144348	170.095047
YALI0_C14564g	288	11.151272	19.875877	20.226757
YALI0_D10703g	162	5.376862	9.583647	9.752831
YALI0_E08392g	0	0.0	0.0	0.0
YALI0_E07161g	1377	45.400455	80.921165	82.349709
YALI0_D11088g	1885	17.514744	31.218044	31.769154
YALI0_C18821g	3755	60.493889	107.823494	109.726959
YALI0_B15774g	3766	65.120453	116.069817	118.118858
YALI0_F21989g	15	0.738596	1.316464	1.339704
YALI0_A09196g	29	4.119403	7.342369	7.471987
YALI0_A16445g	9	0.117063	0.208652	0.212335
YALI0_F09317g	188	5.959430	10.622008	10.809524
YALI0_D13948g	635	14.362998	25.600414	26.052353
YALI0_F03567g	12366	703.131348	1253.251831	1275.376221
YALI0_F07601g	1334	20.888708	37.231754	37.889023
YALI0_C05038g	767	11.819245	21.066463	21.438360
YALI0_A12353g	170	4.435411	7.905617	8.045179
YALI0_E32197g	104	4.350725	7.754674	7.891571
EFYLIG00000000358	0	0.0	0.0	0.0
YALI0_F14465g	30168	2097.983154	3739.416992	3805.430908
YALI0_C15092g	4097	137.019608	244.221893	248.533279
YALI0_E31625g	1719	14.343985	25.566525	26.017866
YALI0_E18502g	893	27.300632	48.660282	49.519306
YALI0_A13805r	0	0.000000	0.000000	0.000000
YALI0_A01287r	0	0.0	0.0	0.0
YALI0_A18271g	2125	21.132030	37.665447	38.330376
YALI0_D04158g	834	22.326872	39.795116	40.497643
ENSRNA049670745	0	0.0	0.0	0.0
YALI0_A15400g	1007	54.653557	97.413765	99.133461
YALI0_D17380g	1291	103.963890	185.303848	188.575104
YALI0_B16764g	224	9.175141	16.353649	16.642347
YALI0_F03575g	3341	21.756516	38.778522	39.463100
YALI0_A10890r	0	0.0	0.0	0.0
ENSRNA049658646	0	0.0	0.0	0.0
YALI0_F18106g	4478	62.091824	110.671631	112.625381
YALI0_A17490g	1116	18.061424	32.192440	32.760750
YALI0_A12969g	264	7.947559	14.165622	14.415696
YALI0_F32153g	3101	27.724329	49.415470	50.287827
YALI0_E17699g	9755	191.270447	340.917877	346.936279
YALI0_B21604g	1432	43.507336	77.546890	78.915871
ENSRNA049651608	0	0.0	0.0	0.0
YALI0_D17094g	1096	38.356281	68.365715	69.572617
YALI0_D17622g	623	15.837719	28.228937	28.727278
YALI0_D27104g	259	11.156250	19.884748	20.235786
YALI0_F15169g	4271	51.467583	91.735130	93.354584
YALI0_C17083g	2436	37.553429	66.934731	68.116364
YALI0_D05203g	0	0.0	0.0	0.0
YALI0_B02376g	2703	27.185917	48.455811	49.311230
YALI0_F23859g	496	20.994152	37.419697	38.080284
YALI0_A07128g	457	7.957280	14.182949	14.433329
YALI0_E03520g	1336	90.901405	162.021439	164.881699
YALI0_F24145g	1556	64.262108	114.539917	116.561951
YALI0_E04697g	813	17.777527	31.686424	32.245800
YALI0_B14102g	5071	58.488861	104.249756	106.090134
YALI0_C19682g	629	11.259876	20.069452	20.423748
YALI0_D15004g	936	8.232544	14.673575	14.932616
YALI0_E12243g	3629	33.530910	59.765045	60.820107
YALI0_E00220g	426	38.849052	69.244026	70.466431
YALI0_A07150r	0	0.0	0.0	0.0
YALI0_E04576g	3585	33.771927	60.194630	61.257278
YALI0_F24607r	0	0.0	0.0	0.0
EFYLIG00000000056	0	0.0	0.0	0.0
YALI0_F20218g	5972	55.080154	98.174126	99.907249
YALI0_D11616g	1056	29.739553	53.007378	53.943150
YALI0_E05951g	1131	18.029154	32.134922	32.702217
YALI0_B21527g	4582	318.633087	567.927307	577.953247
YALI0_D11638g	32	1.683426	3.000516	3.053486
EFYLIG00000000100	1	0.145946	0.260132	0.264724
YALI0_B17138g	66	1.079474	1.924040	1.958006
YALI0_A02068g	1127	30.331476	54.062416	55.016808
YALI0_F03630g	729	10.934265	19.489086	19.833138
ENSRNA049653220	0	0.0	0.0	0.0
YALI0_B05698g	502	17.610910	31.389448	31.943584
YALI0_E00396g	1184	53.442368	95.254959	96.936546
YALI0_D17886g	4207	31.944750	56.937889	57.943050
YALI0_C23837g	13	0.459816	0.819570	0.834038
YALI0_D06567g	475	13.723553	24.460676	24.892494
YALI0_F19932r	0	0.0	0.0	0.0
ENSRNA049672280	0	0.0	0.0	0.0
YALI0_E15576g	1373	12.884142	22.964521	23.369926
YALI0_B18788g	447	13.827991	24.646824	25.081928
YALI0_B11748g	7188	283.608154	505.499359	514.423218
YALI0_D04004g	267	9.175564	16.354403	16.643116
EFYLIG00000000053	0	0.0	0.0	0.0
YALI0_D09086g	1192	9.791100	17.451525	17.759605
YALI0_A11198g	2435	31.714693	56.527843	57.525761
YALI0_F22649g	787	22.501972	40.107212	40.815247
YALI0_B07051g	163	8.992381	16.027899	16.310848
YALI0_F23573g	7125	51.322403	91.476364	93.091248
YALI0_E08778r	0	0.0	0.0	0.0
YALI0_B19844g	57	1.264957	2.254642	2.294445
YALI0_B16280g	2859	128.539536	229.107132	233.151688
YALI0_F04169g	1482	16.112110	28.718010	29.224983
YALI0_D21032g	1045	46.543777	82.959000	84.423523
YALI0_F01320g	10544	194.498734	346.671936	352.791931
ENSRNA049651859	3	0.640000	1.140727	1.160865
YALI0_D07260g	433	11.326107	20.187500	20.543882
YALI0_E13035g	3704	94.205261	167.910202	170.874405
YALI0_F15653g	16	0.140684	0.250753	0.255180
YALI0_B04774g	739	13.251085	26.829376	27.303011
YALI0_F13343g	6107	28.313349	50.465332	51.356224
YALI0_C15939g	28499	728.799805	1299.002930	1321.934937
YALI0_F08965g	2100	82.182190	146.480438	149.066330
YALI0_D10835g	22878	283.890472	506.002563	514.935303
EFYLIG00000000260	0	0.0	0.0	0.0
YALI0_D15158g	1912	27.207659	48.494568	49.350666
YALI0_E03124g	4123	52.235039	93.103027	94.746628
ENSRNA049672937	0	0.0	0.0	0.0
YALI0_E18810g	4	0.339744	0.605555	0.616245
YALI0_A20702g	3193	58.339634	103.983780	105.819458
YALI0_C17633g	5	0.190016	0.338682	0.344661
YALI0_D09977g	3751	80.920387	144.231415	146.777603
YALI0_D25036g	587	31.331491	55.844830	56.830688
YALI0_D22352g	16031	238.395386	424.912750	432.413971
YALI0_F00440g	160	8.550000	15.239406	15.508434
YALI0_B23474g	709	34.263332	61.070503	62.148613
YALI0_C04092g	7205	297.633881	530.498596	539.863831
YALI0_E32109g	2532	22.432020	39.982533	40.688366
YALI0_F17226g	13329	847.657898	1510.854004	1537.526001
YALI0_B17578r	0	0.0	0.0	0.0
YALI0_F05852g	2157	36.010365	64.184387	65.317474
YALI0_D05577g	1026	16.913538	30.146463	30.678654
ENSRNA049650781	0	0.0	0.0	0.0
YALI0_D10626r	0	0.0	0.0	0.0
YALI0_A12133g	1361	27.349966	48.748215	49.608791
YALI0_B22125g	590	87.615387	156.164490	158.921341
YALI0_C22319g	586	21.757822	38.780849	39.465469
YALI0_F31427g	217	5.899247	10.514739	10.700361
YALI0_B19250g	3364	51.853802	92.423523	94.055122
YALI0_F09944g	103	5.522222	9.842734	10.016494
YALI0_F30767g	1409	14.244421	25.389063	25.837271
YALI0_F31053g	2644	13.665419	24.357058	24.787048
YALI0_E18612g	567	5.170287	9.215450	9.378136
YALI0_F25421g	586	26.220678	46.735386	47.560429
EFYLIG00000000336	1	0.347222	0.618884	0.629809
YALI0_E04048g	786	23.888889	42.579235	43.330910
YALI0_F05544g	11997	600.853210	1070.952637	1089.858765
ENSRNA049653485	1	0.190323	0.339229	0.345218
YALI0_E09042g	4109	52.956005	94.388069	96.054352
YALI0_A20518g	475	23.297800	41.525684	42.258762
YALI0_D02805g	1956	111.196075	198.194397	201.693222
YALI0_A11847g	0	0.0	0.0	0.0
YALI0_A04081r	0	0.000000	0.000000	0.000000
YALI0_E01144g	2374	36.414288	64.904335	66.050133
YALI0_A14025r	0	0.000000	0.000000	0.000000
YALI0_A16038g	464	15.242630	27.168259	27.647875
YALI0_E08184g	505	42.382610	75.542198	76.875786
YALI0_D00913g	1207	53.752689	95.808067	97.499420
ENSRNA049654533	0	0.0	0.0	0.0
YALI0_B12694g	4971	21.255861	39.378613	40.073784
YALI0_E25894g	2641	73.129898	130.345749	132.646805
YALI0_F16093g	694	16.553087	29.504000	30.024851
YALI0_A16016g	0	0.0	0.0	0.0
YALI0_F26103g	429	16.686829	29.742378	30.267439
YALI0_A13387g	11399	195.025375	347.610596	353.747162
YALI0_B15180g	4908	65.376205	116.925385	118.989532
EFYLIG00000000333	0	0.0	0.0	0.0
YALI0_E26719g	6	0.089372	0.159295	0.162108
YALI0_C17369g	616	8.514544	15.176208	15.444122
EFYLIG00000000638	41	12.421053	22.139118	22.529951
YALI0_F19514g	2420	45.591942	81.262459	82.697029
YALI0_D23793g	1351	43.376522	77.313728	78.678596
YALI0_E02090g	6004	105.523033	188.082840	191.403168
YALI0_B16390g	937	14.866447	26.497755	26.965534
YALI0_C04367g	855	24.225807	43.179752	43.942032
ENSRNA049669688	0	0.0	0.0	0.0
ENSRNA049672827	0	0.0	0.0	0.0
YALI0_E20999g	334	5.236314	9.333135	9.497899
YALI0_D20922g	33	0.530303	0.945205	0.961891
YALI0_D12188g	199	2.044279	3.643695	3.708020
YALI0_E03586g	3278	208.432022	371.506439	378.064819
YALI0_E25091g	12476	612.153992	1091.095093	1110.356689
YALI0_A16973r	0	0.000000	0.000000	0.000000
YALI0_E33979g	376	13.113116	23.372643	23.785252
ENSRNA049655943	7	2.581081	4.600484	4.681699
YALI0_E00286g	120	3.627882	6.466288	6.580441
YALI0_F12683g	548	31.109804	55.449696	56.428581
YALI0_A02046g	428	12.702564	22.640881	23.040571
YALI0_E20603g	916	36.705399	65.423210	66.578163
YALI0_E05753g	2919	81.784538	145.771652	148.345047
YALI0_F18414g	338	15.086420	26.889832	27.364532
YALI0_E28292g	1370	28.975929	51.646305	52.558048
YALI0_B08943g	2831	62.332573	111.100739	113.062057
EFYLIG00000000596	0	0.0	0.0	0.0
YALI0_B13728g	169	4.796078	8.548465	8.699376
YALI0_F24695g	20926	772.067444	1376.122559	1400.416138
YALI0_E12419g	5977	96.617058	172.208939	175.249039
YALI0_D19756g	868	14.849558	26.467651	26.934900
YALI0_E33297g	196	5.262037	9.378983	9.544557
YALI0_E00946g	1016	50.355556	89.753067	91.337524
YALI0_C22572g	346	12.011991	21.410011	21.787973
YALI0_E17149g	2148	41.944782	74.761810	76.081627
YALI0_F06050g	5298	235.967743	420.585724	428.010559
YALI0_D22770g	2532	28.155352	50.183720	51.069641
YALI0_E30250r	0	0.0	0.0	0.0
YALI0_B18084g	40	1.578801	2.814034	2.863711
YALI0_B11044g	2918	19.748133	35.198807	35.820190
YALI0_F07337g	528	15.269461	27.216082	27.696543
YALI0_C15873g	5369	161.181152	287.287109	292.358765
YALI0_E03036g	18265	349.614532	623.148254	634.148987
YALI0_D10153g	171	4.573148	8.151117	8.295013
YALI0_E34221g	414	13.586167	24.215803	24.643295
YALI0_D24816g	135	9.749373	17.377151	17.683920
YALI0_D25124g	791	9.794017	17.456724	17.764896
YALI0_E04763g	214	6.858250	12.224053	12.439851
YALI0_C16434g	1442	73.703705	131.368484	133.687607
YALI0_D19272g	121	2.618619	4.667391	4.749787
YALI0_F16687g	730	22.613247	40.305546	41.017082
YALI0_C22803r	0	0.0	0.0	0.0
YALI0_E19448g	1030	44.816818	79.880898	81.291077
YALI0_A10505r	0	0.0	0.0	0.0
YALI0_F02189g	7182	214.931885	383.091705	389.854645
YALI0_F19470g	1053	25.830795	46.040462	46.853241
YALI0_A03905g	2625	78.782608	140.421066	142.899994
YALI0_E09757g	1873	56.567707	100.825516	102.605453
YALI0_B22000g	426	23.104870	41.181808	41.908813
YALI0_C02827g	113	3.566449	6.356791	6.469011
YALI0_C16478g	1138	47.826088	85.244576	86.749443
YALI0_A05291g	84	3.199735	5.703165	5.803846
YALI0_E29315g	376	10.158731	18.106787	18.426434
YALI0_E10395g	8314	141.727798	252.613708	257.073242
YALI0_A20086g	718	16.519842	29.444744	29.964548
YALI0_F06259g	961	78.028008	139.076065	141.531265
YALI0_F22979r	0	0.000000	0.000000	0.000000
YALI0_A08151g	1768	136.674667	243.607086	247.907623
YALI0_A16588g	2266	13.413554	23.908138	24.330202
YALI0_C12342g	2666	47.622303	84.881355	86.379814
YALI0_D12661g	1058	26.689295	47.570641	48.410431
YALI0_C16863g	1584	26.389656	47.036568	47.866932
YALI0_A08624g	2	0.140351	0.250160	0.254576
YALI0_A01463g	490	9.953684	17.741312	18.054510
YALI0_F26081g	3206	70.114632	124.971375	127.177567
YALI0_B03366g	9502	471.000000	839.504028	854.324280
ENSRNA049654483	0	0.0	0.0	0.0
YALI0_E21417g	608	17.737160	31.614477	32.172585
EFYLIG00000000009	196	34.615852	61.698830	62.788033
YALI0_D02563g	5472	113.494995	202.291962	205.863113
YALI0_B18106r	1	0.081944	0.146056	0.148634
YALI0_B08866g	12693	656.122986	1169.464722	1190.109985
YALI0_D07348g	1289	39.934830	71.179298	72.435867
YALI0_D19162g	1504	16.475058	29.364920	29.883316
YALI0_A09922g	16795	1309.255371	2333.599121	2374.795654
YALI0_C14498g	1378	43.944996	78.326973	79.709717
YALI0_E10285g	732	14.953488	26.652897	27.123415
YALI0_F21505g	4689	145.728836	259.745117	264.330536
YALI0_C09438g	536	9.822897	17.508200	17.817282
YALI0_A12045g	2262	131.714859	234.766800	238.911255
YALI0_F14663g	1109	133.344391	255.963669	260.482330
YALI0_C02387g	150	10.442029	18.611732	18.940294
YALI0_E27698g	1496	19.270666	34.347775	34.954136
EFYLIG00000000342	2	0.377171	0.672265	0.684132
YALI0_E02332g	4746	44.583092	79.464302	80.867134
YALI0_C00847g	92	1.721354	3.068118	3.122281
YALI0_E33011g	308	12.590396	22.440952	22.837114
YALI0_E02508g	681	9.917546	17.676901	17.988960
YALI0_C11077g	116	1.837158	3.274526	3.332333
YALI0_F01419r	0	0.0	0.0	0.0
YALI0_F03113g	1138	13.723263	24.460159	24.891968
YALI0_E25608g	1006	14.688822	26.181160	26.643349
YALI0_E22737g	237	24.063158	42.889851	43.647007
YALI0_D25586g	514	15.601677	27.808220	28.299133
YALI0_B04532g	478	9.382792	16.723763	17.018995
YALI0_B20306g	31716	1068.248535	1904.031860	1937.644653
YALI0_B22792g	2456	35.906204	63.998734	65.128540
YALI0_A11935g	158	6.614493	11.789583	11.997711
YALI0_D03091g	379	16.200590	28.875713	29.385473
YALI0_B06754g	2242	54.444725	97.041542	98.754669
YALI0_A19558g	55	0.955151	1.702448	1.732503
YALI0_B16940g	198	18.187302	32.416801	32.989075
YALI0_D05973g	3559	26.442671	47.131058	47.963089
YALI0_A02959g	1197	15.045080	26.816149	27.289549
YALI0_E28644g	1269	15.723077	28.024601	28.519335
YALI0_E04961g	156	6.459228	11.512841	11.716084
YALI0_C18403g	1296	26.361404	46.986214	47.815685
YALI0_B12540g	2272	56.440445	100.598694	102.374611
YALI0_B09383g	5823	17.229820	30.965321	31.511971
YALI0_F15499r	0	0.000000	0.000000	0.000000
EFYLIG00000000123	0	0.0	0.0	0.0
ENSRNA049671812	0	0.0	0.0	0.0
YALI0_E26521g	509	30.323046	54.047390	55.001518
YALI0_E06787g	5	0.114674	0.204393	0.208002
YALI0_C06732g	756	25.629240	45.681210	46.487648
YALI0_C17622r	0	0.000000	0.000000	0.000000
YALI0_C06171g	9543	270.499512	482.134705	490.646088
YALI0_E00968g	1115	15.701166	27.985548	28.479591
YALI0_F04730g	8894	399.880615	712.741821	725.324219
YALI0_E30041r	0	0.0	0.0	0.0
YALI0_F24057g	33	1.539216	2.743478	2.791910
EFYLIG00000000126	0	0.0	0.0	0.0
YALI0_C21780g	1383	121.490906	216.543762	220.366516
YALI0_E24409g	181	19.392593	34.565098	35.175297
YALI0_E11319g	1016	36.374073	64.832657	65.977180
YALI0_B02486r	0	0.0	0.0	0.0
YALI0_F26675g	609	54.425926	97.008041	98.720581
YALI0_D21582g	1005	28.981094	51.655514	52.567413
YALI0_F03949g	1086	58.636871	104.513565	106.358604
YALI0_F26631g	856	14.458042	25.769821	26.224749
YALI0_C11473g	28321	1471.856689	2623.417480	2669.730225
YALI0_A18062g	9661	183.837921	327.670227	333.454773
YALI0_F00308g	92	1.967262	3.506422	3.568322
YALI0_F28567g	3670	130.900375	233.315079	237.433914
YALI0_E10043g	4272	155.811325	277.716034	282.618683
YALI0_A03311r	0	0.000000	0.000000	0.000000
YALI0_E19206g	5245	201.964142	359.978180	366.333069
YALI0_B17061g	1031	63.458599	113.107750	115.104507
YALI0_F17578g	582	14.785965	26.354305	26.819551
YALI0_F11385g	6426	90.148041	160.678665	163.515198
YALI0_F10010g	2580	30.523460	54.404602	55.365040
YALI0_E24497g	2058	40.189224	71.632729	72.897301
ENSRNA049670858	0	0.0	0.0	0.0
EFYLIG00000000117	1	0.009796	0.017460	0.017768
YALI0_A01672r	0	0.0	0.0	0.0
YALI0_A13233g	148	1.041272	1.855949	1.888713
YALI0_B22814g	745	13.769279	24.542177	24.975433
ENSRNA049657377	0	0.0	0.0	0.0
YALI0_F08063g	632	12.262383	21.856308	22.242147
ENSRNA049671756	0	0.0	0.0	0.0
YALI0_E30657g	7489	241.302200	430.093781	437.686493
YALI0_F21263g	822	23.301075	41.531521	42.264698
YALI0_F10219g	1942	117.275002	209.029388	212.719498
YALI0_B08360g	279	7.090351	12.637747	12.860847
YALI0_F27401g	1345	22.964453	40.931534	41.654118
YALI0_D26642g	609	14.389568	25.647774	26.100546
YALI0_C09988g	5274	288.028259	513.377686	522.440613
YALI0_F13519g	2756	17.198624	30.654594	31.195759
YALI0_E01694g	1084	44.934193	80.090103	81.503975
YALI0_B12144g	1155	18.331144	32.673183	33.249981
YALI0_D09207g	2238	50.658859	90.293671	91.887672
YALI0_C15554g	760	14.332031	25.545219	25.996183
YALI0_F24453g	72	1.557823	2.776643	2.825660
YALI0_D14322g	1052	42.872013	76.414497	77.763481
YALI0_C21912g	631	24.794039	44.192562	44.972713
YALI0_C18249g	54	2.114754	3.769309	3.835851
YALI0_B06248g	42	0.739927	1.318836	1.342118
YALI0_B15532g	23	2.607143	4.646936	4.728971
YALI0_F13101g	993	77.338707	137.847473	140.280960
YALI0_D13288g	20	0.931707	1.660662	1.689979
YALI0_B17864g	2621	26.089941	46.502361	47.323292
YALI0_D05665g	5121	61.330441	109.314552	111.244339
YALI0_C18263g	2136	20.681362	37.116760	37.772003
YALI0_F17534g	615	58.821781	104.843147	106.694000
ENSRNA049658618	0	0.0	0.0	0.0
YALI0_B03410g	2050	47.633015	84.900444	86.399239
EFYLIG00000000609	24	8.382716	14.941241	15.205007
YALI0_C06237g	7564	777.836853	1386.405884	1410.880981
EFYLIG00000000074	0	0.0	0.0	0.0
YALI0_A10527g	3490	25.927631	46.213062	47.028889
YALI0_C05643g	568	13.147882	39.563690	40.262131
EFYLIG00000000101	0	0.0	0.0	0.0
YALI0_D18898g	3031	49.984074	89.090942	90.663712
YALI0_C10626g	827	22.565914	40.221184	40.931229
YALI0_E14575g	3331	39.457512	70.328545	71.570084
YALI0_E02618g	1494	20.600096	36.717335	37.365524
YALI0_D01221g	1396	21.509304	38.337894	39.014694
YALI0_B18634g	2724	45.540371	81.170547	82.603493
EFYLIG00000000453	0	0.0	0.0	0.0
YALI0_B19514r	0	0.000000	0.000000	0.000000
YALI0_B05214g	594	23.410885	41.727245	42.463879
YALI0_F21615g	1628	15.871846	28.289766	28.789179
YALI0_C16522g	15	0.237191	0.422766	0.430229
YALI0_D25520g	458	18.207132	32.452148	33.025043
YALI0_F28237r	0	0.0	0.0	0.0
YALI0_D19888g	1176	32.948792	58.727482	59.764233
YALI0_C10450g	4263	57.705883	102.854187	104.669930
YALI0_C06325g	2920	107.300377	191.250748	194.626999
YALI0_B07755g	12170	196.389542	350.042053	356.221558
ENSRNA049653403	0	0.0	0.0	0.0
YALI0_D26840g	3331	69.093704	123.151688	125.325752
EFYLIG00000000456	34	4.697115	8.372075	8.519872
YALI0_D05445r	0	0.000000	0.000000	0.000000
YALI0_B06600g	5214	54.658352	97.422310	99.142159
YALI0_C01111g	2239	94.497818	168.431641	171.405045
YALI0_D18744g	846	102.195831	182.152481	185.368118
YALI0_F27885g	5861	69.343536	123.596985	125.778908
YALI0_B19118g	534	20.881241	37.218441	37.875481
YALI0_E23067g	7333	347.475525	619.335693	630.269165
YALI0_C04818g	2516	41.566952	74.088379	75.396301
YALI0_F19228g	656	6.316717	11.258832	11.457590
YALI0_B22528g	4212	46.900539	83.594887	85.070641
YALI0_D15708g	10525	241.081360	429.700165	437.285919
YALI0_E26686g	44	2.751082	4.903491	4.990056
YALI0_E20405g	15322	247.263214	440.718628	448.498871
YALI0_A20152g	179	2.041123	3.638070	3.702295
YALI0_B18678g	277	12.535212	22.342594	22.737019
YALI0_F12595g	373	5.620833	10.018497	10.195359
YALI0_E14080g	779	27.883951	49.699982	50.577362
YALI0_E33209g	473	4.616498	8.228384	8.373644
YALI0_E12023g	568	20.175245	35.960087	36.594910
YALI0_E15147g	451	7.400680	13.190872	13.423738
YALI0_C20922r	0	0.000000	0.000000	0.000000
YALI0_B05962g	2388	80.706291	143.849808	146.389267
YALI0_D20196g	376	5.388724	9.604789	9.774348
YALI0_F04466g	381	15.870689	28.287703	28.787081
YALI0_D17798g	3264	145.371735	259.108643	263.682800
YALI0_D24035g	1998	8.417611	15.003437	15.268300
YALI0_E26477g	16147	1147.691162	2045.629395	2081.741943
YALI0_C24013g	366	8.487981	15.128863	15.395942
YALI0_A01067g	3078	193.166672	344.297668	350.375763
YALI0_B05148g	3418	42.621506	75.967995	77.309097
YALI0_F11825g	608	7.984149	14.230840	14.482064
YALI0_E08030g	2809	38.181435	68.054070	69.255470
YALI0_F31955g	1153	72.832245	129.815216	132.106918
EFYLIG00000000261	0	0.000000	0.000000	0.000000
YALI0_A20636g	1409	15.311586	27.291166	27.772951
YALI0_B00660g	1203	33.982456	60.569874	61.639145
YALI0_E29491g	11	1.047138	1.866405	1.899353
YALI0_B13552g	2652	51.564053	91.907074	93.529556
YALI0_A06699g	218	19.262997	34.334106	34.940224
YALI0_B10714g	1360	25.515858	45.479122	46.281990
ENSRNA049672903	0	0.000000	0.000000	0.000000
YALI0_F01881g	523	12.249191	21.832794	22.218220
YALI0_D21769g	815	13.195422	23.519342	23.934542
YALI0_D19866g	482	9.216501	16.427366	16.717369
YALI0_F15257g	2771	91.090706	162.358856	165.225052
EFYLIG00000000463	0	0.0	0.0	0.0
EFYLIG00000000199	18	7.067605	12.597204	12.819590
YALI0_D14432g	540	34.975391	62.339668	63.440186
YALI0_C17325g	4184	138.987396	247.729248	252.102554
YALI0_B14553g	956	13.152897	23.443546	23.857409
YALI0_F08503g	1008	26.750916	47.680470	48.522202
YALI0_F01859g	1564	19.653664	35.030422	35.648838
YALI0_E22220g	3092	140.962265	251.249252	255.684692
EFYLIG00000000466	0	0.0	0.0	0.0
YALI0_F31295g	629	47.100777	83.951790	85.433838
YALI0_C13618g	1335	21.150272	37.697960	38.363464
YALI0_D21384g	1349	13.625566	24.286024	24.714760
YALI0_A21373g	1117	27.113903	48.327454	49.180611
YALI0_B13134g	51	0.715046	1.274488	1.296988
YALI0_B20911g	893	50.750980	90.457863	92.054764
YALI0_F06826g	3315	352.098907	627.576355	638.655334
YALI0_C08657g	1506	31.925438	56.903473	57.908020
YALI0_E12353g	1475	54.182510	96.574181	98.279060
YALI0_C03872g	17375	1555.117310	2771.820068	2820.752686
YALI0_A01331g	1096	26.600502	47.412376	48.249374
