geneId	readCount	Coverage	FPKM	TPM
YALI0_C06083g	10097	214.810287	333.552094	345.149475
YALI0_A07062g	538	19.919754	30.930901	32.006348
YALI0_F28721r	0	0.000000	0.000000	0.000000
YALI0_F08877g	618	50.049549	77.715698	80.417816
YALI0_E33693g	159	16.107346	25.011087	25.880707
YALI0_F12947g	881	36.569782	56.784649	58.759018
YALI0_A19206g	1980	56.029087	87.000580	90.025528
YALI0_E17677g	1867	67.074852	104.152168	107.773468
YALI0_C03179g	1807	39.708790	61.658829	63.802658
YALI0_E11583g	206	7.845503	12.182302	12.605873
YALI0_E20229g	13	0.325257	0.505051	0.522611
YALI0_E23485r	1	0.069869	0.108491	0.112263
YALI0_C11605g	2450	237.043015	368.074524	380.872192
YALI0_D11858g	2280	49.648518	77.092987	79.773453
YALI0_D06820g	130	1.697301	2.635527	2.727162
EFYLIG00000000449	1	0.197297	0.306358	0.317010
ENSRNA049654063	0	0.0	0.0	0.0
YALI0_D08844g	898	32.438755	50.370098	52.121429
YALI0_E15312g	239	33.666668	52.276772	54.094395
YALI0_B12936g	692	22.300179	34.627167	35.831127
YALI0_E02772g	525	13.533334	21.014225	21.744875
YALI0_E13233g	1334	28.374113	44.058620	45.590508
YALI0_D24387g	6010	353.473846	548.865479	567.949097
YALI0_C19965g	308	13.407272	20.818480	21.542324
YALI0_A07315r	0	0.0	0.0	0.0
YALI0_B19096g	326	14.043165	21.805880	22.564054
ENSRNA049670687	0	0.000000	0.000000	0.000000
YALI0_C18359g	168	2.520050	3.913072	4.049126
EFYLIG00000000090	2	0.490909	0.762271	0.788775
EFYLIG00000000575	1	0.243056	0.377411	0.390534
YALI0_F18964g	4881	65.292831	101.385094	104.910179
YALI0_B11682g	1275	33.901699	52.641720	54.472034
YALI0_E23694g	5003	243.029694	377.370483	390.491394
YALI0_D17182g	826	46.710693	72.531212	75.053062
YALI0_D07744g	1256	72.776169	113.005035	116.934135
YALI0_E05863g	432	17.844828	27.709007	28.672430
YALI0_B20936r	0	0.000000	0.000000	0.000000
YALI0_C19712g	540	10.165882	15.785330	16.334175
YALI0_E28336g	8935	335.058319	520.270264	538.359680
YALI0_B00814g	4571	138.501678	215.061996	222.539536
EFYLIG00000000087	1	0.250000	0.388194	0.401691
YALI0_B17028g	20	0.080371	0.124798	0.129137
YALI0_F11781g	585	24.765606	38.455421	39.792488
YALI0_B09845g	3600	105.093277	163.186234	168.860107
YALI0_E15928g	71	1.645833	2.555609	2.644465
YALI0_C14718g	218	5.476891	8.504381	8.800072
YALI0_F23089g	643	21.406481	33.239452	34.395164
YALI0_C17853g	266	6.094508	9.463401	9.792437
YALI0_E15950r	0	0.000000	0.000000	0.000000
YALI0_D07898g	9201	471.798553	732.597107	758.069031
YALI0_B13442g	920	11.490625	17.842360	18.462725
YALI0_F14003g	3227	276.580963	429.468079	444.400360
YALI0_F14267g	2246	71.671989	111.290489	115.159988
YALI0_B15686g	1287	15.517253	24.094807	24.932566
EFYLIG00000000137	0	0.000000	0.000000	0.000000
YALI0_F05632g	878	27.129725	42.126366	43.591068
YALI0_D05489g	319	7.510150	11.661575	12.067039
YALI0_A13585g	2836	58.866783	91.406883	94.585037
YALI0_B14927g	395	15.191239	23.588581	24.408737
YALI0_F11869g	3939	55.145859	85.629120	88.606392
YALI0_E12045g	144	2.321637	3.604980	3.730323
YALI0_F02607g	1784	63.888557	99.204567	102.653839
YALI0_D09999g	877	23.634457	36.698997	37.974995
YALI0_F24871g	413	6.294367	9.773737	10.113564
YALI0_D21725g	3174	29.450117	45.729412	47.319393
YALI0_E14245r	1	0.061450	0.095418	0.098736
YALI0_A21417g	2195	73.752571	114.521164	118.502983
YALI0_C09405r	0	0.0	0.0	0.0
YALI0_D05005g	1456	23.224291	36.062103	37.315956
YALI0_C18667g	2230	32.314011	50.176395	51.920994
YALI0_D05599g	698	38.068180	59.111324	61.166588
YALI0_C23749g	731	22.826389	35.444252	36.676624
YALI0_D21197r	1	0.000407	0.000632	0.000654
YALI0_F16511g	4625	104.315788	161.978973	167.610870
YALI0_A00891g	5742	148.490662	230.572632	238.589462
YALI0_A06908g	476	33.545097	52.087997	53.899059
YALI0_D09603g	601	12.830368	19.922678	20.615376
YALI0_E27412g	68	4.061666	6.306855	6.526139
YALI0_F31119g	5015	74.754448	116.076859	120.112770
YALI0_E11935g	37	1.351626	2.098771	2.171744
YALI0_F20878g	463	10.462021	16.245167	16.809999
YALI0_A02332g	276	6.726965	10.445464	10.808646
YALI0_F01122g	1187	13.931833	21.633005	22.385170
YALI0_E08617g	1774	48.252457	74.925224	77.530319
YALI0_F01430g	755	26.721731	41.492844	42.935520
YALI0_F21329g	293	4.139480	6.430192	6.653765
YALI0_E16643g	6462	204.052628	316.847870	327.864441
YALI0_E22110r	1	0.145946	0.226621	0.234501
YALI0_D12166g	639	12.681567	19.691624	20.376287
YALI0_C13090g	2557	53.915642	83.718872	86.629715
YALI0_C06369g	145629	5154.977539	8004.521484	8282.833008
YALI0_C23100g	440	20.378378	31.643042	32.743248
YALI0_C21802g	3834	52.270077	81.163681	83.985687
YALI0_C12727g	51	1.686275	2.618406	2.709446
YALI0_E04312g	2109	11.543365	18.063549	18.691607
ENSRNA049655733	2	0.532433	0.826749	0.855494
YALI0_F23265g	47	2.530030	3.928568	4.065162
YALI0_E18304g	2004	67.732391	105.173180	108.829979
YALI0_E09779g	0	0.0	0.0	0.0
YALI0_E24717g	151	5.260447	8.168292	8.452297
YALI0_E19558g	26876	464.702698	721.578857	746.667603
YALI0_B00792g	5054	436.235016	677.374939	700.926758
YALI0_A04961g	197	16.966427	26.345047	27.261045
YALI0_F00704g	7169	196.859650	305.678772	316.307037
YALI0_F01254g	122	2.628366	4.081262	4.223164
YALI0_D27060g	277	3.529933	5.481193	5.671770
ENSRNA049658431	1	0.125581	0.194999	0.201779
ENSRNA049658378	0	0.0	0.0	0.0
YALI0_E18458g	895	59.003662	91.619423	94.804970
YALI0_F20834g	2437	79.241196	123.043770	127.321907
YALI0_C04565g	595	23.321350	36.212814	37.471909
YALI0_F25641g	295	10.122254	15.717586	16.264074
YALI0_F23639g	236	6.921761	10.747940	11.121637
YALI0_C12496g	884	43.098915	66.922928	69.249794
YALI0_A06787g	2158	66.379486	103.072418	106.656181
YALI0_D20042g	7801	110.002350	170.808929	176.747833
YALI0_D05423r	0	0.000000	0.000000	0.000000
YALI0_F31647g	197	6.448087	10.012430	10.360555
YALI0_F05082g	797	62.464054	96.992638	100.365005
YALI0_F05126g	1910	31.959089	49.625282	51.350719
YALI0_F29777r	0	0.0	0.0	0.0
YALI0_B14311g	160	11.493014	17.846069	18.466562
YALI0_B06116g	627	23.493750	36.480511	37.748917
YALI0_D12628g	3973	51.983643	80.718910	83.525452
EFYLIG00000000063	0	0.0	0.0	0.0
YALI0_B10494g	1124	23.569929	36.598801	37.871319
YALI0_B06138g	140	13.047974	20.260571	20.965017
YALI0_A17149g	74	1.332328	2.068806	2.140737
YALI0_D21956g	804	45.074768	69.990982	72.424522
YALI0_E10791g	266	15.643791	24.291292	25.135883
YALI0_D15304g	6310	46.309887	71.908852	74.409065
YALI0_E29711g	6	0.113600	0.176395	0.182528
YALI0_D25762g	246	7.947888	12.341284	12.770382
YALI0_D12276g	361	15.746667	24.451035	25.301180
YALI0_F29865g	884	18.871885	29.303797	30.322670
YALI0_D06886g	315	8.135057	12.631916	13.071118
YALI0_F20526g	2413	14.919588	23.166767	23.972260
YALI0_A12419g	4	0.306843	0.476458	0.493024
YALI0_D26037r	0	0.000000	0.000000	0.000000
YALI0_F30011g	343	41.119999	63.850117	66.070145
YALI0_C23364g	5254	84.848808	131.751129	136.332016
YALI0_F30833g	147	6.127039	9.513914	9.844707
YALI0_E00990g	1875	108.129807	167.901291	173.739105
EFYLIG00000000140	0	0.0	0.0	0.0
YALI0_B10318g	162	10.205263	15.846479	16.397451
YALI0_A12639r	0	0.000000	0.000000	0.000000
ENSRNA049650916	2	0.453869	0.704757	0.729260
YALI0_C18139g	478	25.707026	39.917233	41.305126
YALI0_D22022g	3574	310.760864	482.541779	499.319427
YALI0_C19217g	190	6.612245	10.267330	10.624318
YALI0_E20977g	18107	438.053101	680.197998	703.848022
YALI0_F30195g	287	8.279518	12.856231	13.303232
EFYLIG00000000485	1	0.030654	0.047599	0.049254
EFYLIG00000000229	1	0.031034	0.048189	0.049864
YALI0_B16192g	167	7.152330	11.105961	11.492107
YALI0_C18579r	0	0.0	0.0	0.0
EFYLIG00000000304	0	0.000000	0.000000	0.000000
EFYLIG00000000250	0	0.0	0.0	0.0
YALI0_F29513g	653	10.964520	17.025436	17.617397
YALI0_D13794g	3570	486.704559	755.742798	782.019409
YALI0_F22429g	347	61.210785	95.046593	98.351295
ENSRNA049651335	1	0.081818	0.127045	0.131462
YALI0_C13717r	0	0.0	0.0	0.0
YALI0_F10483g	107	11.348083	17.621021	18.233692
YALI0_A03916r	1	0.059205	0.091932	0.095128
YALI0_C03391r	0	0.000000	0.000000	0.000000
YALI0_A14630g	1218	28.150290	43.711075	45.230877
YALI0_D14014r	0	0.000000	0.000000	0.000000
YALI0_A19448g	715	18.350464	28.494144	29.484867
YALI0_C19899g	301	5.043925	7.832082	8.104398
YALI0_B15620g	265	16.290598	25.295637	26.175148
YALI0_F04906g	891	9.934634	15.426253	15.962614
YALI0_A14410r	0	0.000000	0.000000	0.000000
YALI0_E33561g	12	1.004796	1.560222	1.614470
YALI0_F10637g	9	0.925234	1.436681	1.486633
YALI0_C13266r	0	0.000000	0.000000	0.000000
YALI0_E30261g	22	0.920746	1.429712	1.479422
YALI0_F28413g	2629	66.552040	103.340363	106.933434
YALI0_A10395g	0	0.0	0.0	0.0
YALI0_F06226g	2262	153.354050	238.124359	246.403778
YALI0_B09471g	1699	61.389557	95.324188	98.638535
YALI0_E05291g	1165	53.152092	82.533257	85.402878
YALI0_A02475g	4	0.263736	0.409523	0.423762
YALI0_F15125g	2326	29.225479	45.380600	46.958454
YALI0_B01848g	1177	26.781151	41.585110	43.030991
YALI0_E22286g	903	38.534992	59.836182	61.916645
YALI0_B20900g	487	29.916239	46.453194	48.068340
EFYLIG00000000618	1	0.200000	0.310555	0.321353
YALI0_B13354g	240	6.760563	10.497635	10.862630
YALI0_F02629g	1657	43.773129	67.969833	70.333092
YALI0_E13464g	721	18.995604	29.495903	30.521456
YALI0_D16401g	2597	86.535194	134.369705	139.041641
YALI0_D08118g	283	8.316176	12.913153	13.362134
YALI0_E12133g	11028	853.754883	1325.689453	1371.782715
YALI0_A18612g	1374	62.894402	97.660873	101.056465
YALI0_B03388g	95	2.638695	4.097300	4.239760
YALI0_B18854g	1933	48.223145	74.879707	77.483215
YALI0_C02585g	173	8.904149	13.826142	14.306868
YALI0_E07810g	2184	75.503365	117.239754	121.316101
YALI0_F21307g	286	16.136793	25.056812	25.928020
YALI0_F28985r	0	0.000000	0.000000	0.000000
YALI0_C13508g	1418	54.173038	84.118553	87.043297
EFYLIG00000000049	8	1.007013	1.563665	1.618032
YALI0_E16038g	1399	29.699116	46.116051	47.719475
YALI0_F09251g	4210	161.891022	251.380371	260.120697
YALI0_F08613g	9229	264.925842	411.370300	425.673340
YALI0_A02981g	2461	70.309525	109.174896	112.970825
YALI0_C13332g	2	0.309859	0.481141	0.497870
YALI0_E31713g	1089	27.721869	43.045834	44.542503
YALI0_D24233g	3290	34.444736	53.484932	55.344566
YALI0_C10208g	8289	223.001495	346.271210	358.310791
YALI0_E16016g	34449	579.770935	900.253906	931.555176
ENSRNA049656684	6	2.175556	3.378149	3.495605
YALI0_A12925g	0	0.0	0.0	0.0
YALI0_E28424g	4600	324.700012	504.186157	521.716309
YALI0_F24123g	6640	460.529877	715.099365	739.962891
YALI0_A09042g	1210	31.144491	48.360394	50.041855
YALI0_F11671g	1163	52.260925	81.149475	83.970978
YALI0_C08228g	17	0.437229	0.678918	0.702524
YALI0_F07843g	1559	38.239948	59.378048	61.442577
EFYLIG00000000091	1	0.125000	0.194097	0.200846
YALI0_B03960g	574	7.968364	12.373077	12.803282
YALI0_E11847g	2966	65.767715	102.122482	105.673210
YALI0_A16599r	0	0.0	0.0	0.0
YALI0_F30371g	1195	16.865099	26.187708	27.098234
YALI0_E31669g	831	21.702978	33.699848	34.871567
YALI0_E33495g	3434	125.626015	195.068970	201.851379
YALI0_B17754g	1236	10.070652	15.637459	16.181162
ENSRNA049653952	0	0.0	0.0	0.0
YALI0_D10461g	298	15.537682	24.126528	24.965391
YALI0_D22913g	215	3.998966	6.209496	6.425395
YALI0_A03663g	822	28.648256	44.484303	46.030991
YALI0_A16423g	7	0.073909	0.114764	0.118754
YALI0_C13926g	3971	128.076172	198.873505	205.788193
YALI0_A02090g	744	13.914717	21.606428	22.357668
YALI0_B14685g	10445	161.927643	251.437241	260.179535
YALI0_E01936g	362	17.682993	27.457714	28.412397
YALI0_E17787g	24995	852.078430	1323.086304	1369.088989
YALI0_C00319g	272	11.421053	17.734329	18.350939
YALI0_F26059g	576	16.684380	25.907091	26.807863
YALI0_F00550g	809	21.035429	32.663296	33.798973
YALI0_B02200g	18	0.678197	1.053088	1.089703
YALI0_D06017g	203	7.492308	11.633870	12.038372
YALI0_C11968g	3978	329.193115	511.162933	528.935730
YALI0_E02046g	13322	130.076218	201.979141	209.001801
YALI0_A00286g	1719	55.897923	86.796913	89.814781
YALI0_F08349g	1907	29.002111	45.033760	46.599552
YALI0_E33143g	3479	142.461884	221.211273	228.902649
YALI0_E28875g	107	2.686275	4.171182	4.316210
YALI0_D12705g	171	2.958092	4.593252	4.752956
YALI0_D22242g	24	2.424501	3.764705	3.895601
YALI0_B13530g	4423	112.190979	174.207382	180.264435
YALI0_B16368g	1720	48.087025	74.668343	77.264503
YALI0_B01474g	123	5.294964	8.221889	8.507758
YALI0_E02068g	241	3.975699	6.173367	6.388011
YALI0_B15334g	149	7.039370	10.930560	11.310607
YALI0_C11946g	623	12.365342	19.200596	19.868189
YALI0_C10362r	0	0.000000	0.000000	0.000000
YALI0_E04400g	1595	28.213373	43.809029	45.332237
YALI0_A00396g	2690	63.791836	99.054382	102.498436
YALI0_F16225g	4	0.122449	0.190136	0.196747
YALI0_E08052g	168	6.324921	9.821181	10.162656
YALI0_A05951g	138	3.681548	5.716617	5.915380
YALI0_D13255g	0	0.0	0.0	0.0
YALI0_B05412g	307	14.290532	22.189985	22.961514
YALI0_F24739g	6079	286.037933	444.152618	459.595459
YALI0_D15664g	9729	336.427460	522.396240	540.559570
YALI0_F17050g	67	7.230303	11.227036	11.617392
YALI0_F07535g	189	7.560758	11.740158	12.148355
YALI0_E06149g	1999	30.389946	47.188755	48.829475
ENSRNA049655688	1	0.121591	0.188803	0.195368
YALI0_F14905g	549	49.845959	77.399574	80.090698
YALI0_F19998g	48	3.895692	6.049134	6.259458
YALI0_A19976g	835	57.576630	89.403564	92.512062
YALI0_A20130g	37	0.840358	1.304887	1.350257
YALI0_C05555g	182	6.884332	10.689820	11.061498
YALI0_F15686r	0	0.0	0.0	0.0
YALI0_B11924g	747	11.116626	17.261621	17.861795
YALI0_A15576g	533	9.980729	15.497829	16.036678
ENSRNA049653038	1	0.080899	0.125618	0.129986
ENSRNA049658488	1	0.098630	0.153150	0.158475
YALI0_A04609g	800	7.893915	12.257476	12.683660
ENSRNA049655422	1	0.330769	0.513610	0.531468
YALI0_C10120g	15	0.608696	0.945168	0.978031
YALI0_A13035g	690	51.049381	79.268219	82.024315
YALI0_F22231g	4652	188.559677	292.790802	302.970947
EFYLIG00000000551	1	0.030172	0.046850	0.048479
YALI0_B07513g	95	1.402640	2.177985	2.253712
YALI0_F20680g	112	1.829700	2.841113	2.939896
YALI0_C19063g	362	8.328215	12.931846	13.381476
YALI0_E03762g	162	2.859597	4.440311	4.594698
YALI0_C21109g	390	24.996435	38.813847	40.163376
YALI0_D08932g	418	12.276144	19.062092	19.724869
YALI0_A07887g	125	5.580524	8.665299	8.966586
YALI0_D25300r	1	0.435135	0.675667	0.699159
YALI0_B15378g	217	3.513964	5.456397	5.646111
YALI0_A02783g	2	0.133333	0.207036	0.214235
YALI0_E31911g	5934	326.619263	507.166321	524.800110
YALI0_E30789g	4184	53.685917	83.362160	86.260605
YALI0_C09328g	3460	120.339134	186.859634	193.356613
YALI0_E33957g	3347	180.872375	280.854156	290.619232
YALI0_D16885g	282	2.201172	3.417926	3.536764
YALI0_A16566g	106	14.605364	22.678848	23.467375
YALI0_D19360g	209	2.573388	3.995893	4.134828
YALI0_A18810g	12261	297.819824	462.447266	478.526245
YALI0_A10945g	3	0.078125	0.121311	0.125528
ENSRNA049655479	2	0.597704	0.928100	0.960369
YALI0_A01375g	193	8.677945	13.474898	13.943411
YALI0_E22396g	3	0.191489	0.297339	0.307678
YALI0_F01518g	326	2.462754	3.824104	3.957065
YALI0_D14982g	150	9.274914	14.401856	14.902599
YALI0_B04378g	322	3.529555	5.480606	5.671163
YALI0_C17237g	9929	190.021271	295.060333	305.319366
YALI0_E09196g	532	21.529280	33.430134	34.592476
YALI0_E12353g	491	22.397972	34.779018	35.988258
YALI0_C08657g	387	10.167398	15.787684	16.336611
YALI0_C03872g	4973	552.540100	857.970581	887.801636
YALI0_B20911g	687	48.445099	75.224350	77.839851
YALI0_F06826g	1887	248.736267	386.231506	399.660522
YALI0_A01331g	364	10.958961	17.016804	17.608465
YALI0_B13134g	0	0.0	0.0	0.0
YALI0_A21373g	35	1.051089	1.632105	1.688852
YALI0_F08503g	210	6.891942	10.701637	11.073726
YALI0_E22220g	711	40.196541	62.416195	64.586357
YALI0_F01859g	1030	16.060251	24.937960	25.805035
YALI0_B14553g	274	4.666667	7.246285	7.498233
EFYLIG00000000466	0	0.0	0.0	0.0
YALI0_D21384g	588	7.362243	11.431909	11.829388
YALI0_C13618g	533	10.483606	16.278685	16.844683
YALI0_F31295g	170	15.813953	24.555515	25.409292
YALI0_D14432g	226	18.185682	28.238279	29.220102
YALI0_C17325g	1954	80.565865	125.100677	129.450348
EFYLIG00000000199	0	0.0	0.0	0.0
EFYLIG00000000463	0	0.0	0.0	0.0
YALI0_D19866g	495	11.756435	18.255102	18.889818
YALI0_F15257g	482	19.636055	30.490379	31.550507
EFYLIG00000000251	1	0.001274	0.001978	0.002047
YALI0_B13178g	689	15.795412	24.526724	25.379501
YALI0_E11033g	526	44.706856	69.419701	71.833374
YALI0_B21516g	113	3.182390	4.941536	5.113350
YALI0_E12969g	453	4.602542	7.146713	7.395199
YALI0_C16753g	1776	42.783131	66.432587	68.742401
YALI0_D11627g	342	21.424084	33.266785	34.423450
YALI0_B09108r	1	0.000011	0.000017	0.000018
YALI0_B21538g	374	8.176399	12.696111	13.137545
YALI0_D06798g	472	17.856993	27.727898	28.691975
YALI0_B04334g	1334	14.506800	22.525801	23.309006
YALI0_E15400g	1613	37.079182	57.575638	59.577496
YALI0_D25454g	229	8.749469	13.585958	14.058333
YALI0_F04598g	176	9.475976	14.714062	15.225658
YALI0_B08404g	322	10.411712	16.167048	16.729166
YALI0_B13574r	0	0.000000	0.000000	0.000000
YALI0_E09867g	1773	6.321541	10.091932	10.442822
YALI0_A12452r	0	0.0	0.0	0.0
YALI0_A04697g	4433	67.677696	105.088249	108.742096
YALI0_A17446g	31	1.625369	2.523833	2.611585
YALI0_C23298g	14	0.629911	0.978110	1.012118
EFYLIG00000000577	0	0.000000	0.000000	0.000000
YALI0_A12243g	10	0.355120	0.551422	0.570594
YALI0_F12397g	2166	41.051605	63.743919	65.960243
YALI0_C01411g	27	0.168842	0.262174	0.271289
YALI0_E28831g	83	1.831481	2.843878	2.942758
YALI0_F27533g	562	15.566589	24.171413	25.011837
YALI0_D18293g	445	44.112949	68.497498	70.879105
YALI0_D01760g	2806	106.551689	165.450821	171.203430
YALI0_F04752g	201	24.010000	37.282135	38.578407
YALI0_E34793g	11187	206.206345	320.192108	331.324982
YALI0_F12287g	9210	250.021118	388.226593	401.724976
YALI0_D00132g	6178	112.318695	174.405685	180.469650
YALI0_A06677g	281	9.249084	14.361750	14.861096
ENSRNA049671708	1	0.036954	0.057381	0.059376
YALI0_E20207g	358	9.234408	14.338961	14.837516
YALI0_A17468g	12277	445.078583	691.106995	715.136353
YALI0_E32571g	449	11.642136	18.077620	18.706167
YALI0_C09570g	329	12.027440	18.675911	19.325260
YALI0_E10923g	119	6.005650	9.325424	9.649663
YALI0_C12551g	6	0.340580	0.528844	0.547232
YALI0_F06578g	5707	125.879288	195.462250	202.258331
YALI0_D00803g	2836	64.690750	100.450195	103.942780
YALI0_B08756g	1167	19.580885	30.404713	31.461863
YALI0_B05874g	1046	10.480925	16.274521	16.840374
YALI0_E00418g	646	38.944725	60.472408	62.574986
YALI0_F07106g	80	1.641911	2.549519	2.638164
YALI0_A08580g	194	6.744927	10.473355	10.837507
YALI0_F29678g	239	29.146259	45.257591	46.831165
YALI0_D02915g	578	16.083527	24.974102	25.842434
YALI0_A01540g	0	0.0	0.0	0.0
YALI0_B09984r	0	0.000000	0.000000	0.000000
YALI0_C16951g	489	11.020050	17.111662	17.706621
YALI0_E26499g	2754	174.807755	271.437164	280.874847
YALI0_A20350g	19996	716.264648	1112.197998	1150.868286
YALI0_F29535r	0	0.000000	0.000000	0.000000
YALI0_C04213g	814	23.018867	35.743126	36.985893
ENSRNA049652396	0	0.0	0.0	0.0
YALI0_A14949g	0	0.0	0.0	0.0
YALI0_C14014g	1151	45.133987	70.082939	72.519676
YALI0_F04125g	437	8.156801	12.665679	13.106055
YALI0_E23540g	829	49.683334	77.147049	79.829399
YALI0_C09966g	5	0.439024	0.681706	0.705408
YALI0_D06413g	2082	23.516949	36.516537	37.786190
YALI0_B17248g	321	5.609329	8.710028	9.012869
YALI0_F22165g	4362	55.271030	85.823486	88.807510
YALI0_D26994g	920	16.970770	26.351791	27.268024
YALI0_B08272g	19468	269.443298	418.384888	432.931824
YALI0_D22484g	2739	68.188797	105.881882	109.563316
YALI0_F06534g	102	1.744732	2.709177	2.803373
YALI0_D22594g	1442	33.169437	53.452805	55.311321
YALI0_D13266g	17	0.384770	0.597461	0.618235
YALI0_E22605g	314	3.126179	4.854253	5.023032
YALI0_E18161g	0	0.000000	0.000000	0.000000
YALI0_C07821g	80	1.601230	2.486351	2.572799
YALI0_F00154g	284	3.836336	5.956967	6.164087
YALI0_A02431g	83	2.811143	4.365073	4.516844
YALI0_E30657g	2646	105.801109	164.285339	169.997437
ENSRNA049671756	0	0.0	0.0	0.0
EFYLIG00000000117	1	0.001274	0.001978	0.002047
YALI0_A13233g	114	0.995630	1.545990	1.599743
YALI0_A01672r	0	0.000000	0.000000	0.000000
ENSRNA049670858	0	0.0	0.0	0.0
YALI0_F08063g	381	9.170013	14.238970	14.734048
YALI0_B22814g	13	0.295730	0.459202	0.475168
ENSRNA049657377	0	0.0	0.0	0.0
YALI0_F10010g	2722	39.968994	62.062862	64.220749
YALI0_E24497g	847	20.511784	31.850189	32.957600
YALI0_B17061g	1213	92.683655	143.916885	148.920776
YALI0_F11385g	22159	385.927917	599.259277	620.095093
YALI0_F17578g	51	1.592982	2.473543	2.559546
YALI0_A03311r	0	0.000000	0.000000	0.000000
YALI0_E19206g	6124	292.764954	454.598145	470.404236
YALI0_C11473g	4379	282.496429	438.653473	453.905121
YALI0_A18062g	8557	202.124664	313.854156	324.766663
YALI0_F28567g	3927	173.866547	269.975677	279.362518
YALI0_F00308g	63	1.664435	2.584494	2.674355
YALI0_E10043g	2378	107.644028	167.146988	172.958557
YALI0_F26631g	174	3.645105	5.660028	5.856824
YALI0_F03949g	353	23.662945	36.743233	38.020771
EFYLIG00000000609	1	0.261815	0.406540	0.420675
ENSRNA049658618	1	0.179546	0.278795	0.288488
YALI0_B03410g	505	14.550481	22.593626	23.379190
YALI0_D05665g	5105	75.904587	117.862770	121.960762
YALI0_C18263g	7345	88.298256	138.095657	142.897141
YALI0_B17864g	960	11.862341	18.419548	19.059984
YALI0_F17534g	180	21.310232	33.090000	34.240517
YALI0_B15532g	7	0.924603	1.435701	1.485619
YALI0_F13101g	319	30.862904	47.923153	49.589409
YALI0_D13288g	0	0.0	0.0	0.0
YALI0_B06248g	412	9.050672	14.053658	14.542295
YALI0_C18249g	123	6.030055	9.363320	9.688876
YALI0_F24453g	84	2.284203	3.546854	3.670176
YALI0_D14322g	1638	82.915611	128.749313	133.225830
YALI0_C21912g	308	14.997290	23.287420	24.097107
YALI0_F13519g	916	7.093824	11.015115	11.398102
YALI0_E01694g	232	11.944206	18.546667	19.191523
YALI0_C09988g	3277	222.142181	344.936890	356.930084
YALI0_C15554g	267	6.247396	9.700802	10.038092
YALI0_D09207g	2271	63.818890	99.096397	102.541901
YALI0_B12144g	864	17.015873	26.421825	27.340492
YALI0_F10219g	2746	205.883347	319.690552	330.805969
YALI0_F21263g	328	11.531771	17.906248	18.528835
YALI0_F27401g	337	7.126620	11.066039	11.450797
YALI0_B08360g	55	1.716667	2.665598	2.758279
YALI0_D26642g	550	16.110023	25.015245	25.885008
YALI0_D18744g	736	110.337502	171.329330	177.286346
YALI0_E23067g	5788	340.441162	528.628601	547.008606
YALI0_F27885g	2093	30.737658	47.728676	49.388168
YALI0_B19118g	163	7.909582	12.281804	12.708833
YALI0_B06600g	1431	18.622561	28.916651	29.922062
