geneId	readCount	Coverage	FPKM	TPM
YALI0_E07535g	2358	128.852097	119.173370	111.343689
YALI0_F01771g	18023	3259.312012	3014.488770	2816.437256
YALI0_B11022g	1587	283.866669	262.544006	245.294891
YALI0_D04202g	3523	117.191780	108.388916	101.267776
YALI0_E24739g	2772	55.684399	51.501667	48.118011
YALI0_B07711g	270	18.531713	17.139704	16.013628
YALI0_D19734g	2067	237.398666	219.566467	205.140976
YALI0_F23375g	1578	48.071087	44.460228	41.539196
YALI0_E22440g	282	18.234097	16.864441	15.756450
YALI0_E15488g	7966	282.123596	260.931885	243.788666
EFYLIG00000000235	2	1.055556	0.976268	0.912127
YALI0_E00550g	11587	1406.930908	1301.249268	1215.757324
YALI0_E13662g	917	44.779694	41.416065	38.695034
YALI0_E26059g	27	1.271296	1.175803	1.098552
YALI0_E06391g	164	5.915603	5.471252	5.111792
YALI0_F04246r	0	0.0	0.0	0.0
ENSRNA049670347	30	16.184782	14.969062	13.985596
YALI0_A17941g	1991	54.845490	50.725769	47.393089
YALI0_F02046g	19550	3652.072998	3377.747559	3155.829834
YALI0_A12683g	50	3.024067	2.796914	2.613157
YALI0_C19239g	158	6.680763	6.178937	5.772982
YALI0_D06589g	2901	97.449936	90.129982	84.208450
YALI0_C18117g	1492	41.158550	38.066925	35.565933
YALI0_C06347g	5491	171.563110	158.676147	148.251129
YALI0_A04279g	0	0.0	0.0	0.0
YALI0_C17545g	1257	51.952961	48.050514	44.893600
YALI0_E28622g	83	1.940741	1.794962	1.677033
YALI0_F31669g	1350	101.052864	93.462280	87.321815
YALI0_C20383g	2	0.158879	0.146945	0.137291
YALI0_B10263g	88	3.495686	3.233108	3.020693
YALI0_E34727g	874	16.372290	15.142485	14.147625
YALI0_E15752g	5	2.395833	2.215870	2.070287
YALI0_F12518r	0	0.0	0.0	0.0
YALI0_B18942g	21	0.291459	0.269566	0.251856
YALI0_F15411g	351	14.049528	12.994198	12.140480
YALI0_F26730r	0	0.0	0.0	0.0
YALI0_D20394g	497	15.791901	14.605692	13.646100
YALI0_A19514g	2743	79.555748	73.579918	68.745720
YALI0_A12375r	0	0.0	0.0	0.0
YALI0_F08158r	0	0.0	0.0	0.0
YALI0_F13387g	481	25.915344	23.968714	22.393970
YALI0_A03355r	0	0.0	0.0	0.0
YALI0_F31713g	447	10.849524	10.034562	9.375292
YALI0_E21307g	1125	38.707829	35.800289	33.448212
YALI0_E30371g	1111	82.403206	76.213486	71.206268
YALI0_F11847g	4043	93.756706	86.714165	81.017052
YALI0_C13376r	1	0.275676	0.254969	0.238217
EFYLIG00000000406	1	0.069293	0.064088	0.059877
YALI0_D03641g	907	59.723515	55.237381	51.608292
YALI0_E11671g	3574	243.951813	225.627365	210.803665
YALI0_B21010g	31	0.928444	0.858704	0.802287
YALI0_F17908g	3065	108.071922	99.954094	93.387123
YALI0_E24123g	289	14.878788	13.761168	12.857060
YALI0_F26156g	673	137.710846	127.366699	118.998718
YALI0_E02970r	0	0.0	0.0	0.0
YALI0_E15125g	8864	364.860382	337.453888	315.283203
ENSRNA049655310	0	0.0	0.0	0.0
YALI0_D20746r	1	0.128378	0.118735	0.110934
YALI0_A06127r	0	0.000000	0.000000	0.000000
ENSRNA049650898	1	0.076577	0.070825	0.066172
YALI0_B20438g	772	42.978142	39.749836	37.138275
YALI0_F12133g	284	29.018070	26.838379	25.075098
YALI0_B01870g	804	22.034409	20.379295	19.040375
YALI0_D02024g	1992	54.074017	50.012245	46.726444
YALI0_E05181g	685	84.362320	78.025444	72.899178
YALI0_B20416g	4138	219.103836	202.645859	189.332047
YALI0_B12980g	772	8.903825	8.235014	7.693974
YALI0_F17556g	768	79.581299	73.603546	68.767799
YALI0_E27786g	1696	80.275764	74.245850	69.367905
EFYLIG00000000535	1	0.247818	0.229203	0.214145
EFYLIG00000000599	48	31.371796	29.015305	27.109001
YALI0_B17270g	5	0.148019	0.136901	0.127906
YALI0_C01815r	0	0.0	0.0	0.0
YALI0_E00154g	10393	222.503357	205.790009	192.269638
YALI0_F22605g	280	34.422707	31.837044	29.745356
YALI0_E32736g	5059	420.827087	446.874146	417.514526
YALI0_B08800g	272	10.243704	9.474248	8.851790
YALI0_A06105g	0	0.0	0.0	0.0
YALI0_B20988g	336	21.709759	20.079029	18.759838
YALI0_B12122g	1779	247.887985	229.267883	214.205002
YALI0_A08283r	0	0.0	0.0	0.0
YALI0_A01452g	2317	382.365692	353.644287	330.409882
YALI0_D25850g	628	15.162879	14.023919	13.102549
YALI0_B12430g	680	31.483196	29.118336	27.205263
YALI0_F21967g	3733	51.425175	47.562370	44.437531
YALI0_C02519g	224	6.770238	6.261692	5.850299
YALI0_A08217g	4	0.193333	0.178811	0.167063
YALI0_F20240g	1292	101.139786	93.542671	87.396927
YALI0_B03300g	68	2.624714	2.427559	2.268068
YALI0_D14344g	4381	244.170486	225.829620	210.992630
YALI0_A18084r	0	0.0	0.0	0.0
YALI0_A07799g	1016	145.081238	134.183456	125.367615
YALI0_E20735g	4218	199.177765	184.216522	172.113510
YALI0_F00418g	824	33.135067	34.990234	32.691376
YALI0_A11759g	0	0.0	0.0	0.0
YALI0_F03003g	587	30.145016	27.880672	26.048916
YALI0_E23452g	42	1.393999	1.289289	1.204583
EFYLIG00000000177	0	0.0	0.0	0.0
YALI0_B22858g	2085	27.575098	25.503794	23.828197
YALI0_E23386g	373	32.666668	30.212910	28.227926
YALI0_F10923g	1508	47.358597	43.801254	40.923515
YALI0_B12254g	0	0.000000	0.000000	0.000000
YALI0_C18975g	171	16.780346	15.519891	14.500235
YALI0_F26499g	3326	49.159710	45.467075	42.479893
YALI0_C03718g	226	12.934905	11.963300	11.177312
YALI0_C00385g	475	16.703243	15.448579	14.433609
YALI0_E21846g	1073	37.659779	34.830963	32.542576
YALI0_A13937g	0	0.0	0.0	0.0
YALI0_A11157g	5829	224.190048	207.350021	193.727127
YALI0_C12232g	25	0.956916	0.885037	0.826890
EFYLIG00000000395	10	6.581235	6.086885	5.686978
YALI0_E12287g	341	15.668473	14.491535	13.539443
YALI0_C09548g	783	95.748199	88.556076	82.737946
YALI0_B14619g	3751	87.820488	81.223846	75.887451
ENSRNA049655783	0	0.0	0.0	0.0
YALI0_A16060g	2087	72.848732	67.376694	62.950054
YALI0_C15829g	873	130.157898	120.381088	112.472061
YALI0_E33055g	214	13.218978	12.226034	11.422785
YALI0_A03399g	1961	48.654987	45.000267	42.043755
YALI0_F28039g	1166	38.173409	35.306015	32.986412
YALI0_D22682g	1717	30.849543	28.532278	26.657711
EFYLIG00000000339	0	0.0	0.0	0.0
YALI0_C18481g	44	13.400000	12.393458	11.579209
YALI0_F23507g	452	11.148741	10.311303	9.633852
YALI0_D07216g	2242	346.433319	320.410980	299.359985
YALI0_F07150r	0	0.000000	0.000000	0.000000
YALI0_D07238g	805	35.529869	32.861042	30.702074
ENSRNA049672297	0	0.000000	0.000000	0.000000
YALI0_B22110g	1933	52.142857	48.226147	45.057693
YALI0_B09537g	2339	70.621078	65.316376	61.025097
YALI0_D26367g	1000	36.554123	33.808357	31.587154
YALI0_B14597g	2078	24.361837	22.531897	21.051554
YALI0_D02849g	2392	234.955688	217.306992	203.029953
YALI0_E23826g	881	19.106853	17.671642	16.510616
YALI0_C12408g	58	7.237745	6.694081	6.254281
YALI0_B10758g	4159	223.005264	206.254227	192.703339
ENSRNA049650641	9	4.762492	4.404758	4.115365
YALI0_B14487g	12079	484.264160	447.888641	418.462402
YALI0_E27533g	1101	54.518951	50.423759	47.110924
YALI0_F28831g	1167	21.522259	19.905613	18.597816
YALI0_F07128g	1913	80.679077	74.618866	69.716415
YALI0_C00825g	374	13.386076	12.380581	11.567178
EFYLIG00000000020	2	0.566667	0.524102	0.489668
YALI0_E10879g	1087	32.876038	30.406555	28.408846
YALI0_E12397g	970	53.712273	49.677677	46.413857
YALI0_D05929g	374	25.465864	23.552996	22.005566
YALI0_B04950g	4275	330.316681	305.504944	285.433289
YALI0_B20812g	41	1.418541	1.311987	1.225790
YALI0_A15169g	2	0.036403	0.033669	0.031457
YALI0_A16907r	0	0.0	0.0	0.0
EFYLIG00000000421	0	0.0	0.0	0.0
YALI0_F12969g	2277	46.627712	43.125271	40.291946
YALI0_D19305r	0	0.0	0.0	0.0
YALI0_B14245g	2780	63.679245	58.895981	55.026516
YALI0_E21868g	5052	208.958633	193.262711	180.565369
YALI0_E04488g	1843	95.519310	88.344376	82.540161
YALI0_F08701g	17099	760.910095	703.754333	657.517700
YALI0_B02398g	80	1.685300	1.558709	1.456302
YALI0_B14751g	939	15.585938	14.415200	13.468122
YALI0_A03575g	761	122.009438	112.844696	105.430817
YALI0_F11033g	5401	59.084530	76.399864	71.380402
YALI0_F17490g	3344	196.656281	181.884445	169.934662
YALI0_D03201r	0	0.0	0.0	0.0
YALI0_E04598g	2737	185.321381	171.400955	160.139938
YALI0_E08492g	8	0.334152	0.309052	0.288747
YALI0_D17292g	804	139.340134	128.873596	120.406609
YALI0_D06952g	2843	62.827049	58.107796	54.290115
YALI0_C23661g	6	0.215686	0.199485	0.186379
YALI0_D25652g	646	52.729168	48.768417	45.564335
EFYLIG00000000362	0	0.0	0.0	0.0
YALI0_C16544g	1	0.197674	0.182826	0.170814
YALI0_D11660g	1513	75.867256	70.168488	65.558426
YALI0_F27731g	1233	60.198277	55.676483	52.018543
YALI0_B17160g	503	31.035152	28.703947	26.818100
YALI0_D18722g	1739	111.449043	236.730377	221.177200
YALI0_B22066g	133737	2479.296875	2293.064453	2142.410156
YALI0_A06996g	438	20.376255	18.845692	17.607533
YALI0_D16819g	47	2.323529	2.148997	2.007808
ENSRNA049672192	0	0.0	0.0	0.0
YALI0_B11330g	1107	41.819260	38.678005	36.136864
YALI0_C16797g	3613	115.647209	106.960373	99.933083
YALI0_F14377g	601	21.755508	20.121344	18.799372
ENSRNA049651513	0	0.0	0.0	0.0
YALI0_A06754r	1	0.371535	0.343627	0.321051
YALI0_B05258g	3427	76.742645	70.978127	66.314865
YALI0_B04026g	1870	140.024963	129.506989	120.998390
YALI0_A07601g	653	15.418174	14.260037	13.323154
ENSRNA049656137	1	0.206757	0.191226	0.178663
ENSRNA049672676	1	0.025634	0.023709	0.022151
YALI0_F12353g	947	60.929295	56.352589	52.650230
YALI0_B05984r	1	0.595139	0.550435	0.514272
ENSRNA049651152	0	0.0	0.0	0.0
YALI0_A09317g	4694	30.432777	28.146820	26.297577
ENSRNA049655720	1	0.132812	0.122836	0.114766
YALI0_A01826g	738	20.424538	18.890348	17.649254
YALI0_B18656g	237	24.491869	22.652161	21.163916
YALI0_A04653g	536	17.890635	16.546780	15.459657
YALI0_E19789g	585	63.335457	58.578014	54.729443
YALI0_D04840r	0	0.0	0.0	0.0
YALI0_F20020g	8675	135.541367	125.360176	117.124016
YALI0_E01980g	403	36.045612	33.338043	31.147739
YALI0_E23089g	5872	688.326416	636.622803	594.796692
EFYLIG00000000240	0	0.0	0.0	0.0
EFYLIG00000000364	1	0.096525	0.089275	0.083409
YALI0_A17534g	11	0.368110	0.340459	0.318091
YALI0_C05687g	27013	2059.248047	1904.567627	1779.437622
YALI0_A13101g	3489	68.329491	63.196922	59.044888
YALI0_C16621g	20311	1343.470825	1427.559937	1333.769287
YALI0_F31185g	785	77.957115	72.101364	67.364311
EFYLIG00000000129	0	0.0	0.0	0.0
YALI0_C21428g	327	11.408625	10.551666	9.858422
YALI0_C22726g	763	33.063774	30.580189	28.571074
YALI0_B04268g	5914	170.691849	157.870331	147.498276
YALI0_B11484g	997	33.664680	31.135958	29.090328
YALI0_D12400g	49231	1749.652954	1644.595581	1536.545776
YALI0_B11594g	6489	122.146179	112.971169	105.548973
YALI0_A13519g	3072	41.842949	38.699917	36.157333
YALI0_E17105g	4207	48.063396	44.453117	41.532547
EFYLIG00000000012	0	0.0	0.0	0.0
YALI0_F05478g	814	19.184465	17.743425	16.577682
YALI0_A21263g	5687	183.422516	169.644730	158.499084
YALI0_C24354g	8234	112.609276	104.219872	97.372627
YALI0_B14993g	1011	58.417233	54.029224	50.479507
YALI0_C12056g	1451	32.268326	29.844490	27.883711
YALI0_D26191g	1614	41.555557	38.434113	35.908993
YALI0_C02937g	4114	247.104828	228.543549	213.528259
YALI0_F16357g	4605	172.418503	159.467285	148.990295
EFYLIG00000000003	5	2.530230	2.340172	2.186423
YALI0_F13233g	712	58.690937	54.282368	50.716019
YALI0_C00759g	2707	53.876270	49.829353	46.555573
YALI0_B02409g	21413	4385.707031	4056.274658	3789.777832
YALI0_A08063g	3039	117.943680	109.084343	101.917511
YALI0_A10010g	4244	206.100006	190.618805	178.095154
YALI0_E34551g	3095	39.429787	36.468018	34.072075
YALI0_A04301g	54	3.243816	3.000157	2.803047
YALI0_E18964g	9217	553.659546	512.071411	478.428345
YALI0_A17578g	2338	32.201244	29.782448	27.825743
YALI0_E32461g	2260	46.723846	43.214184	40.375019
YALI0_C09460g	6483	159.937103	147.923431	138.204865
YALI0_D26015g	3141	76.149307	70.429352	65.802147
YALI0_F23529g	372	29.540499	27.321566	25.526539
YALI0_A01089g	3443	92.174278	85.250610	79.649651
EFYLIG00000000006	0	0.0	0.0	0.0
YALI0_F06468g	790	34.579037	31.981634	29.880442
YALI0_E34199g	943	28.655933	26.503443	24.762169
YALI0_E34650g	2030	63.198418	58.451267	54.611023
EFYLIG00000000150	1	0.124390	0.115046	0.107488
YALI0_C23188g	2553	164.968307	152.576706	142.552429
YALI0_F11583g	1396	73.901352	68.350250	63.859646
YALI0_F05434g	1408	34.770348	32.158573	30.045757
YALI0_B17314g	1328	69.844170	64.597824	60.353752
YALI0_C15807g	0	0.0	0.0	0.0
YALI0_F22136g	1266	192.142853	177.710037	166.034500
ENSRNA049658531	1	0.345679	0.319713	0.298708
YALI0_C12793g	2052	194.826813	180.192398	168.353775
YALI0_C11165g	2283	34.795967	32.182266	30.067896
YALI0_E03850g	5643	106.581848	98.575958	92.099518
YALI0_A03949g	49	0.919248	0.850199	0.794341
YALI0_C17897g	965	63.585270	58.809063	54.945309
YALI0_E34852g	5424	458.714752	424.258392	396.384644
YALI0_D17644g	4	0.398438	0.368509	0.344298
YALI0_D15510g	2810	180.240250	166.701508	155.749237
YALI0_F20636g	753	6.933911	6.413070	5.991732
YALI0_D17776g	770	32.950462	30.475389	28.473158
EFYLIG00000000175	2	0.673868	0.623250	0.582303
YALI0_E12947g	5	0.252976	0.233974	0.218602
YALI0_F06446g	4580	113.497574	104.972198	98.075539
YALI0_E10087g	1149	40.769661	37.707249	35.229885
ENSRNA049653792	0	0.0	0.0	0.0
YALI0_C10032g	474	12.242517	11.322921	10.579005
YALI0_D19910g	3607	181.369827	167.746231	156.725311
YALI0_B02948g	2019	86.021721	79.560196	74.333099
YALI0_A12529r	0	0.000000	0.000000	0.000000
YALI0_D12837g	231	16.648228	15.397696	14.386069
YALI0_C11275g	5	0.474860	0.439191	0.410336
YALI0_E31361g	1560	72.451729	67.009514	62.606998
YALI0_F27071g	33062	1415.750610	1309.406494	1223.378662
YALI0_E34815g	2249	37.588333	34.764885	32.480835
YALI0_F20152g	5	0.183784	0.169979	0.158811
YALI0_D04895g	1499	128.681824	119.015884	111.196556
YALI0_F28589g	233	8.695971	8.042773	7.514364
YALI0_F21549g	500	22.173195	20.507654	19.160303
YALI0_C14872g	470	7.973387	7.374466	6.889964
YALI0_A19228g	9	0.334064	0.308971	0.288671
YALI0_B05786g	2292	177.036362	163.738281	152.980682
YALI0_D04114g	1921	26.460833	24.473227	22.865337
YALI0_E09515g	0	0.0	0.0	0.0
YALI0_F23903g	2560	80.430061	74.388557	69.501236
YALI0_E16500g	1169	107.349548	99.285988	92.762909
YALI0_D26554g	2792	119.253769	110.296021	103.049583
ENSRNA049673231	0	0.0	0.0	0.0
YALI0_D18876g	8	0.252638	0.233661	0.218310
ENSRNA049654556	1	0.188704	0.174529	0.163063
YALI0_F30679g	407	16.398258	15.166503	14.170065
YALI0_A14520g	116	4.425132	4.092738	3.823846
EFYLIG00000000380	0	0.0	0.0	0.0
YALI0_B04246g	1166	136.632187	126.369064	118.066628
YALI0_B04884g	27	1.263566	1.186596	1.108637
YALI0_E15906g	4800	513.155151	474.609497	443.427673
YALI0_B20724g	959	14.053494	12.997867	12.143908
YALI0_C13596g	603	40.196079	37.176750	34.734241
YALI0_D10351r	0	0.000000	0.000000	0.000000
YALI0_D24860g	2004	68.807404	63.638935	59.457859
YALI0_F13563r	0	0.0	0.0	0.0
EFYLIG00000000621	0	0.0	0.0	0.0
YALI0_B01936r	0	0.000000	0.000000	0.000000
YALI0_F03454g	10410	191.512619	177.127151	165.489914
YALI0_B17006g	5048	98.410553	91.018448	85.038536
YALI0_B12518g	7428	373.560150	345.500183	322.800842
YALI0_B01782g	1872	72.649925	67.192825	62.778267
YALI0_F24255g	67684	4391.693359	4061.811523	3794.950684
YALI0_B16918g	2361	42.105980	38.943188	36.384624
YALI0_F10527g	796	81.917175	75.763962	70.786278
YALI0_A05819r	0	0.000000	0.000000	0.000000
YALI0_F02321g	1385	39.153633	36.212605	33.833443
YALI0_B15884g	1234	56.980980	52.700855	49.238411
YALI0_D09273g	25287	3980.299316	3681.319092	3439.456787
YALI0_B06512g	887	14.278358	13.205839	12.338217
YALI0_A09284g	4473	256.888519	237.592346	221.982529
YALI0_D23441g	489	47.720306	44.135796	41.236080
YALI0_F08151g	757	25.423584	23.513891	21.969030
YALI0_B15246g	837	14.026299	12.972713	12.120407
YALI0_F20086g	0	0.0	0.0	0.0
YALI0_F30261g	1420	17.826933	16.487864	15.404611
YALI0_E10637g	5615	129.152008	119.450752	111.602852
YALI0_D15114g	7706	223.527878	206.737579	193.154938
YALI0_B10692g	781	20.656282	19.104685	17.849508
YALI0_D19074g	2642	133.241348	123.232925	115.136536
YALI0_E19679g	2173	86.712051	80.198677	74.929626
YALI0_E24079g	604	80.784775	74.716629	69.807755
YALI0_E10593g	107	5.166667	4.778573	4.464621
YALI0_B00616g	4306	108.363274	107.714050	100.637245
YALI0_A19470g	13652	322.764038	298.519623	278.906891
YALI0_B00638g	57	6.215053	5.748209	5.370553
EFYLIG00000000420	0	0.0	0.0	0.0
YALI0_C07568g	3934	70.172791	64.901756	60.637722
YALI0_F02277g	2619	339.796448	314.272644	293.624939
YALI0_F03905g	115	5.262162	4.866895	4.547140
YALI0_D04741g	14325	558.541260	516.586426	482.646729
YALI0_C19580g	747	33.325459	30.822218	28.797199
YALI0_C02343g	1097	55.786427	51.596027	48.206177
YALI0_C15224g	3132	135.119293	124.969803	116.759300
YALI0_C18073g	11098	877.455811	811.545715	758.227234
YALI0_B23210g	676	23.160618	21.420908	20.013556
YALI0_E10483g	1010	33.181820	30.689369	28.673079
YALI0_B18282g	9421	310.376617	287.062683	268.202667
YALI0_C11407g	4871	36.522129	33.778767	31.559505
YALI0_B11242g	1794	64.470047	59.627380	55.709866
YALI0_F00990g	6684	82.870407	76.645592	71.609985
YALI0_E33627g	2924	68.554939	63.405437	59.239700
YALI0_D03982g	751	31.482304	29.117512	27.204493
YALI0_E30833g	2092	84.059105	77.745003	72.637161
YALI0_F06710g	262	21.697561	20.067749	18.749300
YALI0_C11231g	1247	46.867992	43.347504	40.499577
YALI0_C08767g	1169	19.881214	18.387836	17.179758
YALI0_B15081g	4901	308.528381	285.353271	266.605591
YALI0_F16137g	1527	69.580879	64.354317	60.126240
YALI0_D04510g	1648	24.607498	22.759106	21.263834
YALI0_D06039g	17235	529.810730	490.013977	457.820099
EFYLIG00000000237	0	0.0	0.0	0.0
YALI0_F22099g	1899	49.871201	46.125126	43.094707
EFYLIG00000000459	0	0.0	0.0	0.0
YALI0_E08272r	0	0.0	0.0	0.0
YALI0_D16335g	10449	152.988235	141.496521	132.200211
YALI0_D08646g	725	27.983334	25.881365	24.180962
YALI0_A17281g	1344	66.183578	61.212200	57.190563
YALI0_C18205g	1803	102.138885	94.466728	88.260269
YALI0_C09801g	1115	159.184875	147.227707	137.554855
YALI0_A15466g	168	16.052731	14.846931	13.871488
YALI0_E29865g	2035	150.398560	139.101379	129.962418
YALI0_E06743g	619	30.939217	28.615217	26.735199
ENSRNA049672004	0	0.0	0.0	0.0
YALI0_F29711g	5	0.117040	0.108249	0.101137
EFYLIG00000000540	0	0.0	0.0	0.0
YALI0_C05995g	1632	28.802700	26.639185	24.888992
YALI0_E06941g	339	8.353653	7.726168	7.218560
YALI0_B08338g	1411	5.029574	4.667743	4.361073
ENSRNA049656010	23	11.867188	10.975784	10.254676
YALI0_F18458g	2876	121.895264	112.739105	105.332153
YALI0_C07216r	1	0.215493	0.199306	0.186212
ENSRNA049656520	0	0.0	0.0	0.0
YALI0_D10571g	2445	156.812576	145.033600	135.504898
YALI0_A05159g	125	7.417249	6.860103	6.409394
YALI0_D15972g	0	0.0	0.0	0.0
YALI0_B08316g	1084	130.600479	120.790421	112.854507
YALI0_C09009g	633	24.935036	23.062040	21.546867
YALI0_B11913g	4648	1112.713623	1029.132080	961.518250
YALI0_D08668g	259	15.025028	13.896423	12.983429
YALI0_B13222g	357	6.448582	5.964197	5.572350
YALI0_D26818g	5823	155.153610	143.499252	134.071365
YALI0_E31647g	2834	148.209229	137.076492	128.070587
YALI0_B19382g	5204	47.789124	44.199440	41.295544
YALI0_E02640g	29	1.324349	1.224871	1.144397
YALI0_C13882g	238	9.275862	8.579105	8.015459
YALI0_B05720g	1654	99.682030	92.194420	86.137253
YALI0_F04312g	1562	58.348717	53.965851	50.420300
YALI0_C19305g	1236	16.140869	14.928449	13.947650
YALI0_B18392g	2192	400.670258	370.573914	346.227234
YALI0_D20944g	2063	74.844841	77.347633	72.265900
YALI0_E01254g	421	18.410652	17.027735	15.909015
YALI0_F02959g	74	1.834804	1.696983	1.585491
YALI0_E00704g	4	0.208333	0.192684	0.180025
ENSRNA049657952	1	0.255556	0.236360	0.220831
YALI0_F24717g	3690	189.475342	175.242905	163.729462
YALI0_D12606g	1346	53.959118	49.905979	46.627159
YALI0_F19558g	812	41.670696	38.540604	36.008488
YALI0_E17501r	0	0.000000	0.000000	0.000000
YALI0_F18304g	66	10.822006	10.009110	9.351513
EFYLIG00000000603	1	0.224719	0.207839	0.194184
YALI0_C03201g	2546	491.670441	454.738617	424.862305
YALI0_E23265g	3492	161.748413	149.598694	139.770065
YALI0_F05984g	197	6.962500	6.439512	6.016437
YALI0_F11935g	1825	149.141022	137.938293	128.875763
YALI0_A14586g	3165	84.596962	78.242462	73.101936
EFYLIG00000000612	1	0.524306	0.484923	0.453063
YALI0_D02365g	280	34.391304	31.807999	29.718218
EFYLIG00000000308	1	0.124390	0.115046	0.107488
YALI0_D12562g	461	7.130118	6.594539	6.161279
YALI0_A04455g	622	52.031200	48.122879	44.961208
YALI0_B21472g	15	0.722543	0.668269	0.624364
YALI0_B07128r	0	0.0	0.0	0.0
YALI0_D16962g	12	0.631922	0.584455	0.546057
YALI0_F16643g	205	14.401107	13.319367	12.444286
YALI0_E21329g	4793	405.343292	374.895935	350.265289
YALI0_C13420g	3646	121.029945	111.938782	104.584412
YALI0_C07546g	3	0.105590	0.097659	0.091242
YALI0_A03113g	1325	194.094833	179.515396	167.721252
YALI0_E01430g	1551	35.659901	32.981304	30.814438
YALI0_E13574g	24036	1167.428589	1079.737183	1008.798584
YALI0_E01122g	851	55.840412	51.645958	48.252823
YALI0_D01199g	1235	53.685421	49.652840	46.390652
YALI0_E20031g	11680	610.936401	565.045959	527.922424
YALI0_C14476g	945	29.639606	27.413227	25.612181
YALI0_D09163g	338	25.299559	23.399181	21.861856
YALI0_A01265g	1	0.034068	0.031509	0.029439
YALI0_E20449g	4099	142.762985	132.039337	123.364372
YALI0_A02739r	0	0.0	0.0	0.0
YALI0_D01551g	6	0.691057	0.639148	0.597156
YALI0_F12045g	1796	183.915665	170.100830	158.925232
YALI0_E11869g	3201	39.547237	36.576645	34.173561
YALI0_E27676g	697	84.011818	77.701271	72.596298
YALI0_E08404r	0	0.0	0.0	0.0
YALI0_A08536g	1566	43.124798	39.885479	37.265003
YALI0_B15268g	1747	98.014305	90.651962	84.696136
YALI0_F05522g	15413	1617.323120	1495.837891	1397.561523
YALI0_F02167g	18202	1700.172119	1572.463745	1469.152954
YALI0_B10890g	934	19.581892	18.110998	16.921106
YALI0_F06842g	302	10.448299	9.663475	9.028585
YALI0_E09108g	3420	107.865181	99.762886	93.208481
YALI0_F22077g	802	23.343037	21.589624	20.171186
YALI0_D15796g	901	50.463741	50.161201	46.865616
ENSRNA049670811	0	0.0	0.0	0.0
EFYLIG00000000478	0	0.0	0.0	0.0
YALI0_A10310g	190	10.663356	9.862377	9.214420
YALI0_D09449g	689	21.968105	20.317972	18.983082
YALI0_E19173r	1	0.042857	0.039638	0.037034
YALI0_E02882g	2645	202.493988	187.283646	174.979126
YALI0_D24519g	477	27.808706	25.719856	24.030064
YALI0_E19514g	5988	119.743134	110.748627	103.472458
