geneId	readCount	Coverage	FPKM	TPM
YALI0_B06028g	29	6.075472	3.354683	3.648792
YALI0_E07271g	4237	78.316673	43.243988	47.035236
YALI0_C20933g	466	16.964647	9.367340	10.188587
YALI0_F01386g	1	0.037283	0.020586	0.022391
EFYLIG00000000293	0	0.0	0.0	0.0
YALI0_E22418g	850	46.647636	25.757347	28.015524
YALI0_F08217g	597	64.993530	35.887367	39.033657
EFYLIG00000000072	0	0.0	0.0	0.0
YALI0_B03784g	297	35.523132	19.614748	21.334396
YALI0_C11341g	52019	5631.123047	3109.327637	3381.926270
YALI0_C18381g	1103	111.413414	61.518955	66.912399
YALI0_B06050r	0	0.0	0.0	0.0
YALI0_D22803g	6290	350.016541	193.268036	210.212097
YALI0_F16452r	1	0.084874	0.046865	0.050973
YALI0_F07799g	301	15.485729	8.550729	9.300382
YALI0_E19767g	8029	217.112457	119.882622	130.392883
YALI0_E33715g	499	21.375372	11.802803	12.837569
EFYLIG00000000409	0	0.0	0.0	0.0
EFYLIG00000000584	0	0.0	0.0	0.0
YALI0_D09020g	0	0.0	0.0	0.0
YALI0_A00418g	201	12.514814	6.910284	7.516117
YALI0_D11506g	2110	36.946583	20.400732	22.189291
YALI0_F11759g	26260	1964.614868	1084.798096	1179.903687
YALI0_A03003g	951	228.526184	126.184914	137.247711
YALI0_F15279g	1049	154.864029	85.511009	93.007866
EFYLIG00000000038	0	0.0	0.0	0.0
YALI0_D26389g	2086	600.225098	331.425262	360.481720
YALI0_E09691g	433	136.180679	75.194656	81.787056
YALI0_C12034g	21773	4188.680176	2312.856445	2515.627441
YALI0_B20460g	1881	129.988373	71.775459	78.068108
YALI0_E13904g	1802	138.800919	76.641472	83.360718
YALI0_A12859r	0	0.0	0.0	0.0
YALI0_E31009g	778	58.024391	32.039230	34.848148
YALI0_C02233g	1337	200.037033	110.454117	120.137764
YALI0_F13937g	6	0.547425	0.302271	0.328771
YALI0_E01540g	820	189.036530	104.379982	113.531105
YALI0_C07436g	581	33.540882	18.520212	20.143902
YALI0_E08580g	68	3.287024	1.814991	1.974113
YALI0_C00583g	0	0.0	0.0	0.0
YALI0_E16555g	452	60.868000	33.609383	36.555958
YALI0_F08899g	3113	115.042442	63.522793	69.091911
YALI0_D24585g	11438	1024.136475	565.495667	615.073425
YALI0_E27715g	999	60.773960	33.557457	36.499477
YALI0_F05456g	482	105.958603	58.506985	63.636360
YALI0_F26785g	1340	158.791077	87.679398	95.366356
EFYLIG00000000188	0	0.0	0.0	0.0
ENSRNA049653622	0	0.0	0.0	0.0
YALI0_B16896g	1735	77.438995	42.759357	46.508121
ENSRNA049671171	1	0.382369	0.211132	0.229642
YALI0_B17358g	1122	322.823364	178.252823	193.880478
YALI0_C21670g	0	0.000000	0.000000	0.000000
YALI0_D17820g	72	2.152878	1.188751	1.292970
YALI0_C08679g	10	2.707317	1.494895	1.625954
YALI0_A20207g	1637	207.961014	114.829483	124.896721
YALI0_E06677g	328	42.246487	23.327171	25.372293
YALI0_B14443g	2010	83.325127	46.009495	50.043205
YALI0_E28292g	4213	310.334076	171.356628	186.379700
EFYLIG00000000596	0	0.0	0.0	0.0
YALI0_B13728g	7	0.596078	0.329135	0.357991
YALI0_B08943g	2449	187.766129	103.678505	112.768127
YALI0_E05753g	7547	736.455078	406.647156	442.298431
YALI0_E20603g	1126	157.272476	86.840874	94.454323
YALI0_F18414g	161	24.972221	13.788869	14.997757
YALI0_E25091g	9365	1600.287598	883.628052	961.096863
ENSRNA049655943	0	0.0	0.0	0.0
YALI0_E33979g	271	32.855595	18.141819	19.732334
YALI0_A16973r	0	0.0	0.0	0.0
YALI0_E00286g	271	28.595388	15.789468	17.173750
YALI0_A02046g	410	42.453335	23.441387	25.496523
YALI0_F12683g	1199	237.309814	131.034958	142.522949
YALI0_E03586g	2607	577.344299	318.791229	346.740051
YALI0_E20999g	98	5.358265	2.958664	3.218054
ENSRNA049672827	0	0.0	0.0	0.0
YALI0_D20922g	49	2.766554	1.527604	1.661530
YALI0_D12188g	328	11.710946	6.466413	7.033332
YALI0_C04367g	599	59.064518	32.613556	35.472824
ENSRNA049669688	0	0.0	0.0	0.0
YALI0_E02090g	8139	498.150299	275.062805	299.177917
YALI0_B16390g	2210	122.130806	67.436760	73.349030
YALI0_C17369g	492	23.671434	13.070617	14.216533
YALI0_E26719g	163	9.928744	5.482338	5.962981
EFYLIG00000000638	2	1.410526	0.778848	0.847130
YALI0_D23793g	1712	191.439651	105.706909	114.974365
YALI0_F19514g	2852	187.107864	103.315033	112.372795
YALI0_A16016g	1	0.130536	0.072078	0.078397
YALI0_F16093g	785	65.241974	36.024551	39.182865
YALI0_E25894g	2476	238.839539	131.879623	143.441666
YALI0_A13387g	5521	328.958099	181.640228	197.564865
YALI0_B15180g	3462	160.563614	88.795540	96.580353
YALI0_F26103g	370	50.205647	27.721968	30.152388
EFYLIG00000000333	0	0.0	0.0	0.0
YALI0_E01144g	1718	91.807411	50.693142	55.137470
YALI0_E08184g	589	172.173920	95.068985	103.403801
YALI0_A16038g	219	25.012472	13.811094	15.021930
YALI0_A14025r	0	0.0	0.0	0.0
YALI0_D00913g	635	98.463905	54.368649	59.135212
YALI0_B12694g	6920	103.059723	59.138897	64.323677
ENSRNA049654533	0	0.000000	0.000000	0.000000
YALI0_A11847g	2	0.140278	0.077457	0.084248
YALI0_A04081r	0	0.000000	0.000000	0.000000
YALI0_E09042g	2036	91.350670	50.440945	54.863167
YALI0_D02805g	2597	514.184326	283.916290	308.807587
YALI0_A20518g	511	87.314713	48.212418	52.439259
ENSRNA049653485	0	0.0	0.0	0.0
YALI0_F05544g	18728	3266.839355	1803.845093	1961.990479
EFYLIG00000000336	0	0.0	0.0	0.0
YALI0_F25421g	433	67.375000	37.202339	40.463917
YALI0_E04048g	963	101.910904	56.271973	61.205406
YALI0_F09944g	1	0.112963	0.062375	0.067843
YALI0_B19250g	1751	94.018608	51.914097	56.465469
YALI0_F31427g	897	85.222221	47.057011	51.182556
YALI0_F30767g	1067	37.556484	20.737501	22.555582
YALI0_F31053g	2960	53.279499	29.419250	31.998474
YALI0_E18612g	361	11.474662	6.335944	6.891425
YALI0_A12133g	977	68.381844	37.758286	41.068600
YALI0_D10626r	0	0.0	0.0	0.0
YALI0_B22125g	199	102.800003	56.762901	61.739376
YALI0_C22319g	1472	190.535034	105.207413	114.431076
YALI0_E32109g	1885	58.159794	32.113995	34.929466
YALI0_F17226g	3613	800.063599	441.769775	480.500275
YALI0_F05852g	1607	93.431206	51.589748	56.112690
YALI0_D05577g	605	34.736633	19.180468	20.862043
YALI0_B17578r	0	0.0	0.0	0.0
ENSRNA049650781	0	0.0	0.0	0.0
YALI0_F00440g	41	7.509259	4.146375	4.509892
YALI0_B23474g	142	23.828333	13.157250	14.310762
YALI0_D25036g	1394	259.154694	143.097000	155.642502
YALI0_D22352g	12841	665.058960	367.224457	399.419495
YALI0_C04092g	7670	1103.505737	609.320923	662.740845
YALI0_A20702g	2141	136.218018	75.215271	81.809486
YALI0_D09977g	4118	309.460571	170.874313	185.855087
YALI0_C17633g	0	0.0	0.0	0.0
EFYLIG00000000260	0	0.0	0.0	0.0
YALI0_E03124g	3835	169.193970	93.423546	101.614105
YALI0_D15158g	486	24.086401	13.299747	14.465752
YALI0_E18810g	0	0.000000	0.000000	0.000000
ENSRNA049672937	1	0.004661	0.002574	0.002799
YALI0_F08965g	689	93.840759	51.815895	56.358658
YALI0_D10835g	39729	1716.968750	948.055725	1031.172974
YALI0_E13035g	4028	356.832458	197.031570	214.305573
YALI0_F13343g	9559	154.337006	85.220001	92.691345
YALI0_F15653g	4	0.121673	0.067184	0.073074
YALI0_B04774g	390	24.335398	15.266764	16.605219
YALI0_C15939g	25466	2268.112061	1252.379639	1362.177368
YALI0_D07260g	244	22.230352	12.274896	13.351051
ENSRNA049651859	0	0.0	0.0	0.0
YALI0_F01320g	6168	396.273529	218.809677	237.993011
YALI0_B16280g	1387	217.077515	119.863327	130.371887
YALI0_D21032g	554	85.941628	47.454243	51.614613
YALI0_F04169g	1860	70.426323	38.887184	42.296471
YALI0_A11198g	523	23.716084	13.095270	14.243348
YALI0_B07051g	22	4.226666	2.333831	2.538441
YALI0_F22649g	696	69.306709	38.268970	41.624058
YALI0_F23573g	2906	72.879784	40.241909	43.769966
YALI0_B19844g	10	0.724165	0.399861	0.434917
YALI0_E08778r	0	0.000000	0.000000	0.000000
YALI0_B18788g	618	66.628204	36.789982	40.015408
YALI0_D04004g	336	40.225384	22.211182	24.158464
YALI0_B11748g	1278	175.565979	96.941971	105.440994
EFYLIG00000000053	1	0.000934	0.000516	0.000561
YALI0_D09086g	886	25.353458	13.999376	15.226719
YALI0_F19932r	0	0.0	0.0	0.0
YALI0_D06567g	380	38.225548	21.106936	22.957407
ENSRNA049672280	0	0.0	0.0	0.0
YALI0_E15576g	740	24.181231	13.352109	14.522705
YALI0_B05698g	3	0.364848	0.201458	0.219120
YALI0_E00396g	1368	215.169785	118.809937	129.226151
YALI0_C23837g	7	0.926219	0.511429	0.556266
YALI0_D17886g	4238	112.072533	61.882900	67.308250
YALI0_A02068g	645	60.422466	33.363373	36.288380
YALI0_F03630g	808	42.207558	23.305677	25.348911
ENSRNA049653220	0	0.0	0.0	0.0
YALI0_B21527g	8714	2110.506104	1165.354614	1267.522705
YALI0_D11638g	11	1.972067	1.088913	1.184379
YALI0_B17138g	40	2.292739	1.265978	1.376968
EFYLIG00000000100	0	0.0	0.0	0.0
YALI0_F20218g	6558	210.648544	116.313454	126.510796
EFYLIG00000000056	1	0.061501	0.033959	0.036936
YALI0_D11616g	460	45.143826	24.926991	27.112370
YALI0_F24607r	0	0.0	0.0	0.0
YALI0_E05951g	3359	186.573700	103.020088	112.051979
YALI0_E11319g	805	100.355553	55.413158	60.271294
YALI0_B02486r	0	0.0	0.0	0.0
YALI0_F26675g	530	165.061722	91.141853	99.132378
YALI0_D21582g	1126	113.061691	62.429085	67.902313
YALI0_E30041r	0	0.000000	0.000000	0.000000
EFYLIG00000000126	0	0.0	0.0	0.0
YALI0_F24057g	6	0.841503	0.464651	0.505388
YALI0_E24409g	402	150.140747	82.902962	90.171173
YALI0_C21780g	492	150.548492	83.128113	90.416054
YALI0_C17622r	0	0.0	0.0	0.0
YALI0_F04730g	11992	1877.703857	1036.808594	1127.706787
YALI0_E00968g	1714	84.096207	46.435261	50.506298
YALI0_C06171g	9975	984.764404	543.755676	591.427429
ENSRNA049671812	0	0.0	0.0	0.0
YALI0_E26521g	222	46.080246	25.444052	27.674761
YALI0_E06787g	2	0.196307	0.108395	0.117898
YALI0_C06732g	1149	135.680695	74.918579	81.486778
YALI0_B12540g	1429	123.591263	68.243179	74.226143
YALI0_B09383g	7959	82.025612	46.181469	50.230251
YALI0_F15499r	0	0.0	0.0	0.0
EFYLIG00000000123	1	0.049331	0.027239	0.029627
YALI0_C18403g	659	46.668774	25.769018	28.028219
YALI0_D05973g	932	24.115070	13.315578	14.482970
YALI0_A02959g	1327	58.063286	32.060707	34.871506
YALI0_E04961g	72	10.290415	5.682041	6.180192
YALI0_E28644g	737	31.785042	17.550694	19.089384
YALI0_B06754g	638	53.944725	29.786568	32.397991
YALI0_A19558g	400	24.468485	13.510721	14.695223
YALI0_B16940g	151	48.339684	26.691643	29.031731
YALI0_A11935g	139	20.333334	11.227423	12.211744
YALI0_D03091g	609	90.604721	50.029057	54.415165
YALI0_E25608g	900	45.735649	25.253777	27.467806
YALI0_E22737g	167	58.985966	32.570183	35.425648
YALI0_D25586g	400	42.247379	23.327665	25.372829
YALI0_B04532g	532	36.385502	20.090921	21.852316
YALI0_B20306g	12666	1485.729370	820.372742	892.295776
YALI0_B22792g	1991	101.380737	55.979229	60.886997
YALI0_C11077g	275	15.123498	8.350717	9.082834
YALI0_E02508g	730	37.039215	20.451881	22.244923
YALI0_F03113g	2410	101.280060	55.923641	60.826530
YALI0_F01419r	0	0.0	0.0	0.0
YALI0_E27698g	1445	64.859558	35.813393	38.953197
YALI0_C02387g	120	29.224638	16.136919	17.551662
YALI0_E02332g	4090	133.789108	73.874107	80.350739
YALI0_C00847g	50	3.238281	1.788076	1.944839
EFYLIG00000000342	1	0.499885	0.276021	0.300220
YALI0_E33011g	324	46.217514	25.519848	27.757204
YALI0_A09922g	10960	2975.631836	1643.049683	1787.097778
YALI0_D19162g	566	21.579363	11.915440	12.960081
YALI0_C14498g	2568	285.279419	157.522263	171.332428
YALI0_E10285g	725	51.551094	28.464880	30.960432
YALI0_F14663g	2140	896.742737	641.308655	697.532959
YALI0_A12045g	2551	517.325317	285.650665	310.694000
YALI0_C09438g	449	28.628084	15.807521	17.193386
YALI0_F21505g	1474	159.511261	88.077065	95.798889
YALI0_B08866g	16351	2943.614990	1625.370972	1767.869141
YALI0_D07348g	575	61.948719	34.206120	37.205013
EFYLIG00000000009	99	60.530487	33.423016	36.353256
YALI0_B18106r	0	0.0	0.0	0.0
YALI0_D02563g	2580	186.323318	102.881836	111.901604
YALI0_F26081g	1099	83.674965	46.202663	50.253311
YALI0_E21417g	447	45.458206	25.100582	27.301182
ENSRNA049654483	0	0.0	0.0	0.0
YALI0_B03366g	8165	1409.579468	778.325134	846.561890
YALI0_A08624g	0	0.000000	0.000000	0.000000
YALI0_C16863g	967	56.100574	30.976959	33.692749
YALI0_A01463g	356	25.202105	13.915803	15.135818
YALI0_F06259g	564	159.507004	88.074715	95.796333
YALI0_A16588g	1996	41.141663	22.717121	24.708761
YALI0_F22979r	0	0.000000	0.000000	0.000000
YALI0_A08151g	323	86.848000	47.954712	52.158962
YALI0_C12342g	2386	148.457184	81.973351	89.160057
YALI0_D12661g	1509	132.586594	73.210114	79.628532
YALI0_A05291g	43	5.669312	3.130414	3.404862
YALI0_C16478g	627	91.673904	50.619423	55.057293
YALI0_E29315g	349	32.906628	18.169996	19.762983
YALI0_E10395g	4356	258.627289	142.805786	155.325760
YALI0_A20086g	490	39.208729	21.649818	23.547884
YALI0_C02827g	58	6.272331	3.463382	3.767021
YALI0_B22000g	990	187.217239	103.375420	112.438477
YALI0_F19470g	2811	240.188660	132.624557	144.251923
YALI0_A03905g	1189	124.257767	68.611198	74.626427
YALI0_E09757g	1202	126.411461	69.800407	75.919891
YALI0_E19448g	1045	158.460968	87.497124	95.168114
YALI0_C22803r	1	0.175917	0.097136	0.105652
YALI0_A10505r	0	0.0	0.0	0.0
YALI0_F02189g	3912	407.671814	225.103455	244.838547
YALI0_D19272g	129	9.771021	5.395248	5.868256
YALI0_F16687g	1018	109.760681	60.606373	65.919807
YALI0_E04763g	215	23.970100	13.235530	14.395905
YALI0_C16434g	1357	241.656082	133.434830	145.133224
YALI0_D25124g	883	38.078205	21.025579	22.868916
YALI0_D24816g	0	0.0	0.0	0.0
YALI0_E34221g	42	4.707483	2.599323	2.827209
YALI0_F07337g	820	82.602791	45.610641	49.609386
YALI0_E03036g	17490	1165.998657	643.827515	700.272705
YALI0_C15873g	3194	333.906830	184.372772	200.536957
YALI0_D10153g	180	16.820370	9.287675	10.101937
YALI0_F06050g	5987	928.794189	512.850708	557.812988
YALI0_E17149g	1691	115.004044	63.501591	69.068848
YALI0_B18084g	16	2.253835	1.244496	1.353603
YALI0_E30250r	1	0.031498	0.017392	0.018917
YALI0_D22770g	1654	64.070961	35.377953	38.479584
YALI0_B11044g	4066	95.839401	52.919483	57.558994
YALI0_E33297g	479	44.737038	24.702374	26.868061
YALI0_E00946g	308	53.035896	29.284742	31.852171
YALI0_C22572g	700	84.669067	46.751579	50.850342
YALI0_E12419g	8665	487.826630	269.362396	292.977722
YALI0_F24695g	24111	3098.120850	1710.684082	1860.661987
YALI0_D19756g	1106	65.851326	36.361015	39.548828
YALI0_D21769g	537	30.244556	16.700087	18.164202
YALI0_F01881g	665	54.337379	30.003380	32.633812
YALI0_A06699g	74	22.721712	12.546209	13.646151
YALI0_B10714g	912	59.572815	32.894218	35.778099
ENSRNA049672903	0	0.0	0.0	0.0
YALI0_A20636g	1397	52.874767	29.195772	31.755400
EFYLIG00000000261	0	0.0	0.0	0.0
YALI0_B00660g	473	46.508778	25.680674	27.932129
YALI0_B13552g	2151	145.707581	80.455109	87.508713
YALI0_E29491g	6	2.003367	1.106196	1.203177
YALI0_B05148g	2250	97.707100	53.950764	58.680691
YALI0_F11825g	1103	50.436596	27.849489	30.291090
YALI0_F31955g	490	107.808281	59.528320	64.747238
YALI0_E08030g	3195	151.281769	83.532997	90.856445
YALI0_E26477g	21782	5391.995117	2977.289062	3238.311279
YALI0_D24035g	2785	40.869080	22.566612	24.545053
YALI0_C24013g	179	14.415865	7.959984	8.657845
YALI0_A01067g	1067	233.259735	128.798630	140.090561
YALI0_E15147g	227	12.971703	7.162563	7.790514
YALI0_C20922r	0	0.0	0.0	0.0
YALI0_D20196g	49	2.434224	1.344101	1.461940
YALI0_B05962g	1332	156.705124	86.527603	94.113586
YALI0_F04466g	244	35.280174	19.480595	21.188482
YALI0_D17798g	1584	245.723495	135.680725	147.576019
YALI0_E20405g	25555	1436.307129	793.083313	862.613831
YALI0_E26686g	257	56.080086	30.965647	33.680443
YALI0_E14080g	564	70.253090	38.791531	42.192429
YALI0_F12595g	63	3.311979	1.828770	1.989100
YALI0_E33209g	587	19.940405	11.010460	11.975760
YALI0_A20152g	70	2.789245	1.540133	1.675158
YALI0_B18678g	191	30.051643	16.593565	18.048344
YALI0_E12023g	302	37.318626	20.606163	22.412731
YALI0_F19228g	139	4.661349	2.573849	2.799502
YALI0_C04818g	2272	130.699142	72.167923	78.494980
YALI0_D15708g	13104	1045.372070	577.221313	627.827026
YALI0_B22528g	1812	70.267662	38.799576	42.201183
YALI0_D18744g	1930	812.075073	448.402100	487.714081
YALI0_B19118g	569	77.468285	42.775532	46.525719
YALI0_F27885g	3145	129.578125	71.548935	77.821716
YALI0_E23067g	3396	560.401978	309.436218	336.564880
EFYLIG00000000456	15	7.206731	3.979328	4.328201
YALI0_D05445r	1	0.000072	0.000040	0.000043
YALI0_B06600g	4487	163.841644	90.468163	98.399620
YALI0_C01111g	1285	188.909760	104.309982	113.454971
YALI0_C06325g	698	89.242081	49.276649	53.596794
YALI0_B07755g	4174	234.559280	129.516205	140.871048
YALI0_D26840g	2504	180.855515	99.862686	108.617775
ENSRNA049653403	0	0.0	0.0	0.0
YALI0_C16522g	9	0.465170	0.256852	0.279371
YALI0_F21615g	971	32.972080	18.206139	19.802292
YALI0_F28237r	0	0.0	0.0	0.0
YALI0_C10450g	2877	135.619049	74.884544	81.449768
YALI0_D19888g	828	80.731400	44.577320	48.485470
YALI0_D25520g	506	70.024689	38.665417	42.055260
YALI0_B18634g	2859	166.471161	91.920097	99.978851
YALI0_D01221g	2799	150.271667	82.975258	90.249794
YALI0_B19514r	0	0.000000	0.000000	0.000000
EFYLIG00000000453	1	0.011157	0.006161	0.006701
YALI0_B05214g	669	91.825851	50.703323	55.148544
YALI0_E02618g	1292	62.012363	34.241261	37.243237
YALI0_D18898g	1663	95.496017	52.729877	57.352768
YALI0_C10626g	218	20.662901	11.409399	12.409675
YALI0_E14575g	3021	124.610703	68.806076	74.838394
EFYLIG00000000074	0	0.0	0.0	0.0
YALI0_C06237g	9079	3251.613281	1795.437744	1952.845947
YALI0_C05643g	483	38.929657	36.329796	39.514874
YALI0_A10527g	921	23.826231	13.156090	14.309501
EFYLIG00000000101	0	0.000000	0.000000	0.000000
YALI0_B03410g	1019	82.457535	45.530437	49.522148
ENSRNA049658618	0	0.0	0.0	0.0
EFYLIG00000000609	0	0.000000	0.000000	0.000000
YALI0_B17864g	1404	48.646755	26.861197	29.216152
YALI0_C18263g	214	7.184703	3.999349	4.349977
YALI0_D05665g	6734	280.900452	155.104324	168.702515
YALI0_F17534g	797	265.544556	146.625290	159.480118
YALI0_F13101g	422	114.430107	63.184681	68.724159
YALI0_B15532g	2	0.706349	0.390024	0.424217
YALI0_D13288g	2	0.164228	0.090682	0.098632
YALI0_B06248g	265	16.318682	9.010659	9.800634
YALI0_C18249g	1	0.137978	0.076187	0.082866
YALI0_C21912g	329	44.922764	24.804928	26.979605
YALI0_F24453g	20	1.486017	0.820531	0.892469
YALI0_D14322g	1217	172.810120	95.420273	103.785881
YALI0_C09988g	6059	1152.433105	636.337036	692.125549
YALI0_F13519g	4235	92.030777	50.816479	55.271622
YALI0_E01694g	1132	163.497849	90.278336	98.193146
YALI0_D09207g	1499	118.138176	65.232155	70.951141
YALI0_C15554g	633	41.589844	22.964592	24.977928
YALI0_B12144g	1280	70.708267	39.042862	42.465797
YALI0_F21263g	684	67.442818	37.239788	40.504642
YALI0_F10219g	4140	870.958313	480.915588	523.078064
YALI0_D26642g	650	53.431133	29.502977	32.089539
YALI0_F27401g	846	50.301533	27.774914	30.209972
YALI0_B08360g	80	7.048245	3.891817	4.233018
ENSRNA049671756	0	0.000000	0.000000	0.000000
YALI0_E30657g	2469	277.054443	152.980698	166.392685
ENSRNA049670858	0	0.0	0.0	0.0
YALI0_A01672r	0	0.0	0.0	0.0
YALI0_A13233g	2	0.049041	0.027079	0.029453
EFYLIG00000000117	1	0.265883	0.146812	0.159683
ENSRNA049657377	0	0.0	0.0	0.0
YALI0_B22814g	545	35.028042	19.341375	21.037056
YALI0_F08063g	2118	143.167343	79.052467	85.983101
YALI0_F10010g	1779	73.270912	40.457874	44.004868
YALI0_E24497g	2261	153.774399	84.909348	92.353455
YALI0_B17061g	1185	253.900208	140.195648	152.486771
YALI0_F17578g	279	24.642105	13.606589	14.799497
YALI0_F11385g	6282	306.918243	169.470520	184.328217
YALI0_A03311r	0	0.000000	0.000000	0.000000
YALI0_E19206g	1526	204.583008	112.964256	122.867966
YALI0_A18062g	7628	505.475067	279.107330	303.576996
YALI0_C11473g	17887	3237.462402	1787.624146	1944.347412
YALI0_E10043g	669	84.934593	46.898190	51.009811
YALI0_F00308g	50	3.688988	2.036942	2.215523
YALI0_F28567g	859	106.642067	58.884369	64.046837
YALI0_F03949g	199	37.251396	20.569040	22.372353
YALI0_F26631g	868	51.043705	28.184717	30.655704
YALI0_F29535r	0	0.0	0.0	0.0
YALI0_C04213g	1496	118.784592	65.589088	71.339363
ENSRNA049652396	0	0.0	0.0	0.0
YALI0_A14949g	0	0.0	0.0	0.0
YALI0_E23540g	1027	172.821671	95.426651	103.792816
YALI0_F04125g	1223	64.118378	35.404137	38.508060
YALI0_C14014g	1346	148.006531	81.724518	88.889404
YALI0_D06413g	4035	127.901131	70.622948	76.814552
YALI0_C09966g	1	0.132791	0.073323	0.079751
YALI0_F22165g	4497	159.865891	88.272881	96.011871
YALI0_B17248g	401	19.648203	10.849115	11.800270
YALI0_B08272g	8924	346.507507	191.330460	208.104645
YALI0_D26994g	1268	65.675896	36.264149	39.443470
YALI0_D22484g	3959	276.484131	152.665771	166.050171
YALI0_D13266g	27	1.761523	0.972657	1.057931
YALI0_D22594g	5168	333.669434	193.881119	210.878922
YALI0_F06534g	412	19.928640	11.003963	11.968695
YALI0_C07821g	247	13.909955	7.680636	8.354007
YALI0_E22605g	1011	28.310316	15.632060	17.002541
YALI0_E18161g	0	0.000000	0.000000	0.000000
YALI0_F00154g	1929	73.131004	40.380627	43.920845
YALI0_A02431g	183	17.360718	9.586039	10.426458
YALI0_E34793g	36031	1863.334961	1028.874512	1119.077148
