geneId	readCount	Coverage	FPKM	TPM
YALI0_D04312g	866	71.806801	36.211609	29.719879
YALI0_B04840g	1120	104.259773	52.577385	43.151733
YALI0_F26873g	898	47.894711	27.956762	22.944899
YALI0_E28765r	1	1.297297	0.654217	0.536934
YALI0_C15268g	12	1.426329	0.719287	0.590339
YALI0_F27555g	3804	224.812653	113.371254	93.046967
YALI0_D00737g	5722	781.674866	394.192505	323.524811
YALI0_C07524g	8932	2682.204102	1352.614502	1110.128540
YALI0_D19558g	6177	334.226196	168.547653	138.331772
YALI0_D22891g	21607	1607.627930	810.714172	665.375793
YALI0_E12815r	1	0.095743	0.048282	0.039627
YALI0_D09779g	2792	210.496231	106.151596	87.121582
YALI0_D02959g	243	22.840866	11.518470	9.453530
EFYLIG00000000448	0	0.0	0.0	0.0
YALI0_A05973g	57	20.460144	10.317890	8.468182
YALI0_F20944g	687	56.743591	28.615349	23.485416
YALI0_C07150g	1048	19.872700	10.021647	8.225046
YALI0_A19404g	3236	55.846367	28.162886	23.114069
YALI0_B07689g	328	14.421723	7.272762	5.968959
YALI0_D18458g	582	42.579487	21.472502	17.623083
ENSRNA049670210	0	0.0	0.0	0.0
YALI0_E14641g	3051	721.099304	363.644714	298.453400
YALI0_B13420g	4194	434.115936	218.921265	179.674805
YALI0_E11055g	3	0.404097	0.203783	0.167250
YALI0_C21472g	1865	100.405495	50.633705	41.556499
YALI0_C19107g	27782	6173.608887	3113.302490	2555.174561
YALI0_A17083r	0	0.0	0.0	0.0
EFYLIG00000000332	1	0.377979	0.190612	0.156440
ENSRNA049669882	1	0.614283	0.309778	0.254244
YALI0_F08165g	1154	34.113873	17.203358	14.119277
YALI0_B12760g	146	21.334795	10.758969	8.830187
YALI0_E05489g	2365	92.598511	46.696701	38.325291
YALI0_D13112g	7617	999.539368	504.059845	413.696045
YALI0_E07095g	1519	33.330921	16.808523	13.795225
YALI0_A19162g	286	20.859226	10.519144	8.633356
YALI0_E17237r	0	0.0	0.0	0.0
YALI0_E09999g	2547	389.392975	196.367828	161.164566
YALI0_C14388g	560	70.130325	35.366173	29.026009
YALI0_D06842g	2123	374.313934	188.763580	154.923553
YALI0_E16170g	1896	111.048027	56.000648	45.961300
YALI0_A02563g	1075	191.458115	96.550827	79.241966
YALI0_D02167g	350	33.550434	16.919222	13.886078
YALI0_E05005g	9843	559.891907	282.349121	231.731812
YALI0_E30569g	680	98.070709	49.456291	40.590160
YALI0_B13882g	4895	780.614014	393.657532	323.085754
YALI0_E05599g	1145	57.171913	28.831348	23.662693
YALI0_F15323g	205	23.076576	11.637336	9.551087
ENSRNA049651281	0	0.0	0.0	0.0
YALI0_C19382g	4114	546.342651	275.516327	226.123947
YALI0_E09603g	3717	125.398445	63.237450	51.900749
YALI0_C02497g	699	82.329803	41.518276	34.075207
YALI0_C01287g	950	139.408218	70.302467	57.699207
YALI0_B09009g	556	16.835608	8.490065	6.968034
YALI0_E01232g	799	33.045547	16.664610	13.677113
YALI0_A03091g	6	0.384462	0.193881	0.159124
YALI0_F02365g	1910	57.869694	29.183233	23.951494
YALI0_C14960g	857	46.207119	23.301888	19.124512
ENSRNA049652613	0	0.0	0.0	0.0
YALI0_F09163g	10	0.829477	0.418299	0.343309
YALI0_F27027g	1540	91.318504	46.051205	37.795513
YALI0_E27269g	712	28.907431	14.577790	11.964400
YALI0_F01650g	25	2.584926	1.303558	1.069866
YALI0_F16962g	23	5.704545	2.876757	2.361035
YALI0_D16643g	5970	404.451233	203.961578	167.396973
YALI0_F01276r	0	0.0	0.0	0.0
YALI0_A21131g	105	6.420956	3.238038	2.657548
YALI0_D02277g	1199	114.787354	57.886364	47.508957
YALI0_C20361g	23	1.321244	0.666293	0.546845
YALI0_D19690r	0	0.000000	0.000000	0.000000
YALI0_E13794g	1597	112.985138	56.977520	46.763042
YALI0_E01408g	430	21.140818	10.661149	8.749903
YALI0_F20064r	1	0.891892	0.449774	0.369142
YALI0_C16665g	1100	40.160278	20.252512	16.621805
YALI0_A19272g	573	100.356148	50.608818	41.536072
YALI0_C14828g	4616	199.790466	100.752762	82.690613
YALI0_C01397g	380	40.191536	20.268276	16.634741
YALI0_C10989g	2325	196.186508	98.935318	81.198982
YALI0_E28534g	558	65.723206	33.143696	27.201960
YALI0_E14190g	20042	1627.961792	933.034363	765.767395
YALI0_C19822g	2	0.375940	0.189584	0.155597
YALI0_E03256g	1448	98.437416	49.641216	40.741936
YALI0_E09130g	3661	903.898743	455.829041	374.111664
YALI0_F23441g	2018	146.168121	73.711433	60.497044
ENSRNA049652998	0	0.0	0.0	0.0
YALI0_D01463g	543	30.789892	15.527102	12.743526
EFYLIG00000000052	1	0.604884	0.305038	0.250353
YALI0_F09273g	8635	502.294952	253.303406	207.893188
YALI0_E18348g	136	14.517204	7.320912	6.008477
YALI0_D08624g	566	45.223820	22.806019	18.717537
YALI0_E02706g	3970	94.507141	47.659210	39.115250
YALI0_F19074g	8449	295.511353	149.024063	122.308220
EFYLIG00000000528	0	0.000000	0.000000	0.000000
YALI0_F01815g	1298	33.893417	17.092184	14.028033
YALI0_E28116r	0	0.000000	0.000000	0.000000
YALI0_F18370g	661	36.349834	18.330936	15.044713
YALI0_E14388g1	0	0.0	0.0	0.0
YALI0_E34067g	601	40.029335	20.186480	16.567610
YALI0_D20086g	1022	47.300926	23.853487	19.577225
YALI0_E26917g	3743	282.872986	142.650620	117.077362
YALI0_D05291g	3085	328.525024	165.672592	135.972137
YALI0_E00770g	1408	147.538788	74.402657	61.064339
YALI0_F15895g	416	65.968254	33.267273	27.303383
YALI0_E12628g	8023	1397.614868	750.120911	615.645203
YALI0_C23210g	806	86.332260	43.536682	35.731773
YALI0_B01496r	0	0.0	0.0	0.0
YALI0_B15224g	3661	425.114990	214.382156	175.949432
YALI0_F16335g	6	0.587771	0.296408	0.243271
YALI0_E21956g	2272	153.575394	77.446869	63.562809
YALI0_E28578g	2579	356.704010	179.883026	147.635040
YALI0_B19580g	1929	95.385262	48.102039	39.478691
YALI0_E32879g	1398	68.501961	34.545002	28.352049
YALI0_D10791g	792	116.217331	58.607491	48.100803
ENSRNA049654013	1	0.540230	0.272434	0.223594
YALI0_F30943g	647	69.464516	35.030411	28.750437
YALI0_A19756g	2608	475.854004	243.976364	200.238220
YALI0_E25762g	1362	43.047123	21.708328	17.816631
YALI0_E12276g	374	86.361115	43.551231	35.743713
ENSRNA049671068	1	0.345021	0.173991	0.142800
YALI0_B04642g	316	11.865840	5.983850	4.911113
YALI0_C10692g	520	32.075928	16.175638	13.275800
YALI0_B18590g	1242	132.178909	66.656792	54.707092
YALI0_F07909g	3000	368.453308	221.930862	182.144867
YALI0_E17567g	4	0.435897	0.219819	0.180412
YALI0_B09625g	907	60.094097	30.304981	24.872147
YALI0_F21681g	2519	55.845200	28.162296	23.113585
YALI0_C15246g	3373	347.990723	175.488998	144.028732
YALI0_A14234g	19	1.109498	0.559511	0.459206
YALI0_E22022g	3409	293.546082	148.032974	121.494812
EFYLIG00000000110	0	0.0	0.0	0.0
YALI0_C12859g	1201	51.716190	26.080069	21.404644
YALI0_C06512g	5	0.292149	0.147328	0.120917
YALI0_B18018g	684	32.056259	16.165720	13.267659
YALI0_D16137g	3	0.119261	0.060142	0.049361
YALI0_D06710g	3	0.258427	0.130323	0.106959
YALI0_B18480g	1926	70.687218	35.647011	29.256498
YALI0_F24893g	4540	218.341034	110.107674	90.368446
YALI0_B11440g	509	78.153610	39.412254	32.346737
YALI0_A09702g	2312	109.139282	55.038082	45.171295
YALI0_F12837g	1244	33.702438	16.995876	13.948991
YALI0_E29029g	289	36.348427	18.330227	15.044130
YALI0_D01067g	1097	23.618433	11.910590	9.775354
YALI0_C01782g	2	0.184162	0.092871	0.076222
YALI0_A13959r	0	0.0	0.0	0.0
YALI0_C12518g	54	4.528061	2.283466	1.874104
YALI0_B04224g	54106	16855.339844	8500.015625	6976.200684
EFYLIG00000000105	0	0.0	0.0	0.0
YALI0_A15708g	1772	113.766220	57.371414	47.086327
YALI0_E19943g	14	0.825218	0.416151	0.341547
YALI0_D26532g	403	30.454271	15.357851	12.604618
YALI0_D03806r	0	0.0	0.0	0.0
YALI0_E34463g	4	0.103357	0.052122	0.042778
YALI0_B20746g	1266	73.226273	36.927437	30.307379
YALI0_D20152g	1594	308.868225	155.759827	127.836449
ENSRNA049672561	1	0.495616	0.249935	0.205129
YALI0_B22264g	2	0.239471	0.120763	0.099114
YALI0_E29381g	333	22.635992	11.415153	9.368735
YALI0_F17644g	1346	103.372505	52.129944	42.784504
YALI0_C04884g	80	9.658182	4.870546	3.997393
YALI0_E24827g	1221	99.941032	50.399479	41.364262
YALI0_B10296g	583	32.748173	16.514647	13.554032
YALI0_C17787r	0	0.000000	0.000000	0.000000
YALI0_E23221g	200	20.060242	10.116222	8.302667
YALI0_F11143g	1495	75.707703	38.178802	31.334412
YALI0_C12573g	905	41.291782	20.823124	17.090120
YALI0_A00330g	374	57.402458	28.947609	23.758114
YALI0_F19910g	8171	728.179138	367.215027	301.383636
EFYLIG00000000228	0	0.0	0.0	0.0
YALI0_C16973g	2380	198.802002	100.254288	82.281502
YALI0_F03432g	80	3.689944	1.860810	1.527219
YALI0_B15642g	2646	120.483604	60.758938	49.866562
YALI0_D12474g	1427	152.923904	77.118324	63.293167
YALI0_F17776g	1407	50.679638	25.557343	20.975626
YALI0_D20636g	1667	56.009743	28.245275	23.181686
YALI0_B13486g	817	96.191994	48.508869	39.812584
YALI0_C01309g	688	135.577911	68.370880	56.113888
YALI0_F11957g	1540	351.372131	177.194199	145.428238
YALI0_C10054g	45	2.825670	1.424963	1.169507
YALI0_D05041g	411	15.024908	7.625160	6.258183
YALI0_D02321g	6434	439.459686	221.616074	181.886505
YALI0_F21813g	873	53.950527	27.206827	22.329405
YALI0_D10527g	0	0.000000	0.000000	0.000000
YALI0_B19184g	812	37.954185	19.139999	15.708732
YALI0_E22330g	360	24.019373	12.112781	9.941298
YALI0_F15741g	64	5.427481	2.737036	2.246362
YALI0_F13739g	1089	67.806854	34.194466	28.064354
YALI0_A18898g	325	23.076759	11.637429	9.551164
YALI0_C00253g	10008	489.108490	246.653580	202.435486
EFYLIG00000000652	0	0.0	0.0	0.0
YALI0_F06424g	4428	343.205414	173.075806	142.048141
YALI0_E12001g	2583	114.304565	57.642895	47.309139
YALI0_A20867g	5243	344.411285	282.783691	232.088470
YALI0_F18876g	1900	165.749557	83.586205	68.601532
YALI0_E08250g	23	0.834980	0.421074	0.345587
YALI0_E12155g	907	21.308651	10.745786	8.819366
YALI0_A05445r	0	0.0	0.0	0.0
YALI0_D23903g	1059	30.942690	15.604156	12.806767
YALI0_A18744g	994	26.845095	13.537770	11.110827
YALI0_F05940g	1376	89.871239	45.321362	37.196510
YALI0_F04114g	6909	1017.437378	1374.010498	1127.688843
YALI0_E02684g	10849	775.992859	391.327118	321.173096
YALI0_A19888g	1812	146.534790	73.896347	60.648796
YALI0_C18887r	0	0.0	0.0	0.0
YALI0_B18194g	198	9.714004	4.898696	4.020497
YALI0_A21175g	294	16.582909	8.362631	6.863445
ENSRNA049653500	1	0.823529	0.415299	0.340848
YALI0_A16720g	241	11.979074	6.040953	4.957979
YALI0_E07744g	4134	126.418961	63.752090	52.323124
YALI0_D05863g	413	44.119659	22.249197	18.260540
YALI0_A14322g	48	4.504273	2.271470	1.864259
YALI0_F22363g	1376	388.694916	196.015793	160.875656
ENSRNA049671494	1	0.232386	0.117190	0.096181
YALI0_D00341g	5	0.888889	0.448260	0.367899
YALI0_E33671g	983	65.375252	32.968227	27.057947
YALI0_B23188g	7066	416.128387	209.850296	172.229996
YALI0_B02002g	778	20.529055	10.352641	8.496702
YALI0_A08077g	9419	957.156494	482.686523	396.154327
YALI0_B03014g	1280	80.332703	40.511150	33.248638
YALI0_A21351g	2	0.719101	0.362637	0.297626
YALI0_D15928g	214	15.324713	7.728133	6.342695
YALI0_E35200g	14	0.826426	0.416760	0.342047
YALI0_E20691g	23	1.310284	0.660766	0.542309
YALI0_A05665g	21	1.387550	0.699731	0.574288
YALI0_E27093g	386	28.028322	14.134463	11.600550
YALI0_D20020g	693	63.068306	31.804853	26.103132
YALI0_C20647g	72	4.381216	2.209413	1.813327
YALI0_E07898g	507	40.894268	20.622658	16.925592
YALI0_C02409g	813	35.393463	17.848646	14.648884
YALI0_B12056g	4227	296.597900	149.572006	122.757919
YALI0_E09350g	0	0.0	0.0	0.0
YALI0_E25003g	173	40.525822	20.436853	16.773098
YALI0_C19426g	1798	67.781296	34.181576	28.053776
YALI0_C09933g	948	41.572365	20.964617	17.206247
EFYLIG00000000073	3	2.590909	1.306575	1.072343
YALI0_D11374g	7591	395.965576	199.682327	163.884872
YALI0_E03344g	2149	633.672546	319.556122	262.268646
YALI0_F26015g	1828	222.316284	112.112358	92.013748
EFYLIG00000000292	0	0.0	0.0	0.0
YALI0_D08811r	2	0.896755	0.452227	0.371155
YALI0_B15840g	8650	884.411072	446.001556	366.045959
YALI0_C05533g	1095	280.548706	141.478516	116.115372
YALI0_F27423g	670	117.447365	59.227787	48.609901
YALI0_E32035g	664	38.780117	19.556509	16.050573
YALI0_D15312g	12358	2783.229736	1403.560913	1151.941772
YALI0_E08844g	2262	100.507553	50.685169	41.598736
YALI0_D18062g	435	20.673809	12.449841	10.217933
YALI0_B22726g	1495	44.099113	22.238836	18.252035
YALI0_B21428g	9050	434.035004	218.880447	179.641312
YALI0_C09262g	10607	1309.486450	660.363770	541.979004
YALI0_B20768g	46	2.893308	1.459072	1.197502
YALI0_D16357g	7834	273.693909	138.021683	113.278267
YALI0_C24332g	583	42.374817	21.369287	17.538372
YALI0_E24387g	814	23.013292	11.734851	9.631121
YALI0_F26191g	1758	113.510979	57.242699	46.980682
YALI0_C20119g	297	16.475794	8.308614	6.819112
YALI0_C11198r	0	0.000000	0.000000	0.000000
YALI0_F28149g	618	43.029289	21.699335	17.809250
YALI0_C23683g	745	111.756760	56.358059	46.254635
ENSRNA049657899	0	0.000000	0.000000	0.000000
YALI0_F13123g	83	8.795116	4.435308	3.640181
