geneId	readCount	Coverage	FPKM	TPM
YALI0_D24585g	4387	583.351074	261.862549	320.188538
YALI0_E27715g	3132	283.159729	127.108582	155.420135
YALI0_F26785g	1326	233.347412	104.748154	128.079239
YALI0_F05456g	637	207.962967	93.353241	114.146278
EFYLIG00000000188	0	0.000000	0.000000	0.000000
ENSRNA049653622	0	0.0	0.0	0.0
YALI0_B16896g	3964	262.849701	117.991547	144.272385
ENSRNA049671171	1	0.025668	0.011522	0.014089
YALI0_B17358g	1350	576.814819	258.928467	316.600922
YALI0_C21670g	8	2.589744	1.162519	1.421453
YALI0_E13904g	934	106.768112	47.927521	58.602657
YALI0_A12859r	0	0.0	0.0	0.0
YALI0_E31009g	347	38.422760	17.247730	21.089405
YALI0_C02233g	1285	285.525940	128.170761	156.718887
YALI0_F13937g	594	80.460709	36.118294	44.163109
YALI0_E01540g	1246	426.591339	191.494110	234.146561
YALI0_C07436g	948	81.228699	36.463043	44.584637
YALI0_E08580g	236	17.023638	7.641801	9.343899
YALI0_E33715g	1303	82.963898	37.241959	45.537048
EFYLIG00000000409	0	0.0	0.0	0.0
EFYLIG00000000584	2	2.808219	1.260591	1.541369
YALI0_D09020g	17	1.906636	0.855877	1.046510
YALI0_D11506g	1085	28.207943	12.662365	15.482717
YALI0_A00418g	760	70.348763	31.579105	38.612881
YALI0_F11759g	2890	321.045929	144.115448	176.215012
YALI0_A03003g	397	141.645233	63.583633	77.745941
YALI0_F15279g	323	70.799706	31.781532	38.860394
YALI0_D26389g	3372	1440.712280	646.726440	790.775146
EFYLIG00000000038	0	0.0	0.0	0.0
YALI0_E09691g	400	186.489090	83.713753	102.359741
YALI0_C12034g	27549	7870.932129	3533.210938	4320.180664
YALI0_B20460g	1987	203.980835	91.565681	111.960571
YALI0_E22418g	596	48.604134	21.818085	26.677734
EFYLIG00000000072	0	0.0	0.0	0.0
YALI0_F08217g	307	49.618126	22.273256	27.234293
YALI0_B03784g	627	111.457886	50.032730	61.176773
YALI0_C11341g	9117	1465.628662	657.911255	804.451233
YALI0_C18381g	1387	208.246246	93.480400	114.301758
YALI0_B06050r	0	0.0	0.0	0.0
YALI0_D22803g	15592	1288.591187	578.440308	707.279236
YALI0_F16452r	0	0.0	0.0	0.0
YALI0_F07799g	32	2.403160	1.078763	1.319041
YALI0_E19767g	3867	155.296112	69.711426	85.238602
YALI0_E14949g	13198	834.223328	374.477509	457.886749
YALI0_F01452g	2284	266.114990	119.457306	146.064636
YALI0_E31493g	298	41.734829	18.734495	22.907326
YALI0_D09229g	661	133.767883	60.047543	73.422234
YALI0_B06028g	40	12.373166	5.554235	6.791358
YALI0_E07271g	5681	155.960098	70.009483	85.603050
YALI0_C20933g	855	46.222221	20.748857	25.370356
YALI0_F01386g	5	0.232927	0.104559	0.127848
EFYLIG00000000293	2	2.934783	1.317405	1.610838
YALI0_F25839g	16	2.671249	1.199106	1.466190
YALI0_C06853g	2737	71.358025	69.260643	84.687416
YALI0_E27962g	10603	596.971069	267.976471	327.664246
YALI0_E28930g	740	298.053772	133.794418	163.595123
YALI0_D22132g	363	47.910049	21.506512	26.296766
YALI0_C18029g	85	8.582321	3.852549	4.710647
YALI0_A18161g	2588	335.206360	150.471970	183.987366
YALI0_A11242r	0	0.0	0.0	0.0
YALI0_B04180g	5712	297.179688	133.402039	163.115356
YALI0_D02651g	134	22.317778	10.018307	12.249736
YALI0_A17556g	6	1.349057	0.605583	0.740468
YALI0_C09119g	132	21.102894	9.472953	11.582912
YALI0_C23562g	202	28.286648	12.697695	15.525916
YALI0_C14278r	0	0.000000	0.000000	0.000000
YALI0_D10901g	187	42.144798	18.918528	23.132349
YALI0_F10857g	17285	1232.837891	553.413025	676.677490
YALI0_F09944g	11	2.924074	1.312598	1.604960
YALI0_F31427g	28	3.902071	1.751615	2.141761
YALI0_B19250g	832	66.306755	29.764677	36.394314
YALI0_F30767g	271	14.173291	6.362299	7.779407
YALI0_F31053g	3151	84.225670	37.808361	46.229610
YALI0_E18612g	607	28.628895	12.851327	15.713767
YALI0_A12133g	3284	341.321564	153.217041	187.343872
YALI0_D10626r	0	0.0	0.0	0.0
YALI0_B22125g	80	61.266666	27.502213	33.627922
YALI0_C22319g	226	43.415154	19.488783	23.829618
YALI0_F05544g	12425	3218.868652	1444.929443	1766.765991
ENSRNA049653485	0	0.0	0.0	0.0
EFYLIG00000000336	0	0.0	0.0	0.0
YALI0_F25421g	246	56.780865	25.488565	31.165762
YALI0_E04048g	275	43.162476	19.375359	23.690929
YALI0_A11847g	0	0.0	0.0	0.0
YALI0_A04081r	0	0.000000	0.000000	0.000000
YALI0_E09042g	3308	220.472443	98.968658	121.012459
YALI0_D02805g	150	44.109802	19.800608	24.210897
YALI0_A20518g	179	45.238579	20.307308	24.830458
YALI0_A16016g	3	0.874126	0.392390	0.479788
YALI0_F16093g	147	18.146502	8.145847	9.960214
YALI0_E25894g	2466	353.160461	158.531464	193.841965
YALI0_B15180g	626	43.132294	19.361809	23.674362
YALI0_A13387g	12878	1139.611816	511.564392	625.507751
YALI0_F26103g	795	160.209671	71.917091	87.935547
EFYLIG00000000333	0	0.0	0.0	0.0
YALI0_E01144g	704	55.870369	25.079849	30.666012
YALI0_E08184g	1531	665.249268	298.626099	365.140625
YALI0_A16038g	238	40.386620	18.129295	22.167324
YALI0_A14025r	0	0.0	0.0	0.0
YALI0_D00913g	139	31.917051	14.327359	17.518564
YALI0_B12694g	1601	35.382538	16.450342	20.114410
ENSRNA049654533	1	1.000000	0.448894	0.548878
YALI0_E02090g	485	44.030910	19.765192	24.167595
YALI0_B16390g	250	20.447729	9.178854	11.223308
YALI0_C17369g	578	41.330948	18.553196	22.685644
YALI0_E26719g	7	0.595411	0.267276	0.326808
EFYLIG00000000638	11	16.631578	7.465809	9.128706
YALI0_D23793g	419	69.584717	31.236132	38.193516
YALI0_F19514g	254	24.689409	11.082917	13.551472
YALI0_E20999g	27	2.153387	0.966642	1.181947
ENSRNA049672827	0	0.0	0.0	0.0
YALI0_D20922g	9	0.737935	0.331254	0.405036
YALI0_D12188g	347	18.388948	8.254681	10.093287
YALI0_C04367g	384	56.242424	25.246862	30.870224
ENSRNA049669688	0	0.0	0.0	0.0
YALI0_E25091g	254	64.214890	28.825651	35.246132
YALI0_E33979g	146	26.220217	11.770086	14.391697
ENSRNA049655943	1	0.918919	0.412497	0.504374
YALI0_A16973r	0	0.0	0.0	0.0
YALI0_E00286g	16	2.373166	1.065299	1.302578
YALI0_A02046g	8	1.129231	0.506905	0.619810
YALI0_F12683g	10	2.784314	1.249861	1.528248
YALI0_E03586g	206	67.495613	30.298346	37.046852
YALI0_E28292g	315	34.390224	15.437551	18.876034
EFYLIG00000000596	5	7.604395	3.413564	4.173884
YALI0_B13728g	293	43.067646	19.332788	23.638880
YALI0_B08943g	2067	235.394836	105.667229	129.203018
YALI0_E05753g	280	40.455074	18.160023	22.204897
YALI0_E20603g	2204	457.107880	205.192780	250.896408
YALI0_F18414g	79	18.137346	8.141738	9.955189
YALI0_B21527g	3407	1225.472412	550.106689	672.634705
YALI0_D11638g	117	32.435753	14.560201	17.803268
YALI0_B17138g	124	10.605489	4.760736	5.821119
EFYLIG00000000100	0	0.0	0.0	0.0
YALI0_F20218g	5900	281.464050	126.347397	154.489410
EFYLIG00000000056	0	0.0	0.0	0.0
YALI0_D11616g	215	31.244898	14.025634	17.149633
YALI0_F24607r	0	0.0	0.0	0.0
YALI0_E05951g	41	3.338284	1.498534	1.832310
YALI0_B05698g	209	37.979393	17.048706	20.846050
YALI0_E00396g	917	214.182236	96.145027	117.559898
YALI0_C23837g	12	2.285903	1.026127	1.254682
YALI0_D17886g	782	30.695993	13.779234	16.848352
YALI0_A02068g	245	34.101208	15.307813	18.717400
YALI0_F03630g	690	53.535713	24.031836	29.384569
ENSRNA049653220	3	3.815217	1.712626	2.094088
YALI0_B18788g	455	72.767097	32.664680	39.940250
YALI0_B11748g	4011	818.560547	367.446564	449.289825
YALI0_D04004g	138	24.457888	10.978989	13.424395
EFYLIG00000000053	0	0.0	0.0	0.0
YALI0_D09086g	419	17.814342	7.996743	9.777899
YALI0_F19932r	0	0.0	0.0	0.0
YALI0_D06567g	578	86.476051	38.818546	47.464794
ENSRNA049672280	1	0.330779	0.148485	0.181557
YALI0_E15576g	663	32.154045	14.433743	17.648645
YALI0_B16280g	8740	2032.364380	912.315308	1115.519897
YALI0_D21032g	265	60.844852	27.312862	33.396397
YALI0_F04169g	268	15.072741	6.766056	8.273094
YALI0_A11198g	360	24.207998	10.866815	13.287235
YALI0_B07051g	615	175.561905	78.808609	96.362053
YALI0_F22649g	177	26.129190	11.729226	14.341735
YALI0_F23573g	5632	209.829361	94.191055	115.170700
YALI0_E08778r	0	0.0	0.0	0.0
YALI0_B19844g	164	19.094793	8.571530	10.480711
YALI0_D07260g	87	11.723577	5.262638	6.434813
ENSRNA049651859	0	0.0	0.0	0.0
YALI0_F01320g	51599	4923.488770	2210.122559	2702.394287
YALI0_F08965g	253	51.107964	22.942036	28.052032
YALI0_D10835g	4558	292.545563	131.321823	160.571793
YALI0_E13035g	2556	336.313171	150.968811	184.594879
YALI0_F13343g	348	8.326939	3.737909	4.570473
YALI0_F15653g	2	0.095057	0.042670	0.052175
YALI0_B04774g	100	9.195909	4.832550	5.908929
YALI0_C15939g	4994	660.483215	296.486664	362.524628
YALI0_A20702g	445	42.029617	18.866825	23.069128
YALI0_C17633g	51	12.141706	5.450334	6.664314
YALI0_D09977g	1537	171.432297	76.954857	94.095406
EFYLIG00000000260	0	0.0	0.0	0.0
YALI0_E03124g	840	55.017479	24.696993	30.197880
YALI0_D15158g	21373	1573.788940	706.463745	863.817993
YALI0_E18810g	0	0.0	0.0	0.0
ENSRNA049672937	0	0.0	0.0	0.0
YALI0_E32109g	807	36.965168	16.593426	20.289364
YALI0_F17226g	23274	7655.635742	3436.565674	4202.009277
YALI0_D05577g	752	64.133102	28.788939	35.201244
YALI0_F05852g	2049	176.892914	79.406097	97.092613
YALI0_B17578r	0	0.000000	0.000000	0.000000
ENSRNA049650781	1	1.000000	0.448894	0.548878
YALI0_B23474g	168	41.794998	18.761505	22.940351
YALI0_F00440g	15	4.100000	1.840464	2.250399
YALI0_D25036g	123	33.710865	15.132590	18.503149
YALI0_D22352g	4666	358.874878	161.096619	196.978500
YALI0_C04092g	922	196.890320	88.382797	108.068748
EFYLIG00000000009	120	109.121948	48.984138	59.894630
YALI0_B18106r	0	0.0	0.0	0.0
YALI0_D02563g	1343	144.092285	64.682098	79.089073
YALI0_F26081g	692	78.220963	35.112885	42.933758
ENSRNA049654483	0	0.0	0.0	0.0
YALI0_E21417g	473	71.429001	32.064018	39.205799
YALI0_B03366g	358	91.540169	41.091793	50.244377
YALI0_A09922g	9401	3790.572510	1701.563721	2080.561523
YALI0_D19162g	500	28.309525	12.707964	15.538472
YALI0_E10285g	190	20.074701	9.011404	11.018560
YALI0_C14498g	1207	199.063812	89.358467	109.261726
YALI0_A12045g	1245	374.702820	168.201691	205.666092
YALI0_F14663g	722	448.790466	247.805298	303.000244
YALI0_C09438g	272	25.775459	11.570437	14.147581
YALI0_F21505g	1175	188.883179	84.788445	103.673805
YALI0_B08866g	7392	1976.367188	887.178528	1084.784302
YALI0_D07348g	331	52.949787	23.768818	29.062969
YALI0_E02508g	253	19.033182	8.543873	10.446893
YALI0_C11077g	41	3.332241	1.495822	1.828993
YALI0_F03113g	288	17.937578	8.052063	9.845540
YALI0_F01419r	0	0.0	0.0	0.0
YALI0_E27698g	1526	101.677330	45.642300	55.808441
YALI0_C02387g	156	56.487923	25.357065	31.004974
YALI0_C00847g	852	83.184898	37.341167	45.658352
YALI0_E02332g	2292	111.322319	49.971870	61.102364
EFYLIG00000000342	1	0.606314	0.272170	0.332792
YALI0_E33011g	75	15.792373	7.089095	8.668085
YALI0_A11935g	130	28.231884	12.673112	15.495857
YALI0_D03091g	383	84.606194	37.979176	46.438469
YALI0_E25608g	1935	146.143509	65.602882	80.214943
YALI0_B04532g	2762	280.610443	125.964218	154.020874
YALI0_E22737g	148	77.870178	34.955421	42.741219
YALI0_D25586g	147	23.089098	10.364548	12.673096
YALI0_B20306g	5997	1044.727051	468.971252	573.427612
YALI0_B22792g	832	62.874432	28.223928	34.510387
YALI0_D05973g	3914	150.393494	67.510666	82.547661
YALI0_A02959g	210	13.638058	6.122036	7.485629
YALI0_E04961g	308	65.882690	29.574316	36.161552
YALI0_E28644g	1242	79.557266	35.712746	43.667225
YALI0_B06754g	1327	166.662476	74.813713	91.477356
YALI0_A19558g	146	13.251515	5.948520	7.273464
YALI0_B16940g	26	11.984127	5.379598	6.577823
YALI0_B12540g	1812	232.795197	104.500267	127.776146
YALI0_B09383g	2462	37.669968	16.952908	20.728914
YALI0_F15499r	0	0.0	0.0	0.0
EFYLIG00000000123	9	10.980313	4.928992	6.026851
YALI0_C18403g	232	24.399298	10.952688	13.392236
YALI0_C17622r	1	0.299086	0.134258	0.164162
YALI0_F04730g	8965	2084.719482	935.817139	1144.256470
YALI0_E00968g	1262	91.936348	41.269638	50.461830
YALI0_C06171g	119	17.389051	7.805833	9.544467
ENSRNA049671812	0	0.0	0.0	0.0
YALI0_E06787g	0	0.0	0.0	0.0
YALI0_E26521g	164	50.456791	22.649729	27.694618
YALI0_C06732g	599	105.085381	47.172150	57.679047
YALI0_E11319g	357	66.028397	29.639723	36.241528
YALI0_B02486r	0	0.0	0.0	0.0
YALI0_D21582g	80	11.830846	5.310791	6.493690
YALI0_F26675g	304	140.580246	63.105568	77.161392
YALI0_E30041r	0	0.000000	0.000000	0.000000
EFYLIG00000000126	0	0.0	0.0	0.0
YALI0_F24057g	2	0.315359	0.141563	0.173094
YALI0_E24409g	6	3.029630	1.359981	1.662897
YALI0_C21780g	302	137.206055	61.590916	75.309372
YALI0_E12419g	215	17.947044	8.056313	9.850736
YALI0_F24695g	27929	5329.805664	2392.515625	2925.412598
YALI0_D19756g	1366	120.831268	54.240379	66.321617
YALI0_F06050g	1740	400.910919	179.966324	220.051147
YALI0_E17149g	5850	590.816162	265.213562	324.285950
YALI0_B18084g	6	1.078103	0.483953	0.591747
YALI0_E30250r	0	0.0	0.0	0.0
YALI0_D22770g	3861	222.131180	99.713257	121.922897
YALI0_B11044g	446	15.596872	7.001336	8.560779
YALI0_E33297g	113	15.641666	7.021443	8.585365
YALI0_E00946g	764	195.805130	87.895668	107.473114
YALI0_C22572g	137	24.517986	11.005966	13.457381
YALI0_D24816g	695	260.977448	117.151093	143.244751
YALI0_E34221g	289	49.124718	22.051769	26.963472
YALI0_F07337g	167	24.962076	11.205316	13.701132
YALI0_E03036g	2793	276.528046	124.131660	151.780121
YALI0_C15873g	8419	1307.175781	586.782837	717.479919
YALI0_D10153g	407	56.473148	25.350433	30.996864
YALI0_E04763g	115	19.062016	8.556816	10.462720
YALI0_C16434g	1155	305.435638	137.108093	167.646881
YALI0_D25124g	596	38.145298	17.123178	20.937113
YALI0_E19448g	544	122.457954	54.970589	67.214462
YALI0_C22803r	1	0.647263	0.290552	0.355268
YALI0_A10505r	0	0.0	0.0	0.0
YALI0_F02189g	504	77.898865	34.968300	42.756966
YALI0_D19272g	210	23.613363	10.599887	12.960854
YALI0_F16687g	398	63.753204	28.618402	34.992725
YALI0_F19470g	1748	221.776657	99.554115	121.728310
YALI0_A03905g	2354	365.391296	164.021790	200.555206
YALI0_E09757g	1607	251.063538	112.700806	137.803223
YALI0_A05291g	55	10.723545	4.813730	5.885917
YALI0_C16478g	769	167.121735	75.019867	91.729424
YALI0_E29315g	762	106.640526	47.870247	58.532631
YALI0_A20086g	357	42.454762	19.057669	23.302481
YALI0_E10395g	4271	376.619049	169.061859	206.717865
YALI0_C02827g	6	0.968410	0.434713	0.531539
YALI0_B22000g	447	125.449440	56.313446	68.856430
YALI0_A08624g	0	0.0	0.0	0.0
YALI0_C16863g	1628	140.259766	62.961708	76.985481
YALI0_A01463g	386	40.563507	18.208698	22.264414
YALI0_F06259g	607	254.691879	114.329552	139.794739
YALI0_F22979r	0	0.000000	0.000000	0.000000
YALI0_A16588g	1329	40.670345	18.256657	22.323053
YALI0_A08151g	428	170.834671	76.686584	93.767380
YALI0_C12342g	2165	200.058533	89.804993	109.807709
YALI0_D12661g	258	33.580505	15.074073	18.431597
YALI0_D18898g	177	15.054039	6.757661	8.262830
YALI0_C10626g	128	17.972692	8.067826	9.864814
YALI0_E14575g	405	24.814543	11.139089	13.620154
EFYLIG00000000074	0	0.0	0.0	0.0
YALI0_C06237g	4908	2610.216309	1171.709351	1432.690063
YALI0_C05643g	719	86.020782	65.437263	80.012428
YALI0_A10527g	4630	177.939514	79.875900	97.667068
EFYLIG00000000101	0	0.0	0.0	0.0
YALI0_B18634g	552	47.698383	21.411497	26.180590
YALI0_D01221g	208	16.513025	7.412591	9.063635
EFYLIG00000000453	1	0.134359	0.060313	0.073747
YALI0_B19514r	0	0.0	0.0	0.0
YALI0_B05214g	158	32.080273	14.400628	17.608152
YALI0_E02618g	3016	215.095108	96.554817	118.060951
YALI0_C06325g	9457	1797.897339	807.064575	986.826111
YALI0_B07755g	3955	330.095154	148.177597	181.181946
YALI0_D26840g	1323	141.867661	63.683483	77.868027
ENSRNA049653403	0	0.0	0.0	0.0
YALI0_F21615g	1858	93.717796	42.069317	51.439629
YALI0_C16522g	79	6.781232	3.044051	3.722069
YALI0_C10450g	284	19.820728	8.897397	10.879160
YALI0_F28237r	0	0.0	0.0	0.0
YALI0_D19888g	482	69.852173	31.356194	38.340317
YALI0_D25520g	92	18.905350	8.486490	10.376729
YALI0_D18744g	61	37.629166	16.891491	20.653816
YALI0_B19118g	124	25.097166	11.265957	13.775280
YALI0_F27885g	6969	426.486298	191.446960	234.088913
YALI0_E23067g	6464	1584.202637	711.138367	869.533813
EFYLIG00000000456	87	62.283653	27.958731	34.186119
YALI0_D05445r	0	0.0	0.0	0.0
YALI0_B06600g	578	31.324657	14.061438	17.193413
YALI0_C01111g	2517	549.416321	246.629440	301.562469
YALI0_E20405g	887	74.018921	33.226620	40.627350
YALI0_E26686g	88	28.380953	12.740027	15.577678
YALI0_E33209g	1376	69.458923	31.179663	38.124466
YALI0_F12595g	734	57.287498	25.715990	31.443844
YALI0_E14080g	288	53.237038	23.897764	29.220633
YALI0_A20152g	52	3.059312	1.373306	1.679189
YALI0_B18678g	78	18.093897	8.122234	9.931340
YALI0_E12023g	38	6.975490	3.131253	3.828692
YALI0_F19228g	971	48.387173	21.720692	26.558649
YALI0_C04818g	330	28.194872	12.656496	15.475542
YALI0_D15708g	747	88.394943	39.679920	48.518032
YALI0_B22528g	2370	136.495773	61.272076	74.919518
YALI0_E26477g	23659	8698.137695	3904.538086	4774.215820
YALI0_D24035g	2074	45.204155	20.291855	24.811563
YALI0_C24013g	316	37.865387	16.997528	20.783476
YALI0_A01067g	1633	529.904785	237.870850	290.853027
YALI0_C20922r	0	0.0	0.0	0.0
YALI0_E15147g	190	16.080929	7.218626	8.826467
YALI0_D20196g	1781	132.080612	59.290138	72.496132
YALI0_B05962g	231	40.324009	18.101189	22.132957
YALI0_F04466g	1620	349.011505	156.669022	191.564713
YALI0_D17798g	701	161.427032	72.463554	88.603737
YALI0_A20636g	376	21.116985	9.479279	11.590647
EFYLIG00000000261	1	0.151517	0.068015	0.083164
YALI0_B00660g	6565	959.715393	430.810089	526.766602
YALI0_B13552g	3231	325.001343	145.891022	178.386063
YALI0_E29491g	12	5.828283	2.616279	3.199016
YALI0_B05148g	12103	780.823242	350.506531	428.576630
YALI0_F11825g	105	7.109601	3.191454	3.902303
YALI0_F31955g	239	78.098038	35.057709	42.866287
YALI0_E08030g	564	39.649319	17.798323	21.762636
YALI0_D21769g	675	56.475155	25.351336	30.997965
YALI0_F01881g	123	14.885922	6.682195	8.170554
YALI0_A06699g	21	9.357799	4.200655	5.136289
YALI0_B10714g	978	94.908089	42.603630	52.092953
ENSRNA049672903	0	0.0	0.0	0.0
YALI0_A18062g	2686	264.311676	118.647812	145.074844
YALI0_C11473g	15919	4279.093262	1920.857422	2348.699707
YALI0_E10043g	7388	1393.898071	625.711853	765.079895
YALI0_F00308g	25	2.687500	1.206401	1.475109
YALI0_F28567g	140	25.676506	11.526018	14.093267
YALI0_F03949g	590	164.789566	73.972977	90.449356
YALI0_F26631g	565	49.377621	22.165297	27.102285
YALI0_A03311r	0	0.0	0.0	0.0
YALI0_E19206g	11392	2269.145996	1018.605042	1245.484131
YALI0_F10010g	6134	375.366394	168.499557	206.030319
YALI0_E24497g	846	85.408073	38.339134	46.878605
YALI0_B17061g	581	184.889603	82.995758	101.481819
YALI0_F17578g	73	9.542106	4.283390	5.237451
YALI0_F11385g	4897	355.348328	159.513580	195.042847
ENSRNA049671756	0	0.0	0.0	0.0
YALI0_E30657g	1489	248.134460	111.385963	136.195526
ENSRNA049670858	0	0.0	0.0	0.0
YALI0_A13233g	211	7.647730	3.433017	4.197670
YALI0_A01672r	0	0.0	0.0	0.0
EFYLIG00000000117	0	0.0	0.0	0.0
ENSRNA049657377	0	0.0	0.0	0.0
YALI0_B22814g	231	22.027407	9.887961	12.090357
YALI0_F08063g	255	25.583668	11.484344	14.042311
YALI0_E01694g	167	35.633759	15.995765	19.558584
YALI0_F13519g	1075	34.689907	15.572077	19.040524
YALI0_C09988g	1534	433.310730	194.510406	237.834686
YALI0_C15554g	69	6.666667	2.992624	3.659186
YALI0_D09207g	1245	145.684616	65.396889	79.963074
YALI0_B12144g	477	39.088669	17.546652	21.454906
YALI0_F21263g	755	110.596283	49.645962	60.703854
YALI0_F10219g	168	52.439583	23.539793	28.782928
YALI0_D26642g	175	21.272209	9.548958	11.675846
YALI0_F27401g	878	77.515900	34.796387	42.546764
YALI0_B08360g	95	12.452632	5.589906	6.834975
YALI0_C18249g	102	20.836065	9.353176	11.436457
YALI0_D14322g	1230	259.312256	116.403603	142.330765
YALI0_F24453g	52	5.815571	2.610572	3.192039
YALI0_C21912g	546	110.846886	49.758453	60.841408
YALI0_F13101g	579	233.292984	104.723724	128.049377
YALI0_B15532g	25	14.424603	6.475112	7.917346
YALI0_D13288g	51	12.258536	5.502778	6.728440
YALI0_B06248g	136	12.390110	5.561841	6.800658
YALI0_B03410g	941	113.080132	50.760944	62.067184
ENSRNA049658618	2	1.795455	0.805968	0.985486
EFYLIG00000000609	31	56.555557	25.387426	31.042095
YALI0_B17864g	2663	137.108475	61.547112	75.255814
YALI0_C18263g	3294	164.968613	76.142395	93.101974
YALI0_D05665g	6290	389.687317	174.928131	213.890762
YALI0_F17534g	316	156.429062	70.220001	85.860451
YALI0_A01540g	0	0.0	0.0	0.0
YALI0_B09984r	1	0.139731	0.062724	0.076695
YALI0_D02915g	397	45.988400	20.643898	25.242018
YALI0_F29678g	394	200.680267	90.084076	110.148972
YALI0_A08580g	438	63.445412	28.480236	34.823784
YALI0_E26499g	388	102.624336	46.067406	56.328232
YALI0_C16951g	63	5.846491	2.624452	3.209010
YALI0_A20350g	74	10.995025	4.935596	6.034926
YALI0_D00803g	4994	474.683777	213.082489	260.543427
YALI0_F06578g	3474	319.215088	143.293594	175.210098
YALI0_C12551g	109	29.557972	13.268383	16.223719
YALI0_E10923g	137	29.021187	13.027424	15.929088
YALI0_B08756g	2621	183.277863	82.272255	100.597168
YALI0_E00418g	1040	261.174194	117.239418	143.352737
YALI0_B05874g	102	4.255639	1.910329	2.335826
YALI0_F07106g	93	7.990789	3.587014	4.385968
YALI0_A06677g	146	19.998169	8.977050	10.976553
ENSRNA049671708	0	0.0	0.0	0.0
YALI0_C09570g	70	10.532520	4.727981	5.781067
YALI0_A17468g	5722	864.277954	387.968811	474.383087
YALI0_E32571g	537	58.070705	26.067566	31.873726
YALI0_E20207g	398	42.701077	19.168240	23.437677
YALI0_F04752g	201	100.036667	44.905815	54.907917
YALI0_E34793g	11218	861.580627	386.757996	472.902557
YALI0_D01760g	438	69.187767	31.057943	37.975639
