geneId	readCount	Coverage	FPKM	TPM
EFYLIG00000000535	1	0.123574	0.052568	0.058017
YALI0_E27786g	4856	11.260910	4.790377	5.286909
YALI0_F17556g	4924	340.774384	144.964996	159.990891
YALI0_E32736g	24730	931.112549	447.248413	493.606567
YALI0_F22605g	824	68.115944	28.976439	31.979900
YALI0_B17270g	16	1.160839	0.493819	0.545005
YALI0_C01815r	3	0.943847	0.401511	0.443129
YALI0_E00154g	4406	202.354736	86.081451	95.003952
EFYLIG00000000599	1435	304.641052	129.593918	143.026581
YALI0_C02519g	1858	41.109524	17.487940	19.300598
YALI0_A01452g	1401	525.799377	223.674408	246.858673
YALI0_F21967g	4778	147.810501	62.878403	69.395866
YALI0_B12430g	4699	33.313351	14.171458	15.640355
YALI0_D25850g	2176	61.852272	26.311878	29.039154
YALI0_B12122g	4067	289.926239	123.334267	136.118088
YALI0_A08283r	0	0.000000	0.000000	0.000000
YALI0_B08800g	38	40.168144	17.087479	18.858627
YALI0_B20988g	1625	29.743980	12.653052	13.964564
YALI0_A06105g	1	0.0	0.0	0.0
YALI0_A07799g	25918	365.380951	155.432602	171.543488
YALI0_A18084r	0	0.000000	0.000000	0.000000
YALI0_D14344g	12609	260.154083	110.669220	122.140289
YALI0_F20240g	15830	149.815674	63.731400	70.337280
YALI0_A08217g	0	0.279048	0.118707	0.131011
YALI0_B03300g	3312	15.751335	6.700598	7.395128
YALI0_E23386g	29335	142.809280	60.750893	67.047836
YALI0_B12254g	12	2.315476	0.985001	1.087098
YALI0_F10923g	3396	89.437462	38.046585	41.990185
EFYLIG00000000177	1	0.576087	0.245067	0.270468
YALI0_E23452g	37	59.651012	25.375465	28.005680
YALI0_B22858g	5365	63.598961	27.054918	29.859211
YALI0_F00418g	5591	85.680885	41.842323	46.179359
YALI0_E20735g	2247	134.850922	57.365414	63.311451
YALI0_F03003g	2685	16.839880	7.163664	7.906191
YALI0_A11759g	0	0.416667	0.177250	0.195622
YALI0_A11157g	18068	650.558044	276.746582	305.431854
YALI0_A13937g	0	0.0	0.0	0.0
YALI0_E21846g	14338	167.977966	71.457619	78.864334
YALI0_F26499g	21974	95.873627	40.784523	45.011913
YALI0_C00385g	3166	40.810905	17.360909	19.160398
YALI0_C03718g	7871	73.476990	31.257019	34.496868
YALI0_C18975g	1321	60.930637	25.919817	28.606455
YALI0_C09548g	9117	362.426849	154.175934	170.156555
ENSRNA049655783	3	0.681818	0.290045	0.320108
YALI0_B14619g	1872	86.767227	36.910671	40.736530
YALI0_C12232g	37	2.036281	0.866231	0.956018
EFYLIG00000000395	131	33.357830	14.190379	15.661239
YALI0_E12287g	5187	64.419151	27.403828	30.244286
EFYLIG00000000339	10	2.024390	0.861173	0.950435
YALI0_C18481g	209	25.012121	10.640125	11.742994
YALI0_F23507g	283	30.949129	13.165721	14.530373
YALI0_D22682g	5739	107.251938	45.624844	50.353939
YALI0_F28039g	5513	113.909439	48.456936	53.479584
YALI0_A03399g	7562	153.245743	65.190552	71.947670
YALI0_E33055g	1918	44.714111	19.021328	20.992924
YALI0_C15829g	6694	269.365479	114.587738	126.464966
YALI0_A16060g	2317	86.232719	36.683292	40.485584
YALI0_E23826g	4794	44.334610	18.859888	20.814749
YALI0_D02849g	15987	506.194611	215.334564	237.654388
YALI0_C12408g	16	5.411765	2.302158	2.540781
YALI0_B10758g	25292	380.331238	161.792435	178.562515
YALI0_B22110g	335	48.108467	20.465282	22.586548
YALI0_B09537g	12133	414.134979	176.172516	194.433105
ENSRNA049672297	2	1.066242	0.453578	0.500592
YALI0_D07238g	6437	53.543724	22.777433	25.138357
YALI0_D26367g	14647	345.153412	146.827835	162.046814
YALI0_B14597g	4279	83.973106	35.722054	39.424713
YALI0_F07150r	0	0.0	0.0	0.0
YALI0_D07216g	19271	890.324219	378.742798	418.000214
YALI0_B20812g	178	14.471711	6.156248	6.794354
YALI0_A15169g	4	0.0	0.0	0.0
YALI0_B04950g	13321	1398.380249	594.869263	656.528564
YALI0_D05929g	1489	593.038818	252.277969	278.427063
EFYLIG00000000020	12	0.433333	0.184339	0.203446
YALI0_E12397g	6310	122.971771	52.312038	57.734276
YALI0_E10879g	2442	47.834518	20.348743	22.457930
YALI0_F28831g	17671	62.277233	26.492659	29.238670
YALI0_B14487g	52049	1200.365601	510.634033	563.562195
YALI0_E27533g	13262	65.280853	27.770393	30.648846
YALI0_C00825g	2608	1.575949	0.670407	0.739896
YALI0_F07128g	2863	137.803146	58.621288	64.697495
ENSRNA049650641	2	7.291667	3.101866	3.423380
YALI0_F17490g	5232	327.334473	139.247665	153.680954
YALI0_B02398g	161	9.236025	3.928994	4.336241
YALI0_F08701g	19326	1091.384766	464.273712	512.396545
YALI0_B14751g	37446	96.437500	41.024395	45.276649
YALI0_F11033g	16984	111.407845	59.253387	65.395111
YALI0_A03575g	2362	198.116348	84.278442	93.014069
YALI0_F12969g	2074	81.125298	34.510601	38.087688
YALI0_E21868g	24426	328.502838	139.744705	154.229507
YALI0_E04488g	362	40.451218	17.207899	18.991528
YALI0_D19305r	0	0.0	0.0	0.0
YALI0_B14245g	7912	136.380508	58.016098	64.029579
EFYLIG00000000421	4	0.000000	0.000000	0.000000
YALI0_A16907r	0	0.000000	0.000000	0.000000
YALI0_E08492g	11	1.266994	0.538978	0.594844
YALI0_D17292g	0	158.537415	67.441620	74.432068
YALI0_E04598g	489	143.126160	60.885693	67.196602
YALI0_D03201r	0	0.000000	0.000000	0.000000
YALI0_B17160g	67	18.842424	8.015544	8.846370
YALI0_C16544g	0	0.000000	0.000000	0.000000
YALI0_F27731g	1438	503.252869	214.083145	236.273254
YALI0_D11660g	5115	86.255653	36.693050	40.496353
EFYLIG00000000362	0	1.238678	0.526932	0.581550
YALI0_C23661g	83	7.066086	3.005904	3.317472
YALI0_D06952g	1820	182.932373	77.819206	85.885307
YALI0_D25652g	5280	121.770836	51.801163	57.170448
YALI0_F14377g	36276	136.652451	58.131783	64.157249
ENSRNA049651513	31	1.827586	0.777453	0.858037
YALI0_C16797g	1685	1908.915771	812.050415	896.220886
YALI0_A06996g	4119	46.894062	19.948677	22.016394
YALI0_D16819g	85	18.476471	7.859868	8.674557
YALI0_B11330g	14596	398.955200	169.715042	187.306320
ENSRNA049672192	0	0.321966	0.136964	0.151161
YALI0_D18722g	4600	677.479248	659.929138	728.331970
YALI0_B22066g	127981	3003.594482	1277.725342	1410.163940
YALI0_A01826g	3737	86.049942	36.605537	40.399773
ENSRNA049655720	2	0.000000	0.000000	0.000000
YALI0_B18656g	933	62.274391	26.491449	29.237337
YALI0_A09317g	0	0.0	0.0	0.0
ENSRNA049672676	0	0.493574	0.209966	0.231729
ENSRNA049656137	6	1.486486	0.632349	0.697894
YALI0_B05984r	2	0.000000	0.000000	0.000000
ENSRNA049651152	4	0.0	0.0	0.0
YALI0_F12353g	1019	109.751259	46.688046	51.527351
YALI0_B05258g	3472	278.137024	118.319138	130.583145
YALI0_A06754r	0	0.764607	0.325263	0.358977
YALI0_B04026g	8449	374.649048	159.375244	175.894775
YALI0_A07601g	357	22.699120	9.656177	10.657058
YALI0_E19789g	244	208.244171	88.586815	97.769005
YALI0_D04840r	1	0.0	0.0	0.0
YALI0_A04653g	2640	50.360184	21.423161	23.643709
YALI0_B11836g	18121	91.791824	39.048130	43.095539
EFYLIG00000000614	1	8.688799	3.696204	4.079323
YALI0_A00440g	18421	412.603821	175.521149	193.714233
YALI0_C16709g	2706	45.742615	19.458853	21.475798
YALI0_D21450g	4126	82.860497	35.248753	38.902351
YALI0_B06666g	14	0.329177	0.140031	0.154546
YALI0_C08206g	1989	69.296844	29.478790	32.534325
YALI0_E19096r	0	0.000000	0.000000	0.000000
YALI0_B17688g	12666	186.432526	79.308159	87.528603
YALI0_E20581g	69691	2802.822021	1192.317017	1315.902954
YALI0_E25982g	113	2054.658447	874.049133	964.645935
YALI0_E27720g	20073	110.731575	47.105076	51.987602
YALI0_F20702g	266751	2599.027832	1105.623169	1220.223022
YALI0_E01518g	19236	2656.562500	1130.098389	1247.235107
YALI0_B01672g	4784	38.551163	16.399616	18.099468
YALI0_D17930g	34231	390.204773	165.992630	183.198059
ENSRNA049670404	28298	3326.945068	1415.278320	1561.974487
YALI0_D19778g	1184	44.422882	18.897438	20.856194
ENSRNA049669976	1	1.745813	0.742667	0.819645
YALI0_D21626g	25059	829.786194	352.989990	389.578064
YALI0_A21439g	42270	2657.197510	1130.368530	1247.533325
ENSRNA049671931	0	0.059711	0.025401	0.028034
YALI0_F30789g	15	274.057770	116.583839	128.667953
YALI0_F27775g	3350	61.216118	26.041260	28.740484
YALI0_F31911g	1672	168.134079	71.524033	78.937630
YALI0_C16456g	26590	649.843872	276.442780	305.096588
YALI0_D23177g	2397	50.759109	21.592863	23.831001
YALI0_E08954g	452	67.026314	28.512911	31.468327
YALI0_A20273g	676	6.850096	2.914022	3.216066
YALI0_B15950g	2591	117.549675	50.005486	55.188644
YALI0_E12309g	41	85.715446	36.463242	40.242729
YALI0_C01001g	4	1.512820	0.643552	0.710257
YALI0_E21065g	10547	188.440475	80.162346	88.471321
YALI0_C11429g	27062	116.308403	49.477451	54.605877
YALI0_B05676g	1915	181.490128	77.205673	85.208183
YALI0_C18733g	2489	111.975975	47.634441	52.571838
YALI0_E23320g	186	9.287356	3.950830	4.360341
YALI0_C05060g	2545	161.590469	68.740387	75.865448
YALI0_B19008g	22	5.783834	2.460436	2.715465
YALI0_B15928r	4	0.878378	0.373661	0.412392
YALI0_B14509g	136015	1260.356567	536.154114	591.727478
YALI0_D01892g	16127	292.568939	124.458458	137.358810
YALI0_A03531g	1831	18.910898	8.044673	8.878518
YALI0_B08987g	6445	260.498413	110.815697	122.301956
YALI0_E13860g	14	1.415128	0.601994	0.664391
YALI0_B15103g	447478	3434.235107	1460.919312	1612.346313
YALI0_E26851g	34214	258.712982	110.056175	121.463707
YALI0_C04389g	5652	2016.172607	857.677307	946.577148
YALI0_F04400g	4451	195.166672	83.023659	91.629219
YALI0_E15598g	6388	43.230270	18.390102	20.296272
YALI0_C01155g	4508	140.874130	59.927681	66.139297
YALI0_E22440g	0	0.096692	0.041133	0.045396
YALI0_E15488g	25324	971.846558	413.422333	456.274292
YALI0_B07711g	437	85.257759	36.268543	40.027847
YALI0_E24739g	1054	113.646179	48.344944	53.355984
YALI0_D19734g	8263	762.810791	324.498749	358.133667
YALI0_F23375g	9118	96.876343	41.211075	45.482681
YALI0_D04202g	14978	292.716919	124.521408	137.428299
YALI0_B11022g	16676	694.684204	295.517792	326.148773
YALI0_C20823g	54	4.556814	1.938463	2.139388
YALI0_F01771g	86241	2708.638184	1152.251343	1271.684326
YALI0_E07535g	34130	29.564844	12.576848	13.880462
YALI0_F04246r	0	0.0	0.0	0.0
ENSRNA049670347	808	132.804352	56.494808	62.350597
YALI0_E26059g	7473	29.073149	12.367681	13.649614
YALI0_E06391g	1674	23.214184	9.875285	10.898876
YALI0_E13662g	3557	90.876427	38.658718	42.665764
YALI0_E00550g	626798	4546.834473	1934.217896	2134.702881
EFYLIG00000000235	1	0.347222	0.147708	0.163018
YALI0_C06347g	766	60.231007	25.622196	28.277985
YALI0_A04279g	4	0.0	0.0	0.0
YALI0_D06589g	7912	140.378128	59.716682	65.906425
YALI0_C19239g	132	7.718076	3.283260	3.623576
YALI0_C18117g	17691	177.377701	75.456253	83.277435
YALI0_A12683g	1842	0.169675	0.072180	0.079661
YALI0_F02046g	27566	1306.732544	555.882385	613.500671
YALI0_A17941g	16042	312.259308	132.834717	146.603287
YALI0_F31669g	8519	199.759171	84.977303	93.785355
YALI0_C17545g	1692	1920.450928	816.957458	901.636597
YALI0_E28622g	466	38.954166	16.571054	18.288675
YALI0_A12375r	0	0.000000	0.000000	0.000000
YALI0_A19514g	3504	175.176331	74.519798	82.243912
YALI0_F15411g	2122	0.566038	0.240792	0.265750
YALI0_B18942g	56	6.500832	2.765446	3.052089
YALI0_F26730r	4	5.268349	2.241149	2.473448
YALI0_D20394g	2002	126.168846	53.672070	59.235279
YALI0_E15752g	10	1.833333	0.779898	0.860735
YALI0_E34727g	11296	73.811836	31.399464	34.654079
YALI0_F12518r	2	0.298819	0.127117	0.140293
YALI0_C20383g	39	0.000000	0.000000	0.000000
YALI0_B10263g	4205	19.466667	8.281096	9.139447
YALI0_E21307g	7332	395.651154	168.309509	185.755112
YALI0_A03355r	0	0.0	0.0	0.0
YALI0_F13387g	3789	48.301586	20.547434	22.677216
YALI0_F31713g	1665	56.794762	24.160421	26.664692
YALI0_F08158r	1	0.228938	0.097390	0.107485
YALI0_F26156g	4481	442.554230	188.262009	207.775726
YALI0_F17908g	1798	98.452972	41.881771	46.222897
YALI0_B21010g	11	0.000000	0.000000	0.000000
YALI0_E24123g	1349	44.979797	19.134350	21.117661
EFYLIG00000000406	3	0.107337	0.045661	0.050394
YALI0_E11671g	26867	308.667999	131.306992	144.917191
YALI0_D03641g	1438	109.413437	46.544338	51.368748
YALI0_F11847g	8060	224.384262	95.452782	105.346642
YALI0_E30371g	37529	166.179047	70.692360	78.019753
YALI0_C13376r	13	0.0	0.0	0.0
YALI0_A06127r	0	0.0	0.0	0.0
YALI0_D20746r	8	1.310811	0.557617	0.615415
YALI0_E15125g	39230	405.965302	172.697144	190.597519
ENSRNA049655310	13	1.395349	0.593580	0.655105
YALI0_E02970r	0	0.000000	0.000000	0.000000
YALI0_E05181g	12563	227.818863	96.913864	106.959160
YALI0_D02024g	4371	38.063896	16.192333	17.870699
YALI0_B20416g	6916	392.661499	167.037720	184.351486
YALI0_B12980g	351	1.550577	0.659614	0.727984
YALI0_F12133g	1983	160.720886	68.370461	75.457191
YALI0_B01870g	6133	95.988708	40.833477	45.065945
ENSRNA049650898	2	0.0	0.0	0.0
YALI0_B20438g	33372	167.937698	71.440491	78.845428
YALI0_B15246g	1620	46.720577	19.874876	21.934942
YALI0_A09284g	2397	172.681305	73.458412	81.072517
YALI0_B06512g	6402	70.015480	29.784500	32.871716
YALI0_F08151g	36946	193.783264	82.435158	90.979713
YALI0_D23441g	3513	119.139847	50.681942	55.935219
YALI0_D09273g	465744	4843.070801	2060.236084	2273.783691
YALI0_B15884g	20321	102.998192	43.815300	48.356842
YALI0_B10692g	3943	69.982346	29.770403	32.856159
YALI0_D19074g	6195	163.184967	69.418686	76.614052
YALI0_E24079g	3380	148.215225	63.050568	69.585884
YALI0_E19679g	1902	264.262909	112.417114	124.069359
YALI0_E10637g	8634	107.928284	45.912556	50.671478
YALI0_D15114g	9202	285.816833	121.586128	134.188751
YALI0_F30261g	4236	94.190788	40.068645	44.221836
YALI0_F20086g	17	0.538889	0.229243	0.253004
YALI0_F03905g	556	22.468468	9.558059	10.548769
YALI0_F02277g	1819	150.590332	64.060936	70.700974
YALI0_D04741g	77683	2208.558838	939.518127	1036.901001
YALI0_A19470g	18502	393.269135	167.296204	184.636749
EFYLIG00000000420	8	0.000000	0.000000	0.000000
YALI0_B00638g	203	67.554840	28.737745	31.716465
YALI0_C07568g	1918	73.830368	31.407347	34.662777
YALI0_E10593g	583	33.770832	14.366070	15.855140
YALI0_B00616g	2590	133.864761	61.738571	68.137886
YALI0_E10483g	19822	38.491299	16.374151	18.071362
YALI0_C18073g	108204	1036.843384	441.071869	486.789795
YALI0_B23210g	4575	63.067871	26.828993	29.609869
YALI0_C15224g	52141	398.175964	169.383560	186.940475
YALI0_C02343g	9089	121.803391	51.815010	57.185734
YALI0_C19580g	207	781.274719	332.353302	366.802307
YALI0_D03982g	5280	182.625519	77.688667	85.741241
YALI0_E33627g	1110	173.366440	73.749870	81.394173
YALI0_E30833g	2043	147.121353	62.585243	69.072319
YALI0_F00990g	78	153.727570	65.395515	72.173882
YALI0_B18282g	3221	515.529724	219.305710	242.037155
YALI0_B11242g	4423	454.598297	193.385544	213.430328
YALI0_C11407g	53091	460.514618	195.902344	216.207993
EFYLIG00000000459	0	0.163793	0.069677	0.076900
YALI0_E08272r	0	0.000000	0.000000	0.000000
YALI0_D06039g	85982	1980.185059	842.368286	929.681335
EFYLIG00000000237	6	1.724771	0.733715	0.809766
YALI0_F22099g	644	53.337456	22.689688	25.041515
YALI0_D04510g	589	61.132690	26.005770	28.701317
YALI0_F16137g	22513	172.813232	73.514534	81.134453
YALI0_C11231g	11604	171.606934	73.001373	80.568100
YALI0_F06710g	810	37.621140	16.003986	17.662828
YALI0_B15081g	23720	757.762939	322.351410	355.763733
YALI0_C08767g	3329	33.246246	14.142912	15.608850
