geneId	readCount	Coverage	FPKM	TPM
EFYLIG00000000408	0	0.0	0.0	0.0
YALI0_D05753g	10486	3639.947021	1359.088989	1480.656982
ENSRNA049651304	0	0.0	0.0	0.0
YALI0_B14883g	1381	59.329632	22.152588	24.134096
YALI0_C15851g	1185	215.277985	80.380821	87.570740
YALI0_F24101g	1474	177.027847	66.098923	72.011353
YALI0_E03608g	2268	149.968903	55.995617	61.004318
YALI0_F09031g	81	7.810078	2.916139	3.176982
YALI0_F09878g	113	15.748846	5.880328	6.406312
YALI0_B02574g	2879	189.611252	70.797333	77.130028
YALI0_A06017g	1	0.067376	0.025157	0.027407
YALI0_F14091g	67	7.720183	2.882574	3.140414
YALI0_E16258g	369	30.875555	11.528362	12.559553
YALI0_F13453g	2371	336.161530	125.516510	136.743729
YALI0_E31845g	1876	237.768265	88.778275	96.719330
ENSRNA049657817	0	0.0	0.0	0.0
YALI0_F09449g	1157	238.621582	89.096893	97.066444
YALI0_E34507g	151	18.393866	6.867930	7.482253
YALI0_F31933g	515	61.566906	22.987946	25.044174
YALI0_E33385g	26	4.148029	1.548797	1.687334
YALI0_F24519g	164	30.793530	11.497735	12.526186
YALI0_B07469r	0	0.0	0.0	0.0
YALI0_F10098g	3635	169.222641	63.184605	68.836349
YALI0_E23793g	294	77.680702	29.004539	31.598942
YALI0_C14080r	0	0.000000	0.000000	0.000000
ENSRNA049653893	1	0.770115	0.287547	0.313267
YALI0_F20108g	537	89.373070	33.370255	36.355160
YALI0_D03663g	701	31.155615	11.632932	12.673474
YALI0_D16423g	2930	408.484772	152.520660	166.163361
YALI0_C21087g	2797	379.413300	141.665924	154.337677
YALI0_D17710g	623	60.333332	22.527351	24.542381
YALI0_D20130g	1048	68.100342	25.427410	27.701845
YALI0_D19976g	3843	364.904388	136.248550	148.435730
YALI0_E29667g	760	222.218994	82.972466	90.394196
YALI0_B14729g	801	158.026138	59.004040	64.281845
YALI0_C21560g	18880	2449.176025	914.477051	996.275391
YALI0_E23991g	911	107.355972	40.084736	43.670242
YALI0_E09086g	1175	76.269676	28.477688	31.024965
YALI0_C08569g	17	1.649573	0.615920	0.671013
YALI0_E34331g	283	23.806578	8.888937	9.684035
YALI0_E04004g	219	46.079498	17.205235	18.744209
YALI0_C23947g	2942	505.328796	188.680435	205.557556
YALI0_F11209g	3	0.421245	0.157285	0.171354
YALI0_D15576g	2362	514.515198	192.110474	209.294388
YALI0_D10340r	0	0.0	0.0	0.0
YALI0_F04037g	3026	361.690430	135.048523	147.128357
YALI0_E06567g	1170	85.307739	31.852333	34.701466
YALI0_C15961r	0	0.0	0.0	0.0
EFYLIG00000000320	0	0.0	0.0	0.0
YALI0_F07549r	23	18.429689	6.881306	7.496826
YALI0_F12111g	3882	409.596100	152.935623	166.615417
YALI0_A12705g	21	4.361463	1.628490	1.774155
YALI0_F16071g	655	289.084808	107.938927	117.593857
YALI0_B04994g	1044	162.179016	60.554649	65.971153
YALI0_E33825g	1110	38.178177	14.255026	15.530111
YALI0_A13255g	58	35.402439	13.218617	14.400998
YALI0_A00352g	30820	1840.145508	687.076355	748.534058
YALI0_E08096g	38	2.723728	1.016990	1.107958
YALI0_A13431r	1	1.097882	0.409929	0.446596
YALI0_E05577g	119	15.044725	5.617423	6.119890
YALI0_F26213g	246	154.500000	57.687447	62.847481
YALI0_C13706g	1395	171.253662	63.942955	69.662529
YALI0_A19360g	591	58.422398	21.813845	23.765051
YALI0_C01485g	450	44.273972	16.531082	18.009758
YALI0_C01529r	0	0.000000	0.000000	0.000000
YALI0_E22352g	19793	3354.233398	1252.408813	1364.434448
YALI0_B19987r	1	0.785167	0.293167	0.319390
YALI0_E09977g	572	56.339855	21.036261	22.917915
YALI0_B22462g	447	36.123795	13.487958	14.694430
EFYLIG00000000359	3	5.250000	1.960253	2.135594
YALI0_D11572g	1735	815.909607	308.578918	336.180756
YALI0_D23771g	381	37.080105	13.845026	15.083438
YALI0_E03542g	649	41.343052	15.436732	16.817518
YALI0_D10945g	881	169.711365	63.367092	69.035156
YALI0_C01595g	4792	305.297058	113.992287	124.188675
YALI0_D18810g	356	54.525406	20.358780	22.179832
YALI0_E00242g	7323	2130.304443	795.416321	866.564819
YALI0_D01375g	861	367.045197	137.047897	149.306564
YALI0_B07117g	494	73.463509	27.429916	29.883472
YALI0_E10835g	6	1.302135	0.486193	0.529682
YALI0_B04422g	522	67.452438	25.185493	27.438290
YALI0_F15433g	312	43.222218	16.138378	17.581924
YALI0_F01584g	270	48.358334	18.056108	19.671192
ENSRNA049670226	0	0.0	0.0	0.0
YALI0_C12881g	610	124.224022	46.382954	50.531826
YALI0_F21659g	4853	616.753357	230.284302	250.882812
ENSRNA049651447	0	0.0	0.0	0.0
YALI0_D02783g	1274	74.641052	27.869591	30.362474
YALI0_A08932g	0	0.0	0.0	0.0
YALI0_F16874g	1382	114.907990	42.904518	46.742252
EFYLIG00000000062	0	0.0	0.0	0.0
YALI0_E04158g	590	41.742146	15.585747	16.979860
ENSRNA049672169	1	0.359259	0.134141	0.146139
YALI0_D21318g	2297	540.026489	201.635925	219.671875
YALI0_B00902g	214	24.490868	9.144437	9.962391
YALI0_E07579g	284	64.622925	24.129005	26.287300
YALI0_D18502g	220	22.262096	8.312255	9.055771
YALI0_D13838g	1705	292.860077	109.348541	119.129562
YALI0_A19866g	2	0.539162	0.201313	0.219320
YALI0_B01914g	13	1.082051	0.404018	0.440156
YALI0_F00880g	4214	507.350891	189.435440	206.380096
YALI0_F17424g	889	53.428913	19.949369	21.733803
YALI0_D01331g	5	0.470888	0.175821	0.191548
YALI0_E13948g	1307	112.627281	42.052944	45.814503
YALI0_F05346g	1280	135.552979	50.612976	55.140213
YALI0_D21494g	321	72.904976	27.221371	29.656273
ENSRNA049656227	0	0.0	0.0	0.0
YALI0_B10956g	563	60.646683	22.644350	24.669846
YALI0_E02464r	0	0.0	0.0	0.0
YALI0_B23276g	1283	884.205505	330.145996	359.676941
YALI0_F15983g	25	3.347905	1.250046	1.361860
YALI0_F08107g	184	13.704804	5.117121	5.574838
YALI0_E09152g	472	72.309959	26.999203	29.414232
YALI0_A09405g	97	11.206312	4.184230	4.558501
YALI0_F13695g	823	37.796955	14.112684	15.375038
YALI0_B15422g	356	45.760445	17.086105	18.614424
YALI0_F09900r	0	0.000000	0.000000	0.000000
YALI0_E29359g	891	74.092010	27.664589	30.139133
YALI0_C19668g	399	56.087521	20.942043	22.815271
YALI0_E31471g	1517	471.325104	175.984085	191.725525
YALI0_F11297g	2353	381.963440	142.618088	155.375000
YALI0_B08558g	1980	238.892090	89.197891	97.176483
YALI0_D04576g	0	0.0	0.0	0.0
YALI0_F06776g	1846	174.262665	65.066460	70.886536
YALI0_E07293g	22	3.167164	1.182561	1.288338
YALI0_D00220g	1650	406.993439	151.963837	165.556717
YALI0_F15037g	334	41.101059	15.346375	16.719082
EFYLIG00000000131	0	0.0	0.0	0.0
YALI0_D17446g	1050	141.606796	52.873363	57.602787
YALI0_E26829g	2662	362.004517	135.165802	147.256119
YALI0_D04697g	652	62.072601	23.176764	25.249880
YALI0_F07205r	0	0.0	0.0	0.0
YALI0_E05203g	309	25.736319	9.609466	10.469014
YALI0_F06644g	482	208.988510	78.032448	85.012306
YALI0_A12727r	0	0.0	0.0	0.0
YALI0_A11627g	3	0.588694	0.219807	0.239469
YALI0_C00110g	276	34.711666	12.960695	14.120006
YALI0_B15994g	0	0.0	0.0	0.0
YALI0_E34375g	500	67.534050	25.215967	27.471487
ENSRNA049651194	1	0.537634	0.200743	0.218699
YALI0_F19316g	537	64.588516	24.116159	26.273304
YALI0_F21747g	313	29.100000	10.865403	11.837293
YALI0_C11451g	0	0.000000	0.000000	0.000000
YALI0_A02156g	548	208.916672	78.005630	84.983086
ENSRNA049658726	0	0.0	0.0	0.0
EFYLIG00000000464	0	0.000000	0.000000	0.000000
YALI0_E09020g	444	25.354166	9.466777	10.313562
YALI0_E14388g2	0	0.0	0.0	0.0
YALI0_A00803g	4206	202.166504	75.485237	82.237251
YALI0_C12639g	1985	136.467667	50.954506	55.512291
YALI0_D09691g	238	23.556213	8.795455	9.582192
YALI0_E26389g	1238	75.875763	28.330608	30.864727
YALI0_C04763r	1	0.219943	0.082123	0.089468
YALI0_C08782g	2131	561.551514	209.672958	228.427811
YALI0_D13904g	1121	71.202438	26.585676	28.963715
YALI0_C07656g	1393	258.643311	96.572632	105.210876
YALI0_D20350g	4	0.254043	0.094855	0.103340
YALI0_A02915g	6941	1545.799316	577.172913	628.799927
YALI0_E28028r	0	0.000000	0.000000	0.000000
YALI0_D08580g	1066	238.392593	89.011391	96.973289
YALI0_D27214g	4	0.644269	0.240558	0.262076
YALI0_A07557g	86	6.604900	2.466148	2.686740
YALI0_F23727g	789	84.077682	31.393053	34.201103
ENSRNA049669651	197	109.402679	40.848938	44.502800
YALI0_F18238g	212	17.002127	6.348280	6.916121
YALI0_F09075g	514	79.712959	29.763348	32.425621
YALI0_E24585g	95	7.696872	2.873870	3.130932
YALI0_A00132g	11768	967.839294	361.373322	393.697479
YALI0_D00605g	5763	666.727173	248.943604	271.211151
YALI0_A18293g	615	80.142487	29.923723	32.600346
YALI0_F18216g	303	34.309311	12.810463	13.956335
YALI0_A01760g	86	10.103826	3.772582	4.110033
YALI0_C17149r	0	0.000000	0.000000	0.000000
YALI0_E11355g	1624	704.594849	263.082703	286.614960
YALI0_E00594g	2053	914.448364	341.438141	371.979126
YALI0_F04796g	214	35.394939	13.215817	14.397946
YALI0_C20427g	807	169.842392	63.416012	69.088455
YALI0_E00484g	2514	148.162781	55.321243	60.269630
EFYLIG00000000639	1	0.349231	0.130396	0.142060
YALI0_D17468g	130	25.339819	9.461420	10.307726
YALI0_F03322g	806	85.042625	31.753345	34.593620
YALI0_C08074g	16	2.136405	0.797694	0.869046
YALI0_C20053g	887	42.822456	15.989114	17.419310
YALI0_D18128g	480	37.165642	13.876964	15.118232
YALI0_C19646g	11	2.603961	0.972271	1.059239
YALI0_F13057g	685	61.307236	22.890989	24.938545
YALI0_C21274g	24	6.695402	2.499939	2.723554
YALI0_F00682g	5685	1139.896362	425.616241	463.686798
YALI0_E23760g	1935	332.333344	124.087135	135.186493
ENSRNA049669951	0	0.0	0.0	0.0
YALI0_C13992g	247	22.465340	8.388143	9.138447
YALI0_E27511g	554	74.540108	27.831898	30.321409
YALI0_E10901g	2441	268.206665	100.143417	109.101059
YALI0_C14410g	876	89.228745	33.316364	36.296452
ENSRNA049671205	4234	3058.789551	1142.095459	1244.253906
YALI0_E22132g	32	6.265359	2.339369	2.548621
YALI0_C22187g	680	102.763763	38.370090	41.802223
EFYLIG00000000270	0	0.0	0.0	0.0
YALI0_F27643g	2313	181.892715	67.915375	73.990288
YALI0_D02431g	1466	56.696915	21.169580	23.063160
YALI0_D01507g	22	12.111111	4.522065	4.926555
YALI0_E14839g	681	64.390976	24.042400	26.192949
YALI0_E28259g	18524	10716.494141	4001.340820	4359.253418
ENSRNA049656460	1	0.897727	0.335195	0.365177
YALI0_C00099r	2	1.618912	0.604472	0.658541
YALI0_D27148g	5259	588.102966	247.493668	269.631500
YALI0_C05885g	525	45.941448	17.153688	18.688053
YALI0_D15048g	447	29.236546	10.916386	11.892837
YALI0_C03916g	1822	80.565613	30.081713	32.772465
YALI0_F11011g	2627	309.551941	115.580978	125.919479
YALI0_B23166g	641	73.990059	27.626522	30.097660
YALI0_D22418g	476	63.829334	23.832695	25.964485
YALI0_B19624g	615	78.060608	29.146389	31.753479
YALI0_F12749g	2792	387.098267	144.535339	157.463760
YALI0_B06897g	488	37.778461	14.105780	15.367515
YALI0_A18447g	0	0.0	0.0	0.0
YALI0_E22803g	851	106.708229	39.842880	43.406754
YALI0_D23067g	5766	637.760437	238.127960	259.428070
YALI0_E18744g	238	14.024677	5.236556	5.704956
YALI0_B20504g	17640	5025.676758	2124.573242	2314.612549
YALI0_E20867g	963	185.621964	69.307816	75.507271
YALI0_F20592g	2763	295.885101	110.478035	120.360077
YALI0_A12155g	786	97.122856	36.263878	39.507618
YALI0_E21175g	2982	145.862656	54.462421	59.333984
YALI0_C05170g	6287	919.838196	343.450592	374.171600
YALI0_F20482g	34101	11002.404297	4108.094238	4475.555664
YALI0_F13211g	1091	42.634056	15.918769	17.342672
YALI0_D02673g	618	41.165123	15.370296	16.745142
YALI0_F25289g	19290	1484.566772	554.309814	603.891785
YALI0_D16379g	1894	116.386246	43.456474	47.343575
YALI0_C16005g	279	70.870369	26.461687	28.828634
YALI0_C16599g	0	0.0	0.0	0.0
YALI0_F14817g	311	19.283129	7.199964	7.843987
YALI0_F07469g	2063	410.332001	153.210388	166.914764
YALI0_B16082g	387	157.032272	58.632946	63.877556
YALI0_F29975g	121	23.704575	8.850850	9.642542
EFYLIG00000000321	1	0.492334	0.183828	0.200272
YALI0_B16126g	1475	224.207458	83.714920	91.203064
YALI0_D21230g	714	75.010437	28.007509	30.512732
YALI0_F08129g	138	20.294235	7.577493	8.255285
YALI0_F30085g	803	141.291367	52.755589	57.474472
YALI0_A15213r	0	0.000000	0.000000	0.000000
YALI0_E18898g	2707	74.452461	27.799173	30.285759
YALI0_B03564g	11109	1780.633789	664.855774	724.325867
YALI0_A12001g	1528	57.126797	21.330091	23.238028
YALI0_F25575g	377	82.342026	30.744991	33.495071
YALI0_B00264g	790	150.585861	56.225983	61.255287
YALI0_C22253g	1040	95.620354	35.702873	38.896427
YALI0_D03465g	28	3.910863	1.460244	1.590860
YALI0_E00330g	3197	340.836853	127.262184	138.645554
YALI0_E30525g	1166	121.466515	45.353352	49.410126
YALI0_B05610g	3618	1734.003174	647.444763	705.357483
EFYLIG00000000462	0	0.0	0.0	0.0
YALI0_C22088g	630	83.103233	31.029213	33.804718
YALI0_E26807g	306	31.130903	11.623704	12.663424
YALI0_B20790g	736	115.385254	43.082722	46.936394
YALI0_D07062g	92	13.323671	4.974813	5.419800
YALI0_F15345g	3712	344.678955	128.696762	140.208435
YALI0_B20372g	4133	425.347656	158.816956	173.022827
YALI0_E27225g	18	2.634503	0.983675	1.071663
YALI0_F24343g	434	92.814178	34.655102	37.754932
YALI0_F26565g	20141	4715.160645	1760.553833	1918.032104
YALI0_E24035g	555	54.365822	20.299194	22.114918
YALI0_E19635g	271	35.790352	13.363457	14.558792
YALI0_F06292g	1318	325.003265	121.350220	132.204758
ENSRNA049671622	0	0.0	0.0	0.0
YALI0_C00627g	357	32.195091	12.021052	13.096313
YALI0_A08961r	0	0.0	0.0	0.0
YALI0_D14080g	986	105.129234	39.253311	42.764450
YALI0_E15708g	5199	477.481750	178.282867	194.229935
YALI0_C24277g	1235	190.591003	71.163162	77.528572
YALI0_F03839g	4992	467.880188	174.697815	190.324219
YALI0_C11803g	3353	577.813904	215.745026	235.043015
YALI0_F15587g	15234	2351.977539	878.184937	956.736938
YALI0_B11154g	1010	78.308327	32.802856	35.737011
YALI0_A21241g	681	64.635223	24.133598	26.292303
YALI0_D24497g	694	37.632866	14.051416	15.308290
YALI0_B09713g	156	10.398406	3.882573	4.229862
YALI0_B19052g	560	45.928764	17.148952	18.682894
EFYLIG00000000147	0	0.0	0.0	0.0
YALI0_B01188g	256	46.220623	17.257927	18.801617
YALI0_C24167g	1244	388.705994	145.135635	158.117752
YALI0_E23837r	0	0.0	0.0	0.0
YALI0_A10362g	9300	553.286865	206.587097	225.065918
YALI0_D19206g	5125	547.582458	204.457169	222.745483
YALI0_B14058g	2471	1445.720947	539.805481	588.090088
YALI0_E11187g	323	50.501556	18.856348	20.543013
YALI0_E09240g	762	69.671516	26.014057	28.340967
YALI0_D10043g	5286	526.788147	196.692963	214.286789
YALI0_C03443g	24617	8260.137695	3084.182861	3360.057129
YALI0_F11979g	1454	165.469086	61.783096	67.309486
ENSRNA049671832	2	2.343051	0.874852	0.953106
YALI0_F14795g	1595	171.501419	64.035461	69.763313
YALI0_C08327g	830	64.436211	24.059292	26.211349
YALI0_B00726g	1326	192.332367	71.813354	78.236923
YALI0_D01529g	1726	155.670258	58.124393	63.323517
YALI0_B21076g	14003	4698.700195	1754.407715	1911.336426
YALI0_E05665g	1555	202.638168	75.661346	82.429115
YALI0_F26235r	0	0.000000	0.000000	0.000000
YALI0_F24849r	5	8.853659	3.305793	3.601490
YALI0_C03124r	6	7.262674	2.711748	2.954309
EFYLIG00000000571	1	0.053452	0.019958	0.021743
YALI0_C15136g	526	51.532814	19.241400	20.962509
YALI0_B05104g	4693	581.742188	217.211777	236.640976
EFYLIG00000000495	1	0.131805	0.049214	0.053616
YALI0_C17655g	709	55.584633	20.754274	22.610706
YALI0_A08041g	2887	231.682083	86.505806	94.243591
YALI0_F25399g	1501	576.564880	215.278671	234.534943
YALI0_D16247g	754	102.809395	38.387127	41.820786
YALI0_F04994r	0	0.0	0.0	0.0
YALI0_E17413g	2726	161.604630	60.340183	65.737495
YALI0_F05192g	1708	324.255371	121.070969	131.900528
YALI0_C02717g	1621	140.141464	52.326233	57.006721
YALI0_D09339g	1393	193.646408	72.303993	78.771454
YALI0_E14322g	564	98.094582	36.626705	39.902897
YALI0_D01694g	208	36.036785	13.455469	14.659036
YALI0_E21351g	59	11.725100	4.377936	4.769534
ENSRNA049650718	2	2.946237	1.100070	1.198470
YALI0_C22506g	720	77.355415	28.883083	31.466621
YALI0_C14784g	3319	129.351624	58.459217	63.688290
YALI0_E30602g	20421	10176.392578	3799.677002	4139.550781
YALI0_B09669g	181	16.347122	6.103714	6.649679
YALI0_A09856g	6857	346.865326	129.513107	141.097809
EFYLIG00000000608	0	0.000000	0.000000	0.000000
YALI0_D00891g	947	70.916664	26.478971	28.847467
YALI0_B07205g	658	119.794937	70.758377	77.087578
YALI0_D25608g	299	24.108080	9.001512	9.806680
YALI0_B02662g	4885	373.053619	139.291336	151.750687
YALI0_D06908g	535	327.817078	122.400841	133.349365
YALI0_E30811g	7137	2721.366211	1016.107849	1106.996826
YALI0_E14168g	340	72.073135	26.910776	29.317896
YALI0_F24937g	154	22.856014	8.534014	9.297365
YALI0_C03047g	528	94.885712	35.428570	38.597591
YALI0_B20515r	1	0.362929	0.135511	0.147632
YALI0_B11550g	811	40.245564	15.026950	16.371082
YALI0_D10285g	3143	193.126984	72.110046	78.560150
YALI0_E19162g	235	29.375727	10.968354	11.949452
YALI0_F01034g	685	46.617950	17.406282	18.963242
YALI0_B10021g	3176	282.890259	105.625999	115.074051
YALI0_C09658g	328	64.062256	23.919662	26.059233
EFYLIG00000000064	0	0.0	0.0	0.0
YALI0_A05005g	2	0.288557	0.107742	0.117379
YALI0_F19602g	4224	1031.907715	385.295288	419.759216
YALI0_E32857g	3026	38.237511	14.277181	15.554248
YALI0_C04136g	610	14.104980	5.266539	5.737621
YALI0_B20614g	114	16.816668	6.279033	6.840681
YALI0_C07282g	254	64.212730	23.975847	26.120443
YALI0_A16170g	823	133.921249	50.003719	54.476460
YALI0_B07073g	699	158.309311	59.109776	64.397034
YALI0_E21582g	595	53.143871	19.842939	21.617853
YALI0_C10846g	1555	230.183334	85.946205	93.633926
YALI0_F23551g	2610	415.618134	155.184128	169.065063
YALI0_C12386g	3192	440.160736	164.347885	179.048492
YALI0_D24409g	5042	429.408356	160.333145	174.674652
YALI0_E19404g	154	17.726437	6.618724	7.210756
YALI0_E17017g	554	67.289047	25.124487	27.371826
YALI0_E03894g	542	57.066250	21.307484	23.213398
YALI0_B18568g	2247	187.215225	69.902710	76.155373
YALI0_F25355r	0	0.0	0.0	0.0
YALI0_C17699r	0	0.0	0.0	0.0
EFYLIG00000000271	1	1.661972	0.620550	0.676057
ENSRNA049655432	0	0.0	0.0	0.0
YALI0_E30987g	359	56.785114	21.202513	23.099039
EFYLIG00000000306	1	0.769231	0.287217	0.312908
YALI0_D26620g	885	35.377583	13.209335	14.390886
YALI0_C20060g	17	16.132076	6.023419	6.562203
YALI0_F11715g	3	2.172043	0.811001	0.883543
YALI0_E33759g	1866	86.130272	32.159451	35.036057
YALI0_F02761g	316	56.915173	21.251074	23.151943
YALI0_D21684g	491	19.194035	7.166698	7.807745
YALI0_D04961g	1847	52.432976	19.577503	21.328676
YALI0_B05500g	2043	1045.081299	400.886230	436.744751
YALI0_F01078g	7	0.575531	0.214893	0.234114
YALI0_E05973g	35	1.368490	0.510969	0.556674
YALI0_E34529g	843	104.957924	39.189350	42.694763
YALI0_D09141g	444	91.807953	34.279392	37.345619
ENSRNA049652041	6	9.965117	3.720791	4.053608
YALI0_B10824g	158	42.763966	15.967275	17.395517
YALI0_F23199g	5	0.651786	0.243365	0.265133
ENSRNA049658123	3	3.793103	1.416275	1.542958
YALI0_D25542g	1031	114.194565	42.638142	46.452045
ENSRNA049669843	0	0.000000	0.000000	0.000000
YALI0_E29307g	3200	224.576004	83.852531	91.352982
ENSRNA049657517	1	0.878049	0.327847	0.357173
YALI0_D04763g	834	220.768417	82.430847	89.804131
YALI0_E23408g	1231	60.742153	22.679998	24.708681
YALI0_B14707g	412	107.196884	40.025337	43.605530
YALI0_E16533g	14	3.251163	1.213924	1.322508
YALI0_E00836g	1332	138.509644	51.716942	56.342926
YALI0_D03480g	1339	56.577667	21.125055	23.014652
YALI0_D07304g	331	40.891071	15.267971	16.633663
YALI0_F28677g	5853	260.244415	97.170456	105.862175
YALI0_E10153g	262	16.538107	6.175024	6.727368
YALI0_E14234g	33528	1030.259277	384.679779	419.088654
YALI0_F09581g	153	13.138699	4.905747	5.344557
YALI0_B22176g	557	47.388607	17.694031	19.276730
YALI0_E00374r	0	0.0	0.0	0.0
YALI0_D07458g	893	119.423759	44.590626	48.579174
YALI0_D23463g	5366	145.034729	54.153286	58.997200
YALI0_C02255g	77	29.356237	10.961077	11.941525
YALI0_F30635g	466	58.774437	21.945290	23.908255
YALI0_C24321g	426	67.127480	25.064161	27.306103
YALI0_B16632g	1125	51.739487	19.318569	21.046579
YALI0_F08481g	1976	1080.693848	403.511108	439.604462
YALI0_B18546g	716	175.608124	65.568825	71.433838
YALI0_F08591g	1603	113.092560	42.226673	46.003769
YALI0_F31779r	0	0.000000	0.000000	0.000000
YALI0_A06886g	689	90.698952	33.865311	36.894501
YALI0_C10868g	1312	50.749233	18.948828	20.643763
YALI0_F23815g	998	61.009720	22.779902	24.817522
YALI0_B10384g	199	16.725752	6.245087	6.803698
YALI0_C15290g	1180	133.463669	49.832870	54.290325
YALI0_D08074r	0	0.000000	0.000000	0.000000
YALI0_F25531g	14067	4985.955566	1861.663818	2028.185913
YALI0_F00924g	3189	697.668091	260.496368	283.797302
YALI0_C22616g	407	24.417362	9.116992	9.932489
YALI0_F13145g	79	14.825218	5.535462	6.030599
YALI0_F17336g	307	93.585861	34.943230	38.068840
YALI0_E12661g	50	5.263978	1.965472	2.141280
YALI0_C22638g	0	0.0	0.0	0.0
YALI0_E18095g	646	57.392227	21.429197	23.345999
YALI0_F16731g	328	40.056770	14.956458	16.294287
YALI0_F29931g	632	258.512207	96.523682	105.157547
ENSRNA049671734	1	0.671666	0.250788	0.273220
EFYLIG00000000481	1	1.150950	0.429743	0.468183
YALI0_F31537g	814	147.344131	55.015575	59.936615
YALI0_C05302g	1173	183.308487	68.444000	74.566185
YALI0_F19800g	1238	129.781265	48.457928	52.792397
YALI0_E34903g	2399	255.724594	95.482841	104.023598
YALI0_C20955g	689	96.799812	36.143261	39.376209
YALI0_D05885r	0	0.0	0.0	0.0
YALI0_F10197g	2083	311.106812	116.161530	126.551971
YALI0_B02860g	4521	232.166672	86.686745	94.440712
YALI0_E21131g	2056	193.043533	72.078888	78.526215
YALI0_D09757g	1102	171.171814	63.912392	69.629234
YALI0_B17402g	3365	350.653564	130.927567	142.638794
YALI0_F27445g	393	44.946213	16.782085	18.283211
EFYLIG00000000080	170	175.760269	65.625633	71.495728
YALI0_E14146g	166	32.972332	12.311259	13.412478
YALI0_E30019g	564	72.578011	27.099287	29.523268
YALI0_D14630g	2280	538.674500	201.131104	219.121902
YALI0_D19448g	1337	251.985016	94.086548	102.502411
YALI0_C06193g	542	94.613426	35.326908	38.486832
YALI0_E19272g	1238	172.006424	64.224022	69.968735
YALI0_C15356g	1883	92.431870	34.512352	37.599419
YALI0_C15026g	2477	411.467499	153.634369	167.376663
YALI0_D02068g	226	43.395912	16.203232	17.652580
YALI0_E20757g	2196	377.098969	140.801788	153.396255
YALI0_E12705g	1579	63.496403	23.708384	25.829056
YALI0_E22242g	211	41.274967	15.411310	16.789824
YALI0_D08052g	1739	186.568588	69.661263	75.892334
YALI0_B00462g	2375	308.866486	115.325035	125.640656
YALI0_C17677r	0	0.000000	0.000000	0.000000
YALI0_E32087g	170	32.619411	12.179485	13.268918
YALI0_D04400g	145	19.882833	7.423883	8.087935
YALI0_F19734g	754	68.214027	25.469856	27.748087
YALI0_F11693g	1153	103.763268	38.743286	42.208801
YALI0_D23375g	525	179.632660	67.071510	73.070938
YALI0_F30393g	898	125.447220	46.839672	51.029396
YALI0_E13255g	10437	765.768250	285.923706	311.499054
YALI0_C11517g	1329	226.702820	84.646645	92.218124
YALI0_D06149g	1212	195.473312	72.986122	79.514595
YALI0_C20295g	3913	800.583984	298.923279	325.661407
EFYLIG00000000286	2	3.043478	1.136378	1.238025
YALI0_C08811g	1520	248.260818	92.696007	100.987488
YALI0_E15664g	832	57.641415	21.522240	23.447365
