geneId	readCount	Coverage	FPKM	TPM
YALI0_A17946g	778	281.340515	217.177261	237.617996
YALI0_E01760g	178	15.017544	11.592604	12.683701
ENSRNA049670319	13	17.681166	13.648753	14.933374
YALI0_B14179g	344	27.973366	21.593687	23.626085
YALI0_E00132g	252	17.656250	13.629519	14.912331
YALI0_E21021g	15582	271.105072	209.276138	228.973236
YALI0_C00187g	1564	63.054291	48.673965	53.255161
YALI0_B06919g	42	3.165919	2.443891	2.673910
YALI0_E28743g	1106	70.768692	54.628998	59.770687
YALI0_E07557g	5322	249.188217	192.357697	210.462418
YALI0_D15884r	1	0.146341	0.112966	0.123598
YALI0_D26774g	0	0.0	0.0	0.0
YALI0_B01166g	161	9.721823	7.504639	8.210976
ENSRNA049670062	0	0.0	0.0	0.0
YALI0_D04631r	0	0.0	0.0	0.0
YALI0_C24299g	338	34.133133	26.348642	28.828577
YALI0_A04015r	0	0.000000	0.000000	0.000000
YALI0_D10923g	767	63.374283	48.920979	53.525425
YALI0_A09020g	1380	33.374043	25.762671	28.187454
YALI0_D03267g	1230	83.470428	64.433945	70.498474
YALI0_B22902g	354	27.199390	20.996225	22.972391
YALI0_F17292g	312	43.672222	33.712223	36.885220
YALI0_E02156g	1173	76.501289	59.054203	64.612389
YALI0_D15400g	169	14.698701	11.346477	12.414408
YALI0_A17380g	487	62.094696	47.933216	52.444695
YALI0_C05258g	3930	248.190750	191.587708	209.619965
YALI0_B17204g	216	33.205479	25.632551	28.045088
YALI0_C04026g	3185	218.765305	168.873123	184.767471
YALI0_C10142g	1172	65.513290	50.572159	55.332012
YALI0_E29007g	436	21.056911	16.254618	17.784504
YALI0_E28941g	745	44.621590	34.445072	37.687042
YALI0_D17490g	1122	599.211670	462.553864	506.089478
YALI0_E04664g	182	11.674968	9.012344	9.860586
YALI0_E11627g	135	10.978102	8.474407	9.272019
YALI0_B10131g	247	37.888889	29.247850	32.000660
YALI0_F07623g	399	29.984341	23.146032	25.324539
YALI0_E30327g	1365	246.965942	190.642242	208.585495
YALI0_D12969g	447	24.770456	19.121241	20.920933
YALI0_B16544g	975	35.572670	27.459873	30.044397
YALI0_C15785g	0	0.0	0.0	0.0
YALI0_E29249g	1731	71.910286	55.510239	60.734867
YALI0_B01628g	2833	98.526512	76.056297	83.214722
YALI0_F13079g	395	24.860174	19.190498	20.996708
YALI0_A05203g	23	1.112069	0.858448	0.939245
YALI0_D07128g	2666	427.371429	329.903992	360.954559
YALI0_B01276g	333	33.092701	25.545492	27.949835
YALI0_F26367g	498	43.749348	33.771755	36.950356
YALI0_F07238g	89	11.618677	8.968891	9.813044
YALI0_D09867g	538	38.982758	30.092249	32.924530
YALI0_F02849g	3142	259.824738	200.568420	219.445938
YALI0_B02750g	4035	82.114464	63.387222	69.353233
YALI0_D23331g	404	25.720959	19.854969	21.723721
YALI0_F07216g	1164	65.264442	50.380062	55.121838
YALI0_C22066g	2031	77.415627	59.760017	65.384628
YALI0_A03817g	373	59.439178	45.883324	50.201866
YALI0_F04840r	0	0.000000	0.000000	0.000000
YALI0_E32164g	2463	911.179504	703.373535	769.575073
YALI0_A10703g	1565	142.705505	110.159714	120.527954
EFYLIG00000000586	1	0.017032	0.013148	0.014385
YALI0_E09405g	1601	141.425201	109.171394	119.446617
YALI0_F11561g	572	96.609718	74.576653	81.595810
YALI0_D22220g	98	12.446541	9.607950	10.512251
YALI0_E31823g	432	41.973988	32.401291	35.450901
YALI0_C08437g	335	18.949579	14.627889	16.004667
YALI0_D16445g	717	85.228500	65.791069	71.983330
YALI0_E32637g	60	9.677994	7.470805	8.173958
YALI0_F24072g	161	33.567287	25.911844	28.350668
YALI0_E32593g	2203	135.066177	104.262627	114.075836
YALI0_C06460g	1341	82.938110	64.023026	70.048882
YALI0_F16819g	27549	2112.668213	1630.847534	1784.343018
YALI0_B12408g	1218	44.733990	34.531837	37.781975
YALI0_C10758g	108	3.386031	2.613804	2.859815
EFYLIG00000000583	0	0.0	0.0	0.0
YALI0_A07447g	175	9.821329	7.581451	8.295017
YALI0_A09636g	830	101.866180	78.634308	86.035385
YALI0_F18722g	3464	249.133194	192.315216	210.415955
YALI0_D14652g	1584	53.113213	41.000076	44.859005
YALI0_F05390g	417	33.202213	25.630030	28.042330
YALI0_A07579g	4	0.191288	0.147662	0.161560
YALI0_D18271g	1126	103.217987	79.677826	87.177101
YALI0_E34771g	521	32.465431	25.061279	27.420050
YALI0_E32483g	3297	258.072083	199.215485	217.965652
YALI0_C08987g	1867	109.085068	84.206841	92.132393
YALI0_E08932g	627	69.183609	53.405415	58.431934
YALI0_C01947g	11	2.883191	2.225643	2.435121
YALI0_F09559g	178	7.264396	5.607659	6.135452
YALI0_F19778g	878	50.513962	38.993614	42.663696
ENSRNA049672124	1	0.740555	0.571662	0.625467
YALI0_C17193g	252	18.381886	14.189665	15.525197
YALI0_D03762g	1405	165.892395	128.058533	140.111420
YALI0_F08459g	478	160.820007	124.142975	135.827316
YALI0_D07612g	1472	62.410999	48.177383	52.711842
YALI0_F27379g	1324	67.316216	51.963902	56.854748
YALI0_B16456g	383	39.700619	30.646393	33.530834
YALI0_F05896g	641	29.493845	22.767401	24.910271
YALI0_D22396g	1183	40.635715	31.368227	34.320606
YALI0_F06336g	5115	198.366745	153.126709	167.539001
YALI0_D20702g	1660	73.494301	56.732998	62.072716
ENSRNA049669831	0	0.0	0.0	0.0
YALI0_E29403g	557	21.017563	16.224243	17.751268
YALI0_E19360g	8762	655.469604	505.981476	553.604492
YALI0_E16885g	9	1.971302	1.521722	1.664946
YALI0_F21450g	2421	56.984150	43.988197	48.128365
YALI0_A05577g	2806	96.886841	74.790573	81.829865
YALI0_F19734g	906	54.829136	42.324661	46.308258
YALI0_F11693g	886	53.337509	41.173218	45.048443
YALI0_D23375g	170	38.829933	29.974276	32.795456
YALI0_F30393g	959	89.590752	69.158447	75.667648
YALI0_E13255g	5404	265.185608	204.706680	223.973679
YALI0_C11517g	644	73.404518	56.663689	61.996883
YALI0_D06149g	8437	910.333313	702.720337	768.860413
YALI0_E15664g	350	16.223600	12.523603	13.702326
YALI0_C20295g	44	5.979675	4.615934	5.050387
EFYLIG00000000286	1	0.869565	0.671250	0.734428
YALI0_C08811g	1085	118.555191	91.517181	100.130791
YALI0_D02068g	72	9.200511	7.102218	7.770679
YALI0_C15026g	1706	189.447739	146.241791	160.006088
YALI0_E20757g	4116	472.903870	365.052185	399.410919
YALI0_E12705g	1251	33.666134	25.988148	28.434151
YALI0_E22242g	80	10.359273	7.996710	8.749361
YALI0_B00462g	2131	185.347961	143.077026	156.543442
YALI0_D08052g	886	63.551529	49.057800	53.675125
YALI0_D04400g	219	20.021799	15.455575	16.910255
YALI0_C17677r	1	0.638889	0.493182	0.539601
YALI0_E32087g	139	17.851852	13.780513	15.077535
ENSRNA049656577	0	0.0	0.0	0.0
YALI0_D25256g	1021	103.434731	79.845139	87.360161
YALI0_B10175g	8	0.689084	0.531930	0.581995
YALI0_C11836g	516	47.690933	36.814415	40.279388
YALI0_B01804g	4670	551.612854	425.810577	465.887909
YALI0_B08206g	669	54.588997	42.139286	46.105438
YALI0_A09086g	608	137.221481	105.926392	115.896194
YALI0_F20284g	686	43.441307	33.533970	36.690189
YALI0_D11198g	796	36.383606	28.085865	30.729307
ENSRNA049656257	6	6.210526	4.794137	5.245362
YALI0_F23177g	1463	193.115036	149.072708	163.103455
YALI0_D23617g	923	103.155594	79.629662	87.124405
YALI0_F20394g	363	32.827957	25.341127	27.726236
YALI0_E22913g	236	20.289003	15.661840	17.135935
YALI0_C16203g	1808	119.768372	92.453690	101.155426
YALI0_C03806g	163	39.890511	30.792976	33.691216
YALI0_D01936g	213	31.309942	24.169315	26.444132
YALI0_E31064g	2472	98.232193	75.829102	82.966141
YALI0_C18315g	1777	88.986610	68.692085	75.157394
YALI0_C12980g	156	12.159320	9.386233	10.269667
YALI0_C23379g	841	40.927643	31.593576	34.567169
YALI0_A20922g	478	39.517605	30.505117	33.376259
YALI0_A07359r	0	0.000000	0.000000	0.000000
YALI0_B19030g	43	4.587918	3.541585	3.874920
EFYLIG00000000346	0	0.0	0.0	0.0
YALI0_E10461g	2289	292.911285	226.109177	247.390594
YALI0_F28699g	1384	107.291092	82.822006	90.617210
YALI0_E06017g	5639	186.841202	144.229706	157.804611
YALI0_D02046g	246	25.445127	19.642046	21.490755
YALI0_F29689g	247	40.304207	31.112324	34.040619
EFYLIG00000000567	0	0.0	0.0	0.0
YALI0_F30283g	191	23.733334	18.320648	20.044989
YALI0_C19129g	2050	42.939640	33.146713	36.266483
EFYLIG00000000476	1	0.120726	0.093193	0.101964
YALI0_E17963g	519	43.639168	33.686707	36.857300
YALI0_D13464g	1370	47.470993	36.644634	40.093628
EFYLIG00000000648	0	0.0	0.0	0.0
YALI0_D07810g	1026	44.196331	34.116802	37.327877
YALI0_E20141g	2727	456.714752	352.555176	385.737701
YALI0_E07007r	0	0.0	0.0	0.0
YALI0_E01056g	12544	450.202911	347.528473	380.237854
YALI0_F06523r	1	0.632060	0.487911	0.533833
YALI0_F27247g	601	76.863121	59.333515	64.917992
YALI0_D22286g	1260	35.631653	27.505405	30.094215
YALI0_C21219g	0	0.0	0.0	0.0
YALI0_B16822g	945	23.443844	18.097179	19.800488
YALI0_A02222g	2011	90.125168	69.570984	76.119011
YALI0_A13497g	29	5.563953	4.295023	4.699271
YALI0_E18260g	911	39.862160	30.771093	33.667267
YALI0_F05764g	751	141.115463	108.932297	119.185013
YALI0_F03641g	163	11.337465	8.751813	9.575534
EFYLIG00000000473	0	0.0	0.0	0.0
YALI0_F22539g	1495	116.487656	89.921181	98.384560
YALI0_B06347g	272	17.536148	13.536808	14.810893
YALI0_A00913g	956	42.703403	32.964355	36.066959
YALI0_F30547g	2131	297.670807	229.783218	251.410446
YALI0_B03432r	0	0.000000	0.000000	0.000000
YALI0_E24233g	0	0.0	0.0	0.0
YALI0_A19272g	342	60.554386	46.744194	51.143761
YALI0_C14828g	1633	71.376625	55.098286	60.284138
YALI0_E28534g	1285	152.782089	117.938210	129.038559
YALI0_C10989g	1330	113.321518	87.477112	95.710472
YALI0_C01397g	124	13.241269	10.221431	11.183473
YALI0_C20361g	73	4.217617	3.255736	3.562166
YALI0_D19690r	0	0.000000	0.000000	0.000000
YALI0_A21131g	616	38.104778	29.414501	32.182999
YALI0_D02277g	1185	114.626434	88.484428	96.812584
YALI0_E01408g	690	34.278187	26.460613	28.951090
YALI0_C16665g	904	33.315079	25.717154	28.137653
YALI0_F20064r	0	0.0	0.0	0.0
YALI0_E13794g	652	46.572540	35.951084	39.334805
YALI0_F18370g	1217	67.573708	52.162670	57.072220
YALI0_E14388g1	0	0.0	0.0	0.0
YALI0_E28116r	0	0.0	0.0	0.0
YALI0_F01815g	2428	64.035789	49.431622	54.084126
EFYLIG00000000528	0	0.000000	0.000000	0.000000
YALI0_E02706g	2300	55.293095	42.682808	46.700115
YALI0_F19074g	2685	94.845398	73.214706	80.105682
YALI0_E00770g	559	59.098537	45.620369	49.914162
YALI0_D05291g	2274	244.534592	188.765396	206.531998
YALI0_E34067g	942	63.422661	48.958324	53.566284
YALI0_E26917g	921	70.279671	54.251503	59.357662
YALI0_D20086g	609	28.452314	21.963406	24.030602
YALI0_F23441g	1007	73.663040	56.863251	62.215229
YALI0_E09130g	611	152.187653	117.479340	128.536499
YALI0_E14190g	20728	1700.652344	1428.958130	1563.451782
YALI0_C19822g	2	0.268170	0.207010	0.226494
YALI0_E03256g	338	23.221088	17.925226	19.612349
YALI0_E18348g	145	15.695699	12.116096	13.256465
YALI0_D08624g	183	14.708234	11.353836	12.422460
ENSRNA049652998	0	0.0	0.0	0.0
YALI0_D01463g	648	37.121521	28.655489	31.352545
EFYLIG00000000052	1	0.080927	0.062471	0.068350
YALI0_F09273g	1984	116.561966	89.978539	98.447327
ENSRNA049654013	0	0.0	0.0	0.0
YALI0_D10791g	464	68.682823	53.018837	58.008976
ENSRNA049671068	1	0.041326	0.031901	0.034904
YALI0_E25762g	521	16.616381	12.826805	14.034065
YALI0_E12276g	214	49.932869	38.545048	42.172909
YALI0_A19756g	676	124.437958	97.662254	106.854225
YALI0_F30943g	213	23.067741	17.806852	19.482834
YALI0_C23210g	322	34.798500	26.862265	29.390541
YALI0_B01496r	0	0.000000	0.000000	0.000000
YALI0_F15895g	77	12.231746	9.442142	10.330837
YALI0_E12628g	617	108.393738	90.429260	98.940468
YALI0_E32879g	4243	210.061768	162.154526	177.416519
YALI0_E21956g	702	47.893848	36.971050	40.450768
YALI0_F16335g	3	0.214990	0.165959	0.181579
YALI0_E28578g	1252	174.795303	134.931030	147.630737
YALI0_B19580g	1137	56.785362	43.834743	47.960476
YALI0_B15224g	2067	242.380951	187.102921	204.713043
YALI0_C06512g	35	2.268983	1.751513	1.916365
YALI0_E22022g	1020	88.697678	68.469055	74.913368
EFYLIG00000000110	1	0.016461	0.012707	0.013903
YALI0_C12859g	867	37.707150	29.107557	31.847162
YALI0_A14234g	4	0.211736	0.163447	0.178831
YALI0_C15246g	1093	113.849327	87.884552	96.156250
YALI0_F24893g	6493	315.399231	243.468460	266.383728
YALI0_A09702g	861	41.026913	31.670208	34.651009
YALI0_B11440g	223	34.460831	26.601604	29.105349
YALI0_D06710g	7	0.617041	0.476317	0.521148
YALI0_B18480g	845	31.323788	24.180002	26.455826
YALI0_D16137g	16633	1001.691101	773.242798	846.020447
YALI0_B18018g	492	23.287857	17.976767	19.668743
YALI0_E17567g	9	1.109890	0.856766	0.937404
YALI0_F07909g	396	49.019657	41.364494	45.257721
YALI0_B04642g	590	22.382187	17.277647	18.903820
YALI0_B18590g	414	44.514378	34.362312	37.596493
YALI0_C10692g	278	17.319754	13.369765	14.628129
YALI0_F21681g	1442	32.280552	24.918564	27.263901
YALI0_B09625g	318	21.262426	16.413261	17.958078
YALI0_D22891g	14369	1079.801392	833.539062	911.991760
YALI0_D09779g	857	65.273758	50.387253	55.129704
YALI0_E12815r	0	0.0	0.0	0.0
YALI0_D19558g	1889	103.231049	79.687904	87.188133
YALI0_C07524g	4642	1407.849854	1086.771973	1189.058960
YALI0_D00737g	3253	448.769135	346.421661	379.026886
YALI0_F20944g	373	31.148884	24.044989	26.308104
YALI0_A05973g	19	6.905797	5.330843	5.832582
YALI0_D02959g	204	19.323917	14.916855	16.320829
EFYLIG00000000448	0	0.0	0.0	0.0
YALI0_D04312g	351	29.375622	22.676140	24.810421
YALI0_C15268g	315	38.352657	29.605850	32.392353
YALI0_F27555g	3026	180.593384	139.406784	152.527756
YALI0_E28765r	0	0.0	0.0	0.0
YALI0_B04840g	634	59.596836	46.005028	50.335022
YALI0_F26873g	467	25.113306	21.048498	23.029585
YALI0_A17083r	0	0.0	0.0	0.0
YALI0_C19107g	14576	3271.475586	2525.374268	2763.062744
YALI0_E11055g	1	0.022346	0.017250	0.018873
YALI0_C21472g	2317	125.964462	97.236679	106.388603
YALI0_B12760g	1942	286.730988	221.338364	242.170746
YALI0_F08165g	970	28.959187	22.354679	24.458702
ENSRNA049669882	1	0.130475	0.100719	0.110198
EFYLIG00000000332	1	0.087069	0.067212	0.073538
ENSRNA049670210	0	0.0	0.0	0.0
YALI0_E14641g	509	121.527184	93.811371	102.640907
YALI0_B07689g	184	8.132806	6.278017	6.868904
YALI0_D18458g	489	36.144321	27.901152	30.527210
YALI0_A19404g	2175	37.915070	29.268061	32.022770
YALI0_C07150g	874	16.730412	12.914830	14.130375
YALI0_B13420g	4028	421.059021	325.031219	355.623138
YALI0_C14388g	225	28.357143	21.889938	23.950222
YALI0_D06842g	249	44.269840	34.173542	37.389961
YALI0_E16170g	712	42.126537	32.519047	35.579742
YALI0_B13882g	960	154.583725	119.328957	130.560211
YALI0_E05599g	804	40.555222	31.306091	34.252621
YALI0_E05005g	5422	311.495453	240.454987	263.086639
YALI0_E30569g	236	34.305916	26.482018	28.974508
YALI0_A02563g	282	50.641712	39.092232	42.771595
YALI0_D02167g	159	15.380404	11.872709	12.990169
YALI0_D13112g	1991	263.887146	203.704346	222.877029
YALI0_E05489g	2443	96.638855	74.599144	81.620422
YALI0_E17237r	0	0.000000	0.000000	0.000000
YALI0_E09999g	607	93.626915	72.274117	79.076561
YALI0_A19162g	155	11.348651	8.760448	9.584982
YALI0_E07095g	1159	25.666666	19.813059	21.677866
YALI0_E27269g	592	24.236298	18.708904	20.469788
YALI0_F01650g	6134	657.573242	507.605347	555.381226
YALI0_F27027g	1507	90.224197	69.647430	76.202652
YALI0_F09163g	9	0.692374	0.534469	0.584774
YALI0_C14960g	161	8.766451	6.767151	7.404076
ENSRNA049652613	0	0.0	0.0	0.0
YALI0_F01276r	0	0.0	0.0	0.0
YALI0_D16643g	4887	334.353668	258.100098	282.392487
YALI0_F16962g	4	1.020202	0.787532	0.861655
YALI0_E09603g	15508	528.430176	407.915009	446.307983
YALI0_F15323g	254	28.859234	22.277521	24.374283
ENSRNA049651281	0	0.0	0.0	0.0
YALI0_C19382g	1998	267.936249	206.830002	226.296860
YALI0_F02365g	899	27.486212	21.217634	23.214640
YALI0_A03091g	22	1.471448	1.135866	1.242773
YALI0_E01232g	357	14.929606	11.524721	12.609428
YALI0_B09009g	2698	82.640579	63.793350	69.797585
YALI0_C02497g	310	36.815075	28.418932	31.093725
YALI0_C01287g	360	53.292217	41.138252	45.010189
YALI0_E33671g	1489	99.999336	77.193222	84.458656
YALI0_B23188g	5502	327.266205	252.629013	276.406464
YALI0_D00341g	3	0.633333	0.488893	0.534908
YALI0_A21351g	4	1.466023	1.131678	1.238192
YALI0_A08077g	4890	501.909546	387.442749	423.908875
YALI0_B03014g	691	43.794727	33.806786	36.988686
YALI0_B02002g	3522	93.933968	72.511139	79.335892
YALI0_D05863g	588	63.388889	48.932255	53.537758
YALI0_A14322g	72	6.887939	5.317058	5.817499
YALI0_E07744g	7390	228.247711	176.192947	192.776230
ENSRNA049671494	1	0.138388	0.106827	0.116881
YALI0_F22363g	787	224.480225	173.284683	189.594238
YALI0_E07898g	3125	254.732040	196.637192	215.144699
YALI0_C02409g	1720	75.693680	58.430779	63.930290
YALI0_C20647g	57	3.505832	2.706283	2.960998
YALI0_E09350g	0	0.0	0.0	0.0
YALI0_B12056g	2438	172.749481	133.351791	145.902863
YALI0_E25003g	250	59.051643	45.584171	49.874557
YALI0_A05665g	17	1.122490	0.866492	0.948046
YALI0_E20691g	2235	133.409576	102.983841	112.676682
YALI0_E35200g	0	0.0	0.0	0.0
YALI0_D15928g	2988	216.765091	167.329071	183.078094
YALI0_E27093g	239	17.500362	13.509184	14.780669
YALI0_D20020g	275	25.275045	19.510754	21.347107
YALI0_E32035g	1360	80.289474	61.978447	67.811859
YALI0_F27423g	209	37.028069	28.583351	31.273617
YALI0_D08811r	1	0.164706	0.127143	0.139109
YALI0_B15840g	1522	157.106339	121.276260	132.690781
YALI0_C05533g	646	167.151276	129.030319	141.174667
EFYLIG00000000292	0	0.0	0.0	0.0
YALI0_B22726g	714	21.244837	16.399683	17.943222
YALI0_D15312g	3761	855.495483	660.388916	722.544800
YALI0_E08844g	1539	69.073334	53.320286	58.338799
YALI0_D18062g	356	17.048096	15.878933	17.373459
YALI0_C09933g	1186	52.518421	40.540932	44.356647
YALI0_C19426g	575	21.878582	16.888895	18.478479
YALI0_F26015g	805	98.816299	76.279999	83.459473
YALI0_D11374g	6160	324.542511	250.526489	274.106049
EFYLIG00000000073	0	0.000000	0.000000	0.000000
YALI0_E03344g	232	69.106194	53.345657	58.366550
YALI0_C23683g	162	24.444445	18.869581	20.645586
YALI0_F28149g	226	15.866806	12.248181	13.400980
YALI0_A03707r	0	0.0	0.0	0.0
YALI0_F04972g	406	60.872025	46.989391	51.412037
ENSRNA049657899	1	1.319444	1.018528	1.114392
YALI0_F13123g	53	5.579618	4.307116	4.712502
YALI0_E21241g	1360	71.973274	55.558861	60.788063
YALI0_E24387g	499	14.246605	11.120135	12.166763
YALI0_C24332g	335	24.577875	18.972582	20.758282
YALI0_D16357g	9383	331.120209	255.604065	279.661560
YALI0_C09262g	5214	650.095032	501.832672	549.065186
YALI0_B20768g	284	18.095327	13.968459	15.283173
YALI0_B21428g	9052	438.465210	338.467682	370.324280
YALI0_C11198r	0	0.0	0.0	0.0
YALI0_C20119g	281	15.779077	12.180459	13.326885
YALI0_F26191g	1121	73.138885	56.458641	61.772533
YALI0_D26532g	299	22.795918	17.597021	19.253254
YALI0_D03806r	0	0.0	0.0	0.0
YALI0_E19943g	27454	1730.835205	1336.096436	1461.849854
EFYLIG00000000105	0	0.0	0.0	0.0
YALI0_A15708g	597	38.706486	29.878984	32.691193
YALI0_C12518g	32	2.738095	2.113638	2.312574
YALI0_B04224g	13631	4288.869141	3310.738281	3622.345215
YALI0_D20152g	1316	257.470917	198.751434	217.457916
ENSRNA049672561	0	0.000000	0.000000	0.000000
YALI0_B20746g	1078	62.999424	48.631611	53.208820
YALI0_E34463g	181	4.810732	3.713584	4.063107
YALI0_E29029g	90	11.366037	8.773870	9.599666
YALI0_F12837g	2860	78.255554	60.408386	66.094025
YALI0_C01782g	5	0.465009	0.358958	0.392743
YALI0_A13959r	0	0.0	0.0	0.0
YALI0_D01067g	617	13.409347	10.351176	11.325430
EFYLIG00000000228	0	0.0	0.0	0.0
YALI0_C16973g	3494	294.796997	227.564819	248.983231
YALI0_F03432g	1436	67.504654	52.109364	57.013905
YALI0_F19910g	1950	175.446518	135.433731	148.180756
YALI0_B13486g	383	45.473499	35.102695	38.406563
YALI0_F17776g	670	24.379820	18.819695	20.591005
YALI0_D20636g	751	25.453964	19.648867	21.498219
YALI0_B15642g	1277	58.704918	45.316521	49.581711
YALI0_D12474g	849	91.837082	70.892471	77.564880
YALI0_E24827g	429	35.443897	27.360468	29.935637
YALI0_F17644g	890	68.982338	53.250050	58.261940
YALI0_C04884g	949	116.149094	89.659828	98.098618
YALI0_E29381g	848	58.331970	45.028629	49.266727
YALI0_B22264g	8	0.896510	0.692050	0.757185
YALI0_C12573g	296	13.640639	10.529719	11.520777
YALI0_A00330g	144	22.215054	17.148630	18.762661
YALI0_F11143g	818	41.806484	32.271988	35.309429
YALI0_E23221g	293	29.626507	22.869808	25.022316
YALI0_C17787r	0	0.000000	0.000000	0.000000
YALI0_B10296g	305	17.283306	13.341630	14.597345
YALI0_D10527g	2	0.336667	0.259886	0.284346
YALI0_F21813g	472	29.429190	22.717493	24.855663
YALI0_D02321g	1413	97.478828	75.247551	82.329857
EFYLIG00000000652	0	0.0	0.0	0.0
YALI0_F06424g	2116	165.595352	127.829239	139.860550
YALI0_E12001g	1823	81.471008	62.890514	68.809776
YALI0_A18898g	872	62.588486	48.314392	52.861744
YALI0_C00253g	15342	757.333801	584.614258	639.638245
YALI0_F13739g	424	26.661682	20.581148	22.518248
YALI0_F15741g	47	3.944020	3.044536	3.331089
YALI0_B19184g	2508	118.412811	91.407280	100.010529
YALI0_E22330g	225	15.177689	11.716226	12.818957
YALI0_C10054g	587	37.837166	29.207922	31.956972
YALI0_F11957g	632	145.618729	112.408539	122.988441
YALI0_C01309g	121	24.057198	18.570650	20.318521
YALI0_D05041g	896	33.118683	26.069368	28.523020
YALI0_B18194g	582	28.962524	22.357256	24.461521
YALI0_C18887r	0	0.0	0.0	0.0
YALI0_E02684g	8928	644.969971	497.876434	544.736572
YALI0_A19888g	663	54.135113	41.788918	45.722092
YALI0_A16720g	326	16.385153	12.648313	13.838772
ENSRNA049653500	0	0.0	0.0	0.0
YALI0_A21175g	232	13.208263	10.195952	11.155596
YALI0_A05445r	0	0.0	0.0	0.0
YALI0_D23903g	1087	32.099121	24.778511	27.110668
YALI0_F18876g	232	20.437172	15.776217	17.261076
YALI0_E08250g	21	0.741676	0.572527	0.626414
YALI0_E12155g	595	14.126704	10.904931	11.931304
YALI0_A20867g	2063	136.837051	150.175079	164.309570
YALI0_F04114g	752	111.605301	202.238571	221.273270
YALI0_A18744g	762	20.783455	16.043526	17.553543
YALI0_F05940g	5554	366.625488	283.011932	309.649017
YALI0_F07205r	1	0.084874	0.065517	0.071684
YALI0_E05203g	155	8.602543	6.640625	7.265641
YALI0_F06644g	258	74.755745	57.706753	63.138115
YALI0_F11297g	1713	186.005371	143.584503	157.098679
YALI0_B08558g	2549	205.733810	158.813614	173.761169
YALI0_D04576g	36	5.269911	4.068041	4.450926
YALI0_E31471g	2316	481.158478	371.424194	406.382660
YALI0_F15037g	144	11.841890	9.141198	10.001568
YALI0_E07293g	13	1.222886	0.943991	1.032840
YALI0_F06776g	2222	140.348343	108.340134	118.537109
YALI0_D00220g	924	152.421555	117.659889	128.734055
EFYLIG00000000131	0	0.0	0.0	0.0
YALI0_D04697g	764	48.668560	37.569080	41.105083
YALI0_D17446g	2429	219.169800	169.185364	185.109085
YALI0_E26829g	2221	202.036041	155.959167	170.638062
ENSRNA049651194	0	0.0	0.0	0.0
YALI0_F21747g	252	15.678395	12.102739	13.241850
YALI0_F19316g	567	45.602871	35.202560	38.515827
YALI0_C11451g	2	0.208098	0.160639	0.175758
YALI0_A02156g	140	35.527779	27.425220	30.006485
YALI0_A12727r	0	0.0	0.0	0.0
YALI0_A11627g	1	0.085770	0.066209	0.072441
YALI0_B15994g	2	0.275956	0.213021	0.233070
YALI0_C00110g	162	13.555833	10.464254	11.449150
YALI0_E34375g	1381	124.904121	96.418159	105.493042
YALI0_D13838g	866	99.458473	76.775711	84.001846
YALI0_A19866g	0	0.000000	0.000000	0.000000
YALI0_B01914g	0	0.000000	0.000000	0.000000
YALI0_E04158g	502	23.744492	18.329260	20.054413
