geneId	readCount	Coverage	FPKM	TPM
YALI0_E22462g	5	0.151240	0.619936	0.604603
YALI0_C20273g	407	17.564766	71.998337	70.217560
YALI0_C09232g	858	27.218412	111.568832	108.809341
YALI0_D07854g	690	17.420202	71.405769	69.639648
YALI0_C00407g	528	57.850876	237.131943	231.266815
YALI0_E12221g	1610	41.771545	171.222427	166.987488
ENSRNA049673114	0	0.0	0.0	0.0
EFYLIG00000000361	1	0.000024	0.000098	0.000096
YALI0_B18298g	834	217.130203	890.021179	868.007812
YALI0_F03707g	89	4.689031	19.220436	18.745045
YALI0_C00231g	59	2.050104	8.403419	8.195572
YALI0_C24211g	21	0.862795	3.536615	3.449142
YALI0_A01001g	724	33.411819	136.955734	133.568344
YALI0_B21296g	164	9.416092	38.596756	37.642120
YALI0_A10769g	5	0.077954	0.319535	0.311632
YALI0_A01155g	336	13.656887	55.979862	54.595280
YALI0_C09064r	0	0.000000	0.000000	0.000000
YALI0_F23837g	220	12.360360	50.665371	49.412235
YALI0_E27918g	566	11.118318	45.574215	44.447002
YALI0_F09361g	14	1.425439	5.842904	5.698388
YALI0_C03630g	184	6.403913	26.249773	25.600521
YALI0_E34419g	1	0.045279	0.185600	0.181009
YALI0_D10549g	375	6.322526	25.916166	25.275166
YALI0_E23804g	480	13.786207	56.509949	55.112255
YALI0_C23518g	80	3.487247	14.294298	13.940748
YALI0_E07117g	65	5.807207	23.803862	23.215107
YALI0_E04422g	3037	282.687164	1158.740601	1130.080811
ENSRNA049650599	1	0.058140	0.238317	0.232423
YALI0_E28270g	67	3.820160	15.658915	15.271614
YALI0_E32065g	1163	88.464233	362.616730	353.647919
ENSRNA049656955	2	1.024691	4.200230	4.096343
YALI0_D18788g	444	7.864893	32.238358	31.440990
YALI0_C14036g	93	4.122431	16.897928	16.479982
YALI0_E20471g	51	1.687251	6.916077	6.745018
YALI0_E06303r	0	0.0	0.0	0.0
YALI0_E26235g	343	15.229333	62.425350	60.881348
YALI0_E23155g	2838	206.484711	846.385132	825.450928
YALI0_D11748g	217	14.262187	58.460999	57.015049
YALI0_B04004g	35	1.222222	5.009913	4.886000
YALI0_D12903g	1827	116.641121	478.114349	466.288879
YALI0_F31515g	142	6.280000	25.741850	25.105162
YALI0_C22719g	66	20.129629	82.511765	80.470963
EFYLIG00000000173	1	0.050000	0.204951	0.199882
YALI0_B21032g	190	6.741293	27.632700	26.949244
YALI0_D01023g	0	0.0	0.0	0.0
YALI0_E14729g	95	0.943976	3.869377	3.773674
YALI0_E24849g	479	13.614334	55.805435	54.425171
ENSRNA049673323	45	14.598977	59.841511	58.361416
YALI0_D19844g	144	22.327103	91.519257	89.255653
YALI0_D17138g	385	17.210573	70.546494	68.801636
YALI0_C08965g	16	1.660173	6.805084	6.636769
YALI0_B08096g	350	6.614773	27.114090	26.443462
YALI0_D17116g	563	18.355513	75.239632	73.378677
YALI0_F15939g	1449	28.130148	115.306061	112.454132
YALI0_C15653g	146	3.803339	15.589965	15.204370
YALI0_F13277g	568	8.328634	34.139244	33.294861
YALI0_B17886g	47	2.825454	11.581594	11.295140
ENSRNA049670947	1	0.068160	0.279389	0.272479
YALI0_E23001g	1165	95.121735	389.905975	380.262207
YALI0_D21604g	581	17.171106	70.384720	68.643852
YALI0_B17622g	2281	60.905449	249.652695	243.477890
YALI0_D22704r	0	0.000000	0.000000	0.000000
EFYLIG00000000382	0	0.0	0.0	0.0
YALI0_B07293g	91	4.393995	18.011076	17.565598
YALI0_E08558g	30	1.564186	6.411631	6.253048
YALI0_D14102g	141	14.167677	58.073601	56.637234
YALI0_C06996g	360	17.935129	73.516464	71.698143
YALI0_A16797g	1407	37.027908	151.778168	148.024139
YALI0_D01419g	227	5.492965	22.515779	21.958881
YALI0_D00957g	179	5.147059	21.097902	20.576075
YALI0_F05038g	2049	85.575607	350.776184	342.100250
YALI0_B17380g	1626	71.877983	294.629333	287.342102
YALI0_F13321g	302	6.187372	25.362165	24.734869
YALI0_E22825g	122	2.794943	11.456529	11.173168
YALI0_F05016g	512	25.620619	105.019447	102.421936
YALI0_D02739g	912	34.906513	143.082520	139.543579
YALI0_C01826g	12	0.549900	2.254051	2.198301
YALI0_D25564g	63	4.220867	17.301422	16.873495
ENSRNA049657722	0	0.0	0.0	0.0
YALI0_E15994g	896	84.780304	347.516205	338.920898
YALI0_B07447g	2410	69.730904	285.828400	278.758850
YALI0_A21153g	84	6.812091	27.922901	27.232269
YALI0_C24145g	507	21.486853	88.075050	85.896637
YALI0_E01914g	154	24.326984	99.716812	97.250458
YALI0_A00825g	72	2.539007	10.407442	10.150029
YALI0_B04158g	206	5.928365	24.300491	23.699453
YALI0_C21692g	165	7.875836	32.283215	31.484735
YALI0_C23859g	1287	30.634762	125.572525	122.466667
YALI0_E00902g	125	1.980880	8.119668	7.918840
YALI0_B07579g	1113	20.925131	85.772545	83.651077
YALI0_A03971g	58	1.695473	6.949779	6.777886
YALI0_C00275g	50	1.589793	6.516594	6.355416
YALI0_E23628g	314	8.394426	34.408928	33.557869
YALI0_C12210g	3351	32.051361	144.894928	141.311157
YALI0_F01012g	138	5.977313	24.501131	23.895130
YALI0_B11088g	179	4.962096	20.339735	19.836660
YALI0_D15774g	342	11.860416	48.616093	47.413643
YALI0_F27841g	177	12.187327	49.956108	48.720512
YALI0_F28611g	33	2.104167	8.625024	8.411696
YALI0_E29469g	369	79.852814	327.318329	319.222595
YALI0_B13948g	659	91.391670	374.616364	365.350769
YALI0_A07909r	0	0.0	0.0	0.0
YALI0_B22132g	212	10.327468	42.332504	41.285473
YALI0_C10472g	566	37.710667	154.576813	150.753571
YALI0_E05225g	101	4.058394	16.635441	16.223988
YALI0_D00495g	12	0.349265	1.431645	1.396235
YALI0_D14124r	0	0.0	0.0	0.0
YALI0_B14839g	218	7.794982	31.951792	31.161510
YALI0_B08921g	3029	219.484055	899.669678	877.417603
YALI0_D02123g	392	11.262644	46.165810	45.023964
YALI0_D04180g	131	6.835430	28.018570	27.325569
YALI0_F27049g	3571	367.364197	1505.833496	1468.588745
YALI0_C09889g	18	0.477273	1.956352	1.907964
YALI0_E30415g	134	12.154827	49.822887	48.590591
YALI0_F02233g	820	65.991951	270.502380	263.811890
YALI0_F09647g	15	1.927649	7.901473	7.706041
YALI0_A08448g	659	33.175228	135.985947	132.622528
YALI0_F16533r	0	0.0	0.0	0.0
YALI0_C08899g	6	0.268519	1.100665	1.073442
YALI0_D03784g	55	6.153153	25.221901	24.598074
ENSRNA049672097	0	0.000000	0.000000	0.000000
YALI0_A16335r	0	0.000000	0.000000	0.000000
ENSRNA049655878	1	0.070423	0.288665	0.281526
YALI0_A03773g	73	3.625378	14.860498	14.492947
YALI0_E06897g	58	2.386008	9.780296	9.538395
YALI0_F00374g	0	0.0	0.0	0.0
YALI0_D24629g	682	85.428574	350.173492	341.512451
YALI0_F08679g	337	5.634506	23.095957	22.524712
YALI0_F15367g	360	6.039610	24.756485	24.144171
EFYLIG00000000152	0	0.0	0.0	0.0
YALI0_E21648g	212	15.823617	64.861336	63.257080
YALI0_B16676g	159	3.240377	13.282372	12.953852
YALI0_C03399g	90	1.724470	7.068638	6.893806
YALI0_C00165g	194	7.221973	29.603016	28.870829
YALI0_B09229g	3016	166.409485	682.115906	665.244751
YALI0_C13002g	96	5.192811	21.285440	20.758974
YALI0_C21890g	397	16.492935	67.604881	65.932770
ENSRNA049672765	37	11.575950	47.450054	46.276451
YALI0_E31779g	53	1.269082	5.201993	5.073329
YALI0_D22979g	116	2.184766	8.955400	8.733902
YALI0_F09119g	14	0.849939	3.483917	3.397748
YALI0_C17457r	0	0.0	0.0	0.0
YALI0_F20262g	77	3.798220	15.568982	15.183906
ENSRNA049670140	0	0.000000	0.000000	0.000000
YALI0_E34037g	2974	384.124023	1574.532349	1535.588501
YALI0_B11506g	435	12.237613	50.162228	48.921539
ENSRNA049655954	0	0.0	0.0	0.0
YALI0_E14212g	795	94.583336	387.699036	378.109863
YALI0_C16269g	0	0.0	0.0	0.0
EFYLIG00000000242	1	0.107324	0.439923	0.429042
YALI0_D20460g	124	2.280682	9.348562	9.117339
YALI0_C06105g	1	0.026455	0.108440	0.105757
YALI0_E20845g	4	0.099791	0.409045	0.398928
YALI0_B17820g	39	2.444444	10.019826	9.772000
YALI0_F25443g	303	16.371212	67.105934	65.446167
YALI0_E10725g	40	1.376842	5.643704	5.504115
YALI0_D23045g	48	1.449569	5.941813	5.794851
YALI0_A20064g	41	1.708968	7.005095	6.831834
EFYLIG00000000010	1	0.440278	1.804709	1.760072
YALI0_C15070g	332	6.209363	25.452307	24.822781
YALI0_C05709g	37	1.341392	5.498394	5.362399
YALI0_A09218r	0	0.000000	0.000000	0.000000
ENSRNA049655212	0	0.0	0.0	0.0
YALI0_E30877g	522	19.197205	78.689735	76.743462
YALI0_F11341g	47	2.889299	11.843296	11.550369
YALI0_B00594g	464	9.746112	39.949512	38.961422
ENSRNA049655246	1	0.057912	0.237382	0.231511
ENSRNA049655252	0	0.0	0.0	0.0
YALI0_D13552g	269	8.710116	35.702946	34.819885
YALI0_A15642g	0	0.0	0.0	0.0
YALI0_D03355g	26	2.207483	9.048519	8.824717
YALI0_C13750g	642	26.725000	109.546333	106.836853
EFYLIG00000000244	1	0.412069	1.689079	1.647302
YALI0_A10296g	51	0.633358	2.596148	2.531935
YALI0_C14520g	668	35.792068	146.712433	143.083710
YALI0_C20009r	0	0.0	0.0	0.0
YALI0_A20746g	2155	245.920090	1008.031494	983.099365
YALI0_D18678g	1005	14.557391	59.671047	58.195168
YALI0_A06523g	126	5.638739	23.113308	22.541634
EFYLIG00000000607	0	0.0	0.0	0.0
YALI0_E05511g	1323	101.145264	414.596527	404.342072
YALI0_A00212g	38	1.849462	7.580983	7.393478
YALI0_B15708g	342	8.337243	34.174530	33.329273
ENSRNA049657630	0	0.0	0.0	0.0
YALI0_D26928g	121	17.128204	70.208862	68.472343
YALI0_E09911g	158	6.377023	26.139549	25.493025
ENSRNA049670641	0	0.000000	0.000000	0.000000
YALI0_B20196g	2035	104.027618	426.411346	415.864685
YALI0_D00561g	198	4.459973	18.281519	17.829355
YALI0_F03157g	52	2.313514	9.483142	9.248590
ENSRNA049655036	0	0.0	0.0	0.0
YALI0_B17798g	228	6.058133	24.832413	24.218218
ENSRNA049652676	0	0.0	0.0	0.0
YALI0_F12177g	385	18.514450	75.891113	74.014053
YALI0_B16720g	478	24.476923	100.331413	97.849854
EFYLIG00000000022	0	0.0	0.0	0.0
YALI0_F09812g	213	22.443037	91.994469	89.719124
YALI0_D02079g	58	4.357687	17.862247	17.420452
ENSRNA049655614	1	0.119035	0.487927	0.475859
YALI0_B19888g	157	6.850877	28.081886	27.387321
YALI0_B18744g	442	25.724941	105.447060	102.838989
YALI0_D19118g	24	1.102197	4.517928	4.406184
YALI0_F16984g	121	7.104829	29.122841	28.402529
YALI0_F15015g	0	0.0	0.0	0.0
YALI0_D26026r	1	0.054140	0.221921	0.216432
EFYLIG00000000558	0	0.0	0.0	0.0
YALI0_A10032g	298	12.184275	49.943596	48.708313
YALI0_C11825g	245	7.107039	29.131899	28.411364
YALI0_E34243g	39	2.211806	9.066238	8.841998
YALI0_B18898g	49	2.600849	10.660933	10.397251
YALI0_E03564g	736	14.439733	59.188763	57.724815
YALI0_D06501g	167	11.053121	45.306969	44.186367
YALI0_A19184g	164	8.105836	33.225990	32.404194
YALI0_C20493r	0	0.0	0.0	0.0
YALI0_F24013g	151	24.131411	98.915146	96.468628
YALI0_F07359g	281	16.109196	66.031921	64.398720
YALI0_E00264g	858	27.329828	112.025536	109.254738
EFYLIG00000000119	0	0.000000	0.000000	0.000000
YALI0_C16995g	579	17.299223	70.909874	69.156013
YALI0_F28479g	86	7.427083	30.443768	29.690784
YALI0_C12595g	165	6.450196	26.439487	25.785543
YALI0_D18634g	272	6.691852	27.430040	26.751596
YALI0_B13398g	244	16.172644	66.292000	64.652367
YALI0_F04818g	431	7.750991	31.771471	30.985651
YALI0_F15191g	320	9.018613	36.967480	36.053143
ENSRNA049652192	0	0.0	0.0	0.0
EFYLIG00000000154	1	0.086207	0.353364	0.344624
YALI0_E16126g	414	10.967673	44.956718	43.844780
YALI0_E17039r	0	0.000000	0.000000	0.000000
YALI0_D15532g	325	13.886032	56.919132	55.511318
YALI0_A02937g	258	20.799351	85.256966	83.148254
YALI0_B13288g	313	4.915564	20.148998	19.650642
YALI0_F18040g	318	6.512505	26.694891	26.034634
YALI0_D05335g	254	10.620603	43.534069	42.457317
ENSRNA049658773	0	0.0	0.0	0.0
YALI0_A00759g	381	6.424949	26.336000	25.684616
YALI0_C04301g	213	6.015873	24.659187	24.049278
YALI0_E07227r	0	0.0	0.0	0.0
YALI0_E26543g	14	0.641527	2.629632	2.564592
YALI0_E24365g	44	3.153623	12.926766	12.607041
YALI0_C10010g	1294	40.677357	166.737320	162.613312
YALI0_D19932g	202	10.615142	43.511684	42.435486
YALI0_E30503g	0	0.0	0.0	0.0
YALI0_E00726g	2944	110.244194	451.893219	440.716278
YALI0_D17864g	8668	208.761581	855.718079	834.553101
YALI0_F18326g	3	0.113509	0.465276	0.453768
YALI0_C11385g	4409	706.448730	2895.747803	2824.125732
ENSRNA049656612	1	0.070423	0.288665	0.281526
YALI0_D12144g	1696	32.633564	133.765656	130.457153
YALI0_A02002g	7	0.255255	1.046296	1.020417
YALI0_C01089g	21	2.333333	9.564380	9.327819
EFYLIG00000000098	1	0.069307	0.284091	0.277064
YALI0_D09064g	2	0.071318	0.292334	0.285103
YALI0_E09669g	5	0.479675	1.966198	1.917567
YALI0_D27324g	141	7.739274	31.723446	30.938810
YALI0_D14916g	272	5.672514	23.251753	22.676653
YALI0_D02871g	1859	65.341064	267.834381	261.209869
YALI0_D08360g	22	0.919658	3.769697	3.676459
YALI0_A11693r	0	0.0	0.0	0.0
YALI0_F11473g	1693	53.632446	219.840500	214.403076
YALI0_D24607g	11	0.361772	1.482911	1.446233
YALI0_E28153g	1662	14.906710	61.102913	59.591621
YALI0_C23224g	34	1.580707	6.479351	6.319093
ENSRNA049651406	1	0.053763	0.220376	0.214925
YALI0_E27203g	1	0.034223	0.140281	0.136811
YALI0_A17897g	5	0.352734	1.445864	1.410103
YALI0_A04202r	1	0.072404	0.296786	0.289445
EFYLIG00000000233	3	1.315789	5.393446	5.260047
YALI0_E09713g	0	0.0	0.0	0.0
EFYLIG00000000384	34	19.241379	78.870804	76.920052
ENSRNA049654849	1	0.145349	0.595789	0.581053
YALI0_E01188g	244	6.994263	28.669628	27.960527
YALI0_D24541g	250	8.773558	35.962994	35.073502
ENSRNA049671598	0	0.000000	0.000000	0.000000
YALI0_F30701g	619	36.830956	150.970840	147.236801
YALI0_F31251g	461	9.587599	39.299763	38.327744
YALI0_E19052g	135	8.510773	34.885834	34.022984
YALI0_E26213r	0	0.0	0.0	0.0
YALI0_B11990r	0	0.0	0.0	0.0
YALI0_A20768g	356	6.236944	25.565365	24.933041
YALI0_F05588g	111	5.165266	21.172531	20.648859
YALI0_C18777g	28	3.696721	15.152936	14.778150
YALI0_E17919g	124	3.981230	16.319145	15.915513
YALI0_D20548g	514	19.134974	78.434654	76.494682
EFYLIG00000000236	0	0.0	0.0	0.0
YALI0_F09988g	258	13.492662	55.306702	53.938770
YALI0_E25784g	3	0.125212	0.513247	0.500552
YALI0_D23133g	58	1.201250	4.923948	4.802162
YALI0_E22759g	46	1.940171	7.952801	7.756100
ENSRNA049670497	2779	400.426514	1641.356445	1600.760010
YALI0_F16291g	485	13.840480	56.732414	55.329220
YALI0_E14058g	2070	53.114475	269.556610	262.889526
YALI0_E34925g	1	0.039120	0.160354	0.156388
YALI0_C22704g	447	13.154888	53.922157	52.588470
YALI0_C14586g	466	42.400730	173.801468	169.502747
YALI0_E19701g	1011	99.611443	492.803894	480.615112
YALI0_E18568g	560	22.477913	92.137428	89.858536
YALI0_F01100g	3	0.146199	0.599273	0.584451
YALI0_C04455g	590	37.502544	153.723709	149.921570
YALI0_C23254g	1	0.089744	0.367863	0.358764
YALI0_F11077g	3025	553.989014	2270.812500	2214.646973
YALI0_D03135g	1762	73.571426	301.570801	294.111877
YALI0_F19492g	251	24.590197	100.795723	98.302681
YALI0_E07073g	1404	79.861206	327.352722	319.256134
YALI0_B21582g	2814	163.983688	672.172546	655.547363
YALI0_A07689g	766	16.585609	67.984756	66.303246
YALI0_A14476g	299	14.106705	57.823673	56.393490
YALI0_B02852g	1947	188.624023	773.173767	754.050415
YALI0_F02387g	1333	11.644293	47.730198	46.549660
YALI0_B05918g	297	10.497523	43.029568	41.965290
YALI0_D13024g	314	11.386347	46.672871	45.518486
YALI0_D07766g	203	24.468599	100.297295	97.816589
YALI0_D06754g	875	24.709040	101.282867	98.777779
YALI0_D16940g	131	9.111576	37.348541	36.424774
ENSRNA049653267	0	0.000000	0.000000	0.000000
YALI0_D25498g	57	3.146667	12.898253	12.579233
YALI0_F04554g	1495	61.800663	253.322189	247.056641
YALI0_D10967g	826	34.061054	139.616959	136.163742
YALI0_E32329g	7	0.235294	0.964475	0.940620
YALI0_D12540g	504	5.775252	23.672876	23.087362
YALI0_D09383g	66	4.096491	16.791601	16.376284
YALI0_B23232g	1812	47.240479	193.639694	188.850311
YALI0_C09394g	99	6.360465	26.071676	25.426832
YALI0_E08107r	1	0.041176	0.168781	0.164607
YALI0_F26829r	0	0.000000	0.000000	0.000000
YALI0_E28006g	1	0.008170	0.033489	0.032661
YALI0_A05995g	191	11.120047	45.581303	44.453915
YALI0_C24057g	87	7.135314	29.247799	28.524397
YALI0_E17347g	1023	48.122414	197.254761	192.375946
YALI0_C04730g	13	0.381625	1.564289	1.525598
YALI0_F17094r	1	0.057317	0.234944	0.229133
YALI0_F08789g	261	3.523306	14.442104	14.084900
YALI0_F26895g	200	13.714876	56.217564	54.827099
YALI0_B16786g	40	3.841177	15.745065	15.355633
YALI0_C17391g	169	40.071430	164.253616	160.191055
YALI0_E02662g	1015	135.314667	554.657654	540.938965
YALI0_F06732g	46	3.623397	14.852380	14.485027
YALI0_D06611g	129	16.456409	67.455162	65.786751
YALI0_F03883g	536	11.782475	48.296612	47.102062
YALI0_D20306g	182	10.755320	44.086277	42.995869
YALI0_E07205g	32	0.978777	4.012027	3.912796
EFYLIG00000000410	0	0.0	0.0	0.0
YALI0_E29645g	32	0.922629	3.781875	3.688336
YALI0_A17809g	446	8.450891	34.640377	33.783596
YALI0_F14333g	188	6.816267	27.940020	27.248962
EFYLIG00000000536	0	0.0	0.0	0.0
YALI0_D16907g	16	0.292237	1.197886	1.168257
YALI0_F18403g	333	49.588055	284.302490	277.270691
YALI0_E01342r	0	0.0	0.0	0.0
YALI0_B18821r	1	0.027204	0.111510	0.108752
YALI0_B19162g	441	17.046404	69.873566	68.145340
YALI0_E25069g	1353	15.002662	61.496220	59.975201
YALI0_C23430g	259	5.194612	21.292824	20.766174
YALI0_E06545g	1	0.101626	0.416567	0.406264
YALI0_E19316r	0	0.0	0.0	0.0
YALI0_E10021g	150	3.542735	14.521745	14.162570
YALI0_C23122g	223	15.840456	64.930359	63.324398
YALI0_D08866g	190	8.679523	35.577545	34.697586
YALI0_B06963g	191	6.616667	27.121853	26.451035
YALI0_A03201g	0	0.0	0.0	0.0
YALI0_F04015g	536	32.928658	134.975250	131.636826
YALI0_F00198g	501	10.051807	41.202564	40.183479
YALI0_C02123r	0	0.0	0.0	0.0
YALI0_A11407g	101	2.676251	10.970008	10.698681
YALI0_C14124g	65	6.510040	26.684786	26.024778
YALI0_F03729g	4	1.235294	5.063496	4.938257
YALI0_D22000g	3	0.072780	0.298327	0.290948
YALI0_E31867g	184	6.739514	27.625406	26.942133
ENSRNA049655453	0	0.0	0.0	0.0
YALI0_E33451g	723	20.664951	84.706062	82.610985
ENSRNA049671388	1	0.000800	0.003279	0.003198
YALI0_C00429g	658	21.884897	89.706650	87.487885
ENSRNA049653132	0	0.0	0.0	0.0
ENSRNA049670877	0	0.0	0.0	0.0
YALI0_F15873g	949	31.938047	130.914719	127.676735
YALI0_A16313g	0	0.0	0.0	0.0
YALI0_F04191g	127	4.493248	18.417917	17.962376
YALI0_C17281g	0	0.0	0.0	0.0
YALI0_D23969g	603	6.525791	26.749353	26.087746
YALI0_E30613g	117	9.993162	40.962177	39.949036
YALI0_A18205g	1620	99.600243	408.263458	398.165619
YALI0_B12914g	318	8.112302	33.252495	32.430042
YALI0_D00693g	1733	61.439716	251.842667	245.613693
YALI0_E02860g	36	3.274074	13.420498	13.088560
YALI0_C15466g	1436	57.935432	237.478546	231.604843
YALI0_F13068g	9	1.087591	4.458058	4.347795
YALI0_A13871r	0	0.0	0.0	0.0
YALI0_B14146g	2218	117.349213	481.016846	469.119598
YALI0_A00176g	162	3.157485	12.942596	12.622479
YALI0_E28314g	50	1.716771	7.037080	6.863028
YALI0_E14707g	7510	332.851105	1364.363647	1330.618042
YALI0_C21758g	970	16.687672	68.403107	66.711258
YALI0_B00836g	252	11.295597	46.300888	45.155701
YALI0_E29227g	114	14.783854	60.599319	59.100487
YALI0_C09284g	207	5.867463	24.050852	23.455988
YALI0_C06259g	1	0.137741	0.564603	0.550639
ENSRNA049651701	0	0.0	0.0	0.0
YALI0_B10153g	2547	101.057144	414.235321	403.989807
ENSRNA049672480	1	0.002445	0.010022	0.009774
EFYLIG00000000007	1	0.041398	0.169691	0.165494
YALI0_B23408g	285	38.574524	158.117767	154.206955
ENSRNA049652714	1	0.187794	0.769772	0.750732
YALI0_F07667g	1748	42.952801	176.064423	171.709717
YALI0_F02827g	482	56.959812	233.479446	227.704666
EFYLIG00000000258	1	0.137500	0.563615	0.549675
YALI0_A18590g	384	13.127310	53.809113	52.478226
YALI0_B19756g	771	41.550163	170.314987	166.102478
YALI0_D06105r	0	0.000000	0.000000	0.000000
YALI0_D23353g	336	25.430304	104.239334	101.661133
YALI0_D01243g	113	5.015111	20.557045	20.048595
YALI0_E31196g	6462	56.795181	232.804626	227.046524
YALI0_D09823g	432	9.994907	40.969334	39.956013
YALI0_A19580g	91	1.159265	4.751851	4.634321
YALI0_E30349g	153	1.932777	7.922493	7.726542
YALI0_B22770g	60	5.191972	21.282000	20.755621
YALI0_E12749r	0	0.0	0.0	0.0
YALI0_F09295g	31	1.769140	7.251741	7.072380
YALI0_E11649g	0	0.0	0.0	0.0
YALI0_F26323g	217	12.341297	50.587231	49.336029
YALI0_D18084g	385	22.751774	93.259995	90.953339
YALI0_C05621g	7962	1579.571411	6474.695801	6314.553711
YALI0_D11044g	84	2.389744	9.795610	9.553329
YALI0_B04708g	1509	39.291145	161.055222	157.071747
YALI0_E18546g	37	4.592040	18.822866	18.357311
YALI0_C16687g	143	13.676245	56.059212	54.672668
ENSRNA049658327	1	0.093310	0.382480	0.373020
YALI0_B02544g	1925	21.589502	88.495811	86.306999
YALI0_C13860g	475	21.500906	88.132652	85.952820
EFYLIG00000000504	0	0.0	0.0	0.0
EFYLIG00000000225	3	0.854701	3.503437	3.416785
YALI0_D15378g	365	9.969896	40.866810	39.856030
YALI0_C16225g	2	0.053850	0.220732	0.215273
YALI0_C07414g	965	59.755890	244.940628	238.882370
YALI0_C15488g	96	3.189333	13.073142	12.749797
YALI0_F06791g	2564	13.299097	54.513271	53.164967
YALI0_D06405r	1	0.066653	0.273212	0.266455
ENSRNA049654366	0	0.0	0.0	0.0
YALI0_C06281g	1012	34.471031	141.297470	137.802689
YALI0_D03850r	0	0.0	0.0	0.0
YALI0_E20823g	90	3.208063	13.149917	12.824673
YALI0_A12221g	4	0.240196	0.984568	0.960216
YALI0_E16456g	81	9.375000	38.428318	37.477848
YALI0_C21065g	2487	75.621651	309.974731	302.307922
YALI0_E11429g	809	20.390821	83.582397	81.515114
YALI0_E10769g	124	2.293065	9.399321	9.166842
YALI0_C23320g	141	10.686454	43.803993	42.720566
YALI0_C24376g	58	3.132898	12.841814	12.524190
YALI0_B19360g	344	17.654322	72.365425	70.575577
YALI0_C01573g	93	2.393656	9.811646	9.568969
YALI0_C22231g	403	4.811708	19.723289	19.235464
YALI0_F10541g	442	24.545555	100.612732	98.124229
YALI0_E13189g	832	14.781450	60.589470	59.090878
YALI0_F11099g	1491	81.162308	332.685974	324.457458
YALI0_B15664g	661	18.585585	76.182701	74.298424
YALI0_F21109g	37	1.198181	4.911369	4.789893
ENSRNA049653841	1	0.308219	1.263396	1.232148
YALI0_B22242g	149	2.386218	9.781157	9.539234
YALI0_C00649g	1537	109.886978	450.429016	439.288269
YALI0_D13530g	54	2.345518	9.614327	9.376531
YALI0_D15334g	10005	195.022614	799.401733	779.629639
YALI0_E00462g	1568	56.656544	232.236343	226.492310
YALI0_E05269g	122	21.570923	88.419655	86.232719
YALI0_D23089r	0	0.0	0.0	0.0
YALI0_E01804g	89	4.421891	18.125423	17.677116
