geneId	readCount	Coverage	FPKM	TPM
YALI0_B11682g	5095	564.792297	67.284683	79.456429
YALI0_D17182g	309	72.790878	8.671702	10.240407
YALI0_E23694g	101068	20459.070312	2437.324463	2878.234131
EFYLIG00000000090	0	0.0	0.0	0.0
EFYLIG00000000575	0	0.0	0.0	0.0
YALI0_F18964g	7146	398.290588	47.449047	56.032539
YALI0_B19096g	686	123.322540	14.691628	17.349331
ENSRNA049670687	0	0.0	0.0	0.0
YALI0_C18359g	993	62.195908	7.409506	8.749879
YALI0_B12936g	5006	672.779541	80.149391	94.648346
YALI0_E02772g	3973	427.127594	50.884449	60.089401
YALI0_D24387g	124125	30422.640625	3624.301758	4279.935059
YALI0_E13233g	2709	240.092789	28.602669	33.776867
YALI0_C19965g	479	86.975754	10.361571	12.235971
YALI0_A07315r	0	0.0	0.0	0.0
YALI0_D08844g	3729	561.584351	66.902512	79.005119
YALI0_E15312g	1467	862.737244	102.779381	121.372078
EFYLIG00000000449	0	0.0	0.0	0.0
ENSRNA049654063	0	0.0	0.0	0.0
YALI0_C11605g	8297	3345.553711	398.561615	470.661041
YALI0_D11858g	115	10.384755	1.237154	1.460954
YALI0_D06820g	605	33.086067	3.941600	4.654633
YALI0_E17677g	329	49.224552	5.864206	6.925036
YALI0_A19206g	1483	174.810532	20.825480	24.592793
YALI0_C03179g	5366	491.360199	58.536587	69.125809
YALI0_E11583g	56	8.883598	1.058318	1.249767
YALI0_E20229g	25	2.707048	0.322495	0.380834
YALI0_E23485r	1	0.057581	0.006860	0.008101
EFYLIG00000000137	1	0.094340	0.011239	0.013272
YALI0_F05632g	4687	603.923523	71.946457	84.961502
YALI0_E15950r	0	0.0	0.0	0.0
YALI0_D07898g	5592	1194.806152	142.339325	168.088379
YALI0_B13442g	12554	653.833679	77.892334	91.982994
YALI0_F14003g	8203	2929.583252	349.006317	412.141266
YALI0_F14267g	3327	442.398926	52.703751	62.237808
YALI0_B15686g	4213	211.670685	25.216694	29.778374
YALI0_F23089g	4477	621.693542	74.063431	87.461441
YALI0_C17853g	9526	912.416321	108.697731	128.361053
YALI0_E15928g	1072	104.589844	12.459969	14.713966
YALI0_C14718g	4842	508.610687	60.591667	71.552650
YALI0_F11781g	2325	410.656067	48.922169	57.772144
YALI0_B09845g	10717	1303.764038	155.319656	183.416870
YALI0_C19712g	1105	86.657249	10.323628	12.191163
YALI0_E28336g	155	24.126040	2.874177	3.394113
YALI0_B00814g	192	24.151516	2.877212	3.397697
EFYLIG00000000087	0	0.0	0.0	0.0
YALI0_B17028g	170	2.847418	0.339218	0.400582
YALI0_B20936r	1	0.636438	0.075820	0.089536
YALI0_D07744g	3699	893.314026	106.422043	125.673706
YALI0_E05863g	2396	413.002289	49.201679	58.102219
YALI0_B04620g	248	100.655823	11.991302	14.160519
YALI0_E30679g	1076	104.061249	12.396996	14.639603
YALI0_A02673g	2415	460.829529	54.899418	64.830681
YALI0_F26136g	907	492.496368	58.671940	69.285652
YALI0_A16379g	5738	819.693359	97.651489	115.316559
YALI0_E27318r	0	0.0	0.0	0.0
YALI0_C08960g	2926	88.827568	10.582182	12.496490
YALI0_F09515g	112	38.986015	4.644471	5.484653
YALI0_D08250g	525	53.166328	6.333797	7.479575
YALI0_D13332r	0	0.0	0.0	0.0
YALI0_F07777g	972	81.511742	9.710635	11.467280
YALI0_C21406g	163	15.497457	1.846239	2.180222
YALI0_F17996g	47088	1560.238525	185.873901	219.498337
YALI0_B08349r	0	0.0	0.0	0.0
YALI0_B00528g	4561	245.966888	29.302460	34.603252
ENSRNA049671339	1	0.609886	0.072657	0.085800
YALI0_A08239g	3422	362.447754	43.179028	50.990074
YALI0_D22330g	2123	208.039871	24.784149	29.267580
YALI0_F08415g	19177	1759.299194	209.588364	247.502716
YALI0_E24255g	0	0.0	0.0	0.0
ENSRNA049673182	0	0.0	0.0	0.0
YALI0_E27874g	2903	214.691818	25.576609	30.203394
YALI0_F18051r	0	0.0	0.0	0.0
YALI0_D11066g	3699	525.412903	62.593346	73.916428
YALI0_F05830g	32	19.222221	2.289976	2.704231
YALI0_E10527g	18	4.441026	0.529067	0.624775
YALI0_D13104g	168086	37857.179688	4509.991211	5325.845215
YALI0_B22660g	1434	220.558975	26.275572	31.028801
YALI0_F23881g	0	0.0	0.0	0.0
YALI0_E33693g	897	379.779663	45.243809	53.428371
YALI0_F08877g	5022	1696.396362	202.094620	238.653381
YALI0_F12947g	2190	378.739319	45.119869	53.282017
YALI0_A07062g	2801	432.250031	51.494694	60.810036
YALI0_F28721r	0	0.000000	0.000000	0.000000
YALI0_C06083g	24549	2176.258789	259.261475	306.161652
YALI0_D23221g	1424	169.002380	20.133547	23.775688
YALI0_E06699g	2631	447.392303	53.298618	62.940292
YALI0_E21549g	1101	70.469482	8.395151	9.913827
YALI0_D00451g	28991	2477.843262	295.189758	348.589325
YALI0_F28017g	1967	161.418716	19.230091	22.708797
YALI0_A12023g	1622	276.772461	32.972382	38.937054
YALI0_C07326g	1376	135.152588	16.100962	19.013613
