geneId	readCount	Coverage	FPKM	TPM
YALI0_F27599g	2833	188.590393	9.235877	7.771694
YALI0_C07612g	4401	647.616943	31.715881	26.687893
YALI0_F29909g	118422	10568.370117	517.567017	435.515991
YALI0_E03872g	10683	1197.554565	58.648090	49.350483
YALI0_A13321g	6777	676.730103	33.141647	27.887629
YALI0_F17204g	7804	1208.525146	59.185356	49.802574
YALI0_F30063g	372	35.047531	1.716390	1.444287
YALI0_B17292g	3601	264.190002	12.938232	10.887106
YALI0_B07623g	3244	137.092346	6.713853	5.649491
YALI0_A04939g	25673	1293.465576	63.345161	53.302917
YALI0_F10131g	1713	116.934868	5.726676	4.818813
YALI0_E13618g	544336	109156.273438	5345.733398	4498.262207
YALI0_E34672g	19935	3135.573975	153.559128	129.215057
EFYLIG00000000597	0	0.0	0.0	0.0
YALI0_F25751g	841	184.643372	9.042579	7.609039
YALI0_F25245g	2154	814.869690	39.906788	33.580276
YALI0_A14564g	72	15.933333	0.780307	0.656603
YALI0_B15202g	1614	290.002380	14.202348	11.950818
YALI0_E21197g	5153	463.129181	22.680923	19.085266
YALI0_A12441g	561	80.384613	3.936693	3.312600
YALI0_F01628g	10	3.199575	0.156693	0.131853
YALI0_F29997g	3686	306.608276	15.015592	12.635138
YALI0_B22880g	111	11.868946	0.581260	0.489112
YALI0_F23661g	2848	382.148438	18.715036	15.748101
YALI0_E17325g	8809	876.197937	42.910225	36.107574
YALI0_E32494g	10854	5574.532227	273.002747	229.723007
YALI0_F25487g	465	104.447914	5.115150	4.304234
YALI0_A09724g	6680	339.264038	16.614849	13.980861
YALI0_C14652g	31059	5159.291504	252.667084	212.611206
YALI0_F25597g	219	19.649374	0.962293	0.809739
YALI0_A14168r	0	0.0	0.0	0.0
YALI0_E32373g	5740	1267.152100	62.056507	52.218555
ENSRNA049657033	5	6.870000	0.336446	0.283108
YALI0_D22110g	6029	539.896790	26.440479	22.248812
YALI0_E07381g	274	39.282856	1.923808	1.618822
YALI0_E16753g	111753	26532.371094	1299.375366	1093.382568
YALI0_C11033g	40	4.110880	0.201323	0.169407
YALI0_C08701g	0	0.0	0.0	0.0
YALI0_F15389g	17671	2263.162842	110.834351	93.263542
YALI0_E18436g	517	38.066860	1.864256	1.568712
YALI0_D04026g	9552	1248.709106	61.153294	51.458530
YALI0_C15400g	10962	702.850525	34.420849	28.964033
YALI0_E29953g	2195	502.124237	24.590637	20.692228
YALI0_D18656g	189	20.585136	1.008120	0.848301
YALI0_D26279g	10524	1169.331909	57.265938	48.187447
YALI0_F21153g	159146	53402.105469	2615.272705	2200.667725
YALI0_F10571r	0	0.0	0.0	0.0
YALI0_B18722g	15899	1016.818726	49.796879	41.902470
YALI0_E19536g	6383	214.168228	10.488505	8.825740
YALI0_D22066g	3005	443.419342	21.715668	18.273035
YALI0_E34947g	2211	325.350891	15.933477	13.407508
YALI0_D11330g	23940	2778.405762	180.496033	151.881607
YALI0_B02552g	753	66.432167	3.253397	2.737628
YALI0_C07128g	26936	2447.213623	119.847908	100.848152
YALI0_E31793g	2318	295.284393	14.461026	12.168487
YALI0_E05423g	1165	67.116837	3.286927	2.765843
YALI0_B23342g	47877	4077.496826	199.688110	168.031113
ENSRNA049651970	1	0.722222	0.035370	0.029762
YALI0_D17160g	29729	2579.867188	126.344376	106.314728
EFYLIG00000000337	2	1.555431	0.076174	0.064098
YALI0_E06519g	6930	285.174164	13.965895	11.751851
YALI0_F03971g	297	49.680000	2.432989	2.047282
YALI0_D08602g	9828	757.513550	37.097870	31.216663
YALI0_A10681g	1039	133.299316	6.528096	5.493182
YALI0_B05390g	10981	1344.728271	65.855667	55.415421
YALI0_B11660g	2490	700.100586	34.286175	28.850712
YALI0_E01562g	46	6.357341	0.311339	0.261982
YALI0_D26169g	3493	318.481873	15.597079	13.124441
YALI0_C04411g	3141	277.303497	13.580442	11.427505
YALI0_A00374g	17	2.959208	0.144922	0.121947
EFYLIG00000000168	3	3.333820	0.163268	0.137385
YALI0_B05280g	13301	2555.230225	125.137833	105.299454
ENSRNA049653856	2	1.830000	0.089621	0.075413
YALI0_D12122g	53972	16598.033203	816.328552	686.914185
YALI0_C15675r	0	0.0	0.0	0.0
YALI0_C20207g	657	29.108862	1.425554	1.199558
YALI0_F31141g	4991	812.860840	39.808407	33.497494
YALI0_E12199g	9212	795.275879	38.947216	32.772827
YALI0_F15829g	33699	3760.909912	184.183838	154.984756
YALI0_D08800g	38	5.304225	0.259765	0.218584
YALI0_E18920g	2127	359.177856	17.590094	14.801497
YALI0_C00473g	4066	337.654022	16.536001	13.914513
YALI0_D24475g	10128	2150.850830	105.334076	88.635231
YALI0_D12430g	1993	139.711700	6.842130	5.757432
YALI0_D17270g	9	1.101190	0.053929	0.045379
YALI0_C03267g	4545	1314.630249	64.381668	54.175098
YALI0_C03003g	2558	439.397003	21.518682	18.107277
YALI0_E08470g	51	6.816000	0.333801	0.280883
YALI0_C10923g	191	23.048761	1.128772	0.949825
YALI0_E24805g	52268	9198.531250	450.481628	379.065796
YALI0_E12551g	4530	391.711334	19.183361	16.142181
YALI0_E19294g	998	57.244392	2.803442	2.359006
YALI0_D24299g	78742	15481.711914	758.189148	637.991760
YALI0_F22781g	6696	973.977844	47.698822	40.137024
YALI0_B16698g	5147	846.486938	41.455185	34.883202
YALI0_B17303g	1895	1271.688843	62.278687	52.405510
EFYLIG00000000564	1	1.000000	0.048973	0.041209
YALI0_E16951g	1463	296.791656	14.534842	12.230600
YALI0_E33539g	57694	6997.381348	342.684235	288.357727
YALI0_C07502g	11871	566.847595	27.760347	23.359440
EFYLIG00000000125	4	4.133998	0.202455	0.170359
YALI0_F16852g	668	39.506855	1.934777	1.628053
YALI0_D07700g	16027	8402.768555	411.510559	346.272888
YALI0_B09801r	0	0.000000	0.000000	0.000000
YALI0_E27940g	52277	10652.767578	521.700256	438.993927
YALI0_B22682g	4945	319.914734	15.667253	13.183487
YALI0_A18381g	1340	76.431976	3.743119	3.149714
YALI0_F25619g	1807	181.847336	8.905648	7.493816
YALI0_D06655g	605	157.683945	7.722289	6.498058
YALI0_F14179g	2172	117.515053	5.755089	4.842722
YALI0_D10505g	23322	1711.130249	83.799545	70.514618
YALI0_E06435g	5244	420.958008	20.615665	17.347420
YALI0_E14014g	2607	239.862274	11.746825	9.884576
YALI0_C23540g	3950	1440.666626	70.554070	59.368980
YALI0_A14278r	0	0.000000	0.000000	0.000000
YALI0_B10780g	20502	3175.088135	155.494263	130.843414
ENSRNA049658919	0	0.0	0.0	0.0
YALI0_F01166g	2418	129.608810	6.347360	5.341099
YALI0_F02101g	4084	414.375000	20.293274	17.076138
YALI0_E26983g	8844	812.257935	39.778877	33.472645
YALI0_A18029g	2014	553.848816	27.123755	22.823767
YALI0_E01606g	3425	307.247772	15.046910	12.661490
YALI0_D12254g	11629	5794.996582	283.799591	238.808228
YALI0_C18161g	24725	4040.435059	197.873093	166.503815
YALI0_E22374g	1008	69.687271	3.412809	2.871769
YALI0_F20746g	9038	578.744263	28.342966	23.849691
YALI0_D26862g	4451	450.757202	22.075027	18.575426
YALI0_D01309g	4296	1015.037537	49.709648	41.829071
YALI0_E10659g	12	1.208761	0.059197	0.049812
YALI0_F29623g	57	8.488024	0.415686	0.349786
YALI0_C24255g	142361	23884.880859	1169.719360	984.281128
YALI0_E08118r	0	0.000000	0.000000	0.000000
YALI0_D00253g	1179	104.413139	5.113447	4.302801
YALI0_F21835g	6481	675.379578	33.075508	27.831974
YALI0_C02321g	7236	963.437378	47.182625	39.702656
YALI0_B17776g	9	0.828589	0.040579	0.034146
YALI0_F30899g	26814	10224.270508	500.715363	421.335846
YALI0_E14971g	12	1.109665	0.054344	0.045729
YALI0_E02816g	4315	274.910553	13.463252	11.328894
YALI0_A01111g	1917	548.109863	26.842701	22.587269
YALI0_B19910g	3825	315.067657	15.429875	12.983743
YALI0_F25025g	23346	4896.044434	239.775024	201.762955
YALI0_C23903g	1382	53.806244	2.635065	2.217322
YALI0_E02838g	3600	221.747452	10.859685	9.138075
YALI0_A02805r	0	0.000000	0.000000	0.000000
YALI0_E08514g	9274	999.528198	48.950108	41.189938
ENSRNA049670279	11	17.562075	0.860071	0.723722
YALI0_D17908r	11	21.459459	1.050939	0.884331
YALI0_B15510g	128096	12495.095703	611.924988	514.915161
YALI0_B17644g	11715	1714.060059	83.943024	70.635353
YALI0_F19184g	56	5.249688	0.257094	0.216336
YALI0_C01067g	5	0.689879	0.033786	0.028429
YALI0_F16159g	5180	366.168549	17.932449	15.089579
YALI0_D01782g	34724	9055.609375	443.482269	373.176086
YALI0_E23111g	1818	871.206360	42.665771	35.901875
YALI0_F11275g	307	190.753082	9.341791	7.860816
YALI0_D26730g	964	80.684967	3.951402	3.324978
YALI0_D25872g	2660	456.798615	22.370895	18.824389
YALI0_D17006g	13028	1951.564331	95.574371	80.422752
YALI0_E19855r	0	0.000000	0.000000	0.000000
YALI0_D12518g	11647	742.981018	36.386169	30.617786
YALI0_E06721g	4535	338.654785	16.585012	13.955754
YALI0_E26587g	6255	1215.537964	59.528801	50.091564
YALI0_E34397g	31025	3167.495605	155.122437	130.530533
YALI0_A04873g	63	6.998522	0.342740	0.288405
YALI0_D04246g	3299	225.296677	11.033502	9.284336
YALI0_F12991g	47079	5536.523926	271.141357	228.156708
YALI0_A12177g	184	24.082680	1.179406	0.992432
YALI0_E06083g	489	60.513958	2.963563	2.493743
YALI0_A09812g	10468	1150.346436	56.336159	47.405067
YALI0_B13376g	520	45.025818	2.205059	1.855486
YALI0_D04884g	8270	5780.675781	283.098267	238.218063
YALI0_F18194g	7712	2000.709595	97.981178	82.448006
YALI0_D20724g	2713	449.065796	21.992195	18.505724
YALI0_E01958g	2156	345.574310	16.923883	14.240903
YALI0_C12474g	9318	1017.257751	49.818378	41.920559
YALI0_F30217g	14706	1111.397339	54.428699	45.799995
YALI0_B05940g	8656	130.459869	6.390182	5.377132
YALI0_B04114g	61238	20548.478516	1006.324951	846.790100
YALI0_F10032g	34345	8473.880859	414.993164	349.203400
YALI0_B18876g	27438	3138.659912	153.710251	129.342224
EFYLIG00000000281	0	0.0	0.0	0.0
YALI0_C19195g	17955	2351.390381	143.679993	120.902084
YALI0_C06446g	26879	2496.084717	122.241287	102.862106
YALI0_E24563g	1643	102.797668	5.034332	4.236228
YALI0_F25993g	4	0.423868	0.020758	0.017467
YALI0_E11605g	2281	630.571472	30.881109	25.985458
YALI0_E26345g	6861	570.770813	27.952478	23.521112
ENSRNA049653869	5	7.945652	0.389124	0.327435
YALI0_E30305g	545	120.679886	5.910081	4.973144
YALI0_D11594g	3461	467.008942	22.870928	19.245148
YALI0_D09933g	3069	441.262848	21.610058	18.184168
YALI0_F15807g	5146	729.508911	35.726395	30.062611
YALI0_D19426g	334	45.393692	2.223075	1.870646
YALI0_C11583g	6384	517.385376	25.338024	21.321131
YALI0_C20229g	0	0.0	0.0	0.0
YALI0_E34287g	52060	14476.916016	708.981079	596.584717
YALI0_E00352r	0	0.000000	0.000000	0.000000
ENSRNA049656888	1	1.736111	0.085023	0.071544
YALI0_F11165g	3088	248.610138	12.175238	10.245070
YALI0_A11473g	59	2.333068	0.114258	0.096144
YALI0_F12793g	1622	56.770744	2.780246	2.339487
YALI0_A05137g	17112	8049.239746	394.197113	331.704163
YALI0_D11484g	1944	562.162842	27.530918	23.166382
YALI0_F17897g	324	113.155090	5.541568	4.663051
YALI0_D05533g	24543	3268.051025	160.046951	134.674362
YALI0_D04268g	6665	1172.863770	57.438904	48.332989
ENSRNA049656503	0	0.0	0.0	0.0
EFYLIG00000000335	0	0.0	0.0	0.0
YALI0_F02937g	8853	1086.734985	53.220901	44.783676
YALI0_D05697g	157463	152415.546875	7464.279297	6280.950684
YALI0_F09097g	778	114.154518	5.590514	4.704237
YALI0_E02904g	5444	698.934509	34.229065	28.802658
YALI0_E19965g	234	29.137304	1.426947	1.200730
ENSRNA049671370	3	3.192482	0.156346	0.131560
EFYLIG00000000341	3	4.073057	0.199471	0.167848
YALI0_A18040g	22	5.318841	0.260481	0.219186
EFYLIG00000000399	0	0.0	0.0	0.0
YALI0_D23683g	14872	1712.936279	83.887993	70.589043
YALI0_C06666r	0	0.000000	0.000000	0.000000
YALI0_A19954g	9169	957.444763	46.889145	39.455704
YALI0_F17930r	0	0.000000	0.000000	0.000000
YALI0_E27390g	9270	523.073608	25.616594	21.555538
YALI0_A18249g	2100	306.327545	15.001844	12.623569
YALI0_A10835r	0	0.000000	0.000000	0.000000
ENSRNA049651320	3	5.806838	0.284380	0.239296
YALI0_C05863g	1094	482.692993	23.639027	19.891479
EFYLIG00000000595	8	12.054348	0.590340	0.496752
YALI0_E09427g	92	34.762627	1.702437	1.432546
YALI0_A15554g	3844	323.505585	15.843107	13.331466
YALI0_E14773g	3155	559.004761	27.376259	23.036240
YALI0_A09988g	13611	881.656372	43.177544	36.332512
YALI0_C00341g	0	0.0	0.0	0.0
YALI0_D17314g	4	0.312102	0.015285	0.012862
YALI0_D24926g	1254	136.814178	6.700230	5.638027
YALI0_A07260r	1	0.073166	0.003583	0.003015
YALI0_A16291g	1391	86.188835	4.220944	3.551788
YALI0_F24761g	2999	309.256836	15.145301	12.744283
YALI0_B04972g	116	50.181034	2.457526	2.067930
YALI0_E17853g	773	93.262192	4.567349	3.843277
YALI0_A18007g	13132	1242.424927	60.845539	51.199562
YALI0_E29557g	3913	228.203171	11.175842	9.404111
EFYLIG00000000471	1	0.261335	0.012798	0.010769
YALI0_B06875g	22290	697.706909	34.168949	28.752068
YALI0_F21428g	18468	4186.974121	205.049576	172.542618
YALI0_A08998g	13	1.118634	0.054783	0.046098
YALI0_F20768g	122869	39643.453125	1941.467285	1633.682129
YALI0_F16621g	44	10.894472	0.533537	0.448954
YALI0_A09438g	17936	5630.531738	391.105255	329.102478
YALI0_E25806g	691	46.256546	2.265332	1.906204
YALI0_C22968g	880	76.559975	3.749388	3.154989
YALI0_A14498g	3164	915.020996	44.811516	37.707447
YALI0_B20944g	2654	190.282059	9.318724	7.841406
YALI0_F09493g	6352	582.284180	28.516325	23.995569
YALI0_B12606g	681	67.186272	3.290327	2.768705
YALI0_B06831g	346930	98655.898438	4831.496582	4065.548340
YALI0_C13112g	6841	856.509094	41.946003	35.296211
YALI0_E27896g	4056	847.099609	41.485188	34.908447
YALI0_C02167g	38	8.286550	0.405819	0.341484
YALI0_E05379g	2308	273.882874	13.412924	11.286544
YALI0_E23749g	12133	7730.088379	378.567261	318.552155
YALI0_A09152r	0	0.000000	0.000000	0.000000
YALI0_A17985g	17474	1353.041992	66.262810	55.758026
YALI0_C06842g	2900	579.103088	28.360538	23.864481
YALI0_D14388g	1674	205.002441	10.039628	8.448024
YALI0_C04950r	0	0.000000	0.000000	0.000000
YALI0_E13299g	1655	385.481506	18.878267	15.885454
YALI0_D02497g	18120	1720.747803	84.270546	70.910950
YALI0_D01287g	59	11.321751	0.554462	0.466562
YALI0_E10144g	65284	21761.205078	1065.716064	896.765747
YALI0_F17974g	9450	1029.531006	50.419437	42.426334
YALI0_B16214g	384	52.943378	2.592807	2.181764
YALI0_D19382g	15756	1680.166016	82.283127	69.238602
YALI0_B07425g	24985	6618.694824	324.138763	272.752319
YALI0_C04928g	3322	1038.331299	50.850418	42.788990
YALI0_D08338g	314	35.530781	1.740056	1.464201
YALI0_C16643g	5704	264.351746	12.946154	10.893771
YALI0_D25476g	2857	300.109955	14.697349	12.367345
YALI0_F21901g	3049	294.547668	14.424945	12.138127
YALI0_C15237g	5302	4447.094238	217.788483	183.261993
YALI0_A11077g	196	33.326553	1.632108	1.373367
YALI0_B23034g	2922	224.487030	10.993851	9.250971
YALI0_A19492g	5346	1805.823242	88.436966	74.416855
YALI0_B15972g	2997	180.845718	8.856596	7.452540
YALI0_D08316g	5793	902.573792	44.201939	37.194504
YALI0_E32417g	310	22.231098	1.088728	0.916130
YALI0_F07689g	5860	899.143311	44.033936	37.053139
YALI0_A00847g	3332	481.883148	23.599365	19.858105
YALI0_D19140g	1833	173.392227	8.491574	7.145386
YALI0_D15268g	20726	1402.101196	68.665398	57.779724
EFYLIG00000000295	0	0.0	0.0	0.0
YALI0_E22847g	1534	83.712219	4.099656	3.449728
YALI0_E06369g	1782	141.172699	6.913681	5.817640
YALI0_E21802g	3649	211.800461	10.372549	8.728166
YALI0_F22671g	108370	12925.530273	633.004700	532.653076
YALI0_A18403g	789	56.620064	2.772866	2.333278
YALI0_E12727g	4	0.735931	0.036041	0.030327
YALI0_E33363g	27	3.389447	0.165992	0.139677
YALI0_C02959g	9600	1071.351807	52.467537	44.149746
YALI0_B16148g	67	27.609289	1.352116	1.137762
YALI0_D07524g	2285	104.518181	5.118591	4.307129
YALI0_F03201g	95767	33243.175781	1628.025024	1369.930664
YALI0_C09779g	1957	132.557648	6.491774	5.462618
YALI0_C19558g	6	1.463696	0.071682	0.060318
YALI0_F30965g	10	1.622685	0.079468	0.066870
YALI0_B23078g	7307	600.924866	29.429222	24.763741
YALI0_B16962g	11431	3161.097168	154.809082	130.266861
YALI0_D07150g	2037	138.874435	6.801127	5.722929
YALI0_D26466g	35	6.676845	0.326987	0.275149
YALI0_B09163g	82	8.904347	0.436074	0.366943
YALI0_E31889g	683	59.309731	2.904588	2.444117
YALI0_B01650g	60	20.689816	1.013247	0.852615
YALI0_F09009g	98	6.903226	0.338073	0.284478
YALI0_A06171g	0	0.000000	0.000000	0.000000
YALI0_A17622r	0	0.0	0.0	0.0
YALI0_A03883g	11747	525.554688	25.738100	21.657784
YALI0_D21472g	2599	357.297821	17.498022	14.724022
YALI0_B02244g	8019	1834.593384	89.845932	75.602455
YALI0_B02728g	57623	11694.990234	572.741211	481.943298
YALI0_B12562g	99888	12506.644531	612.490540	515.391052
YALI0_A04191g	4359	563.907471	27.616360	23.238277
YALI0_F16313g	3623	368.317841	18.037706	15.178150
YALI0_E04444g	29257	1992.680176	97.587944	82.117119
YALI0_A05357g	2939	457.950470	22.427305	18.871855
ENSRNA049655077	8	12.313953	0.603054	0.507450
YALI0_E24112r	0	0.0	0.0	0.0
EFYLIG00000000102	22	11.964452	0.585938	0.493048
YALI0_E10747g	16578	2201.629639	107.820877	90.727798
YALI0_D23507r	0	0.000000	0.000000	0.000000
YALI0_E23364g	3911	347.755585	17.030708	14.330792
YALI0_D26301g	5451	2325.062256	113.865768	95.814369
YALI0_F00176g	15041	1931.278931	94.580933	79.586807
ENSRNA049652937	0	0.0	0.0	0.0
ENSRNA049654795	4	7.805555	0.382263	0.321662
YALI0_F11407g	10572	2364.912598	115.817368	97.456581
YALI0_A00198g	5	0.898833	0.044019	0.037040
YALI0_B19074g	5812	320.383362	15.690202	13.202800
YALI0_B18370g	6	1.158519	0.056736	0.047742
YALI0_C20977g	28	3.579221	0.175286	0.147497
YALI0_B09273g	7489	939.970886	46.033390	38.735619
YALI0_C06710g	115	10.043630	0.491869	0.413892
YALI0_F11231g	45779	3047.839600	149.262482	125.599579
YALI0_E34309g	9211	768.805481	37.650875	31.681999
YALI0_D15246g	2341	91.092552	4.461095	3.753868
YALI0_E18139g	44	4.052696	0.198474	0.167009
YALI0_D12859g	5656	573.960327	28.108683	23.652550
YALI0_B00748g	2	0.234343	0.011477	0.009657
YALI0_F21703g	1	0.105820	0.005182	0.004361
ENSRNA049654323	1	1.679012	0.082227	0.069191
YALI0_B22924g	21917	5836.649902	285.839478	240.524734
YALI0_D16665g	71428	61985.777344	3035.642578	2554.395508
YALI0_A16676r	6	11.000000	0.538705	0.453303
YALI0_E31317g	26136	8273.425781	405.176208	340.942749
YALI0_E22198g	1787	52.915833	2.591458	2.180629
YALI0_F19580g	907	75.822815	3.713287	3.124611
YALI0_F02343g	10469	1861.835083	91.180038	76.725075
YALI0_D10989g	18950	689.170288	33.750881	28.400282
EFYLIG00000000116	3	3.119668	0.152780	0.128560
YALI0_E27764g	16752	3122.791260	152.933121	128.688293
YALI0_C01463g	1874	108.033981	5.290771	4.452013
YALI0_F18018g	3170	793.588745	38.864590	32.703300
YALI0_E05247g	10011	611.489075	29.946585	25.199087
YALI0_B04510g	2691	410.403015	20.098753	16.912455
YALI0_E06633g	9255	1323.287842	64.805656	54.531872
EFYLIG00000000262	4	5.674419	0.277894	0.233839
YALI0_F18480g	12871	1814.561279	88.864891	74.776947
YALI0_A16863g	6846	1148.461060	56.243828	47.327370
YALI0_E19899g	172	24.492918	1.199497	1.009338
YALI0_D19822g	10211	635.268311	31.111130	26.179012
YALI0_A13409r	0	0.000000	0.000000	0.000000
YALI0_E02310g	45516	13555.816406	663.871887	558.626770
EFYLIG00000000113	18	28.549450	1.398158	1.176505
YALI0_F09625g	2350	488.714905	23.933937	20.139639
YALI0_C10604g	1138	149.476059	7.320323	6.159816
YALI0_D11242g	29072	2018.270752	98.841202	83.171684
YALI0_B03982g	153372	11833.943359	723.089966	608.456909
YALI0_F28655g	4231	123.306694	6.038725	5.081393
YALI0_F04642g	412	61.341225	3.004077	2.527834
EFYLIG00000000581	103	184.114807	9.016693	7.587257
YALI0_F18590g	12524	1945.535034	95.279099	80.174294
YALI0_C22946g	2074	61.031578	2.988912	2.515074
YALI0_A07667g	249	36.109825	1.768414	1.488063
YALI0_E00572g	4661	1922.811523	94.166260	79.237869
YALI0_D21560g	1413	50.048794	2.451050	2.062480
YALI0_D17512g	624	93.332344	4.570785	3.846168
YALI0_A05555g	26101	3589.438232	175.786316	147.918518
YALI0_D26752g	14477	565.739136	27.706062	23.313759
YALI0_F12221g	6714	417.679047	20.455084	17.212294
YALI0_E30437r	0	0.000000	0.000000	0.000000
YALI0_B10406g	1235	179.073975	8.769828	7.379527
YALI0_F07931g	3643	486.210419	24.384022	20.518370
YALI0_F27973g	1049	227.422409	11.137606	9.371937
YALI0_C15576g	4	0.750000	0.036730	0.030907
YALI0_D23947g	31254	2218.753662	108.659500	91.433456
YALI0_B08426g	2	0.403101	0.019741	0.016612
EFYLIG00000000142	5	5.782227	0.283174	0.238282
YALI0_B03234g	9	2.589812	0.126831	0.106725
EFYLIG00000000628	5	8.458823	0.414256	0.348583
YALI0_C24398g	7613	1440.496216	70.545723	59.361958
YALI0_B21978g	17581	1050.934326	51.467628	43.308353
