geneId	readCount	Coverage	FPKM	TPM
YALI0_A08165g	4670	161.239868	12.460511	16.118750
YALI0_A08668g	1924	309.305481	23.902924	30.920502
YALI0_B01100g	10	1.784020	0.137868	0.178344
YALI0_C22792g	214	15.298421	1.182252	1.529345
YALI0_A16214g	12305	1694.776855	130.971237	169.422638
YALI0_A07425g	31	2.428267	0.187655	0.242748
YALI0_F30987g	29390	2980.630127	230.341141	297.966187
ENSRNA049656781	2	2.000000	0.154559	0.199935
YALI0_B19492g	303	25.731970	1.988550	2.572361
YALI0_C03674g	16839	1060.378296	81.945343	106.003387
YALI0_E17589g	752	42.520363	3.285946	4.250655
YALI0_D24057g	1789	337.415100	26.075218	33.730553
YALI0_E20251g	1415	208.597839	16.120304	20.853008
YALI0_A10571g	5616	1754.952026	135.621536	175.438202
YALI0_C03289r	0	0.0	0.0	0.0
YALI0_F05918g	11098	1087.998047	84.079773	108.764473
YALI0_F19404g	1693	80.844635	6.247621	8.081838
YALI0_A15972g	30371	4479.450195	346.168945	447.799530
YALI0_D05159g	20559	2177.823486	168.300766	217.711609
YALI0_E01078g	5973	672.615601	51.979294	67.239716
YALI0_A20944g	4370	728.240051	56.277912	72.800354
YALI0_B02464g	4324	919.824097	71.083405	91.952538
YALI0_A06831g	3311	475.659973	36.758690	47.550549
YALI0_E23650g	194	21.275330	1.644144	2.126842
YALI0_E23199g	5604	1657.723877	128.107803	165.718552
YALI0_B04554g	409	120.863907	9.340283	12.082464
EFYLIG00000000402	18	65.634148	5.072164	6.561283
YALI0_D26884g	2737	437.178925	33.784901	43.703690
YALI0_C16907g	32	2.873162	0.222036	0.287223
YALI0_E11715g	38	4.709814	0.363971	0.470828
YALI0_E02354g	1585	232.263931	17.949203	23.218849
YALI0_C03135g	1937	100.640678	7.777445	10.060800
YALI0_F30811g	3516	531.115784	41.044277	53.094326
YALI0_D03113g	2677	198.272095	15.322337	19.820770
YALI0_E34089g	4223	308.695404	23.855778	30.859512
EFYLIG00000000413	0	0.0	0.0	0.0
YALI0_E24937g	10907	1004.294067	77.611183	100.396790
YALI0_B13046g	18	1.208333	0.093379	0.120794
YALI0_A01650g	123	17.337122	1.339801	1.733149
YALI0_C08393g	228	16.833334	1.300869	1.682787
EFYLIG00000000079	1	0.045832	0.003542	0.004582
YALI0_B21780g	14206	2291.250488	177.066330	229.050629
YALI0_D25168g	12314	1445.296631	111.691574	144.482727
YALI0_D01265g	31347	4029.102783	311.366394	402.779419
YALI0_D14586g	151	68.518181	5.295040	6.849593
YALI0_B17094r	0	0.0	0.0	0.0
YALI0_A02244g	655	57.010452	4.405730	5.699193
YALI0_B06732g	5366	696.832886	53.850788	69.660660
EFYLIG00000000530	0	0.0	0.0	0.0
YALI0_C10967g	1171	144.180618	11.142184	14.413380
YALI0_F02563g	7074	1676.195923	129.535324	167.565155
YALI0_B14333g	699	38.650810	2.986909	3.863826
EFYLIG00000000416	0	0.0	0.0	0.0
YALI0_C03223g	4056	1502.034546	116.076241	150.154663
YALI0_D26081g	1307	94.402695	7.295378	9.437203
YALI0_A16148g	21	7.622871	0.589090	0.762039
YALI0_C13024g	0	0.0	0.0	0.0
