geneId	readCount	Coverage	FPKM	TPM
YALI0_A07909r	0	0.0	0.0	0.0
YALI0_C09889g	111	3.061147	2.739127	2.711901
YALI0_F27049g	17575	1844.199585	1650.197632	1633.794800
YALI0_D04180g	1019	54.427677	48.702118	48.218021
YALI0_B08921g	11941	882.523193	789.685486	781.836121
YALI0_D02123g	1673	49.035057	43.876778	43.440647
YALI0_B14839g	887	32.408604	28.999357	28.711107
YALI0_D14124r	0	0.0	0.0	0.0
YALI0_D00495g	91	2.829657	2.531989	2.506821
YALI0_E05225g	1436	59.361721	53.117123	52.589142
YALI0_F02233g	3077	252.640900	226.064163	223.817093
YALI0_E30415g	3813	354.202209	316.941650	313.791290
YALI0_F16533r	0	0.0	0.0	0.0
YALI0_A08448g	3098	159.110779	142.373001	140.957840
YALI0_F09647g	66	8.669250	7.757281	7.680175
YALI0_F25443g	1972	108.824677	97.376785	96.408875
YALI0_E10725g	293	10.458947	9.358711	9.265686
YALI0_B17820g	251	16.335888	14.617422	14.472127
YALI0_E20845g	26	0.692267	0.619443	0.613286
YALI0_C06105g	19	0.512169	0.458291	0.453736
YALI0_C05709g	288	10.723809	9.595710	9.500330
YALI0_C15070g	1642	31.353933	28.055634	27.776764
EFYLIG00000000010	2	1.283334	1.148333	1.136918
YALI0_D23045g	284	8.889298	7.954183	7.875118
YALI0_A20064g	283	12.182741	10.901169	10.792812
YALI0_E30877g	3748	140.633560	125.839500	124.588684
YALI0_F11341g	341	21.370234	19.122175	18.932104
ENSRNA049655212	0	0.0	0.0	0.0
YALI0_A09218r	0	0.0	0.0	0.0
YALI0_B00594g	1827	39.166035	35.045933	34.697582
YALI0_F09119g	100	6.217712	5.563635	5.508333
YALI0_D22979g	532	10.218703	9.143739	9.052852
YALI0_F20262g	332	16.721067	14.962082	14.813360
ENSRNA049670140	0	0.0	0.0	0.0
YALI0_C17457r	0	0.000000	0.000000	0.000000
ENSRNA049655954	0	0.0	0.0	0.0
YALI0_B11506g	2840	81.539978	72.962326	72.237083
YALI0_E34037g	14533	1915.178345	1713.709717	1696.675659
YALI0_D20460g	596	11.262514	10.077745	9.977574
EFYLIG00000000242	0	0.0	0.0	0.0
YALI0_C16269g	0	0.0	0.0	0.0
YALI0_E14212g	10710	1300.476196	1163.671631	1152.104858
YALI0_D03069g	785	62.908806	56.291065	55.731541
ENSRNA049656443	0	0.0	0.0	0.0
YALI0_A11957r	0	0.000000	0.000000	0.000000
ENSRNA049656245	2	0.617021	0.552113	0.546625
YALI0_E32307g	2380	80.570389	72.094734	71.378120
YALI0_F13167g	1473	41.574749	37.201263	36.831486
YALI0_C22550g	2669	27.190447	26.894030	26.626705
YALI0_C04070g	1668	48.616352	43.502121	43.069714
YALI0_B12188g	2590	33.726948	30.179016	29.879042
YALI0_C05797g	933	33.512333	29.986979	29.688910
YALI0_B20922g	10632	456.421722	408.408112	404.348572
YALI0_D05819g	68	2.276780	2.037272	2.017022
YALI0_A19030g	967	154.946548	138.646835	137.268692
YALI0_F22319g	3308	134.852921	120.666969	119.467560
YALI0_F06072g	2922	60.210102	53.876255	53.340733
YALI0_F27467g	542	38.373611	34.336868	33.995567
YALI0_F24915g	3533	76.788574	68.710739	68.027771
YALI0_B16258g	1843	26.769800	23.953730	23.715633
YALI0_F28127g	1528	123.614288	110.610596	109.511139
YALI0_E02574g	107	14.230971	12.733933	12.607360
YALI0_D13728g	10897	1372.145630	1227.801758	1215.597534
YALI0_E25674g	2277	98.988068	88.574944	87.694519
YALI0_B23056g	3457	257.752930	230.638412	228.345901
YALI0_F16720r	0	0.0	0.0	0.0
YALI0_D19250g	294	26.104712	23.358606	23.126425
YALI0_E25223g	441	15.205962	13.606359	13.471114
YALI0_E33803g	41	2.473939	2.213691	2.191687
YALI0_F13959g	6	0.116190	0.103967	0.102934
YALI0_F30151g	7950	451.958740	404.414612	400.394775
YALI0_E06809g	228	21.631285	19.355766	19.163370
YALI0_F11737g	988	71.745018	64.197746	63.559628
YALI0_D16929g	203	5.729021	5.126352	5.075397
YALI0_B14421g	435	58.637566	52.469143	51.947605
YALI0_E13640g	383	20.473795	18.320038	18.137939
YALI0_E03498g	686	20.773024	18.587790	18.403030
YALI0_A15510r	0	0.000000	0.000000	0.000000
YALI0_F25047g	1387	71.438385	63.923370	63.287979
YALI0_E25135g	3913	171.885437	153.803833	152.275040
YALI0_C02079r	0	0.000000	0.000000	0.000000
YALI0_D06479g	3791	400.223572	358.121765	354.562073
YALI0_E10241g	697	19.551704	17.494949	17.321051
ENSRNA049671084	0	0.0	0.0	0.0
YALI0_F28501g	6737	215.278824	192.632416	190.717651
YALI0_B02222g	780	81.841560	73.232178	72.504257
YALI0_E34687g	4596	255.315903	228.457764	226.186920
YALI0_B10428g	1991	26.170918	23.417849	23.185078
YALI0_D15180g	1	0.109677	0.098139	0.097164
YALI0_E08387g	3	0.696429	0.623168	0.616973
YALI0_C17941g	4719	148.542587	132.916534	131.595367
YALI0_C18535g	1799	68.556801	61.344917	60.735157
YALI0_A06347g	1749	95.578781	85.524300	84.674202
YALI0_C04279g	160	7.063533	6.320479	6.257655
YALI0_E27918g	2206	44.211479	39.560619	39.167393
YALI0_F23837g	1352	77.646393	69.478317	68.787720
YALI0_C09064r	0	0.000000	0.000000	0.000000
YALI0_A01155g	1122	46.596577	41.694813	41.280373
YALI0_E23804g	2128	62.345978	55.787445	55.232925
YALI0_E34419g	14	0.658960	0.589640	0.583779
YALI0_D10549g	1586	27.311720	24.438644	24.195726
YALI0_C03630g	1156	41.185184	36.852680	36.486366
YALI0_F09361g	218	24.346491	21.785343	21.568800
YALI0_E04422g	10792	1024.912476	917.096008	907.980225
YALI0_E07117g	542	49.765766	44.530617	44.087994
YALI0_C23518g	969	43.443272	38.873222	38.486828
ENSRNA049656955	5	2.861111	2.560134	2.534687
YALI0_E32065g	10467	812.445984	726.980164	719.754028
YALI0_E28270g	426	24.859106	22.244034	22.022930
ENSRNA049650599	0	0.0	0.0	0.0
YALI0_C20273g	1812	79.768570	71.377251	70.667770
YALI0_E22462g	35	1.068361	0.955974	0.946472
YALI0_B09977g	1734	40.659309	36.382122	36.020489
YALI0_B03542g	291	22.862654	20.457600	20.254253
YALI0_D26411g	239	18.799383	16.821768	16.654562
YALI0_E12221g	8784	232.580475	208.113998	206.045380
YALI0_C00407g	4789	535.605286	479.261902	474.498077
YALI0_C09232g	3577	115.824760	103.640488	102.610313
YALI0_D07854g	2132	54.892933	49.118431	48.630199
YALI0_B18298g	4982	1323.244751	1184.045044	1172.275757
EFYLIG00000000361	1	0.000263	0.000235	0.000233
ENSRNA049673114	0	0.0	0.0	0.0
YALI0_A10769g	24	0.368569	0.329797	0.326519
YALI0_B21296g	1179	69.099998	61.830971	61.216381
YALI0_A01001g	5052	237.898438	212.872528	210.756607
YALI0_C24211g	175	7.484007	6.696721	6.630157
YALI0_C00231g	174	6.167015	5.518271	5.463420
YALI0_F03707g	567	30.795527	27.555967	27.282064
YALI0_C08965g	321	35.337662	31.620291	31.305986
YALI0_D17138g	2566	117.256271	104.921417	103.878502
YALI0_F15939g	5682	112.574593	100.732224	99.730957
YALI0_C15653g	806	21.427752	19.173643	18.983061
YALI0_D17116g	5691	189.310501	169.395844	167.712067
YALI0_B08096g	1535	29.643183	26.524845	26.261192
YALI0_B17886g	331	20.404848	18.258345	18.076859
YALI0_F13277g	2119	31.728340	28.390656	28.108454
YALI0_E23001g	7140	594.922363	532.339050	527.047668
ENSRNA049670947	1	0.008063	0.007215	0.007143
YALI0_F31515g	836	37.870224	33.886436	33.549610
YALI0_D12903g	17217	1121.352539	1003.391052	993.417480
YALI0_D11748g	1339	89.949936	80.487587	79.687546
YALI0_E06303r	0	0.0	0.0	0.0
YALI0_E26235g	1444	65.426666	58.544060	57.962139
YALI0_E23155g	11518	854.982544	765.041992	757.437561
YALI0_B04004g	265	9.538570	8.535153	8.450315
YALI0_C14036g	616	28.057194	25.105698	24.856150
YALI0_E20471g	294	9.936919	8.891598	8.803216
YALI0_D18788g	2185	39.515247	35.358410	35.006954
YALI0_C22719g	365	114.790123	102.714691	101.693718
YALI0_B21032g	904	32.733475	29.290052	28.998913
EFYLIG00000000173	1	0.341463	0.305543	0.302505
ENSRNA049673323	42	13.916501	12.452544	12.328768
YALI0_D19844g	708	112.420563	100.594398	99.594498
YALI0_E24849g	1897	55.024460	49.236122	48.746719
YALI0_E14729g	1126	11.530121	10.317202	10.214649
YALI0_D01023g	0	0.0	0.0	0.0
YALI0_D07766g	928	114.202896	102.189240	101.173492
YALI0_D13024g	1371	50.771240	45.430321	44.978748
YALI0_F04554g	6066	255.869308	228.952942	226.677185
YALI0_D25498g	279	15.757778	14.100127	13.959973
ENSRNA049653267	0	0.0	0.0	0.0
YALI0_D16940g	503	35.726639	31.968349	31.650589
YALI0_D06754g	14102	406.307922	363.566071	359.952271
YALI0_B23232g	7574	201.474701	180.280426	178.488464
YALI0_D09383g	303	19.343359	17.308521	17.136475
YALI0_D12540g	1515	17.734390	15.868808	15.711074
YALI0_E32329g	53	1.816092	1.625047	1.608894
YALI0_D10967g	8950	376.574249	336.960236	333.610901
YALI0_E08107r	0	0.0	0.0	0.0
YALI0_C09394g	652	42.905685	38.392189	38.010574
YALI0_E18568g	1693	69.331726	62.038319	61.421673
YALI0_E19701g	6986	702.662720	755.383179	747.874756
YALI0_C14586g	2708	251.508194	225.050598	222.813629
YALI0_E34925g	8	0.290954	0.260347	0.257759
YALI0_C22704g	2023	60.761482	54.369633	53.829208
YALI0_C04455g	3328	215.886765	193.176392	191.256256
YALI0_F01100g	9	0.656433	0.587379	0.581541
YALI0_B21582g	14178	842.698120	754.049866	746.554688
YALI0_E07073g	7092	411.448242	368.165649	364.506134
YALI0_F19492g	820	81.921570	73.303772	72.575134
YALI0_D03135g	7683	327.334991	292.900726	289.989319
YALI0_F11077g	9488	1772.384644	1585.937378	1570.173340
YALI0_C23254g	9	0.772894	0.691589	0.684715
YALI0_B05918g	2503	90.338997	80.835724	80.032227
YALI0_F02387g	3190	28.431219	25.440376	25.187502
YALI0_B02852g	14158	1399.304321	1252.103516	1239.657715
YALI0_A14476g	2665	128.342773	114.841660	113.700150
YALI0_A07689g	2424	53.565235	47.930401	47.453979
YALI0_A17809g	1715	33.165340	29.676489	29.381506
YALI0_F14333g	1081	40.011620	35.802567	35.446693
YALI0_E29645g	354	10.490983	9.387377	9.294066
YALI0_B18821r	1	0.025137	0.022493	0.022269
YALI0_E01342r	0	0.0	0.0	0.0
YALI0_D16907g	74	1.417758	1.268616	1.256006
YALI0_F18403g	1389	211.283585	259.352173	256.774261
EFYLIG00000000536	4	1.975309	1.767515	1.749946
YALI0_E06545g	53	5.487805	4.910511	4.861701
YALI0_C23430g	1258	25.783674	23.071342	22.842014
YALI0_E25069g	3503	39.614326	35.447067	35.094730
YALI0_B19162g	1721	67.865433	60.726276	60.122665
YALI0_A03201g	9	0.394576	0.353068	0.349559
YALI0_B06963g	895	31.676390	28.344168	28.062431
YALI0_E10021g	845	20.454891	18.303123	18.121193
YALI0_C23122g	998	72.475784	64.851646	64.207024
YALI0_D08866g	756	35.359962	31.640244	31.325747
YALI0_E19316r	1	0.256757	0.229747	0.227464
YALI0_A05995g	989	58.750584	52.570271	52.047729
YALI0_F26829r	0	0.000000	0.000000	0.000000
YALI0_E28006g	8	0.665033	0.595074	0.589159
YALI0_E17347g	7129	342.334290	306.322174	303.277374
YALI0_C24057g	1405	118.181519	105.749329	104.698189
YALI0_B16786g	194	19.313726	17.282003	17.110224
YALI0_F26895g	1143	80.230026	71.790169	71.076584
YALI0_F08789g	1188	16.407045	14.681094	14.535166
YALI0_F17094r	0	0.0	0.0	0.0
YALI0_C04730g	38	1.135453	1.016008	1.005909
EFYLIG00000000410	0	0.0	0.0	0.0
YALI0_E07205g	343	10.905743	9.758505	9.661507
YALI0_F03883g	1830	41.084103	36.762230	36.396820
YALI0_D06611g	799	104.364105	93.385445	92.457207
YALI0_D20306g	318	19.118204	17.107052	16.937008
YALI0_F06732g	582	47.491985	42.496033	42.073624
YALI0_E02662g	4021	546.789307	489.269379	484.406128
YALI0_C17391g	445	107.947617	96.591988	95.631874
YALI0_F04191g	1085	39.292824	35.159389	34.809906
YALI0_A16313g	15	1.441233	1.289621	1.276803
YALI0_E30613g	818	71.264954	63.768185	63.134335
YALI0_D23969g	2544	28.118769	25.160795	24.910698
YALI0_C17281g	6	0.149912	0.134142	0.132809
YALI0_C15466g	8966	369.022614	330.203003	326.920837
YALI0_F13068g	114	14.077859	12.596928	12.471716
YALI0_E02860g	283	26.727777	23.916130	23.678406
YALI0_D00693g	8293	299.929779	268.378418	265.710815
YALI0_A18205g	10592	664.435425	594.539673	588.630005
YALI0_B12914g	1326	34.495152	30.866409	30.559601
YALI0_A00176g	1039	20.697920	18.520586	18.336494
YALI0_B14146g	16830	908.275146	812.728455	804.650024
YALI0_A13871r	0	0.0	0.0	0.0
YALI0_F03729g	60	19.921568	17.825903	17.648716
YALI0_C14124g	534	54.616467	48.871044	48.385277
YALI0_C02123r	0	0.0	0.0	0.0
YALI0_F00198g	1809	37.041367	33.144772	32.815319
YALI0_A11407g	601	16.304579	14.589406	14.444389
YALI0_F04015g	2046	128.323502	114.824417	113.683075
ENSRNA049655453	0	0.0	0.0	0.0
YALI0_E31867g	975	36.557026	32.711384	32.386234
YALI0_D22000g	53	1.300340	1.163550	1.151984
YALI0_C00429g	3303	112.067863	100.278801	99.282043
YALI0_E33451g	3302	96.268150	86.141151	85.284920
ENSRNA049671388	0	0.0	0.0	0.0
YALI0_F15873g	3811	130.868011	117.101257	115.937279
ENSRNA049670877	0	0.0	0.0	0.0
ENSRNA049653132	1	0.056667	0.050706	0.050202
YALI0_B19756g	3433	188.867310	168.999283	167.319443
YALI0_D01243g	510	23.101334	20.671171	20.465704
YALI0_E31196g	20170	180.844940	161.820816	160.212341
YALI0_D23353g	1916	148.045471	132.471710	131.154968
YALI0_D06105r	0	0.000000	0.000000	0.000000
YALI0_B04708g	7682	204.046890	182.582031	180.767181
YALI0_D11044g	698	20.283760	18.149996	17.969585
YALI0_C05621g	30225	6116.928711	5473.454102	5419.048340
YALI0_F26323g	998	57.893055	51.802952	51.288036
YALI0_D18084g	4933	297.369965	266.087921	263.443024
YALI0_E11649g	20	2.492424	2.230232	2.208063
YALI0_E12749r	0	0.000000	0.000000	0.000000
YALI0_F09295g	373	22.401649	20.045090	19.845846
YALI0_B22770g	561	49.923210	44.671501	44.227474
YALI0_E30349g	1024	13.190042	11.802505	11.685190
YALI0_D09823g	2463	58.142128	52.025822	51.508694
YALI0_A19580g	689	8.964522	8.021492	7.941760
YALI0_B02544g	10183	116.493271	104.238678	103.202553
YALI0_C16687g	794	77.568962	69.409035	68.719116
ENSRNA049658327	1	0.287324	0.257099	0.254543
YALI0_E18546g	23	2.845771	2.546408	2.521097
YALI0_B00836g	2177	99.720573	89.230400	88.343460
YALI0_C21758g	6274	110.183540	98.592697	97.612701
YALI0_E14707g	30684	1387.298706	1241.360718	1229.021851
YALI0_E28314g	324	11.471121	10.264407	10.162381
YALI0_B10153g	15196	615.065857	550.363525	544.893005
ENSRNA049651701	0	0.0	0.0	0.0
YALI0_C06259g	9	1.214876	1.087076	1.076271
YALI0_C09284g	620	17.976109	16.085098	15.925214
YALI0_E29227g	705	93.557289	83.715462	82.883339
ENSRNA049652714	1	0.700467	0.626781	0.620551
YALI0_B23408g	1063	146.915985	131.461044	130.154343
EFYLIG00000000007	0	0.0	0.0	0.0
ENSRNA049672480	1	0.007695	0.006886	0.006817
YALI0_A18590g	2162	75.457222	67.519447	66.848312
EFYLIG00000000258	1	0.487500	0.436217	0.431881
YALI0_F02827g	2613	314.924347	281.795624	278.994629
YALI0_F07667g	5115	128.235001	114.745232	113.604668
YALI0_E05511g	7894	615.579529	550.823181	545.348083
EFYLIG00000000607	2	0.606742	0.542915	0.537519
YALI0_A06523g	793	36.431530	32.599091	32.275055
YALI0_D18678g	3861	57.073620	51.069717	50.562092
YALI0_A20746g	17706	2061.655273	1844.777832	1826.441040
YALI0_B15708g	2367	58.976540	52.772457	52.247906
YALI0_A00212g	235	11.714565	10.482243	10.378051
YALI0_E09911g	1152	47.530743	42.530712	42.107964
ENSRNA049670641	0	0.0	0.0	0.0
YALI0_D26928g	583	84.638176	75.734604	74.981804
ENSRNA049657630	1	0.177083	0.158455	0.156880
YALI0_B17798g	1093	29.724266	26.597401	26.333025
ENSRNA049655036	1	0.447059	0.400030	0.396054
YALI0_D00561g	884	20.383537	18.239275	18.057980
YALI0_F03157g	364	16.719820	14.960966	14.812256
YALI0_B20196g	9252	482.450928	431.699158	427.408081
YALI0_A15642g	5	0.969697	0.867689	0.859064
YALI0_D13552g	2021	66.830093	59.799854	59.205448
ENSRNA049655252	1	0.306666	0.274406	0.271678
ENSRNA049655246	0	0.0	0.0	0.0
YALI0_C13750g	4550	193.341660	173.002930	171.283310
YALI0_D03355g	122	10.569727	9.457837	9.363827
YALI0_C14520g	2904	158.692383	141.998611	140.587173
YALI0_A10296g	236	3.013273	2.696290	2.669489
EFYLIG00000000244	1	0.219828	0.196703	0.194748
YALI0_C20009r	0	0.0	0.0	0.0
YALI0_F24013g	606	99.000000	88.585625	87.705093
YALI0_A19184g	1030	51.933731	46.470524	46.008614
YALI0_C20493r	0	0.0	0.0	0.0
YALI0_E03564g	4366	87.404396	78.209824	77.432434
YALI0_D06501g	1398	94.678619	84.718834	83.876732
YALI0_B18898g	394	21.303610	19.062561	18.873081
YALI0_F28479g	502	44.380203	39.711597	39.316868
YALI0_E00264g	2447	79.511475	71.147209	70.440010
YALI0_C16995g	4230	129.085571	115.506317	114.358200
EFYLIG00000000119	0	0.000000	0.000000	0.000000
YALI0_F07359g	1472	86.242531	77.170189	76.403122
YALI0_B13398g	1522	103.071716	92.229012	91.312271
YALI0_C12595g	486	19.438431	17.393591	17.220699
YALI0_D18634g	1951	49.116787	43.949909	43.513054
ENSRNA049652192	0	0.0	0.0	0.0
YALI0_E16126g	1681	45.431904	40.652660	40.248577
EFYLIG00000000154	1	0.043965	0.039340	0.038949
YALI0_F15191g	830	23.862381	21.352160	21.139921
YALI0_F04818g	1520	27.921803	24.984549	24.736204
EFYLIG00000000022	2	0.760000	0.680051	0.673292
YALI0_B16720g	2201	115.093330	102.986000	101.962334
YALI0_F12177g	2598	127.619461	114.194435	113.059364
ENSRNA049652676	1	0.141667	0.126764	0.125504
ENSRNA049655614	1	0.155405	0.139057	0.137675
YALI0_B19888g	693	30.982456	27.723232	27.447668
YALI0_D02079g	266	20.573820	18.409542	18.226553
YALI0_F09812g	879	94.550636	84.604317	83.763359
YALI0_D19118g	267	12.994270	11.627328	11.511754
YALI0_F16984g	777	46.654888	41.746994	41.332031
YALI0_B18744g	2509	149.135193	133.446808	132.120361
YALI0_E34243g	264	15.569444	13.931604	13.793126
YALI0_C11825g	2219	65.821114	58.897015	58.311581
YALI0_A10032g	1683	70.277641	62.884735	62.259666
EFYLIG00000000558	0	0.000000	0.000000	0.000000
YALI0_D26026r	1	0.074325	0.066506	0.065845
YALI0_F15015g	0	0.0	0.0	0.0
EFYLIG00000000098	0	0.0	0.0	0.0
YALI0_A02002g	20	0.752252	0.673118	0.666428
YALI0_C01089g	11	1.296296	1.159931	1.148402
YALI0_D12144g	8151	159.989990	143.159729	141.736725
ENSRNA049656612	1	0.430986	0.385648	0.381815
YALI0_D14916g	3091	65.836678	58.910942	58.325371
YALI0_D02871g	5635	202.064697	180.808350	179.011139
YALI0_D08360g	170	7.405983	6.626905	6.561035
YALI0_D27324g	920	51.581959	46.155758	45.696976
YALI0_E09669g	43	4.428862	3.962965	3.923573
YALI0_D09064g	21	0.790698	0.707520	0.700487
ENSRNA049651406	0	0.0	0.0	0.0
YALI0_C23224g	360	17.493792	15.653519	15.497926
YALI0_E28153g	3791	34.677429	31.029510	30.721081
YALI0_F11473g	5886	190.205963	170.197113	168.505371
YALI0_D24607g	70	2.345899	2.099120	2.078255
YALI0_A11693r	0	0.000000	0.000000	0.000000
YALI0_A04202r	2	0.603790	0.540274	0.534904
YALI0_A17897g	9	0.804233	0.719631	0.712478
YALI0_E27203g	9	0.313484	0.280507	0.277719
YALI0_B13288g	2125	34.137680	30.546541	30.242912
YALI0_A02937g	1053	86.883492	77.743721	76.970955
YALI0_D15532g	1593	69.610970	62.288193	61.669052
YALI0_E17039r	0	0.0	0.0	0.0
ENSRNA049658773	1	0.145833	0.130492	0.129195
YALI0_A00759g	1638	28.225491	25.256290	25.005243
YALI0_D05335g	1161	49.551926	44.339275	43.898544
YALI0_F18040g	1924	40.211971	35.981846	35.624187
YALI0_E00726g	16710	638.341553	571.190735	565.513184
YALI0_E30503g	16	1.050340	0.939849	0.930507
YALI0_C10010g	5669	181.820129	162.693420	161.076279
YALI0_D19932g	1000	53.616192	47.975998	47.499123
YALI0_E24365g	250	18.468117	16.525349	16.361090
YALI0_E26543g	151	7.169460	6.415263	6.351496
YALI0_C04301g	1965	56.795357	50.820728	50.315575
YALI0_E07227r	0	0.0	0.0	0.0
YALI0_C11385g	20744	3390.807617	3034.109131	3003.950439
YALI0_F18326g	19	0.773781	0.692383	0.685500
YALI0_D17864g	32772	805.068359	720.378601	713.218140
YALI0_C18777g	405	56.374317	50.443977	49.942570
YALI0_E17919g	952	31.413591	28.109016	27.829617
YALI0_F05588g	607	28.892624	25.853245	25.596266
EFYLIG00000000236	0	0.0	0.0	0.0
YALI0_D20548g	2516	95.666664	85.602943	84.752052
YALI0_D23133g	892	18.950834	16.957287	16.788734
YALI0_E25784g	87	3.714044	3.323343	3.290309
YALI0_F09988g	1422	75.986374	67.992928	67.317093
YALI0_E14058g	8507	222.682755	245.959625	243.514801
YALI0_F16291g	3304	96.337334	86.203056	85.346207
ENSRNA049670497	2135	313.711823	280.710663	277.920441
YALI0_E22759g	393	17.110256	15.310330	15.158147
ENSRNA049654849	1	0.148256	0.132660	0.131341
EFYLIG00000000384	19	10.977012	9.822277	9.724645
YALI0_E09713g	8	1.495935	1.338569	1.325264
EFYLIG00000000233	0	0.0	0.0	0.0
YALI0_E19052g	589	38.055767	34.052464	33.713985
YALI0_E26213r	0	0.0	0.0	0.0
YALI0_F31251g	2142	45.446106	40.665371	40.261158
YALI0_F30701g	2583	156.791672	140.297852	138.903305
ENSRNA049671598	0	0.000000	0.000000	0.000000
YALI0_D24541g	831	29.784107	26.650946	26.386040
YALI0_E01188g	1182	34.567986	30.931581	30.624123
YALI0_A20768g	2274	40.646687	36.370827	36.009308
YALI0_B11990r	0	0.0	0.0	0.0
YALI0_C23452g	5495	112.392311	100.569122	99.569473
YALI0_E22781g	1877	40.025513	35.814999	35.459003
YALI0_D01045g	3169	262.765045	235.123291	232.786179
YALI0_D06864g	590	10.673057	9.550297	9.455368
YALI0_A05225g	2	0.735043	0.657720	0.651182
EFYLIG00000000431	2	0.783784	0.701333	0.694362
YALI0_C06578g	2256	61.854839	55.347973	54.797821
YALI0_C23386g	464	10.566442	9.454897	9.360917
YALI0_F12551g	3777	135.452164	121.203171	119.998428
YALI0_B22594g	475	89.666664	80.234116	79.436592
YALI0_C20735g	4906	319.538940	285.924805	283.082764
YALI0_A08690r	0	0.0	0.0	0.0
YALI0_D05071g	685	36.803799	32.932194	32.604855
YALI0_C21846g	1057	16.059034	14.369693	14.226859
YALI0_E08448g	1005	34.706638	31.055647	30.746960
YALI0_D17248g	548	30.825607	27.582884	27.308714
YALI0_B22484g	5782	59.422611	53.171604	52.643085
YALI0_D08272g	50871	2299.978760	2058.030762	2037.574219
YALI0_F30239g	831	91.729439	82.079887	81.264030
YALI0_E03718g	29723	925.411499	828.062134	819.831360
YALI0_F27907g	1295	54.868660	49.096710	48.608696
YALI0_B06413g	11340	502.025177	449.214294	444.749146
YALI0_A19624g	459	30.798418	27.558556	27.284626
YALI0_B21824g	6413	192.592468	172.332550	170.619598
YALI0_F01562g	5469	95.062035	85.061913	84.216408
YALI0_F26037g	430	21.206396	18.975574	18.786959
YALI0_F18920g	4640	159.332672	142.571564	141.154404
YALI0_E26004g	65476	3049.550781	2728.750977	2701.627686
YALI0_F12199g	882	24.738724	22.136316	21.916283
