geneId	readCount	Coverage	FPKM	TPM
YALI0_C12771g	396	86.647369	20.783117	20.054085
YALI0_A20482g	289	27.619923	6.624876	6.392488
YALI0_D17996g	1424	148.651627	35.655373	34.404652
YALI0_F12155g	36933	1888.164429	452.892487	437.005890
YALI0_E18876g	645	69.897568	16.765533	16.177429
YALI0_A20592g	650	124.111618	29.769239	28.724991
ENSRNA049672719	1	0.135646	0.032536	0.031395
YALI0_E04114g	3104	172.408432	41.353649	39.903038
YALI0_B23111g	222	62.353603	14.956049	14.431418
YALI0_F12001g	989	300.768860	72.141998	69.611397
YALI0_A16775g	2831	813.241394	195.062943	188.220505
YALI0_E17215g	763	151.990417	36.456211	35.177395
YALI0_A21120g	7	1.000000	0.239859	0.231445
YALI0_A08129g	4452	600.217896	143.967422	138.917328
YALI0_E11957g	411	34.102921	8.179879	7.892944
YALI0_F07953g	287	71.945786	17.256817	16.651480
YALI0_C11880g	6656	1109.262573	266.066193	256.733063
YALI0_B15444g	22149	2494.215332	598.258972	577.273254
YALI0_A02178g	551	157.155258	37.695042	36.372772
YALI0_D05660r	3	2.304290	0.552704	0.533316
YALI0_D23881g	2393	103.316406	24.781330	23.912046
YALI0_B10934g	3937	352.764862	84.613686	81.645599
ENSRNA049670843	1	0.155780	0.037365	0.036054
YALI0_C02057g	4344	47.506474	11.394836	10.995127
YALI0_F25267g	931	158.209518	37.947914	36.616772
YALI0_F25003g	625	62.876007	15.081352	14.552326
YALI0_C20581r	0	0.0	0.0	0.0
YALI0_C23925g	157	22.596066	5.419861	5.229743
YALI0_C12918g	2993	403.512421	96.785927	93.390854
EFYLIG00000000210	1	1.000000	0.239859	0.231445
YALI0_C19096g	2495	1071.432983	256.992432	247.977600
YALI0_E20889g	1130	209.192596	50.176647	48.416542
YALI0_C07678g	1439	100.405907	24.083220	23.238426
YALI0_F05808g	31181	11919.183594	2858.918701	2758.633301
EFYLIG00000000309	0	0.0	0.0	0.0
YALI0_E25509r	0	0.0	0.0	0.0
YALI0_D01980g	6199	1033.052002	247.786423	239.094543
YALI0_F27093g	1367	63.337414	15.192024	14.659116
YALI0_D22308g	383	143.447449	34.407104	33.200169
ENSRNA049672587	0	0.0	0.0	0.0
YALI0_E33847g	429	49.998131	11.992482	11.571809
YALI0_B05742g	2427	515.901367	123.743378	119.402702
YALI0_B21098g	2814	188.747177	45.272633	43.684559
YALI0_F08041g	2	0.364865	0.087516	0.084446
YALI0_C05731g	19	1.952263	0.468267	0.451841
YALI0_B00352r	1	0.080336	0.019269	0.018593
YALI0_D18964g	44151	7157.964844	1716.899414	1656.673828
YALI0_D27258g	1848	79.522041	19.074045	18.404964
YALI0_C07634g	1651	790.432922	189.592133	182.941589
YALI0_F17182g	1090	285.610077	68.506035	66.102974
YALI0_F28281g	6719	254.955673	61.153313	59.008171
YALI0_C01133g	1902	80.039391	19.198135	18.524702
YALI0_F21241g	1842	396.232361	104.353424	100.692902
YALI0_E13123g	8406	639.080322	153.288925	147.911835
YALI0_C12309r	0	0.0	0.0	0.0
YALI0_F24387g	42420	4120.010254	988.219910	953.554993
YALI0_F29821g	634	81.436211	19.533176	18.847988
YALI0_C13442g	873	65.858696	15.796775	15.242654
YALI0_D21530g	20279	1603.260620	384.555878	371.066376
YALI0_E11495g	2418	115.793106	27.773973	26.799713
YALI0_E06875g	16	1.708447	0.409786	0.395411
YALI0_A03839g	17295	1383.156738	331.762024	320.124451
YALI0_E26191g	900	71.113853	17.057270	16.458933
YALI0_C18755g	3272	300.947021	72.184731	69.652626
YALI0_F18986r	0	0.0	0.0	0.0
YALI0_B19712g	503	52.863636	12.679798	12.235015
YALI0_F06820g	500	56.669392	13.592642	13.115837
YALI0_C09845g	1662	602.005798	144.396271	139.331131
YALI0_B09053g	864	33.370438	8.004187	7.723415
YALI0_F05654g	8362	992.637207	238.092575	229.740738
YALI0_F03344g	1213	181.137390	43.447361	41.923309
YALI0_B14773g	1105	76.656670	72.081230	69.552750
YALI0_B09427g	139	8.022315	1.924221	1.856723
YALI0_A04587g	405	110.080612	26.403782	25.477589
YALI0_F20042g	574	61.286324	14.700052	14.184402
YALI0_E07425g	6635	233.463684	55.998272	54.033958
EFYLIG00000000165	0	0.0	0.0	0.0
YALI0_E16214g	1825	260.360718	62.449760	60.259140
YALI0_F11055g	44146	12101.228516	2902.583740	2800.766602
YALI0_D03025r	0	0.0	0.0	0.0
YALI0_F14641g	282	35.331326	8.474523	8.177252
YALI0_F05236g	379	70.375000	16.880049	16.287930
YALI0_D20834g	2711	214.287796	51.398773	49.595798
YALI0_C16049g	1272	242.966354	58.277569	56.233303
YALI0_E10571g	6858	811.783142	194.713181	187.883011
YALI0_D23639g	605	46.422958	11.134946	10.744353
YALI0_C04477g	33	2.508836	0.601766	0.580657
YALI0_A01914r	0	0.0	0.0	0.0
YALI0_B17072g	2261	123.946053	29.729527	28.686672
YALI0_C02453g	3398	189.057861	46.688011	45.050282
YALI0_E06831g	674	67.091705	16.092524	15.528028
YALI0_D23265g	2396	68.421066	16.411383	15.835701
YALI0_A03421g	22	5.275530	1.265381	1.220994
YALI0_C11539g	481	102.565811	24.601294	23.738325
YALI0_E34980g	0	0.0	0.0	0.0
YALI0_D18337g	1794	216.616425	51.957314	50.134750
YALI0_A02354g	4727	397.849152	95.427544	92.080124
YALI0_E26873g	1687	109.136642	26.177362	25.259109
EFYLIG00000000436	0	0.0	0.0	0.0
YALI0_E01650g	245	26.012787	6.239391	6.020525
YALI0_F27269g	559	68.587021	16.451187	15.874111
YALI0_D20878g	3226	356.465973	85.501427	82.502205
YALI0_E27027g	1217	234.640427	56.280525	54.306313
YALI0_C05775g	1306	131.741730	31.599388	30.490940
YALI0_D10274g	517	352.743195	84.608490	81.640587
EFYLIG00000000642	0	0.0	0.0	0.0
YALI0_D13574g	243	32.968513	7.907782	7.630392
YALI0_E02728g	11821	715.898743	171.714478	165.691055
YALI0_F09603g	7380	804.967712	193.078445	186.305618
YALI0_E02244g	2716	189.842285	45.535309	43.938015
YALI0_B11286g	838	97.251625	23.326639	22.508385
YALI0_B12496g	2528	226.480286	54.323246	52.417690
YALI0_A14608g	4376	151.179657	36.261742	34.989750
YALI0_F01232g	5132	253.029587	60.691322	58.562386
YALI0_F09856g	2266	180.509247	43.296696	41.777931
YALI0_B23100g	10322	1348.196411	323.376495	312.033051
YALI0_B06369g	448	28.101055	6.740280	6.503844
YALI0_F21725g	4309	354.122955	84.939438	81.959923
YALI0_B13090g	0	0.0	0.0	0.0
YALI0_C08503r	0	0.0	0.0	0.0
YALI0_F30569g	249	21.745632	5.215877	5.032914
YALI0_A15994r	0	0.0	0.0	0.0
YALI0_A19602g	2499	718.091980	172.240540	166.198669
YALI0_E25245r	0	0.000000	0.000000	0.000000
YALI0_C14806g	4586	295.309631	70.832558	68.347885
YALI0_D02607g	439	27.169147	6.516754	6.288158
YALI0_E16148g	606	81.653725	19.585350	18.898333
YALI0_D24079g	483	30.349924	7.279691	7.024333
YALI0_A19800g	341	49.115341	11.780737	11.367491
YALI0_E19074g	484	69.035385	16.558731	15.977881
YALI0_F00770g	1947	70.102280	16.814634	16.224810
YALI0_B07403g	1665	331.786285	79.581795	76.790215
YALI0_F26917g	8598	1293.178101	310.179901	299.299377
YALI0_E00748g	2555	233.444443	55.993660	54.029507
YALI0_C01969g	1533	167.601044	40.200554	38.790394
YALI0_F22517g	487	134.220749	32.194004	31.064697
YALI0_F03256g	407	23.659986	5.675052	5.475981
YALI0_F18348g	935	74.013306	17.752728	17.129995
YALI0_A17336g	1048	228.507843	54.809574	52.886955
YALI0_D25190g	3556	502.235016	120.465385	116.239693
EFYLIG00000000374	0	0.0	0.0	0.0
YALI0_E09218g	10	4.219858	1.012169	0.976664
YALI0_A06930g	38	4.866255	1.167213	1.126269
YALI0_D10483g	819	128.192978	30.748190	29.669600
YALI0_B11396g	1066	100.418549	24.086254	23.241354
YALI0_B04444g	10967	2367.519775	567.869995	547.950195
YALI0_F02013g	1034	130.485855	31.298155	30.200275
YALI0_C10494g	8115	684.428467	164.166061	158.407425
YALI0_E04741g	286	36.463192	8.746010	8.439217
YALI0_D10593g	24475	2786.240723	668.303833	644.860962
YALI0_B23364g	2755	321.447235	77.101883	74.397293
YALI0_F01408g	348	44.874096	10.763438	10.385877
ENSRNA049654127	0	0.0	0.0	0.0
YALI0_E06039g	1447	229.183777	54.971703	53.043396
YALI0_E24893g	1919	106.746330	25.604027	24.705885
YALI0_C00209g	12343	706.431763	169.443741	163.499969
YALI0_E04510g	24	1.588559	0.381030	0.367664
YALI0_B00572g	11372	811.300232	194.597336	187.771225
YALI0_A14542g	8752	562.727356	134.975006	130.240326
YALI0_E03982g	2618	85.882416	20.599636	19.877041
YALI0_B02310g	0	0.0	0.0	0.0
YALI0_A04345g	2267	266.797546	63.993687	61.748909
YALI0_F24805r	0	0.0	0.0	0.0
YALI0_E33033g	6488	869.128601	208.467972	201.155304
YALI0_D14762g	5301	525.873779	126.135353	121.710762
YALI0_D20526g	32362	10372.320312	2487.890137	2400.619873
YALI0_F04543g	499	39.889748	13.792214	13.308411
YALI0_A18425g	412	32.089264	7.696886	7.426894
YALI0_F06886g	51	6.539583	1.568575	1.513553
YALI0_E30943g	6500	1448.098022	347.338776	335.154785
YALI0_A01441g	68	7.908920	1.897022	1.830479
YALI0_E08646g	1213	346.136993	83.023941	80.111610
YALI0_C16841g	927	26.168474	6.276733	6.056558
YALI0_A09680g	443	46.444164	11.140032	10.749261
YALI0_B22198g	1641	375.554932	90.080086	86.920242
YALI0_E06589g	104	27.025158	6.482217	6.254833
YALI0_A09878g	575	86.401924	20.724245	19.997278
YALI0_C11902r	0	0.0	0.0	0.0
YALI0_B13508g	76	20.754967	4.978257	4.803629
YALI0_B13332g	487	69.452057	16.658672	16.074318
YALI0_D06391g	324	73.347824	17.593107	16.975973
YALI0_E29689g	3023	125.173294	30.023891	28.970711
ENSRNA049656709	0	0.0	0.0	0.0
YALI0_E30283g	1407	102.828072	24.664198	23.799025
YALI0_F10076g	5576	835.653503	200.438690	193.407669
YALI0_B08228g	674	47.063198	11.288513	10.892533
YALI0_E33583g	63	3.400262	0.815582	0.786973
YALI0_D13662g	124	38.982323	9.350246	9.022257
YALI0_A20108g	5357	316.144470	75.829979	73.169998
YALI0_B06985g	562	74.771034	17.934477	17.305368
YALI0_A10098g	1073	140.043884	33.590729	32.412434
YALI0_E23716g	4362	951.434570	228.209763	220.204605
YALI0_F08745g	35644	11512.872070	2761.461426	2664.594482
YALI0_C13354g	789	160.354477	38.462402	37.113213
YALI0_B14201g	1832	131.376938	31.511890	30.406511
ENSRNA049652816	0	0.0	0.0	0.0
YALI0_A16126r	0	0.000000	0.000000	0.000000
YALI0_E23738g	1090	58.730488	14.087013	13.592867
YALI0_E28446g	21	1.376972	0.330279	0.318693
YALI0_D15752g	2142	187.834381	45.053692	43.473293
YALI0_A17831g	17667	3644.065186	874.060364	843.400024
YALI0_C21043g	11872	3034.572510	727.868286	702.336060
YALI0_A15796g	31	1.274330	0.305659	0.294937
YALI0_A09449g	69	12.123770	2.907990	2.805984
YALI0_E11275r	0	0.000000	0.000000	0.000000
YALI0_C00715g	130	70.000008	16.790104	16.201139
YALI0_F10461g	7138	326.104889	78.219063	75.475288
YALI0_E28699g	17	2.113872	0.507030	0.489245
YALI0_D24123g	1453	69.485275	16.666641	16.082006
EFYLIG00000000598	0	0.0	0.0	0.0
YALI0_F18260g	6574	1029.624634	246.964325	238.301285
ENSRNA049654029	0	0.0	0.0	0.0
ENSRNA049654905	0	0.0	0.0	0.0
YALI0_A01716g	10	0.751272	0.180199	0.173878
YALI0_F01793g	7984	367.569061	88.164604	85.071953
YALI0_B17732g	1741	352.056641	84.443817	81.481682
YALI0_B06622r	0	0.0	0.0	0.0
ENSRNA049655062	0	0.0	0.0	0.0
YALI0_A01738g	1020	255.304626	70.755905	68.273918
YALI0_E26939g	246	55.947178	13.419413	12.948684
YALI0_B03476g	850	47.814415	11.468699	11.066399
YALI0_A09834g	801	70.846428	16.993126	16.397038
YALI0_B11968g	1802	83.477570	20.022814	19.320450
EFYLIG00000000372	2	1.943820	0.466242	0.449887
YALI0_D09251g	3771	184.603989	44.278854	42.725636
YALI0_C08635g	10240	1647.350098	395.131104	381.270660
EFYLIG00000000633	0	0.0	0.0	0.0
YALI0_D17086g	691	241.619049	57.954407	55.921478
YALI0_E30547g	1275	42.226284	10.128337	9.773054
YALI0_C16346g	1297	33.774025	8.100990	7.816823
YALI0_B20658g	1467	150.846085	36.181732	34.912544
YALI0_F15235g	1516	215.451645	51.677933	49.865166
YALI0_D02629g	11412	1595.526855	382.700867	369.276428
YALI0_B16324g	1542	65.083755	15.610899	15.063298
YALI0_E02024g	30523	1130.456055	271.149597	261.638184
YALI0_F16401g	570	42.885471	10.286449	9.925620
YALI0_D05181g	737	77.293030	18.539398	17.889072
EFYLIG00000000194	0	0.0	0.0	0.0
YALI0_A07645g	5	4.121212	0.988508	0.953833
YALI0_C18051g	595	15.709126	3.767969	3.635796
YALI0_E27247g	106	8.622876	2.068271	1.995720
YALI0_F01056g	456	16.241232	3.895599	3.758949
YALI0_C09614g	379	17.928787	4.300374	4.149525
YALI0_B13926g	452	78.103737	18.733854	18.076704
YALI0_B09955g	78	5.855152	1.404409	1.355145
YALI0_E32527g	1144	87.607841	21.013496	20.276381
YALI0_F19360g	1681	71.582138	17.169592	16.567314
YALI0_A08426g	1296	50.293259	12.063272	11.640115
YALI0_C16368g	396	51.325027	12.310749	11.878912
YALI0_C13530g	830	129.311722	38.115669	36.778645
YALI0_D00649g	7398	671.527222	161.071579	155.421494
EFYLIG00000000522	6	9.980774	2.393975	2.309999
YALI0_F22121g	174	24.624573	5.906415	5.699230
YALI0_C10230g	66060	16783.421875	4025.648193	3884.435791
YALI0_E09015g	636	34.241913	8.213218	7.925113
YALI0_B18986g	13048	979.539368	234.950958	226.709320
YALI0_C15334g	1549	90.862907	21.794250	21.029749
YALI0_B11946g	12733	887.172791	212.796021	205.331543
YALI0_E21626g	2851	289.634155	69.471245	67.034325
EFYLIG00000000207	1	0.732558	0.175710	0.169547
YALI0_F01991g	651	109.805672	26.337835	25.413954
YALI0_E09559g	6	0.480726	0.115306	0.111262
YALI0_A04983g	8019	1018.642273	244.330124	235.759476
YALI0_D01573g	10966	773.074463	185.428558	178.924072
YALI0_D20680g	17702	1751.939087	420.217651	405.477203
YALI0_A15433g	98	47.592155	11.415388	11.014957
YALI0_C07865g	267	36.656765	8.792441	8.484018
YALI0_E14256g	53	5.898826	1.414884	1.365253
YALI0_E03190g	2106	162.725418	39.031090	37.661957
YALI0_E01892g	1256	126.391304	30.316042	29.252613
YALI0_E28468g	20439	1214.831177	291.387695	281.166382
YALI0_A17039g	118	27.866667	6.684060	6.449595
YALI0_D08954g	3214	253.084442	60.704479	58.575085
YALI0_E23177g	612	63.427860	15.213717	14.680050
YALI0_E23584g	51084	13644.080078	3272.650146	3157.851562
YALI0_C15719g	985	872.361694	209.243454	201.903580
EFYLIG00000000167	145	173.884613	41.707722	40.244690
YALI0_D06281g	4835	923.958740	221.619461	213.845459
YALI0_E12793r	0	0.0	0.0	0.0
YALI0_E11693g	662	43.813992	10.509163	10.140521
YALI0_F25905g	35164	10465.190430	2510.166016	2422.114258
YALI0_D15488g	254	19.952202	4.785707	4.617834
YALI0_E30393g	185	15.022831	3.603355	3.476956
YALI0_F00352g	0	0.0	0.0	0.0
YALI0_F13255g	3792	831.452637	199.431061	192.435394
YALI0_D22440g	3363	53.580975	12.867243	12.415884
YALI0_D07535g	35856	16599.820312	3981.609619	3841.942383
YALI0_D17050g	489	62.047764	14.882690	14.360634
YALI0_D19998g	232	32.929466	7.898416	7.621354
YALI0_E04202g	100	10.446684	2.505727	2.417831
YALI0_F27995g	895	61.230431	14.686646	14.171466
YALI0_D13860g	777	181.825836	43.612492	42.082649
YALI0_A07194r	0	0.0	0.0	0.0
YALI0_F12705g	344	20.232580	4.852959	4.682726
YALI0_D16225g	1216	79.012482	18.951822	18.287029
YALI0_A12111g	464	34.477978	8.269839	7.979749
YALI0_D15598g	220	14.093990	3.380565	3.261981
YALI0_D07414g	872	124.778923	29.929298	28.879435
YALI0_C15378g	182	24.450916	5.864763	5.659038
YALI0_C03828g	1236	30.272158	7.261037	7.006334
YALI0_D10879g	2401	54.012421	12.955344	12.500895
YALI0_E05929g	7962	447.082672	107.236626	103.474968
YALI0_E34573g	42982	19256.755859	4618.898926	4456.876465
YALI0_F29249g	1056	143.696075	34.466740	33.257713
YALI0_C03025g	3	0.248156	0.059522	0.057434
YALI0_E22880g	977	160.258530	38.439384	37.091007
YALI0_E13079g	216	66.129906	15.861828	15.305424
ENSRNA049652002	0	0.0	0.0	0.0
YALI0_B23012g	896	104.764046	25.128559	24.247095
YALI0_E26367g	1687	32.166973	7.715526	7.444880
YALI0_B07381g	1003	91.843224	22.029388	21.256638
YALI0_C09372g	186	31.092741	7.457861	7.196254
YALI0_E27742g	17707	2616.208008	627.520020	605.507812
YALI0_C20834r	0	0.0	0.0	0.0
EFYLIG00000000356	2	2.000000	0.479717	0.462890
YALI0_E32791g	1815	80.667381	19.348764	18.670048
EFYLIG00000000222	0	0.0	0.0	0.0
YALI0_A19338g	3	0.903226	0.216647	0.209047
YALI0_A06545r	0	0.0	0.0	0.0
YALI0_D08492g	2450	126.300331	30.294222	29.231556
YALI0_C18475g	47	34.642857	8.309387	8.017909
YALI0_A19316g	2	0.626126	0.150182	0.144914
YALI0_D14454g	530	65.440155	15.696384	15.145785
YALI0_C17501g	138	9.861063	2.365261	2.282292
YALI0_C20911g	774	78.240288	18.766605	18.108309
YALI0_C21789g	4924	2331.363525	559.197632	539.582031
YALI0_B07029g	3	0.531046	0.127376	0.122908
YALI0_F04664g	2005	104.795898	25.136198	24.254467
YALI0_E15202g	4473	692.708801	166.152161	160.323868
EFYLIG00000000507	0	0.0	0.0	0.0
YALI0_F11627g	176	27.839695	6.677590	6.443353
YALI0_D11264g	1641	305.160706	73.195427	70.627861
YALI0_B13618g	5908	343.294739	82.342201	79.453789
YALI0_B21725r	0	0.0	0.0	0.0
YALI0_D04488g	9842	831.779602	199.509491	192.511078
YALI0_F30327g	597	57.701469	13.840195	13.354706
YALI0_E07623g	5079	1195.491577	286.748932	276.690338
ENSRNA049671911	0	0.0	0.0	0.0
YALI0_E02552g	955	89.793076	21.537642	20.782141
ENSRNA049655494	0	0.0	0.0	0.0
YALI0_E16819g	737	90.220596	21.640186	20.881090
YALI0_C09504g	627	108.712502	26.075628	25.160946
YALI0_E18722g	402	26.403370	6.333076	6.110923
YALI0_F19866g	8382	576.288208	138.227676	133.378922
YALI0_B23298g	858	81.365227	19.516151	18.831560
YALI0_C02211g	3331	254.603668	61.068882	58.926697
YALI0_E25652g	6050	535.130920	128.355759	123.853279
YALI0_E23342g	1773	104.295197	25.016100	24.138584
YALI0_F27687g	2413	302.781128	72.624664	70.077118
YALI0_C21516g	533	52.574249	12.610386	12.168037
YALI0_C13178g	568	59.225563	14.205761	13.707450
YALI0_C22143g	27	1.170601	0.280779	0.270930
YALI0_A13695g	263	9.376538	2.249043	2.170151
YALI0_F09405g	3274	692.358704	166.068192	160.242844
YALI0_F21384g	1	0.104167	0.024985	0.024109
YALI0_C21538g	3755	63.444714	15.217761	14.683949
YALI0_E11561g	17	1.659296	0.397996	0.384035
YALI0_B10648r	0	0.0	0.0	0.0
YALI0_A08107g	1177	122.539169	29.392075	28.361055
YALI0_A13629r	0	0.000000	0.000000	0.000000
YALI0_B18436g	211	23.343084	5.599040	5.402636
YALI0_A17424g	1906	148.971237	35.732033	34.478619
YALI0_A06215g	1	0.100160	0.024024	0.023182
YALI0_D14806r	0	0.0	0.0	0.0
ENSRNA049655360	0	0.0	0.0	0.0
YALI0_E17303g	2486	178.555740	42.828133	41.325802
EFYLIG00000000511	0	0.0	0.0	0.0
YALI0_C06061g	354	33.973118	8.148745	7.862902
YALI0_C10637r	0	0.0	0.0	0.0
YALI0_B17567r	0	0.0	0.0	0.0
YALI0_D00154g	4122	1826.829834	438.180878	422.810303
YALI0_B08470g	4132	316.444244	75.901878	73.239380
YALI0_C10164r	0	0.0	0.0	0.0
YALI0_A00682g	145	7.673036	1.840444	1.775884
YALI0_A13057g	2062	105.261856	25.247963	24.362310
YALI0_E14344g	612	47.200001	11.321326	10.924195
YALI0_F22367g	825	215.981155	51.804939	49.987717
EFYLIG00000000186	0	0.0	0.0	0.0
EFYLIG00000000033	0	0.0	0.0	0.0
YALI0_F11487g	3413	200.508469	49.369408	47.637623
ENSRNA049657123	0	0.0	0.0	0.0
YALI0_E01496g	2479	398.763184	95.646782	92.291672
YALI0_A16632r	0	0.0	0.0	0.0
YALI0_A11011g	7	1.038728	0.249148	0.240408
YALI0_F13717g	14056	482.811493	115.806488	111.744217
YALI0_B01562g	457	65.081047	15.610250	15.062672
YALI0_F31383g	2237	221.838089	53.209774	51.343277
YALI0_E25850g	2557	951.002991	228.106247	220.104721
YALI0_C20669g	1176	85.452003	20.496399	19.777422
YALI0_E33935g	15835	1271.225464	304.914368	294.218536
YALI0_B18920g	541	133.341217	31.983038	30.861134
YALI0_C24420g	33826	3505.911377	840.923035	811.424988
YALI0_F07557g	704	40.486649	9.711071	9.370425
YALI0_E11231r	0	0.000000	0.000000	0.000000
YALI0_D21846g	0	0.0	0.0	0.0
YALI0_C11363g	1705	107.792107	25.854864	24.947924
EFYLIG00000000298	0	0.0	0.0	0.0
YALI0_D11726g	1049	82.606178	19.813803	19.118771
YALI0_F02915g	1541	162.923019	39.078487	37.707691
YALI0_A17875g	24	1.859551	0.446029	0.430383
ENSRNA049671792	0	0.0	0.0	0.0
YALI0_C06864g	6017	710.214355	170.351028	164.375427
YALI0_B22374g	825	55.129482	13.223281	12.759434
YALI0_C01045g	1046	35.512093	8.517880	8.219090
YALI0_F07403r	0	0.000000	0.000000	0.000000
YALI0_D23386g	39	11.142191	2.672550	2.578802
YALI0_D06578g	1356	491.037689	117.779617	113.648132
YALI0_D07106g	441	31.351536	7.519936	7.256151
YALI0_C20713g	39	5.572590	1.336634	1.289747
YALI0_B01606g	638	69.527924	16.676870	16.091877
YALI0_B05566g	8514	229.896515	55.142658	53.208355
YALI0_E30855g	2950	43.867237	10.521935	10.152844
YALI0_C00979g	0	0.0	0.0	0.0
YALI0_B14014g	18217	1244.290161	298.453705	287.984497
YALI0_F00132g	885	85.107002	20.413647	19.697575
YALI0_A05115g	199	28.007910	6.717938	6.482285
YALI0_C18843r	0	0.0	0.0	0.0
YALI0_A00462r	0	0.0	0.0	0.0
YALI0_B12716g	2429	337.339996	80.913902	78.075592
YALI0_D25322g	2669	225.569305	54.104740	52.206848
YALI0_A13189r	0	0.000000	0.000000	0.000000
YALI0_B12738g	1020	42.658970	10.232121	9.873197
YALI0_D24453g	1664	98.027344	23.512701	22.687922
YALI0_D15862g	8013	505.071106	121.145653	116.896088
YALI0_B03212g	613	56.513699	15.776906	15.223481
YALI0_A04323g	444	65.249702	15.650702	15.101706
ENSRNA049653418	0	0.0	0.0	0.0
YALI0_B11418g	1887	97.408096	23.364170	22.544600
YALI0_C15230g	161	30.772657	7.381087	7.122172
YALI0_B18040g	888	160.007217	38.379108	37.032841
YALI0_D16280r	0	0.0	0.0	0.0
YALI0_E19811g	928	88.047073	21.118849	20.378038
YALI0_E09735g	0	0.0	0.0	0.0
YALI0_A01804r	0	0.0	0.0	0.0
YALI0_E14795g	7350	787.210815	188.819290	182.195862
YALI0_D17534g	1072	66.941032	16.056383	15.493155
YALI0_B18326g	1620	279.955750	67.149796	64.794304
YALI0_A18469g	726	59.297386	14.222988	13.724073
YALI0_C17061g	148	10.199667	2.446478	2.360660
YALI0_A08206r	0	0.0	0.0	0.0
YALI0_C01925g	135	16.830832	4.037020	3.895409
YALI0_E11979g	324	21.880064	5.248122	5.064027
YALI0_D03949g	293	169.185181	40.580521	39.157036
YALI0_B21912g	447	95.403419	22.883331	22.080626
YALI0_C12144g	9	0.901970	0.216345	0.208756
YALI0_B15554g	4	2.046413	0.490850	0.473632
YALI0_C14938g	10	0.876488	0.210233	0.202859
YALI0_D01089g	15264	1761.747925	422.570404	407.747437
YALI0_A04389r	0	0.0	0.0	0.0
YALI0_C17743r	0	0.0	0.0	0.0
YALI0_C02871g	124	61.293652	14.701810	14.186098
YALI0_E34265g	297	23.183865	5.560849	5.365785
YALI0_E07183g	6163	665.163208	159.545120	153.948578
YALI0_F11187g	69	6.844177	1.641635	1.584049
YALI0_E08008g	15	1.317915	0.316113	0.305025
YALI0_A11429r	0	0.0	0.0	0.0
YALI0_E19987g	1603	232.651566	55.803482	53.846001
YALI0_D17578g	252	52.671692	12.633759	12.190590
YALI0_E05841g	458	55.609329	13.338376	12.870491
YALI0_C15532g	0	0.0	0.0	0.0
YALI0_D05313g	2028	292.372559	70.128075	67.668114
YALI0_F30437g	43621	8532.948242	2046.701050	1974.906738
EFYLIG00000000230	0	0.0	0.0	0.0
YALI0_D07964g	1648	228.015503	54.691483	52.773006
YALI0_A04895g	2992	656.043884	157.357773	151.837967
YALI0_C19514r	0	0.000000	0.000000	0.000000
YALI0_E02134g	11764	1424.868164	341.766876	329.778351
YALI0_D19228g	77	19.081837	4.576943	4.416392
EFYLIG00000000366	0	0.0	0.0	0.0
YALI0_E05049g	431	56.929100	13.654935	13.175945
YALI0_E26565g	3910	332.429260	88.423958	85.322220
YALI0_F24035g	152	14.791862	3.547955	3.423500
YALI0_E24343g	1493	72.973396	17.503296	16.889315
YALI0_B10626g	20	1.237209	0.296755	0.286346
YALI0_F27225g	1301	177.685242	42.619331	41.124329
YALI0_A04829r	0	0.0	0.0	0.0
