geneId	readCount	Coverage	FPKM	TPM
OGAPODRAFT_51058	833	28.670046	33.921188	49.412270
OGAPODRAFT_15142	1545	39.899277	47.207138	68.765633
OGAPODRAFT_82432	0	0.000000	0.000000	0.000000
OGAPODRAFT_77158	61540	513.686096	607.771729	885.328064
OGAPODRAFT_92871	2953	81.568512	96.508423	140.581757
OGAPODRAFT_15054	3306	28.541105	33.768631	49.190044
OGAPODRAFT_17144	0	0.000000	0.000000	0.000000
OGAPODRAFT_37509	409	63.595016	75.242943	109.604782
OGAPODRAFT_48990	4	0.168702	0.199601	0.290755
OGAPODRAFT_17116	780	13.654237	16.155117	23.532814
OGAPODRAFT_42654	4966	59.114285	69.941528	101.882324
OGAPODRAFT_16731	6864	152.258652	180.146027	262.414856
OGAPODRAFT_12560	0	0.000000	0.000000	0.000000
OGAPODRAFT_17052	465	20.085054	23.763788	34.616203
OGAPODRAFT_16966	496	19.310989	22.847948	33.282116
OGAPODRAFT_76299	2698	123.873276	146.561630	213.493195
OGAPODRAFT_16221	4713	159.002029	188.124496	274.036926
OGAPODRAFT_10582	249	28.029734	33.163597	48.308704
OGAPODRAFT_15901	318	6.333741	7.493815	10.916080
OGAPODRAFT_83637	1619	73.084007	86.469917	125.958870
OGAPODRAFT_83035	997	23.023556	27.240501	39.680653
OGAPODRAFT_76942	386	21.034935	24.887646	36.253304
OGAPODRAFT_17407	2411	199.585999	236.141739	343.982605
OGAPODRAFT_16553	834	12.006912	14.206072	20.693680
OGAPODRAFT_92765	0	0.000000	0.000000	0.000000
OGAPODRAFT_40466	135	3.177966	3.760035	5.477163
OGAPODRAFT_93502	945	68.129868	80.608383	117.420502
OGAPODRAFT_16571	0	0.000000	0.000000	0.000000
OGAPODRAFT_25373	567	26.140350	30.928160	45.052387
OGAPODRAFT_103715	533	20.719284	24.514183	35.709286
OGAPODRAFT_15713	2120	70.040314	82.868744	120.713120
OGAPODRAFT_9851	0	0.000000	0.000000	0.000000
OGAPODRAFT_77440	344	14.011429	16.577732	24.148426
OGAPODRAFT_9777	0	0.000000	0.000000	0.000000
OGAPODRAFT_94358	541	7.876932	9.319654	13.575740
OGAPODRAFT_75166	7855	80.332550	95.046082	138.451599
OGAPODRAFT_98346	5075	74.010384	87.565964	127.555466
OGAPODRAFT_101878	10957	67.909569	80.347740	117.040825
OGAPODRAFT_92465	1854	69.900177	82.702934	120.471603
OGAPODRAFT_16132	723	41.084583	48.609547	70.808487
OGAPODRAFT_77212	4927	66.527138	78.712105	114.658234
OGAPODRAFT_103372	1288	106.766167	126.321220	184.009430
OGAPODRAFT_92801	0	0.000000	0.000000	0.000000
OGAPODRAFT_14589	9	0.229320	0.271322	0.395229
OGAPODRAFT_11537	1739	39.644321	46.905487	68.326218
OGAPODRAFT_17024	0	0.000000	0.000000	0.000000
OGAPODRAFT_17386	36414	790.918030	935.780823	1363.131836
OGAPODRAFT_15893	3819	50.166050	59.354355	86.460213
OGAPODRAFT_44354	0	0.000000	0.000000	0.000000
OGAPODRAFT_93526	1570	45.321579	53.622581	78.110863
OGAPODRAFT_15741	6777	104.925056	124.142899	180.836304
OGAPODRAFT_76038	507	20.643847	24.424927	35.579269
OGAPODRAFT_77970	9345	254.614120	301.248688	438.822510
OGAPODRAFT_15971	0	0.000000	0.000000	0.000000
OGAPODRAFT_15413	1284	154.324524	182.590256	265.975342
OGAPODRAFT_82696	493	8.157983	9.652181	14.060126
OGAPODRAFT_17558	640	13.822894	16.354666	23.823490
OGAPODRAFT_41784	143	2.760097	3.265630	4.756974
OGAPODRAFT_8819	8	0.702237	0.830857	1.210292
OGAPODRAFT_81776	774	8.215034	9.719681	14.158451
OGAPODRAFT_94861	0	0.000000	0.000000	0.000000
OGAPODRAFT_75542	880	14.704447	17.397680	25.342831
OGAPODRAFT_15953	1677	139.041458	164.507980	239.635254
OGAPODRAFT_101621	1747	73.077827	86.462601	125.948219
OGAPODRAFT_98184	742	46.420525	54.922806	80.004875
OGAPODRAFT_15076	3657	86.319595	102.129700	148.770142
OGAPODRAFT_81722	609	8.943763	10.581882	15.414402
OGAPODRAFT_8208	1158	33.091480	39.152443	57.032524
OGAPODRAFT_17394	3046	77.929886	92.203354	134.310654
OGAPODRAFT_17477	2819	57.017799	67.461052	98.269073
OGAPODRAFT_16217	0	0.000000	0.000000	0.000000
OGAPODRAFT_95287	928	14.205270	16.807076	24.482508
OGAPODRAFT_81232	0	0.000000	0.000000	0.000000
OGAPODRAFT_81041	6452	64.478806	76.288605	111.127968
OGAPODRAFT_15208	1050	31.951887	37.804123	55.068462
OGAPODRAFT_48975	1758	28.585365	33.820999	49.266327
OGAPODRAFT_99071	0	0.000000	0.000000	0.000000
OGAPODRAFT_6059	1139	38.810497	45.918941	66.889137
OGAPODRAFT_12697	27	1.787649	2.115071	3.080978
OGAPODRAFT_16431	1908	112.844978	133.513412	194.486130
OGAPODRAFT_90270	3886	156.788742	185.505814	270.222351
OGAPODRAFT_88763	4739	33.861763	40.063808	58.360096
OGAPODRAFT_10725	1799	234.174484	277.065369	403.595184
OGAPODRAFT_92324	5119	56.950100	67.380959	98.152397
OGAPODRAFT_17264	0	0.000000	0.000000	0.000000
OGAPODRAFT_t28	6	4.042380	4.782773	6.966963
OGAPODRAFT_100410	1108	27.524118	32.565376	47.437286
OGAPODRAFT_10235	40	3.357182	3.972076	5.786038
OGAPODRAFT_15702	663	29.743935	35.191769	51.263096
OGAPODRAFT_15768	4341	256.211334	303.138428	441.575256
OGAPODRAFT_92275	4182	43.918068	51.962006	75.691940
OGAPODRAFT_9453	0	0.000000	0.000000	0.000000
OGAPODRAFT_100657	14093	80.336243	95.050453	138.457962
OGAPODRAFT_98996	2253	69.149788	81.815109	119.178314
OGAPODRAFT_97594	1256	51.188419	60.563980	88.222252
OGAPODRAFT_77523	0	0.000000	0.000000	0.000000
OGAPODRAFT_76566	1179	29.377867	34.758652	50.632183
OGAPODRAFT_81917	15	0.889592	1.052528	1.533195
OGAPODRAFT_94848	1195	48.353848	57.210236	83.336922
OGAPODRAFT_16932	23077	991.276611	1172.836670	1708.446045
OGAPODRAFT_76076	1537	22.290194	26.372818	38.416718
OGAPODRAFT_44555	332	11.843683	14.012946	20.412359
OGAPODRAFT_95296	1673	15.136824	17.909250	26.088024
OGAPODRAFT_97475	2300	22.230473	26.302156	38.313789
OGAPODRAFT_93687	2	0.053993	0.063882	0.093056
OGAPODRAFT_15285	1089	23.690901	28.030075	40.830807
OGAPODRAFT_102711	1320	16.120205	19.072746	27.782862
OGAPODRAFT_17027	2425	32.713978	38.705799	56.381908
OGAPODRAFT_15171	13594	439.911987	520.485291	758.179810
OGAPODRAFT_17430	151	5.271833	6.237411	9.085902
OGAPODRAFT_101866	872	35.034565	41.451420	60.381393
OGAPODRAFT_74879	160	3.983380	4.712967	6.865278
OGAPODRAFT_9060	21	0.218056	0.257995	0.375815
OGAPODRAFT_95592	430	12.168934	14.397768	20.972921
OGAPODRAFT_22591	1	0.024056	0.028462	0.041460
OGAPODRAFT_84454	3665	162.598938	192.380203	280.236145
OGAPODRAFT_47823	1881	85.611115	101.291466	147.549088
OGAPODRAFT_92327	1681	55.343544	65.480141	95.383530
OGAPODRAFT_78068	20654	357.204773	422.629639	615.635498
OGAPODRAFT_13991	1	0.013210	0.015630	0.022767
OGAPODRAFT_93466	1188	15.843383	18.745222	27.305763
OGAPODRAFT_15472	2229	31.611916	37.401886	54.482525
OGAPODRAFT_98804	3144	98.038055	115.994492	168.966690
OGAPODRAFT_94370	1008	9.679426	11.452289	16.682302
OGAPODRAFT_77718	291	13.426338	15.885476	23.140034
OGAPODRAFT_t63	0	0.0	0.0	0.0
OGAPODRAFT_6142	2320	270.365967	319.885590	465.970490
OGAPODRAFT_15250	428	20.093044	23.773243	34.629974
OGAPODRAFT_11570	2	0.081965	0.096978	0.141265
OGAPODRAFT_15038	3012	94.173859	111.422531	162.306824
OGAPODRAFT_95284	539	11.212083	13.265664	19.323809
OGAPODRAFT_17474	3127	156.147858	184.747559	269.117798
OGAPODRAFT_16246	3453	69.713654	82.482246	120.150139
OGAPODRAFT_8158	2646	166.391190	196.867035	286.771973
OGAPODRAFT_17060	2712	79.288704	93.811050	136.652542
OGAPODRAFT_49212	8	0.482618	0.571013	0.831783
OGAPODRAFT_8560	109	4.761686	5.633826	8.206674
