geneId	readCount	Coverage	FPKM	TPM
OGAPODRAFT_93142	4645	48.557053	65.966965	92.099289
OGAPODRAFT_17470	598	9.556245	12.982593	18.125553
OGAPODRAFT_102999	2614	17.944407	24.378290	34.035572
OGAPODRAFT_15131	6902	78.907616	107.199577	149.665909
OGAPODRAFT_13569	5992	683.915527	929.130310	1297.198486
OGAPODRAFT_74896	2077	51.017319	69.309341	96.765739
OGAPODRAFT_93054	20	0.284867	0.387005	0.540314
OGAPODRAFT_75453	1756	27.409309	37.236794	51.987877
OGAPODRAFT_17388	0	0.000000	0.000000	0.000000
OGAPODRAFT_15254	486	27.699772	37.631397	52.538803
OGAPODRAFT_49444	397	31.049656	42.182369	58.892605
OGAPODRAFT_12452	21	1.415281	1.922724	2.684397
OGAPODRAFT_16972	869	19.659964	26.708956	37.289513
OGAPODRAFT_78213	4569	56.320267	76.513641	106.823967
OGAPODRAFT_94374	0	0.000000	0.000000	0.000000
OGAPODRAFT_17252	6044	45.431381	61.720596	86.170753
OGAPODRAFT_95341	199	10.358412	14.072373	19.647041
OGAPODRAFT_86869	2165	69.561050	94.501846	131.938065
OGAPODRAFT_93278	246	15.836722	21.514906	30.037880
OGAPODRAFT_74884	1021	23.694845	32.190525	44.942566
OGAPODRAFT_10981	868	15.718484	21.354275	29.813616
OGAPODRAFT_95255	1070	42.555290	57.813293	80.715614
OGAPODRAFT_15568	4414	63.877804	86.780899	121.158516
OGAPODRAFT_17434	1653	41.511803	56.395668	78.736404
OGAPODRAFT_15502	3706	134.741089	183.051895	255.566559
OGAPODRAFT_t7	1	0.594595	0.807784	1.127782
OGAPODRAFT_83235	32655	1069.241699	1452.613525	2028.055664
OGAPODRAFT_16113	19977	608.282593	826.379578	1153.743774
OGAPODRAFT_101019	0	0.000000	0.000000	0.000000
OGAPODRAFT_49884	2393	110.753860	150.464142	210.069427
OGAPODRAFT_t39	1	0.507042	0.688840	0.961718
OGAPODRAFT_15078	392	17.569632	23.869144	33.324730
OGAPODRAFT_24870	493	50.642132	68.799637	96.054115
OGAPODRAFT_16261	4948	122.825104	166.863480	232.965240
OGAPODRAFT_83725	179	1.646507	2.236855	3.122968
OGAPODRAFT_103664	351	11.705503	15.902458	22.202101
OGAPODRAFT_84736	3182	51.653732	70.173943	97.972839
OGAPODRAFT_17504	27818	1209.467773	1643.116943	2294.025635
OGAPODRAFT_93713	224	7.563357	10.275164	14.345595
OGAPODRAFT_15432	1102	27.245682	37.014500	51.677521
OGAPODRAFT_50282	3	0.131495	0.178642	0.249410
OGAPODRAFT_10094	554	35.909210	48.784294	68.109840
OGAPODRAFT_16141	446	38.806305	52.720131	73.604820
OGAPODRAFT_7012	2591	98.120453	133.301086	186.107361
OGAPODRAFT_50759	20	0.809767	1.100105	1.535904
OGAPODRAFT_6555	665	28.678757	38.961395	54.395664
OGAPODRAFT_11504	11	0.868633	1.180077	1.647556
OGAPODRAFT_17224	0	0.000000	0.000000	0.000000
OGAPODRAFT_15732	1218	61.292049	83.268036	116.254059
OGAPODRAFT_t1	1	0.397260	0.539696	0.753492
OGAPODRAFT_82208	4027	96.184486	130.670990	182.435364
OGAPODRAFT_93893	868	17.704483	24.052343	33.580509
OGAPODRAFT_8664	133	10.934552	14.855086	20.739820
OGAPODRAFT_17118	0	0.000000	0.000000	0.000000
OGAPODRAFT_75046	0	0.000000	0.000000	0.000000
OGAPODRAFT_15222	1220	20.629313	28.025860	39.128098
OGAPODRAFT_75531	3342	34.264153	46.549408	64.989616
OGAPODRAFT_17530	49	1.658219	2.252766	3.145183
OGAPODRAFT_76728	4973	45.891132	62.345188	87.042778
OGAPODRAFT_16968	0	0.000000	0.000000	0.000000
OGAPODRAFT_16902	258	2.787755	3.787292	5.287600
OGAPODRAFT_91794	3324	184.243896	250.303711	349.459717
OGAPODRAFT_36793	0	0.000000	0.000000	0.000000
OGAPODRAFT_84499	636	14.231631	19.334316	26.993465
OGAPODRAFT_93953	1083	40.882927	55.541313	77.543602
OGAPODRAFT_15639	6520	161.215439	219.018494	305.781067
OGAPODRAFT_94588	1544	27.676205	37.599380	52.494102
OGAPODRAFT_15276	279	4.018792	5.459712	7.622537
OGAPODRAFT_75941	1312	41.650822	56.584534	79.000084
OGAPODRAFT_74974	4666	83.938110	114.033730	159.207367
OGAPODRAFT_15696	33345	253.644119	344.587036	481.092712
OGAPODRAFT_93262	1279	31.163256	42.336697	59.108074
OGAPODRAFT_77104	164	4.372267	5.939923	8.292981
OGAPODRAFT_15062	2247	106.577766	144.790741	202.148529
OGAPODRAFT_16017	489	39.158653	53.198811	74.273125
OGAPODRAFT_95685	0	0.000000	0.000000	0.000000
OGAPODRAFT_101756	2666	86.264076	117.193672	163.619095
OGAPODRAFT_75753	138	2.993665	4.067030	5.678154
OGAPODRAFT_98449	1088	12.012333	16.319300	22.784073
OGAPODRAFT_16442	2725	36.014141	48.926846	68.308861
OGAPODRAFT_22860	6249	353.050812	479.635590	669.639709
OGAPODRAFT_93392	1675	27.922422	37.933880	52.961109
OGAPODRAFT_44479	1	0.050729	0.068918	0.096219
OGAPODRAFT_92425	1967	45.206436	61.415001	85.744102
OGAPODRAFT_92582	2943	88.207436	119.833809	167.305084
OGAPODRAFT_83364	12603	1649.598389	2241.054443	3128.831543
OGAPODRAFT_12103	0	0.000000	0.000000	0.000000
OGAPODRAFT_17064	1888	65.618217	89.145332	124.459602
OGAPODRAFT_76513	1370	41.109844	55.849590	77.973999
OGAPODRAFT_100320	1444	45.523029	61.845104	86.344589
OGAPODRAFT_99253	7602	465.805756	632.818298	883.504639
OGAPODRAFT_51411	2	0.071815	0.097564	0.136213
OGAPODRAFT_76696	1163	14.785151	20.086300	28.043341
OGAPODRAFT_93702	2700	103.989983	141.275116	197.240219
OGAPODRAFT_8342	58	3.605246	4.897891	6.838154
OGAPODRAFT_99108	179	7.569668	10.283737	14.357566
OGAPODRAFT_7586	92	5.952318	8.086494	11.289900
OGAPODRAFT_16753	8105	162.027588	220.121841	307.321503
OGAPODRAFT_11437	1688	56.348698	76.552261	106.877884
OGAPODRAFT_77839	2373	37.609627	51.094387	71.335060
OGAPODRAFT_76062	728	42.699532	58.009251	80.989197
OGAPODRAFT_92677	532	8.866806	12.045959	16.817877
OGAPODRAFT_17243	856	34.941994	47.470284	66.275291
OGAPODRAFT_77416	660	6.759459	9.183032	12.820824
OGAPODRAFT_94435	1780	50.903889	69.155243	96.550591
OGAPODRAFT_16941	0	0.000000	0.000000	0.000000
OGAPODRAFT_10670	5	0.411536	0.559090	0.780570
OGAPODRAFT_9871	1039	86.526665	117.550407	164.117142
OGAPODRAFT_8478	1170	92.791183	126.061043	175.999207
OGAPODRAFT_92831	1470	42.020596	57.086887	79.701447
OGAPODRAFT_17458	141	3.312117	4.499661	6.282169
OGAPODRAFT_15513	220	5.070783	6.888889	9.617872
OGAPODRAFT_96015	129	4.713031	6.402866	8.939316
OGAPODRAFT_15687	12104	97.953362	133.074081	185.790421
OGAPODRAFT_15085	1401	20.236416	27.492088	38.382881
OGAPODRAFT_16168	1572	93.966507	127.657768	178.228455
OGAPODRAFT_16102	5810	465.482361	632.378906	882.891235
OGAPODRAFT_17359	4701	62.475521	84.875832	118.498772
OGAPODRAFT_17227	5450	78.011734	105.982491	147.966675
OGAPODRAFT_10193	19	1.239094	1.683365	2.350219
OGAPODRAFT_39423	2	0.099142	0.134689	0.188045
OGAPODRAFT_15466	1523	26.406868	35.874931	50.086521
OGAPODRAFT_81398	5253	59.336197	80.610916	112.544342
OGAPODRAFT_t4	1	0.416667	0.566061	0.790302
OGAPODRAFT_95873	433	3.749383	5.093707	7.111542
OGAPODRAFT_17140	731	20.416992	27.737410	38.725384
OGAPODRAFT_94794	639	7.306566	9.926302	13.858534
OGAPODRAFT_98361	800	19.561581	26.575296	37.102905
OGAPODRAFT_17577	6	0.084448	0.114726	0.160174
OGAPODRAFT_38347	363	15.239899	20.704096	28.905872
OGAPODRAFT_100257	1755	29.936863	40.670589	56.781944
OGAPODRAFT_85686	3463	77.813034	105.712540	147.589798
OGAPODRAFT_16531	1254	71.789230	97.528931	136.164307
OGAPODRAFT_94590	1416	7.420843	10.081553	14.075286
OGAPODRAFT_50389	2	0.144625	0.196480	0.274314
OGAPODRAFT_10782	2016	19.674540	26.728756	37.317158
OGAPODRAFT_16046	968	40.988136	55.684242	77.743156
OGAPODRAFT_17375	1354	158.152161	214.856903	299.970886
OGAPODRAFT_94377	0	0.000000	0.000000	0.000000
OGAPODRAFT_16701	3090	88.023361	119.583733	166.955963
OGAPODRAFT_76206	6102	139.881241	190.035019	265.316010
OGAPODRAFT_15766	22696	697.902222	948.131897	1323.727417
