geneId	readCount	Coverage	FPKM	TPM
OGAPODRAFT_44849	52712	3148.839844	3332.791260	3543.506348
OGAPODRAFT_17539	6025	151.220886	160.055008	170.174469
OGAPODRAFT_16872	370	7.023565	7.433873	7.903878
OGAPODRAFT_94457	1284	20.848190	22.066114	23.461241
OGAPODRAFT_103439	786	14.717122	15.576879	16.561724
OGAPODRAFT_93981	8323	51.715355	54.736500	58.197208
OGAPODRAFT_15294	2155	97.142471	102.817413	109.318024
OGAPODRAFT_90833	826	40.847527	43.233791	45.967239
OGAPODRAFT_16245	5639	97.929146	103.650040	110.203293
OGAPODRAFT_95424	0	0.000000	0.000000	0.000000
OGAPODRAFT_17308	3	0.071008	0.075156	0.079908
OGAPODRAFT_103458	2943	184.608536	195.393143	207.746826
OGAPODRAFT_83008	1004	18.675846	19.766865	21.016623
OGAPODRAFT_7853	404	61.127274	64.698250	68.788788
OGAPODRAFT_15674	5269	75.223015	79.617447	84.651245
OGAPODRAFT_83572	185	2.946571	3.118706	3.315886
OGAPODRAFT_74996	3870	181.851517	192.475067	204.644257
OGAPODRAFT_17584	83	1.941080	2.054475	2.184369
OGAPODRAFT_76075	876	25.651142	27.149651	28.866180
OGAPODRAFT_103496	6027	269.754211	285.512909	303.564423
OGAPODRAFT_92062	420	11.956125	12.654588	13.454671
OGAPODRAFT_78145	1736	44.072624	46.647293	49.596558
OGAPODRAFT_92008	1954	49.692520	52.595497	55.920834
OGAPODRAFT_95752	2184	56.104805	59.382378	63.136814
OGAPODRAFT_77314	1778	16.889606	17.876276	19.006500
OGAPODRAFT_91629	1069	22.178753	23.474407	24.958572
OGAPODRAFT_16373	1343	28.512745	30.178425	32.086449
OGAPODRAFT_99603	1873	40.524239	42.891613	45.603428
OGAPODRAFT_16351	0	0.000000	0.000000	0.000000
OGAPODRAFT_91914	5647	103.524750	109.572540	116.500244
OGAPODRAFT_99281	375	13.029923	13.791116	14.663055
OGAPODRAFT_52350	10217	1755.357544	1857.903320	1975.368896
OGAPODRAFT_t38	1	0.176056	0.186341	0.198122
OGAPODRAFT_16663	1014	27.203011	28.792177	30.612556
OGAPODRAFT_94578	392	5.490312	5.811049	6.178452
OGAPODRAFT_8227	9	0.311463	0.329658	0.350501
OGAPODRAFT_13697	19	1.074963	1.137761	1.209696
OGAPODRAFT_93993	1780	99.507828	105.320953	111.979843
OGAPODRAFT_83432	1890	29.270199	30.980127	32.938839
OGAPODRAFT_11626	885	95.670998	101.259979	107.662125
OGAPODRAFT_93853	1836	23.285139	24.645428	26.203630
OGAPODRAFT_16868	625	32.559959	34.462070	36.640930
OGAPODRAFT_16802	1525	87.539612	92.653572	98.511566
OGAPODRAFT_10076	1	0.044069	0.046643	0.049592
OGAPODRAFT_16982	7804	393.716431	416.716858	443.063690
OGAPODRAFT_95912	24	0.707524	0.748857	0.796203
OGAPODRAFT_22911	4425	44.106857	46.683525	49.635078
OGAPODRAFT_98544	1688	95.332382	100.901581	107.281067
OGAPODRAFT_95690	409	7.065551	7.478312	7.951127
OGAPODRAFT_103198	1445	30.549068	32.333706	34.377998
OGAPODRAFT_17378	2348	39.943176	42.276608	44.949535
OGAPODRAFT_24995	20	1.649545	1.745909	1.856294
OGAPODRAFT_15604	73296	798.604614	845.258057	898.699341
OGAPODRAFT_17480	103	7.094576	7.509032	7.983789
OGAPODRAFT_16219	1324	20.782104	21.996170	23.386871
OGAPODRAFT_15725	65860	2082.833740	2204.510254	2343.890137
OGAPODRAFT_99988	1065	40.515980	42.882874	45.594135
OGAPODRAFT_99808	4628	171.633530	181.660141	193.145584
OGAPODRAFT_75965	691	18.854099	19.955532	21.217218
OGAPODRAFT_81627	3349	116.579384	123.389809	131.191101
OGAPODRAFT_92206	557	17.189280	18.193457	19.343735
OGAPODRAFT_94757	505	40.528934	42.896584	45.608715
OGAPODRAFT_94438	167497	2356.453369	2494.114258	2651.804443
OGAPODRAFT_77987	401	28.425531	30.086115	31.988304
OGAPODRAFT_103441	1078	26.588324	28.141581	29.920826
OGAPODRAFT_92568	1288	42.337936	44.811264	47.644447
OGAPODRAFT_16303	805	28.087988	29.728853	31.608454
OGAPODRAFT_100250	3543	92.486687	97.889648	104.078697
OGAPODRAFT_94072	1387	78.851250	83.457642	88.734230
OGAPODRAFT_50910	26	0.801869	0.848713	0.902373
OGAPODRAFT_15088	577	15.008855	15.885653	16.890020
OGAPODRAFT_16165	27	0.510477	0.540298	0.574459
OGAPODRAFT_17455	43348	1475.392822	1561.583496	1660.314209
OGAPODRAFT_95007	1170	12.533334	13.265515	14.104225
OGAPODRAFT_87334	0	0.000000	0.000000	0.000000
OGAPODRAFT_95173	203	10.324546	10.927692	11.618594
OGAPODRAFT_101939	150	5.881778	6.225384	6.618983
OGAPODRAFT_16640	450	12.141622	12.850920	13.663417
OGAPODRAFT_93288	101	1.525130	1.614226	1.716285
OGAPODRAFT_15320	1252	21.385300	22.634602	24.065670
OGAPODRAFT_15607	5896	361.691986	382.821564	407.025421
OGAPODRAFT_11587	0	0.000000	0.000000	0.000000
OGAPODRAFT_91921	484	16.688751	17.663687	18.780470
OGAPODRAFT_93782	0	0.000000	0.000000	0.000000
OGAPODRAFT_16793	248	5.335637	5.647338	6.004390
OGAPODRAFT_8126	487	67.548050	71.494125	76.014320
OGAPODRAFT_7082	11	1.598670	1.692062	1.799043
OGAPODRAFT_95460	401	14.295504	15.130630	16.087261
OGAPODRAFT_10250	0	0.000000	0.000000	0.000000
OGAPODRAFT_80883	5599	76.142868	80.591042	85.686394
OGAPODRAFT_6465	614	41.410152	43.829281	46.600380
OGAPODRAFT_8067	51	2.329660	2.465756	2.621653
OGAPODRAFT_75868	529	5.203423	5.507401	5.855605
OGAPODRAFT_6357	705	127.630432	135.086441	143.627258
OGAPODRAFT_77187	0	0.000000	0.000000	0.000000
OGAPODRAFT_15090	609	17.444635	18.463728	19.631096
OGAPODRAFT_42912	0	0.000000	0.000000	0.000000
OGAPODRAFT_8102	595	104.382454	110.480347	117.465446
OGAPODRAFT_16481	388	6.675843	7.065837	7.512574
OGAPODRAFT_52668	7758	404.047882	427.651855	454.690063
OGAPODRAFT_16965	2029	44.194759	46.776562	49.734001
OGAPODRAFT_76725	731	7.738249	8.190308	8.708138
OGAPODRAFT_17115	275	11.334988	11.997164	12.755682
OGAPODRAFT_6992	351	53.057575	56.157135	59.707657
OGAPODRAFT_92541	3023	119.097717	126.055260	134.025085
OGAPODRAFT_74631	43	2.400000	2.540205	2.700809
OGAPODRAFT_76235	206	8.214156	8.694017	9.243694
OGAPODRAFT_95951	277	5.434393	5.751863	6.115524
OGAPODRAFT_17350	2244	65.441078	69.264069	73.643272
OGAPODRAFT_15297	136	7.695108	8.144647	8.659591
OGAPODRAFT_94117	614	18.937616	20.043928	21.311201
OGAPODRAFT_15075	5259	128.950958	136.484116	145.113297
OGAPODRAFT_6075	12	1.317658	1.394634	1.482809
OGAPODRAFT_101626	781	25.471127	26.959120	28.663603
OGAPODRAFT_96063	43123	1670.129395	1767.696289	1879.458496
OGAPODRAFT_82327	32797	648.659424	686.553284	729.960449
OGAPODRAFT_52584	73	1.913502	2.025286	2.153335
OGAPODRAFT_94454	530	9.890881	10.468694	11.130575
OGAPODRAFT_51341	349	25.683867	27.184284	28.903006
OGAPODRAFT_16781	1499	72.962997	77.225403	82.107971
OGAPODRAFT_50557	67	2.129987	2.254418	2.396953
OGAPODRAFT_92513	27	1.815750	1.921824	2.043331
OGAPODRAFT_16312	6266	76.741020	81.224129	86.359520
OGAPODRAFT_102074	2591	31.826862	33.686146	35.815948
OGAPODRAFT_12662	553	38.387783	40.630348	43.199196
OGAPODRAFT_15367	0	0.000000	0.000000	0.000000
OGAPODRAFT_15831	2789	94.777702	100.314499	106.656860
OGAPODRAFT_10532	2	0.081787	0.086565	0.092038
OGAPODRAFT_25166	0	0.000000	0.000000	0.000000
OGAPODRAFT_13274	820	27.481556	29.086992	30.926014
OGAPODRAFT_17385	866	14.681602	15.539282	16.521751
OGAPODRAFT_76364	204	6.938734	7.344086	7.808414
OGAPODRAFT_80951	1	0.000122	0.000129	0.000137
OGAPODRAFT_103097	586	13.070773	13.834352	14.709025
OGAPODRAFT_93600	409	2.555761	2.705065	2.876093
OGAPODRAFT_15059	3392	167.920792	177.730515	188.967484
OGAPODRAFT_97339	218	6.624696	7.011702	7.455016
OGAPODRAFT_14915	486	23.334293	24.697454	26.258945
OGAPODRAFT_102322	24611	1916.722778	2028.695312	2156.959229
OGAPODRAFT_17149	3261	39.440010	41.744049	44.383308
OGAPODRAFT_94406	1075	10.706738	11.332212	12.048689
OGAPODRAFT_88996	5	0.168459	0.178300	0.189573
OGAPODRAFT_24189	970	30.787302	32.585857	34.646091
OGAPODRAFT_16813	0	0.000000	0.000000	0.000000
OGAPODRAFT_82181	1324	11.514551	12.187217	12.957751
OGAPODRAFT_16493	742	22.414501	23.723928	25.223869
OGAPODRAFT_88856	634	8.653100	9.158604	9.737654
OGAPODRAFT_95760	3191	72.965691	77.228256	82.110992
OGAPODRAFT_16410	1456	35.349197	37.414253	39.779762
OGAPODRAFT_17289	1876	44.066261	46.640560	49.589397
OGAPODRAFT_15776	985	85.910248	90.929016	96.677986
OGAPODRAFT_94831	6212	159.937180	169.280518	179.983246
OGAPODRAFT_15914	738	26.091728	27.615974	29.361988
OGAPODRAFT_16890	368	10.351716	10.956450	11.649170
OGAPODRAFT_17270	1839	21.401628	22.651886	24.084045
OGAPODRAFT_15946	26299	3487.811768	3691.565430	3924.963867
OGAPODRAFT_50275	552	14.862681	15.730941	16.725527
OGAPODRAFT_7598	512	12.491947	13.221711	14.057651
OGAPODRAFT_95378	2971	52.820705	55.906425	59.441097
OGAPODRAFT_11365	7	0.260412	0.275625	0.293051
OGAPODRAFT_87278	0	0.000000	0.000000	0.000000
OGAPODRAFT_15629	2530	118.068161	124.965553	132.866470
OGAPODRAFT_15454	1245	60.108551	63.620018	67.642380
OGAPODRAFT_16950	768	22.902147	24.240063	25.772636
OGAPODRAFT_48045	147	11.942810	12.640493	13.439687
OGAPODRAFT_10025	7	0.396417	0.419575	0.446103
OGAPODRAFT_101965	274	3.493915	3.698025	3.931832
OGAPODRAFT_75448	6649	529.300964	560.222107	595.641968
