geneId	readCount	Coverage	FPKM	TPM
OGAPODRAFT_74915	149	8.570513	11.405597	16.564089
OGAPODRAFT_17317	7225	45.492683	60.541443	87.922958
OGAPODRAFT_22560	292	46.721153	62.176285	90.297195
OGAPODRAFT_16294	1022	55.012936	73.210945	106.322594
OGAPODRAFT_37747	456	10.227456	13.610649	19.766436
OGAPODRAFT_97999	671	16.509462	21.970713	31.907564
OGAPODRAFT_98534	1071	52.854885	70.339027	102.151756
OGAPODRAFT_76493	0	0.000000	0.000000	0.000000
OGAPODRAFT_14987	1200	68.211601	90.775665	131.831436
OGAPODRAFT_93866	3080	73.140099	97.334488	141.356659
OGAPODRAFT_87135	957	35.875465	47.742897	69.335915
OGAPODRAFT_94908	833	34.771095	46.273205	67.201523
OGAPODRAFT_84854	6316	114.410507	152.256943	221.119293
OGAPODRAFT_16364	1476	56.785988	75.570518	109.749336
OGAPODRAFT_91805	1415	33.771252	44.942619	65.269142
OGAPODRAFT_24043	1	0.054743	0.072852	0.105801
OGAPODRAFT_9118	4917	223.871155	297.926636	432.672058
OGAPODRAFT_15872	8135	755.977783	1006.051575	1461.065796
OGAPODRAFT_16286	6675	105.004402	139.739349	202.940262
OGAPODRAFT_95216	1317	207.022202	275.504120	400.108398
OGAPODRAFT_16425	5212	293.128235	390.093628	566.524048
OGAPODRAFT_49378	1	0.005536	0.007367	0.010699
OGAPODRAFT_15826	5481	165.680740	220.487122	320.208405
OGAPODRAFT_87344	5114	70.564453	93.906830	136.378754
OGAPODRAFT_16630	18697	721.330261	959.942749	1394.103027
OGAPODRAFT_75367	0	0.000000	0.000000	0.000000
OGAPODRAFT_98060	1322	32.393627	43.109283	62.606628
OGAPODRAFT_8754	0	0.000000	0.000000	0.000000
OGAPODRAFT_15663	0	0.000000	0.000000	0.000000
OGAPODRAFT_96103	150	5.330478	7.093774	10.302127
OGAPODRAFT_95512	16	0.615269	0.818797	1.189120
OGAPODRAFT_92383	30210	1054.807251	1403.732300	2038.608521
OGAPODRAFT_98944	789	37.619274	50.063545	72.706154
OGAPODRAFT_15351	6238	244.787277	325.761719	473.096313
OGAPODRAFT_100017	944	38.092010	50.692661	73.619804
OGAPODRAFT_75297	2885	156.231857	207.912598	301.946716
OGAPODRAFT_75677	11807	1232.362183	1640.021606	2381.766113
OGAPODRAFT_94448	833	36.114582	48.061111	69.798058
OGAPODRAFT_15373	219	6.605088	8.790019	12.765544
OGAPODRAFT_91950	9	0.646040	0.859747	1.248591
OGAPODRAFT_96289	11202	307.400665	409.087311	594.108215
OGAPODRAFT_7854	931	19.654837	26.156561	37.986576
OGAPODRAFT_15219	2260	83.329422	110.894394	161.049393
OGAPODRAFT_9131	36	1.565932	2.083935	3.026451
OGAPODRAFT_16725	3019	59.378834	79.021065	114.760483
OGAPODRAFT_83649	242	8.543785	11.370028	16.512432
OGAPODRAFT_7791	9	0.933605	1.242437	1.804363
OGAPODRAFT_95164	0	0.000000	0.000000	0.000000
OGAPODRAFT_24916	15	1.486653	1.978431	2.873230
OGAPODRAFT_15868	501	11.180803	14.879358	21.608953
OGAPODRAFT_91710	1429	40.229168	53.536781	77.750244
OGAPODRAFT_15982	433	17.176985	22.859047	33.197674
OGAPODRAFT_91875	1322	22.241386	29.598728	42.985558
OGAPODRAFT_81316	1881	128.449127	170.939468	248.251495
OGAPODRAFT_17187	3141	173.721237	231.187378	335.748138
OGAPODRAFT_17091	675	10.692868	14.230017	20.665930
OGAPODRAFT_97108	21547	888.874573	1182.910034	1717.913086
OGAPODRAFT_45471	8460	1424.229004	1895.357056	2752.583740
OGAPODRAFT_17549	243	9.704801	12.915101	18.756308
OGAPODRAFT_t42	1	0.521127	0.693513	1.007174
OGAPODRAFT_48948	1676	119.333336	158.808228	230.633560
OGAPODRAFT_108915	3395	56.128143	74.695061	108.477936
OGAPODRAFT_47747	1307	167.499191	222.907104	323.722900
OGAPODRAFT_15165	3635	102.329391	136.179459	197.770325
